Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.915441,1.51371353,25.3150332,1.5,4.672,414.875
3.91557129,1.5128759,25.3137574,1.5,4.672,417.39
3.91611407,1.51126855,25.3232452,1.5,4.672,419.922
3.91676175,1.50969054,25.3175166,1.498,4.672,422.437
3.91697502,1.5118776,25.3124308,1.5,4.672,424.969
3.91752491,1.51019423,25.3026348,1.5,4.672,427.484
3.91809812,1.51035171,25.3061297,1.5,4.672,430
3.918574,1.51019882,25.3026243,1.5,4.672,432.531
3.91870292,1.50900709,25.3113073,1.5,4.672,435.047
3.91909984,1.51421068,25.3015267,1.5,4.672,437.578
3.91949029,1.50909351,25.3040463,1.5,4.672,440.031
3.92019629,1.5130521,25.2965294,1.498,4.677,442.562
3.92055548,1.51139139,25.2986032,1.5,4.677,445.094
3.92086104,1.51110049,25.3033514,1.5,4.677,447.609
3.92149526,1.51420887,25.292273,1.5,4.677,450.125
3.92175396,1.5116511,25.303015,1.5,4.677,452.656
3.92204962,1.51086435,25.3084936,1.5,4.677,455.172
3.92259506,1.51021548,25.3131195,1.498,4.677,457.703
3.92302073,1.5095764,25.3092455,1.5,4.677,460.219
3.92332038,1.50788009,25.3108301,1.5,4.677,462.75
3.92363775,1.51233302,25.3140373,1.5,4.677,465.265
3.92403142,1.5094913,25.3048621,1.5,4.677,467.797
3.92440683,1.5111653,25.2954277,1.5,4.683,470.312
3.92473295,1.51103937,25.2986036,1.5,4.677,472.875
3.92505308,1.51314764,25.2961311,1.5,4.683,475.39
3.92561647,1.51120523,25.3041164,1.5,4.683,477.906
3.92587509,1.50871408,25.3046303,1.5,4.683,480.437
3.92639446,1.51056347,25.3023416,1.5,4.683,482.953
3.92653443,1.5104585,25.3088366,1.5,4.683,485.484
3.92688511,1.51224284,25.3046602,1.5,4.683,488
3.9271304,1.51119961,25.3092708,1.5,4.683,490.531
3.92765284,1.51242503,25.302149,1.5,4.683,493.047
3.92799219,1.50969389,25.2998106,1.498,4.683,495.562
3.92830812,1.51074373,25.3041096,1.5,4.683,498.094
3.92889031,1.50968523,25.2962127,1.498,4.683,500.609
3.9293349,1.51339748,25.3060925,1.5,4.683,503.14
3.92955118,1.5120104,25.3033527,1.5,4.683,505.656
3.92978688,1.51001954,25.3072964,1.498,4.683,508.187
3.93006438,1.51207075,25.3116175,1.498,4.683,510.703
3.93043064,1.51063877,25.3091841,1.5,4.683,513.172
3.93094025,1.50886691,25.3074886,1.5,4.688,515.64
3.93097343,1.50999238,25.3101853,1.5,4.688,518.156
3.93161418,1.51115192,25.306222,1.5,4.688,520.687
3.93184044,1.50939301,25.3033649,1.5,4.688,523.203
3.93188932,1.51092801,25.3108124,1.5,4.688,525.719
3.93252617,1.50939894,25.3018772,1.5,4.688,528.25
3.93303571,1.51165867,25.3040798,1.5,4.688,530.765
3.93333619,1.5104508,25.2967732,1.5,4.688,533.297
3.93347701,1.50933402,25.2953803,1.5,4.688,535.812
3.93397331,1.51168994,25.2853377,1.5,4.688,538.328
3.93394267,1.51139141,25.3010084,1.498,4.688,540.859
3.93440987,1.5127788,25.289636,1.498,4.688,543.375
3.93465171,1.51257757,25.2928245,1.5,4.688,545.906
3.93504833,1.50803059,25.2878043,1.5,4.688,548.422
3.93522511,1.50736269,25.2945726,1.5,4.688,550.953
3.93569028,1.5108789,25.2901088,1.5,4.688,553.469
3.9359111,1.51129569,25.289324,1.5,4.688,555.984
3.9360158,1.50805462,25.2954035,1.5,4.688,558.515
3.93661081,1.51279744,25.2972172,1.5,4.694,561.031
3.93693579,1.50837089,25.2953913,1.5,4.694,563.562
3.93723341,1.51276697,25.2940826,1.498,4.694,566.078
3.93742757,1.51363176,25.2973551,1.5,4.694,568.609
3.93758138,1.51131424,25.2912025,1.5,4.694,571.125
3.93814654,1.51239552,25.2990265,1.5,4.694,573.64
3.93819832,1.50956747,25.2906202,1.498,4.694,576.203
3.93879136,1.51127649,25.2904362,1.5,4.694,578.734
3.93890515,1.51251107,25.2851618,1.5,4.694,581.25
3.93936737,1.51254061,25.2858362,1.5,4.694,583.765
3.93940246,1.50998215,25.2921172,1.5,4.694,586.297
3.93999154,1.51304338,25.2980063,1.5,4.694,588.812
3.93978691,1.5068909,25.2967324,1.5,4.694,591.344
3.94001265,1.50924758,25.2993944,1.5,4.694,593.89
3.94087816,1.50829664,25.2994107,1.5,4.694,596.39
3.94120746,1.51292169,25.3041418,1.5,4.694,598.844
3.94124546,1.50737898,25.3060898,1.5,4.694,601.312
3.94148537,1.50783857,25.3091886,1.5,4.699,603.844
3.94203432,1.50890557,25.3113528,1.5,4.699,606.39
3.94188556,1.51380252,25.3059185,1.5,4.699,608.922
3.94207745,1.510009,25.2986199,1.5,4.699,611.437
3.9424016,1.50987579,25.3029562,1.5,4.699,613.969
3.94249234,1.50905415,25.3082622,1.5,4.699,616.484
3.94255043,1.51109227,25.3132911,1.5,4.699,619.015
3.94335292,1.51157958,25.3122429,1.5,4.699,621.531
3.94359866,1.50949947,25.3189484,1.5,4.699,624.047
3.94384709,1.51097654,25.3162232,1.5,4.699,626.578
3.94388675,1.51189945,25.3157226,1.498,4.699,629.094
3.94475596,1.50494713,25.3140445,1.5,4.699,631.625
3.94466098,1.50818446,25.309817,1.5,4.699,634.14
3.94487021,1.5109514,25.3070675,1.5,4.699,636.672
3.94536178,1.50458693,25.3091019,1.5,4.699,639.14
3.94571258,1.50919361,25.311212,1.498,4.699,641.609
3.94537796,1.51179314,25.3133417,1.5,4.699,644.078
3.94568681,1.51167277,25.3148094,1.5,4.704,646.547
3.94560926,1.51546512,25.3132998,1.5,4.704,649.031
3.94614974,1.51338158,25.3121159,1.5,4.699,651.547
3.94641986,1.5119148,25.3141376,1.498,4.704,654.078
3.94679166,1.51193314,25.3190324,1.5,4.704,656.594
3.94699964,1.51159635,25.3204128,1.5,4.704,659.125
3.94726721,1.51030416,25.3235711,1.5,4.704,661.64
3.9473897,1.51254462,25.3221011,1.498,4.704,664.156
3.94767393,1.5129943,25.322163,1.5,4.704,666.687
3.9478176,1.51351732,25.331857,1.498,4.704,669.203
3.94823682,1.51183958,25.3316171,1.498,4.704,671.734
3.94832263,1.51547682,25.3288953,1.5,4.704,674.25
3.94888456,1.51000016,25.3374273,1.5,4.704,676.781
3.94917629,1.5083357,25.3351443,1.5,4.704,679.297
3.94922702,1.51018042,25.3357262,1.5,4.704,681.812
3.94940067,1.50895387,25.334029,1.5,4.704,684.344
3.94969032,1.51157128,25.3391636,1.5,4.704,686.859
3.94988418,1.51081381,25.34124,1.5,4.704,689.39
3.95019641,1.51497155,25.3413347,1.498,4.704,691.906
3.95023779,1.51281263,25.3391943,1.5,4.704,694.422
3.95047554,1.51169535,25.343967,1.5,4.704,696.953
3.95096855,1.51061945,25.3387294,1.5,4.704,699.469
3.95107654,1.50844102,25.3410117,1.5,4.704,701.937
3.95143207,1.51298894,25.3472388,1.5,4.704,704.406
3.95156934,1.51234499,25.342523,1.5,4.704,706.875
3.95196162,1.51354042,25.3427787,1.5,4.704,709.344
3.95199135,1.51165822,25.3461251,1.5,4.704,711.875
3.95230567,1.51072264,25.349222,1.5,4.704,714.375
3.95242911,1.50968845,25.342295,1.5,4.71,716.844
3.952467,1.51020358,25.3415711,1.5,4.71,719.312
3.95279241,1.51032077,25.3569592,1.498,4.71,721.844
3.95317379,1.51325465,25.3530446,1.5,4.71,724.359
3.95323958,1.51131042,25.3504551,1.5,4.71,726.875
3.95363065,1.50904848,25.3588014,1.5,4.71,729.406
3.9539406,1.51240913,25.3629451,1.5,4.71,731.922
3.95397412,1.50960298,25.3638478,1.5,4.71,734.453
3.95412911,1.50907691,25.3575003,1.5,4.71,736.969
3.95457985,1.51344797,25.3594029,1.498,4.71,739.5
3.95449678,1.50977706,25.3518289,1.5,4.71,742.015
3.9549586,1.51210392,25.3494319,1.5,4.71,744.547
3.95531301,1.51232968,25.3580721,1.5,4.71,747.094
3.95531172,1.51299872,25.3630198,1.5,4.71,749.625
3.95566724,1.51116788,25.3613523,1.5,4.71,752.14
3.95616932,1.50979668,25.3637579,1.498,4.71,754.656
3.95604723,1.51078596,25.369634,1.498,4.71,757.187
3.95648518,1.50966482,25.3676823,1.5,4.71,759.703
3.95660248,1.5125809,25.3712397,1.5,4.71,762.234
3.95682337,1.51161858,25.376742,1.498,4.71,764.75
3.95720812,1.51010956,25.3740434,1.5,4.71,767.281
3.95711847,1.50985904,25.3805843,1.498,4.71,769.797
3.95754336,1.51242562,25.3815142,1.5,4.71,772.297
3.95771633,1.50897835,25.3894788,1.5,4.715,774.828
3.9577491,1.51063474,25.3777311,1.498,4.71,777.328
3.95829128,1.50798773,25.3789855,1.5,4.715,779.781
3.95857981,1.51032821,25.3837257,1.498,4.715,782.25
3.95853306,1.51117416,25.3807411,1.5,4.715,784.734
3.95891662,1.51010607,25.3776527,1.5,4.715,787.187
3.95908636,1.51122162,25.3769906,1.5,4.715,789.672
3.95932031,1.51051608,25.3810455,1.5,4.715,792.14
3.95920779,1.51078352,25.3843306,1.5,4.715,794.656
3.95961199,1.51026112,25.3927433,1.5,4.715,797.187
3.95990742,1.51124735,25.3919316,1.5,4.715,799.703
3.96010573,1.51344175,25.3869979,1.5,4.715,802.234
3.96044277,1.51205819,25.3901082,1.498,4.715,804.75
3.96057064,1.51351005,25.3894252,1.498,4.715,807.281
3.96136415,1.5122473,25.4016221,1.5,4.715,809.797
3.96116058,1.51166781,25.4025909,1.5,4.715,812.344
3.96141268,1.5094824,25.4052496,1.5,4.715,814.875
3.96163103,1.51197188,25.4117526,1.498,4.715,817.39
3.96185279,1.50885446,25.4081432,1.498,4.715,819.922
3.96210367,1.50831981,25.412033,1.5,4.715,822.437
3.96232332,1.51130987,25.4029675,1.5,4.715,824.953
3.96269304,1.50974807,25.404009,1.5,4.715,827.484
3.96277757,1.51194371,25.4058951,1.5,4.715,830
3.96291477,1.50961871,25.4041727,1.5,4.721,832.531
3.96317229,1.51007456,25.4195155,1.5,4.721,835.047
3.96334329,1.51072851,25.41343,1.5,4.721,837.578
3.96396181,1.508023,25.4135536,1.498,4.721,840.094
3.96387956,1.50540506,25.4074476,1.5,4.721,842.609
3.96428223,1.51062919,25.4125527,1.5,4.721,845.14
3.96444247,1.51139008,25.4114822,1.5,4.721,847.656
3.9645913,1.51354691,25.4171779,1.5,4.721,850.187
3.96484396,1.51101914,25.4173203,1.5,4.721,852.703
3.96520626,1.51171741,25.415974,1.498,4.721,855.234
3.96498538,1.51157503,25.4125392,1.5,4.721,857.75
3.96576377,1.51199961,25.4204697,1.5,4.721,860.265
3.96588295,1.51276325,25.4193962,1.5,4.721,862.797
3.96613121,1.50970107,25.4232047,1.5,4.721,865.312
3.96615751,1.51265101,25.4206221,1.5,4.721,867.844
3.96628638,1.51206527,25.4217832,1.5,4.721,870.359
3.96681342,1.50964989,25.4235131,1.498,4.721,872.875
3.96709451,1.50870451,25.4284116,1.5,4.721,875.437
3.96732212,1.51039916,25.431055,1.5,4.721,877.953
3.9674151,1.51239554,25.438792,1.5,4.721,880.469
3.9676495,1.50919266,25.4439646,1.5,4.721,882.969
3.96785965,1.51404946,25.444734,1.5,4.721,885.5
3.96807276,1.50878837,25.4476976,1.5,4.726,888.015
3.96827595,1.51372747,25.45863,1.5,4.726,890.484
3.96845627,1.51140181,25.4675188,1.5,4.726,892.969
3.96886569,1.51195429,25.4670595,1.498,4.726,895.5
3.96891857,1.50985681,25.4722955,1.5,4.726,898.015
3.96922358,1.51057532,25.4750034,1.5,4.726,900.547
3.96938024,1.512826,25.4760288,1.5,4.726,903.062
3.96966431,1.50897866,25.4726132,1.5,4.726,905.594
3.96999739,1.51166171,25.4645224,1.498,4.726,908.109
3.97028911,1.50803718,25.4750246,1.5,4.726,910.64
3.97058329,1.5103746,25.4743503,1.5,4.726,913.156
3.97084685,1.50934108,25.4736003,1.5,4.726,915.687
3.97092206,1.51177013,25.4808843,1.498,4.726,918.203
3.97115669,1.51037279,25.4833177,1.5,4.726,920.734
3.97145412,1.51129351,25.4866701,1.5,4.726,923.25
3.97156731,1.51028697,25.4877471,1.5,4.726,925.765
3.97199656,1.51053041,25.4938488,1.5,4.726,928.297
3.97210574,1.50894485,25.5054116,1.5,4.726,930.812
3.9725442,1.51164899,25.498803,1.5,4.726,933.344
3.97246058,1.51178437,25.4964008,1.498,4.726,935.859
3.97263259,1.51208379,25.4942629,1.5,4.726,938.39
3.97311619,1.50576582,25.5021341,1.5,4.726,940.906
3.97345076,1.51218391,25.4986862,1.5,4.726,943.437
3.97378153,1.51032896,25.5041036,1.5,4.726,945.953
3.97372019,1.51200031,25.5090685,1.5,4.726,948.484
3.9740688,1.51165756,25.5124864,1.498,4.726,951
3.9742944,1.50989075,25.513987,1.5,4.726,953.515
3.97466738,1.51072052,25.5141256,1.5,4.726,955.984
3.97476625,1.5148257,25.5279562,1.498,4.726,958.469
3.97504873,1.50989105,25.5251426,1.498,4.731,960.937
3.97539916,1.51010952,25.534288,1.5,4.731,963.406
3.97533788,1.50878388,25.5280538,1.5,4.731,965.875
3.97554353,1.51103209,25.5273906,1.5,4.731,968.406
3.97585046,1.51159629,25.5364362,1.5,4.731,970.922
3.97609734,1.51541248,25.5362409,1.5,4.731,973.437
3.97645649,1.50944497,25.5355732,1.498,4.731,975.969
3.97649305,1.50798089,25.5406332,1.5,4.731,978.484
3.97671234,1.5088458,25.5325734,1.5,4.731,981.015
3.97708869,1.51071047,25.5300597,1.498,4.731,983.531
3.977372,1.50776506,25.531058,1.5,4.731,986.062
3.97747986,1.51062183,25.5261554,1.5,4.731,988.578
3.97800537,1.5104314,25.5364878,1.498,4.731,991.094
3.9783167,1.51039899,25.544101,1.498,4.731,993.625
3.97821416,1.51239061,25.556897,1.5,4.731,996.14
3.97861033,1.51276376,25.5634711,1.498,4.731,998.672
3.97897059,1.51224458,25.5634019,1.5,4.731,1001.187
3.97914818,1.50766873,25.5637072,1.5,4.731,1003.734
3.97922098,1.51242596,25.5709195,1.5,4.731,1006.234
3.9793956,1.51551118,25.5805315,1.498,4.731,1008.765
3.97970402,1.50861354,25.5789515,1.5,4.737,1011.265
3.98001803,1.51293961,25.5811624,1.5,4.737,1013.734
3.98020044,1.51358647,25.579624,1.498,4.737,1016.281
3.98064209,1.50954165,25.5763345,1.5,4.737,1018.812
3.98088437,1.50879184,25.582901,1.5,4.737,1021.328
3.98075953,1.51024243,25.5890041,1.5,4.737,1023.859
3.98091089,1.51098724,25.5826507,1.498,4.737,1026.375
3.98156518,1.50957498,25.5881894,1.498,4.737,1028.906
3.98159177,1.50829563,25.5948601,1.5,4.737,1031.422
3.98206105,1.50752206,25.5980751,1.5,4.737,1033.953
3.98192578,1.50833498,25.5955963,1.5,4.737,1036.469
3.98242311,1.512164,25.6028443,1.5,4.737,1039
3.98272688,1.5125583,25.6110843,1.498,4.737,1041.515
3.9826964,1.51027807,25.6092912,1.5,4.737,1044.031
3.9831908,1.51133389,25.6096873,1.498,4.737,1046.562
3.98337416,1.50944874,25.6164165,1.5,4.737,1049.078
3.9836727,1.51034462,25.6291585,1.5,4.737,1051.609
3.98365972,1.51066897,25.6291606,1.5,4.737,1054.125
3.98403328,1.51272981,25.6213124,1.5,4.737,1056.656
3.98443107,1.51010027,25.6344786,1.5,4.737,1059.172
3.98440567,1.5092637,25.6339689,1.5,4.737,1061.703
3.98471274,1.51013046,25.6337418,1.5,4.742,1064.219
3.98499698,1.50983122,25.6330646,1.498,4.742,1066.734
3.98497796,1.51152281,25.6413576,1.5,4.742,1069.265
3.98532575,1.51240112,25.6475106,1.5,4.742,1071.781
3.98582009,1.51438183,25.640905,1.498,4.742,1074.312
3.98599281,1.51267801,25.6403358,1.5,4.742,1076.828
3.98624562,1.50975792,25.6395554,1.498,4.742,1079.375
3.98629144,1.5130265,25.6450418,1.498,4.742,1081.906
3.98651287,1.51239696,25.655267,1.5,4.742,1084.422
3.98682154,1.51311673,25.6628435,1.5,4.742,1086.937
3.98705116,1.51151582,25.6634096,1.5,4.742,1089.469
3.98732222,1.50882449,25.6694512,1.5,4.742,1091.984
3.98761181,1.51137286,25.6821562,1.5,4.742,1094.515
3.98792668,1.50974812,25.6754719,1.5,4.742,1097.031
3.9876786,1.51097036,25.6781822,1.498,4.742,1099.547
3.98808379,1.50966826,25.6777213,1.5,4.742,1102.078
3.98839368,1.51155332,25.6877373,1.5,4.742,1104.594
3.98877724,1.51149237,25.6844989,1.498,4.742,1107.125
3.98890389,1.50977244,25.6870714,1.5,4.742,1109.64
3.98933669,1.51301872,25.6943077,1.5,4.742,1112.109
3.98914348,1.51354016,25.6962992,1.5,4.742,1114.578
3.98971745,1.51176468,25.6952864,1.5,4.748,1117.062
3.98992048,1.50911653,25.706239,1.5,4.742,1119.531
3.99001728,1.51370266,25.7049633,1.5,4.748,1121.984
3.99024036,1.51029136,25.6981831,1.498,4.748,1124.515
3.99035097,1.51044086,25.7054509,1.498,4.748,1126.984
3.99091968,1.50924765,25.7117598,1.5,4.748,1129.469
3.99102218,1.51343288,25.7074749,1.5,4.748,1131.922
3.99122904,1.51189713,25.7198267,1.5,4.748,1134.39
3.99163021,1.50882894,25.7217627,1.5,4.748,1136.875
3.99177315,1.51133328,25.7275542,1.5,4.748,1139.406
3.99171036,1.51024764,25.7240459,1.5,4.748,1141.922
3.99204351,1.51180654,25.7344141,1.5,4.748,1144.453
3.99222273,1.51152113,25.7405009,1.498,4.748,1146.969
3.99263321,1.5113503,25.7386809,1.5,4.748,1149.5
3.99274382,1.50792435,25.7542779,1.5,4.748,1152.015
3.99283187,1.50789027,25.7474828,1.498,4.748,1154.547
3.9932063,1.50947871,25.7429864,1.498,4.748,1157.062
3.99358668,1.51159316,25.7512175,1.5,4.748,1159.594
3.99371695,1.50880041,25.7672748,1.5,4.748,1162.109
3.99384627,1.51411972,25.7759094,1.498,4.748,1164.625
