Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.94191435,1.51105724,26.4791776,1.498,4.683,1013.906
3.94242435,1.51015753,26.4723652,1.5,4.683,1020.015
3.94310062,1.51086478,26.4745489,1.498,4.683,1026.156
3.94335211,1.50989099,26.4761533,1.5,4.683,1032.265
3.9440068,1.50938369,26.4669846,1.498,4.683,1038.437
3.94423753,1.50949117,26.4725171,1.5,4.683,1044.609
3.94486891,1.51004625,26.4733605,1.5,4.683,1050.828
3.94533288,1.50976667,26.4754079,1.5,4.688,1057.093
3.94598659,1.51029977,26.4632759,1.5,4.688,1063.343
3.94649547,1.51142857,26.4636918,1.498,4.688,1069.609
3.94684271,1.51126479,26.4660818,1.498,4.688,1075.875
3.94742134,1.51322894,26.4546375,1.498,4.688,1082.203
3.9483351,1.51064381,26.4551598,1.5,4.688,1088.562
3.94869879,1.51179092,26.4549726,1.5,4.688,1094.984
3.94930349,1.50950389,26.4554833,1.5,4.688,1101.375
3.94955319,1.51059052,26.462181,1.5,4.688,1107.812
3.95031237,1.51020548,26.4532432,1.498,4.688,1114.25
3.9505957,1.51187885,26.4510362,1.498,4.688,1120.703
3.95125206,1.5125624,26.4563105,1.498,4.694,1127.25
3.9520178,1.50808975,26.4632042,1.5,4.694,1133.734
3.95207978,1.51109409,26.4598783,1.5,4.694,1140.312
3.95295355,1.50795034,26.4557293,1.498,4.694,1146.906
3.95335524,1.51004816,26.460113,1.498,4.694,1153.5
3.95401347,1.51066484,26.4630655,1.498,4.694,1160.109
3.95474244,1.51279911,26.4664207,1.498,4.694,1166.828
3.95521961,1.51016041,26.4632573,1.498,4.694,1173.578
3.95567028,1.51003979,26.4580069,1.498,4.699,1180.39
3.95621834,1.51034662,26.4581253,1.498,4.699,1187.156
3.95689728,1.50836795,26.462252,1.498,4.699,1193.89
3.95735248,1.51118627,26.4613926,1.498,4.699,1200.734
3.95783321,1.50889731,26.4662943,1.5,4.699,1207.5
3.95837548,1.51145999,26.4674839,1.498,4.699,1214.328
3.95934263,1.51185538,26.4747032,1.5,4.699,1221.187
3.95975935,1.5092996,26.4749211,1.498,4.699,1228.078
3.96032323,1.51094857,26.4769166,1.5,4.699,1235
3.96100257,1.51081977,26.4871263,1.498,4.699,1241.937
3.96174018,1.50893235,26.488887,1.498,4.699,1248.89
3.96195087,1.51021022,26.4840516,1.498,4.699,1255.906
3.96266311,1.50966005,26.4819558,1.5,4.704,1262.89
3.96333637,1.51396544,26.488413,1.5,4.704,1270.015
3.9638343,1.51345413,26.4851353,1.498,4.704,1277.047
3.96463612,1.51255774,26.4978382,1.5,4.704,1284.156
3.96508089,1.51255657,26.4961635,1.498,4.704,1291.312
3.965788,1.5113423,26.5051472,1.5,4.704,1298.484
3.96647401,1.50833286,26.5030835,1.5,4.704,1305.687
3.96698456,1.5098746,26.5135483,1.5,4.704,1312.906
3.96759015,1.50951634,26.5089451,1.5,4.704,1320.187
3.9683848,1.51325733,26.5142574,1.5,4.71,1327.453
3.96883148,1.5110769,26.5212155,1.5,4.71,1334.75
3.9695662,1.51217806,26.532431,1.5,4.71,1342.109
3.97024297,1.51069176,26.5274966,1.5,4.71,1349.468
3.97054648,1.51314338,26.5316013,1.5,4.71,1356.859
3.97162606,1.50962546,26.5402623,1.5,4.71,1364.328
3.97172513,1.51299937,26.545235,1.5,4.71,1371.812
3.9725724,1.51239813,26.5399022,1.498,4.71,1379.312
3.97338458,1.51108111,26.5443866,1.498,4.715,1386.812
3.97400549,1.50801764,26.552002,1.5,4.715,1394.343
3.97477132,1.50610207,26.5619791,1.5,4.715,1401.984
3.9753524,1.50989864,26.5594761,1.498,4.715,1409.515
3.97589355,1.51023289,26.5728556,1.498,4.715,1417.062
3.97662485,1.51046315,26.5661091,1.5,4.715,1424.656
3.97748731,1.5079211,26.5706573,1.5,4.715,1432.359
3.97792777,1.50888523,26.5827236,1.498,4.715,1439.968
3.97852708,1.50911311,26.581739,1.5,4.721,1447.718
3.97927341,1.50693883,26.5862078,1.5,4.721,1455.406
3.97961742,1.51101485,26.5949332,1.498,4.721,1463.172
3.98076607,1.51344404,26.596798,1.498,4.721,1470.984
3.98125459,1.5094376,26.5951175,1.5,4.721,1478.812
3.98188863,1.51245506,26.6151417,1.5,4.721,1486.672
3.98235685,1.51258833,26.6153171,1.498,4.721,1494.609
3.9831359,1.50613476,26.6300168,1.5,4.726,1502.547
3.98391073,1.51123309,26.6328222,1.5,4.726,1510.375
3.98422945,1.5114048,26.6337222,1.5,4.726,1518.297
3.9852283,1.51172286,26.6390883,1.5,4.726,1526.156
3.98578659,1.51305426,26.6435793,1.498,4.726,1534.078
3.98649158,1.51023101,26.6562876,1.5,4.726,1542.109
3.98685393,1.51210663,26.6560038,1.498,4.726,1550.109
3.9875535,1.50723339,26.6655573,1.498,4.726,1558.14
3.98854159,1.508226,26.6801241,1.5,4.726,1566.203
3.98888773,1.5110061,26.6785478,1.5,4.731,1574.328
3.9899192,1.5112851,26.6881129,1.5,4.731,1582.468
3.99035246,1.51106204,26.7001207,1.498,4.731,1590.625
3.99111988,1.50854536,26.7024643,1.5,4.731,1598.812
3.9918652,1.51394064,26.7165184,1.498,4.731,1607.047
3.99227809,1.51042108,26.7171938,1.5,4.731,1615.109
3.9931899,1.51091086,26.7263152,1.5,4.731,1623.187
3.99373058,1.51131041,26.7395973,1.498,4.731,1631.25
3.99425335,1.5105038,26.7393569,1.5,4.737,1639.359
3.9949578,1.51189219,26.7505799,1.498,4.737,1647.515
3.99589458,1.51007906,26.7649763,1.5,4.737,1655.703
3.99638002,1.51036895,26.7653669,1.5,4.737,1663.89
3.99707876,1.5093019,26.7834212,1.5,4.737,1672.187
3.99809466,1.50992566,26.7870431,1.5,4.737,1680.453
3.99846428,1.50998631,26.7960631,1.5,4.742,1688.75
3.99935745,1.51278227,26.809457,1.5,4.737,1697.047
4.00001531,1.50888246,26.8105338,1.498,4.742,1705.406
4.00063223,1.51068636,26.8190577,1.5,4.742,1713.828
4.00153432,1.51021784,26.8230826,1.498,4.742,1722.265
4.00207571,1.51015966,26.8314776,1.5,4.742,1730.687
4.00270596,1.51419966,26.8495747,1.5,4.742,1739.203
4.0035926,1.51192748,26.8551933,1.5,4.742,1747.718
4.00415029,1.51383103,26.8639533,1.498,4.742,1756.265
4.00495446,1.50998835,26.8628626,1.5,4.742,1764.859
4.00584228,1.50920782,26.8778943,1.5,4.748,1773.453
4.00632076,1.51298082,26.8978582,1.5,4.748,1782.078
4.00721881,1.51056145,26.9010593,1.5,4.748,1790.765
4.00799101,1.50986455,26.9183145,1.5,4.748,1799.515
4.00905173,1.51073522,26.9211035,1.5,4.748,1808.297
4.00957455,1.51132639,26.9265933,1.5,4.748,1816.843
4.01040895,1.51077245,26.9442649,1.498,4.753,1825.468
4.01121598,1.50860685,26.9501198,1.498,4.753,1834.078
4.01169183,1.51139015,26.9537116,1.5,4.753,1842.718
4.01250911,1.51058939,26.9695883,1.5,4.753,1851.406
4.01352945,1.51017149,26.9738414,1.5,4.753,1860.093
4.01419287,1.50932475,26.9785959,1.498,4.753,1868.828
4.01506379,1.51213402,26.9930111,1.5,4.753,1877.562
4.01586007,1.51085074,26.9963239,1.498,4.753,1886.39
4.01667673,1.50782811,27.0114861,1.5,4.758,1895.25
4.01739257,1.50994027,27.0197463,1.5,4.758,1904.109
4.01820775,1.51052411,27.0237365,1.5,4.758,1913.015
4.01901332,1.51020233,27.0455909,1.498,4.758,1921.953
4.02028366,1.50880354,27.0520716,1.5,4.758,1930.922
4.02087937,1.51008382,27.0590692,1.5,4.758,1939.89
4.02187095,1.51044599,27.0707443,1.5,4.764,1948.937
4.02272388,1.51130318,27.0885339,1.498,4.764,1957.984
4.02349884,1.50859537,27.0880621,1.5,4.764,1967.078
4.02422302,1.51290011,27.1017732,1.5,4.764,1976.281
4.02525655,1.51063958,27.1124124,1.498,4.764,1985.437
4.02626016,1.50995122,27.1205533,1.5,4.769,1994.656
4.02732649,1.50878055,27.1360527,1.498,4.769,2003.922
4.02801356,1.50995819,27.1442292,1.498,4.769,2012.593
4.0288932,1.50815165,27.1633706,1.498,4.769,2021.218
4.02997836,1.51043986,27.1718039,1.5,4.769,2029.859
4.03072885,1.51095094,27.1781355,1.5,4.769,2038.578
4.03176183,1.51154158,27.1870252,1.5,4.775,2047.328
4.03248634,1.50974986,27.2037601,1.5,4.775,2056.109
4.03334142,1.51205525,27.2060155,1.498,4.775,2064.875
4.03438897,1.50924235,27.2217533,1.498,4.775,2073.687
4.03538458,1.50724459,27.2236805,1.5,4.775,2082.5
4.03605784,1.51062455,27.2411018,1.498,4.775,2091.453
4.03717341,1.51208012,27.2481562,1.498,4.775,2100.312
4.03811489,1.51248889,27.2664957,1.498,4.78,2109.281
4.03917057,1.5104108,27.2786111,1.5,4.78,2118.218
4.04028097,1.51279466,27.2861297,1.5,4.78,2127.172
4.04110336,1.50849693,27.2911236,1.5,4.78,2136.203
4.04209356,1.50852769,27.3037942,1.5,4.78,2145.281
4.0432295,1.51018526,27.3151993,1.5,4.785,2154.375
4.04420568,1.51046916,27.3276784,1.5,4.785,2163.515
4.04516983,1.50888478,27.3400001,1.5,4.785,2172.734
4.04637118,1.51070026,27.3554913,1.5,4.785,2181.906
4.04724183,1.51003161,27.3632599,1.5,4.785,2191.218
4.04813754,1.51103589,27.3778745,1.5,4.791,2200.453
4.0493964,1.51212385,27.3805183,1.5,4.791,2209.734
4.05064514,1.51123983,27.3959805,1.498,4.791,2219.047
4.05158241,1.51137331,27.4015213,1.5,4.791,2228.422
4.05274134,1.51356994,27.4107763,1.498,4.791,2237.812
4.05384427,1.51101003,27.4255459,1.498,4.796,2247.265
4.05488069,1.50840191,27.4450133,1.498,4.796,2256.703
4.05601806,1.51133202,27.445811,1.5,4.796,2266.203
4.05716007,1.51165891,27.4703359,1.5,4.796,2275.75
4.05844207,1.51177749,27.4759962,1.5,4.796,2285.297
4.05950208,1.50724981,27.4904852,1.5,4.802,2294.859
4.06081562,1.50795195,27.5029562,1.5,4.802,2304.5
4.06209804,1.51266376,27.503107,1.5,4.802,2314.234
4.06312925,1.51054322,27.5186441,1.498,4.802,2323.922
4.06444008,1.50861451,27.5350263,1.498,4.802,2333.703
4.06567572,1.50977189,27.55219,1.498,4.807,2343.468
4.0666672,1.51151472,27.5584682,1.498,4.807,2353.328
4.06785745,1.50808904,27.5683935,1.498,4.807,2363.14
4.06936939,1.51052742,27.5797603,1.498,4.812,2373.015
4.07062838,1.51031344,27.5967839,1.5,4.812,2383
4.07185409,1.51019609,27.6264175,1.498,4.812,2392.984
4.07327483,1.50950546,27.6302742,1.5,4.812,2402.906
4.07452274,1.51100607,27.6437907,1.5,4.812,2412.984
4.07612304,1.51190046,27.6557293,1.5,4.818,2423.015
4.07718628,1.50949078,27.6671828,1.498,4.818,2433.109
4.07864129,1.51144035,27.6670074,1.498,4.818,2443.265
4.08008994,1.51431545,27.6883019,1.5,4.818,2453.453
4.0812363,1.51256005,27.7003969,1.5,4.823,2463.625
4.08275638,1.51096639,27.7144501,1.498,4.823,2473.859
4.08405104,1.51326913,27.7303603,1.498,4.823,2484.172
4.08551464,1.51019038,27.7415461,1.5,4.829,2494.437
4.08695488,1.50993903,27.7517742,1.498,4.829,2504.797
4.08857978,1.51123268,27.7699267,1.5,4.829,2514.515
4.08982696,1.50968394,27.774232,1.498,4.829,2524.203
4.09130276,1.5119739,27.8012749,1.498,4.834,2533.984
4.09243179,1.51312871,27.8062776,1.5,4.834,2543.734
4.09380791,1.51086633,27.8207278,1.5,4.834,2553.578
4.09513117,1.51066168,27.8252307,1.498,4.834,2563.422
4.09644531,1.511512,27.838729,1.5,4.834,2573.406
4.0983154,1.51392154,27.8521386,1.5,4.839,2583.297
4.099518,1.50841208,27.862576,1.498,4.839,2593.25
4.10115845,1.50715429,27.8867545,1.498,4.839,2603.218
4.10253686,1.51071152,27.8962763,1.5,4.839,2613.265
4.1039062,1.51028167,27.9020645,1.5,4.845,2623.359
4.1056117,1.50807142,27.9213815,1.5,4.845,2633.468
4.10694329,1.51299179,27.9312962,1.498,4.845,2643.593
4.1086882,1.51327165,27.9422938,1.498,4.85,2653.843
4.10987006,1.5082864,27.9479473,1.5,4.85,2664
4.11171043,1.50832372,27.9605417,1.5,4.85,2674.234
4.11315266,1.51110109,27.9691509,1.5,4.856,2684.593
4.11483132,1.51054242,27.9886332,1.5,4.856,2694.922
4.11628873,1.50999178,28.0016724,1.5,4.856,2705.281
4.1179319,1.50916863,28.0220924,1.498,4.861,2715.687
4.11970637,1.50833932,28.0371171,1.5,4.861,2726.156
