Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.89509102,1.51220817,27.8255074,1.5,4.64,115.36
3.89604745,1.5092247,27.8204979,1.498,4.645,117.828
3.89735577,1.51121964,27.8147029,1.5,4.645,120.313
3.89819938,1.51123888,27.8106788,1.498,4.645,122.766
3.89912771,1.51156349,27.8137152,1.5,4.645,125.235
3.90028368,1.50881341,27.8069385,1.5,4.645,127.719
3.90126118,1.5098491,27.8013862,1.5,4.65,130.25
3.90234757,1.51058282,27.8059721,1.498,4.65,132.766
3.90335857,1.51120718,27.7962834,1.498,4.65,135.297
3.90414648,1.50891269,27.7941551,1.498,4.65,137.813
3.90521037,1.50975876,27.7943362,1.498,4.65,140.328
3.90620376,1.51273927,27.7845521,1.5,4.656,142.86
3.90712217,1.51106522,27.7801484,1.498,4.656,145.375
3.90822575,1.51025422,27.7743193,1.498,4.656,147.906
3.90919109,1.51031315,27.7729507,1.5,4.656,150.422
3.91009158,1.51077929,27.7707173,1.5,4.656,152.953
3.9109473,1.51225612,27.7698741,1.5,4.656,155.469
3.91163905,1.51173674,27.7642079,1.5,4.661,157.985
3.91278417,1.511584,27.7587786,1.5,4.661,160.516
3.9135019,1.51137853,27.7570538,1.5,4.661,163.031
3.91457686,1.51133394,27.7457839,1.5,4.661,165.563
3.91540925,1.5100651,27.7412708,1.5,4.661,168.078
3.9161488,1.51219059,27.7470761,1.498,4.661,170.594
3.91718754,1.51179568,27.7523973,1.498,4.661,173.125
3.91783111,1.50996853,27.7452582,1.498,4.661,175.578
3.91872858,1.50882349,27.7389055,1.498,4.667,178.047
3.91933201,1.50872356,27.7311723,1.498,4.667,180.531
3.92064201,1.51371868,27.7287451,1.5,4.667,183.063
3.92100417,1.50802482,27.7236788,1.5,4.667,185.578
3.92193696,1.50961609,27.7170514,1.5,4.667,188.11
3.92280153,1.51155409,27.7197609,1.5,4.667,190.625
3.92366298,1.5102906,27.7232541,1.498,4.672,193.156
3.92421965,1.51039664,27.7134168,1.498,4.672,195.672
3.9250273,1.51278471,27.7053691,1.5,4.672,198.188
3.92554193,1.50846494,27.7088811,1.5,4.672,200.719
3.92693209,1.51100265,27.6963241,1.498,4.672,203.235
3.92751591,1.50996709,27.6999283,1.5,4.672,205.766
3.92817955,1.51094829,27.6995277,1.498,4.672,208.281
3.92904961,1.51392045,27.693658,1.5,4.672,210.781
3.92960712,1.51160612,27.6897075,1.498,4.677,213.25
3.93043589,1.50895395,27.688022,1.5,4.677,215.719
3.93115938,1.51047806,27.6830543,1.5,4.677,218.25
3.93158117,1.51390505,27.6849228,1.5,4.677,220.766
3.93250035,1.51142124,27.683466,1.5,4.677,223.297
3.93326954,1.51280278,27.6862277,1.5,4.677,225.813
3.93406143,1.5124859,27.6841006,1.5,4.683,228.344
3.9346597,1.51133152,27.676177,1.498,4.683,230.86
3.93510814,1.511013,27.6737802,1.498,4.683,233.375
3.93604952,1.51249748,27.6706203,1.5,4.683,235.906
3.93640519,1.51101755,27.6621883,1.5,4.683,238.422
3.93732434,1.51226145,27.6689425,1.5,4.683,240.953
3.93759804,1.50910672,27.6606551,1.5,4.683,243.469
3.93857157,1.51105244,27.6619234,1.498,4.683,246
3.93885188,1.51114108,27.6670183,1.5,4.683,248.469
3.93956156,1.51167511,27.6618625,1.5,4.688,250.938
3.94027899,1.51109506,27.6525561,1.5,4.688,253.391
3.94110634,1.51140915,27.6555099,1.498,4.688,255.875
3.94143071,1.51170792,27.6523355,1.5,4.688,258.344
3.9420899,1.51289084,27.6469745,1.5,4.688,260.797
3.94233299,1.50954822,27.654342,1.498,4.688,263.281
3.94303504,1.51318042,27.6470403,1.498,4.688,265.813
3.94377535,1.51001723,27.647845,1.5,4.688,268.328
3.94428528,1.5138675,27.6485479,1.5,4.688,270.86
3.94467524,1.50947562,27.6372184,1.498,4.688,273.375
3.94556064,1.51252272,27.6347212,1.5,4.694,275.891
3.94630555,1.5121105,27.6328816,1.5,4.688,278.422
3.94648023,1.51261229,27.6316022,1.5,4.694,280.938
3.94716717,1.51092924,27.6249836,1.498,4.694,283.5
3.94769743,1.51029868,27.6298459,1.498,4.694,286.016
3.94827802,1.51361349,27.6364935,1.5,4.694,288.547
3.94871414,1.51268698,27.6335041,1.5,4.694,291.063
3.94954853,1.51172383,27.6317889,1.498,4.694,293.594
3.94971209,1.51272564,27.6226768,1.498,4.694,296.063
3.95054039,1.51424851,27.6275381,1.5,4.699,298.531
3.95098848,1.511275,27.6297946,1.5,4.694,301.047
3.9515939,1.51112183,27.6264592,1.5,4.694,303.578
3.9519885,1.51013443,27.6320916,1.498,4.699,306.094
3.95264157,1.50932181,27.614523,1.498,4.699,308.61
3.95287054,1.51139574,27.6162719,1.498,4.699,311.141
3.95351155,1.51168313,27.6187576,1.5,4.699,313.656
3.95406682,1.51142888,27.6274201,1.5,4.699,316.188
3.95483726,1.50856516,27.6278038,1.498,4.699,318.703
3.95510247,1.51182963,27.6235312,1.498,4.699,321.235
3.95561936,1.5115658,27.6191362,1.498,4.699,323.75
3.95616501,1.51040072,27.6148989,1.5,4.704,326.281
3.95662844,1.51010652,27.617515,1.5,4.704,328.828
3.95710472,1.51231717,27.6186138,1.5,4.704,331.344
3.95757499,1.50992891,27.6212304,1.498,4.704,333.875
3.95822589,1.51131647,27.6171339,1.5,4.704,336.391
3.95867442,1.50936568,27.6088782,1.5,4.704,338.922
3.95901572,1.51140694,27.615695,1.498,4.704,341.438
3.95944012,1.51072811,27.6144108,1.5,4.704,343.953
3.95986081,1.50907619,27.6143895,1.5,4.704,346.485
3.96046469,1.512776,27.6127061,1.5,4.704,349
3.96100875,1.51185654,27.6115706,1.5,4.704,351.531
3.96147015,1.50980075,27.6099807,1.498,4.704,354.047
3.96168863,1.51062843,27.6100821,1.5,4.704,356.516
3.96217433,1.51233197,27.6140498,1.5,4.71,359
3.96257126,1.5116188,27.6096224,1.5,4.71,361.469
3.96305181,1.50918336,27.6045854,1.498,4.71,363.938
3.9636678,1.51224274,27.6091405,1.5,4.71,366.406
3.96416042,1.50910703,27.6077758,1.5,4.71,368.938
3.96448086,1.51323946,27.6042637,1.5,4.71,371.453
3.96484694,1.51148745,27.612009,1.498,4.71,373.985
3.9654138,1.50974146,27.605365,1.5,4.71,376.5
3.965688,1.51276853,27.611449,1.498,4.71,379.031
3.96641482,1.50823673,27.6117564,1.498,4.71,381.547
3.96674035,1.51078868,27.6051726,1.5,4.71,384.063
3.96716364,1.508678,27.6083441,1.5,4.71,386.547
3.96755441,1.51218856,27.6072641,1.5,4.715,389.016
3.96791955,1.51289754,27.6137371,1.498,4.715,391.547
3.96810026,1.51160099,27.6111686,1.5,4.715,394.063
3.96847569,1.51330969,27.6026986,1.498,4.715,396.578
3.9693769,1.50965326,27.5967971,1.498,4.715,399.11
3.96952533,1.51301977,27.5946607,1.498,4.715,401.625
3.9699637,1.51231749,27.5992542,1.5,4.715,404.156
3.97024812,1.51160884,27.5976431,1.498,4.715,406.672
3.9705182,1.51423738,27.6051125,1.498,4.715,409.203
3.97110879,1.51033647,27.5971264,1.5,4.715,411.719
3.97149618,1.50911919,27.6016779,1.5,4.715,414.25
3.97188909,1.50880482,27.6007522,1.5,4.715,416.766
3.9722145,1.51047896,27.6024558,1.5,4.715,419.297
3.97280444,1.5093938,27.6055098,1.498,4.721,421.813
3.97337934,1.50935495,27.6005857,1.498,4.721,424.328
3.97350881,1.51124364,27.6034579,1.5,4.721,426.86
3.97396822,1.51181808,27.6061766,1.5,4.721,429.375
3.97449637,1.51054342,27.6078093,1.498,4.721,431.906
3.97483885,1.50876968,27.6035672,1.5,4.721,434.422
3.97491288,1.51120166,27.6068707,1.498,4.721,436.953
3.97567423,1.51195308,27.6018148,1.498,4.721,439.469
3.97591196,1.51088159,27.600576,1.5,4.721,441.985
3.97645269,1.51062578,27.5971767,1.498,4.721,444.516
3.97670909,1.51065461,27.607853,1.5,4.721,447.031
3.97665895,1.51254548,27.6109566,1.498,4.721,449.516
3.97746473,1.51215559,27.6080375,1.5,4.721,452.016
3.97770442,1.51347952,27.6077829,1.5,4.726,454.547
3.97836851,1.51299016,27.6087053,1.5,4.726,457.063
3.97852084,1.50934402,27.6081203,1.5,4.726,459.594
3.97900619,1.51032831,27.6054915,1.498,4.726,462.141
3.97925889,1.513533,27.6133837,1.498,4.726,464.625
3.97942876,1.5151445,27.6101338,1.5,4.726,467.078
3.98007213,1.51103421,27.6098738,1.5,4.726,469.547
3.98036178,1.50848548,27.6119347,1.498,4.726,472.031
3.98092187,1.50747517,27.6171523,1.5,4.726,474.563
3.98126288,1.51123652,27.609493,1.5,4.726,477.078
3.98128432,1.50896569,27.6125849,1.5,4.726,479.594
3.98220689,1.50894673,27.6207029,1.5,4.726,482.125
3.98211919,1.51106221,27.6178297,1.498,4.726,484.641
3.98268312,1.51182435,27.6262826,1.498,4.726,487.172
3.98272482,1.5133696,27.618467,1.5,4.726,489.688
3.98312384,1.50858207,27.6153537,1.5,4.726,492.219
3.98375363,1.5114637,27.627112,1.5,4.731,494.735
3.98404312,1.50985916,27.6332056,1.5,4.731,497.266
3.98434021,1.50947438,27.6199358,1.498,4.731,499.781
3.98486894,1.51113526,27.6256689,1.5,4.731,502.313
3.98534461,1.50990626,27.6227046,1.498,4.731,504.828
3.98547777,1.51084656,27.6209536,1.498,4.731,507.344
3.98591683,1.50712772,27.6271124,1.498,4.731,509.875
3.98625552,1.51118206,27.6261825,1.5,4.731,512.391
3.98660192,1.51124106,27.6274777,1.498,4.731,514.922
3.98686255,1.51013088,27.6273064,1.498,4.731,517.438
3.98734361,1.51079156,27.6293825,1.498,4.731,519.969
3.98785668,1.50973567,27.6295336,1.5,4.731,522.485
3.98825915,1.51012285,27.6289214,1.498,4.731,525
3.9883164,1.50998738,27.6305916,1.5,4.731,527.485
3.98875357,1.51345621,27.6317159,1.498,4.737,529.953
3.98907792,1.50982727,27.6327068,1.498,4.737,532.485
3.98972617,1.50998884,27.636178,1.498,4.737,535
3.99004856,1.51207095,27.6363302,1.5,4.737,537.531
3.99025943,1.51143638,27.6329394,1.5,4.737,540.047
3.99064452,1.50955988,27.6380287,1.498,4.737,542.578
3.99085007,1.50841365,27.6298707,1.498,4.737,545.094
3.99113159,1.50867862,27.6347456,1.498,4.737,547.61
3.99201576,1.5106984,27.6364781,1.498,4.737,550.141
3.99204383,1.51170479,27.6349983,1.5,4.737,552.656
3.99244054,1.51123373,27.6417347,1.5,4.737,555.188
3.99283145,1.51154741,27.6352034,1.498,4.737,557.703
3.99312193,1.5126792,27.6392176,1.5,4.737,560.235
3.99367897,1.51118717,27.6439407,1.5,4.737,562.781
3.99405446,1.51291979,27.6425324,1.5,4.742,565.313
3.99410564,1.51180886,27.6391725,1.5,4.737,567.828
3.99491329,1.51214493,27.6380293,1.498,4.742,570.36
3.99488813,1.50910936,27.6444731,1.498,4.742,572.875
3.99534943,1.50883704,27.6467583,1.498,4.742,575.391
3.99590545,1.51091667,27.6446915,1.5,4.742,577.922
3.99625294,1.51152781,27.6491715,1.498,4.742,580.438
3.99640928,1.51229063,27.6467113,1.498,4.742,582.969
3.99700432,1.51099961,27.6525367,1.498,4.742,585.485
3.99729047,1.51262342,27.6547111,1.5,4.742,588
3.99721217,1.51006687,27.6505603,1.498,4.742,590.531
3.99791577,1.51375399,27.6536044,1.498,4.742,593.047
3.99802828,1.50848042,27.6602459,1.5,4.742,595.516
3.99856818,1.51289498,27.6556496,1.5,4.748,598
3.99876519,1.51160823,27.6585737,1.5,4.742,600.469
3.99917131,1.51117378,27.6671626,1.5,4.742,602.938
4.00004502,1.51013576,27.66283,1.498,4.748,605.469
4.00001461,1.50876202,27.6626101,1.498,4.748,607.985
4.00039735,1.51116638,27.6578768,1.5,4.748,610.453
4.00086834,1.51212873,27.6592222,1.5,4.748,612.938
4.00138162,1.51285631,27.6633478,1.498,4.748,615.391
4.00142539,1.51382175,27.6620201,1.498,4.748,617.86
4.00183217,1.51103705,27.6666894,1.5,4.748,620.344
4.00256935,1.51126744,27.6704709,1.5,4.748,622.875
4.0026863,1.51209481,27.6687432,1.5,4.748,625.391
4.00297312,1.5103059,27.6729027,1.5,4.748,627.922
4.00306189,1.5081172,27.6805767,1.498,4.748,630.438
4.00358849,1.51196527,27.6822227,1.498,4.748,632.969
4.00382214,1.51198336,27.6763941,1.5,4.748,635.485
4.00435777,1.51105575,27.6770855,1.498,4.748,638
4.00483881,1.51301188,27.6846712,1.5,4.753,640.563
4.00508483,1.51013886,27.6798997,1.498,4.753,643.078
4.0054087,1.5108911,27.6877156,1.5,4.753,645.61
4.00592492,1.51049328,27.6930522,1.5,4.753,648.125
4.00609839,1.51115306,27.6941698,1.498,4.753,650.656
4.0066533,1.51362144,27.6899773,1.498,4.753,653.172
4.00688025,1.51074558,27.6952961,1.498,4.753,655.703
4.00740274,1.51171001,27.6938193,1.5,4.753,658.219
4.00768279,1.51140726,27.6974551,1.498,4.753,660.735
4.00785787,1.51257333,27.6969882,1.5,4.753,663.266
4.00831492,1.51216319,27.6956121,1.498,4.753,665.781
4.00852675,1.50764643,27.6970069,1.5,4.753,668.313
4.00881431,1.5111942,27.7001166,1.498,4.753,670.828
4.00958071,1.51059012,27.7019705,1.5,4.753,673.36
4.00977733,1.50860796,27.7010432,1.498,4.753,675.875
4.01037736,1.51208642,27.699941,1.5,4.753,678.391
4.01078014,1.5106847,27.7050232,1.5,4.753,680.891
4.01070272,1.51342699,27.7059384,1.5,4.753,683.375
4.01107542,1.51219646,27.7095072,1.498,4.758,685.844
4.01151054,1.50947325,27.7146126,1.498,4.758,688.36
4.01178646,1.51067003,27.7114763,1.498,4.758,690.891
4.0122012,1.51108792,27.7147364,1.498,4.758,693.406
4.01269935,1.51489916,27.723571,1.5,4.758,695.922
4.01290962,1.51231721,27.721858,1.5,4.758,698.453
4.01314801,1.51140019,27.7291705,1.5,4.758,700.969
4.0136336,1.5118377,27.7252086,1.498,4.758,703.5
4.01405415,1.50865053,27.7318684,1.498,4.758,706.016
4.01426914,1.50856399,27.7384748,1.5,4.758,708.547
4.01461967,1.50990423,27.7455398,1.498,4.758,711.063
4.01503489,1.51124484,27.7443909,1.498,4.758,713.594
4.01565691,1.51010103,27.746659,1.5,4.758,716.11
4.01552464,1.51238718,27.7480968,1.5,4.758,718.625
4.01599046,1.51021407,27.7451395,1.498,4.764,721.156
4.01644373,1.51086841,27.7455697,1.5,4.764,723.672
4.01675943,1.51178404,27.7457607,1.498,4.764,726.203
4.01710719,1.51277104,27.750152,1.498,4.764,728.719
4.01770258,1.51153663,27.7456687,1.5,4.764,731.25
4.01793656,1.51188174,27.7477746,1.498,4.764,733.766
4.01833792,1.50893659,27.7577594,1.5,4.764,736.297
4.01857119,1.51166521,27.7683484,1.498,4.764,738.813
4.01890718,1.51088715,27.7708492,1.5,4.764,741.328
4.01931002,1.51091798,27.7693644,1.5,4.764,743.86
4.01946886,1.5115405,27.7722461,1.498,4.764,746.328
4.0198686,1.50943988,27.7734177,1.5,4.764,748.797
4.02045554,1.50973421,27.778229,1.498,4.764,751.266
4.02049111,1.51236546,27.7732269,1.5,4.764,753.828
4.02106342,1.51195566,27.7752264,1.5,4.769,756.297
4.02142558,1.51030147,27.7767231,1.5,4.769,758.766
4.02159244,1.51112205,27.7758098,1.498,4.769,761.235
4.02181065,1.51053258,27.7776173,1.5,4.769,763.766
4.02254696,1.5103833,27.7822804,1.498,4.769,766.281
4.02275898,1.50965477,27.7787862,1.5,4.769,768.797
4.02310642,1.5068293,27.7825429,1.498,4.769,771.328
4.02353755,1.50972341,27.7864686,1.498,4.769,773.844
4.02385609,1.50793604,27.78416,1.498,4.769,776.375
4.02398682,1.50988725,27.7827666,1.498,4.769,778.891
4.0244286,1.51172458,27.7971753,1.5,4.769,781.422
4.02487905,1.50831603,27.7977359,1.498,4.769,783.938
4.0251301,1.51281723,27.7931338,1.5,4.769,786.469
4.02554643,1.51411698,27.8005567,1.5,4.769,788.985
4.02579007,1.50963228,27.8039419,1.5,4.769,791.469
4.02639541,1.51209601,27.8061292,1.498,4.775,793.953
4.026701,1.50868722,27.8066598,1.5,4.769,796.453
4.02714845,1.50890823,27.80996,1.5,4.775,799.047
4.02725738,1.51184129,27.8113494,1.5,4.775,801.594
4.02780195,1.51167987,27.8165973,1.5,4.775,804.11
4.02799744,1.51161761,27.8223273,1.5,4.775,806.594
4.02818956,1.50757938,27.8198358,1.498,4.775,809.063
4.02857283,1.5122563,27.8230253,1.5,4.775,811.531
4.02914676,1.51211354,27.8268828,1.498,4.775,814
4.02955387,1.51043786,27.8265001,1.5,4.775,816.485
4.02957176,1.51009139,27.8301862,1.498,4.775,819
4.02986585,1.51138605,27.8256602,1.5,4.775,821.531
4.0303236,1.5136036,27.826019,1.5,4.775,824.047
4.03070812,1.51003625,27.8361429,1.5,4.775,826.563
4.03112926,1.51191108,27.8367825,1.5,4.775,829.094
4.03139801,1.50715376,27.8372736,1.498,4.775,831.61
4.03160455,1.50830162,27.8395585,1.5,4.775,834.141
4.03208041,1.51087661,27.8372444,1.5,4.78,836.656
4.03243146,1.51340196,27.8464736,1.498,4.78,839.188
4.03300695,1.5101333,27.8473562,1.498,4.78,841.703
4.03310676,1.51025525,27.8523041,1.5,4.775,844.235
4.03359829,1.50855782,27.8595089,1.498,4.78,846.75
4.0339719,1.50914285,27.8606525,1.5,4.78,849.281
4.03383581,1.51351781,27.8611513,1.498,4.78,851.797
4.03429841,1.51155253,27.8635717,1.498,4.78,854.313
4.03540567,1.50975574,27.8636553,1.5,4.78,856.844
4.035038,1.512942,27.8616368,1.5,4.78,859.36
4.03574059,1.50890063,27.8681985,1.498,4.78,861.891
4.03593314,1.51256435,27.8775351,1.5,4.78,864.406
4.03642828,1.51332724,27.878088,1.498,4.78,866.938
4.03665934,1.51025518,27.8827989,1.5,4.78,869.391
4.03716193,1.51038026,27.8806359,1.498,4.78,871.86
4.03723097,1.5077017,27.8829174,1.5,4.78,874.328
4.03775007,1.50992047,27.8935552,1.498,4.785,876.797
4.03791404,1.51392612,27.8954964,1.498,4.785,879.313
4.03823352,1.51104543,27.8899856,1.5,4.785,881.828
4.03859805,1.51062672,27.8925601,1.498,4.785,884.36
4.03908648,1.51331797,27.8970036,1.5,4.785,886.875
4.0394752,1.51119659,27.8976764,1.498,4.785,889.406
4.03956983,1.51501528,27.9069379,1.5,4.785,891.922
4.03980657,1.51329189,27.9002041,1.498,4.785,894.453
4.04067364,1.51140134,27.9094163,1.5,4.785,896.969
4.04083425,1.50710427,27.9105382,1.498,4.785,899.5
4.04104442,1.51195884,27.9115663,1.5,4.785,902.016
4.04140847,1.51114422,27.9163491,1.5,4.785,904.547
4.04209246,1.51075574,27.9236036,1.498,4.785,907.063
4.04229996,1.50510073,27.9241168,1.5,4.785,909.594
4.0425188,1.50914835,27.9267398,1.498,4.785,912.11
4.04275219,1.51218133,27.9229417,1.5,4.791,914.641
4.0430402,1.51277257,27.9346921,1.5,4.791,917.156
4.04362837,1.51132964,27.9361074,1.5,4.791,919.672
4.04413878,1.51140463,27.9359464,1.5,4.791,922.203
4.04458978,1.5114592,27.9426164,1.498,4.791,924.719
4.04465602,1.51138052,27.9338662,1.5,4.791,927.25
4.04473519,1.51207521,27.9408397,1.5,4.791,929.766
4.0455619,1.51125311,27.947311,1.498,4.791,932.297
4.04591209,1.51277719,27.9547351,1.498,4.791,934.813
4.04637216,1.5116983,27.9598243,1.5,4.791,937.375
4.04660633,1.51141052,27.9623669,1.5,4.791,939.891
4.04686454,1.50988318,27.9669864,1.5,4.791,942.422
4.04738471,1.50995807,27.9614825,1.498,4.791,944.938
4.04757866,1.5119022,27.9703216,1.498,4.791,947.469
4.04803711,1.51010005,27.971249,1.5,4.791,949.985
4.04846944,1.51237245,27.9739564,1.5,4.791,952.485
4.04853601,1.51066418,27.9787855,1.498,4.791,955
4.04887046,1.5113887,27.9810234,1.498,4.796,957.469
4.0491591,1.51110915,27.9864624,1.5,4.791,959.938
4.04962306,1.51284365,27.9850531,1.498,4.796,962.406
4.04998046,1.51197439,27.9842866,1.498,4.796,964.875
4.05014512,1.51169948,27.9938264,1.5,4.796,967.391
4.05072561,1.50996414,28.0013433,1.5,4.796,969.922
4.0507746,1.51072014,27.9896468,1.5,4.796,972.438
4.05130024,1.51202166,28.0076536,1.498,4.796,974.969
4.05163672,1.51265644,28.0097562,1.498,4.796,977.485
4.05225194,1.50848344,28.0133733,1.5,4.796,980.016
4.05265556,1.5093117,28.0203535,1.498,4.796,982.531
4.0530387,1.5110371,28.0113955,1.5,4.796,985.063
4.05317552,1.51214089,28.0221864,1.5,4.796,987.578
4.05374233,1.50860056,28.0279852,1.5,4.796,990.11
4.05388879,1.50823943,28.0281495,1.5,4.796,992.625
4.05416296,1.50885,28.0298414,1.5,4.802,995.141
4.05481801,1.51095668,28.0320251,1.498,4.802,997.672
4.05498407,1.51509146,28.0321981,1.5,4.802,1000.188
4.05547269,1.50672692,28.0349648,1.5,4.802,1002.719
4.05559955,1.51081772,28.0341614,1.498,4.802,1005.235
4.05614797,1.51282644,28.0407527,1.5,4.802,1007.75
4.05636874,1.51094272,28.0485127,1.498,4.802,1010.281
4.0570129,1.50766304,28.0527398,1.498,4.802,1012.797
4.0571288,1.50477187,28.0591321,1.5,4.802,1015.328
4.05751053,1.51339708,28.0559947,1.498,4.802,1017.844
4.05801722,1.51257697,28.0641239,1.5,4.802,1020.313
4.05816472,1.51381319,28.0638949,1.498,4.802,1022.781
4.05849347,1.51023298,28.0721745,1.5,4.802,1025.25
4.05912522,1.51153328,28.0866587,1.498,4.802,1027.703
4.05948463,1.51046866,28.0860622,1.5,4.802,1030.203
4.05992329,1.51100708,28.0812342,1.5,4.807,1032.719
4.06019713,1.51166817,28.0857904,1.5,4.807,1035.25
4.06060796,1.50973696,28.0909765,1.5,4.807,1037.766
4.06089514,1.51308303,28.0907629,1.5,4.807,1040.297
4.06148666,1.51096135,28.0931659,1.498,4.807,1042.813
4.06176418,1.51365053,28.0985939,1.5,4.807,1045.328
4.06194349,1.51192674,28.1001147,1.5,4.807,1047.86
4.06233818,1.51209922,28.0993487,1.498,4.807,1050.375
4.06257966,1.51287179,28.1040802,1.498,4.807,1052.906
4.06290715,1.50833684,28.1014866,1.5,4.807,1055.422
4.06348791,1.51283546,28.1069817,1.5,4.807,1057.938
4.06384292,1.51133996,28.113044,1.498,4.807,1060.469
4.06379707,1.50835,28.1130315,1.498,4.812,1063.016
4.06449977,1.50870738,28.1125813,1.498,4.812,1065.547
4.06485727,1.50976488,28.1166985,1.5,4.812,1068.063
4.06517128,1.51229633,28.1190522,1.5,4.807,1070.594
4.0657895,1.51362779,28.1360065,1.498,4.812,1073.11
4.06607045,1.51021952,28.1333856,1.5,4.812,1075.625
4.06635463,1.51511659,28.1394338,1.498,4.812,1078.156
4.06663593,1.51080452,28.1400825,1.498,4.812,1080.672
4.06693041,1.50812723,28.1457053,1.5,4.812,1083.203
4.06737269,1.50922284,28.1451918,1.5,4.812,1085.719
4.06778153,1.5063768,28.1503926,1.5,4.812,1088.235
4.06848858,1.51019819,28.1535993,1.5,4.812,1090.766
4.06853641,1.51048756,28.1620614,1.5,4.812,1093.281
4.06881102,1.50771635,28.1551582,1.5,4.812,1095.75
4.06946996,1.51147906,28.1698846,1.498,4.812,1098.235
4.06967399,1.51124637,28.1701367,1.498,4.812,1100.688
4.07032516,1.51158167,28.1765427,1.5,4.812,1103.172
4.07059318,1.5066988,28.1798631,1.5,4.812,1105.656
4.0710145,1.51183308,28.1837637,1.5,4.818,1108.125
4.07113031,1.50959922,28.1967158,1.5,4.818,1110.641
4.07162222,1.51114996,28.1999342,1.498,4.818,1113.156
4.07192912,1.51228395,28.1932779,1.5,4.818,1115.688
4.07245782,1.51294363,28.2063743,1.498,4.818,1118.203
4.07284287,1.50933941,28.2019621,1.5,4.818,1120.735
4.07306923,1.51360441,28.2092325,1.498,4.818,1123.25
4.07352874,1.51023132,28.217626,1.5,4.818,1125.781
4.07390904,1.51055681,28.2197911,1.5,4.818,1128.297
4.07450235,1.51005227,28.2197811,1.498,4.818,1130.828
4.07470123,1.50780427,28.2330692,1.498,4.818,1133.344
4.07519776,1.50990567,28.2309267,1.498,4.818,1135.906
4.07538295,1.51075947,28.2355966,1.5,4.818,1138.422
4.07569701,1.50840255,28.2373294,1.5,4.823,1140.953
4.07634732,1.51340403,28.2444913,1.498,4.823,1143.469
4.07670437,1.51075344,28.2427927,1.5,4.823,1145.985
4.07713647,1.51129536,28.2470197,1.5,4.823,1148.516
4.0774511,1.5137609,28.2552889,1.498,4.823,1151.031
4.07797301,1.50899866,28.2519005,1.5,4.823,1153.563
4.07819055,1.51205008,28.2618689,1.5,4.823,1156.078
4.07852931,1.51042134,28.2559595,1.498,4.823,1158.61
4.0788257,1.5115379,28.2604432,1.498,4.823,1161.125
4.07960164,1.51291088,28.2727069,1.498,4.823,1163.641
