Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
4.04430413,1.5099402,26.4292906,1.5,4.791,694.734
4.04487031,1.50847735,26.4315384,1.5,4.791,697.266
4.04526687,1.51136624,26.4309793,1.5,4.791,699.781
4.04538314,1.50836036,26.43863,1.5,4.791,702.313
4.04570608,1.51060745,26.4496671,1.5,4.791,704.828
4.04635618,1.51057352,26.4542003,1.5,4.791,707.344
4.04671058,1.50992261,26.4627626,1.498,4.791,709.875
4.04692118,1.50981132,26.4586931,1.5,4.791,712.391
4.04730574,1.51264931,26.4634027,1.5,4.791,714.922
4.04779022,1.51153221,26.4716593,1.5,4.791,717.438
4.04790232,1.51258117,26.4818189,1.5,4.791,719.984
4.04841235,1.51146903,26.4808006,1.498,4.791,722.516
4.0490044,1.50916946,26.4831853,1.5,4.791,725
4.04927299,1.51056599,26.4858297,1.5,4.791,727.5
4.04962829,1.51188154,26.4925034,1.5,4.796,729.969
4.04983475,1.50913383,26.5009731,1.498,4.796,732.438
4.05043521,1.51121875,26.5068134,1.498,4.796,734.906
4.05101803,1.51312035,26.51222,1.5,4.796,737.375
4.05122967,1.51000426,26.5178199,1.5,4.796,739.859
4.0516509,1.51300128,26.5212346,1.498,4.796,742.375
4.05179533,1.51050817,26.5183823,1.5,4.796,744.906
4.05201374,1.50964019,26.5223022,1.498,4.796,747.422
4.05251602,1.5113502,26.5266464,1.498,4.796,749.938
4.05262639,1.50975568,26.5365028,1.5,4.796,752.469
4.05331264,1.51166144,26.5365982,1.498,4.796,754.984
4.05363707,1.50850458,26.5417339,1.498,4.796,757.516
4.054113,1.51275613,26.5539812,1.5,4.796,760.031
4.05420604,1.51334342,26.5604865,1.5,4.796,762.563
4.05460567,1.51201731,26.5605919,1.5,4.796,765.078
4.05523106,1.51153801,26.5665592,1.5,4.796,767.609
4.05542144,1.51068088,26.5743671,1.5,4.802,770.125
4.05584588,1.50840482,26.5692623,1.5,4.802,772.641
4.05608861,1.51230348,26.5684636,1.5,4.802,775.172
4.05654458,1.50959557,26.5794532,1.5,4.802,777.688
4.05680577,1.51443476,26.601249,1.5,4.802,780.219
4.05735622,1.5102173,26.5850939,1.5,4.802,782.734
4.05769261,1.51166932,26.5948549,1.5,4.802,785.25
4.05761734,1.51477008,26.6056543,1.5,4.802,787.781
4.05821448,1.51059606,26.6059909,1.5,4.802,790.297
4.0584972,1.5108434,26.6160971,1.498,4.802,792.766
4.05899935,1.51119886,26.6159949,1.5,4.802,795.234
4.05922052,1.51214003,26.631147,1.5,4.802,797.734
4.06007989,1.51225506,26.6251831,1.5,4.802,800.188
4.06031656,1.51233384,26.6370926,1.5,4.807,802.672
4.06073348,1.5122198,26.6383418,1.498,4.807,805.125
4.06095454,1.51051724,26.6363297,1.5,4.807,807.594
4.06127029,1.51047546,26.640798,1.5,4.807,810.078
4.06175688,1.50864043,26.6519604,1.498,4.807,812.609
4.06213648,1.51164776,26.655299,1.5,4.807,815.125
4.0623197,1.51318129,26.6633756,1.498,4.807,817.641
4.06268025,1.51149071,26.6540876,1.5,4.807,820.172
4.06313153,1.51159553,26.6682065,1.5,4.807,822.688
4.06363824,1.51142131,26.6683364,1.498,4.807,825.219
4.06417043,1.5130942,26.6818201,1.5,4.807,827.734
4.06421031,1.51101078,26.6880599,1.5,4.807,830.266
4.06471038,1.51082176,26.6977845,1.498,4.807,832.781
4.06439515,1.51619771,26.7049633,1.5,4.812,835.297
4.06546286,1.51027657,26.704255,1.5,4.812,837.828
4.06565344,1.51124052,26.7031881,1.5,4.812,840.344
4.06608336,1.50944404,26.7112967,1.498,4.812,842.875
4.0663763,1.51088846,26.7109506,1.5,4.812,845.391
4.06695114,1.51430236,26.7334884,1.5,4.812,847.906
4.067329,1.51464896,26.7358019,1.5,4.812,850.438
4.06766655,1.51225658,26.7466297,1.5,4.812,852.953
4.0680952,1.51419765,26.7496227,1.5,4.812,855.484
4.068602,1.50851309,26.7537843,1.498,4.812,858
4.06902344,1.51042923,26.7611063,1.5,4.812,860.516
4.06913337,1.51702378,26.754524,1.5,4.812,862.984
4.06963673,1.50760604,26.7597093,1.498,4.812,865.469
4.07012135,1.50755079,26.7705015,1.5,4.812,867.922
4.07047251,1.51310255,26.7685631,1.5,4.812,870.391
4.07080945,1.51246689,26.7801295,1.498,4.812,872.891
4.07117834,1.51149784,26.7851388,1.498,4.818,875.359
4.07150607,1.5113058,26.7943938,1.5,4.818,877.828
4.07210603,1.51113152,26.7947981,1.498,4.818,880.359
4.07220813,1.51087159,26.7935306,1.498,4.818,882.875
4.07273411,1.51173379,26.7972122,1.5,4.818,885.391
4.07281476,1.50929284,26.8016893,1.5,4.818,887.922
4.07319983,1.50998818,26.8085469,1.5,4.818,890.438
4.07374561,1.51125254,26.8143973,1.498,4.818,892.969
4.07400054,1.51157888,26.8101537,1.498,4.818,895.484
4.07443607,1.51298419,26.8176929,1.5,4.818,898.016
4.07468171,1.51242013,26.8261939,1.5,4.818,900.531
4.07529087,1.51111573,26.8253928,1.5,4.818,903.063
4.0757819,1.51328491,26.83274,1.5,4.818,905.578
4.07621375,1.51082305,26.8403269,1.5,4.818,908.109
4.07656858,1.51165803,26.8417486,1.5,4.823,910.625
4.07667629,1.51071339,26.8555185,1.5,4.823,913.141
4.07728478,1.50854011,26.8583969,1.5,4.823,915.672
4.07764662,1.51240333,26.8710723,1.498,4.823,918.188
4.07784503,1.51205987,26.8664558,1.5,4.823,920.719
4.0785806,1.51172695,26.8764755,1.5,4.823,923.234
4.07870091,1.51250299,26.8753755,1.5,4.823,925.75
4.07901586,1.50933932,26.8881716,1.498,4.823,928.281
4.0798033,1.50887048,26.8884496,1.5,4.823,930.797
4.07988035,1.51265093,26.8989851,1.5,4.823,933.328
4.08047716,1.51292198,26.9097348,1.5,4.823,935.906
4.08091992,1.50899137,26.9063664,1.5,4.823,938.391
4.08132473,1.50867046,26.9181903,1.5,4.823,940.859
4.08159793,1.50987144,26.9306787,1.498,4.829,943.328
4.08221065,1.51061625,26.9333751,1.5,4.829,945.797
4.08234059,1.51092747,26.9313495,1.5,4.823,948.266
4.08298462,1.51144433,26.9442757,1.5,4.829,950.75
4.08316757,1.51015406,26.9473072,1.5,4.829,953.266
4.08334056,1.51067524,26.9593896,1.5,4.829,955.797
4.08406352,1.51000399,26.9540037,1.498,4.829,958.313
4.08415198,1.51145833,26.9584495,1.5,4.829,960.844
4.08482203,1.51133829,26.9614628,1.5,4.829,963.359
4.08509931,1.508841,26.9682556,1.5,4.829,965.891
4.08539041,1.51139417,26.9767204,1.5,4.829,968.406
4.08587592,1.5102793,26.9807177,1.5,4.829,970.922
4.08639175,1.51162188,26.9932072,1.498,4.829,973.453
4.086627,1.50845149,26.9979182,1.5,4.834,975.969
4.08694594,1.51140682,26.9972293,1.498,4.834,978.5
4.08769385,1.50754227,27.0051693,1.498,4.834,981.016
4.08785441,1.50851478,27.0119611,1.5,4.834,983.547
4.08822264,1.5082544,27.0137771,1.5,4.834,986.063
4.0886831,1.50659112,27.0211871,1.5,4.834,988.578
4.08917954,1.5094835,27.0138039,1.498,4.834,991.109
4.08970738,1.51519968,27.0292613,1.5,4.834,993.625
4.08999369,1.50797486,27.0354424,1.5,4.834,996.156
4.09024934,1.51064396,27.04222,1.5,4.834,998.672
4.09093695,1.51229067,27.0400292,1.5,4.834,1001.203
4.09129383,1.51124439,27.0473556,1.5,4.834,1003.75
4.09153764,1.5106114,27.0638637,1.498,4.834,1006.281
4.09204714,1.50905372,27.0673602,1.5,4.834,1008.75
4.09233748,1.51271033,27.0699696,1.5,4.834,1011.234
4.09253116,1.50786877,27.071275,1.498,4.839,1013.703
4.0931681,1.5111135,27.0847922,1.5,4.834,1016.188
4.09348232,1.50965215,27.0907899,1.498,4.839,1018.688
4.09407208,1.51048164,27.088697,1.498,4.839,1021.219
4.09437048,1.51044202,27.0962635,1.5,4.839,1023.734
4.09476266,1.51110364,27.1033945,1.498,4.839,1026.266
4.09519254,1.51178664,27.1047589,1.5,4.839,1028.781
4.09556788,1.50822897,27.1147224,1.5,4.839,1031.313
4.09640805,1.51283418,27.1109453,1.498,4.839,1033.828
4.09674842,1.51127904,27.1194669,1.5,4.839,1036.359
4.09704479,1.51105132,27.1288772,1.498,4.839,1038.875
4.09725955,1.51050086,27.13959,1.5,4.839,1041.391
4.09773537,1.51013698,27.139932,1.5,4.839,1043.875
4.098218,1.51079143,27.1446699,1.5,4.845,1046.344
4.0984761,1.51206085,27.1513904,1.5,4.845,1048.813
4.09906936,1.51080809,27.1631069,1.5,4.845,1051.328
4.09940251,1.51196035,27.1629334,1.5,4.845,1053.844
4.09959423,1.51209737,27.170999,1.498,4.845,1056.375
4.1001092,1.50996724,27.1870063,1.5,4.845,1058.891
4.10058467,1.51051079,27.1830302,1.498,4.845,1061.422
4.10088904,1.51161401,27.1938708,1.5,4.845,1063.938
4.10135344,1.50945627,27.1944471,1.5,4.845,1066.469
4.10182154,1.51337743,27.2022292,1.5,4.845,1068.984
4.10235974,1.5091509,27.2089717,1.5,4.845,1071.516
4.10279602,1.50981886,27.2130307,1.5,4.845,1074.031
4.10338504,1.5096702,27.2108222,1.5,4.85,1076.563
4.10352,1.51078679,27.2249779,1.5,4.85,1079.078
4.10395668,1.50979476,27.2274871,1.5,4.85,1081.594
4.10454574,1.51272192,27.2259383,1.5,4.85,1084.125
4.10478963,1.51230001,27.2366693,1.5,4.85,1086.641
4.10526076,1.51018875,27.2416708,1.5,4.85,1089.172
4.10579947,1.51357664,27.2482789,1.5,4.85,1091.688
4.10601304,1.51079714,27.2532056,1.5,4.85,1094.219
4.10665476,1.5093173,27.2716701,1.498,4.85,1097.094
4.10701704,1.51110505,27.2746723,1.498,4.85,1099.703
4.10766852,1.51033419,27.2727904,1.498,4.85,1102.281
4.10793162,1.51276593,27.2805389,1.5,4.85,1104.922
4.10847854,1.51020335,27.2923466,1.5,4.856,1107.578
4.10885305,1.51217266,27.3021078,1.5,4.856,1110.172
4.10929421,1.51297925,27.3078325,1.5,4.856,1112.734
4.10996578,1.51212335,27.3191838,1.5,4.856,1115.297
4.11027107,1.51477553,27.3183133,1.5,4.856,1117.844
4.11047285,1.51267666,27.3287997,1.498,4.856,1120.406
4.11118539,1.51060065,27.3272569,1.5,4.856,1122.969
4.11154421,1.50765688,27.3240796,1.5,4.856,1125.531
4.11192038,1.51118365,27.3314793,1.5,4.856,1128.094
4.11203156,1.51340489,27.3420111,1.5,4.856,1130.656
4.11297138,1.50983827,27.3493376,1.5,4.856,1133.219
4.11334571,1.50930125,27.3555397,1.5,4.856,1135.766
4.11392827,1.50674237,27.3598892,1.5,4.861,1138.328
4.11425071,1.51033119,27.3626612,1.498,4.861,1140.891
4.11475376,1.51441098,27.3692111,1.498,4.861,1143.453
4.11499244,1.50988815,27.3820927,1.5,4.861,1146.016
4.1156174,1.5096779,27.3859573,1.498,4.861,1148.578
4.11606333,1.51011444,27.3926276,1.5,4.861,1151.141
4.11636225,1.51296107,27.3970271,1.5,4.861,1153.688
4.11679941,1.51278678,27.4149826,1.5,4.861,1156.25
4.11723997,1.51027034,27.4117681,1.5,4.861,1158.813
4.11758146,1.50941962,27.4200601,1.498,4.861,1161.375
4.11834665,1.50984086,27.4213778,1.5,4.861,1163.938
4.11882501,1.51332492,27.4280263,1.5,4.861,1166.5
