Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.8932551,1.50940536,26.2917023,1.5,4.645,115.515
3.89411202,1.50978524,26.2895387,1.498,4.645,117.984
3.89524393,1.51211549,26.2891088,1.498,4.645,120.453
3.89635977,1.51095489,26.2923301,1.5,4.645,122.921
3.89741079,1.50890898,26.2859202,1.498,4.645,125.406
3.89813647,1.50821151,26.2791013,1.498,4.645,127.921
3.89903983,1.50886635,26.2832607,1.5,4.65,130.453
3.9000255,1.5084508,26.2770104,1.5,4.65,132.968
3.9011295,1.51127489,26.2729255,1.498,4.65,135.5
3.90212889,1.5079637,26.2743334,1.498,4.65,138.015
3.90293736,1.51055442,26.2649454,1.498,4.656,140.484
3.90371398,1.510331,26.2697249,1.498,4.656,142.937
3.90460837,1.50993594,26.2674331,1.498,4.656,145.406
3.90557273,1.50968488,26.2616772,1.498,4.656,147.89
3.90650355,1.50902061,26.263431,1.498,4.656,150.421
3.90755282,1.5094538,26.2664076,1.498,4.656,152.937
3.90819223,1.51231142,26.2700753,1.498,4.656,155.468
3.90893185,1.51034197,26.2620215,1.498,4.661,157.984
3.91003657,1.51291519,26.2592541,1.5,4.661,160.515
3.9107727,1.50915538,26.2665523,1.498,4.661,163.031
3.91159988,1.51129638,26.2576792,1.5,4.661,165.546
3.91253678,1.51033748,26.2445443,1.5,4.661,168.078
3.9133919,1.50982565,26.2518535,1.498,4.661,170.593
3.91394548,1.5096298,26.2458859,1.5,4.661,173.125
3.91494244,1.51294439,26.2531151,1.5,4.667,175.593
3.9156794,1.50878317,26.248274,1.5,4.667,178.062
3.91634165,1.51152329,26.248348,1.5,4.667,180.531
3.91715847,1.5126405,26.2453787,1.5,4.667,183
3.91791512,1.51162115,26.2575902,1.498,4.667,185.468
3.91853396,1.50852487,26.2472336,1.498,4.667,188
3.91959598,1.51235975,26.2490836,1.498,4.667,190.515
3.92022801,1.50795125,26.2437465,1.5,4.672,193.046
3.92080879,1.50994592,26.2481061,1.498,4.672,195.562
3.92192429,1.51092988,26.2397965,1.5,4.672,198.093
3.9224152,1.51248968,26.2439854,1.5,4.672,200.609
3.92328738,1.51283042,26.2406581,1.5,4.672,203.125
3.92381903,1.51294771,26.2453102,1.498,4.672,205.656
3.92462201,1.51252624,26.2489254,1.498,4.672,208.234
3.92563097,1.50886907,26.2411915,1.5,4.677,210.703
3.92581928,1.51098563,26.2372736,1.5,4.677,213.187
3.92682877,1.51279638,26.2335002,1.5,4.677,215.64
3.92749447,1.51206592,26.2437905,1.5,4.677,218.109
3.92784705,1.50890115,26.2344233,1.5,4.677,220.593
3.92875502,1.51258581,26.2431469,1.5,4.677,223.109
3.92945162,1.51099901,26.2399423,1.5,4.677,225.64
3.93001965,1.50745889,26.2334897,1.5,4.683,228.156
3.93055066,1.51008542,26.2430326,1.5,4.683,230.687
3.93143192,1.51460482,26.2299132,1.5,4.683,233.203
3.93203779,1.51161292,26.2434784,1.5,4.683,235.734
3.93248245,1.51089755,26.2356504,1.498,4.683,238.25
3.93283057,1.50866533,26.237361,1.5,4.683,240.796
3.93372191,1.51281144,26.2406791,1.5,4.683,243.328
3.93451829,1.50977291,26.2335322,1.5,4.683,245.843
3.93521167,1.5108111,26.2371878,1.5,4.688,248.421
3.93549263,1.50855223,26.2372062,1.5,4.683,250.906
3.93627273,1.51074437,26.2327041,1.5,4.688,253.375
3.93666278,1.51218642,26.2364071,1.5,4.688,255.843
3.93706627,1.50830197,26.2420247,1.5,4.688,258.312
3.93794142,1.50956771,26.2411853,1.498,4.688,260.781
3.93857831,1.50913104,26.2382343,1.5,4.688,263.312
3.93900123,1.50894022,26.2399273,1.5,4.688,265.828
3.93932569,1.50851569,26.2377507,1.498,4.688,268.359
3.93998212,1.50694341,26.2338365,1.498,4.688,270.875
3.94046894,1.51137124,26.2404436,1.5,4.688,273.406
3.94134038,1.5116251,26.2412764,1.5,4.694,275.921
3.94132119,1.50957529,26.2488647,1.498,4.694,278.437
3.94218279,1.50981556,26.2464053,1.5,4.694,281
3.94286675,1.51022771,26.2423126,1.5,4.694,283.515
3.94323521,1.50607552,26.2462005,1.5,4.694,286.046
3.94399439,1.51188341,26.2443951,1.498,4.694,288.562
3.94424789,1.51156218,26.2479803,1.5,4.694,291.078
3.94494443,1.50790534,26.2395604,1.498,4.694,293.64
3.94565036,1.51160387,26.2474667,1.5,4.699,296.14
3.94594495,1.50992468,26.2428347,1.5,4.699,298.609
3.94644117,1.51204031,26.2454296,1.5,4.699,301.062
3.94682534,1.51170071,26.2424813,1.5,4.699,303.609
3.9473853,1.50937885,26.2390252,1.5,4.699,306.125
3.94766867,1.51195572,26.2477448,1.498,4.699,308.64
3.94866347,1.51395565,26.2489188,1.498,4.699,311.171
3.94878771,1.51067345,26.2465976,1.5,4.699,313.687
3.94928886,1.50906884,26.2460474,1.5,4.699,316.218
3.94984986,1.51110752,26.2490914,1.5,4.699,318.734
3.95031314,1.50996906,26.2482257,1.5,4.699,321.265
3.95070187,1.50857925,26.2531479,1.5,4.699,323.781
3.95112461,1.50915932,26.2493838,1.498,4.699,326.296
3.95185021,1.51037337,26.248624,1.5,4.704,328.828
3.95207333,1.5088905,26.253373,1.498,4.704,331.343
3.95245779,1.51010977,26.2581527,1.5,4.704,333.875
3.9529388,1.51079437,26.2555349,1.5,4.704,336.39
3.95343435,1.51113637,26.2621233,1.498,4.704,338.921
3.95417991,1.50878436,26.253547,1.5,4.704,341.437
3.95430659,1.50917688,26.25812,1.498,4.704,343.953
3.95463027,1.51379749,26.2543558,1.5,4.704,346.484
3.95515509,1.50928675,26.2626798,1.5,4.704,349
3.95556455,1.51054646,26.2593324,1.5,4.704,351.531
3.95616135,1.50780167,26.257687,1.498,4.704,354.046
3.95638793,1.51097129,26.2570826,1.5,4.704,356.562
3.95681635,1.51218383,26.2606051,1.5,4.704,359.093
3.95728219,1.50971514,26.2624969,1.5,4.704,361.562
3.95750342,1.51186594,26.2635766,1.5,4.704,364.031
3.95812882,1.51180791,26.2627477,1.5,4.71,366.5
3.95853576,1.51040214,26.2643754,1.5,4.71,368.968
3.95896998,1.51054596,26.2686737,1.5,4.71,371.453
3.95955246,1.50873326,26.2711052,1.498,4.71,373.968
3.95974061,1.5112612,26.2746738,1.5,4.71,376.484
3.9601474,1.51160827,26.2790298,1.498,4.71,379.015
3.96034912,1.51113956,26.2813588,1.498,4.71,381.531
3.96069757,1.50840947,26.2837161,1.5,4.71,384.062
3.96129283,1.51090926,26.2883502,1.5,4.71,386.578
3.96165129,1.51031653,26.289668,1.498,4.71,389.109
3.96204354,1.50945668,26.288077,1.5,4.71,391.656
3.96246335,1.50812147,26.2839195,1.5,4.71,394.156
3.96261947,1.50852648,26.2929275,1.5,4.715,396.64
3.96301967,1.51066914,26.2909427,1.5,4.715,399.156
3.96340322,1.51182572,26.2901296,1.5,4.715,401.671
3.96383072,1.51194143,26.2935121,1.5,4.715,404.203
3.96429131,1.51041987,26.3011544,1.5,4.715,406.718
3.96452616,1.51033507,26.2991447,1.5,4.715,409.25
3.96491959,1.51008412,26.3012068,1.498,4.715,411.765
3.96538031,1.50991961,26.3032522,1.5,4.715,414.296
3.9657488,1.51049507,26.2925456,1.498,4.715,416.812
3.96591758,1.51186129,26.3017739,1.5,4.715,419.328
3.96644411,1.51278363,26.3009648,1.5,4.715,421.859
3.96676281,1.50995697,26.3029554,1.498,4.715,424.375
3.96713075,1.50969017,26.3112115,1.5,4.715,426.906
3.96747245,1.51185826,26.3097941,1.5,4.721,429.421
3.96772844,1.50902277,26.3136971,1.5,4.721,431.953
3.96823284,1.50998913,26.2987036,1.5,4.715,434.468
3.96865427,1.50816937,26.3124965,1.5,4.721,437
3.96893876,1.5080894,26.3171089,1.498,4.721,439.515
3.96918823,1.5114365,26.3184661,1.5,4.721,442.031
3.96954094,1.50993659,26.3224938,1.5,4.721,444.562
3.96990178,1.51077731,26.3238379,1.498,4.721,447.078
3.97001769,1.50962356,26.3230307,1.5,4.721,449.609
3.97064974,1.51180118,26.3278139,1.5,4.721,452.125
3.9708494,1.51048963,26.3285423,1.5,4.721,454.656
3.97110892,1.51117471,26.3225401,1.5,4.721,457.171
3.97120644,1.51226087,26.3361989,1.5,4.721,459.734
3.97176999,1.50837263,26.3380561,1.498,4.721,462.25
3.97215308,1.51097828,26.3381291,1.5,4.721,464.75
3.97249729,1.50985138,26.3423849,1.5,4.721,467.25
3.97287974,1.51165024,26.3308484,1.498,4.726,469.734
3.97322455,1.50767553,26.3412455,1.5,4.721,472.234
3.97344279,1.51107956,26.3429416,1.498,4.726,474.703
3.97371517,1.50835428,26.3552163,1.498,4.726,477.187
3.97394101,1.51285194,26.3522658,1.498,4.726,479.656
3.97452615,1.50760353,26.3533486,1.498,4.726,482.125
3.97476626,1.50908978,26.3528741,1.5,4.726,484.593
3.97504325,1.51008425,26.3601752,1.498,4.726,487.062
3.97545433,1.50698135,26.3622277,1.498,4.726,489.531
3.97550121,1.51075492,26.362959,1.5,4.726,492.062
3.97583428,1.51269645,26.360591,1.5,4.726,494.578
3.9764305,1.51075142,26.3666808,1.498,4.726,497.109
3.97654402,1.51080636,26.3662954,1.5,4.726,499.625
3.97693823,1.5096763,26.3641328,1.498,4.726,502.156
3.97733519,1.51300746,26.366514,1.5,4.726,504.671
3.97764624,1.51090457,26.3656017,1.498,4.726,507.203
3.97780278,1.50799498,26.3719566,1.5,4.726,509.75
3.97845299,1.51092994,26.3736873,1.5,4.726,512.281
3.97850926,1.50993129,26.3750613,1.5,4.731,514.796
3.97896748,1.5104861,26.3805759,1.498,4.731,517.328
3.97941566,1.51129172,26.3735557,1.5,4.731,519.843
3.9795333,1.51042922,26.3828854,1.5,4.731,522.359
3.98005826,1.50946478,26.3857026,1.5,4.731,524.89
3.98040853,1.50928627,26.3857585,1.498,4.731,527.406
3.98063418,1.5107869,26.3946329,1.5,4.731,529.937
3.98082229,1.51051947,26.3995273,1.5,4.731,532.453
3.98120132,1.50855691,26.3938589,1.5,4.731,534.984
3.98167888,1.51139913,26.3990174,1.5,4.731,537.5
3.98167984,1.50859457,26.4038599,1.498,4.731,540.015
3.981968,1.51084239,26.4125129,1.5,4.731,542.546
3.98248094,1.50759959,26.4039446,1.498,4.731,545.062
3.98275017,1.51119819,26.4080702,1.498,4.731,547.593
3.98328548,1.51196884,26.4199921,1.5,4.731,550.109
3.98339442,1.51190458,26.4244761,1.5,4.731,552.609
3.9837627,1.51025015,26.4149349,1.498,4.737,555.109
3.98411428,1.50998791,26.4265057,1.498,4.731,557.64
3.98456347,1.51247698,26.4188262,1.5,4.737,560.156
3.98479838,1.50897194,26.4234372,1.5,4.731,562.671
3.98531103,1.50972214,26.4176637,1.498,4.737,565.203
3.98526717,1.5095421,26.4234578,1.5,4.737,567.718
3.98580085,1.51333586,26.4260728,1.498,4.737,570.25
3.9860304,1.50712764,26.4293658,1.5,4.737,572.765
3.98649338,1.51054507,26.4353719,1.5,4.737,575.296
3.98684176,1.50989447,26.4371791,1.5,4.737,577.812
3.98725863,1.51267332,26.4401993,1.5,4.737,580.343
3.98750461,1.50744669,26.4430535,1.498,4.737,582.859
3.98793699,1.51043,26.445733,1.498,4.737,585.406
3.98769353,1.50936449,26.450525,1.5,4.737,587.937
3.98838493,1.51046314,26.4517285,1.5,4.742,590.453
3.98859637,1.51094384,26.4536113,1.5,4.742,592.984
3.98881463,1.51060857,26.4607256,1.498,4.742,595.5
3.98916819,1.51221484,26.4623373,1.498,4.742,598.015
3.98971468,1.50935172,26.4617997,1.5,4.742,600.546
3.98989784,1.51067818,26.4625634,1.5,4.742,603.062
3.99025104,1.5091067,26.4609434,1.5,4.742,605.593
3.99069825,1.50867778,26.471208,1.498,4.742,608.109
3.99075471,1.51195953,26.4756125,1.5,4.742,610.625
3.99124786,1.51097706,26.4755165,1.5,4.742,613.156
3.99151011,1.50902544,26.4830664,1.5,4.742,615.671
3.99196328,1.51151211,26.4686932,1.498,4.742,618.203
3.99220308,1.51433452,26.4800083,1.5,4.742,620.718
3.99247481,1.5101099,26.4896565,1.5,4.742,623.25
3.99300005,1.51114172,26.4893715,1.5,4.742,625.765
3.99336242,1.50817732,26.4920979,1.5,4.742,628.234
3.99363301,1.51141297,26.491643,1.5,4.742,630.734
3.99366241,1.51326073,26.4976532,1.498,4.742,633.312
3.99413209,1.50986038,26.4965466,1.5,4.748,635.828
3.99438632,1.5101806,26.5058131,1.5,4.748,638.421
3.99483976,1.50808779,26.5045219,1.498,4.748,640.89
3.99482047,1.51157187,26.5078039,1.498,4.748,643.359
3.99530775,1.51196302,26.510486,1.5,4.748,645.828
3.99564277,1.51103723,26.513363,1.5,4.748,648.296
3.99576926,1.50983066,26.5153312,1.498,4.748,650.781
3.99612938,1.51085898,26.5296347,1.5,4.748,653.296
3.99654237,1.51071798,26.5213867,1.5,4.748,655.828
3.9969364,1.51048036,26.5233166,1.5,4.748,658.343
3.99739446,1.51109297,26.5239625,1.5,4.748,660.859
3.99774136,1.50942387,26.5260109,1.498,4.748,663.39
3.99753978,1.51138417,26.5300815,1.5,4.748,665.906
3.99809031,1.50903471,26.5247995,1.498,4.748,668.437
3.99855779,1.51384555,26.5347041,1.498,4.748,670.953
3.99870943,1.51058351,26.5419613,1.5,4.748,673.484
3.99922104,1.50793186,26.5406053,1.5,4.748,676
3.99937733,1.50946045,26.5417445,1.498,4.748,678.531
3.9997107,1.5113587,26.5454343,1.5,4.753,681.046
4.00000631,1.51078512,26.5547416,1.498,4.748,683.578
4.00024658,1.51179193,26.559161,1.5,4.748,686.093
4.00053819,1.51123588,26.5620888,1.5,4.753,688.609
4.00080096,1.50659101,26.5672103,1.498,4.753,691.14
4.0012768,1.50930227,26.5736439,1.5,4.753,693.656
4.00166921,1.51237792,26.5663925,1.498,4.753,696.187
4.00191599,1.51052268,26.5743369,1.498,4.753,698.703
4.00214452,1.51214877,26.5774529,1.5,4.753,701.218
4.00260667,1.51077889,26.5760102,1.5,4.753,703.687
4.00262198,1.5104134,26.5811144,1.498,4.753,706.171
4.00324209,1.50821845,26.5880208,1.5,4.753,708.625
4.00367587,1.50722056,26.5975969,1.5,4.753,711.093
4.00379186,1.51215777,26.5948036,1.5,4.753,713.578
4.00419111,1.50975453,26.5969519,1.498,4.753,716.093
4.00450381,1.50911503,26.5972822,1.5,4.753,718.625
4.00463271,1.50621552,26.6038804,1.5,4.753,721.14
4.00483558,1.50944832,26.6045394,1.5,4.758,723.687
4.0051407,1.51439365,26.6121589,1.498,4.758,726.156
4.00566942,1.50980462,26.6066478,1.498,4.758,728.64
4.00592924,1.51141807,26.6218314,1.5,4.758,731.14
4.00613382,1.51111243,26.6198397,1.5,4.758,733.656
4.00662047,1.51261127,26.61825,1.498,4.758,736.171
4.00684593,1.50987155,26.6301379,1.5,4.758,738.687
4.00733424,1.50862109,26.6434,1.498,4.758,741.218
4.0075751,1.51025956,26.644864,1.5,4.758,743.734
4.00793905,1.5100026,26.6384737,1.5,4.758,746.265
4.00802809,1.50749888,26.6453356,1.5,4.758,748.781
4.00842442,1.51331664,26.6449896,1.5,4.758,751.312
4.0087292,1.5084774,26.6458156,1.498,4.758,753.828
4.00900763,1.51161079,26.6501621,1.5,4.758,756.343
4.00933684,1.50969359,26.6580571,1.5,4.758,758.875
4.0096988,1.51049637,26.6612145,1.498,4.758,761.39
4.01000127,1.51042918,26.6558943,1.5,4.758,763.921
4.01024059,1.50853825,26.6704571,1.5,4.758,766.437
4.01046543,1.512253,26.6651369,1.498,4.758,768.968
4.01066311,1.51058387,26.6671896,1.5,4.764,771.484
4.01123139,1.50960204,26.6719522,1.5,4.764,774.015
4.01158511,1.50880763,26.6770864,1.5,4.764,776.531
4.01180211,1.51032087,26.6764624,1.498,4.764,779.046
4.01214234,1.5104396,26.685123,1.498,4.764,781.578
4.01245531,1.5091657,26.6765671,1.5,4.764,784.093
4.01277289,1.51021617,26.6865702,1.498,4.764,786.625
4.01316328,1.50956835,26.6863498,1.498,4.764,789.14
4.01343215,1.5109267,26.6902388,1.5,4.764,791.671
4.01371437,1.51152836,26.7004771,1.498,4.764,794.218
4.01392795,1.51309599,26.6952987,1.5,4.764,796.734
4.01440435,1.5101777,26.705695,1.5,4.764,799.265
4.01476598,1.51039689,26.7012158,1.5,4.764,801.781
4.01490731,1.51020578,26.712002,1.5,4.764,804.312
4.01520362,1.50844861,26.703966,1.5,4.764,806.765
4.01528896,1.51017356,26.7204826,1.5,4.769,809.25
4.01585159,1.51277031,26.7180225,1.5,4.769,811.734
4.01601705,1.50599249,26.7263975,1.5,4.769,814.203
4.01651553,1.51027464,26.7354811,1.498,4.769,816.671
4.0166766,1.51142362,26.7286749,1.5,4.769,819.203
4.01712573,1.50968149,26.7318851,1.5,4.769,821.718
4.01714664,1.51016918,26.7382013,1.5,4.769,824.25
4.01729506,1.50945802,26.7523348,1.498,4.769,826.765
4.01795406,1.50655876,26.7587903,1.5,4.769,829.296
4.01815854,1.5087121,26.75555,1.498,4.769,831.812
4.01850045,1.50910057,26.7605727,1.5,4.769,834.328
4.01886389,1.50881467,26.760016,1.5,4.769,836.859
4.01894638,1.50932091,26.7582889,1.5,4.769,839.375
4.01906594,1.51065428,26.7612172,1.498,4.769,841.906
4.01962583,1.5108364,26.7747353,1.498,4.769,844.421
4.02002844,1.50749536,26.7748105,1.5,4.769,846.953
4.02009054,1.50928323,26.7886357,1.5,4.769,849.437
4.02069273,1.50852924,26.7875245,1.498,4.769,852
4.02090488,1.51107305,26.7944497,1.5,4.769,854.468
4.02119358,1.50894951,26.7878404,1.498,4.775,856.953
4.02145755,1.50854541,26.7936572,1.5,4.769,859.421
4.02189673,1.50758843,26.8066473,1.5,4.775,861.906
4.02167444,1.5096604,26.7956197,1.498,4.775,864.421
4.02245364,1.50985441,26.8060227,1.5,4.775,866.937
4.0230348,1.51228123,26.8083151,1.498,4.775,869.468
4.02331119,1.50963929,26.8159361,1.498,4.775,871.984
4.02345118,1.51215135,26.8179124,1.498,4.775,874.515
4.02403297,1.50945606,26.8202514,1.5,4.775,877.031
4.02372449,1.51006231,26.8232935,1.5,4.775,879.562
4.02432053,1.51369357,26.8293978,1.498,4.775,882.078
4.02459136,1.50998604,26.830958,1.498,4.775,884.609
4.02496873,1.50881649,26.8314006,1.5,4.775,887.125
4.0251923,1.50742832,26.8361343,1.498,4.775,889.687
4.02555446,1.50905915,26.8427235,1.498,4.775,892.203
4.02583687,1.51016727,26.8529258,1.5,4.775,894.734
4.02623095,1.50782179,26.8511164,1.5,4.775,897.25
4.02678418,1.51188662,26.8534722,1.5,4.775,899.781
4.02651809,1.51134459,26.8496192,1.5,4.78,902.296
4.02713309,1.51070482,26.8576131,1.5,4.78,904.812
4.02730544,1.5114429,26.8632563,1.498,4.78,907.343
4.02760252,1.51128066,26.8653228,1.5,4.78,909.859
4.02800159,1.50934716,26.8735061,1.5,4.78,912.39
4.02837044,1.50902393,26.8647967,1.498,4.78,914.906
4.02861237,1.51429061,26.8684661,1.5,4.78,917.437
4.02889082,1.51334286,26.8730497,1.5,4.78,919.953
4.02922751,1.51242915,26.8820078,1.5,4.78,922.484
4.02972189,1.5080313,26.8866392,1.5,4.78,925
4.02998538,1.51120108,26.8896538,1.5,4.78,927.515
4.03020845,1.50940148,26.8901259,1.498,4.78,930.046
4.0304989,1.51101256,26.8923256,1.5,4.78,932.562
4.03057293,1.50848447,26.9050143,1.5,4.78,935.031
4.03109912,1.51149154,26.8935751,1.498,4.78,937.546
4.03139499,1.50888891,26.9065972,1.5,4.78,940.015
4.03166229,1.51093756,26.9151561,1.5,4.785,942.5
4.03221836,1.51147905,26.9216718,1.498,4.785,944.968
4.03249195,1.51121216,26.9257604,1.5,4.785,947.453
4.03280548,1.50969323,26.9256548,1.498,4.785,949.968
4.03288313,1.51335211,26.9350343,1.5,4.785,952.484
4.03318644,1.51027045,26.9386666,1.5,4.785,955.015
4.03368776,1.51185639,26.9405993,1.5,4.785,957.531
4.03390742,1.51295768,26.9447183,1.5,4.785,960.062
4.03419686,1.509622,26.9525045,1.5,4.785,962.578
4.03457476,1.5109538,26.9505881,1.498,4.785,965.109
4.03473565,1.51245963,26.956376,1.5,4.785,967.625
4.03522123,1.50825451,26.9636121,1.5,4.785,970.156
4.03552504,1.51205648,26.9644929,1.5,4.785,972.671
4.03556269,1.509435,26.9699981,1.5,4.785,975.187
4.03615207,1.51006433,26.9753737,1.5,4.785,977.718
4.0366064,1.51218175,26.9729675,1.5,4.785,980.234
4.0366572,1.51148361,26.9703646,1.5,4.785,982.765
4.03733043,1.50885399,26.9854093,1.5,4.791,985.281
4.03729883,1.51124658,26.9889583,1.5,4.791,987.812
4.03756638,1.50833494,27.0008671,1.498,4.791,990.328
4.0382114,1.5115133,27.0021556,1.5,4.791,992.859
4.0380524,1.50780229,27.0059259,1.5,4.791,995.375
4.03885365,1.50903462,27.0012413,1.5,4.791,997.906
4.03892582,1.50660928,27.0080005,1.5,4.791,1000.421
4.03934671,1.5107399,27.0092996,1.498,4.791,1002.937
4.03949815,1.51171913,27.0204543,1.5,4.791,1005.468
4.03974207,1.50724692,27.0193353,1.5,4.791,1008.015
4.04030459,1.50935114,27.0318211,1.5,4.791,1010.546
4.04065183,1.50874381,27.0313051,1.5,4.791,1013.062
4.04079157,1.51052355,27.0349276,1.498,4.791,1015.593
4.04118431,1.51066599,27.0423485,1.5,4.791,1018.109
4.04165513,1.51000206,27.0453914,1.498,4.791,1020.64
4.04188044,1.50995205,27.052508,1.498,4.791,1023.187
4.04214007,1.50957628,27.0484977,1.5,4.791,1025.671
4.04249526,1.51171599,27.0568199,1.498,4.791,1028.203
4.04262429,1.50955589,27.0654522,1.498,4.796,1030.703
4.04302431,1.50928898,27.0634198,1.5,4.796,1033.171
4.04352689,1.51462798,27.0652663,1.498,4.796,1035.64
4.04379699,1.50668209,27.0651587,1.5,4.796,1038.125
4.04393697,1.50996929,27.0703792,1.498,4.796,1040.64
4.04436476,1.51049604,27.0715013,1.498,4.796,1043.171
4.044681,1.51149785,27.0798095,1.5,4.796,1045.687
4.0451507,1.51418176,27.0867702,1.498,4.796,1048.218
4.04523478,1.51026609,27.0930281,1.5,4.796,1050.734
4.04559776,1.51199904,27.0974012,1.5,4.796,1053.25
4.04596496,1.51045653,27.0982287,1.5,4.796,1055.781
4.04641478,1.51353341,27.1031697,1.5,4.796,1058.296
4.04650173,1.5103907,27.1087621,1.5,4.796,1060.828
4.04678146,1.51373835,27.1093738,1.5,4.796,1063.343
4.04715094,1.51255648,27.1183344,1.5,4.796,1065.875
4.04764345,1.50927643,27.1159267,1.5,4.796,1068.39
4.0482551,1.50739116,27.1273906,1.5,4.796,1070.906
4.04835017,1.51013417,27.12482,1.5,4.802,1073.437
4.04881945,1.51026138,27.1285169,1.5,4.802,1075.953
4.04894973,1.5112954,27.1390654,1.498,4.802,1078.484
4.04964906,1.50932684,27.146536,1.5,4.802,1081
4.04990311,1.50825186,27.142794,1.498,4.802,1083.515
4.04995525,1.50863992,27.1547989,1.5,4.802,1086.046
4.05024315,1.50800773,27.1511535,1.5,4.802,1088.562
4.05056223,1.50995092,27.1620082,1.5,4.802,1091.093
4.0509427,1.51158736,27.175118,1.498,4.802,1093.64
4.05135636,1.51262259,27.1730591,1.5,4.802,1096.156
4.05148272,1.5097399,27.1768565,1.498,4.802,1098.687
4.05170233,1.50990759,27.1819723,1.5,4.802,1101.203
4.05223576,1.51271373,27.1832935,1.5,4.802,1103.718
4.0525655,1.5111937,27.1890077,1.498,4.802,1106.25
4.05297447,1.50936974,27.1878904,1.5,4.802,1108.718
4.05355162,1.50826431,27.1818156,1.5,4.807,1111.218
4.05344221,1.50828212,27.1958526,1.5,4.807,1113.734
4.05396429,1.50812721,27.2004536,1.498,4.807,1116.25
4.05396764,1.51091077,27.2042517,1.498,4.807,1118.781
4.05466993,1.50597481,27.2101197,1.498,4.807,1121.296
4.05488465,1.50950324,27.214997,1.5,4.807,1123.828
4.0551675,1.50896897,27.2102163,1.498,4.807,1126.343
4.05554375,1.51226774,27.2146681,1.5,4.807,1128.859
4.05559648,1.51001806,27.2223777,1.498,4.807,1131.39
4.05654248,1.51128305,27.2245606,1.498,4.807,1133.906
4.05649264,1.50998098,27.2367925,1.5,4.807,1136.437
4.0570255,1.51011441,27.2413746,1.5,4.807,1138.953
4.05735693,1.50955995,27.2436481,1.5,4.807,1141.468
4.05780713,1.51031956,27.2411144,1.5,4.807,1143.937
4.05783304,1.50946404,27.2459725,1.5,4.807,1146.421
4.05834618,1.50892566,27.2553444,1.5,4.812,1148.875
4.05879832,1.51069608,27.2708168,1.5,4.812,1151.343
4.05887992,1.51235739,27.2719368,1.498,4.812,1153.828
4.05936957,1.50997365,27.2776948,1.5,4.812,1156.343
4.05960276,1.51125917,27.2802536,1.5,4.812,1158.875
4.05995862,1.51036282,27.2830731,1.5,4.812,1161.39
4.06026561,1.50986259,27.2842471,1.5,4.812,1163.921
