Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.90929421,1.5096957,25.5843248,1.5,4.661,304.25
3.90987738,1.51229228,25.5768903,1.5,4.661,306.781
3.91051526,1.5125119,25.5787577,1.5,4.661,309.25
3.91098768,1.51443151,25.5795631,1.498,4.667,311.718
3.91157779,1.51272354,25.5713402,1.5,4.667,314.187
3.91185438,1.51140701,25.5732968,1.5,4.667,316.671
3.91229788,1.51171249,25.5779997,1.498,4.667,319.14
3.91286133,1.50953779,25.5674007,1.5,4.667,321.656
3.91365155,1.50796313,25.5700767,1.5,4.667,324.171
3.91393903,1.51233796,25.5636754,1.498,4.667,326.703
3.91429751,1.5103253,25.5617427,1.498,4.667,329.218
3.91493399,1.50991641,25.5666606,1.5,4.667,331.75
3.9154839,1.50992752,25.558547,1.498,4.667,334.265
3.91583429,1.51046567,25.5574927,1.498,4.672,336.796
3.91632866,1.50941328,25.5617561,1.5,4.672,339.312
3.91705699,1.50787096,25.5531913,1.498,4.672,341.843
3.91762633,1.5118708,25.5564179,1.5,4.672,344.359
3.91807893,1.51095836,25.556184,1.5,4.672,346.875
3.91826064,1.51110398,25.5541168,1.5,4.672,349.406
3.91889729,1.50842056,25.5572722,1.5,4.672,351.921
3.9194023,1.50799145,25.5557177,1.5,4.672,354.453
3.91963132,1.51182514,25.5506933,1.498,4.672,356.968
3.92035609,1.51237853,25.5537539,1.5,4.672,359.484
3.92087704,1.51008219,25.5575206,1.5,4.672,361.968
3.9210826,1.51246902,25.5547717,1.5,4.672,364.437
3.92146975,1.50961637,25.5538085,1.5,4.677,366.921
3.92202331,1.51012844,25.5420907,1.5,4.677,369.437
3.92260602,1.51119602,25.5481001,1.5,4.677,371.968
3.92300074,1.50897827,25.5387178,1.5,4.677,374.484
3.923536,1.50862298,25.5496405,1.498,4.677,377.015
3.92407413,1.50841914,25.5480919,1.5,4.677,379.531
3.9242902,1.50896734,25.5451804,1.5,4.677,382.062
3.92494315,1.51117435,25.5436589,1.5,4.677,384.578
3.92512239,1.51082393,25.5352884,1.5,4.677,387.109
3.92544383,1.51228175,25.543434,1.5,4.677,389.625
3.92609417,1.51032586,25.5388988,1.5,4.683,392.14
3.92658524,1.51006153,25.5398513,1.5,4.683,394.671
3.92692388,1.51017995,25.5388488,1.5,4.683,397.187
3.92723509,1.5113374,25.5387507,1.5,4.683,399.718
3.92785849,1.50957635,25.5428855,1.5,4.683,402.234
3.92796539,1.5109331,25.5367273,1.498,4.683,404.765
3.92856356,1.50909386,25.541883,1.498,4.683,407.281
3.92889558,1.50984676,25.537808,1.5,4.683,409.796
3.92943879,1.5073719,25.5326979,1.5,4.683,412.328
3.92979284,1.50871306,25.5378519,1.498,4.683,414.843
3.92994614,1.5091518,25.5374475,1.5,4.683,417.375
3.9306049,1.51049819,25.5377413,1.5,4.683,419.89
3.93090321,1.50813099,25.5345518,1.498,4.683,422.375
3.93116739,1.51027567,25.5337844,1.5,4.683,424.843
3.93177362,1.5099446,25.5320856,1.498,4.688,427.359
3.93224662,1.50569802,25.5290365,1.5,4.688,429.89
3.93252684,1.51343755,25.5272538,1.5,4.688,432.406
3.93292369,1.51151942,25.5319804,1.5,4.688,434.921
3.93320131,1.51209887,25.5337525,1.5,4.688,437.453
3.9334933,1.51031213,25.5371215,1.5,4.688,439.968
3.93393292,1.51160565,25.5367744,1.5,4.688,442.5
3.93404788,1.50865161,25.536101,1.5,4.688,445.015
3.93457486,1.51269756,25.536032,1.5,4.688,447.546
3.93502567,1.50973395,25.5359674,1.5,4.688,450.062
3.93562719,1.5079643,25.5286986,1.5,4.688,452.578
3.935705,1.51068763,25.5291513,1.5,4.688,455.109
3.93616331,1.51114681,25.5315368,1.5,4.688,457.656
3.93692712,1.50903159,25.5297894,1.5,4.688,460.187
3.93671845,1.51215442,25.5344895,1.5,4.694,462.703
3.93755188,1.51006585,25.5301573,1.5,4.694,465.234
3.93748492,1.5112996,25.535904,1.5,4.694,467.75
3.93772417,1.51078892,25.5316245,1.5,4.694,470.281
3.93843806,1.50700476,25.5302527,1.5,4.694,472.796
3.93879127,1.51041437,25.5318805,1.5,4.694,475.312
3.93890708,1.51156828,25.5380393,1.5,4.694,477.843
3.93933823,1.50955794,25.5348967,1.498,4.694,480.359
3.93973337,1.51121918,25.5336223,1.5,4.694,482.89
3.93997509,1.51132265,25.5242624,1.498,4.694,485.406
3.94025742,1.51210678,25.5265176,1.5,4.694,487.937
3.94036205,1.51071826,25.5285398,1.5,4.694,490.39
3.94117043,1.51055501,25.5330833,1.5,4.694,492.89
3.94129908,1.50875291,25.5307683,1.5,4.694,495.359
3.94156905,1.51183718,25.5293695,1.498,4.699,497.828
3.94187876,1.5079113,25.5321895,1.5,4.694,500.343
3.942279,1.50874084,25.5234722,1.5,4.699,502.859
3.94261662,1.5105422,25.5386516,1.5,4.699,505.39
3.94291561,1.5115781,25.5372296,1.5,4.699,507.906
3.94314806,1.51075397,25.536218,1.5,4.699,510.437
3.94351706,1.51088195,25.5261653,1.5,4.699,512.953
3.94348744,1.51101452,25.5301222,1.5,4.699,515.484
3.94394217,1.5113038,25.5345703,1.5,4.699,518
3.94429534,1.50908165,25.5255067,1.5,4.699,520.531
3.94466793,1.50728832,25.5287985,1.5,4.699,523.046
3.94496714,1.50980544,25.5206186,1.5,4.699,525.578
3.94531146,1.51084249,25.5314931,1.5,4.699,528.093
3.94558944,1.51056471,25.5242134,1.498,4.699,530.609
3.94596439,1.51197115,25.528536,1.498,4.699,533.14
3.94621413,1.50921735,25.5294503,1.5,4.699,535.656
3.94656743,1.50841658,25.5331201,1.498,4.699,538.187
3.94695131,1.51087006,25.5335904,1.498,4.699,540.703
3.94697998,1.510357,25.5394248,1.5,4.704,543.234
3.94694814,1.50961297,25.5387363,1.5,4.704,545.75
3.94746672,1.51123919,25.5339051,1.498,4.704,548.265
3.9477122,1.51236432,25.5405291,1.5,4.704,550.796
3.94808544,1.51145034,25.5419933,1.5,4.704,553.312
3.94843366,1.50999099,25.5404874,1.498,4.704,555.843
3.94878427,1.51135608,25.5454524,1.498,4.704,558.359
3.94903619,1.50659803,25.5413868,1.5,4.704,560.89
3.94936717,1.50974043,25.5422783,1.498,4.704,563.343
3.94950703,1.51208423,25.5425032,1.5,4.704,565.828
3.9498476,1.5120344,25.5440917,1.498,4.704,568.281
3.94999459,1.51036137,25.5497437,1.5,4.704,570.765
3.95028031,1.50903913,25.5475208,1.5,4.704,573.234
3.95064967,1.51337502,25.5463087,1.498,4.704,575.75
3.95083071,1.51165827,25.5481346,1.5,4.704,578.281
3.95122186,1.50876278,25.5452027,1.5,4.704,580.796
3.95133245,1.51453351,25.5473778,1.5,4.704,583.328
3.95166508,1.51116913,25.5455434,1.5,4.704,585.843
3.95197398,1.51130122,25.5484674,1.5,4.704,588.359
3.95223527,1.51092588,25.5488164,1.498,4.704,590.859
3.95252025,1.50982014,25.5532946,1.5,4.704,593.359
3.95278535,1.5139224,25.548381,1.5,4.704,595.828
3.95300993,1.51247229,25.5506084,1.5,4.704,598.312
3.95337569,1.51388173,25.5514436,1.498,4.71,600.828
3.95355008,1.51081174,25.5478258,1.5,4.71,603.359
3.95372711,1.51003502,25.5547758,1.498,4.71,605.875
3.95375011,1.5091959,25.558758,1.498,4.71,608.39
3.95408341,1.50762221,25.5601849,1.498,4.71,610.921
3.95450471,1.50873817,25.5553739,1.5,4.71,613.437
3.95473693,1.50675763,25.5668778,1.5,4.71,615.968
3.95515308,1.50999887,25.568351,1.5,4.71,618.484
3.95509049,1.50891041,25.5566517,1.5,4.71,621.015
3.95583587,1.5097742,25.5622262,1.5,4.71,623.531
3.95597465,1.51129213,25.5676739,1.498,4.71,626.062
3.95601721,1.50905683,25.5761622,1.498,4.71,628.578
3.95646943,1.51141213,25.5676111,1.498,4.71,631.109
3.95689134,1.51009193,25.5730611,1.5,4.71,633.625
3.95669733,1.50861844,25.5700675,1.5,4.71,636.14
3.95705734,1.5097383,25.5779013,1.5,4.71,638.671
3.95758926,1.51062667,25.575647,1.5,4.71,641.156
3.9574994,1.51157067,25.5816569,1.5,4.71,643.687
3.95785711,1.51286996,25.5801224,1.5,4.71,646.218
3.95815672,1.51157316,25.5832137,1.498,4.715,648.734
3.95833686,1.51108682,25.5810187,1.498,4.715,651.25
3.95856056,1.51126587,25.5871447,1.498,4.715,653.781
3.95889102,1.50874261,25.585971,1.5,4.715,656.296
3.95897492,1.50982046,25.5839051,1.5,4.715,658.828
3.95947901,1.51061505,25.5965041,1.5,4.715,661.343
3.95973579,1.51312616,25.5926047,1.5,4.715,663.875
3.95993343,1.51347723,25.5939091,1.5,4.715,666.39
3.96019508,1.51148192,25.5980256,1.5,4.715,668.921
3.96030802,1.51022352,25.5933761,1.5,4.715,671.437
3.96067788,1.50990196,25.588448,1.5,4.715,673.953
3.96117634,1.51034701,25.5929574,1.498,4.715,676.484
3.96111872,1.50988791,25.5989285,1.498,4.715,679
3.96136153,1.51203738,25.5958685,1.5,4.715,681.531
3.96158874,1.51196038,25.5950854,1.5,4.715,684.046
3.96198657,1.51085089,25.6004353,1.498,4.715,686.578
3.96225487,1.51184817,25.6077273,1.5,4.715,689.093
3.96260525,1.51228365,25.6058728,1.5,4.715,691.625
3.96266003,1.51167172,25.6089925,1.5,4.715,694.14
3.96298038,1.51177504,25.6078854,1.5,4.715,696.656
3.96308408,1.5116562,25.6053818,1.5,4.721,699.187
3.9634606,1.50962993,25.608473,1.5,4.721,701.703
3.96379112,1.51103866,25.6100761,1.5,4.715,704.234
3.96390412,1.51071511,25.6133803,1.498,4.721,706.703
3.9641119,1.51115676,25.611559,1.498,4.721,709.171
3.96445421,1.50883689,25.6147019,1.5,4.721,711.64
3.96460159,1.50817123,25.6222696,1.5,4.721,714.109
3.96506687,1.5101382,25.6132753,1.5,4.721,716.593
3.96499835,1.5089063,25.6235147,1.5,4.721,719.109
3.96533171,1.51067953,25.6254302,1.5,4.721,721.64
3.96571909,1.5108043,25.6274403,1.5,4.721,724.156
3.96584529,1.50776056,25.635336,1.498,4.721,726.687
3.96619873,1.51077375,25.6293919,1.5,4.721,729.203
3.9662192,1.51057825,25.635322,1.5,4.721,731.718
3.96655421,1.50935309,25.6309169,1.498,4.721,734.25
3.96694145,1.51246354,25.6280955,1.5,4.721,736.765
3.967144,1.50915233,25.6372244,1.5,4.721,739.234
3.96724474,1.51209068,25.640234,1.5,4.721,741.75
3.96763355,1.51001983,25.6383727,1.498,4.721,744.312
3.96783573,1.50998452,25.6492965,1.5,4.726,746.828
3.96814734,1.51296483,25.6429942,1.5,4.726,749.312
3.96819934,1.51153003,25.6460239,1.5,4.726,751.765
3.96845445,1.51114737,25.648657,1.5,4.726,754.234
3.96880457,1.51027365,25.6578578,1.5,4.726,756.765
3.96909871,1.5076749,25.6560093,1.5,4.726,759.281
3.9695156,1.50980741,25.6549206,1.5,4.726,761.812
3.96956778,1.51095556,25.6633681,1.5,4.726,764.328
3.96997809,1.50919628,25.6649515,1.5,4.726,766.859
3.96997035,1.50609865,25.6628629,1.498,4.726,769.375
3.97046241,1.50815742,25.6588272,1.5,4.726,771.906
3.97059672,1.50987089,25.6663481,1.5,4.726,774.421
3.9707961,1.51225407,25.6671196,1.498,4.726,776.953
3.9712393,1.51025413,25.6764986,1.5,4.726,779.468
3.97141326,1.51311228,25.6664246,1.5,4.726,782
3.97154869,1.51054033,25.6729362,1.5,4.726,784.515
3.97182582,1.51113569,25.6782045,1.498,4.726,787.046
3.97214157,1.51184313,25.6801294,1.5,4.726,789.562
3.97238696,1.51253989,25.6810228,1.498,4.726,792.093
3.97268743,1.51064191,25.6807732,1.498,4.726,794.609
3.9728655,1.5097742,25.6878154,1.5,4.726,797.125
3.97319755,1.51158839,25.6849597,1.5,4.726,799.656
3.9735533,1.50974417,25.6855571,1.5,4.726,802.171
3.97361514,1.50894079,25.6984384,1.498,4.731,804.703
3.97395871,1.51022011,25.6939265,1.5,4.731,807.218
3.97426642,1.50990516,25.7001435,1.5,4.731,809.75
3.97426572,1.51132062,25.7024505,1.498,4.726,812.265
3.9746643,1.51193584,25.7033169,1.5,4.731,814.734
3.97520109,1.51014543,25.704334,1.498,4.731,817.203
3.97539646,1.50890237,25.7069478,1.5,4.731,819.671
3.97557806,1.50989562,25.7093198,1.5,4.731,822.156
3.97566818,1.51104442,25.7210847,1.5,4.731,824.625
3.9757908,1.51156496,25.7233873,1.5,4.731,827.14
3.97640461,1.51165688,25.7282666,1.5,4.731,829.671
3.97633776,1.50991789,25.7258956,1.5,4.731,832.187
3.97678102,1.51196361,25.7247273,1.5,4.731,834.703
3.97688884,1.51032107,25.7278631,1.5,4.731,837.234
3.97716024,1.51224715,25.7323073,1.5,4.731,839.75
3.97738881,1.5083157,25.7336953,1.5,4.731,842.281
3.97781299,1.50994996,25.7353388,1.5,4.731,844.796
3.9776779,1.50942645,25.7380494,1.5,4.731,847.328
3.97829818,1.51184557,25.7404283,1.5,4.731,849.843
3.97863403,1.50950747,25.7458523,1.5,4.731,852.375
3.97903626,1.51120215,25.7444786,1.5,4.731,854.843
3.97927075,1.5091962,25.7548113,1.5,4.737,857.343
3.97903974,1.50998743,25.7455765,1.498,4.737,859.859
3.97972131,1.51154358,25.7499962,1.498,4.737,862.375
3.9796255,1.50795885,25.7478989,1.5,4.737,864.906
3.97991504,1.50888119,25.7563,1.5,4.737,867.421
3.98039557,1.5111122,25.7581101,1.498,4.737,869.953
3.98075542,1.51153202,25.7631826,1.5,4.737,872.468
3.98075194,1.5129533,25.77038,1.5,4.737,875
3.98125952,1.51264811,25.7691337,1.5,4.737,877.515
3.98150449,1.50970667,25.778444,1.5,4.737,880.046
3.98184631,1.50875911,25.7733117,1.498,4.737,882.562
3.98172051,1.50934311,25.7749895,1.5,4.737,885.078
3.98192814,1.50831306,25.7745738,1.498,4.737,887.609
3.98221844,1.50859236,25.7711738,1.5,4.737,890.14
3.98261148,1.50859319,25.7715454,1.5,4.737,892.656
3.98280274,1.50951883,25.7853657,1.498,4.737,895.171
3.98314136,1.5099197,25.7863898,1.5,4.737,897.703
3.98351388,1.51034815,25.7862599,1.5,4.737,900.218
3.98358044,1.51162978,25.7922098,1.5,4.737,902.75
3.98372478,1.51046134,25.7948904,1.5,4.742,905.265
3.98411718,1.51030971,25.7876145,1.5,4.742,907.796
3.98432525,1.51288597,25.7904154,1.498,4.737,910.312
3.98470189,1.51315014,25.791802,1.5,4.742,912.828
3.98491053,1.51244962,25.78964,1.5,4.742,915.359
3.98509011,1.51285134,25.8024899,1.5,4.742,917.875
3.98552141,1.51085885,25.8058947,1.5,4.742,920.421
3.98552594,1.50947965,25.8077228,1.5,4.742,922.953
3.98593496,1.50833196,25.8019833,1.498,4.742,925.468
3.98605909,1.51422677,25.8142158,1.5,4.742,928
3.9862189,1.50898973,25.8164379,1.5,4.742,930.515
3.98656182,1.51009452,25.8166709,1.5,4.742,933.031
3.98681533,1.51236313,25.8182477,1.498,4.742,935.562
3.98709841,1.51095433,25.819221,1.498,4.742,938.078
3.98727421,1.51097984,25.8288442,1.5,4.742,940.609
3.98771231,1.51171838,25.8231917,1.5,4.742,943.125
3.98800534,1.51045946,25.8297564,1.498,4.742,945.64
3.9879115,1.50881468,25.8370054,1.498,4.742,948.171
3.98823178,1.51164405,25.8388827,1.5,4.742,950.687
3.98836568,1.5109641,25.8429615,1.5,4.742,953.156
3.98884205,1.50961398,25.8424749,1.498,4.742,955.625
3.98924466,1.50850045,25.8474029,1.5,4.748,958.093
3.98930625,1.51113872,25.8500587,1.498,4.748,960.562
3.98987166,1.51132251,25.8509087,1.5,4.748,963.062
3.98972822,1.51064188,25.856178,1.5,4.748,965.578
3.99009345,1.51221288,25.8550289,1.5,4.748,968.109
3.99015366,1.50891091,25.855561,1.498,4.748,970.578
3.99046556,1.50819472,25.8623291,1.5,4.748,973.046
3.9906902,1.51349952,25.86596,1.5,4.748,975.515
3.99100103,1.51103691,25.8661833,1.5,4.748,977.984
3.99137387,1.51240091,25.8556983,1.5,4.748,980.468
3.99149869,1.50914286,25.8688454,1.5,4.748,982.984
3.99192978,1.50738679,25.8744751,1.5,4.748,985.515
3.99199371,1.50695793,25.8772528,1.498,4.748,988.031
3.99234205,1.51138892,25.884342,1.498,4.748,990.562
3.99271284,1.51014218,25.8855027,1.5,4.748,993.078
3.99263384,1.50959442,25.8784274,1.498,4.748,995.609
3.99301398,1.51165331,25.8982072,1.5,4.748,998.125
3.99339423,1.51008407,25.8925141,1.5,4.748,1000.64
3.99349585,1.51185241,25.8998328,1.498,4.748,1003.171
3.9936786,1.51142236,25.9035183,1.5,4.748,1005.687
3.99405785,1.50843177,25.9064276,1.5,4.748,1008.218
3.99425102,1.50931263,25.9136367,1.498,4.748,1010.734
3.9945989,1.51031364,25.9010514,1.498,4.748,1013.265
3.99458745,1.50777628,25.9148561,1.5,4.753,1015.781
3.99501992,1.50905925,25.913342,1.498,4.753,1018.312
3.99515196,1.5099982,25.9097006,1.5,4.753,1020.828
3.9955452,1.51048338,25.9201333,1.5,4.753,1023.343
3.99582212,1.51221683,25.9293187,1.5,4.753,1025.875
3.99602144,1.51098346,25.927817,1.5,4.753,1028.39
3.99651017,1.51201378,25.9307827,1.5,4.753,1030.921
3.9963427,1.51283469,25.9420221,1.5,4.753,1033.375
3.99651851,1.51013449,25.944805,1.5,4.753,1035.859
3.9969066,1.50968162,25.9435173,1.5,4.753,1038.328
3.99728868,1.51305056,25.9449384,1.498,4.753,1040.796
3.99716746,1.51070705,25.946006,1.5,4.753,1043.265
3.99774611,1.50980684,25.9468747,1.5,4.753,1045.796
3.99783375,1.50959088,25.9487249,1.5,4.753,1048.312
3.99809021,1.51160134,25.9519672,1.498,4.753,1050.843
3.99842173,1.50949252,25.9546306,1.5,4.753,1053.359
3.99877783,1.51019388,25.9620894,1.5,4.753,1055.89
3.99881854,1.50957251,25.961748,1.5,4.753,1058.406
3.99925263,1.51240397,25.9673043,1.498,4.753,1060.921
3.99926563,1.5092961,25.9748548,1.5,4.753,1063.453
3.99941613,1.50972267,25.978509,1.5,4.753,1065.968
3.99991089,1.50930891,25.9792524,1.5,4.753,1068.5
4.0001421,1.51009627,25.982552,1.5,4.753,1071.015
4.00027317,1.51037432,25.989593,1.5,4.753,1073.515
4.00066491,1.51124885,25.9851066,1.5,4.758,1076.015
4.00082654,1.50761837,25.9905376,1.5,4.758,1078.484
4.00094583,1.50784442,25.9908092,1.5,4.758,1080.953
4.00140243,1.5118467,25.9975019,1.5,4.758,1083.421
4.00158066,1.51305595,25.9966711,1.498,4.758,1085.89
4.00188844,1.51021388,25.9957555,1.498,4.758,1088.359
4.00215251,1.5104259,26.0048768,1.498,4.758,1090.89
4.00225522,1.50911377,26.0110101,1.5,4.758,1093.406
4.0024038,1.51258483,26.0085785,1.5,4.758,1095.937
4.00283796,1.51316546,26.0203377,1.5,4.758,1098.453
4.00318652,1.51016837,26.0214454,1.498,4.758,1100.984
4.00332794,1.51117759,26.0266883,1.5,4.758,1103.5
4.00361485,1.5124003,26.0191116,1.5,4.758,1106.031
4.00373078,1.51251248,26.0276615,1.5,4.758,1108.546
4.0040919,1.51120621,26.0280839,1.498,4.758,1111.078
4.00422677,1.51391161,26.0308077,1.5,4.758,1113.593
4.00457367,1.50777566,26.0360334,1.5,4.758,1116.109
4.00470625,1.51332294,26.0286113,1.498,4.758,1118.64
4.00510913,1.51104709,26.0405378,1.5,4.758,1121.156
4.00523832,1.51208385,26.0421105,1.498,4.758,1123.687
4.00551811,1.5106269,26.0487305,1.5,4.758,1126.203
4.00584022,1.51113507,26.0533586,1.5,4.758,1128.734
4.00594179,1.50907377,26.0553936,1.498,4.758,1131.25
4.00633635,1.51081956,26.0621407,1.5,4.764,1133.765
4.00633072,1.51190907,26.0605973,1.5,4.764,1136.296
4.0067899,1.51294667,26.0611621,1.5,4.764,1138.812
4.00716357,1.51062509,26.0676248,1.5,4.764,1141.281
4.00730662,1.51020006,26.0705975,1.5,4.764,1143.75
4.00759588,1.50639012,26.0701186,1.5,4.764,1146.218
4.00772648,1.51140433,26.0845005,1.498,4.764,1148.687
4.00801423,1.51010324,26.0892938,1.498,4.764,1151.171
4.00811065,1.51395447,26.0880199,1.5,4.764,1153.687
4.00856822,1.51194576,26.0884493,1.5,4.764,1156.218
4.00875932,1.51088985,26.0924232,1.498,4.764,1158.734
4.00889996,1.50868659,26.0939158,1.5,4.764,1161.265
4.00923539,1.50765855,26.1055035,1.5,4.764,1163.781
