Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.87399636,1.51247899,26.0088028,1.5,4.623,115.359
3.87521946,1.51219857,26.0001958,1.5,4.623,117.891
3.87566278,1.50633065,25.9977888,1.5,4.623,120.406
3.87672392,1.5106366,26.0015631,1.498,4.623,122.922
3.87734992,1.51005478,25.9899746,1.5,4.623,125.453
3.87826127,1.51173502,25.9860717,1.5,4.629,127.969
3.87937127,1.51073894,25.9827234,1.5,4.629,130.5
3.87981556,1.50988822,25.9873756,1.498,4.629,133.016
3.8809946,1.51092785,25.977992,1.498,4.629,135.547
3.88166978,1.51083504,25.978938,1.5,4.629,138.062
3.88234689,1.51083115,25.980769,1.498,4.629,140.594
3.88324981,1.50962396,25.9723881,1.498,4.634,143.109
3.88383455,1.51044279,25.9739192,1.5,4.634,145.625
3.88473214,1.50822517,25.9667517,1.5,4.634,148.156
3.8855192,1.511706,25.9715185,1.5,4.634,150.672
3.88640532,1.51000964,25.961288,1.5,4.634,153.203
3.88705597,1.50730631,25.9544325,1.5,4.634,155.781
3.88810882,1.50972199,25.9559767,1.5,4.64,158.25
3.88852987,1.51119727,25.9571725,1.498,4.64,160.719
3.88937987,1.50762874,25.9583056,1.498,4.64,163.203
3.89006518,1.51031572,25.9480773,1.5,4.64,165.734
3.89087991,1.50778796,25.9519799,1.5,4.64,168.25
3.89162851,1.51044762,25.9606858,1.498,4.64,170.781
3.89205172,1.51178889,25.9490761,1.5,4.64,173.297
3.89312574,1.50877223,25.9451189,1.5,4.64,175.844
3.89358307,1.50985891,25.9504517,1.5,4.645,178.312
3.89458796,1.511259,25.9433025,1.5,4.645,180.781
3.89493543,1.50958165,25.9393995,1.5,4.645,183.266
3.89589943,1.51092466,25.9414825,1.498,4.645,185.734
3.89659687,1.50861885,25.9429304,1.498,4.645,188.25
3.89740508,1.51268245,25.9416869,1.5,4.645,190.766
3.89815613,1.51018288,25.9298875,1.5,4.645,193.297
3.89879477,1.51041274,25.9313389,1.5,4.65,195.812
3.89955559,1.50814493,25.9246035,1.5,4.65,198.344
3.9000738,1.5100239,25.9219885,1.5,4.65,200.859
3.90077003,1.50914848,25.9230523,1.498,4.65,203.391
3.90156263,1.50795684,25.9215808,1.498,4.65,205.906
3.90219025,1.51211824,25.9226016,1.498,4.65,208.422
3.90291783,1.5095593,25.9188409,1.498,4.65,211.016
3.90339317,1.51034945,25.9214854,1.5,4.656,213.516
3.90439499,1.50912311,25.9124082,1.498,4.656,216.031
3.90491554,1.51273747,25.910012,1.498,4.656,218.562
3.9053564,1.50809836,25.9108928,1.498,4.656,221.078
3.90631339,1.50956447,25.9031973,1.5,4.656,223.594
3.9067063,1.51033835,25.9054919,1.498,4.656,226.125
3.90725854,1.51112376,25.9038253,1.5,4.656,228.641
3.90805693,1.51299066,25.9002519,1.5,4.656,231.172
3.9087331,1.50853664,25.8961715,1.498,4.656,233.687
3.90905866,1.50919576,25.9059251,1.5,4.661,236.219
3.910009,1.51119121,25.8958733,1.5,4.661,238.734
3.91076654,1.51128488,25.8938291,1.498,4.661,241.25
3.91102067,1.51031265,25.8908479,1.5,4.661,243.781
3.9116907,1.51078511,25.9009117,1.498,4.661,246.297
3.91231226,1.50955332,25.8913132,1.5,4.661,248.766
3.91305265,1.51188614,25.8963387,1.498,4.661,251.25
3.91378643,1.50974016,25.8938928,1.498,4.661,253.719
3.91405573,1.51144306,25.8896968,1.5,4.661,256.187
3.91477152,1.50888376,25.8895686,1.5,4.661,258.687
3.91525284,1.50774952,25.8822117,1.498,4.661,261.156
3.91590021,1.51183879,25.8826883,1.5,4.667,263.625
3.91653795,1.50988536,25.8861503,1.498,4.667,266.094
3.91743491,1.51097605,25.8880194,1.498,4.667,268.578
3.91772889,1.51048694,25.8858911,1.5,4.667,271.094
3.91828951,1.51042648,25.880239,1.5,4.667,273.625
3.9185588,1.50951418,25.8887112,1.5,4.667,276.141
3.9191895,1.51128311,25.8851099,1.498,4.667,278.672
3.91990806,1.51004264,25.8881251,1.5,4.667,281.187
3.92046046,1.50976659,25.8836493,1.5,4.672,283.719
3.92114288,1.50932973,25.877749,1.498,4.672,286.234
3.92167061,1.5107608,25.873415,1.5,4.672,288.75
3.92175544,1.50927084,25.8695049,1.5,4.672,291.281
3.92248246,1.50803434,25.8687912,1.5,4.672,293.797
3.92299901,1.51104615,25.8706581,1.498,4.672,296.328
3.92367084,1.5084105,25.8674458,1.5,4.672,298.844
3.92432143,1.5087198,25.8728974,1.498,4.672,301.375
3.92482807,1.50816311,25.867419,1.498,4.672,303.891
3.92537283,1.50883022,25.8688245,1.498,4.672,306.359
3.92553834,1.50953721,25.8677106,1.5,4.677,308.844
3.92637868,1.51120669,25.8615395,1.498,4.677,311.328
3.9266813,1.51084684,25.859577,1.5,4.677,313.844
3.92697009,1.51083293,25.8738477,1.498,4.677,316.375
3.92784747,1.51177517,25.8735321,1.5,4.677,318.891
3.92811653,1.51279678,25.8683618,1.498,4.677,321.422
3.92864049,1.50918624,25.8722137,1.5,4.677,323.937
3.92921346,1.50807585,25.8697726,1.498,4.677,326.453
3.92953734,1.50995725,25.8646775,1.5,4.677,328.984
3.93020558,1.50779202,25.8697239,1.5,4.677,331.5
3.93059218,1.50813242,25.8665781,1.498,4.683,334.031
3.93122519,1.50978531,25.8682683,1.498,4.683,336.547
3.93137114,1.5058737,25.8756952,1.498,4.683,339.078
3.93201696,1.5106654,25.8778903,1.5,4.683,341.594
3.93244834,1.50990967,25.8702501,1.498,4.683,344.125
3.93286318,1.51136075,25.8653852,1.498,4.683,346.641
3.93345865,1.51097438,25.868,1.498,4.683,349.156
3.93370176,1.50971448,25.8684647,1.5,4.683,351.687
3.93434307,1.5130747,25.8672106,1.5,4.683,354.203
3.93482122,1.50938875,25.8652454,1.5,4.683,356.734
3.93491835,1.51216539,25.8621136,1.498,4.683,359.25
3.93558499,1.50910842,25.8677877,1.498,4.688,361.719
3.93631181,1.51114707,25.8672019,1.5,4.688,364.234
3.93673914,1.51149012,25.8634113,1.5,4.683,366.766
3.93686584,1.51066527,25.8573956,1.5,4.688,369.281
3.9373403,1.51082274,25.8710248,1.5,4.688,371.812
3.9378954,1.50809041,25.869537,1.5,4.688,374.328
3.93835325,1.50990558,25.8729095,1.5,4.688,376.844
3.9386522,1.50918993,25.8691663,1.498,4.688,379.375
3.93907203,1.51084431,25.8623219,1.498,4.688,381.891
3.93965165,1.51130508,25.8677534,1.5,4.688,384.422
3.93982225,1.5107677,25.857635,1.5,4.688,386.937
3.94007242,1.50727749,25.8665727,1.5,4.688,389.469
3.94059103,1.50939748,25.8632311,1.498,4.688,391.984
3.9412215,1.50832099,25.8672454,1.5,4.688,394.5
3.94145072,1.51274623,25.8671941,1.498,4.688,397.031
3.94197628,1.51151809,25.8685905,1.5,4.694,399.547
3.94226007,1.50862879,25.8715825,1.498,4.694,402.078
3.94253935,1.51116883,25.8662568,1.5,4.694,404.594
3.94286922,1.51138446,25.8794036,1.5,4.694,407.125
3.94315655,1.5099708,25.8735187,1.5,4.694,409.641
3.9440493,1.51067461,25.8799458,1.5,4.694,412.156
3.94426614,1.50919494,25.8781453,1.5,4.694,414.687
3.94447401,1.50665794,25.8746912,1.5,4.694,417.203
3.94496139,1.51233308,25.873548,1.5,4.694,419.734
3.94545585,1.50859097,25.8812453,1.498,4.694,422.25
3.94562584,1.51155726,25.8802188,1.5,4.694,424.797
3.94600296,1.51170478,25.8786434,1.5,4.694,427.281
3.94643944,1.51062294,25.882578,1.498,4.694,429.734
3.9468561,1.51452338,25.8806682,1.498,4.699,432.234
3.94716045,1.5116951,25.8780605,1.5,4.699,434.828
3.94755464,1.51087902,25.8842023,1.498,4.699,437.344
3.94791403,1.51061395,25.8826462,1.5,4.699,439.859
3.94818419,1.5104907,25.8887406,1.5,4.699,442.391
3.94871771,1.50844379,25.8959548,1.5,4.699,444.906
3.9490002,1.51201391,25.8927355,1.5,4.699,447.437
3.94920653,1.51058629,25.8915365,1.498,4.699,449.953
3.94965822,1.5115324,25.878887,1.498,4.699,452.484
3.94987922,1.51153609,25.8885338,1.5,4.699,455
3.95019728,1.51038217,25.8936634,1.498,4.699,457.531
3.95060718,1.51108121,25.8800703,1.5,4.699,460.047
3.95106179,1.50847267,25.8888093,1.5,4.699,462.578
3.951223,1.51047885,25.8813159,1.5,4.699,465.094
3.95157197,1.50844963,25.8859779,1.5,4.699,467.562
3.9521322,1.51406802,25.8891876,1.498,4.704,470.031
3.95200299,1.51243654,25.8886269,1.498,4.704,472.5
3.95255722,1.51026474,25.8882806,1.5,4.704,474.969
3.95272664,1.51140304,25.899959,1.5,4.704,477.453
3.95338782,1.50578353,25.8928463,1.5,4.704,479.984
3.95358675,1.50986725,25.8902486,1.5,4.704,482.5
3.95371261,1.51284614,25.8968557,1.498,4.704,485.016
3.95414113,1.51260003,25.8919175,1.5,4.704,487.547
3.95437763,1.50623264,25.8850292,1.5,4.704,490.062
3.95487214,1.50810941,25.8841839,1.498,4.704,492.594
3.95519763,1.50855181,25.8872567,1.5,4.704,495.109
3.95541945,1.50874837,25.8872821,1.5,4.704,497.641
3.95575484,1.51039064,25.8865765,1.5,4.704,500.156
3.95626779,1.51016279,25.8877233,1.5,4.704,502.672
3.95633717,1.5073287,25.8908098,1.5,4.704,505.203
3.95682372,1.51259682,25.8893137,1.5,4.704,507.719
3.95699967,1.51195079,25.893677,1.498,4.704,510.25
3.95710744,1.50878022,25.8974214,1.5,4.704,512.766
3.95761745,1.5088201,25.8971312,1.498,4.704,515.266
3.95781489,1.50969141,25.8972208,1.5,4.71,517.797
3.95811138,1.50950109,25.8991906,1.5,4.704,520.266
3.95853355,1.51073772,25.9006499,1.498,4.71,522.75
3.95879333,1.51283626,25.8975479,1.498,4.71,525.219
3.95903872,1.51114828,25.9047011,1.498,4.71,527.687
3.95954356,1.5095018,25.908738,1.5,4.71,530.156
3.95961624,1.51070117,25.9100486,1.498,4.71,532.687
3.95993076,1.5136843,25.9100945,1.498,4.71,535.203
3.96017925,1.51016567,25.910791,1.498,4.71,537.734
3.96031683,1.51263195,25.9085317,1.5,4.71,540.25
3.96077566,1.50935471,25.9101946,1.5,4.71,542.766
3.96103106,1.50957447,25.9117325,1.498,4.71,545.297
3.96125341,1.51362269,25.9171982,1.5,4.71,547.812
3.96154044,1.50906622,25.9148532,1.5,4.71,550.344
3.96195436,1.50891186,25.9208354,1.5,4.71,552.859
3.96212876,1.5125708,25.9157342,1.5,4.71,555.391
3.96263793,1.50895023,25.9247208,1.498,4.71,557.937
3.96288486,1.50977938,25.9152493,1.5,4.71,560.406
3.96297985,1.50999022,25.917944,1.498,4.71,562.937
3.96356444,1.51242318,25.9166587,1.5,4.715,565.453
3.96347932,1.50931041,25.9293415,1.5,4.715,567.937
3.96376186,1.51353571,25.9283831,1.498,4.715,570.406
3.96423584,1.51177345,25.9286655,1.5,4.715,572.875
3.96443107,1.51032844,25.9291161,1.5,4.715,575.344
3.96483767,1.50857693,25.9340744,1.498,4.715,577.828
3.96488893,1.50891291,25.9345919,1.5,4.715,580.344
3.96518249,1.5085759,25.9420774,1.5,4.715,582.875
3.96572312,1.51099127,25.9412819,1.5,4.715,585.391
3.96574104,1.51019255,25.9423198,1.498,4.715,587.906
3.96599622,1.50925208,25.9422746,1.498,4.715,590.437
3.96625103,1.51325617,25.9409088,1.5,4.715,592.953
3.9667186,1.50714124,25.9394426,1.498,4.715,595.484
3.96699781,1.50969426,25.9413747,1.5,4.715,598
3.96726997,1.51086607,25.949949,1.5,4.715,600.531
3.96744624,1.51251941,25.9594053,1.498,4.715,603.047
3.96771513,1.5074353,25.9597549,1.5,4.715,605.578
3.96818551,1.51100521,25.9545697,1.498,4.715,608.094
3.96840626,1.5099885,25.9607617,1.5,4.715,610.625
3.96868581,1.51099201,25.9570719,1.498,4.715,613.141
3.96891761,1.5131804,25.9584434,1.5,4.721,615.656
3.96912031,1.50939911,25.965743,1.498,4.721,618.187
3.96948194,1.5093421,25.9679783,1.5,4.721,620.703
3.96964471,1.50735113,25.9686622,1.5,4.721,623.234
3.97031237,1.51154967,25.9717853,1.5,4.721,625.75
3.97027508,1.51494537,25.9708159,1.498,4.721,628.281
3.97043587,1.50832272,25.9743728,1.498,4.721,630.734
3.97085897,1.50885347,25.9734983,1.5,4.721,633.219
3.97116235,1.50975407,25.9843706,1.5,4.721,635.672
3.9713423,1.50761138,25.9798046,1.5,4.721,638.156
3.9718029,1.50963421,25.9750532,1.498,4.721,640.625
3.97201327,1.50931961,25.980156,1.5,4.721,643.141
3.97237953,1.50898526,25.9772394,1.5,4.721,645.672
3.97278778,1.50933933,25.9813483,1.498,4.721,648.187
3.9727914,1.51052917,25.9894635,1.498,4.721,650.719
3.97307901,1.51372558,25.9918394,1.498,4.721,653.187
3.97335857,1.51153675,25.9835923,1.5,4.726,655.719
3.97356761,1.50853391,25.9850609,1.498,4.726,658.187
3.9741877,1.51209163,25.9836075,1.5,4.721,660.672
3.97393619,1.51162977,25.9937713,1.5,4.726,663.141
3.97437803,1.50994002,25.9946065,1.5,4.726,665.641
3.97462232,1.51335692,25.9945178,1.5,4.726,668.156
3.97498447,1.50965384,26.0026039,1.5,4.726,670.687
3.97519918,1.51113204,26.007297,1.498,4.726,673.203
3.97557574,1.50648916,26.0125825,1.498,4.726,675.734
3.97572996,1.51226325,26.0261381,1.5,4.726,678.25
3.97617099,1.51065135,26.0202248,1.498,4.726,680.781
3.976541,1.51023311,26.022474,1.5,4.726,683.297
3.97672926,1.51514546,26.0223608,1.5,4.726,685.828
3.97711339,1.50975547,26.016877,1.5,4.726,688.344
3.9772451,1.5127274,26.0177116,1.5,4.726,690.875
3.97748955,1.50914271,26.0174546,1.498,4.726,693.391
3.978,1.51145796,26.0130481,1.5,4.726,695.922
3.9782103,1.50813044,26.0194811,1.498,4.726,698.437
3.97840953,1.51029008,26.0114442,1.498,4.726,700.969
3.97886034,1.51284032,26.0203362,1.5,4.726,703.484
3.97903767,1.50864721,26.0304664,1.5,4.726,706.016
3.97942592,1.51242587,26.0333666,1.498,4.726,708.531
3.97964229,1.50903624,26.0300582,1.5,4.726,711.047
3.97977396,1.51050523,26.0281932,1.498,4.731,713.578
3.98014659,1.51103634,26.0353064,1.498,4.731,716.094
3.98025863,1.51285976,26.0347333,1.5,4.731,718.625
3.98082976,1.51093295,26.0403011,1.498,4.731,721.141
3.98117833,1.50796264,26.0394514,1.5,4.731,723.656
3.98129186,1.51050329,26.0422343,1.498,4.731,726.187
3.98175203,1.5083982,26.0491871,1.5,4.731,728.656
3.98195169,1.51004706,26.0517797,1.5,4.731,731.125
3.98208689,1.51050271,26.0545552,1.498,4.731,733.594
3.98220755,1.51064939,26.0537304,1.498,4.731,736.078
3.9825726,1.51169118,26.0624774,1.498,4.731,738.547
3.98288398,1.5110377,26.060927,1.5,4.731,741.062
3.98315658,1.50895043,26.0696987,1.5,4.731,743.594
3.98332837,1.51193849,26.0719849,1.5,4.731,746.109
3.98355726,1.50982503,26.0707377,1.498,4.731,748.625
3.98413882,1.50830548,26.0728009,1.5,4.731,751.156
3.98431548,1.5103134,26.0729348,1.5,4.731,753.703
3.98465771,1.50925528,26.0703809,1.498,4.731,756.172
3.98483709,1.51333686,26.0700878,1.498,4.737,758.656
3.98532548,1.50914983,26.0724277,1.498,4.731,761.141
3.98545863,1.51167333,26.0726082,1.498,4.737,763.609
3.9855196,1.5121755,26.0788975,1.498,4.737,766.078
3.98591621,1.50581954,26.076756,1.5,4.737,768.547
3.98655491,1.5097065,26.0870636,1.498,4.737,771.016
3.98647989,1.50755584,26.0849393,1.498,4.737,773.5
3.98676573,1.51453957,26.0950867,1.498,4.737,775.969
3.98690296,1.51207803,26.0899094,1.5,4.737,778.5
3.98727066,1.5107067,26.0972321,1.5,4.737,781.016
3.98771825,1.50845607,26.0987511,1.5,4.737,783.547
3.98772494,1.50678662,26.1021181,1.498,4.737,786.062
3.98804233,1.51009427,26.0972749,1.498,4.737,788.594
3.98846964,1.50889685,26.1062936,1.5,4.737,791.109
3.98868873,1.50841016,26.1052153,1.5,4.737,793.641
3.98887925,1.51230726,26.1040829,1.498,4.737,796.156
3.98934409,1.50914559,26.109128,1.498,4.737,798.687
3.98957115,1.51083376,26.116961,1.5,4.737,801.203
3.98964174,1.50990541,26.1265328,1.498,4.742,803.734
3.99031506,1.51336414,26.1341296,1.498,4.737,806.25
3.99021922,1.50679154,26.1260972,1.498,4.742,808.766
3.99077757,1.51012335,26.138247,1.5,4.742,811.297
3.99092365,1.51142378,26.1311842,1.498,4.742,813.812
3.99134255,1.51107126,26.1338342,1.498,4.742,816.344
3.99150017,1.51021584,26.1393801,1.5,4.742,818.859
3.99170144,1.50566728,26.1452815,1.498,4.742,821.375
3.99178175,1.50823515,26.1426533,1.5,4.742,823.906
3.99243657,1.51036517,26.1506237,1.498,4.742,826.422
3.99255185,1.51100443,26.1394085,1.498,4.742,828.891
3.99282798,1.51011446,26.1498637,1.498,4.742,831.359
3.99317573,1.50892941,26.1511186,1.5,4.742,833.828
3.9933884,1.51102907,26.1471238,1.498,4.742,836.312
3.99382343,1.5125174,26.1544912,1.498,4.742,838.781
3.99423059,1.51122364,26.1620711,1.5,4.742,841.281
3.99415476,1.51007707,26.1626263,1.5,4.742,843.812
3.99438935,1.51232268,26.1706126,1.5,4.748,846.281
3.99475456,1.51003699,26.1605487,1.5,4.748,848.75
3.99510159,1.51066542,26.1682335,1.5,4.742,851.297
3.99523735,1.51111447,26.1755841,1.498,4.742,853.797
3.99538271,1.50982116,26.1697667,1.5,4.742,856.266
3.99587722,1.50729619,26.1708032,1.5,4.748,858.75
3.99587776,1.51188514,26.1721639,1.5,4.748,861.219
3.99615745,1.50873649,26.176748,1.498,4.742,863.734
3.99668942,1.50773461,26.1778259,1.498,4.748,866.266
3.99684923,1.5081832,26.1829467,1.498,4.748,868.781
3.99725328,1.5105225,26.1901765,1.5,4.748,871.312
3.99740914,1.51445537,26.1890422,1.498,4.748,873.828
3.99786613,1.51172374,26.193066,1.498,4.748,876.359
3.99775672,1.50798997,26.1963083,1.5,4.748,878.875
3.9982535,1.51123838,26.2052021,1.5,4.748,881.406
3.99859468,1.51213026,26.2066148,1.5,4.748,883.922
3.99878644,1.51205846,26.2080646,1.5,4.748,886.453
3.99932401,1.51047235,26.2169558,1.5,4.748,888.969
3.99936807,1.50955136,26.2172696,1.5,4.748,891.5
3.99950336,1.5051668,26.2195587,1.498,4.748,894.016
4.0001284,1.50674316,26.2164453,1.498,4.748,896.531
4.0000964,1.51321262,26.2258301,1.498,4.748,899.062
4.00054056,1.5125111,26.2350633,1.5,4.753,901.578
4.0007223,1.51448191,26.234248,1.498,4.753,904.109
4.00084262,1.50793214,26.2413242,1.5,4.753,906.625
4.00104611,1.51012055,26.2394883,1.498,4.753,909.156
4.00125842,1.51204601,26.2525544,1.498,4.753,911.672
4.00174212,1.50880466,26.2485012,1.498,4.753,914.187
4.0018848,1.50961225,26.2557919,1.498,4.753,916.75
4.002522,1.50784525,26.2590478,1.498,4.753,919.266
4.0023932,1.50594797,26.2605442,1.5,4.753,921.781
4.00273019,1.51025394,26.2705287,1.498,4.753,924.312
4.00310571,1.50903917,26.2661671,1.498,4.753,926.828
4.00342427,1.5059447,26.2700991,1.498,4.753,929.359
4.00379475,1.5076317,26.2776993,1.5,4.753,931.875
4.00409491,1.50832949,26.2772031,1.498,4.753,934.391
4.00426764,1.50746538,26.2789007,1.5,4.753,936.922
4.00465491,1.50947951,26.2857725,1.498,4.753,939.437
4.00480418,1.50767171,26.2805351,1.498,4.753,941.969
4.00490593,1.51140183,26.2941356,1.5,4.753,944.484
4.00498991,1.50803837,26.2941764,1.498,4.753,947.016
4.00575077,1.51208631,26.2932929,1.498,4.753,949.469
4.00594235,1.51026941,26.2965739,1.5,4.753,951.953
4.0062267,1.50668836,26.2999407,1.5,4.753,954.5
4.00639493,1.5092979,26.3052247,1.5,4.753,956.969
4.00696002,1.51368743,26.3023859,1.5,4.758,959.437
4.00709364,1.51173435,26.3059855,1.5,4.753,961.937
4.0074286,1.5079876,26.3045929,1.498,4.758,964.406
4.00740247,1.50941652,26.3081638,1.5,4.758,966.875
4.00786491,1.51330929,26.3119883,1.498,4.758,969.344
4.00772315,1.51052667,26.3183974,1.5,4.758,971.828
4.00831645,1.5092065,26.3283023,1.5,4.758,974.297
4.00835577,1.51186968,26.3330257,1.498,4.758,976.812
4.00866718,1.51014672,26.3329104,1.498,4.758,979.344
4.00875844,1.5073655,26.3346177,1.498,4.758,981.859
4.00918746,1.50796936,26.3334274,1.5,4.758,984.391
4.00976049,1.51007594,26.3389008,1.5,4.758,986.906
4.00999061,1.50750872,26.3426195,1.5,4.758,989.437
4.01012174,1.50939482,26.3487936,1.5,4.758,991.953
4.01042308,1.51174208,26.3466197,1.5,4.758,994.484
4.01071095,1.50822406,26.3520285,1.5,4.758,997
4.01120329,1.51157675,26.3542839,1.5,4.758,999.516
4.01129097,1.51006933,26.3550243,1.5,4.758,1002.047
4.01117882,1.51299117,26.3668833,1.498,4.758,1004.562
4.01177273,1.50981822,26.376033,1.498,4.764,1007.094
4.01210461,1.51302281,26.3804314,1.5,4.758,1009.609
4.01253685,1.51541023,26.3775557,1.5,4.764,1012.141
4.01243405,1.50860894,26.3876167,1.5,4.764,1014.656
4.01256197,1.50958145,26.386616,1.498,4.764,1017.172
4.0132548,1.51340152,26.3902677,1.5,4.764,1019.703
4.01310217,1.50809158,26.3980502,1.5,4.764,1022.219
4.01389498,1.50938649,26.3979167,1.5,4.764,1024.75
4.0141365,1.50927813,26.4021199,1.5,4.764,1027.219
4.01397215,1.51022156,26.4109749,1.5,4.764,1029.687
4.01444122,1.50936054,26.4108212,1.5,4.764,1032.156
4.01462043,1.51202836,26.4147837,1.498,4.764,1034.625
4.01507937,1.50899652,26.4187555,1.498,4.764,1037.094
4.01508368,1.51400873,26.4233036,1.498,4.764,1039.625
4.01538441,1.50735756,26.4235789,1.5,4.764,1042.141
4.01565894,1.51013826,26.4223502,1.498,4.764,1044.672
4.01608385,1.50946511,26.4251693,1.5,4.764,1047.187
4.01650027,1.50845455,26.426183,1.5,4.764,1049.672
4.0164201,1.50802763,26.43336,1.5,4.769,1052.172
4.01695893,1.51050476,26.4373076,1.498,4.764,1054.641
4.01716131,1.50919034,26.4413108,1.498,4.769,1057.125
4.01751671,1.51115199,26.4413859,1.5,4.769,1059.594
4.01756127,1.5090653,26.4455161,1.5,4.769,1062.062
4.01761918,1.50802473,26.4533676,1.5,4.769,1064.531
4.01813974,1.51143736,26.4491414,1.498,4.769,1067.062
4.01828529,1.51160325,26.4576511,1.5,4.769,1069.578
4.01872857,1.50914522,26.4651357,1.5,4.769,1072.109
4.01900808,1.51128264,26.469295,1.498,4.769,1074.625
4.01914334,1.51188198,26.4660234,1.5,4.769,1077.141
4.0196451,1.510528,26.4744367,1.5,4.769,1079.672
4.01998244,1.51187346,26.4722931,1.498,4.769,1082.187
4.02028142,1.5117347,26.4806631,1.498,4.769,1084.719
4.02035677,1.50727893,26.4813316,1.498,4.769,1087.234
4.02076133,1.51073801,26.4871034,1.5,4.769,1089.766
4.02101057,1.51088095,26.4936865,1.498,4.769,1092.281
4.02114381,1.51056756,26.4892471,1.5,4.769,1094.812
4.02151381,1.50954131,26.4938271,1.498,4.769,1097.359
4.02183202,1.51048267,26.5008302,1.5,4.769,1099.828
4.02206797,1.51010843,26.5117991,1.5,4.769,1102.375
4.02236982,1.51053644,26.5070495,1.498,4.775,1104.859
4.02264793,1.51287578,26.5082981,1.5,4.775,1107.359
4.02268984,1.51012725,26.5073565,1.5,4.775,1109.875
4.0229357,1.50800908,26.5181901,1.498,4.775,1112.406
4.02346976,1.50898394,26.5261099,1.498,4.775,1114.953
4.02376796,1.51116318,26.5298244,1.498,4.775,1117.484
4.02395113,1.50957353,26.5284305,1.498,4.775,1120
4.0243241,1.50912681,26.5289484,1.5,4.775,1122.516
4.02433656,1.50887483,26.5360876,1.498,4.775,1125.047
4.0246676,1.51064553,26.5345863,1.498,4.775,1127.562
4.02494887,1.50968154,26.5397648,1.498,4.775,1130.094
4.02519267,1.51071016,26.5484447,1.5,4.775,1132.609
4.02577388,1.51191388,26.55114,1.498,4.775,1135.141
4.02616137,1.50915512,26.5586434,1.498,4.775,1137.656
4.02629034,1.50992155,26.5639906,1.5,4.775,1140.187
4.02653906,1.51158454,26.5682244,1.498,4.775,1142.703
4.02669148,1.50821474,26.567486,1.498,4.775,1145.234
4.02678947,1.50644003,26.5755483,1.5,4.775,1147.687
4.02743178,1.50725541,26.5802975,1.5,4.775,1150.172
4.02783032,1.50951076,26.5780048,1.498,4.775,1152.641
4.02780527,1.51289573,26.5902047,1.5,4.775,1155.109
4.0283726,1.51146947,26.5905084,1.5,4.78,1157.578
4.02865859,1.50991942,26.6002236,1.5,4.78,1160.094
4.0288704,1.51008848,26.6027171,1.498,4.78,1162.625
