Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.68436467,1.50888761,28.6920581,1.5,4.429,95.078
3.68875109,1.51063571,28.6647244,1.498,4.434,98.016
3.69260883,1.50949646,28.6406919,1.5,4.44,100.985
3.69654262,1.51009227,28.6181246,1.5,4.44,103.985
3.70040214,1.50804073,28.5909506,1.5,4.445,106.938
3.70438658,1.51169645,28.5709813,1.5,4.45,109.875
3.70800185,1.51064935,28.5466907,1.5,4.45,112.86
3.71168951,1.50854838,28.5271112,1.498,4.456,115.828
3.71547097,1.51561292,28.5011447,1.5,4.461,118.781
3.71900073,1.51083996,28.4780357,1.498,4.461,121.813
3.72247283,1.51167291,28.4577598,1.5,4.467,124.781
3.7262114,1.50918687,28.4426553,1.5,4.472,127.797
3.72971549,1.51179672,28.4156315,1.498,4.472,130.797
3.7329458,1.51196205,28.3920979,1.5,4.477,133.828
3.73599568,1.51113314,28.3706021,1.498,4.483,136.828
3.73938186,1.50999732,28.3468991,1.5,4.483,139.844
3.74274134,1.51070575,28.3308499,1.498,4.488,142.86
3.745525,1.50846573,28.3086686,1.5,4.488,145.891
3.74912497,1.50921751,28.2872797,1.5,4.494,148.891
3.75198226,1.50807998,28.2724028,1.5,4.494,151.953
3.75547089,1.50993223,28.2446005,1.5,4.499,155.047
3.75793142,1.51034007,28.2199576,1.5,4.504,158.078
3.76101599,1.50765751,28.194889,1.5,4.504,161.141
3.76397627,1.50938159,28.1808579,1.498,4.51,164.235
3.76712513,1.50994386,28.1688136,1.498,4.51,167.328
3.76977746,1.51109604,28.1406681,1.498,4.515,170.406
3.77249265,1.50949159,28.1141964,1.5,4.521,173.485
3.77542838,1.51105541,28.1026523,1.5,4.521,176.641
3.77830797,1.51234875,28.0818052,1.498,4.526,179.813
3.78135281,1.50885256,28.0549679,1.498,4.526,182.953
3.78372989,1.50960266,28.0461233,1.498,4.526,186.094
3.78651778,1.50826332,28.0225361,1.5,4.531,189.25
3.78885865,1.50940821,27.9990523,1.498,4.537,192.438
3.79140909,1.51048213,27.9732525,1.498,4.537,195.578
3.79378589,1.50917226,27.9684477,1.498,4.537,198.735
3.79632889,1.51149099,27.9356945,1.5,4.542,201.875
3.79885863,1.50841412,27.9231672,1.5,4.542,205.031
3.8008665,1.51315405,27.9012919,1.498,4.548,208.188
3.80321471,1.51057632,27.876839,1.498,4.548,211.36
3.80545091,1.50923941,27.8612612,1.5,4.553,214.531
3.80752675,1.51096848,27.8383182,1.498,4.553,217.703
3.80918663,1.5124879,27.8276157,1.5,4.553,220.891
3.81168509,1.51217828,27.8060336,1.498,4.558,224.078
3.81308696,1.51040848,27.7925453,1.5,4.558,227.25
3.8153257,1.50874633,27.7709025,1.498,4.558,230.453
3.81697323,1.5089168,27.7497907,1.498,4.564,233.672
3.81849124,1.51077815,27.7338793,1.498,4.564,236.969
3.81997006,1.51048265,27.7145173,1.5,4.564,240.203
3.82146531,1.5093605,27.6914099,1.5,4.569,243.438
3.82277574,1.50960697,27.6802433,1.5,4.569,246.75
3.8242159,1.51129464,27.6653804,1.5,4.569,250.016
3.82539695,1.51111289,27.6451457,1.498,4.569,253.266
3.82647726,1.51052258,27.6243397,1.498,4.575,256.531
3.82762724,1.50917447,27.6228036,1.5,4.575,259.86
3.82857149,1.50763258,27.6009039,1.498,4.575,263.172
3.82955445,1.51191732,27.5775074,1.498,4.575,266.531
3.83040772,1.51003372,27.5709536,1.5,4.575,269.828
3.83140394,1.50910014,27.5549586,1.498,4.575,273.172
3.83206069,1.5106603,27.5447837,1.498,4.58,276.547
3.83283117,1.50929124,27.5222944,1.498,4.58,279.906
3.8336703,1.51065046,27.509852,1.5,4.58,283.25
3.83466236,1.50829095,27.4954509,1.5,4.58,286.641
3.83508788,1.51134982,27.4877844,1.5,4.58,290.094
3.83602271,1.51139629,27.4685335,1.5,4.58,293.469
3.8363541,1.51291089,27.4598278,1.5,4.58,296.875
3.83739573,1.5097915,27.4357951,1.498,4.58,300.297
3.83786901,1.51092042,27.4268938,1.498,4.58,303.75
3.83861498,1.51131882,27.4147192,1.498,4.586,307.172
3.83938194,1.51228696,27.4013118,1.498,4.586,310.61
3.84005778,1.50982893,27.3992072,1.498,4.586,314.063
3.84048271,1.51134842,27.3779842,1.498,4.586,317.531
3.84076784,1.51315732,27.3650255,1.498,4.586,320.985
3.84168988,1.51395167,27.3600345,1.5,4.586,324.469
3.84237155,1.5107546,27.3442533,1.5,4.586,327.969
3.84267717,1.51079721,27.3286582,1.498,4.586,331.469
3.8434402,1.50889566,27.319587,1.5,4.586,335.063
3.84433435,1.51006126,27.3055607,1.5,4.591,338.594
3.84484248,1.50931819,27.2931724,1.498,4.591,342.141
3.84548143,1.50918511,27.27891,1.5,4.591,345.672
3.84600749,1.50965846,27.2594016,1.5,4.591,349.281
3.8468837,1.5089819,27.2488037,1.5,4.591,352.86
3.84753807,1.51087541,27.2399668,1.5,4.591,356.5
3.84814704,1.51223319,27.2387743,1.498,4.591,360.078
3.84897524,1.50980864,27.212301,1.5,4.591,363.672
3.84970921,1.50911806,27.209417,1.5,4.596,367.344
3.85026362,1.51150191,27.1889496,1.5,4.596,371
3.85089203,1.50998673,27.1818709,1.5,4.596,374.625
3.85155904,1.51005221,27.1659565,1.498,4.596,378.281
3.85218293,1.51357995,27.152944,1.498,4.596,381.969
3.8531419,1.51273442,27.1451662,1.498,4.596,385.641
3.85386098,1.50966144,27.1333635,1.5,4.596,389.344
3.85428268,1.51263984,27.1341676,1.498,4.596,393.047
3.85525029,1.50971819,27.111655,1.5,4.602,396.781
3.85588913,1.50901073,27.1105124,1.5,4.602,400.516
3.8566414,1.51136802,27.0998805,1.498,4.602,404.266
3.85740866,1.50837108,27.0896555,1.5,4.602,408.031
3.85816295,1.51112528,27.0728364,1.498,4.602,411.797
3.85894012,1.50916359,27.0660988,1.498,4.602,415.578
3.85957585,1.51065838,27.0584217,1.5,4.602,419.375
3.86051393,1.51051687,27.0575976,1.5,4.602,423.172
3.86136039,1.50810688,27.045946,1.498,4.602,427.016
3.86209804,1.50945367,27.0278365,1.5,4.607,430.844
3.86275047,1.51021249,27.0161707,1.5,4.607,434.703
3.86337278,1.50784014,27.0136498,1.5,4.607,438.61
3.86436529,1.51193281,27.0080949,1.5,4.607,442.5
3.86502038,1.50951524,26.9917939,1.498,4.607,446.36
3.8654833,1.51052201,26.9849686,1.5,4.607,450.297
3.86656514,1.50855509,26.97176,1.498,4.607,454.188
3.86724916,1.50996108,26.968731,1.5,4.613,458.125
3.86776835,1.509462,26.9583326,1.498,4.613,462.078
3.86867287,1.50891567,26.9608417,1.498,4.613,466.031
3.8691614,1.51131339,26.9449305,1.5,4.613,469.985
3.87008261,1.50890487,26.937766,1.5,4.613,473.985
3.8709161,1.50897983,26.9275964,1.5,4.613,478
3.87192864,1.51408269,26.9220145,1.5,4.613,482.063
3.87245104,1.51015421,26.9079193,1.498,4.618,486.094
3.87305444,1.50947318,26.9023634,1.498,4.618,490.156
3.87397938,1.50978387,26.8922124,1.5,4.618,494.281
3.87496614,1.510947,26.8924471,1.5,4.618,498.36
3.87534183,1.51266557,26.8762228,1.5,4.618,502.438
3.87610682,1.51271604,26.864702,1.498,4.618,506.531
3.87705945,1.50968984,26.8591399,1.498,4.618,510.625
3.87787805,1.50850763,26.8549429,1.498,4.623,514.735
3.87867589,1.50719598,26.848307,1.498,4.623,518.875
3.87915757,1.51226471,26.8398755,1.5,4.623,523.031
3.88004832,1.5093138,26.8472117,1.5,4.623,527.25
3.88094385,1.50836405,26.8270511,1.5,4.623,531.438
3.8818814,1.50936908,26.8229156,1.5,4.623,535.625
3.88207478,1.50976142,26.8180896,1.498,4.623,539.86
3.88298199,1.51086484,26.808692,1.498,4.623,544.11
3.88379594,1.50940455,26.7944546,1.5,4.629,548.344
3.88468879,1.51087414,26.793197,1.498,4.629,552.625
3.88516489,1.51254283,26.7833255,1.5,4.629,556.953
3.8862111,1.50885726,26.7782389,1.5,4.629,561.235
3.88685208,1.50860473,26.7723047,1.5,4.629,565.547
3.8874174,1.51165167,26.7638901,1.498,4.629,569.891
3.88860316,1.50798733,26.7479274,1.5,4.629,574.25
3.88922151,1.50984111,26.7349216,1.5,4.634,578.656
3.88985013,1.50844058,26.7323375,1.498,4.634,583.078
3.89083984,1.51026196,26.7277246,1.498,4.634,587.469
3.89142457,1.50826414,26.7239227,1.5,4.634,591.86
3.89216025,1.51107262,26.7170312,1.5,4.634,596.281
3.89295516,1.51143361,26.7056802,1.5,4.634,600.719
3.89374274,1.51110067,26.7059432,1.5,4.634,605.219
3.89454561,1.51112883,26.7069293,1.5,4.64,609.719
3.8953378,1.51298969,26.6904409,1.5,4.64,614.188
3.89606284,1.50977747,26.6788719,1.498,4.64,618.75
3.89703836,1.51124637,26.6756052,1.5,4.64,623.266
3.8976793,1.50765089,26.6694445,1.498,4.64,627.828
3.8983162,1.50802387,26.6640428,1.498,4.64,632.391
3.89922637,1.50837708,26.6589694,1.5,4.64,636.969
3.90002648,1.51220134,26.6503939,1.5,4.64,641.578
3.90102841,1.50891051,26.6451499,1.498,4.64,646.188
3.90153987,1.50904807,26.6451326,1.5,4.645,650.844
3.90244946,1.50696703,26.6282722,1.498,4.645,655.5
3.90284045,1.50856462,26.620483,1.498,4.645,660.156
3.9032826,1.51179697,26.6216508,1.5,4.645,664.86
3.90473328,1.5086625,26.6081831,1.498,4.645,669.563
3.90524587,1.5101435,26.6110439,1.5,4.645,674.266
3.90623641,1.51018539,26.5936682,1.5,4.65,679
3.90676737,1.51287316,26.5889709,1.498,4.65,683.75
3.907691,1.50868204,26.589649,1.498,4.65,688.547
3.90817552,1.51190753,26.5757334,1.5,4.65,693.406
3.90894416,1.50952138,26.5668951,1.5,4.65,698.219
3.90983773,1.50989632,26.5724561,1.5,4.65,703.063
3.91051624,1.51024924,26.5682142,1.5,4.65,707.953
3.91143065,1.51133726,26.5631178,1.5,4.656,712.891
3.91205248,1.50716582,26.5563192,1.498,4.656,717.781
3.91262106,1.51016109,26.5434313,1.5,4.656,722.703
3.91339477,1.51080262,26.5360381,1.5,4.656,727.656
3.91413856,1.51326016,26.5334288,1.498,4.656,732.672
3.91507028,1.50929787,26.5317517,1.5,4.656,737.61
3.91572764,1.50893933,26.5246991,1.498,4.656,742.625
3.9162868,1.51307111,26.5173531,1.5,4.661,747.641
3.9171547,1.51021342,26.5117737,1.498,4.661,752.672
3.91799865,1.5095092,26.5058142,1.498,4.661,757.719
3.91840787,1.51145028,26.4995942,1.5,4.661,762.86
3.91916453,1.51056864,26.4874514,1.498,4.661,767.953
3.91979181,1.50846165,26.4892204,1.5,4.661,773.047
3.92033287,1.51220891,26.4830284,1.5,4.661,778.25
3.92125098,1.51243349,26.4838082,1.5,4.661,783.391
3.92159062,1.50890553,26.4826976,1.498,4.661,788.61
3.92241078,1.51120981,26.4712117,1.498,4.661,793.86
3.92331392,1.51331878,26.4670247,1.5,4.667,799.063
3.92390681,1.5089579,26.4673301,1.498,4.667,804.313
3.92434479,1.51200248,26.456781,1.5,4.667,809.625
3.92516639,1.51022624,26.4545296,1.498,4.667,814.938
3.92562674,1.51228847,26.4432695,1.498,4.667,820.266
3.9261622,1.51274697,26.4436244,1.498,4.667,825.625
3.92687044,1.50861026,26.4299356,1.498,4.667,830.969
3.92725813,1.51048073,26.4318597,1.498,4.667,836.328
3.92785267,1.51229402,26.4240341,1.498,4.667,841.672
3.9286126,1.51029415,26.4228293,1.498,4.672,847.078
3.92919429,1.5099416,26.417382,1.498,4.672,852.485
3.92963678,1.51081616,26.4189965,1.5,4.672,857.969
3.93043902,1.50908204,26.4036723,1.5,4.672,863.438
3.93083316,1.50718203,26.399182,1.5,4.672,868.969
3.93153265,1.51087948,26.3903197,1.5,4.672,874.469
3.93216297,1.51230357,26.3980366,1.5,4.672,880.031
3.93265982,1.5110283,26.3876107,1.5,4.672,885.594
3.9331862,1.51094873,26.3840134,1.5,4.672,891.235
3.93372395,1.51135001,26.3798325,1.5,4.672,896.828
3.934367,1.51198488,26.3856747,1.5,4.677,902.563
3.93470358,1.50776551,26.3814795,1.5,4.677,908.219
3.93558751,1.50956596,26.3749277,1.498,4.677,913.86
3.93590485,1.50839006,26.3671958,1.5,4.677,919.547
3.93648748,1.51045842,26.3587492,1.498,4.677,925.25
3.93698778,1.51070612,26.3657066,1.498,4.677,931.047
3.93763488,1.51287883,26.3548737,1.5,4.677,936.797
3.93808714,1.50876353,26.3535323,1.5,4.677,942.578
3.93839174,1.51090532,26.3553396,1.5,4.677,948.391
3.93904387,1.51137603,26.3442067,1.5,4.677,954.203
3.93963552,1.51054316,26.3412993,1.498,4.683,960.047
3.94000786,1.50956734,26.3397842,1.5,4.683,965.969
3.94058495,1.51138424,26.337177,1.5,4.683,971.891
3.94119767,1.50999235,26.3251231,1.5,4.683,977.844
3.94155797,1.5107432,26.3302551,1.5,4.683,983.813
3.94247957,1.5096927,26.3278868,1.498,4.683,989.766
3.94268085,1.50926725,26.3210978,1.498,4.683,995.735
3.9431074,1.51099419,26.3183879,1.5,4.683,1001.719
3.94370526,1.50852041,26.3106647,1.5,4.683,1007.703
3.94446239,1.51251529,26.3124011,1.498,4.683,1013.813
3.94464777,1.50864817,26.3119781,1.5,4.683,1019.891
3.94505402,1.50962732,26.3106523,1.5,4.688,1026
3.9457632,1.51114391,26.3131815,1.498,4.688,1032.156
3.94625224,1.51240689,26.3042782,1.498,4.688,1038.281
3.94706512,1.51210646,26.3053333,1.498,4.688,1044.469
3.94740812,1.5100138,26.3050629,1.498,4.688,1050.656
3.94799796,1.51038465,26.3022249,1.498,4.688,1056.906
3.94832761,1.51021846,26.3022595,1.5,4.688,1063.172
3.94868246,1.51085165,26.2911405,1.5,4.688,1069.469
3.94960737,1.50944319,26.2996246,1.498,4.688,1075.719
3.9498416,1.50945119,26.2994908,1.5,4.688,1082.016
3.95042703,1.51161736,26.3019487,1.5,4.694,1088.36
3.9509118,1.50948665,26.3042035,1.5,4.694,1094.781
3.95114267,1.51326587,26.3030085,1.498,4.694,1101.141
3.95203446,1.51134167,26.302241,1.5,4.694,1107.61
3.95249427,1.50894979,26.2984629,1.498,4.694,1114.063
3.95297528,1.51025032,26.3145942,1.5,4.694,1120.516
3.95357067,1.510234,26.2997258,1.5,4.694,1127.063
3.95415586,1.5111905,26.2983564,1.498,4.694,1133.547
3.95434133,1.51020232,26.2971117,1.498,4.694,1140.094
3.95533932,1.51318267,26.2953005,1.498,4.694,1146.656
3.95558015,1.50767988,26.3002152,1.5,4.699,1153.281
3.95620375,1.51181211,26.299953,1.498,4.699,1159.922
3.95693166,1.50912842,26.2982003,1.5,4.699,1166.563
3.95742882,1.51102122,26.3051062,1.498,4.699,1173.203
3.95824701,1.51054445,26.302852,1.5,4.699,1179.906
3.95863234,1.5114413,26.3031928,1.5,4.699,1186.625
3.95906763,1.50918113,26.3004213,1.498,4.699,1193.391
3.96006282,1.50747752,26.3032133,1.5,4.699,1200.188
3.96045401,1.51010941,26.3080755,1.498,4.699,1207
3.96096992,1.51047579,26.308248,1.498,4.699,1213.844
3.96115504,1.51349288,26.30209,1.498,4.704,1220.719
3.96226156,1.51201806,26.3072265,1.498,4.704,1227.547
3.96261493,1.50711793,26.3109517,1.498,4.704,1234.438
3.9629912,1.51369912,26.3110345,1.498,4.704,1241.453
3.96367643,1.51304805,26.3223647,1.498,4.704,1248.375
3.96443998,1.51129678,26.3199025,1.498,4.704,1255.375
3.96496501,1.50996037,26.3269179,1.498,4.704,1262.422
3.96563495,1.51177495,26.3235716,1.498,4.704,1269.422
3.96617529,1.51127342,26.3268949,1.5,4.704,1276.485
3.96700583,1.50767819,26.3416386,1.498,4.704,1283.61
3.96762101,1.51228929,26.3387466,1.5,4.71,1290.766
3.96803524,1.50988564,26.3460651,1.498,4.71,1297.953
3.96858335,1.51411058,26.3358933,1.5,4.71,1305.172
3.96905991,1.50991287,26.3454444,1.5,4.71,1312.375
3.97012947,1.50992136,26.3446913,1.498,4.71,1319.578
3.97039089,1.51112541,26.345406,1.5,4.71,1326.813
3.97104368,1.51133239,26.3509662,1.5,4.71,1334.063
3.97185848,1.51070968,26.3486165,1.5,4.71,1341.406
3.97237753,1.51141646,26.3701239,1.5,4.71,1348.797
3.97291539,1.51224589,26.3605727,1.498,4.715,1356.172
3.97397826,1.51119519,26.369691,1.498,4.715,1363.594
3.97458521,1.51396021,26.3758972,1.5,4.715,1371.016
3.97480705,1.50959257,26.3842614,1.5,4.715,1378.5
3.9754848,1.51164896,26.3845712,1.5,4.715,1385.953
3.97628866,1.508559,26.3914231,1.5,4.715,1393.469
3.9768385,1.50957713,26.3934012,1.498,4.715,1401
3.97753466,1.51077682,26.4012148,1.5,4.715,1408.516
3.97827957,1.51002726,26.4079255,1.498,4.721,1416.047
3.97893935,1.50911946,26.4087227,1.5,4.721,1423.672
3.97948378,1.51371297,26.4073443,1.5,4.721,1431.25
3.98011315,1.51005346,26.412857,1.498,4.721,1438.891
3.98064686,1.51556404,26.4166791,1.498,4.721,1446.563
3.98145697,1.50956429,26.4271159,1.5,4.721,1454.235
3.9819147,1.51234251,26.420668,1.498,4.721,1461.969
3.98291198,1.51091895,26.4327289,1.498,4.721,1469.735
3.98315419,1.50788574,26.4359629,1.5,4.726,1477.5
3.98405678,1.50945179,26.4541458,1.5,4.726,1485.297
3.98480439,1.50619835,26.4593557,1.5,4.726,1493.11
3.98528213,1.50941681,26.4742151,1.5,4.726,1500.969
3.98595744,1.5106267,26.4705458,1.498,4.726,1508.797
3.98656226,1.5100775,26.4893523,1.498,4.726,1516.688
3.98701598,1.51096594,26.495294,1.5,4.726,1524.563
3.98769814,1.50813735,26.4978715,1.498,4.726,1532.531
3.98825992,1.51018719,26.4992149,1.5,4.726,1540.485
3.98929163,1.51010074,26.5059029,1.498,4.731,1548.516
3.99008886,1.51441602,26.5062378,1.498,4.731,1556.531
3.9904918,1.50976861,26.5131571,1.5,4.731,1564.578
3.99103054,1.51106982,26.5156367,1.498,4.731,1572.641
3.99190345,1.50874237,26.5236229,1.5,4.731,1580.766
3.99237939,1.50760271,26.5302802,1.498,4.731,1588.906
3.99320117,1.51111344,26.5316038,1.5,4.731,1597.031
3.99376405,1.5090504,26.5423722,1.498,4.731,1605.266
3.99450909,1.50814823,26.5506557,1.498,4.731,1613.297
3.99496674,1.51284777,26.5577092,1.5,4.737,1621.297
3.99590024,1.51146132,26.5659602,1.5,4.737,1629.344
3.9963496,1.51202762,26.5732626,1.498,4.737,1637.422
3.99724158,1.50815353,26.5737517,1.498,4.737,1645.531
3.99792634,1.51063043,26.5861702,1.5,4.737,1653.672
3.99838742,1.5083454,26.5940677,1.5,4.737,1661.875
3.99936289,1.50638412,26.5957596,1.5,4.737,1670.063
3.9999585,1.50921306,26.6147602,1.498,4.742,1678.328
4.00031064,1.51037482,26.6225994,1.5,4.742,1686.563
4.00113063,1.50888644,26.6282962,1.5,4.742,1694.922
4.0022307,1.51076021,26.635482,1.498,4.742,1703.219
4.00282756,1.50686094,26.6396968,1.498,4.742,1711.563
4.00321263,1.51227703,26.6476021,1.5,4.742,1719.969
4.003789,1.51157564,26.6582819,1.5,4.742,1728.391
4.00446352,1.51651042,26.6672347,1.498,4.748,1736.813
4.00575378,1.50936619,26.6800421,1.498,4.748,1745.281
4.00639384,1.51045694,26.6877058,1.5,4.748,1753.86
4.00694007,1.51243924,26.6929002,1.5,4.748,1762.375
4.00786094,1.50646379,26.7013458,1.5,4.748,1770.969
4.00855365,1.51275683,26.7109618,1.5,4.748,1779.578
4.00947557,1.50874108,26.7207427,1.5,4.748,1788.281
4.00999412,1.50918178,26.7307713,1.498,4.748,1796.922
4.010718,1.51074519,26.7421371,1.498,4.753,1805.625
4.0112812,1.51180728,26.7478049,1.498,4.753,1814.125
4.01231447,1.50963147,26.7694218,1.498,4.753,1822.719
4.01332628,1.5095927,26.7662513,1.5,4.753,1831.25
4.014068,1.50914303,26.7814934,1.498,4.753,1839.906
4.01485844,1.50577082,26.7889377,1.498,4.753,1848.547
4.01562944,1.50997537,26.8040081,1.498,4.753,1857.188
4.01619293,1.50775392,26.8146645,1.5,4.753,1865.953
4.01708118,1.50797828,26.8207273,1.498,4.758,1874.688
4.01807326,1.51222289,26.8290097,1.5,4.758,1883.547
4.01855881,1.51050248,26.8495274,1.498,4.758,1892.313
4.01977431,1.50992785,26.8489717,1.5,4.758,1901.156
4.02057981,1.51019393,26.8576853,1.5,4.758,1910
4.0211574,1.51033791,26.8739284,1.498,4.758,1918.891
4.02206512,1.50953073,26.8812213,1.498,4.764,1927.813
4.0231399,1.51318388,26.8906834,1.5,4.764,1936.797
4.02390778,1.51136956,26.9012652,1.498,4.764,1945.797
4.0246773,1.51000148,26.9035795,1.5,4.764,1954.844
4.0255928,1.51022542,26.9260799,1.498,4.764,1963.938
4.0262833,1.51146016,26.9348422,1.5,4.769,1973.016
4.02740146,1.51184276,26.9450031,1.498,4.769,1982.141
4.02845706,1.51088201,26.9533045,1.498,4.769,1991.266
4.02940695,1.51077109,26.9614424,1.498,4.769,2000.438
4.02995471,1.50901514,26.9747443,1.5,4.769,2009.047
4.03081171,1.51019577,26.9875877,1.5,4.769,2017.656
4.03202982,1.51029798,26.9888058,1.5,4.769,2026.313
4.03250805,1.50951987,27.0083227,1.5,4.775,2035
4.03363012,1.50975862,27.024853,1.498,4.775,2043.703
4.03468686,1.5106899,27.0285651,1.498,4.775,2052.391
4.03543448,1.50910562,27.0363307,1.5,4.775,2061.125
4.03634404,1.51041135,27.0481838,1.498,4.775,2069.891
4.03746169,1.50896843,27.0640939,1.498,4.775,2078.735
4.03832414,1.51009462,27.0680158,1.498,4.78,2087.578
4.03927574,1.5092182,27.0799408,1.5,4.78,2096.438
4.04022844,1.51132966,27.0890075,1.5,4.78,2105.344
4.04101974,1.51252808,27.1060936,1.498,4.78,2114.25
4.04200896,1.51257977,27.1151354,1.5,4.78,2123.25
4.04315708,1.51076634,27.1316342,1.498,4.785,2132.313
4.04409318,1.51076367,27.142233,1.498,4.785,2141.328
4.04524426,1.50798648,27.1538226,1.5,4.785,2150.485
4.04610116,1.51096563,27.1681217,1.5,4.785,2159.594
4.04729369,1.50990308,27.1706607,1.498,4.785,2168.75
4.0482634,1.51157242,27.1841867,1.5,4.791,2177.922
4.04914757,1.51090585,27.1870718,1.5,4.791,2187.125
4.05030044,1.51001522,27.2041305,1.498,4.791,2196.36
4.05156039,1.51324642,27.2228357,1.5,4.791,2205.641
4.05232371,1.50849793,27.2276557,1.498,4.791,2214.969
4.05362477,1.50778766,27.2404211,1.5,4.791,2224.297
4.05485653,1.50856292,27.2462285,1.498,4.796,2233.641
4.05608041,1.51126133,27.2548809,1.5,4.796,2243.016
4.05686612,1.51057601,27.2678809,1.5,4.796,2252.516
4.05795315,1.51072612,27.2808448,1.498,4.796,2261.953
4.05946256,1.5089718,27.2913333,1.498,4.802,2271.485
4.06030375,1.51068875,27.3061373,1.5,4.802,2281.016
4.06162769,1.51146317,27.3199083,1.498,4.802,2290.688
4.06275567,1.51400103,27.3354995,1.5,4.802,2300.281
4.06381808,1.50800981,27.3424541,1.5,4.802,2309.906
4.06522429,1.51056288,27.3515601,1.498,4.807,2319.656
4.06625187,1.50964474,27.3709665,1.498,4.807,2329.375
4.06751526,1.51168561,27.3758158,1.5,4.807,2339.156
4.06881507,1.51190875,27.3902067,1.5,4.807,2348.969
4.06988884,1.50989876,27.4083384,1.5,4.812,2358.766
4.07131004,1.51206834,27.4179005,1.498,4.812,2368.688
4.07267182,1.51198302,27.4364548,1.5,4.812,2378.578
4.0738087,1.51306533,27.4486148,1.498,4.812,2388.5
4.07536343,1.51052063,27.45811,1.5,4.812,2398.469
4.0764464,1.51294574,27.4672597,1.498,4.818,2408.516
4.07773951,1.50886611,27.4734364,1.498,4.818,2418.563
4.07938671,1.5119831,27.4949368,1.5,4.818,2428.703
4.08045855,1.51180348,27.509601,1.5,4.823,2438.828
4.08196563,1.50637973,27.5105427,1.498,4.823,2448.938
4.08334646,1.50908827,27.5365595,1.5,4.823,2459.078
4.08450734,1.511897,27.5432924,1.498,4.823,2469.266
4.08616651,1.5096899,27.5626327,1.5,4.829,2479.5
4.08760176,1.51140854,27.5682006,1.5,4.829,2489.813
4.0890021,1.50960219,27.5771779,1.5,4.829,2500.11
4.09004039,1.51259825,27.5883595,1.498,4.829,2509.844
4.09154588,1.51039379,27.6053765,1.498,4.834,2519.594
4.09300238,1.50796665,27.6152058,1.498,4.834,2529.406
4.0945334,1.51098153,27.6306776,1.5,4.834,2539.266
4.09606249,1.51079939,27.6500868,1.498,4.834,2549.156
4.09737739,1.51049182,27.6642277,1.498,4.839,2559.063
4.09870468,1.50944495,27.6750424,1.5,4.839,2569.016
4.09994053,1.51228971,27.6815326,1.5,4.839,2579
4.10170474,1.51256729,27.6987698,1.5,4.839,2589.031
4.10289425,1.51014727,27.7082822,1.5,4.845,2599.094
4.104482,1.50660126,27.7179482,1.5,4.845,2609.172
4.10608651,1.50810724,27.7323856,1.5,4.845,2619.235
4.10756717,1.5125145,27.7321658,1.5,4.85,2629.391
4.10911004,1.50969823,27.7480716,1.5,4.85,2639.641
4.11020932,1.50921991,27.7663955,1.5,4.85,2649.797
4.11217726,1.51161325,27.7741486,1.5,4.85,2660.031
4.11366149,1.51182107,27.7902252,1.5,4.856,2670.344
4.11540003,1.5120115,27.797236,1.498,4.856,2680.719
4.11704576,1.5101319,27.8142462,1.5,4.856,2691.063
4.11859712,1.50846782,27.8309463,1.498,4.861,2701.453
4.11990678,1.50847617,27.8473748,1.498,4.861,2711.875
4.12146929,1.50913893,27.8706053,1.5,4.861,2722.297
4.12304987,1.50996327,27.8696943,1.498,4.861,2732.828
