Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.96627145,1.50782042,26.4604033,1.5,4.715,625.031
3.96638756,1.51127199,26.4722017,1.498,4.715,627.563
3.96668293,1.51012145,26.4664294,1.5,4.715,630.078
3.96704245,1.51141346,26.4750414,1.5,4.715,632.594
3.96721322,1.51450808,26.4790156,1.5,4.715,635.156
3.96754086,1.51073663,26.4693807,1.498,4.715,637.672
3.96802763,1.51203522,26.4639837,1.498,4.715,640.203
3.96807632,1.51385211,26.4713175,1.5,4.715,642.719
3.96813887,1.51163091,26.4674689,1.5,4.715,645.25
3.96860961,1.51075821,26.4846406,1.5,4.715,647.766
3.96894291,1.50879074,26.4811218,1.5,4.721,650.297
3.96939656,1.51133323,26.487527,1.5,4.721,652.813
3.9696048,1.50923274,26.478473,1.5,4.721,655.328
3.97001629,1.50790603,26.4819748,1.5,4.721,657.859
3.97028626,1.5101626,26.4845963,1.5,4.721,660.375
3.97023521,1.51200884,26.4906768,1.5,4.721,662.906
3.97050175,1.51059097,26.4827805,1.5,4.721,665.422
3.97063423,1.51206602,26.4870542,1.5,4.721,667.953
3.97114351,1.51213154,26.4920754,1.498,4.721,670.469
3.97150885,1.5125268,26.4966809,1.5,4.721,672.984
3.9716711,1.5121675,26.4923659,1.5,4.721,675.516
3.97207952,1.51407894,26.510718,1.498,4.721,678.031
3.97192093,1.51481397,26.505218,1.5,4.721,680.563
3.97260633,1.51052141,26.5033453,1.5,4.721,683.078
3.97290152,1.51276304,26.5069025,1.498,4.721,685.609
3.97311621,1.51016997,26.4978692,1.498,4.721,688.125
3.97337914,1.51066314,26.5096321,1.5,4.726,690.594
3.97352424,1.51400438,26.5205822,1.5,4.721,693.094
3.97401243,1.50776472,26.5190837,1.5,4.726,695.578
3.97442531,1.51353354,26.5214121,1.498,4.726,698.094
3.97453789,1.51187383,26.5156323,1.5,4.726,700.563
3.97468037,1.51093296,26.5158385,1.5,4.726,703.031
3.97501077,1.50987597,26.5191344,1.498,4.726,705.5
3.97529726,1.51018977,26.5283083,1.5,4.726,707.969
3.97538422,1.51324138,26.5379445,1.5,4.726,710.453
3.97597336,1.51267907,26.5370116,1.5,4.726,712.969
3.97625592,1.51095124,26.5349476,1.5,4.726,715.5
3.9765256,1.51133004,26.5317035,1.5,4.726,718.016
3.97685293,1.51322464,26.5405102,1.498,4.726,720.547
3.97684196,1.51033959,26.5354162,1.5,4.726,723.063
3.9771442,1.50863316,26.544634,1.5,4.726,725.594
3.97739613,1.509256,26.5484983,1.5,4.726,728.109
3.97795418,1.51000598,26.544024,1.5,4.726,730.641
3.9779774,1.50680534,26.5524786,1.5,4.726,733.156
3.97853665,1.50905412,26.5547312,1.498,4.726,735.688
3.97856633,1.51077962,26.5466445,1.498,4.726,738.203
3.9791358,1.50876832,26.5528451,1.498,4.726,740.734
3.97966283,1.51231473,26.5535951,1.498,4.726,743.25
3.97939832,1.51316888,26.5591708,1.498,4.726,745.781
3.97992992,1.51315315,26.5651309,1.498,4.731,748.297
3.97999792,1.50799882,26.5654992,1.5,4.731,750.828
3.98030037,1.51106189,26.5619585,1.5,4.731,753.344
3.98063657,1.51251054,26.5680848,1.5,4.731,755.859
3.98083705,1.51275649,26.5752882,1.5,4.731,758.391
3.98099651,1.50964104,26.5720759,1.498,4.731,760.906
3.98146311,1.50942141,26.5710431,1.498,4.731,763.375
3.98189194,1.50677223,26.57473,1.498,4.731,765.859
3.98201908,1.51291988,26.5705617,1.498,4.731,768.313
3.98240652,1.50875366,26.5773469,1.5,4.731,770.797
3.98267795,1.51187828,26.5844606,1.5,4.731,773.266
3.98314138,1.51231359,26.5906734,1.5,4.731,775.781
3.98295328,1.51312772,26.5904593,1.498,4.731,778.313
3.98373576,1.51078774,26.5959372,1.498,4.731,780.828
3.98356698,1.50864192,26.5954153,1.5,4.731,783.344
3.98383576,1.509734,26.6007131,1.5,4.731,785.875
3.98436908,1.51227167,26.6121764,1.5,4.731,788.422
3.98457858,1.51199574,26.6081982,1.5,4.731,790.938
3.98491766,1.50927224,26.6084132,1.5,4.731,793.438
3.98512685,1.51077834,26.6094614,1.5,4.737,795.938
3.98535482,1.51114598,26.6129357,1.5,4.737,798.453
3.98578931,1.50754187,26.6184911,1.5,4.737,800.969
3.98586696,1.50823975,26.6192177,1.5,4.737,803.5
3.98653362,1.51271461,26.6260798,1.5,4.737,806.016
3.98630397,1.50590606,26.6273752,1.498,4.737,808.531
3.98690625,1.51006052,26.6294285,1.5,4.737,811.063
3.98700736,1.51068105,26.6328483,1.498,4.737,813.578
3.98732434,1.50761056,26.6278141,1.5,4.737,816.109
3.98760666,1.51073932,26.6398686,1.5,4.737,818.625
3.98793871,1.5128719,26.6370502,1.498,4.737,821.156
3.98838016,1.51108813,26.6465022,1.5,4.737,823.672
3.98846378,1.51194841,26.6465807,1.5,4.737,826.203
3.98875805,1.51104422,26.6417715,1.5,4.737,828.719
3.98905167,1.50909236,26.6470671,1.498,4.737,831.25
3.98938071,1.50964505,26.6478798,1.5,4.737,833.766
3.98951431,1.51029086,26.649176,1.498,4.737,836.281
3.99001237,1.5095371,26.6551369,1.498,4.742,838.813
3.99010348,1.51226495,26.6524877,1.5,4.742,841.328
3.99025927,1.51175786,26.6600587,1.5,4.742,843.859
3.99093214,1.51192816,26.6589749,1.498,4.742,846.375
3.99106807,1.51175809,26.668025,1.5,4.742,848.891
3.99115551,1.51063035,26.665452,1.5,4.742,851.422
3.99134571,1.50907216,26.6736378,1.5,4.742,853.938
3.99176461,1.50730654,26.6711219,1.5,4.742,856.469
3.99220945,1.51250769,26.6771501,1.498,4.742,858.984
3.99244309,1.51198969,26.685753,1.5,4.742,861.453
3.99274323,1.50754553,26.6839627,1.5,4.742,863.922
3.9926622,1.50939851,26.6802135,1.5,4.742,866.391
3.99319819,1.51298914,26.6854745,1.5,4.742,868.859
3.99343315,1.5111208,26.6844286,1.5,4.742,871.328
3.99355658,1.51053727,26.6918287,1.498,4.742,873.859
3.99387977,1.51030891,26.6926749,1.5,4.742,876.375
3.99406731,1.51333184,26.6944507,1.5,4.742,878.891
3.99469808,1.51105278,26.7007791,1.5,4.742,881.359
3.99479452,1.51066416,26.7031866,1.498,4.742,883.828
3.99502248,1.51170508,26.7093315,1.5,4.742,886.375
3.99543025,1.51040073,26.7075118,1.498,4.748,888.844
3.99555347,1.51023527,26.707512,1.5,4.748,891.344
3.99572253,1.51221023,26.7176258,1.5,4.748,893.844
3.99632786,1.51056741,26.718844,1.5,4.748,896.359
3.99634823,1.50979073,26.7194501,1.5,4.748,898.891
3.99651929,1.50821011,26.7251668,1.5,4.748,901.406
3.9967317,1.51395804,26.7267053,1.498,4.748,903.938
3.99692186,1.50849742,26.7340636,1.5,4.748,906.453
3.99741302,1.51076359,26.7345717,1.498,4.748,908.984
3.99781005,1.5079909,26.7409987,1.498,4.748,911.5
3.99802896,1.51202189,26.741105,1.498,4.748,914.016
3.9981965,1.51178198,26.7460331,1.498,4.748,916.547
3.99854125,1.51091321,26.7532139,1.5,4.748,919.063
3.99872078,1.51294794,26.758118,1.5,4.748,921.594
3.9991621,1.5123538,26.7537511,1.498,4.748,924.109
3.99935851,1.50823745,26.759646,1.5,4.748,926.641
3.99965276,1.51406064,26.7581671,1.498,4.748,929.156
3.99990128,1.51171534,26.7622044,1.5,4.748,931.688
4.00015645,1.51465454,26.759599,1.5,4.748,934.203
4.00040417,1.51285581,26.7625037,1.5,4.748,936.734
4.00095459,1.51120793,26.7658431,1.498,4.748,939.25
4.00111337,1.50659798,26.7638269,1.5,4.748,941.781
4.00115763,1.51146383,26.7764082,1.5,4.753,944.297
4.00147969,1.50918207,26.7758896,1.5,4.753,946.828
4.0017148,1.51145387,26.7745794,1.5,4.753,949.344
4.00218141,1.51199351,26.7777051,1.5,4.753,951.875
4.00239867,1.51272941,26.797445,1.5,4.753,954.391
4.00268191,1.51300368,26.7943235,1.5,4.753,956.859
4.00281564,1.51060537,26.8009148,1.498,4.753,959.328
4.00323036,1.51114699,26.7987679,1.5,4.753,961.797
4.00335049,1.51269828,26.8005745,1.5,4.753,964.281
4.00370673,1.51271881,26.8078742,1.498,4.753,966.75
4.00387764,1.51356638,26.8094482,1.5,4.753,969.266
4.00399209,1.51144996,26.8208141,1.5,4.753,971.781
4.00436535,1.5106151,26.8139877,1.5,4.753,974.313
4.00474106,1.51382712,26.8169803,1.498,4.753,976.828
4.00485054,1.51135616,26.8164353,1.5,4.753,979.359
4.00522908,1.50899052,26.8213212,1.5,4.753,981.875
4.0056165,1.51129382,26.8296228,1.5,4.753,984.406
4.00566187,1.51369521,26.8316467,1.498,4.753,986.922
4.00587642,1.50949273,26.8401956,1.5,4.753,989.438
4.00639054,1.51092388,26.8348362,1.5,4.753,991.922
4.00661805,1.509871,26.8423347,1.498,4.753,994.375
4.00684111,1.51112854,26.8447719,1.5,4.758,996.875
4.00697699,1.51132316,26.8425282,1.5,4.758,999.344
4.00743667,1.50936579,26.8539456,1.5,4.758,1001.828
4.00759932,1.51017506,26.8551108,1.5,4.758,1004.297
4.00793188,1.51226945,26.8590809,1.498,4.758,1006.766
4.00804787,1.51327982,26.8668584,1.5,4.758,1009.234
4.00865542,1.50819478,26.8688988,1.5,4.758,1011.766
4.00856983,1.51004338,26.8610559,1.498,4.758,1014.281
4.00897567,1.51325114,26.8614151,1.498,4.758,1016.813
4.00929417,1.50728594,26.8749854,1.5,4.758,1019.328
4.00942653,1.51011677,26.8845384,1.5,4.758,1021.844
4.00964783,1.51150976,26.8812466,1.498,4.758,1024.375
4.00999386,1.51184176,26.8858611,1.498,4.758,1026.891
4.01031184,1.50979939,26.8928816,1.5,4.758,1029.422
4.01040305,1.50863948,26.890141,1.5,4.758,1031.938
4.01057711,1.50815182,26.8940753,1.498,4.758,1034.469
4.01134144,1.51332137,26.8936936,1.5,4.758,1036.984
4.01133896,1.5097585,26.8983351,1.498,4.758,1039.516
4.01151895,1.50736636,26.9032796,1.5,4.758,1042.031
4.01195823,1.51156192,26.9136993,1.5,4.758,1044.547
4.01190646,1.51003067,26.9154713,1.5,4.764,1047.078
4.01245897,1.50748996,26.9137595,1.5,4.764,1049.594
4.01274276,1.50691687,26.9184615,1.5,4.764,1052.125
4.01304579,1.5115876,26.9141101,1.5,4.764,1054.641
4.0131414,1.50872071,26.921053,1.498,4.764,1057.156
4.01364363,1.51185321,26.921645,1.498,4.764,1059.688
4.0139267,1.51102777,26.9264219,1.498,4.764,1062.156
4.01410704,1.51164926,26.9329814,1.498,4.764,1064.625
4.01445705,1.51105888,26.9350272,1.5,4.764,1067.094
4.01474995,1.51482699,26.9341762,1.498,4.764,1069.563
4.01468692,1.51132921,26.9424606,1.5,4.764,1072.047
4.01523999,1.51149607,26.9506812,1.498,4.764,1074.578
4.01520597,1.50994128,26.9587933,1.5,4.764,1077.094
4.01567563,1.50997657,26.965111,1.5,4.764,1079.609
4.01608704,1.50819047,26.9673694,1.5,4.764,1082.141
4.01594685,1.51081154,26.9686159,1.5,4.764,1084.656
4.01686956,1.51378875,26.9765957,1.5,4.764,1087.156
4.01679646,1.51079761,26.9782582,1.5,4.764,1089.688
4.01688782,1.50917927,26.9764372,1.5,4.769,1092.156
4.01730552,1.50896498,26.9767269,1.5,4.769,1094.609
4.01771621,1.5133159,26.9887468,1.5,4.769,1097.141
4.01805624,1.50972501,26.9814791,1.5,4.769,1099.641
4.01819277,1.50913641,26.9863928,1.498,4.769,1102.172
4.01861546,1.50846114,26.9888892,1.498,4.769,1104.688
4.0186724,1.51115761,27.0028429,1.498,4.769,1107.156
4.01889195,1.51157665,27.0001999,1.5,4.769,1109.625
4.01938877,1.5121553,27.0001802,1.5,4.769,1112.094
4.01938421,1.51096613,27.0018394,1.5,4.769,1114.578
4.01977644,1.51180106,27.0123409,1.498,4.769,1117.047
4.0200556,1.51246072,27.0073413,1.498,4.769,1119.563
4.0202738,1.51006891,27.0212927,1.498,4.769,1122.094
4.02039561,1.51200515,27.0196457,1.5,4.769,1124.609
4.0210704,1.51024381,27.0297791,1.5,4.769,1127.125
4.02112638,1.51068722,27.0263591,1.5,4.769,1129.656
4.02152864,1.5111018,27.0247842,1.5,4.769,1132.172
4.02152189,1.51228371,27.033816,1.5,4.769,1134.703
4.02209275,1.51101328,27.0463101,1.5,4.769,1137.281
4.02243428,1.51126688,27.0471524,1.5,4.769,1139.781
4.02264501,1.50997956,27.0512103,1.498,4.775,1142.25
4.02292562,1.50955225,27.056268,1.5,4.775,1144.719
4.0231967,1.50963552,27.0549761,1.5,4.775,1147.203
4.02342356,1.51119645,27.0563127,1.5,4.769,1149.656
4.02351981,1.51037324,27.0643445,1.5,4.775,1152.125
4.02375964,1.51142736,27.0636954,1.5,4.775,1154.609
4.02417835,1.50858353,27.0684572,1.498,4.775,1157.141
4.02458963,1.50977214,27.0754083,1.5,4.775,1159.656
4.02487217,1.50942258,27.0807318,1.5,4.775,1162.188
