Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.92868825,1.51166967,26.544233,1.5,4.677,192.875
3.92966694,1.51057612,26.5482873,1.498,4.677,195.406
3.93046889,1.50865167,26.555708,1.5,4.677,197.922
3.9311268,1.5128302,26.5607488,1.5,4.683,200.453
3.93201912,1.50925261,26.5595979,1.5,4.683,202.969
3.9326032,1.5106531,26.5646689,1.498,4.683,205.5
3.93326005,1.50973788,26.5602184,1.498,4.683,208.016
3.93424136,1.51047964,26.5556252,1.5,4.683,210.531
3.93440718,1.50875965,26.5558035,1.5,4.683,213.062
3.93526841,1.51106206,26.5516235,1.498,4.683,215.562
3.93593013,1.51157074,26.5551184,1.5,4.688,218.031
3.93660104,1.51060274,26.5514463,1.5,4.688,220.5
3.93721355,1.50907507,26.554292,1.5,4.688,223.031
3.93785489,1.5095626,26.549932,1.498,4.688,225.547
3.93864277,1.51074715,26.5579894,1.498,4.688,228.062
3.939066,1.50980467,26.5578433,1.5,4.688,230.594
3.93985739,1.51242036,26.5558558,1.498,4.688,233.109
3.94055842,1.51275077,26.5639104,1.498,4.688,235.641
3.94123214,1.51048629,26.5562899,1.5,4.694,238.156
3.94194833,1.50904668,26.5529136,1.498,4.694,240.687
3.94213423,1.51087506,26.5538333,1.498,4.694,243.203
3.94320701,1.51024854,26.5647502,1.498,4.694,245.734
3.94364164,1.51120769,26.5637589,1.498,4.694,248.281
3.9441954,1.5108637,26.5651808,1.5,4.694,250.812
3.94465509,1.51105421,26.5698356,1.5,4.694,253.328
3.94539345,1.50955986,26.5695343,1.5,4.694,255.828
3.94576631,1.51191918,26.5651972,1.5,4.699,258.297
3.94640729,1.508804,26.5663691,1.498,4.699,260.766
3.94700945,1.50894904,26.5678039,1.5,4.699,263.281
3.94736765,1.50867818,26.5758892,1.498,4.699,265.812
3.94808491,1.51450517,26.5724783,1.5,4.699,268.328
3.94867108,1.51251503,26.5618437,1.5,4.699,270.859
3.94910657,1.51024242,26.572001,1.498,4.699,273.375
3.94975512,1.50991391,26.5692741,1.5,4.699,275.906
3.95040002,1.5084497,26.5677167,1.5,4.699,278.422
3.95079637,1.50858841,26.5643966,1.5,4.704,280.953
3.95147569,1.50984603,26.5771762,1.5,4.704,283.469
3.95205069,1.50798338,26.5837908,1.5,4.704,286
3.95235572,1.51180565,26.5749792,1.498,4.704,288.516
3.95264598,1.51073008,26.5768099,1.498,4.704,291.031
3.95355967,1.51309732,26.5760602,1.5,4.704,293.562
3.95403296,1.51064351,26.5802468,1.498,4.704,296.078
3.95417998,1.51171372,26.5828594,1.5,4.704,298.609
3.95501052,1.51069976,26.5861749,1.5,4.704,301.125
3.95539818,1.51194251,26.5888233,1.498,4.704,303.641
3.95625994,1.51103126,26.5848646,1.5,4.704,306.172
3.95633169,1.51021469,26.5873964,1.498,4.704,308.687
3.95684689,1.51263814,26.5887657,1.498,4.704,311.187
3.95725727,1.51468002,26.5935678,1.498,4.704,313.672
3.95763805,1.50962675,26.5897107,1.498,4.71,316.141
3.9582435,1.50957577,26.5940437,1.5,4.71,318.656
3.95884706,1.51039177,26.5878021,1.5,4.71,321.172
3.95924211,1.51192767,26.5942114,1.5,4.71,323.703
3.95982195,1.50728771,26.5992132,1.5,4.71,326.219
3.96013471,1.51130213,26.5966527,1.5,4.71,328.75
3.96054929,1.51073994,26.5939776,1.5,4.71,331.266
3.96111502,1.50740501,26.5911449,1.498,4.71,333.797
3.96162373,1.51259633,26.5949365,1.5,4.71,336.312
3.96177313,1.50938622,26.6002607,1.5,4.71,338.844
3.96232738,1.509705,26.6001288,1.5,4.715,341.312
3.96284995,1.50830256,26.6005521,1.5,4.715,343.766
3.96323904,1.50846859,26.6098542,1.5,4.715,346.234
3.96351131,1.51072688,26.6149724,1.5,4.715,348.766
3.96427386,1.5109956,26.6155838,1.498,4.715,351.281
3.96443203,1.51277309,26.6188825,1.5,4.715,353.812
3.96501329,1.50857608,26.6117591,1.5,4.715,356.328
3.96519118,1.5095594,26.6127256,1.498,4.715,358.859
3.96587602,1.50949195,26.6114307,1.498,4.715,361.375
3.96617126,1.51132666,26.6096715,1.498,4.715,363.891
3.96639351,1.50970586,26.6243064,1.498,4.715,366.422
3.96692657,1.51163361,26.6178956,1.5,4.715,368.937
3.96723883,1.509703,26.6199396,1.498,4.715,371.469
3.96791365,1.51186935,26.6235449,1.498,4.721,373.984
3.96808338,1.50964172,26.6298132,1.5,4.721,376.516
3.96839657,1.50661136,26.6333469,1.5,4.721,379.031
3.96875234,1.50947492,26.6353815,1.5,4.721,381.547
3.96917715,1.51188784,26.635215,1.5,4.721,384.078
3.96978639,1.50991381,26.641444,1.5,4.721,386.594
3.97004745,1.5098577,26.6422202,1.5,4.721,389.125
3.97036614,1.5065163,26.6468849,1.5,4.721,391.641
3.97063858,1.51127358,26.6461816,1.498,4.721,394.172
3.97144386,1.51279359,26.653927,1.5,4.721,396.687
3.97174383,1.50912062,26.6541614,1.498,4.721,399.203
3.9718076,1.50905542,26.6474713,1.5,4.721,401.766
3.97222404,1.50843397,26.6529177,1.498,4.721,404.219
3.9725023,1.51043103,26.6592471,1.498,4.721,406.687
3.97292,1.51113389,26.6669353,1.5,4.726,409.141
3.97328736,1.50976887,26.6634587,1.498,4.726,411.625
3.97342314,1.51206414,26.6684427,1.5,4.726,414.141
3.97405224,1.51077085,26.6628895,1.498,4.726,416.656
3.97440912,1.51059518,26.6672736,1.5,4.726,419.187
3.9747743,1.50983831,26.6757152,1.498,4.726,421.703
3.97499535,1.51100955,26.6800935,1.5,4.726,424.234
3.97549057,1.51237707,26.6882754,1.498,4.726,426.75
3.97563549,1.51004577,26.6847036,1.5,4.726,429.281
3.97625781,1.51103139,26.6965835,1.5,4.726,431.797
3.97657819,1.51232121,26.6918891,1.5,4.726,434.328
3.97681616,1.51061929,26.6959159,1.498,4.726,436.844
3.97763121,1.51236211,26.6981444,1.498,4.726,439.375
3.9777768,1.51194571,26.7000823,1.498,4.726,441.891
3.97814529,1.51013977,26.7028114,1.5,4.726,444.422
3.97828426,1.51111941,26.702953,1.5,4.726,446.937
3.97882028,1.50922355,26.7081313,1.498,4.726,449.469
3.979017,1.51317441,26.7095924,1.5,4.731,451.984
3.97958421,1.51091685,26.7076377,1.498,4.731,454.5
3.97984654,1.50727466,26.7079891,1.5,4.731,457.031
3.97986405,1.50879356,26.7141215,1.5,4.731,459.547
3.98044943,1.51343793,26.7205036,1.5,4.731,462.078
3.98087417,1.51144705,26.7122499,1.5,4.731,464.594
3.98135479,1.51142278,26.7205054,1.5,4.731,467.125
3.9816969,1.50752528,26.7283645,1.5,4.731,469.641
3.98211182,1.51131048,26.7302074,1.5,4.731,472.109
3.98210315,1.50997508,26.7320101,1.498,4.731,474.578
3.98244966,1.51067876,26.7363706,1.5,4.731,477.047
3.98278931,1.51045152,26.7387679,1.5,4.737,479.547
3.98334965,1.51064477,26.7401705,1.5,4.731,482.016
3.98357032,1.50904214,26.7464315,1.5,4.737,484.5
3.9841278,1.50984229,26.7459449,1.5,4.737,486.953
3.98430802,1.51127295,26.7541612,1.5,4.737,489.422
3.98459926,1.50948432,26.755358,1.5,4.737,491.906
3.98479403,1.50855984,26.7566706,1.5,4.737,494.437
3.98513967,1.50823203,26.7684003,1.498,4.737,496.953
3.98571473,1.51168974,26.7613857,1.5,4.737,499.484
3.98596957,1.50939685,26.766282,1.5,4.737,502
3.98656999,1.50916701,26.7582096,1.5,4.737,504.531
3.98673951,1.50925317,26.7647964,1.498,4.737,507.047
3.9868674,1.51194393,26.7695269,1.5,4.737,509.562
3.9871709,1.51174398,26.7663159,1.5,4.737,512.094
3.98774322,1.51139912,26.7705363,1.5,4.737,514.609
3.98815556,1.51120043,26.7730042,1.498,4.737,517.141
3.98814976,1.5101325,26.7757374,1.5,4.742,519.656
3.98865363,1.50898376,26.7861757,1.5,4.742,522.187
3.98901867,1.51383896,26.792322,1.5,4.742,524.703
3.9895056,1.51246332,26.7986536,1.5,4.742,527.219
3.98964993,1.51189706,26.796262,1.5,4.742,529.75
3.98994666,1.5100952,26.7997254,1.5,4.742,532.266
3.99030306,1.51060449,26.8003873,1.5,4.742,534.797
3.99069405,1.51171483,26.7998784,1.5,4.742,537.312
3.99124709,1.51109692,26.8003771,1.5,4.742,539.828
3.99152858,1.51033461,26.8044679,1.498,4.742,542.359
3.99177462,1.51104186,26.8021424,1.5,4.742,544.828
3.99204868,1.51097709,26.8082405,1.498,4.742,547.297
3.99233998,1.51088817,26.8052713,1.498,4.742,549.766
3.99275024,1.51038107,26.8137526,1.5,4.742,552.234
3.99322938,1.50987751,26.8227962,1.5,4.742,554.703
3.99360213,1.50956799,26.8215216,1.498,4.748,557.187
3.99387045,1.51156378,26.829957,1.5,4.748,559.687
3.9943336,1.50919188,26.8372958,1.5,4.742,562.281
3.99452054,1.50972107,26.8345356,1.5,4.748,564.797
3.99463126,1.51299877,26.8335175,1.498,4.748,567.328
3.9951707,1.50907805,26.8397948,1.5,4.748,569.844
3.99536692,1.50971563,26.8413339,1.498,4.748,572.359
3.99589581,1.51042333,26.8407776,1.498,4.748,574.891
3.99607736,1.51032986,26.846334,1.498,4.748,577.406
3.99638857,1.5078646,26.8508289,1.5,4.748,579.937
3.99679029,1.51205239,26.848579,1.5,4.748,582.453
3.99726173,1.50916294,26.8500759,1.5,4.748,584.984
3.99750699,1.51108817,26.8561486,1.5,4.748,587.5
3.99801271,1.51133793,26.8669476,1.5,4.748,590.031
3.99797815,1.51173222,26.8735128,1.498,4.748,592.547
3.99866738,1.50910475,26.8741228,1.498,4.748,595.078
3.99874624,1.51131424,26.8713113,1.5,4.748,597.594
3.99903334,1.51216139,26.8817376,1.498,4.753,600.125
3.99974683,1.51053248,26.8801496,1.5,4.753,602.641
3.99977769,1.50797172,26.8852278,1.5,4.753,605.156
4.00020318,1.50810347,26.8749786,1.498,4.753,607.687
4.00056319,1.51152374,26.8834338,1.5,4.753,610.203
4.00080822,1.50804511,26.8882156,1.5,4.753,612.734
4.00122273,1.50999172,26.8894268,1.5,4.753,615.25
4.00151691,1.51172213,26.8938308,1.498,4.753,617.766
4.00193971,1.50979962,26.8984353,1.5,4.753,620.297
4.00222623,1.51307798,26.8981807,1.5,4.753,622.812
4.0025639,1.50833859,26.8942384,1.498,4.753,625.359
4.00279405,1.5087855,26.9020321,1.5,4.753,627.891
4.00317172,1.50692385,26.9146411,1.5,4.753,630.406
4.00340667,1.50992978,26.9139636,1.498,4.753,632.937
4.00401078,1.5108365,26.9176289,1.5,4.753,635.453
4.00423414,1.50903372,26.919756,1.5,4.753,637.969
4.00435816,1.50866346,26.9251493,1.5,4.753,640.562
4.00480153,1.51032138,26.9231612,1.5,4.758,643.016
4.00513933,1.50844166,26.9317239,1.498,4.758,645.547
4.00551992,1.5077751,26.9333719,1.5,4.758,648.062
4.00584633,1.5101478,26.9363781,1.498,4.758,650.594
4.00621817,1.50961065,26.9274572,1.498,4.758,653.109
4.00671955,1.51175153,26.9450161,1.5,4.758,655.641
4.00698409,1.51172242,26.9463584,1.5,4.758,658.156
4.00747596,1.51124283,26.9543256,1.498,4.758,660.672
4.00732177,1.51097569,26.9563337,1.5,4.758,663.203
4.00801907,1.51008362,26.9617185,1.5,4.758,665.719
4.00822746,1.51055777,26.9660092,1.498,4.758,668.25
4.00871496,1.51153621,26.9663061,1.498,4.758,670.766
4.00879805,1.51148889,26.9697279,1.5,4.758,673.297
4.00906464,1.50940253,26.9672887,1.498,4.758,675.812
4.00937903,1.50874837,26.9770474,1.498,4.758,678.281
4.00988802,1.50782398,26.9773166,1.5,4.758,680.75
4.01019338,1.50904401,26.979058,1.5,4.758,683.219
4.0104473,1.51069648,26.979754,1.498,4.764,685.687
4.01069553,1.50721201,26.9849156,1.5,4.764,688.172
4.01109907,1.51120757,26.9867195,1.498,4.764,690.687
4.01153547,1.50987493,26.9898336,1.498,4.764,693.219
4.01174783,1.50908748,26.9984058,1.498,4.764,695.734
4.01219089,1.50997175,27.0047472,1.5,4.764,698.266
4.01234147,1.51007135,27.0135465,1.498,4.764,700.781
4.01270706,1.51046431,27.013153,1.498,4.764,703.312
4.01290671,1.51007525,27.0175243,1.498,4.764,705.828
4.0132362,1.50908497,27.0161502,1.5,4.764,708.359
4.01373461,1.51113396,27.0192874,1.5,4.764,710.875
4.01415696,1.50959914,27.0258733,1.5,4.764,713.391
4.01426637,1.50946826,27.0340803,1.498,4.764,715.922
4.01460996,1.5094364,27.0287917,1.5,4.764,718.437
4.01491725,1.50943851,27.0311493,1.5,4.764,720.922
4.01534606,1.51017084,27.0328976,1.498,4.764,723.422
4.01568814,1.50922119,27.0359708,1.498,4.769,725.937
4.01608491,1.50900289,27.0463697,1.498,4.769,728.469
4.01638003,1.51418834,27.0465571,1.498,4.769,730.984
4.01656799,1.51097109,27.0531947,1.498,4.769,733.5
4.01699189,1.51192237,27.0577212,1.498,4.769,736.031
4.01737656,1.51151876,27.0573686,1.5,4.769,738.547
4.01744002,1.5108239,27.0634141,1.5,4.769,741.078
4.01780159,1.51267912,27.0640979,1.5,4.769,743.594
4.01836052,1.50702816,27.0752476,1.498,4.769,746.125
4.01864476,1.50953781,27.0725907,1.498,4.769,748.641
4.01875117,1.51388455,27.0831945,1.5,4.769,751.172
4.01920564,1.51055758,27.0734727,1.5,4.769,753.687
4.01963446,1.51193766,27.0892467,1.5,4.769,756.219
4.01994798,1.51116773,27.0932656,1.498,4.769,758.734
4.02009704,1.51058496,27.0952043,1.498,4.769,761.203
4.02074988,1.50919558,27.0948231,1.498,4.769,763.75
4.02084125,1.51118674,27.0912976,1.5,4.769,766.25
4.02124429,1.51236441,27.1060287,1.5,4.775,768.719
4.02159653,1.5093944,27.1057874,1.5,4.775,771.187
4.02192825,1.5109954,27.1170999,1.498,4.775,773.687
4.02189988,1.51017218,27.1120048,1.5,4.769,776.219
4.02252513,1.50801251,27.1160185,1.5,4.775,778.734
4.02266787,1.50994396,27.1203519,1.498,4.775,781.266
4.02286625,1.50811247,27.1226955,1.498,4.775,783.781
4.02356483,1.50938677,27.1308261,1.498,4.775,786.312
4.0239621,1.51137597,27.1361718,1.5,4.775,788.828
4.02418475,1.51113096,27.1429984,1.498,4.775,791.359
4.02409533,1.51085926,27.1486337,1.498,4.775,793.875
4.0246253,1.51052108,27.1484135,1.5,4.775,796.391
4.02509635,1.51215473,27.1480491,1.5,4.775,798.922
4.02538961,1.50959592,27.1586305,1.498,4.775,801.437
4.02564688,1.51028213,27.1541727,1.5,4.775,803.969
4.02596715,1.50822837,27.16095,1.5,4.775,806.437
4.02629995,1.50964487,27.1599245,1.5,4.775,808.906
4.02659623,1.50883336,27.1734901,1.5,4.775,811.375
4.02676741,1.51050148,27.1720411,1.5,4.78,813.844
4.0271526,1.50931512,27.1805885,1.498,4.78,816.328
4.02751221,1.51147882,27.1799849,1.498,4.78,818.844
4.02813051,1.50775705,27.1871294,1.5,4.78,821.359
4.02812808,1.51167735,27.190503,1.5,4.78,823.891
4.02831669,1.50721314,27.1965064,1.5,4.78,826.406
4.02898502,1.51183195,27.1966368,1.5,4.78,828.937
4.02915535,1.51330465,27.2033504,1.498,4.78,831.453
4.02942615,1.51022045,27.1977507,1.498,4.78,833.984
4.0299169,1.50956309,27.2025894,1.5,4.78,836.5
4.02998976,1.51189298,27.2108515,1.498,4.78,839.016
4.03065017,1.50732888,27.2149384,1.498,4.78,841.547
4.03084688,1.51049732,27.2186945,1.498,4.78,844.016
4.03105846,1.50950979,27.2175907,1.5,4.78,846.516
4.0315362,1.51125912,27.221096,1.5,4.785,849.094
4.03168077,1.50841316,27.2356832,1.5,4.785,851.562
4.03219892,1.50968758,27.2416528,1.5,4.785,854.062
4.03226082,1.5089581,27.2536175,1.498,4.785,856.578
4.03301502,1.50555191,27.2454073,1.498,4.785,859.109
4.03307438,1.51089304,27.2525257,1.498,4.785,861.625
4.03331538,1.51387351,27.2444736,1.5,4.785,864.156
4.03362116,1.50949782,27.254057,1.498,4.785,866.672
4.03434647,1.50909759,27.2554362,1.5,4.785,869.203
4.03451479,1.51294233,27.258572,1.5,4.785,871.719
4.03501668,1.51053239,27.2625875,1.5,4.785,874.234
4.03506023,1.51041496,27.268256,1.498,4.785,876.766
4.03554194,1.50975043,27.2662432,1.5,4.785,879.281
4.03608929,1.51273396,27.2807147,1.5,4.785,881.812
4.03607405,1.51101081,27.2787548,1.5,4.785,884.328
4.03629473,1.51020345,27.2800674,1.498,4.785,886.859
4.03683247,1.50517707,27.2911794,1.5,4.785,889.375
4.03705092,1.51037709,27.2914511,1.498,4.791,891.906
4.03750932,1.51119217,27.2962667,1.498,4.791,894.422
4.0378341,1.50886699,27.300685,1.5,4.791,896.953
4.03818983,1.509194,27.3095797,1.498,4.791,899.469
4.03848435,1.51198529,27.3154942,1.5,4.791,902
4.03863232,1.51043544,27.3143492,1.5,4.791,904.516
4.03908068,1.51020068,27.3219517,1.5,4.791,907.031
4.03955542,1.51198749,27.3257976,1.5,4.791,909.562
4.03970299,1.51042764,27.3305277,1.5,4.791,912.078
4.03992918,1.50945535,27.3325079,1.5,4.791,914.609
4.04059163,1.51093193,27.3294792,1.5,4.791,917.156
4.04088177,1.51041297,27.3403173,1.498,4.791,919.687
4.04109196,1.51293136,27.3429794,1.498,4.791,922.203
4.04124378,1.50761787,27.3535014,1.498,4.791,924.734
4.04166318,1.50910121,27.3589516,1.498,4.791,927.25
4.04230489,1.50902128,27.3585496,1.498,4.791,929.781
4.04237612,1.50881134,27.3561266,1.5,4.791,932.297
4.04283919,1.51087226,27.36474,1.5,4.791,934.766
4.04311092,1.5063249,27.3679615,1.5,4.796,937.25
4.04339992,1.50988449,27.3802987,1.5,4.796,939.719
4.04360133,1.51160463,27.3779152,1.5,4.796,942.187
4.04382687,1.51196226,27.3857061,1.498,4.796,944.719
4.04439988,1.51178474,27.3887233,1.5,4.796,947.234
4.04490186,1.5099188,27.399764,1.5,4.796,949.766
4.04497565,1.51057332,27.4068008,1.5,4.796,952.281
4.04545409,1.5089149,27.404597,1.5,4.796,954.797
4.04586252,1.51284802,27.4120134,1.498,4.796,957.328
4.04619792,1.50962119,27.4104204,1.5,4.796,959.844
4.04635873,1.51047403,27.4165803,1.498,4.796,962.375
4.04675222,1.50863114,27.4227035,1.5,4.796,964.891
4.04717799,1.51047329,27.4258609,1.5,4.796,967.422
4.04751683,1.50816005,27.4367229,1.498,4.796,969.969
4.04764989,1.50963074,27.4366919,1.5,4.802,972.5
4.04816184,1.51002878,27.447054,1.5,4.802,975.016
4.04845097,1.50940225,27.4460574,1.5,4.802,977.547
4.04867986,1.50903721,27.4445116,1.498,4.802,980.062
4.04899516,1.51120639,27.4540304,1.5,4.802,982.578
4.04939802,1.51005529,27.4640261,1.498,4.802,985.109
4.04985413,1.51234629,27.4676444,1.498,4.802,987.625
4.049992,1.50851462,27.4712655,1.498,4.802,990.156
4.05012814,1.50868383,27.4780276,1.5,4.802,992.672
4.05087523,1.50867121,27.4778749,1.5,4.802,995.203
4.05106375,1.50974086,27.4882377,1.498,4.802,997.719
4.05151715,1.50984917,27.4908566,1.498,4.802,1000.234
4.05177637,1.51027505,27.4933714,1.498,4.802,1002.766
4.05236386,1.51184109,27.4932847,1.5,4.802,1005.281
4.05256917,1.51151697,27.5040201,1.498,4.802,1007.812
4.05307285,1.51196375,27.511194,1.498,4.802,1010.359
4.05326135,1.51022684,27.5126929,1.498,4.807,1012.828
4.05373189,1.51109848,27.5161268,1.498,4.802,1015.391
4.05377784,1.5118221,27.5176437,1.5,4.807,1017.906
4.05392687,1.50944912,27.5234483,1.498,4.807,1020.437
4.05463309,1.50937289,27.5254766,1.5,4.807,1022.953
4.05494068,1.50844296,27.5312529,1.5,4.807,1025.469
4.05529715,1.50929245,27.5391412,1.498,4.807,1028
4.05587828,1.51084804,27.5435231,1.498,4.807,1030.516
4.05602025,1.50928196,27.5467238,1.5,4.807,1033.047
4.05632163,1.509074,27.5420629,1.498,4.807,1035.562
4.05660434,1.50921879,27.5470373,1.498,4.807,1038.094
4.05704035,1.51266651,27.5562687,1.498,4.807,1040.609
4.05748328,1.51215027,27.5610871,1.498,4.807,1043.125
4.05765281,1.50987777,27.5665458,1.5,4.807,1045.656
4.05834042,1.51038,27.5733298,1.5,4.807,1048.172
4.05842563,1.5105324,27.5764414,1.498,4.812,1050.703
4.05869056,1.50990141,27.5815153,1.5,4.812,1053.219
4.05916861,1.51081148,27.583252,1.498,4.812,1055.75
4.05940599,1.50938545,27.5873551,1.498,4.812,1058.266
4.05981932,1.51240239,27.5900884,1.498,4.812,1060.781
4.0601994,1.50740966,27.5934838,1.498,4.812,1063.312
4.06045685,1.5097404,27.6001104,1.5,4.812,1065.828
4.06103616,1.50805909,27.6094838,1.498,4.812,1068.359
4.06139708,1.5123774,27.6116899,1.498,4.812,1070.875
4.06160414,1.51040732,27.6224757,1.498,4.812,1073.391
4.06194392,1.50695799,27.6208046,1.498,4.812,1075.922
4.06242109,1.51200158,27.6169705,1.5,4.812,1078.469
4.06263482,1.509068,27.6209933,1.5,4.812,1081
4.06286226,1.50767718,27.6254705,1.498,4.812,1083.516
4.06332732,1.51009993,27.6341207,1.5,4.812,1086.047
4.06381247,1.51204748,27.6361988,1.5,4.812,1088.5
4.06381112,1.51344662,27.6473683,1.5,4.812,1090.984
4.06461933,1.50955127,27.6480632,1.498,4.812,1093.469
4.06468013,1.51111639,27.6625004,1.5,4.818,1095.937
4.06533713,1.51358926,27.6658873,1.498,4.818,1098.453
4.06532203,1.5090835,27.6616571,1.498,4.818,1100.984
4.06587827,1.51301305,27.6653414,1.5,4.818,1103.5
4.06632786,1.511027,27.6688377,1.498,4.818,1106.016
4.0664808,1.51066533,27.6743433,1.5,4.818,1108.547
4.06678402,1.50819797,27.6879049,1.498,4.818,1111.062
4.06737675,1.50939304,27.6815312,1.5,4.818,1113.594
4.06780034,1.51074561,27.691535,1.498,4.818,1116.109
4.06807642,1.50929097,27.6983544,1.5,4.818,1118.641
4.06835346,1.5112343,27.7076455,1.5,4.818,1121.156
4.06881932,1.5103308,27.7079478,1.498,4.818,1123.687
4.06908198,1.51073605,27.7106115,1.498,4.818,1126.203
4.06948539,1.51167061,27.7173685,1.498,4.818,1128.734
4.06983109,1.5089246,27.7188459,1.5,4.823,1131.25
4.07004446,1.51056735,27.7270229,1.498,4.823,1133.766
4.0705962,1.50854114,27.7293818,1.5,4.823,1136.297
4.07092267,1.50934838,27.7350481,1.498,4.823,1138.812
4.07129609,1.51002465,27.7363527,1.5,4.823,1141.344
4.0714504,1.5102923,27.7421908,1.498,4.823,1143.859
4.0720953,1.51124197,27.7413318,1.498,4.823,1146.375
4.07249631,1.50908522,27.746472,1.5,4.823,1148.906
4.07283611,1.51047237,27.7527223,1.498,4.823,1151.422
4.07335081,1.50747762,27.7645355,1.498,4.823,1153.953
4.07353937,1.51114766,27.7645406,1.498,4.823,1156.422
4.07414299,1.51160512,27.7643607,1.5,4.823,1158.906
4.07436989,1.51220337,27.7761798,1.498,4.823,1161.484
4.074813,1.51008581,27.7744752,1.498,4.829,1163.953
