Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.93221057,1.51293805,26.1157518,1.5,4.683,185.828
3.93296921,1.50863773,26.1074413,1.5,4.683,188.359
3.93388716,1.5091709,26.1068488,1.498,4.683,190.875
3.93442849,1.51065082,26.1140213,1.5,4.683,193.39
3.93526542,1.51283723,26.1130909,1.5,4.683,195.859
3.93608538,1.51096846,26.1069765,1.5,4.688,198.328
3.93667475,1.50822402,26.1088576,1.5,4.688,200.797
3.93746378,1.50814014,26.1129559,1.498,4.688,203.281
3.93811631,1.5110377,26.1180856,1.5,4.688,205.797
3.93877426,1.50788206,26.117061,1.5,4.688,208.328
3.93923916,1.5058199,26.1161655,1.5,4.688,210.844
3.94028098,1.50627674,26.1200906,1.5,4.688,213.359
3.94090227,1.50951301,26.1129318,1.498,4.688,215.89
3.94140948,1.50965899,26.1184559,1.498,4.694,218.406
3.94235128,1.5045201,26.1216593,1.5,4.694,220.937
3.94275094,1.51084501,26.113326,1.498,4.694,223.453
3.94365886,1.51086792,26.1128128,1.5,4.694,225.984
3.94402437,1.50920813,26.117366,1.5,4.694,228.5
3.94495819,1.50969342,26.1224258,1.5,4.694,231.031
3.94542955,1.51203596,26.1146463,1.5,4.694,233.609
3.94596722,1.51111322,26.1173832,1.5,4.699,236.109
3.94647663,1.50989544,26.1171846,1.5,4.699,238.578
3.94747009,1.51115773,26.1280865,1.5,4.699,241.047
3.94798199,1.51143461,26.1205299,1.498,4.699,243.515
3.94851993,1.50919479,26.1219795,1.5,4.699,246.031
3.94893336,1.50998892,26.1234479,1.5,4.699,248.562
3.94954654,1.50800666,26.1156748,1.5,4.699,251.078
3.9501624,1.51058657,26.1205814,1.498,4.699,253.609
3.95077567,1.50488628,26.1231095,1.5,4.704,256.125
3.95121844,1.5111082,26.1271837,1.498,4.704,258.656
3.95198595,1.5075912,26.1290338,1.498,4.704,261.172
3.95268347,1.51474158,26.1255653,1.5,4.704,263.687
3.95314972,1.51430407,26.132953,1.5,4.704,266.219
3.95367301,1.51348318,26.132477,1.498,4.704,268.734
3.9540937,1.51045379,26.1373873,1.498,4.704,271.265
3.95476094,1.50991377,26.1331458,1.5,4.704,273.781
3.95528894,1.5104162,26.1266025,1.498,4.704,276.312
3.95567884,1.50993559,26.1318623,1.5,4.704,278.828
3.95623479,1.51064521,26.1397506,1.5,4.704,281.344
3.95680114,1.50984878,26.1393185,1.498,4.704,283.906
3.95718288,1.50757547,26.1339833,1.5,4.704,286.359
3.95786734,1.51033026,26.1374651,1.5,4.71,288.859
3.95803229,1.51073509,26.1375463,1.498,4.71,291.39
3.95855658,1.51233774,26.1382255,1.5,4.71,293.906
3.95939706,1.51263665,26.1406443,1.498,4.71,296.437
3.95990872,1.51029633,26.142643,1.5,4.71,298.953
3.96025086,1.51004523,26.1435033,1.498,4.71,301.484
3.96087461,1.51231735,26.1421155,1.5,4.71,304
3.96137359,1.50850773,26.1518969,1.5,4.71,306.531
3.96184446,1.50937607,26.1547158,1.498,4.71,309.047
3.9624927,1.51304868,26.1470183,1.5,4.71,311.547
3.96265949,1.51078053,26.1539834,1.5,4.715,314.031
3.96323943,1.5138981,26.1575013,1.5,4.71,316.5
3.96360373,1.5098439,26.1551394,1.498,4.715,318.984
3.96432367,1.51172754,26.1626034,1.498,4.715,321.437
3.96465921,1.51238556,26.1604939,1.498,4.715,323.906
3.96504027,1.50949039,26.1656182,1.498,4.715,326.39
3.96533273,1.511247,26.1686054,1.498,4.715,328.922
3.9660088,1.50978276,26.1739705,1.5,4.715,331.437
3.966183,1.51075446,26.1670904,1.498,4.715,333.969
3.96657273,1.50930436,26.1763805,1.498,4.715,336.484
3.96725301,1.51060109,26.1710396,1.5,4.715,339
3.9677681,1.50829765,26.1788161,1.498,4.715,341.531
3.96785554,1.51060194,26.1795922,1.498,4.721,344.047
3.96879599,1.51170698,26.1712227,1.498,4.721,346.578
3.96900351,1.51047347,26.1868607,1.498,4.721,349.094
3.96942123,1.50945377,26.1887794,1.5,4.721,351.625
3.96958413,1.50955824,26.188019,1.498,4.721,354.14
3.97008394,1.51287908,26.1876464,1.5,4.721,356.672
3.97050926,1.51006496,26.1933942,1.498,4.721,359.187
3.97081278,1.51237094,26.1894069,1.5,4.721,361.703
3.97145383,1.51086503,26.2044358,1.5,4.721,364.234
3.97219769,1.51389706,26.190935,1.5,4.721,366.75
3.97226042,1.5129346,26.1975252,1.5,4.721,369.281
3.97250116,1.51281359,26.2026224,1.498,4.721,371.781
3.97246309,1.51112543,26.2078264,1.5,4.726,374.265
3.9730953,1.51197996,26.2065247,1.498,4.726,376.734
3.97358876,1.51309104,26.2079818,1.498,4.726,379.203
3.9740166,1.51304013,26.2063944,1.5,4.726,381.672
3.97442745,1.51024808,26.2116119,1.5,4.726,384.203
3.97485914,1.51094255,26.2134899,1.498,4.726,386.719
3.97519053,1.50924403,26.2146876,1.498,4.726,389.25
3.97577075,1.512163,26.2205675,1.5,4.726,391.765
3.97623606,1.50887747,26.2204147,1.498,4.726,394.281
3.97637475,1.5087526,26.2253937,1.5,4.726,396.812
3.9766192,1.51206911,26.2266258,1.5,4.726,399.328
3.9771576,1.50735025,26.2241061,1.498,4.726,401.859
3.97743324,1.50874628,26.2251571,1.5,4.726,404.375
3.97791768,1.50894672,26.2290157,1.5,4.726,406.906
3.97814617,1.51431543,26.2327698,1.5,4.726,409.453
3.97849954,1.5105076,26.2395265,1.5,4.726,411.969
3.97930585,1.50884021,26.2415882,1.5,4.726,414.5
3.97940575,1.50996916,26.2491613,1.498,4.731,417.015
3.97966677,1.51312687,26.2501266,1.5,4.731,419.547
3.98009661,1.50916404,26.2503849,1.5,4.731,422.062
3.98024294,1.50968771,26.2519292,1.498,4.731,424.594
3.98078992,1.50901685,26.253675,1.5,4.731,427.109
3.98120005,1.51284567,26.2604292,1.5,4.731,429.64
3.98150093,1.51034695,26.2618381,1.498,4.731,432.156
3.98190871,1.50992434,26.2550065,1.5,4.731,434.672
3.98209009,1.51208467,26.2679262,1.498,4.731,437.203
3.98271955,1.51111636,26.2706569,1.498,4.731,439.719
3.98307719,1.51195489,26.2809633,1.5,4.731,442.25
3.98358183,1.51342585,26.2799977,1.5,4.731,444.765
3.98342302,1.5111823,26.2831622,1.5,4.731,447.297
3.98388716,1.51347679,26.2790701,1.498,4.731,449.781
3.98429656,1.5122179,26.2791513,1.5,4.731,452.25
3.98486231,1.5100266,26.2938963,1.5,4.737,454.781
3.98502056,1.50955973,26.2874641,1.5,4.737,457.312
3.9853011,1.50898126,26.2884322,1.5,4.737,459.781
3.98567591,1.51117417,26.2960798,1.5,4.737,462.25
3.9861596,1.50703191,26.2964716,1.498,4.737,464.719
3.98662239,1.51147523,26.2992975,1.5,4.737,467.187
3.98651845,1.50523726,26.2992027,1.498,4.737,469.672
3.98695434,1.51528639,26.3055267,1.5,4.737,472.187
3.98756507,1.5095051,26.3078376,1.5,4.737,474.719
3.98791504,1.51146933,26.3038661,1.498,4.737,477.234
3.98827064,1.51179427,26.3140563,1.5,4.737,479.765
3.98846128,1.513545,26.314994,1.498,4.737,482.281
3.98877134,1.51002263,26.3184243,1.5,4.742,484.812
3.9893765,1.5116572,26.3192353,1.5,4.742,487.328
3.98953208,1.5124459,26.3175244,1.5,4.742,489.89
3.99007809,1.51063885,26.324246,1.5,4.742,492.406
3.99019486,1.51216079,26.3258489,1.5,4.742,494.922
3.9906459,1.51031756,26.3237064,1.5,4.742,497.453
3.9908167,1.51142002,26.3257538,1.5,4.742,499.969
3.99120319,1.51085217,26.338253,1.498,4.742,502.5
3.99175039,1.51172374,26.3272207,1.498,4.742,505.015
3.99188132,1.50929825,26.3345569,1.5,4.742,507.531
3.99236971,1.50864178,26.3461132,1.5,4.742,510.062
3.99296328,1.51068538,26.3418601,1.5,4.742,512.578
3.99296137,1.50801068,26.34797,1.5,4.742,515.109
3.99345379,1.51332667,26.3452184,1.498,4.742,517.625
3.99371545,1.51122335,26.3469923,1.5,4.742,520.156
3.99396024,1.51123894,26.3587164,1.5,4.742,522.64
3.99433557,1.51073052,26.3531565,1.5,4.742,525.203
3.99461242,1.50979356,26.3601536,1.5,4.742,527.719
3.99519501,1.510169,26.358507,1.5,4.748,530.25
3.99516426,1.51214664,26.3580745,1.5,4.748,532.719
3.99591597,1.50939608,26.3692675,1.5,4.748,535.187
3.99603899,1.50732058,26.3707274,1.5,4.748,537.656
3.99647376,1.51347803,26.3754791,1.5,4.748,540.125
3.99669018,1.51150148,26.3700802,1.498,4.748,542.609
3.99722965,1.51156283,26.3763705,1.5,4.748,545.125
3.99746353,1.51004882,26.3895724,1.498,4.748,547.656
3.99765223,1.5107788,26.386721,1.5,4.748,550.172
3.99815101,1.51187677,26.3914761,1.5,4.748,552.703
3.9989283,1.50933531,26.3923256,1.498,4.748,555.219
3.99881173,1.51073013,26.3932618,1.498,4.748,557.75
3.99911252,1.50904057,26.391519,1.5,4.748,560.265
3.99949797,1.51115703,26.3946937,1.5,4.748,562.797
4.00002817,1.510467,26.4012564,1.5,4.748,565.312
4.00016819,1.50935239,26.4057859,1.498,4.748,567.844
4.00066397,1.50913325,26.4037683,1.498,4.753,570.359
4.00097483,1.50987935,26.4131895,1.498,4.753,572.89
4.00121133,1.50896366,26.4122541,1.5,4.753,575.406
4.0015553,1.51010564,26.4219258,1.498,4.753,577.922
4.00186524,1.51281002,26.4173885,1.5,4.753,580.453
4.00240295,1.51086204,26.4208364,1.5,4.753,582.969
4.00230911,1.51140374,26.4269206,1.498,4.753,585.5
4.00299761,1.50958807,26.4256293,1.498,4.753,588.015
4.00331818,1.51280514,26.4320291,1.5,4.753,590.531
4.00393911,1.51069075,26.448422,1.5,4.753,593.062
4.00411321,1.51175459,26.4520367,1.5,4.753,595.515
4.00429854,1.51144705,26.444904,1.5,4.753,598
4.00471475,1.51233231,26.4471322,1.5,4.753,600.469
4.00480745,1.51211455,26.4573725,1.5,4.753,602.937
4.0054359,1.51182042,26.4639932,1.5,4.753,605.406
4.00583427,1.51038519,26.4701057,1.5,4.753,607.969
4.00577277,1.51125325,26.4629354,1.498,4.753,610.453
4.00652759,1.50793252,26.47053,1.5,4.753,612.922
4.00659938,1.50895317,26.4752476,1.498,4.758,615.453
4.00692969,1.5106327,26.4785994,1.498,4.758,617.969
4.00735447,1.50984029,26.4806314,1.5,4.758,620.5
4.00760304,1.51158002,26.4852256,1.498,4.758,623.015
4.00794612,1.50899847,26.4925714,1.5,4.758,625.547
4.00862962,1.51026218,26.4881164,1.5,4.758,628.062
4.00852208,1.51268466,26.491192,1.5,4.758,630.578
4.00906803,1.51126906,26.4944662,1.5,4.758,633.109
4.00910085,1.50924837,26.4909171,1.498,4.758,635.625
4.00946609,1.51208226,26.5018309,1.5,4.758,638.156
4.01003003,1.51115778,26.4977671,1.498,4.758,640.672
4.01021568,1.51280556,26.5089944,1.5,4.758,643.234
4.01093466,1.51022338,26.5170412,1.498,4.758,645.75
4.01121775,1.50776328,26.5171858,1.5,4.758,648.281
4.01127258,1.51043016,26.5151739,1.498,4.758,650.797
4.0118499,1.50831209,26.5190722,1.498,4.764,653.328
4.01237178,1.50915447,26.5227708,1.498,4.764,655.844
4.01236217,1.50783832,26.5248399,1.498,4.764,658.375
4.0128031,1.51127263,26.535416,1.5,4.764,660.89
4.01291296,1.50973967,26.537772,1.498,4.764,663.422
4.01377023,1.51002084,26.5408858,1.5,4.764,665.937
4.01362887,1.51103678,26.5530058,1.5,4.764,668.453
4.01391519,1.51101621,26.5599336,1.498,4.764,670.984
4.0143603,1.51079491,26.5554917,1.5,4.764,673.5
4.0145907,1.50891779,26.5591534,1.498,4.764,676.031
4.0150692,1.51194153,26.5595633,1.5,4.764,678.547
4.01534358,1.51195331,26.5644198,1.498,4.764,681.078
4.01569371,1.51021529,26.5660975,1.498,4.764,683.594
4.01600223,1.50922498,26.5690631,1.5,4.764,686.078
4.01656167,1.51055187,26.575494,1.5,4.764,688.578
4.01683312,1.51219971,26.5750518,1.5,4.769,691.047
4.01700042,1.50970646,26.5830245,1.498,4.769,693.515
4.01723357,1.51160502,26.5822483,1.498,4.769,696.047
4.01782754,1.51053715,26.5896418,1.5,4.769,698.562
4.01798229,1.50937908,26.5891821,1.5,4.769,701.094
4.01841511,1.51249062,26.5947676,1.5,4.769,703.609
4.01889472,1.51414216,26.6022192,1.5,4.769,706.14
4.01906171,1.51184483,26.611362,1.5,4.769,708.656
4.01938405,1.51061711,26.6069388,1.498,4.769,711.187
4.01990075,1.50799897,26.6126092,1.5,4.769,713.703
4.01984141,1.51133486,26.6189824,1.5,4.769,716.234
4.02018497,1.50867162,26.6211148,1.498,4.769,718.75
4.02074362,1.51120171,26.6316094,1.5,4.769,721.265
4.02106913,1.51255487,26.6319042,1.5,4.769,723.828
4.02136338,1.5101323,26.6329083,1.5,4.769,726.375
4.02154783,1.51263083,26.6399199,1.5,4.769,728.875
4.02200594,1.51111379,26.6442723,1.498,4.775,731.422
4.02223536,1.51217598,26.6553092,1.498,4.775,733.953
4.02289979,1.51057213,26.6470866,1.498,4.775,736.422
4.0228753,1.50905397,26.6445889,1.498,4.775,738.906
4.02293276,1.51313812,26.6536517,1.5,4.775,741.359
4.02367247,1.51046978,26.6623537,1.5,4.775,743.828
4.02391812,1.51015498,26.6693425,1.5,4.775,746.312
4.02409772,1.50898207,26.6701023,1.5,4.775,748.844
4.02461243,1.51045884,26.6706635,1.5,4.775,751.359
4.02495403,1.5109038,26.6813495,1.5,4.775,753.89
4.02517822,1.50864023,26.6825321,1.498,4.775,756.406
4.02549953,1.50851965,26.6899089,1.498,4.775,758.937
4.02581459,1.51115193,26.6841477,1.498,4.775,761.453
4.02635976,1.51300081,26.6892132,1.5,4.775,763.984
4.02660243,1.5103064,26.6960658,1.498,4.775,766.531
4.02737105,1.50800793,26.691935,1.498,4.775,769.062
4.02748926,1.50936222,26.6974136,1.498,4.775,771.578
4.02749372,1.50920114,26.7052273,1.498,4.775,774.109
4.02765272,1.51148454,26.7027186,1.5,4.78,776.625
4.02813398,1.50934327,26.7100277,1.498,4.78,779.156
4.02852439,1.51006344,26.7045418,1.5,4.78,781.672
4.02895694,1.51056067,26.7164088,1.5,4.78,784.203
4.02905918,1.51079941,26.7217391,1.498,4.78,786.719
4.02959512,1.51005057,26.7263187,1.5,4.78,789.234
4.02985031,1.5120866,26.7286832,1.498,4.78,791.765
4.03013767,1.51373327,26.7365018,1.5,4.78,794.281
4.0305584,1.51297503,26.7303761,1.498,4.78,796.812
4.03083139,1.51324507,26.7423205,1.498,4.78,799.328
4.03098859,1.50773894,26.7490207,1.5,4.78,801.859
4.0316277,1.51273935,26.7529875,1.5,4.78,804.375
4.0317741,1.51109997,26.7481652,1.498,4.78,806.906
4.03201126,1.50884213,26.7575109,1.5,4.78,809.453
4.03261472,1.51274683,26.7636269,1.5,4.78,811.922
4.03302518,1.51103131,26.7653577,1.5,4.785,814.422
4.03304132,1.51372323,26.7753658,1.5,4.785,816.984
4.0334091,1.51070898,26.7837123,1.5,4.785,819.5
4.03392253,1.50959232,26.7889155,1.5,4.785,822.031
4.03414498,1.51209363,26.7975871,1.498,4.785,824.547
4.03450563,1.50864151,26.7917854,1.5,4.785,827.062
4.03509232,1.51367471,26.7986727,1.498,4.785,829.594
4.03510852,1.50869131,26.7963608,1.498,4.785,832.109
4.03553548,1.51091965,26.81226,1.5,4.785,834.64
4.0358769,1.51211424,26.8101343,1.498,4.785,837.156
4.03638727,1.50894053,26.8091576,1.498,4.785,839.687
4.0363691,1.51049856,26.8104107,1.498,4.785,842.203
4.03668577,1.51147948,26.8191874,1.498,4.785,844.734
4.03731235,1.51067085,26.8221347,1.498,4.785,847.25
4.03743674,1.51057594,26.8242118,1.5,4.785,849.719
4.03779499,1.50856216,26.8311465,1.5,4.791,852.187
4.03835874,1.50927664,26.8372581,1.498,4.785,854.656
4.03845138,1.50912596,26.8404153,1.498,4.791,857.125
4.03899411,1.50862758,26.8462729,1.5,4.791,859.609
4.03908945,1.5132648,26.8504393,1.5,4.791,862.125
4.03942092,1.50878573,26.8502562,1.5,4.791,864.656
4.03953678,1.510603,26.853207,1.5,4.791,867.172
4.0399363,1.51207606,26.8522678,1.498,4.791,869.703
4.03991282,1.51261133,26.8541925,1.498,4.791,872.219
4.04075658,1.51228287,26.8636725,1.5,4.791,874.75
4.0411324,1.51005406,26.8712891,1.5,4.791,877.265
4.04157862,1.50814416,26.8682529,1.498,4.791,879.797
4.04197641,1.50667793,26.8721816,1.5,4.791,882.312
4.04175501,1.51659232,26.8821069,1.5,4.791,884.844
4.04228087,1.51587818,26.8900008,1.498,4.791,887.359
4.04278748,1.51002263,26.8906315,1.5,4.791,889.89
4.0433938,1.51059679,26.8977581,1.498,4.791,892.406
4.04358547,1.5072248,26.9050929,1.498,4.791,894.875
4.04349414,1.50924222,26.9106253,1.5,4.791,897.359
4.04440875,1.50686397,26.9186956,1.5,4.791,899.906
4.04477084,1.5131511,26.9211717,1.5,4.796,902.422
4.04510681,1.50767904,26.9202751,1.498,4.796,904.953
4.0452011,1.50854051,26.9336243,1.5,4.796,907.469
4.04556326,1.50949006,26.9260489,1.5,4.796,910
4.04597528,1.50770041,26.9381703,1.498,4.796,912.515
4.04604184,1.51591996,26.9375463,1.5,4.796,915.031
4.04634976,1.51146717,26.9463055,1.498,4.796,917.562
4.04688172,1.51146985,26.9479594,1.5,4.796,920.078
4.04708722,1.51356714,26.9548139,1.5,4.796,922.609
4.04728097,1.51339203,26.9609471,1.498,4.796,925.125
4.04780249,1.51014892,26.9557556,1.5,4.796,927.656
4.04823303,1.51201155,26.9651177,1.498,4.796,930.172
4.04831946,1.51076976,26.9662971,1.5,4.796,932.703
4.04895764,1.5093382,26.9756443,1.5,4.796,935.219
4.04919545,1.51171904,26.9781394,1.5,4.796,937.734
4.04942998,1.51248641,26.9771183,1.498,4.796,940.265
4.05014074,1.51210154,26.9783352,1.498,4.802,942.781
4.05015693,1.50957362,26.9856523,1.5,4.802,945.312
4.05036762,1.510241,26.9884207,1.5,4.802,947.828
4.05051695,1.51108568,26.9905952,1.5,4.802,950.359
4.05154038,1.50848229,26.9937014,1.5,4.802,952.875
4.05161319,1.51403164,27.0001401,1.5,4.802,955.39
4.05211679,1.51010726,27.0088007,1.5,4.802,957.922
4.05235156,1.50966153,27.0083054,1.5,4.802,960.437
4.05257076,1.51238284,27.0169634,1.498,4.802,963
4.05288907,1.51112079,27.0174928,1.498,4.802,965.515
4.05325669,1.51177588,27.027075,1.498,4.802,968.047
4.05373154,1.51113667,27.0335886,1.5,4.802,970.562
4.05398928,1.51251054,27.0416614,1.5,4.802,973.094
4.05445403,1.5116332,27.0442872,1.5,4.802,975.594
4.05490458,1.51100052,27.0461237,1.5,4.807,978.172
4.05511788,1.51267068,27.0483605,1.5,4.802,980.703
4.05537354,1.51189688,27.0507938,1.5,4.807,983.219
4.05587556,1.51145868,27.0594734,1.5,4.807,985.734
4.05605555,1.51035619,27.0681609,1.5,4.807,988.265
4.05658386,1.51387658,27.0690415,1.498,4.807,990.781
4.05695386,1.51039105,27.0769997,1.5,4.807,993.312
4.05733542,1.51223829,27.0791146,1.498,4.807,995.828
4.05750438,1.51156497,27.087974,1.5,4.807,998.344
4.05771868,1.51234971,27.0870138,1.5,4.807,1000.875
4.05823241,1.51161073,27.0970367,1.498,4.807,1003.39
4.05899188,1.5083009,27.1000036,1.498,4.807,1005.922
4.05890604,1.50975526,27.0899414,1.5,4.807,1008.437
4.0592403,1.50991241,27.1034852,1.5,4.807,1010.906
4.05992151,1.51087853,27.1091925,1.498,4.807,1013.375
4.05993484,1.51206298,27.1120616,1.498,4.812,1015.844
4.06014922,1.51027134,27.1213269,1.5,4.812,1018.312
4.06061965,1.51308468,27.1281929,1.498,4.812,1020.797
4.06116367,1.50807943,27.1249686,1.498,4.812,1023.312
4.06118136,1.5148495,27.1381518,1.5,4.812,1025.844
4.06170059,1.51377546,27.1464809,1.5,4.812,1028.359
4.06252016,1.5076761,27.1382441,1.498,4.812,1030.875
4.06239584,1.51160182,27.1578166,1.5,4.812,1033.406
4.062824,1.51151048,27.161622,1.5,4.812,1035.922
4.06306758,1.51597149,27.1614585,1.498,4.812,1038.453
4.06346157,1.50997394,27.1589291,1.5,4.812,1040.969
4.06350144,1.51108091,27.1629483,1.5,4.812,1043.5
4.06404748,1.51265732,27.1718121,1.5,4.812,1046.015
4.06460944,1.51173463,27.1781922,1.498,4.812,1048.547
4.06484227,1.51421451,27.1838465,1.5,4.812,1051.062
4.06536011,1.51042109,27.1859876,1.5,4.812,1053.547
4.06566872,1.51112671,27.1878167,1.498,4.818,1056.015
4.06622991,1.50937014,27.1855865,1.5,4.818,1058.547
4.06612197,1.50833143,27.1990247,1.5,4.818,1061.062
4.06665854,1.51070983,27.2047356,1.5,4.818,1063.594
4.06706242,1.51044788,27.2143446,1.5,4.818,1066.109
4.06744013,1.50868761,27.219183,1.5,4.818,1068.64
4.06780889,1.51139148,27.2208586,1.5,4.818,1071.156
4.06803696,1.50681437,27.2211583,1.5,4.818,1073.672
4.06865406,1.51068541,27.2268913,1.498,4.818,1076.203
4.06889985,1.51153875,27.227657,1.498,4.818,1078.719
4.06918876,1.50864242,27.2343272,1.5,4.818,1081.25
4.06944117,1.5124033,27.2462407,1.5,4.818,1083.765
4.06995528,1.51357574,27.2521077,1.498,4.818,1086.297
4.07044931,1.5083607,27.2554172,1.5,4.818,1088.812
4.07042642,1.51218084,27.2534867,1.5,4.818,1091.344
4.07120514,1.50746622,27.2656818,1.5,4.823,1093.859
4.07158287,1.51027807,27.2597086,1.498,4.823,1096.375
4.07202483,1.51079284,27.2647949,1.5,4.823,1098.906
4.07224878,1.5106444,27.2717322,1.498,4.823,1101.422
4.07280703,1.50961504,27.274183,1.5,4.823,1103.953
4.07284574,1.51415324,27.2729262,1.5,4.823,1106.469
4.07343947,1.51000403,27.290573,1.5,4.823,1109
4.07344762,1.51121161,27.293758,1.5,4.823,1111.515
4.07401731,1.5093024,27.2957114,1.5,4.823,1114.031
4.07441986,1.51059325,27.3048059,1.498,4.823,1116.562
4.07477708,1.50962352,27.3164974,1.5,4.823,1119.031
4.07510131,1.51018656,27.3111268,1.5,4.823,1121.5
4.07574329,1.51131348,27.3237205,1.498,4.829,1123.969
4.07587915,1.50938572,27.3348834,1.5,4.829,1126.437
4.07635878,1.51096657,27.3328039,1.498,4.829,1128.953
4.07674237,1.51167406,27.337041,1.5,4.829,1131.484
4.07703247,1.51222141,27.3374223,1.5,4.829,1134.062
4.077784,1.510635,27.3438677,1.5,4.829,1136.594
4.07768259,1.51160828,27.348972,1.5,4.829,1139.109
4.07808171,1.51092689,27.3637429,1.498,4.829,1141.64
4.07856839,1.51226811,27.3597497,1.498,4.829,1144.156
4.07894617,1.51212996,27.3629641,1.5,4.829,1146.687
4.07931875,1.51384399,27.368085,1.498,4.829,1149.203
4.07985083,1.51089072,27.3820588,1.498,4.829,1151.734
4.07997571,1.51088748,27.3850477,1.498,4.829,1154.25
4.08055554,1.50716425,27.3888243,1.498,4.829,1156.781
4.08099462,1.51073306,27.3957128,1.5,4.829,1159.297
4.08141518,1.51201816,27.3991457,1.5,4.834,1161.812
4.0817478,1.510928,27.4116968,1.5,4.834,1164.344
