Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.7883921,-2.0083897,26.092502,1.9984,2.879,301.938,1.4580924,0.72904618
3.7840918,-2.007249,26.224543,1.9986,2.875,314.063,1.4580924,0.72904618
3.7799723,-2.0083363,26.345927,1.9986,2.871,326.172,1.4580924,0.72904618
3.775472,-2.0079738,26.472373,1.9986,2.867,338.297,1.4580924,0.72904618
3.7711827,-2.0097572,26.578834,1.9986,2.863,350.438,1.4580924,0.72904618
3.7665573,-2.0092302,26.698971,1.9986,2.859,362.547,1.4580924,0.72904618
3.7621411,-2.0087972,26.797569,1.9986,2.855,374.672,1.4580924,0.72904618
3.7577299,-2.0087384,26.91324,1.9986,2.851,386.828,1.4580924,0.72904618
3.7530692,-2.0063883,27.022708,1.9986,2.846,398.953,1.4580924,0.72904618
3.7481576,-2.008267,27.127655,1.9986,2.841,411.094,1.4580924,0.72904618
3.7434728,-2.0066946,27.242228,1.9986,2.837,423.219,1.4580924,0.72904618
3.7383384,-2.0079223,27.349991,1.9986,2.832,435.438,1.4580924,0.72904618
3.7334728,-2.0085058,27.446895,1.9986,2.827,447.563,1.4580924,0.72904618
3.7284591,-2.0073052,27.532323,1.9986,2.823,459.719,1.4580924,0.72904618
3.7236945,-2.0095546,27.629495,1.9986,2.818,471.86,1.4580924,0.72904618
3.7184772,-2.0072298,27.697186,1.9986,2.813,484.016,1.4580924,0.72904618
3.713707,-2.0072099,27.776758,1.9986,2.809,496.125,1.4580924,0.72904618
3.7089388,-2.0070246,27.853254,1.9986,2.804,508.266,1.4580924,0.72904618
3.7043455,-2.0086471,27.916632,1.9986,2.799,520.375,1.4580924,0.72904618
3.699819,-2.0061967,27.957369,1.9986,2.794,532.625,1.4580924,0.72904618
3.6954451,-2.0083953,28.006335,1.9986,2.79,544.75,1.4580924,0.72904618
3.6909056,-2.0068784,28.060889,1.9986,2.785,556.844,1.4580924,0.72904618
3.6867813,-2.0061985,28.08823,1.9986,2.782,568.969,1.4580924,0.72904618
3.6828517,-2.0064588,28.120449,1.9986,2.778,581.141,1.4580924,0.72904618
3.6787044,-2.0082114,28.150512,1.9986,2.774,593.281,1.4580924,0.72904618
3.6751073,-2.0091221,28.168398,1.9986,2.77,605.406,1.4580924,0.72904618
3.6709876,-2.0077393,28.187871,1.9986,2.766,617.563,1.4580924,0.72904618
3.6672919,-2.0086115,28.212319,1.9986,2.763,629.75,1.4580924,0.72904618
3.6635811,-2.0078019,28.236923,1.9986,2.759,641.922,1.4580924,0.72904618
3.6597942,-2.0064061,28.25013,1.9986,2.755,654.031,1.4580924,0.72904618
3.6562481,-2.0061136,28.263094,1.9986,2.751,666.141,1.4580924,0.72904618
3.6524463,-2.0067267,28.276775,1.9986,2.748,678.297,1.4580924,0.72904618
3.6486936,-2.0062947,28.303784,1.9986,2.745,690.406,1.4580924,0.72904618
3.645128,-2.0058355,28.314915,1.9986,2.741,702.547,1.4580924,0.72904618
3.6415928,-2.0086887,28.321781,1.9986,2.738,714.672,1.4580924,0.72904618
3.6381417,-2.0065223,28.338673,1.9986,2.734,726.813,1.4580924,0.72904618
3.6344013,-2.0088181,28.367882,1.9986,2.731,738.906,1.4580924,0.72904618
3.6307887,-2.0083076,28.396219,1.9986,2.727,751.078,1.4580924,0.72904618
3.6273602,-2.009609,28.417169,1.9986,2.723,763.219,1.4580924,0.72904618
3.6236627,-2.0071452,28.450792,1.9986,2.72,775.406,1.4580924,0.72904618
3.6204761,-2.0088,28.476184,1.9986,2.717,787.531,1.4580924,0.72904618
3.6167331,-2.0095995,28.506195,1.9986,2.713,799.719,1.4580924,0.72904618
3.6131788,-2.0068962,28.53139,1.9986,2.71,811.828,1.4580924,0.72904618
3.6099413,-2.0087792,28.568948,1.9986,2.706,823.953,1.4580924,0.72904618
3.6065246,-2.0055143,28.616737,1.9986,2.703,836.078,1.4580924,0.72904618
3.6028966,-2.0078465,28.652587,1.9986,2.699,848.219,1.4580924,0.72904618
3.5995888,-2.0079797,28.694313,1.9986,2.696,860.485,1.4580924,0.72904618
3.5963503,-2.0067531,28.728304,1.9986,2.693,872.625,1.4580924,0.72904618
3.5927963,-2.0066437,28.794953,1.9986,2.69,884.766,1.4580924,0.72904618
3.589746,-2.0074628,28.833866,1.9986,2.687,896.906,1.4580924,0.72904618
3.5863969,-2.0066336,28.879284,1.9986,2.683,909.063,1.4580924,0.72904618
3.5831382,-2.0080595,28.926368,1.9986,2.68,921.266,1.4580924,0.72904618
3.5798362,-2.0077948,28.9761,1.9986,2.677,933.438,1.4580924,0.72904618
3.5766487,-2.0065414,29.016703,1.9986,2.674,945.563,1.4580924,0.72904618
3.5733889,-2.0089378,29.070347,1.9986,2.671,957.688,1.4580924,0.72904618
3.5704437,-2.0090208,29.122771,1.9986,2.667,969.828,1.4580924,0.72904618
3.5671266,-2.0061241,29.176178,1.9986,2.664,981.953,1.4580924,0.72904618
3.5642058,-2.0057691,29.228844,1.9986,2.662,994.11,1.4580924,0.72904618
3.5611456,-2.0079456,29.271696,1.9986,2.658,1006.25,1.4580924,0.72904618
3.5581232,-2.0052481,29.327911,1.9986,2.656,1018.453,1.4580924,0.72904618
3.5549332,-2.0056429,29.375226,1.9986,2.652,1030.625,1.4580924,0.72904618
3.5520609,-2.0076489,29.430258,1.9986,2.65,1042.75,1.4580924,0.72904618
3.5491731,-2.0059219,29.483012,1.9986,2.646,1054.906,1.4580924,0.72904618
3.5463738,-2.0094561,29.53306,1.9986,2.644,1067.063,1.4580924,0.72904618
3.5434081,-2.0073859,29.586865,1.9986,2.641,1079.281,1.4580924,0.72904618
3.5406204,-2.0062631,29.641369,1.9986,2.638,1091.438,1.4580924,0.72904618
3.5374507,-2.0027847,29.698331,1.9986,2.635,1103.61,1.4580924,0.72904618
3.5349061,-2.0055747,29.745929,1.9986,2.632,1115.797,1.4580924,0.72904618
3.5321399,-2.0080233,29.805696,1.9986,2.63,1127.922,1.4580924,0.72904618
3.5294457,-2.0086154,29.864701,1.9986,2.625,1140.266,1.4580924,0.72904618
3.5265599,-2.0080762,29.907511,1.9986,2.623,1152.5,1.4580924,0.72904618
3.5237858,-2.0083415,29.965533,1.9986,2.62,1164.797,1.4580924,0.72904618
3.5212675,-2.0089929,30.028367,1.9986,2.618,1177.125,1.4580924,0.72904618
3.5184151,-2.0080935,30.074595,1.9986,2.616,1189.438,1.4580924,0.72904618
3.5159322,-2.0060326,30.130814,1.9986,2.613,1201.781,1.4580924,0.72904618
3.5132867,-2.0080819,30.176382,1.9986,2.61,1214.078,1.4580924,0.72904618
3.5106406,-2.0084715,30.217586,1.9986,2.608,1226.375,1.4580924,0.72904618
3.5081666,-2.0045887,30.269041,1.9986,2.606,1238.703,1.4580924,0.72904618
3.5055809,-2.0105969,30.331803,1.9986,2.603,1251.031,1.4580924,0.72904618
3.5029914,-2.0074345,30.365256,1.9986,2.6,1263.344,1.4580924,0.72904618
3.5006332,-2.0090893,30.427601,1.9986,2.598,1275.61,1.4580924,0.72904618
3.4982366,-2.0090165,30.476488,1.9986,2.596,1287.922,1.4580924,0.72904618
3.495792,-2.0076905,30.527736,1.9986,2.593,1300.235,1.4580924,0.72904618
3.4934789,-2.0104461,30.570586,1.9986,2.591,1312.531,1.4580924,0.72904618
3.4908802,-2.0077467,30.629866,1.9986,2.588,1324.875,1.4580924,0.72904618
3.4885219,-2.0068446,30.685182,1.9986,2.586,1337.156,1.4580924,0.72904618
3.4862722,-2.0061998,30.726973,1.9986,2.584,1349.438,1.4580924,0.72904618
3.4840411,-2.0066597,30.784307,1.9986,2.581,1361.766,1.4580924,0.72904618
3.4816609,-2.0095509,30.836935,1.9986,2.579,1374.063,1.4580924,0.72904618
3.47962,-2.0087425,30.885037,1.9986,2.577,1386.313,1.4580924,0.72904618
3.477215,-2.0051412,30.935077,1.9986,2.575,1398.578,1.4580924,0.72904618
3.4750144,-2.0076087,30.992995,1.9986,2.572,1410.875,1.4580924,0.72904618
3.4728209,-2.0062377,31.028234,1.9986,2.57,1423.156,1.4580924,0.72904618
3.4705952,-2.0054078,31.080694,1.9986,2.568,1435.469,1.4580924,0.72904618
3.4683071,-2.0102255,31.136677,1.9986,2.566,1447.75,1.4580924,0.72904618
3.4664312,-2.0085464,31.187237,1.9986,2.564,1460.016,1.4580924,0.72904618
3.4641596,-2.0102114,31.218836,1.9986,2.562,1472.328,1.4580924,0.72904618
3.4620555,-2.0067184,31.292203,1.9986,2.56,1484.641,1.4580924,0.72904618
3.4598564,-2.008682,31.338338,1.9986,2.558,1496.969,1.4580924,0.72904618
3.4578419,-2.0087396,31.391369,1.9986,2.556,1509.25,1.4580924,0.72904618
3.4557414,-2.0065197,31.439849,1.9986,2.554,1521.578,1.4580924,0.72904618
3.4534504,-2.008087,31.49238,1.9986,2.552,1533.922,1.4580924,0.72904618
3.451577,-2.0088661,31.536282,1.9986,2.55,1546.188,1.4580924,0.72904618
3.4494295,-2.0075483,31.604225,1.9986,2.548,1558.485,1.4580924,0.72904618
3.4473895,-2.008339,31.647263,1.9986,2.546,1570.781,1.4580924,0.72904618
3.4454723,-2.0093327,31.696379,1.9986,2.543,1583.125,1.4580924,0.72904618
3.4432422,-2.0090982,31.752382,1.9986,2.542,1595.406,1.4580924,0.72904618
3.4410968,-2.0115819,31.79231,1.9986,2.54,1607.735,1.4580924,0.72904618
3.4392242,-2.0083178,31.838136,1.9986,2.538,1620.047,1.4580924,0.72904618
3.4370504,-2.006538,31.898035,1.9986,2.536,1632.281,1.4580924,0.72904618
3.4349848,-2.0110615,31.944427,1.9986,2.534,1644.61,1.4580924,0.72904618
3.4328959,-2.0101407,31.992589,1.9986,2.532,1656.953,1.4580924,0.72904618
3.4307884,-2.0074332,32.052362,1.9986,2.529,1669.25,1.4580924,0.72904618
3.428764,-2.0084635,32.10708,1.9986,2.527,1681.61,1.4580924,0.72904618
3.4267371,-2.0072387,32.146507,1.9986,2.526,1693.938,1.4580924,0.72904618
3.424842,-2.0106618,32.200263,1.9986,2.523,1706.219,1.4580924,0.72904618
3.4226719,-2.0131736,32.252474,1.9986,2.521,1718.547,1.4580924,0.72904618
3.4205097,-2.0093489,32.304612,1.9986,2.519,1730.828,1.4580924,0.72904618
3.4181392,-2.0103573,32.355362,1.9986,2.517,1743.094,1.4580924,0.72904618
3.4161443,-2.0060526,32.411763,1.9986,2.515,1755.406,1.4580924,0.72904618
3.4140315,-2.0095307,32.457286,1.9986,2.513,1767.656,1.4580924,0.72904618
3.4120839,-2.0127985,32.503346,1.9986,2.51,1779.953,1.4580924,0.72904618
3.4097831,-2.0068315,32.542729,1.9986,2.508,1792.266,1.4580924,0.72904618
3.4073897,-2.0102999,32.594259,1.9986,2.506,1804.61,1.4580924,0.72904618
3.4053246,-2.0091951,32.655742,1.9986,2.504,1816.906,1.4580924,0.72904618
3.4033551,-2.0132021,32.706385,1.9986,2.502,1829.281,1.4580924,0.72904618
3.4010451,-2.0106325,32.762197,1.9986,2.5,1841.563,1.4580924,0.72904618
3.3988619,-2.0099675,32.812662,1.9986,2.498,1853.797,1.4580924,0.72904618
3.3965564,-2.0103752,32.86379,1.9986,2.495,1866.11,1.4580924,0.72904618
3.3942291,-2.0054288,32.918015,1.9986,2.493,1878.391,1.4580924,0.72904618
3.3921245,-2.0111025,32.978118,1.9986,2.491,1890.688,1.4580924,0.72904618
3.3897859,-2.009068,33.030934,1.9986,2.489,1902.969,1.4580924,0.72904618
3.3873378,-2.0079506,33.07712,1.9986,2.486,1915.235,1.4580924,0.72904618
3.3851105,-2.0092487,33.144806,1.9986,2.484,1927.5,1.4580924,0.72904618
3.3825538,-2.007865,33.199663,1.9986,2.482,1939.828,1.4580924,0.72904618
3.380119,-2.0116398,33.250684,1.9986,2.479,1952.125,1.4580924,0.72904618
3.3775086,-2.0073521,33.305328,1.9986,2.477,1964.438,1.4580924,0.72904618
3.3749799,-2.0101086,33.357298,1.9986,2.474,1976.766,1.4580924,0.72904618
3.372611,-2.0078608,33.407456,1.9986,2.472,1989,1.4580924,0.72904618
3.3699254,-2.0097372,33.478859,1.9986,2.469,2001.297,1.4580924,0.72904618
3.3673818,-2.0102427,33.513483,1.9986,2.466,2013.641,1.4580924,0.72904618
3.3646952,-2.0076977,33.589181,1.9986,2.464,2025.985,1.4580924,0.72904618
3.3615141,-2.0101211,33.644566,1.9986,2.461,2038.297,1.4580924,0.72904618
3.3589741,-2.0100109,33.676904,1.9986,2.458,2050.625,1.4580924,0.72904618
3.3560226,-2.0073371,33.740786,1.9986,2.456,2062.953,1.4580924,0.72904618
3.3530315,-2.0072151,33.813123,1.9986,2.452,2075.25,1.4580924,0.72904618
3.3501814,-2.0110478,33.880186,1.9986,2.45,2087.516,1.4580924,0.72904618
3.3469636,-2.0115361,33.928256,1.9986,2.446,2099.828,1.4580924,0.72904618
3.3436237,-2.0107625,33.999933,1.9986,2.444,2112.11,1.4580924,0.72904618
3.3405524,-2.0096342,34.059133,1.9986,2.44,2124.453,1.4580924,0.72904618
3.3369971,-2.0089896,34.115644,1.9986,2.437,2136.735,1.4580924,0.72904618
3.3334649,-2.0092052,34.188492,1.9986,2.433,2149.094,1.4580924,0.72904618
3.3299365,-2.0088085,34.243691,1.9986,2.429,2161.391,1.4580924,0.72904618
3.3262586,-2.008839,34.301716,1.9986,2.425,2173.688,1.4580924,0.72904618
3.3222951,-2.0119576,34.363125,1.9986,2.422,2185.953,1.4580924,0.72904618
3.3182633,-2.0092007,34.438078,1.9986,2.418,2198.281,1.4580924,0.72904618
3.3141002,-2.010816,34.491093,1.9986,2.414,2210.578,1.4580924,0.72904618
3.3094894,-2.0112827,34.55614,1.9986,2.409,2222.875,1.4580924,0.72904618
3.305049,-2.009887,34.638067,1.9986,2.404,2235.203,1.4580924,0.72904618
3.3000342,-2.0100753,34.688643,1.9986,2.4,2247.547,1.4580924,0.72904618
3.2948904,-2.0102314,34.751601,1.9986,2.394,2259.828,1.4580924,0.72904618
3.2893612,-2.0105533,34.811686,1.9986,2.389,2272.125,1.4580924,0.72904618
3.2835152,-2.010346,34.887974,1.9986,2.384,2284.406,1.4580924,0.72904618
3.2770081,-2.0132115,34.953074,1.9986,2.378,2296.75,1.4580924,0.72904618
3.2703469,-2.0082931,35.014641,1.9986,2.37,2309.031,1.4580924,0.72904618
3.2634417,-2.0082378,35.082608,1.9986,2.364,2321.328,1.4580924,0.72904618
3.2557866,-2.0091609,35.163946,1.9986,2.356,2333.672,1.4580924,0.72904618
3.2472209,-2.0083469,35.218418,1.9986,2.348,2345.953,1.4580924,0.72904618
3.2386707,-2.0089656,35.304973,1.9986,2.34,2358.219,1.4580924,0.72904618
3.2289788,-2.0093519,35.389206,1.9986,2.331,2370.5,1.4580924,0.72904618
3.2189401,-2.010224,35.459212,1.9986,2.321,2382.766,1.4580924,0.72904618
3.2080262,-2.0081738,35.532289,1.9986,2.31,2395.156,1.4580924,0.72904618
3.1960762,-2.0084339,35.613999,1.9986,2.298,2407.547,1.4580924,0.72904618
3.1835805,-2.0081005,35.699431,1.9986,2.286,2419.938,1.4580924,0.72904618
3.1701111,-2.0100321,35.782499,1.9986,2.273,2432.297,1.4580924,0.72904618
3.1555323,-2.0060534,35.862097,1.9986,2.259,2444.625,1.4580924,0.72904618
3.1395772,-2.0097543,35.944416,1.9986,2.243,2456.953,1.4580924,0.72904618
3.1231576,-2.0097955,36.0277,1.9986,2.227,2469.297,1.4580924,0.72904618
3.1045513,-2.0083436,36.140527,1.9986,2.209,2481.641,1.4580924,0.72904618
3.0851706,-2.0093807,36.247771,1.9986,2.191,2494.016,1.4580924,0.72904618
3.0639537,-2.0074101,36.332927,1.9986,2.169,2506.328,1.4580924,0.72904618
3.0412223,-2.0069774,36.438133,1.9986,2.147,2518.61,1.4580924,0.72904618
3.0162653,-2.0063282,36.535505,1.9986,2.123,2530.953,1.4580924,0.72904618
2.9891237,-2.0083275,36.648861,1.9986,2.097,2543.297,1.4580924,0.72904618
2.9597096,-2.0089201,36.784024,1.9986,2.069,2555.594,1.4580924,0.72904618
2.9281026,-2.0081893,36.880144,1.9986,2.038,2567.844,1.4580924,0.72904618
2.8928264,-2.0103505,37.030528,1.9986,2.003,2580.172,1.4580924,0.72904618
2.8530519,-2.0095361,37.160055,1.9986,1.966,2592.516,1.4580924,0.72904618
2.8045078,-2.0111945,37.317527,1.9986,1.922,2604.813,1.4580924,0.72904618
