Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.7242373,-2.0094929,29.006154,1.9986,2.819,732.734,1.8046916,0.90234582
3.722005,-2.0100297,29.031595,1.9986,2.817,742.75,1.8046916,0.90234582
3.7195226,-2.0076074,29.043011,1.9986,2.815,752.797,1.8046916,0.90234582
3.7172355,-2.0065618,29.072338,1.9988,2.812,762.89,1.8046916,0.90234582
3.7149317,-2.0079362,29.094488,1.9986,2.81,772.953,1.8046916,0.90234582
3.7127609,-2.0071178,29.109418,1.9986,2.808,783,1.8046916,0.90234582
3.7104772,-2.0068725,29.121067,1.9986,2.806,793.047,1.8046916,0.90234582
3.7080675,-2.0081616,29.145074,1.9986,2.803,803.094,1.8046916,0.90234582
3.7058952,-2.0097584,29.161779,1.9988,2.801,813.109,1.8046916,0.90234582
3.7037287,-2.0099853,29.176599,1.9986,2.799,823.156,1.8046916,0.90234582
3.7015628,-2.0073376,29.211209,1.9986,2.797,833.281,1.8046916,0.90234582
3.699179,-2.0121984,29.223626,1.9986,2.795,843.359,1.8046916,0.90234582
3.6967745,-2.0070922,29.236966,1.9986,2.793,853.39,1.8046916,0.90234582
3.6947624,-2.0101113,29.262516,1.9986,2.791,863.437,1.8046916,0.90234582
3.6925554,-2.0085715,29.275046,1.9986,2.788,873.453,1.8046916,0.90234582
3.6901798,-2.0099836,29.293222,1.9986,2.786,883.437,1.8046916,0.90234582
3.6878636,-2.009173,29.322719,1.9986,2.784,893.469,1.8046916,0.90234582
3.6859197,-2.0091609,29.32611,1.9986,2.781,903.484,1.8046916,0.90234582
3.6836792,-2.0092936,29.358012,1.9986,2.779,913.515,1.8046916,0.90234582
3.6814058,-2.007019,29.375776,1.9986,2.777,923.609,1.8046916,0.90234582
3.6790335,-2.0088214,29.398864,1.9986,2.775,933.609,1.8046916,0.90234582
3.6771475,-2.0102165,29.418311,1.9986,2.773,943.609,1.8046916,0.90234582
3.6748168,-2.0060859,29.443843,1.9988,2.771,953.656,1.8046916,0.90234582
3.672804,-2.0085032,29.468463,1.9986,2.769,963.656,1.8046916,0.90234582
3.6705322,-2.0071684,29.501483,1.9986,2.767,973.75,1.8046916,0.90234582
3.6685298,-2.0072736,29.528654,1.9986,2.765,983.75,1.8046916,0.90234582
3.6662071,-2.0088489,29.539069,1.9986,2.762,993.75,1.8046916,0.90234582
3.6643055,-2.0076262,29.5758,1.9986,2.76,1003.797,1.8046916,0.90234582
3.6620884,-2.0081392,29.596771,1.9986,2.757,1013.812,1.8046916,0.90234582
3.6599484,-2.0088697,29.630726,1.9986,2.756,1023.922,1.8046916,0.90234582
3.6578445,-2.0058385,29.658551,1.9988,2.754,1033.906,1.8046916,0.90234582
3.6557151,-2.0082148,29.66778,1.9986,2.752,1043.906,1.8046916,0.90234582
3.6535656,-2.0087467,29.703051,1.9986,2.749,1053.969,1.8046916,0.90234582
3.6514744,-2.0064076,29.729652,1.9988,2.747,1064,1.8046916,0.90234582
3.649533,-2.0068475,29.771814,1.9986,2.745,1074.031,1.8046916,0.90234582
3.6473867,-2.0087537,29.785138,1.9986,2.743,1084.062,1.8046916,0.90234582
3.645336,-2.0113239,29.817899,1.9986,2.741,1094.062,1.8046916,0.90234582
3.6434295,-2.0090435,29.838117,1.9988,2.739,1104.031,1.8046916,0.90234582
3.6410767,-2.0077066,29.874169,1.9986,2.738,1114.125,1.8046916,0.90234582
3.6393044,-2.0108039,29.899331,1.9986,2.735,1124.125,1.8046916,0.90234582
3.6372818,-2.0075621,29.922505,1.9986,2.733,1134.187,1.8046916,0.90234582
3.6352708,-2.0088011,29.95457,1.9986,2.731,1144.203,1.8046916,0.90234582
3.63288,-2.0066153,29.986956,1.9986,2.729,1154.265,1.8046916,0.90234582
3.6312791,-2.0084225,30.006292,1.9986,2.727,1164.312,1.8046916,0.90234582
3.629157,-2.0087815,30.03151,1.9986,2.725,1174.359,1.8046916,0.90234582
3.6273503,-2.0094905,30.066225,1.9986,2.724,1184.344,1.8046916,0.90234582
3.6254361,-2.0070996,30.098267,1.9986,2.722,1194.39,1.8046916,0.90234582
3.623347,-2.0085558,30.124138,1.9986,2.72,1204.422,1.8046916,0.90234582
3.6215407,-2.0091424,30.159182,1.9988,2.718,1214.422,1.8046916,0.90234582
3.6195005,-2.0091814,30.181536,1.9986,2.716,1224.453,1.8046916,0.90234582
3.6175939,-2.0078881,30.20643,1.9986,2.714,1234.453,1.8046916,0.90234582
3.6155897,-2.0090791,30.258031,1.9986,2.713,1244.484,1.8046916,0.90234582
3.6136696,-2.0069848,30.266934,1.9986,2.711,1254.531,1.8046916,0.90234582
3.6117946,-2.0083641,30.305881,1.9986,2.709,1264.531,1.8046916,0.90234582
3.6099169,-2.009098,30.340517,1.9986,2.707,1274.609,1.8046916,0.90234582
3.6079379,-2.009801,30.371081,1.9988,2.705,1284.656,1.8046916,0.90234582
3.6061982,-2.0110326,30.399901,1.9986,2.703,1294.687,1.8046916,0.90234582
3.604021,-2.005401,30.421747,1.9986,2.701,1304.719,1.8046916,0.90234582
3.6023605,-2.0091082,30.456578,1.9988,2.699,1314.719,1.8046916,0.90234582
3.6004007,-2.0073882,30.488239,1.9986,2.697,1324.797,1.8046916,0.90234582
3.5986936,-2.010522,30.509533,1.9986,2.695,1334.797,1.8046916,0.90234582
3.5965785,-2.0071359,30.529809,1.9986,2.694,1344.781,1.8046916,0.90234582
3.5951677,-2.0075575,30.571669,1.9986,2.691,1354.812,1.8046916,0.90234582
3.5933404,-2.0082762,30.602822,1.9986,2.69,1364.844,1.8046916,0.90234582
3.5912971,-2.0055419,30.621212,1.9988,2.689,1374.937,1.8046916,0.90234582
3.5894819,-2.0087016,30.646119,1.9986,2.687,1384.969,1.8046916,0.90234582
3.587792,-2.0087582,30.679263,1.9986,2.685,1395.031,1.8046916,0.90234582
3.5858961,-2.0103732,30.699082,1.9986,2.683,1405.109,1.8046916,0.90234582
3.5843108,-2.0086868,30.725358,1.9988,2.681,1415.203,1.8046916,0.90234582
3.5824893,-2.0095597,30.753146,1.9988,2.679,1425.281,1.8046916,0.90234582
3.5807263,-2.0059342,30.781635,1.9988,2.678,1435.375,1.8046916,0.90234582
3.5789621,-2.0076297,30.808563,1.9986,2.675,1445.406,1.8046916,0.90234582
3.5772988,-2.0072341,30.84124,1.9986,2.674,1455.453,1.8046916,0.90234582
3.5755546,-2.0068478,30.86854,1.9986,2.673,1465.453,1.8046916,0.90234582
3.5737458,-2.0092269,30.888242,1.9988,2.671,1475.484,1.8046916,0.90234582
3.5722446,-2.0069729,30.916036,1.9986,2.669,1485.515,1.8046916,0.90234582
3.5705715,-2.0105001,30.944444,1.9986,2.667,1495.5,1.8046916,0.90234582
3.5686989,-2.0089302,30.962643,1.9986,2.666,1505.547,1.8046916,0.90234582
3.5674235,-2.0086718,30.993827,1.9986,2.664,1515.64,1.8046916,0.90234582
3.5653777,-2.0084813,31.01077,1.9986,2.663,1525.672,1.8046916,0.90234582
3.5638317,-2.0075612,31.047186,1.9986,2.662,1535.687,1.8046916,0.90234582
3.5623466,-2.009876,31.067447,1.9986,2.66,1545.797,1.8046916,0.90234582
3.5605792,-2.0068366,31.102157,1.9986,2.658,1555.906,1.8046916,0.90234582
3.5590542,-2.0068764,31.123796,1.9986,2.657,1565.953,1.8046916,0.90234582
3.5574611,-2.0089769,31.147091,1.9986,2.655,1575.969,1.8046916,0.90234582
3.5557943,-2.0062558,31.16793,1.9986,2.654,1586.015,1.8046916,0.90234582
3.5543439,-2.0094812,31.214936,1.9986,2.652,1596.078,1.8046916,0.90234582
3.5526208,-2.0082273,31.232004,1.9986,2.65,1606.125,1.8046916,0.90234582
3.5513517,-2.0085844,31.253656,1.9986,2.649,1616.156,1.8046916,0.90234582
3.5494322,-2.0100322,31.285811,1.9986,2.647,1626.25,1.8046916,0.90234582
3.5480957,-2.010536,31.306612,1.9988,2.646,1636.359,1.8046916,0.90234582
3.5464697,-2.0087262,31.330584,1.9986,2.644,1646.437,1.8046916,0.90234582
3.5451885,-2.0081838,31.366784,1.9986,2.643,1656.5,1.8046916,0.90234582
3.5437676,-2.0089704,31.391246,1.9986,2.642,1666.578,1.8046916,0.90234582
3.542076,-2.0081116,31.409868,1.9988,2.64,1676.609,1.8046916,0.90234582
3.5406617,-2.0071307,31.432008,1.9986,2.639,1686.656,1.8046916,0.90234582
3.539384,-2.0109667,31.463049,1.9986,2.638,1696.656,1.8046916,0.90234582
3.537779,-2.00845,31.479406,1.9986,2.635,1706.75,1.8046916,0.90234582
3.5364241,-2.0067451,31.512601,1.9988,2.634,1716.765,1.8046916,0.90234582
3.5350389,-2.0064886,31.529361,1.9988,2.633,1726.797,1.8046916,0.90234582
3.5334723,-2.0076917,31.556203,1.9986,2.632,1736.844,1.8046916,0.90234582
3.5322593,-2.010106,31.572269,1.9988,2.63,1746.922,1.8046916,0.90234582
3.5308252,-2.0065406,31.601279,1.9986,2.629,1756.922,1.8046916,0.90234582
3.5295267,-2.0074182,31.627595,1.9986,2.628,1766.937,1.8046916,0.90234582
3.5281026,-2.0064465,31.647646,1.9986,2.626,1777.047,1.8046916,0.90234582
3.5268683,-2.0097024,31.671885,1.9988,2.625,1787.156,1.8046916,0.90234582
3.5252493,-2.0082405,31.699701,1.9986,2.622,1797.156,1.8046916,0.90234582
3.5241169,-2.0070088,31.713142,1.9986,2.622,1807.156,1.8046916,0.90234582
3.5224998,-2.0076892,31.747358,1.9986,2.62,1817.234,1.8046916,0.90234582
3.5214483,-2.0067143,31.773378,1.9986,2.617,1827.234,1.8046916,0.90234582
3.5200874,-2.0089791,31.805056,1.9986,2.616,1837.297,1.8046916,0.90234582
3.5188561,-2.008831,31.823202,1.9986,2.616,1847.312,1.8046916,0.90234582
3.5175842,-2.0064322,31.856064,1.9986,2.614,1857.344,1.8046916,0.90234582
3.5163216,-2.0087077,31.867677,1.9986,2.613,1867.39,1.8046916,0.90234582
3.5150752,-2.0083755,31.893145,1.9986,2.612,1877.375,1.8046916,0.90234582
3.5138729,-2.0065958,31.92403,1.9986,2.611,1887.359,1.8046916,0.90234582
3.5126466,-2.0104714,31.941765,1.9986,2.61,1897.359,1.8046916,0.90234582
3.5114859,-2.0092257,31.966236,1.9986,2.608,1907.422,1.8046916,0.90234582
3.5100876,-2.0065425,31.990688,1.9986,2.608,1917.437,1.8046916,0.90234582
3.5090133,-2.0071693,32.014336,1.9988,2.606,1927.484,1.8046916,0.90234582
3.5076632,-2.0065112,32.027519,1.9988,2.605,1937.531,1.8046916,0.90234582
3.5066734,-2.0103295,32.057525,1.9988,2.604,1947.531,1.8046916,0.90234582
3.5055755,-2.011181,32.090805,1.9986,2.603,1957.578,1.8046916,0.90234582
3.5043267,-2.0110036,32.095937,1.9986,2.602,1967.594,1.8046916,0.90234582
3.5031564,-2.0089576,32.137227,1.9986,2.6,1977.64,1.8046916,0.90234582
3.5021287,-2.0099015,32.158017,1.9988,2.6,1987.719,1.8046916,0.90234582
3.5009329,-2.0102391,32.184055,1.9986,2.598,1997.765,1.8046916,0.90234582
3.4998923,-2.0091452,32.194513,1.9986,2.598,2007.781,1.8046916,0.90234582
3.4987335,-2.0092266,32.222883,1.9986,2.596,2017.797,1.8046916,0.90234582
3.4976401,-2.0065071,32.234007,1.9986,2.595,2027.812,1.8046916,0.90234582
3.4964746,-2.0066937,32.281246,1.9988,2.594,2037.844,1.8046916,0.90234582
3.4954104,-2.0087488,32.309917,1.9986,2.593,2047.875,1.8046916,0.90234582
3.4944153,-2.0060657,32.317231,1.9986,2.591,2057.89,1.8046916,0.90234582
3.493297,-2.008797,32.342467,1.9986,2.59,2067.937,1.8046916,0.90234582
3.4925356,-2.0084279,32.373633,1.9988,2.589,2078,1.8046916,0.90234582
3.4909701,-2.0107831,32.391352,1.9986,2.588,2088.031,1.8046916,0.90234582
3.490246,-2.0067195,32.411835,1.9986,2.587,2098.078,1.8046916,0.90234582
3.4889438,-2.0075146,32.433073,1.9986,2.586,2108.109,1.8046916,0.90234582
3.4878961,-2.0034644,32.4699,1.9988,2.585,2118.125,1.8046916,0.90234582
3.4869695,-2.0089398,32.483216,1.9986,2.584,2128.172,1.8046916,0.90234582
3.4862552,-2.0126465,32.512518,1.9988,2.584,2138.172,1.8046916,0.90234582
3.4848371,-2.0099997,32.536105,1.9986,2.582,2148.187,1.8046916,0.90234582
3.484227,-2.0088582,32.563387,1.9986,2.581,2158.234,1.8046916,0.90234582
3.4829964,-2.0061958,32.585836,1.9986,2.58,2168.265,1.8046916,0.90234582
3.4818463,-2.0106305,32.593538,1.9988,2.579,2178.297,1.8046916,0.90234582
3.4808131,-2.0086051,32.649497,1.9988,2.578,2188.344,1.8046916,0.90234582
3.4797795,-2.0075273,32.67244,1.9986,2.578,2198.453,1.8046916,0.90234582
3.4786588,-2.0093618,32.69485,1.9986,2.576,2208.531,1.8046916,0.90234582
3.4775596,-2.0100493,32.728257,1.9988,2.575,2218.609,1.8046916,0.90234582
3.4765775,-2.0078025,32.740843,1.9986,2.574,2228.625,1.8046916,0.90234582
3.4754307,-2.0076353,32.769186,1.9986,2.573,2238.672,1.8046916,0.90234582
3.4743731,-2.0069659,32.795026,1.9986,2.572,2248.75,1.8046916,0.90234582
3.4734001,-2.0078673,32.825345,1.9986,2.571,2258.781,1.8046916,0.90234582
3.4723983,-2.0049597,32.84501,1.9988,2.57,2268.828,1.8046916,0.90234582
3.4714311,-2.0063434,32.888075,1.9986,2.569,2278.906,1.8046916,0.90234582
3.4702842,-2.0071859,32.904876,1.9986,2.568,2289,1.8046916,0.90234582
3.4691336,-2.0090071,32.932917,1.9986,2.567,2299.094,1.8046916,0.90234582
3.4680257,-2.0092464,32.968455,1.9986,2.566,2309.156,1.8046916,0.90234582
3.4671272,-2.0089073,32.993425,1.9986,2.565,2319.172,1.8046916,0.90234582
3.4657958,-2.0090444,33.021539,1.9986,2.564,2329.203,1.8046916,0.90234582
3.4648769,-2.0091418,33.067451,1.9988,2.562,2339.25,1.8046916,0.90234582
3.4637099,-2.0093812,33.075753,1.9986,2.562,2349.297,1.8046916,0.90234582
3.462651,-2.0079228,33.128697,1.9988,2.56,2359.328,1.8046916,0.90234582
3.4615215,-2.0115351,33.152779,1.9986,2.56,2369.328,1.8046916,0.90234582
3.4602491,-2.0090789,33.174889,1.9986,2.558,2379.359,1.8046916,0.90234582
3.4592176,-2.0072253,33.193333,1.9988,2.557,2389.422,1.8046916,0.90234582
3.4581319,-2.0062318,33.229185,1.9986,2.556,2399.422,1.8046916,0.90234582
3.4567786,-2.0067981,33.253123,1.9986,2.555,2409.406,1.8046916,0.90234582
3.4556399,-2.0057535,33.287049,1.9986,2.554,2419.469,1.8046916,0.90234582
3.454444,-2.0070387,33.3094,1.9986,2.553,2429.484,1.8046916,0.90234582
3.4532269,-2.0087623,33.334298,1.9986,2.552,2439.578,1.8046916,0.90234582
3.4520607,-2.0082787,33.370236,1.9986,2.551,2449.594,1.8046916,0.90234582
3.4507952,-2.0075248,33.401986,1.9986,2.549,2459.609,1.8046916,0.90234582
3.4497698,-2.0087164,33.442517,1.9988,2.548,2469.625,1.8046916,0.90234582
3.4486212,-2.0091316,33.463601,1.9986,2.546,2479.687,1.8046916,0.90234582
3.4470734,-2.0055654,33.499539,1.9986,2.545,2489.703,1.8046916,0.90234582
3.4458348,-2.0099021,33.535931,1.9986,2.544,2499.719,1.8046916,0.90234582
3.4446119,-2.0089692,33.56598,1.9986,2.543,2509.75,1.8046916,0.90234582
3.4431935,-2.0107369,33.607537,1.9986,2.542,2519.844,1.8046916,0.90234582
3.4419657,-2.0077681,33.629665,1.9986,2.54,2529.875,1.8046916,0.90234582
3.4405132,-2.0087441,33.656665,1.9986,2.539,2539.859,1.8046916,0.90234582
3.4393673,-2.0081346,33.713012,1.9988,2.538,2549.906,1.8046916,0.90234582
3.4378567,-2.008928,33.751875,1.9986,2.536,2559.922,1.8046916,0.90234582
3.43644,-2.0048542,33.777594,1.9986,2.535,2569.953,1.8046916,0.90234582
3.434878,-2.008706,33.817981,1.9986,2.534,2579.984,1.8046916,0.90234582
3.4335462,-2.0086357,33.850636,1.9986,2.532,2590.031,1.8046916,0.90234582
3.4320967,-2.0112956,33.87793,1.9986,2.531,2600.062,1.8046916,0.90234582
3.430752,-2.0085421,33.914585,1.9986,2.529,2610.109,1.8046916,0.90234582
3.4292049,-2.0081917,33.952448,1.9986,2.528,2620.172,1.8046916,0.90234582
3.4278175,-2.0106288,33.987766,1.9986,2.526,2630.203,1.8046916,0.90234582
3.4260334,-2.0059183,34.027966,1.9986,2.524,2640.25,1.8046916,0.90234582
3.4244822,-2.0086126,34.055648,1.9986,2.523,2650.312,1.8046916,0.90234582
3.4229178,-2.006034,34.102432,1.9986,2.522,2660.437,1.8046916,0.90234582
3.4213261,-2.0071063,34.135697,1.9986,2.52,2670.469,1.8046916,0.90234582
3.4194316,-2.0051059,34.168746,1.9988,2.518,2680.515,1.8046916,0.90234582
3.4177271,-2.0056667,34.215022,1.9986,2.516,2690.547,1.8046916,0.90234582
3.4159332,-2.0059052,34.260613,1.9988,2.515,2700.562,1.8046916,0.90234582
3.4141209,-2.0070156,34.282617,1.9988,2.514,2710.578,1.8046916,0.90234582
3.4124228,-2.0090691,34.321754,1.9986,2.512,2720.578,1.8046916,0.90234582
3.4105221,-2.0100278,34.37169,1.9986,2.509,2730.625,1.8046916,0.90234582
3.4085358,-2.0096916,34.402084,1.9988,2.508,2740.64,1.8046916,0.90234582
3.406624,-2.0068452,34.447389,1.9986,2.506,2750.734,1.8046916,0.90234582
3.404669,-2.0066335,34.482898,1.9988,2.504,2760.765,1.8046916,0.90234582
3.4023412,-2.0082899,34.521562,1.9986,2.502,2770.75,1.8046916,0.90234582
3.4004067,-2.0096068,34.564794,1.9986,2.499,2780.797,1.8046916,0.90234582
3.3980318,-2.0063979,34.595063,1.9986,2.497,2790.828,1.8046916,0.90234582
3.396089,-2.0086761,34.641504,1.9986,2.495,2800.969,1.8046916,0.90234582
3.3933252,-2.0119205,34.677539,1.9986,2.493,2811.203,1.8046916,0.90234582
3.3911249,-2.0120706,34.714488,1.9986,2.49,2821.39,1.8046916,0.90234582
3.3883563,-2.0095326,34.741372,1.9986,2.488,2831.625,1.8046916,0.90234582
3.3854354,-2.0069052,34.790882,1.9988,2.485,2841.875,1.8046916,0.90234582
3.3828371,-2.0073286,34.83429,1.9986,2.482,2852.078,1.8046916,0.90234582
3.3799365,-2.0088386,34.876909,1.9986,2.48,2862.265,1.8046916,0.90234582
3.376926,-2.0100781,34.911749,1.9988,2.476,2872.422,1.8046916,0.90234582
3.3736661,-2.0072392,34.961499,1.9986,2.473,2882.625,1.8046916,0.90234582
3.3701591,-2.0066281,34.997497,1.9986,2.47,2892.781,1.8046916,0.90234582
3.3667077,-2.0084439,35.03798,1.9986,2.466,2902.937,1.8046916,0.90234582
3.3628305,-2.0084885,35.090574,1.9988,2.463,2913.172,1.8046916,0.90234582
3.3590798,-2.0090644,35.122643,1.9986,2.459,2923.297,1.8046916,0.90234582
3.35467,-2.0112021,35.152913,1.9986,2.455,2933.437,1.8046916,0.90234582
3.3503699,-2.0073981,35.225516,1.9986,2.45,2943.594,1.8046916,0.90234582
3.3455733,-2.0074101,35.264606,1.9986,2.446,2953.75,1.8046916,0.90234582
3.3401911,-2.0087628,35.305689,1.9986,2.441,2964.062,1.8046916,0.90234582
3.3349503,-2.0107663,35.344511,1.9988,2.436,2974.265,1.8046916,0.90234582
3.3287739,-2.0085837,35.383349,1.9986,2.429,2984.578,1.8046916,0.90234582
3.3222337,-2.0100496,35.427206,1.9986,2.423,2994.75,1.8046916,0.90234582
3.3152174,-2.0040017,35.476352,1.9986,2.416,3004.89,1.8046916,0.90234582
3.3078643,-2.0098172,35.543866,1.9986,2.409,3015.078,1.8046916,0.90234582
3.2996273,-2.0067701,35.5903,1.9988,2.401,3025.219,1.8046916,0.90234582
3.2907768,-2.0089968,35.635394,1.9986,2.392,3035.39,1.8046916,0.90234582
3.2810405,-2.0049692,35.688128,1.9986,2.383,3045.609,1.8046916,0.90234582
3.2707217,-2.0065805,35.746803,1.9986,2.373,3055.75,1.8046916,0.90234582
3.2591717,-2.0095441,35.82078,1.9986,2.361,3065.922,1.8046916,0.90234582
3.2468707,-2.0086317,35.878985,1.9986,2.348,3076.062,1.8046916,0.90234582
3.233458,-2.0086097,35.92977,1.9986,2.336,3086.203,1.8046916,0.90234582
3.2188456,-2.0074568,35.991674,1.9986,2.323,3096.484,1.8046916,0.90234582
3.2028454,-2.0068628,36.039385,1.9986,2.307,3106.797,1.8046916,0.90234582
3.1854219,-2.0091524,36.113902,1.9988,2.29,3117.031,1.8046916,0.90234582
3.1669922,-2.0091814,36.172314,1.9986,2.273,3127.187,1.8046916,0.90234582
3.1465252,-2.0098749,36.238799,1.9986,2.253,3137.453,1.8046916,0.90234582
3.1239052,-2.0080306,36.322699,1.9986,2.231,3147.734,1.8046916,0.90234582
3.0992255,-2.0099775,36.384291,1.9986,2.207,3158.015,1.8046916,0.90234582
3.0722946,-2.0098658,36.455058,1.9986,2.181,3168.219,1.8046916,0.90234582
3.0421144,-2.0051143,36.536499,1.9986,2.153,3178.406,1.8046916,0.90234582
3.0081834,-2.0084335,36.618333,1.9986,2.12,3188.656,1.8046916,0.90234582
2.9702425,-2.01173,36.708631,1.9986,2.085,3198.812,1.8046916,0.90234582
2.9248041,-2.0094416,36.778525,1.9986,2.043,3209,1.8046916,0.90234582
