Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.639275,-2.0069005,28.057415,1.9986,2.729,776.172,1.5065267,0.75326336
3.6361531,-2.0057171,28.064273,1.9988,2.727,787.938,1.5065267,0.75326336
3.6328778,-2.0055783,28.087562,1.9986,2.723,799.719,1.5065267,0.75326336
3.6297613,-2.0057482,28.119119,1.9986,2.719,811.5,1.5065267,0.75326336
3.6262515,-2.0080123,28.15284,1.9986,2.716,823.266,1.5065267,0.75326336
3.6231249,-2.0081633,28.178213,1.9986,2.713,835.032,1.5065267,0.75326336
3.6200028,-2.0079646,28.214617,1.9986,2.709,846.782,1.5065267,0.75326336
3.6168332,-2.0063343,28.243658,1.9986,2.707,858.532,1.5065267,0.75326336
3.6136102,-2.0053642,28.280545,1.9986,2.703,870.313,1.5065267,0.75326336
3.6104503,-2.0067932,28.31955,1.9986,2.701,882.078,1.5065267,0.75326336
3.6073158,-2.007697,28.35591,1.9986,2.698,893.891,1.5065267,0.75326336
3.6043484,-2.0050023,28.388747,1.9986,2.695,905.688,1.5065267,0.75326336
3.6015118,-2.0093214,28.424438,1.9986,2.692,917.422,1.5065267,0.75326336
3.5984342,-2.0058354,28.488547,1.9986,2.689,929.219,1.5065267,0.75326336
3.5954283,-2.0086552,28.54876,1.9986,2.686,941.032,1.5065267,0.75326336
3.5924133,-2.0074747,28.589726,1.9986,2.683,952.797,1.5065267,0.75326336
3.5894401,-2.0079882,28.639529,1.9988,2.68,964.532,1.5065267,0.75326336
3.5864046,-2.0080876,28.687417,1.9986,2.677,976.297,1.5065267,0.75326336
3.5835497,-2.0104287,28.720553,1.9986,2.675,988.047,1.5065267,0.75326336
3.580787,-2.0086487,28.77298,1.9986,2.672,999.891,1.5065267,0.75326336
3.57788,-2.0060909,28.799911,1.9988,2.669,1011.735,1.5065267,0.75326336
3.5752466,-2.0063733,28.845488,1.9986,2.665,1023.469,1.5065267,0.75326336
3.5722739,-2.0078337,28.90176,1.9988,2.664,1035.25,1.5065267,0.75326336
3.5694549,-2.0053218,28.94905,1.9986,2.66,1046.985,1.5065267,0.75326336
3.5666106,-2.005925,28.995164,1.9986,2.658,1058.766,1.5065267,0.75326336
3.5638804,-2.0085196,29.042181,1.9986,2.656,1070.563,1.5065267,0.75326336
3.5610699,-2.0081898,29.089189,1.9986,2.652,1082.422,1.5065267,0.75326336
3.5583364,-2.0096353,29.135163,1.9986,2.65,1094.188,1.5065267,0.75326336
3.5558625,-2.007453,29.185311,1.9986,2.647,1105.938,1.5065267,0.75326336
3.5532026,-2.0082626,29.234808,1.9986,2.645,1117.703,1.5065267,0.75326336
3.5503438,-2.0103357,29.277192,1.9986,2.642,1129.453,1.5065267,0.75326336
3.5478767,-2.0060702,29.338059,1.9986,2.64,1141.282,1.5065267,0.75326336
3.5453298,-2.0114942,29.372332,1.9986,2.637,1153.063,1.5065267,0.75326336
3.5428799,-2.0080423,29.422771,1.9986,2.634,1164.891,1.5065267,0.75326336
3.5401976,-2.0062533,29.457567,1.9986,2.631,1176.641,1.5065267,0.75326336
3.5377977,-2.0077122,29.498977,1.9986,2.629,1188.438,1.5065267,0.75326336
3.5351516,-2.008796,29.551444,1.9988,2.627,1200.219,1.5065267,0.75326336
3.5323679,-2.0048729,29.622399,1.9988,2.624,1212.125,1.5065267,0.75326336
3.5304799,-2.0087472,29.667676,1.9986,2.622,1223.86,1.5065267,0.75326336
3.5279769,-2.0087606,29.718427,1.9986,2.62,1235.61,1.5065267,0.75326336
3.5254624,-2.0062558,29.775441,1.9986,2.618,1247.391,1.5065267,0.75326336
3.5231528,-2.0065581,29.797206,1.9986,2.615,1259.172,1.5065267,0.75326336
3.52066,-2.004937,29.846093,1.9986,2.612,1270.969,1.5065267,0.75326336
3.5183156,-2.0070859,29.900621,1.9986,2.608,1282.891,1.5065267,0.75326336
3.5160655,-2.0089738,29.937636,1.9988,2.606,1294.813,1.5065267,0.75326336
3.5138087,-2.0093219,29.987199,1.9986,2.604,1306.703,1.5065267,0.75326336
3.5116515,-2.0097509,30.032324,1.9986,2.602,1318.61,1.5065267,0.75326336
3.5090891,-2.0081107,30.077969,1.9986,2.6,1330.547,1.5065267,0.75326336
3.5072352,-2.0080282,30.134611,1.9986,2.598,1342.547,1.5065267,0.75326336
3.5049993,-2.0078243,30.167763,1.9986,2.596,1354.516,1.5065267,0.75326336
3.5026759,-2.0064711,30.214053,1.9986,2.594,1366.422,1.5065267,0.75326336
3.5007345,-2.0094824,30.269345,1.9986,2.592,1378.313,1.5065267,0.75326336
3.4983316,-2.0103324,30.308581,1.9986,2.59,1390.297,1.5065267,0.75326336
3.4963614,-2.0091126,30.354206,1.9986,2.588,1402.235,1.5065267,0.75326336
3.494039,-2.0078294,30.399844,1.9986,2.586,1414.188,1.5065267,0.75326336
3.4919559,-2.0096293,30.447019,1.9986,2.584,1426.11,1.5065267,0.75326336
3.4900635,-2.0098446,30.495773,1.9986,2.581,1438.078,1.5065267,0.75326336
3.4880724,-2.0074385,30.554536,1.9986,2.58,1450,1.5065267,0.75326336
3.4861261,-2.0083631,30.607077,1.9986,2.578,1461.907,1.5065267,0.75326336
3.4842552,-2.0092479,30.647356,1.9986,2.576,1473.875,1.5065267,0.75326336
3.4821037,-2.010815,30.70023,1.9986,2.574,1485.782,1.5065267,0.75326336
3.4800387,-2.0091039,30.747797,1.9986,2.572,1497.75,1.5065267,0.75326336
3.4783135,-2.0086549,30.790524,1.9986,2.57,1509.703,1.5065267,0.75326336
3.4763188,-2.0072062,30.83055,1.9986,2.568,1521.657,1.5065267,0.75326336
3.4743651,-2.0071932,30.86929,1.9986,2.566,1533.578,1.5065267,0.75326336
3.4725085,-2.0081588,30.91462,1.9986,2.564,1545.5,1.5065267,0.75326336
3.4702494,-2.0096027,30.969415,1.9988,2.562,1557.469,1.5065267,0.75326336
3.4686785,-2.0085891,31.015838,1.9986,2.56,1569.391,1.5065267,0.75326336
3.4666634,-2.0088378,31.067629,1.9988,2.558,1581.375,1.5065267,0.75326336
3.4647046,-2.0088435,31.12282,1.9988,2.557,1593.282,1.5065267,0.75326336
3.462769,-2.0061366,31.160375,1.9986,2.555,1605.25,1.5065267,0.75326336
3.461285,-2.006988,31.20654,1.9986,2.553,1617.172,1.5065267,0.75326336
3.4594144,-2.0113871,31.242603,1.9988,2.551,1629.11,1.5065267,0.75326336
3.4574895,-2.009506,31.289688,1.9986,2.55,1641.032,1.5065267,0.75326336
3.4557887,-2.0102503,31.329241,1.9986,2.548,1652.969,1.5065267,0.75326336
3.4538897,-2.0103774,31.384017,1.9986,2.546,1664.922,1.5065267,0.75326336
3.4519682,-2.0084456,31.416065,1.9986,2.544,1676.828,1.5065267,0.75326336
3.4503677,-2.0118946,31.47608,1.9986,2.542,1688.828,1.5065267,0.75326336
3.4482535,-2.0062183,31.515296,1.9986,2.541,1700.86,1.5065267,0.75326336
3.4465633,-2.0103214,31.546599,1.9986,2.539,1712.766,1.5065267,0.75326336
3.4447362,-2.0093815,31.599,1.9986,2.537,1724.735,1.5065267,0.75326336
3.4430189,-2.0091629,31.637586,1.9986,2.536,1736.735,1.5065267,0.75326336
3.4410659,-2.0060425,31.687916,1.9986,2.534,1748.719,1.5065267,0.75326336
3.4392624,-2.0077834,31.72778,1.9986,2.532,1760.688,1.5065267,0.75326336
3.4373578,-2.0080859,31.788018,1.9986,2.53,1772.672,1.5065267,0.75326336
3.4351854,-2.007189,31.836218,1.9986,2.528,1784.672,1.5065267,0.75326336
3.4336415,-2.0115324,31.885286,1.9986,2.527,1796.625,1.5065267,0.75326336
3.4317887,-2.0077574,31.938724,1.9986,2.525,1808.61,1.5065267,0.75326336
3.4299016,-2.0088602,31.978232,1.9986,2.523,1820.61,1.5065267,0.75326336
3.4277957,-2.010693,32.015867,1.9986,2.521,1832.594,1.5065267,0.75326336
3.4261242,-2.0103634,32.067821,1.9986,2.519,1844.532,1.5065267,0.75326336
3.4243537,-2.0088086,32.10945,1.9986,2.518,1856.516,1.5065267,0.75326336
3.4223132,-2.0113811,32.170439,1.9986,2.516,1868.453,1.5065267,0.75326336
3.4202052,-2.0110438,32.201232,1.9986,2.514,1880.422,1.5065267,0.75326336
3.4185138,-2.0088165,32.265012,1.9986,2.512,1892.375,1.5065267,0.75326336
3.4166059,-2.0106777,32.305307,1.9986,2.51,1904.297,1.5065267,0.75326336
3.4145954,-2.0060866,32.348528,1.9986,2.508,1916.203,1.5065267,0.75326336
3.4124259,-2.0088147,32.399357,1.9988,2.506,1928.125,1.5065267,0.75326336
3.4106106,-2.0082193,32.445664,1.9986,2.504,1940.094,1.5065267,0.75326336
3.4085387,-2.0098686,32.497734,1.9988,2.502,1952.016,1.5065267,0.75326336
3.4064365,-2.0071205,32.535078,1.9986,2.5,1964,1.5065267,0.75326336
3.4044764,-2.0073244,32.588642,1.9988,2.498,1975.922,1.5065267,0.75326336
3.4022364,-2.0091947,32.646017,1.9986,2.496,1987.828,1.5065267,0.75326336
3.4001412,-2.0114752,32.692326,1.9986,2.494,1999.797,1.5065267,0.75326336
3.3983113,-2.0079012,32.728001,1.9986,2.492,2011.735,1.5065267,0.75326336
3.396076,-2.009832,32.793106,1.9986,2.49,2023.672,1.5065267,0.75326336
3.3939038,-2.0097378,32.83398,1.9986,2.488,2035.578,1.5065267,0.75326336
3.3916566,-2.0075535,32.889775,1.9986,2.486,2047.516,1.5065267,0.75326336
3.3893395,-2.0103231,32.95759,1.9986,2.484,2059.485,1.5065267,0.75326336
3.3870093,-2.0077905,33.015261,1.9986,2.482,2071.407,1.5065267,0.75326336
3.3847354,-2.0098605,33.062767,1.9988,2.479,2083.375,1.5065267,0.75326336
3.3822504,-2.0085111,33.109422,1.9988,2.477,2095.282,1.5065267,0.75326336
3.3797556,-2.0070331,33.18475,1.9986,2.474,2107.219,1.5065267,0.75326336
3.3773385,-2.009343,33.225412,1.9986,2.472,2119.172,1.5065267,0.75326336
3.374735,-2.0118887,33.271486,1.9986,2.47,2131.141,1.5065267,0.75326336
3.3722509,-2.0091415,33.323324,1.9986,2.466,2143.047,1.5065267,0.75326336
3.3697622,-2.0104184,33.360899,1.9986,2.464,2154.938,1.5065267,0.75326336
3.3669847,-2.00882,33.428901,1.9986,2.461,2166.875,1.5065267,0.75326336
3.364126,-2.0107157,33.468154,1.9988,2.458,2178.828,1.5065267,0.75326336
3.3612701,-2.010473,33.526881,1.9986,2.456,2190.766,1.5065267,0.75326336
3.3585541,-2.0101893,33.578853,1.9986,2.453,2202.766,1.5065267,0.75326336
3.3556646,-2.0104051,33.645247,1.9986,2.45,2214.735,1.5065267,0.75326336
3.3523226,-2.0105945,33.709868,1.9988,2.447,2226.657,1.5065267,0.75326336
3.3490738,-2.0064279,33.769284,1.9986,2.444,2238.594,1.5065267,0.75326336
3.3460538,-2.0089533,33.831194,1.9986,2.441,2250.485,1.5065267,0.75326336
3.3425408,-2.005943,33.894238,1.9986,2.438,2262.422,1.5065267,0.75326336
3.3392222,-2.0075064,33.966663,1.9986,2.434,2274.328,1.5065267,0.75326336
3.335527,-2.0080158,34.015183,1.9986,2.43,2286.266,1.5065267,0.75326336
3.3316928,-2.0078944,34.050828,1.9986,2.426,2298.266,1.5065267,0.75326336
3.3277512,-2.0072713,34.114725,1.9986,2.422,2310.235,1.5065267,0.75326336
3.3235479,-2.0044773,34.183864,1.9986,2.418,2322.157,1.5065267,0.75326336
3.3193733,-2.011733,34.235681,1.9988,2.414,2334.078,1.5065267,0.75326336
3.3146892,-2.010059,34.29369,1.9986,2.41,2346.016,1.5065267,0.75326336
3.3096026,-2.0084355,34.352351,1.9986,2.405,2358.016,1.5065267,0.75326336
3.3045012,-2.0105064,34.412269,1.9986,2.4,2369.938,1.5065267,0.75326336
3.2989816,-2.0080921,34.468655,1.9986,2.394,2381.891,1.5065267,0.75326336
3.2931444,-2.0095942,34.537209,1.9986,2.388,2393.813,1.5065267,0.75326336
3.2869674,-2.0061265,34.596738,1.9986,2.382,2405.735,1.5065267,0.75326336
3.2801271,-2.0088354,34.654877,1.9986,2.376,2417.657,1.5065267,0.75326336
3.272819,-2.0079541,34.719315,1.9986,2.369,2429.578,1.5065267,0.75326336
3.2652381,-2.0085951,34.780457,1.9986,2.362,2441.516,1.5065267,0.75326336
3.256883,-2.0095054,34.857774,1.9986,2.354,2453.516,1.5065267,0.75326336
3.2478577,-2.0082926,34.925188,1.9986,2.344,2465.469,1.5065267,0.75326336
3.2381034,-2.0081081,34.990482,1.9986,2.334,2477.391,1.5065267,0.75326336
3.2275821,-2.0094841,35.056125,1.9986,2.325,2489.313,1.5065267,0.75326336
3.2167141,-2.010098,35.121301,1.9986,2.314,2501.203,1.5065267,0.75326336
3.2045153,-2.0089334,35.203476,1.9986,2.303,2513.188,1.5065267,0.75326336
3.1913101,-2.0084267,35.264336,1.9986,2.29,2525.141,1.5065267,0.75326336
3.1772253,-2.0092694,35.355172,1.9986,2.276,2537.078,1.5065267,0.75326336
3.1620654,-2.0099398,35.434772,1.9986,2.261,2549.047,1.5065267,0.75326336
3.1454507,-2.010263,35.522215,1.9986,2.245,2560.953,1.5065267,0.75326336
3.1277748,-2.0071883,35.613829,1.9986,2.228,2572.844,1.5065267,0.75326336
3.1085414,-2.006898,35.701493,1.9986,2.209,2584.844,1.5065267,0.75326336
3.0870458,-2.0060745,35.800774,1.9986,2.189,2596.75,1.5065267,0.75326336
3.0640728,-2.0080735,35.904572,1.9986,2.167,2608.735,1.5065267,0.75326336
3.0389098,-2.0083513,35.979078,1.9986,2.142,2620.657,1.5065267,0.75326336
3.0106737,-2.007638,36.093344,1.9986,2.115,2632.61,1.5065267,0.75326336
2.9794551,-2.007555,36.195915,1.9986,2.085,2644.563,1.5065267,0.75326336
2.944548,-2.0095248,36.30729,1.9986,2.051,2656.469,1.5065267,0.75326336
2.9047964,-2.0082873,36.427801,1.9986,2.013,2668.438,1.5065267,0.75326336
2.8611665,-2.0103006,36.551524,1.9986,1.971,2680.313,1.5065267,0.75326336
2.810355,-2.0083178,36.672366,1.9986,1.924,2692.219,1.5065267,0.75326336
