Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.7068881,-2.0077167,28.416135,1.9988,2.799,670.906,1.6221537,0.81107685
3.7039469,-2.0077202,28.437792,1.9988,2.795,682.125,1.6221537,0.81107685
3.7008182,-2.0104228,28.456986,1.9988,2.793,693.297,1.6221537,0.81107685
3.6978295,-2.008385,28.479328,1.9988,2.789,704.515,1.6221537,0.81107685
3.6945387,-2.0110448,28.514996,1.9988,2.787,715.718,1.6221537,0.81107685
3.6917454,-2.0073107,28.538147,1.9988,2.784,726.937,1.6221537,0.81107685
3.6887475,-2.0069275,28.566557,1.9988,2.781,738.14,1.6221537,0.81107685
3.6858391,-2.0110238,28.585962,1.9988,2.778,749.359,1.6221537,0.81107685
3.6827889,-2.0102364,28.60705,1.9988,2.775,760.547,1.6221537,0.81107685
3.6799499,-2.0099917,28.634848,1.9988,2.773,771.797,1.6221537,0.81107685
3.6770887,-2.0115444,28.661906,1.9988,2.769,783,1.6221537,0.81107685
3.6739206,-2.0107237,28.698142,1.9988,2.767,794.187,1.6221537,0.81107685
3.6711365,-2.0076569,28.70722,1.9988,2.764,805.359,1.6221537,0.81107685
3.6680877,-2.0098838,28.740739,1.9988,2.761,816.578,1.6221537,0.81107685
3.6651653,-2.0073675,28.777523,1.9988,2.759,827.781,1.6221537,0.81107685
3.6623154,-2.0055146,28.804281,1.9988,2.755,839,1.6221537,0.81107685
3.6595858,-2.007992,28.827874,1.9988,2.753,850.203,1.6221537,0.81107685
3.6565826,-2.0091865,28.867827,1.9988,2.75,861.375,1.6221537,0.81107685
3.6539307,-2.0105191,28.899519,1.9988,2.747,872.625,1.6221537,0.81107685
3.6510781,-2.0071794,28.923994,1.9988,2.744,883.781,1.6221537,0.81107685
3.6481747,-2.0085569,28.941747,1.9988,2.741,895.015,1.6221537,0.81107685
3.6454584,-2.0097724,28.991384,1.9988,2.739,906.234,1.6221537,0.81107685
3.6427235,-2.0116362,29.032496,1.9988,2.737,917.422,1.6221537,0.81107685
3.6398308,-2.0078143,29.059364,1.9988,2.733,928.656,1.6221537,0.81107685
3.6371204,-2.0099767,29.10819,1.9988,2.731,939.843,1.6221537,0.81107685
3.6341982,-2.0037297,29.147846,1.9988,2.728,951.031,1.6221537,0.81107685
3.6316267,-2.0078867,29.181476,1.9988,2.725,962.25,1.6221537,0.81107685
3.6289086,-2.0083478,29.211967,1.9988,2.723,973.437,1.6221537,0.81107685
3.6263435,-2.0097922,29.257326,1.9988,2.72,984.609,1.6221537,0.81107685
3.6237078,-2.0088958,29.293072,1.9988,2.717,995.859,1.6221537,0.81107685
3.6212649,-2.0095922,29.338891,1.9988,2.715,1007.093,1.6221537,0.81107685
3.6184352,-2.0093561,29.379624,1.9988,2.712,1018.312,1.6221537,0.81107685
3.6159957,-2.0084613,29.409075,1.9988,2.709,1029.453,1.6221537,0.81107685
3.6132705,-2.0089774,29.445852,1.9988,2.707,1040.656,1.6221537,0.81107685
3.6106782,-2.0089934,29.490476,1.9988,2.705,1051.89,1.6221537,0.81107685
3.6083805,-2.0088972,29.537991,1.9988,2.703,1063.109,1.6221537,0.81107685
3.6055822,-2.0104413,29.579673,1.9988,2.7,1074.297,1.6221537,0.81107685
3.6031929,-2.0110524,29.632454,1.9988,2.697,1085.515,1.6221537,0.81107685
3.600773,-2.009951,29.673759,1.9988,2.695,1096.687,1.6221537,0.81107685
3.5982303,-2.0057708,29.701885,1.9988,2.692,1107.937,1.6221537,0.81107685
3.5960399,-2.0093029,29.737804,1.9988,2.69,1119.125,1.6221537,0.81107685
3.5933604,-2.0086347,29.77168,1.9988,2.687,1130.312,1.6221537,0.81107685
3.5912223,-2.0077813,29.827365,1.9988,2.685,1141.515,1.6221537,0.81107685
3.5887931,-2.0084906,29.863487,1.999,2.683,1152.765,1.6221537,0.81107685
3.586015,-2.0068624,29.910331,1.9988,2.681,1163.984,1.6221537,0.81107685
3.5839938,-2.0103779,29.946332,1.9988,2.678,1175.156,1.6221537,0.81107685
3.581557,-2.0063417,29.970758,1.9988,2.676,1186.312,1.6221537,0.81107685
3.579072,-2.0106979,30.012927,1.9988,2.673,1197.515,1.6221537,0.81107685
3.5768224,-2.0106401,30.05661,1.9988,2.671,1208.781,1.6221537,0.81107685
3.5747351,-2.0077953,30.093197,1.9988,2.669,1220.015,1.6221537,0.81107685
3.5724279,-2.0104602,30.134184,1.9988,2.667,1231.218,1.6221537,0.81107685
3.5702025,-2.0052024,30.17824,1.9988,2.665,1242.406,1.6221537,0.81107685
3.567885,-2.0104419,30.206871,1.9988,2.662,1253.609,1.6221537,0.81107685
3.565582,-2.0065122,30.254957,1.9988,2.66,1264.828,1.6221537,0.81107685
3.5634038,-2.0070645,30.287801,1.9988,2.658,1276.062,1.6221537,0.81107685
3.5612196,-2.007809,30.334426,1.9988,2.656,1287.234,1.6221537,0.81107685
3.5588755,-2.0105035,30.367804,1.9988,2.654,1298.375,1.6221537,0.81107685
3.5571315,-2.0074489,30.411427,1.9988,2.652,1309.593,1.6221537,0.81107685
3.5547968,-2.008266,30.451653,1.9988,2.65,1320.843,1.6221537,0.81107685
3.5526265,-2.0102977,30.487687,1.9988,2.648,1331.984,1.6221537,0.81107685
3.5502919,-2.0073677,30.525454,1.9988,2.645,1343.203,1.6221537,0.81107685
3.5484861,-2.0097487,30.565341,1.9988,2.644,1354.375,1.6221537,0.81107685
3.5463626,-2.0106778,30.618986,1.9988,2.642,1365.593,1.6221537,0.81107685
3.5444765,-2.0089899,30.642441,1.9988,2.64,1376.797,1.6221537,0.81107685
3.5422509,-2.0104657,30.681367,1.9988,2.638,1388.062,1.6221537,0.81107685
3.5400937,-2.0101848,30.714375,1.9988,2.636,1399.25,1.6221537,0.81107685
3.5380045,-2.0117852,30.75684,1.9988,2.634,1410.437,1.6221537,0.81107685
3.5361638,-2.0105734,30.770762,1.9988,2.632,1421.672,1.6221537,0.81107685
3.5342524,-2.0077052,30.811102,1.9988,2.63,1432.843,1.6221537,0.81107685
3.5322426,-2.0119233,30.868758,1.9988,2.628,1444.062,1.6221537,0.81107685
3.5302575,-2.0094309,30.89802,1.9988,2.626,1455.265,1.6221537,0.81107685
3.5284211,-2.0106938,30.930621,1.9988,2.624,1466.468,1.6221537,0.81107685
3.5263696,-2.0076446,30.962383,1.9988,2.622,1477.672,1.6221537,0.81107685
3.5244428,-2.0107202,31.012073,1.9988,2.62,1488.859,1.6221537,0.81107685
3.5225645,-2.0093055,31.037662,1.9988,2.618,1500.109,1.6221537,0.81107685
3.5207495,-2.0102722,31.079173,1.9988,2.616,1511.297,1.6221537,0.81107685
3.518856,-2.0091549,31.116942,1.9988,2.614,1522.515,1.6221537,0.81107685
3.5170359,-2.006755,31.162507,1.9988,2.613,1533.734,1.6221537,0.81107685
3.5154881,-2.0111147,31.191779,1.9988,2.611,1544.937,1.6221537,0.81107685
3.5134615,-2.009867,31.225932,1.9988,2.61,1556.172,1.6221537,0.81107685
3.5115254,-2.0103506,31.259547,1.9988,2.607,1567.375,1.6221537,0.81107685
3.5097157,-2.0119795,31.293375,1.9988,2.606,1578.593,1.6221537,0.81107685
3.5081682,-2.0086651,31.334727,1.9988,2.604,1589.781,1.6221537,0.81107685
3.5064488,-2.0060731,31.374517,1.9988,2.602,1600.984,1.6221537,0.81107685
3.5047584,-2.007896,31.405532,1.9988,2.6,1612.172,1.6221537,0.81107685
3.5029236,-2.0114126,31.431564,1.9988,2.599,1623.312,1.6221537,0.81107685
3.50118,-2.0083387,31.465462,1.9988,2.597,1634.578,1.6221537,0.81107685
3.4996812,-2.0109483,31.517159,1.9988,2.596,1645.765,1.6221537,0.81107685
3.4978295,-2.0110908,31.539092,1.9988,2.594,1656.953,1.6221537,0.81107685
3.4960533,-2.0082613,31.573892,1.9988,2.592,1668.156,1.6221537,0.81107685
3.4945385,-2.0107359,31.613758,1.9988,2.59,1679.359,1.6221537,0.81107685
3.492869,-2.0080715,31.638175,1.9988,2.588,1690.547,1.6221537,0.81107685
3.4912368,-2.0082289,31.694643,1.9988,2.587,1701.765,1.6221537,0.81107685
3.4895263,-2.0067075,31.73073,1.9988,2.586,1713,1.6221537,0.81107685
3.4878609,-2.0108073,31.76449,1.9988,2.584,1724.187,1.6221537,0.81107685
3.4863497,-2.0100713,31.798694,1.9988,2.582,1735.375,1.6221537,0.81107685
3.4846385,-2.0098196,31.830131,1.9988,2.581,1746.609,1.6221537,0.81107685
3.483267,-2.0084467,31.8704,1.9988,2.579,1757.765,1.6221537,0.81107685
3.4816274,-2.009064,31.895344,1.9988,2.578,1768.953,1.6221537,0.81107685
3.4801373,-2.0066864,31.931995,1.9988,2.576,1780.218,1.6221537,0.81107685
3.4786522,-2.0100726,31.977853,1.9988,2.575,1791.453,1.6221537,0.81107685
3.4767282,-2.0083429,32.016737,1.9988,2.573,1802.609,1.6221537,0.81107685
3.4754345,-2.0092562,32.030155,1.9988,2.572,1813.812,1.6221537,0.81107685
3.4736131,-2.0091631,32.088498,1.9988,2.57,1825,1.6221537,0.81107685
3.4722558,-2.0087923,32.131995,1.9988,2.568,1836.234,1.6221537,0.81107685
3.4705471,-2.0074856,32.155796,1.9988,2.567,1847.422,1.6221537,0.81107685
3.4691201,-2.0080565,32.188969,1.9988,2.566,1858.64,1.6221537,0.81107685
3.4678227,-2.0108432,32.226815,1.9988,2.564,1869.843,1.6221537,0.81107685
3.4662278,-2.0095038,32.268288,1.9988,2.562,1881.015,1.6221537,0.81107685
3.4645965,-2.0074488,32.308,1.9988,2.561,1892.234,1.6221537,0.81107685
3.463088,-2.0091566,32.351668,1.9988,2.56,1903.453,1.6221537,0.81107685
3.4615344,-2.0049861,32.374657,1.9988,2.558,1914.64,1.6221537,0.81107685
3.4599086,-2.0063315,32.405929,1.9988,2.556,1925.843,1.6221537,0.81107685
3.4586738,-2.0103379,32.456404,1.9988,2.555,1937.109,1.6221537,0.81107685
3.4569643,-2.0095462,32.50054,1.9988,2.554,1948.312,1.6221537,0.81107685
3.4552712,-2.009204,32.526125,1.9988,2.552,1959.484,1.6221537,0.81107685
3.4539404,-2.0073545,32.578222,1.9988,2.55,1970.718,1.6221537,0.81107685
3.4522835,-2.009597,32.600676,1.9988,2.549,1981.859,1.6221537,0.81107685
3.4507758,-2.009816,32.648751,1.9988,2.547,1993.078,1.6221537,0.81107685
3.4493025,-2.0070581,32.686065,1.9988,2.546,2004.234,1.6221537,0.81107685
3.4475171,-2.0097068,32.718975,1.9988,2.544,2015.422,1.6221537,0.81107685
3.4460729,-2.0081142,32.747292,1.9988,2.542,2026.593,1.6221537,0.81107685
3.4447449,-2.0105112,32.793727,1.9988,2.541,2037.781,1.6221537,0.81107685
3.4427608,-2.0075726,32.837764,1.9988,2.54,2048.984,1.6221537,0.81107685
3.4414713,-2.0081313,32.86313,1.9988,2.538,2060.187,1.6221537,0.81107685
3.439607,-2.0119095,32.926767,1.9988,2.536,2071.359,1.6221537,0.81107685
3.438062,-2.0071152,32.954533,1.9988,2.535,2082.562,1.6221537,0.81107685
3.4362909,-2.0079111,32.977212,1.9988,2.533,2093.781,1.6221537,0.81107685
3.4345439,-2.0089994,33.025841,1.9988,2.531,2104.953,1.6221537,0.81107685
3.4330025,-2.010071,33.075493,1.9988,2.53,2116.156,1.6221537,0.81107685
3.4313084,-2.0076833,33.111774,1.9988,2.528,2127.39,1.6221537,0.81107685
3.4296964,-2.0071863,33.135996,1.9988,2.526,2138.609,1.6221537,0.81107685
3.4280536,-2.0067182,33.194716,1.9988,2.524,2149.812,1.6221537,0.81107685
3.4264597,-2.0092989,33.220416,1.9988,2.523,2161.14,1.6221537,0.81107685
3.4246935,-2.0093188,33.271374,1.9988,2.522,2172.578,1.6221537,0.81107685
3.4226939,-2.0109474,33.30504,1.9988,2.52,2183.875,1.6221537,0.81107685
3.4208409,-2.0113949,33.342031,1.9988,2.518,2195.187,1.6221537,0.81107685
3.4190449,-2.0126731,33.405999,1.9988,2.516,2206.515,1.6221537,0.81107685
3.4171297,-2.0100302,33.447183,1.9988,2.514,2217.843,1.6221537,0.81107685
3.4155135,-2.0088442,33.483912,1.9988,2.512,2229.187,1.6221537,0.81107685
3.4132324,-2.0092181,33.518877,1.9988,2.51,2240.515,1.6221537,0.81107685
3.4116953,-2.0093813,33.568546,1.9988,2.508,2251.922,1.6221537,0.81107685
3.4098603,-2.0121159,33.617451,1.9988,2.506,2263.234,1.6221537,0.81107685
3.407426,-2.0089651,33.655445,1.9988,2.504,2274.547,1.6221537,0.81107685
3.4056055,-2.0124724,33.697602,1.9988,2.503,2285.906,1.6221537,0.81107685
3.4033519,-2.0064483,33.746069,1.9988,2.5,2297.234,1.6221537,0.81107685
3.4014797,-2.0072683,33.799436,1.9988,2.499,2308.562,1.6221537,0.81107685
3.3994194,-2.0106235,33.825286,1.9988,2.496,2319.922,1.6221537,0.81107685
3.3973044,-2.0107139,33.877927,1.9988,2.494,2331.297,1.6221537,0.81107685
3.3951817,-2.0088739,33.938444,1.9988,2.492,2342.656,1.6221537,0.81107685
3.3926941,-2.0099552,33.964797,1.9988,2.49,2354.015,1.6221537,0.81107685
3.3907333,-2.009491,34.020924,1.9988,2.488,2365.453,1.6221537,0.81107685
3.3881936,-2.0095067,34.050457,1.9988,2.486,2376.828,1.6221537,0.81107685
3.3857965,-2.0073148,34.104535,1.9988,2.483,2388.172,1.6221537,0.81107685
3.3834604,-2.0087608,34.159415,1.9988,2.481,2399.484,1.6221537,0.81107685
3.3806831,-2.0066741,34.202263,1.9988,2.478,2410.828,1.6221537,0.81107685
3.3780066,-2.0078162,34.262351,1.9988,2.476,2422.172,1.6221537,0.81107685
3.375423,-2.0066662,34.288366,1.9988,2.473,2433.64,1.6221537,0.81107685
3.3727464,-2.0099199,34.332338,1.9988,2.47,2444.984,1.6221537,0.81107685
3.3700472,-2.0091368,34.394435,1.9988,2.467,2456.343,1.6221537,0.81107685
3.366791,-2.0101267,34.444588,1.9988,2.464,2467.703,1.6221537,0.81107685
3.363622,-2.0062167,34.494061,1.9988,2.462,2479.078,1.6221537,0.81107685
3.3607847,-2.0075017,34.533851,1.9988,2.458,2490.515,1.6221537,0.81107685
3.3574454,-2.0074518,34.588559,1.9988,2.455,2501.875,1.6221537,0.81107685
3.3539216,-2.007235,34.639828,1.9988,2.452,2513.25,1.6221537,0.81107685
3.3505592,-2.0099197,34.706426,1.9988,2.448,2524.687,1.6221537,0.81107685
3.3468531,-2.0103914,34.751516,1.9988,2.444,2536.047,1.6221537,0.81107685
3.343025,-2.0093646,34.794011,1.9988,2.441,2547.39,1.6221537,0.81107685
3.3387163,-2.0118342,34.856597,1.9988,2.437,2558.75,1.6221537,0.81107685
3.334523,-2.0069615,34.907248,1.9988,2.432,2570.093,1.6221537,0.81107685
3.329828,-2.0107363,34.949828,1.9988,2.427,2581.484,1.6221537,0.81107685
3.3251252,-2.0100107,35.026751,1.9988,2.423,2592.875,1.6221537,0.81107685
3.3198297,-2.010277,35.054147,1.9988,2.418,2604.218,1.6221537,0.81107685
3.3144025,-2.0089275,35.107505,1.9988,2.412,2615.578,1.6221537,0.81107685
3.308369,-2.0065928,35.178264,1.9988,2.406,2626.937,1.6221537,0.81107685
3.302248,-2.0089814,35.2299,1.9988,2.4,2638.218,1.6221537,0.81107685
3.2952373,-2.0088209,35.288481,1.9988,2.394,2649.609,1.6221537,0.81107685
3.2880847,-2.0095321,35.353206,1.9988,2.386,2661,1.6221537,0.81107685
3.2801323,-2.0083101,35.426276,1.9988,2.378,2672.406,1.6221537,0.81107685
3.2715652,-2.0112149,35.48158,1.9988,2.371,2683.718,1.6221537,0.81107685
3.2622581,-2.010397,35.535936,1.9988,2.362,2695.078,1.6221537,0.81107685
3.2522916,-2.0098177,35.598043,1.9988,2.352,2706.406,1.6221537,0.81107685
3.2416069,-2.0048752,35.672442,1.9988,2.342,2717.765,1.6221537,0.81107685
3.2297902,-2.0082778,35.750247,1.9988,2.33,2729.14,1.6221537,0.81107685
3.2168959,-2.0065646,35.829685,1.9988,2.318,2740.484,1.6221537,0.81107685
3.2032307,-2.0088159,35.888521,1.9988,2.305,2751.797,1.6221537,0.81107685
3.1883081,-2.0096894,35.9518,1.9988,2.29,2763.172,1.6221537,0.81107685
3.1721482,-2.0096663,36.034278,1.9988,2.275,2774.5,1.6221537,0.81107685
3.15468,-2.0111459,36.111744,1.9988,2.257,2785.843,1.6221537,0.81107685
3.1354467,-2.0091436,36.182683,1.9988,2.239,2797.172,1.6221537,0.81107685
3.1146555,-2.0123774,36.282773,1.9988,2.219,2808.531,1.6221537,0.81107685
3.091091,-2.0097289,36.374101,1.9988,2.196,2819.875,1.6221537,0.81107685
3.065635,-2.0090949,36.450067,1.9988,2.171,2831.281,1.6221537,0.81107685
3.0372779,-2.0103399,36.537378,1.9988,2.145,2842.64,1.6221537,0.81107685
3.0053713,-2.00944,36.637782,1.9986,2.115,2854.062,1.6221537,0.81107685
2.9696185,-2.0068597,36.737158,1.9988,2.079,2865.359,1.6221537,0.81107685
2.9275238,-2.0099918,36.845485,1.9988,2.04,2876.687,1.6221537,0.81107685
2.8778408,-2.0109577,36.96369,1.9988,1.994,2888.062,1.6221537,0.81107685
2.8192768,-2.0083377,37.068412,1.9988,1.94,2899.422,1.6221537,0.81107685
