Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.8055157,-2.0078275,27.168295,1.9988,2.887,389.25,1.6664109,0.83320546
3.8022694,-2.0083529,27.273715,1.9986,2.885,400.375,1.6664109,0.83320546
3.7985794,-2.0066745,27.372369,1.9988,2.881,411.563,1.6664109,0.83320546
3.7950701,-2.0058213,27.459961,1.9988,2.878,422.703,1.6664109,0.83320546
3.7917732,-2.0114157,27.55456,1.9988,2.875,433.86,1.6664109,0.83320546
3.7880109,-2.0076967,27.639207,1.9988,2.871,444.985,1.6664109,0.83320546
3.7839992,-2.0072054,27.729352,1.9988,2.868,456.141,1.6664109,0.83320546
3.7804039,-2.007318,27.827903,1.9988,2.865,467.235,1.6664109,0.83320546
3.7768068,-2.0105982,27.917499,1.9988,2.861,478.422,1.6664109,0.83320546
3.7726127,-2.0109592,28.006885,1.9988,2.857,489.563,1.6664109,0.83320546
3.768481,-2.0104918,28.089256,1.9988,2.853,500.672,1.6664109,0.83320546
3.764504,-2.0111099,28.175032,1.9988,2.849,511.86,1.6664109,0.83320546
3.760402,-2.0059799,28.250803,1.9988,2.845,523,1.6664109,0.83320546
3.7563676,-2.008194,28.328947,1.9986,2.841,534.141,1.6664109,0.83320546
3.7521369,-2.0105753,28.386964,1.9988,2.837,545.281,1.6664109,0.83320546
3.7478646,-2.010635,28.444206,1.9986,2.833,556.422,1.6664109,0.83320546
3.7438533,-2.0098163,28.513845,1.9988,2.829,567.547,1.6664109,0.83320546
3.7396081,-2.0091196,28.570662,1.9986,2.825,578.75,1.6664109,0.83320546
3.7361652,-2.0078164,28.615291,1.9988,2.822,589.953,1.6664109,0.83320546
3.7325394,-2.0094785,28.643198,1.9988,2.819,601.125,1.6664109,0.83320546
3.7286074,-2.0112578,28.68334,1.9988,2.815,612.25,1.6664109,0.83320546
3.7254809,-2.0055185,28.710328,1.9986,2.811,623.391,1.6664109,0.83320546
3.7224705,-2.0087066,28.736666,1.9988,2.809,634.531,1.6664109,0.83320546
3.7189609,-2.0089454,28.75895,1.9988,2.805,645.735,1.6664109,0.83320546
3.7159284,-2.0052677,28.772745,1.9988,2.803,656.938,1.6664109,0.83320546
3.7132353,-2.009475,28.777336,1.9986,2.799,668.047,1.6664109,0.83320546
3.7101346,-2.0079461,28.77797,1.9988,2.797,679.188,1.6664109,0.83320546
3.7073749,-2.0069058,28.796318,1.9986,2.794,690.391,1.6664109,0.83320546
3.7045788,-2.0097433,28.797626,1.9986,2.791,701.531,1.6664109,0.83320546
3.701629,-2.0078793,28.788527,1.9986,2.789,712.672,1.6664109,0.83320546
3.6988871,-2.0130995,28.801567,1.9988,2.786,723.813,1.6664109,0.83320546
3.6963434,-2.0052646,28.789854,1.9988,2.783,734.953,1.6664109,0.83320546
3.6932816,-2.0080811,28.802055,1.9988,2.781,746.11,1.6664109,0.83320546
3.6904666,-2.0064986,28.796299,1.9988,2.778,757.25,1.6664109,0.83320546
3.6877915,-2.0099402,28.804742,1.9988,2.775,768.391,1.6664109,0.83320546
3.684943,-2.0049551,28.799986,1.9988,2.773,779.547,1.6664109,0.83320546
3.6821685,-2.0076543,28.804036,1.9988,2.77,790.735,1.6664109,0.83320546
3.6793383,-2.0103835,28.811335,1.9988,2.767,801.86,1.6664109,0.83320546
3.6766484,-2.0083278,28.815481,1.9988,2.765,813.047,1.6664109,0.83320546
3.6740402,-2.0075007,28.831994,1.9988,2.761,824.188,1.6664109,0.83320546
3.6710839,-2.0082196,28.839355,1.9988,2.755,835.281,1.6664109,0.83320546
3.6682599,-2.0093942,28.850032,1.9988,2.752,846.438,1.6664109,0.83320546
3.6654018,-2.0108029,28.860103,1.9988,2.75,857.547,1.6664109,0.83320546
3.6628063,-2.0063144,28.87404,1.9988,2.748,868.703,1.6664109,0.83320546
3.6600274,-2.0068886,28.894966,1.9988,2.745,879.86,1.6664109,0.83320546
3.6572219,-2.0104412,28.912168,1.9988,2.743,890.953,1.6664109,0.83320546
3.654398,-2.0086732,28.917711,1.9988,2.741,902.172,1.6664109,0.83320546
3.6515583,-2.0080304,28.942949,1.9988,2.738,913.391,1.6664109,0.83320546
3.6491469,-2.0079031,28.974728,1.9988,2.735,924.531,1.6664109,0.83320546
3.646659,-2.007605,29.004786,1.9988,2.732,935.703,1.6664109,0.83320546
3.6438836,-2.0086931,29.039401,1.9988,2.73,946.813,1.6664109,0.83320546
3.6413472,-2.0104247,29.064148,1.9988,2.727,957.969,1.6664109,0.83320546
3.6383919,-2.0104049,29.087967,1.9988,2.725,969.094,1.6664109,0.83320546
3.6359299,-2.0099822,29.108887,1.9988,2.722,980.235,1.6664109,0.83320546
3.6332387,-2.0071435,29.15158,1.9988,2.719,991.375,1.6664109,0.83320546
3.6306869,-2.0087278,29.186669,1.9988,2.717,1002.5,1.6664109,0.83320546
3.6280458,-2.0074566,29.219907,1.9988,2.715,1013.703,1.6664109,0.83320546
3.6254836,-2.0099805,29.257115,1.9988,2.712,1024.938,1.6664109,0.83320546
3.6229543,-2.0084149,29.289795,1.9988,2.709,1036.125,1.6664109,0.83320546
3.6203118,-2.0090516,29.333442,1.9988,2.707,1047.313,1.6664109,0.83320546
3.6177984,-2.0073084,29.367004,1.9988,2.705,1058.438,1.6664109,0.83320546
3.61537,-2.0093475,29.410414,1.9988,2.703,1069.563,1.6664109,0.83320546
3.6129464,-2.0073101,29.44854,1.9988,2.7,1080.766,1.6664109,0.83320546
3.6105182,-2.0063646,29.477247,1.9988,2.698,1091.891,1.6664109,0.83320546
3.6082343,-2.0076788,29.518881,1.9988,2.695,1103.047,1.6664109,0.83320546
3.6058027,-2.0067817,29.555744,1.9988,2.693,1114.203,1.6664109,0.83320546
3.603163,-2.0064274,29.589333,1.9988,2.69,1125.375,1.6664109,0.83320546
3.6008073,-2.0085633,29.625012,1.9988,2.688,1136.563,1.6664109,0.83320546
3.5985431,-2.0072987,29.669997,1.9988,2.686,1147.813,1.6664109,0.83320546
3.5963734,-2.0095604,29.701849,1.9988,2.683,1158.969,1.6664109,0.83320546
3.5937906,-2.0102419,29.754524,1.9988,2.681,1170.125,1.6664109,0.83320546
3.5914461,-2.0073577,29.795536,1.9986,2.679,1181.25,1.6664109,0.83320546
3.5892097,-2.0088237,29.833717,1.9988,2.677,1192.406,1.6664109,0.83320546
3.5869378,-2.0082677,29.872759,1.9988,2.675,1203.547,1.6664109,0.83320546
3.5847932,-2.0100306,29.907844,1.9988,2.672,1214.688,1.6664109,0.83320546
3.5825639,-2.0060438,29.955278,1.9988,2.67,1225.828,1.6664109,0.83320546
3.580398,-2.0100962,29.99175,1.9988,2.668,1236.922,1.6664109,0.83320546
3.57807,-2.0073304,30.029337,1.9988,2.666,1248.078,1.6664109,0.83320546
3.5757617,-2.0077371,30.063458,1.9988,2.664,1259.25,1.6664109,0.83320546
3.5738622,-2.0063884,30.092129,1.9988,2.662,1270.344,1.6664109,0.83320546
3.5714195,-2.008365,30.138881,1.9988,2.66,1281.547,1.6664109,0.83320546
3.5692864,-2.0085951,30.182052,1.9988,2.658,1292.625,1.6664109,0.83320546
3.5675239,-2.0112089,30.229209,1.9988,2.656,1303.922,1.6664109,0.83320546
3.5650931,-2.0078106,30.254437,1.9988,2.654,1315.078,1.6664109,0.83320546
3.5631844,-2.0063904,30.303642,1.9986,2.651,1326.313,1.6664109,0.83320546
3.561031,-2.0069548,30.335505,1.9988,2.649,1337.422,1.6664109,0.83320546
3.5590644,-2.0067798,30.377586,1.9988,2.647,1348.594,1.6664109,0.83320546
3.5569408,-2.0077821,30.400319,1.9988,2.645,1359.75,1.6664109,0.83320546
3.5547988,-2.010911,30.443437,1.9988,2.643,1370.906,1.6664109,0.83320546
3.5529786,-2.0077985,30.474744,1.9988,2.641,1382.156,1.6664109,0.83320546
3.5511951,-2.0080401,30.516936,1.9988,2.639,1393.36,1.6664109,0.83320546
3.5489,-2.009674,30.55544,1.9988,2.638,1404.578,1.6664109,0.83320546
3.5470981,-2.0071599,30.592592,1.9988,2.635,1415.797,1.6664109,0.83320546
3.5451421,-2.0079841,30.629139,1.9988,2.634,1426.938,1.6664109,0.83320546
3.5430405,-2.005875,30.670836,1.9988,2.632,1438.063,1.6664109,0.83320546
3.5413297,-2.007758,30.700312,1.9988,2.63,1449.266,1.6664109,0.83320546
3.5393492,-2.0082796,30.737232,1.9988,2.628,1460.453,1.6664109,0.83320546
3.5374359,-2.0093075,30.766141,1.9988,2.626,1471.61,1.6664109,0.83320546
3.5356907,-2.0085,30.795219,1.9988,2.624,1482.781,1.6664109,0.83320546
3.5340982,-2.006547,30.836436,1.9988,2.623,1493.953,1.6664109,0.83320546
3.5319538,-2.0098999,30.868219,1.9988,2.621,1505.125,1.6664109,0.83320546
3.5302844,-2.0074123,30.902522,1.9988,2.62,1516.297,1.6664109,0.83320546
3.5283454,-2.0066789,30.932818,1.9988,2.618,1527.438,1.6664109,0.83320546
3.5267082,-2.0070169,30.965389,1.9988,2.616,1538.594,1.6664109,0.83320546
3.5250044,-2.0074088,31.003002,1.9988,2.614,1549.766,1.6664109,0.83320546
3.5233252,-2.0064547,31.033084,1.9988,2.612,1560.906,1.6664109,0.83320546
3.5214929,-2.0066888,31.07511,1.9988,2.61,1572.016,1.6664109,0.83320546
3.5199083,-2.0069618,31.117045,1.9986,2.608,1583.188,1.6664109,0.83320546
3.5180217,-2.0106305,31.147901,1.9988,2.607,1594.328,1.6664109,0.83320546
3.5164829,-2.0087085,31.180324,1.9988,2.606,1605.469,1.6664109,0.83320546
3.5147133,-2.0102775,31.216654,1.9988,2.604,1616.641,1.6664109,0.83320546
3.5129697,-2.0074308,31.246743,1.9988,2.602,1627.828,1.6664109,0.83320546
3.5115127,-2.0077089,31.274821,1.9988,2.601,1639,1.6664109,0.83320546
3.5098831,-2.0073921,31.31766,1.9988,2.599,1650.125,1.6664109,0.83320546
3.5085101,-2.0082882,31.36211,1.9988,2.598,1661.266,1.6664109,0.83320546
3.5069065,-2.0073247,31.395869,1.9988,2.596,1672.422,1.6664109,0.83320546
3.5053933,-2.0065173,31.426764,1.9988,2.594,1683.594,1.6664109,0.83320546
3.5038611,-2.0085485,31.450172,1.9988,2.594,1694.688,1.6664109,0.83320546
3.5023269,-2.0059979,31.498484,1.9988,2.592,1705.844,1.6664109,0.83320546
3.5007261,-2.0092564,31.52694,1.9988,2.59,1717,1.6664109,0.83320546
3.4993318,-2.0090409,31.549801,1.9988,2.589,1728.125,1.6664109,0.83320546
3.4977691,-2.0069423,31.586778,1.9988,2.588,1739.313,1.6664109,0.83320546
3.4964481,-2.0072086,31.624353,1.9988,2.586,1750.485,1.6664109,0.83320546
3.4948315,-2.0091464,31.663687,1.9988,2.585,1761.672,1.6664109,0.83320546
3.4936678,-2.0079118,31.69161,1.9988,2.584,1772.797,1.6664109,0.83320546
3.4920855,-2.0096963,31.730212,1.9988,2.582,1783.953,1.6664109,0.83320546
3.4906947,-2.0067707,31.768664,1.9988,2.581,1795.125,1.6664109,0.83320546
3.4894508,-2.0069845,31.790298,1.9988,2.579,1806.235,1.6664109,0.83320546
3.4879092,-2.0093913,31.83234,1.9988,2.578,1817.36,1.6664109,0.83320546
3.4865159,-2.005116,31.864352,1.9988,2.576,1828.547,1.6664109,0.83320546
3.4850545,-2.0076217,31.916661,1.9988,2.576,1839.688,1.6664109,0.83320546
3.4839504,-2.007373,31.949151,1.9988,2.574,1850.828,1.6664109,0.83320546
3.4825361,-2.008409,31.976693,1.9988,2.573,1861.969,1.6664109,0.83320546
3.4812996,-2.0069171,32.001509,1.9988,2.572,1873.11,1.6664109,0.83320546
3.4799437,-2.0045788,32.067737,1.9988,2.57,1884.219,1.6664109,0.83320546
3.4787486,-2.0110327,32.094983,1.9988,2.569,1895.406,1.6664109,0.83320546
3.4774255,-2.0081306,32.126777,1.9988,2.568,1906.5,1.6664109,0.83320546
3.47616,-2.0068097,32.172601,1.9988,2.566,1917.61,1.6664109,0.83320546
3.4746587,-2.0094805,32.207257,1.9988,2.565,1928.75,1.6664109,0.83320546
3.4733995,-2.007754,32.241508,1.9988,2.564,1939.86,1.6664109,0.83320546
3.4723191,-2.0066008,32.288589,1.9988,2.562,1951.047,1.6664109,0.83320546
3.4709194,-2.0077418,32.329441,1.9988,2.562,1962.25,1.6664109,0.83320546
3.4695913,-2.0067889,32.356713,1.9988,2.56,1973.453,1.6664109,0.83320546
3.4683992,-2.0076139,32.409084,1.9988,2.559,1984.828,1.6664109,0.83320546
3.4669744,-2.0091759,32.429126,1.9988,2.558,1996.11,1.6664109,0.83320546
3.4657836,-2.0091726,32.460357,1.9988,2.556,2007.453,1.6664109,0.83320546
3.4642458,-2.0091641,32.512844,1.9988,2.555,2018.703,1.6664109,0.83320546
3.463216,-2.0099307,32.550324,1.9988,2.554,2029.985,1.6664109,0.83320546
3.4618011,-2.0083342,32.576242,1.9988,2.552,2041.281,1.6664109,0.83320546
3.4602703,-2.0108906,32.634211,1.9988,2.551,2052.61,1.6664109,0.83320546
3.4592377,-2.0078007,32.666611,1.9988,2.55,2063.906,1.6664109,0.83320546
3.4579712,-2.0081992,32.708697,1.9988,2.548,2075.203,1.6664109,0.83320546
3.4566556,-2.0075525,32.748809,1.9988,2.547,2086.5,1.6664109,0.83320546
3.4551045,-2.0089503,32.786288,1.9986,2.546,2097.828,1.6664109,0.83320546
3.4537481,-2.0061784,32.826985,1.9988,2.544,2109.11,1.6664109,0.83320546
3.4523276,-2.0087012,32.864204,1.9988,2.544,2120.422,1.6664109,0.83320546
3.4509701,-2.0089006,32.890685,1.9988,2.542,2131.703,1.6664109,0.83320546
3.4494574,-2.0082769,32.94132,1.9988,2.541,2143.016,1.6664109,0.83320546
3.4480873,-2.007322,32.973731,1.9988,2.539,2154.297,1.6664109,0.83320546
3.4468279,-2.0094117,32.999493,1.9988,2.538,2165.625,1.6664109,0.83320546
3.4453844,-2.0097673,33.046779,1.9988,2.536,2176.922,1.6664109,0.83320546
3.4439972,-2.0103745,33.086012,1.9988,2.535,2188.203,1.6664109,0.83320546
3.4425227,-2.0101421,33.122183,1.9988,2.534,2199.5,1.6664109,0.83320546
3.4411262,-2.0105801,33.160321,1.9986,2.532,2210.781,1.6664109,0.83320546
3.439713,-2.0080592,33.208419,1.9988,2.531,2222.063,1.6664109,0.83320546
3.438205,-2.0102913,33.243082,1.9988,2.53,2233.391,1.6664109,0.83320546
3.4367352,-2.0085001,33.282348,1.9988,2.528,2244.688,1.6664109,0.83320546
3.4351646,-2.0084454,33.328193,1.9988,2.527,2255.953,1.6664109,0.83320546
3.4335972,-2.0064346,33.346069,1.9988,2.525,2267.219,1.6664109,0.83320546
3.4322264,-2.00852,33.39922,1.9988,2.524,2278.563,1.6664109,0.83320546
3.4306088,-2.0095573,33.442498,1.9988,2.522,2289.828,1.6664109,0.83320546
3.4289655,-2.009951,33.482876,1.9988,2.52,2301.203,1.6664109,0.83320546
3.4273325,-2.005944,33.519588,1.9986,2.518,2312.469,1.6664109,0.83320546
3.4256862,-2.0105953,33.575477,1.9988,2.517,2323.75,1.6664109,0.83320546
3.424128,-2.0078314,33.616951,1.9986,2.516,2335.031,1.6664109,0.83320546
3.4225898,-2.0089691,33.636815,1.9986,2.514,2346.391,1.6664109,0.83320546
3.420523,-2.0116481,33.683363,1.9988,2.512,2357.75,1.6664109,0.83320546
3.4190744,-2.0109935,33.729109,1.9988,2.51,2369.031,1.6664109,0.83320546
3.4170565,-2.0088183,33.779713,1.9986,2.509,2380.313,1.6664109,0.83320546
3.4153681,-2.009747,33.819673,1.9986,2.507,2391.563,1.6664109,0.83320546
3.4136342,-2.0095938,33.864554,1.9988,2.506,2402.813,1.6664109,0.83320546
3.4116752,-2.0103614,33.920122,1.9988,2.504,2414.141,1.6664109,0.83320546
3.409815,-2.0085068,33.97493,1.9988,2.502,2425.5,1.6664109,0.83320546
3.4075306,-2.0096358,33.998927,1.9988,2.5,2436.797,1.6664109,0.83320546
3.4059793,-2.0073191,34.026708,1.9988,2.498,2448.078,1.6664109,0.83320546
3.4039241,-2.0094278,34.09001,1.9988,2.496,2459.344,1.6664109,0.83320546
3.4018542,-2.0083964,34.131635,1.9988,2.494,2470.703,1.6664109,0.83320546
3.399532,-2.0091985,34.18827,1.9986,2.492,2482.016,1.6664109,0.83320546
3.3974676,-2.0081034,34.23723,1.9986,2.49,2493.313,1.6664109,0.83320546
3.3952377,-2.0085475,34.271574,1.9988,2.487,2504.672,1.6664109,0.83320546
3.3927655,-2.0088583,34.327648,1.9988,2.485,2515.969,1.6664109,0.83320546
3.3902649,-2.0094499,34.372758,1.9986,2.482,2527.297,1.6664109,0.83320546
3.3879119,-2.0079642,34.407976,1.9988,2.48,2538.563,1.6664109,0.83320546
3.3853976,-2.0101428,34.451815,1.9988,2.478,2549.875,1.6664109,0.83320546
3.3827495,-2.0085914,34.500537,1.9988,2.475,2561.141,1.6664109,0.83320546
3.3798808,-2.0121027,34.548056,1.9988,2.472,2572.469,1.6664109,0.83320546
3.3770008,-2.00626,34.581198,1.9988,2.469,2583.735,1.6664109,0.83320546
3.3740196,-2.0101737,34.63319,1.9988,2.467,2595.094,1.6664109,0.83320546
3.3707418,-2.0087302,34.677134,1.9988,2.463,2606.469,1.6664109,0.83320546
3.3674678,-2.0077305,34.730638,1.9986,2.46,2617.797,1.6664109,0.83320546
3.3639906,-2.0093283,34.78847,1.9988,2.456,2629.156,1.6664109,0.83320546
3.3602178,-2.0059278,34.816272,1.9988,2.453,2640.469,1.6664109,0.83320546
3.3562047,-2.0097155,34.876862,1.9986,2.45,2651.797,1.6664109,0.83320546
3.3519299,-2.0071235,34.929004,1.9986,2.445,2663.219,1.6664109,0.83320546
3.3475283,-2.0094448,34.981144,1.9988,2.44,2674.61,1.6664109,0.83320546
3.3425923,-2.0103762,35.031267,1.9988,2.436,2685.938,1.6664109,0.83320546
3.3375644,-2.0077906,35.077685,1.9988,2.431,2697.266,1.6664109,0.83320546
3.3320535,-2.0084407,35.142273,1.9988,2.425,2708.547,1.6664109,0.83320546
3.3261924,-2.0082953,35.190367,1.9988,2.42,2719.844,1.6664109,0.83320546
3.3198249,-2.0077937,35.247668,1.9986,2.413,2731.188,1.6664109,0.83320546
3.3129399,-2.0069053,35.289111,1.9986,2.406,2742.438,1.6664109,0.83320546
3.3052564,-2.0071322,35.345203,1.9988,2.399,2753.781,1.6664109,0.83320546
3.297367,-2.0080817,35.416237,1.9988,2.392,2765.141,1.6664109,0.83320546
3.2889151,-2.0090627,35.472504,1.9986,2.382,2776.422,1.6664109,0.83320546
3.2788547,-2.011154,35.531197,1.9988,2.374,2787.75,1.6664109,0.83320546
3.2687284,-2.0103039,35.590657,1.9988,2.364,2799.078,1.6664109,0.83320546
3.2572735,-2.00853,35.65292,1.9988,2.352,2810.36,1.6664109,0.83320546
3.2449328,-2.0101079,35.722092,1.9988,2.341,2821.735,1.6664109,0.83320546
3.2313735,-2.0074289,35.788432,1.9986,2.328,2833.047,1.6664109,0.83320546
3.2170177,-2.0080704,35.852446,1.9988,2.314,2844.328,1.6664109,0.83320546
3.2010216,-2.0081553,35.91838,1.9988,2.299,2855.578,1.6664109,0.83320546
3.1834466,-2.0074041,35.980618,1.9988,2.282,2866.938,1.6664109,0.83320546
3.164476,-2.0090708,36.062989,1.9988,2.264,2878.172,1.6664109,0.83320546
3.1434716,-2.0097099,36.129425,1.9986,2.243,2889.453,1.6664109,0.83320546
3.1201901,-2.007791,36.203089,1.9988,2.221,2900.75,1.6664109,0.83320546
3.0947975,-2.0091878,36.298753,1.9988,2.197,2912.016,1.6664109,0.83320546
3.0659993,-2.0088003,36.380934,1.9988,2.169,2923.266,1.6664109,0.83320546
3.033615,-2.0060239,36.463702,1.9988,2.139,2934.547,1.6664109,0.83320546
2.9968936,-2.0096656,36.552842,1.9988,2.103,2945.813,1.6664109,0.83320546
2.9530083,-2.0076768,36.649408,1.9986,2.063,2957.156,1.6664109,0.83320546
2.899297,-2.0086917,36.745194,1.9988,2.013,2968.422,1.6664109,0.83320546
2.8332835,-2.0101275,36.844418,1.9988,1.953,2979.688,1.6664109,0.83320546
