Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.5756403,-2.0075605,28.858306,1.9986,2.667,833.515,1.3849011,0.69245056
3.5718546,-2.0072737,28.897264,1.9986,2.664,846.359,1.3849011,0.69245056
3.5682488,-2.0096609,28.956793,1.9988,2.66,859.234,1.3849011,0.69245056
3.5646679,-2.0091032,29.02513,1.9988,2.656,872.125,1.3849011,0.69245056
3.5605453,-2.0086562,29.072437,1.9986,2.653,884.968,1.3849011,0.69245056
3.5569543,-2.0103775,29.130144,1.9988,2.648,897.812,1.3849011,0.69245056
3.5532796,-2.0068261,29.197524,1.9988,2.645,910.64,1.3849011,0.69245056
3.5498488,-2.0086462,29.23869,1.9988,2.642,923.468,1.3849011,0.69245056
3.5461582,-2.0057088,29.312852,1.9988,2.638,936.343,1.3849011,0.69245056
3.5425899,-2.0092545,29.367483,1.9988,2.633,949.312,1.3849011,0.69245056
3.5392048,-2.0092374,29.417109,1.9988,2.63,962.328,1.3849011,0.69245056
3.5356284,-2.0064275,29.493182,1.9988,2.628,975.312,1.3849011,0.69245056
3.5320919,-2.0084193,29.553611,1.9988,2.624,988.25,1.3849011,0.69245056
3.5288978,-2.0085034,29.610652,1.9986,2.621,1001.25,1.3849011,0.69245056
3.525506,-2.0101484,29.672367,1.9988,2.618,1014.234,1.3849011,0.69245056
3.521857,-2.0100931,29.735112,1.9988,2.614,1027.265,1.3849011,0.69245056
3.518784,-2.0087587,29.795546,1.9988,2.612,1040.375,1.3849011,0.69245056
3.5154772,-2.0083531,29.84888,1.9988,2.608,1053.375,1.3849011,0.69245056
3.5123317,-2.0088407,29.919276,1.9988,2.604,1066.421,1.3849011,0.69245056
3.508949,-2.0111764,29.976409,1.9988,2.602,1079.437,1.3849011,0.69245056
3.5059466,-2.0112156,30.034772,1.9988,2.598,1092.437,1.3849011,0.69245056
3.5027609,-2.0087314,30.098037,1.9988,2.594,1105.437,1.3849011,0.69245056
3.4998474,-2.0087701,30.143746,1.9986,2.592,1118.468,1.3849011,0.69245056
3.4967145,-2.0089289,30.229504,1.9988,2.589,1131.546,1.3849011,0.69245056
3.4935036,-2.0095823,30.275536,1.9988,2.586,1144.546,1.3849011,0.69245056
3.490899,-2.0087401,30.351881,1.9988,2.583,1157.5,1.3849011,0.69245056
3.4877051,-2.0068368,30.383872,1.9986,2.58,1170.531,1.3849011,0.69245056
3.4846436,-2.0068048,30.456762,1.9988,2.576,1183.531,1.3849011,0.69245056
3.4820419,-2.0111155,30.519296,1.9986,2.574,1196.515,1.3849011,0.69245056
3.4790857,-2.0084543,30.56695,1.9988,2.571,1209.515,1.3849011,0.69245056
3.4764572,-2.0084382,30.632177,1.9986,2.568,1222.546,1.3849011,0.69245056
3.4734476,-2.0090622,30.697384,1.9988,2.564,1235.531,1.3849011,0.69245056
3.4708823,-2.0097506,30.754349,1.9988,2.562,1248.625,1.3849011,0.69245056
3.4680933,-2.0067893,30.81785,1.9988,2.56,1261.625,1.3849011,0.69245056
3.4651181,-2.0106996,30.874722,1.9988,2.558,1274.625,1.3849011,0.69245056
3.4625246,-2.0074145,30.931599,1.9988,2.554,1287.609,1.3849011,0.69245056
3.459961,-2.0087441,30.998092,1.9988,2.552,1300.593,1.3849011,0.69245056
3.4571003,-2.0084926,31.046257,1.9988,2.55,1313.578,1.3849011,0.69245056
3.4546693,-2.0087513,31.118637,1.9988,2.547,1326.562,1.3849011,0.69245056
3.4520637,-2.0096322,31.170099,1.9988,2.544,1339.562,1.3849011,0.69245056
3.4496495,-2.0101804,31.247838,1.9988,2.542,1352.609,1.3849011,0.69245056
3.4467626,-2.0093707,31.30458,1.9988,2.54,1365.64,1.3849011,0.69245056
3.4443116,-2.0066129,31.363679,1.9988,2.536,1378.656,1.3849011,0.69245056
3.4419376,-2.0078428,31.425786,1.9988,2.534,1391.625,1.3849011,0.69245056
3.4392502,-2.0084888,31.477115,1.9986,2.532,1404.609,1.3849011,0.69245056
3.4366545,-2.0087569,31.535766,1.9988,2.529,1417.671,1.3849011,0.69245056
3.4341263,-2.0087906,31.600294,1.9988,2.526,1430.656,1.3849011,0.69245056
3.4316803,-2.0077081,31.657032,1.9988,2.523,1443.687,1.3849011,0.69245056
3.4290721,-2.0093468,31.705323,1.9986,2.521,1456.75,1.3849011,0.69245056
3.4266589,-2.005592,31.766849,1.9988,2.518,1469.812,1.3849011,0.69245056
3.4242419,-2.0090866,31.832156,1.9988,2.516,1482.796,1.3849011,0.69245056
3.4216301,-2.0094736,31.889395,1.9986,2.514,1495.781,1.3849011,0.69245056
3.4193662,-2.008487,31.944533,1.9986,2.51,1508.781,1.3849011,0.69245056
3.4168002,-2.0087986,32.020068,1.9988,2.508,1521.75,1.3849011,0.69245056
3.4139626,-2.0089173,32.05791,1.9988,2.506,1534.75,1.3849011,0.69245056
3.4117582,-2.009274,32.127886,1.9988,2.504,1547.75,1.3849011,0.69245056
3.4093054,-2.0104649,32.184807,1.9988,2.501,1560.734,1.3849011,0.69245056
3.4066706,-2.0094007,32.251754,1.9988,2.499,1573.781,1.3849011,0.69245056
3.4043361,-2.0078063,32.313641,1.9988,2.496,1586.812,1.3849011,0.69245056
3.4019596,-2.0077532,32.370297,1.9988,2.494,1599.796,1.3849011,0.69245056
3.3993193,-2.0084977,32.436412,1.9988,2.492,1612.796,1.3849011,0.69245056
3.3969757,-2.0077106,32.491916,1.9988,2.49,1625.812,1.3849011,0.69245056
3.3944052,-2.0063179,32.555468,1.9988,2.486,1638.796,1.3849011,0.69245056
3.391908,-2.0111946,32.603261,1.9986,2.484,1651.875,1.3849011,0.69245056
3.3892237,-2.0067783,32.669821,1.9988,2.482,1664.875,1.3849011,0.69245056
3.386582,-2.0070614,32.73836,1.9988,2.48,1677.937,1.3849011,0.69245056
3.3838347,-2.0069049,32.793354,1.9988,2.477,1690.984,1.3849011,0.69245056
3.3814302,-2.0089364,32.857308,1.9988,2.474,1703.968,1.3849011,0.69245056
3.3787268,-2.0107301,32.913951,1.9988,2.472,1717.031,1.3849011,0.69245056
3.3760138,-2.0091064,32.984387,1.9986,2.469,1730.093,1.3849011,0.69245056
3.3734283,-2.0065779,33.059349,1.9988,2.466,1743.156,1.3849011,0.69245056
3.3707132,-2.0098137,33.106082,1.9988,2.464,1756.156,1.3849011,0.69245056
3.3679066,-2.0085351,33.16032,1.9988,2.462,1769.234,1.3849011,0.69245056
3.3652135,-2.0070866,33.237098,1.9988,2.458,1782.296,1.3849011,0.69245056
3.3623851,-2.0099791,33.299099,1.9986,2.456,1795.281,1.3849011,0.69245056
3.3593499,-2.0124404,33.358289,1.9988,2.453,1808.328,1.3849011,0.69245056
3.3564519,-2.0104542,33.431606,1.9988,2.449,1821.39,1.3849011,0.69245056
3.3538286,-2.008278,33.497497,1.9988,2.446,1834.437,1.3849011,0.69245056
3.3504193,-2.0113491,33.559297,1.9988,2.444,1847.406,1.3849011,0.69245056
3.3475203,-2.0082296,33.611155,1.9988,2.441,1860.375,1.3849011,0.69245056
3.3445985,-2.0095233,33.687546,1.9988,2.438,1873.421,1.3849011,0.69245056
3.3413263,-2.0111475,33.754773,1.9988,2.435,1886.421,1.3849011,0.69245056
3.3384266,-2.009404,33.815251,1.9988,2.432,1899.421,1.3849011,0.69245056
3.3351026,-2.0074495,33.885063,1.9988,2.428,1912.484,1.3849011,0.69245056
3.3317289,-2.0075807,33.9508,1.9986,2.424,1925.531,1.3849011,0.69245056
3.3285521,-2.0109872,34.029215,1.9988,2.422,1938.531,1.3849011,0.69245056
3.3247267,-2.0086767,34.085889,1.9986,2.418,1951.578,1.3849011,0.69245056
3.3214617,-2.0062686,34.145275,1.9988,2.414,1964.671,1.3849011,0.69245056
3.3178576,-2.0083539,34.210358,1.9988,2.411,1977.703,1.3849011,0.69245056
3.3138983,-2.0104677,34.293337,1.9988,2.407,1990.734,1.3849011,0.69245056
3.3098578,-2.0088572,34.353655,1.9988,2.403,2003.781,1.3849011,0.69245056
3.3060054,-2.0084318,34.429141,1.9986,2.4,2016.812,1.3849011,0.69245056
3.3018278,-2.0116122,34.494325,1.9988,2.396,2029.89,1.3849011,0.69245056
3.2975812,-2.0070822,34.574102,1.9988,2.391,2042.875,1.3849011,0.69245056
3.2929675,-2.0087261,34.643923,1.9988,2.386,2055.921,1.3849011,0.69245056
3.2881252,-2.0078357,34.711581,1.9988,2.382,2069,1.3849011,0.69245056
3.2831628,-2.0063786,34.797054,1.9986,2.377,2081.984,1.3849011,0.69245056
3.2780554,-2.0065687,34.875487,1.9986,2.37,2094.968,1.3849011,0.69245056
3.2723359,-2.0095473,34.930319,1.9986,2.365,2107.968,1.3849011,0.69245056
3.2666163,-2.0078584,35.019225,1.9988,2.36,2120.953,1.3849011,0.69245056
3.2602115,-2.0098716,35.090552,1.9988,2.354,2133.921,1.3849011,0.69245056
3.2536017,-2.0082804,35.161915,1.9988,2.348,2146.937,1.3849011,0.69245056
3.2465883,-2.0089723,35.227241,1.9988,2.34,2159.937,1.3849011,0.69245056
3.2391899,-2.0087815,35.311678,1.9988,2.333,2172.984,1.3849011,0.69245056
3.2310652,-2.007222,35.38502,1.9988,2.326,2185.984,1.3849011,0.69245056
3.2225044,-2.011424,35.461349,1.9988,2.317,2199.015,1.3849011,0.69245056
3.213176,-2.0054473,35.547973,1.9988,2.309,2211.968,1.3849011,0.69245056
3.2036609,-2.0079501,35.637659,1.9988,2.299,2224.921,1.3849011,0.69245056
3.193235,-2.0091719,35.714289,1.9988,2.289,2237.89,1.3849011,0.69245056
3.182211,-2.0103739,35.802889,1.9988,2.278,2250.921,1.3849011,0.69245056
3.1703631,-2.0095106,35.880949,1.9988,2.267,2263.953,1.3849011,0.69245056
3.1574814,-2.0080126,35.966225,1.9988,2.254,2276.984,1.3849011,0.69245056
3.1441341,-2.0075284,36.063522,1.9986,2.241,2289.968,1.3849011,0.69245056
3.129701,-2.0101251,36.161065,1.9988,2.227,2303.015,1.3849011,0.69245056
3.1142747,-2.0114735,36.268647,1.9988,2.211,2316.031,1.3849011,0.69245056
3.0978691,-2.0105779,36.36157,1.9988,2.196,2329.031,1.3849011,0.69245056
3.0806832,-2.0101099,36.464931,1.9988,2.179,2342.015,1.3849011,0.69245056
3.0620263,-2.0058591,36.58794,1.9988,2.161,2355,1.3849011,0.69245056
3.0422491,-2.0091851,36.697391,1.9986,2.141,2368.078,1.3849011,0.69245056
3.0212496,-2.0107285,36.808876,1.9988,2.119,2381.093,1.3849011,0.69245056
2.9988867,-2.0070369,36.922609,1.9988,2.098,2394.14,1.3849011,0.69245056
2.9749416,-2.0088878,37.02808,1.9988,2.075,2407.187,1.3849011,0.69245056
2.9490244,-2.0086021,37.169608,1.9988,2.049,2420.187,1.3849011,0.69245056
2.9202327,-2.0083869,37.312087,1.9988,2.022,2433.218,1.3849011,0.69245056
2.8869762,-2.0091718,37.436943,1.9988,1.99,2446.296,1.3849011,0.69245056
2.8455423,-2.0110753,37.597898,1.9988,1.953,2459.343,1.3849011,0.69245056
2.7931666,-2.0090241,37.738031,1.9988,1.904,2472.328,1.3849011,0.69245056
