Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.5185004,-2.009343,31.319771,1.999,2.612,1812.484,1.7809386,0.89046931
3.5174864,-2.0096238,31.33276,1.999,2.611,1822.687,1.7809386,0.89046931
3.516046,-2.010078,31.355197,1.9988,2.61,1832.953,1.7809386,0.89046931
3.5146025,-2.0109193,31.364847,1.999,2.608,1843.109,1.7809386,0.89046931
3.513591,-2.011428,31.411862,1.999,2.607,1853.344,1.7809386,0.89046931
3.5121696,-2.0071876,31.431571,1.999,2.606,1863.531,1.7809386,0.89046931
3.5108406,-2.0094333,31.467901,1.999,2.605,1873.719,1.7809386,0.89046931
3.5094688,-2.0095374,31.504919,1.999,2.604,1883.906,1.7809386,0.89046931
3.508304,-2.0087525,31.505128,1.999,2.602,1894.062,1.7809386,0.89046931
3.5071017,-2.0080326,31.534906,1.999,2.601,1904.234,1.7809386,0.89046931
3.5058497,-2.01073,31.565705,1.999,2.6,1914.453,1.7809386,0.89046931
3.5048242,-2.0107315,31.590367,1.999,2.599,1924.625,1.7809386,0.89046931
3.5034754,-2.0099103,31.614024,1.999,2.598,1934.797,1.7809386,0.89046931
3.5023458,-2.0101842,31.655751,1.9988,2.597,1944.953,1.7809386,0.89046931
3.501043,-2.0092117,31.680566,1.999,2.596,1955.078,1.7809386,0.89046931
3.5000951,-2.0097202,31.689536,1.999,2.594,1965.25,1.7809386,0.89046931
3.4989076,-2.0082377,31.71559,1.999,2.592,1975.5,1.7809386,0.89046931
3.4976808,-2.007374,31.739581,1.999,2.592,1985.656,1.7809386,0.89046931
3.4964379,-2.0087933,31.760097,1.9988,2.59,1995.89,1.7809386,0.89046931
3.4952291,-2.0072909,31.806901,1.999,2.589,2006.078,1.7809386,0.89046931
3.4944748,-2.0102781,31.817221,1.999,2.588,2016.234,1.7809386,0.89046931
3.4929906,-2.0081235,31.863594,1.999,2.587,2026.39,1.7809386,0.89046931
3.4921292,-2.0102666,31.882416,1.9988,2.586,2036.64,1.7809386,0.89046931
3.4907915,-2.0099274,31.889229,1.999,2.585,2046.781,1.7809386,0.89046931
3.4896176,-2.0083794,31.924028,1.999,2.584,2056.969,1.7809386,0.89046931
3.4886704,-2.010271,31.961876,1.999,2.583,2067.156,1.7809386,0.89046931
3.4875236,-2.0078167,31.974275,1.9988,2.582,2077.312,1.7809386,0.89046931
3.4864676,-2.0119676,32.011474,1.9988,2.58,2087.5,1.7809386,0.89046931
3.4854043,-2.0083064,32.035504,1.999,2.58,2097.672,1.7809386,0.89046931
3.4841889,-2.0126908,32.061674,1.999,2.578,2107.844,1.7809386,0.89046931
3.4832125,-2.009386,32.087031,1.999,2.577,2118.015,1.7809386,0.89046931
3.4820234,-2.0106206,32.118009,1.9988,2.576,2128.203,1.7809386,0.89046931
3.4808934,-2.0066625,32.142278,1.999,2.575,2138.39,1.7809386,0.89046931
3.4798623,-2.0100024,32.161587,1.999,2.574,2148.547,1.7809386,0.89046931
3.4787903,-2.0106057,32.185789,1.999,2.573,2158.672,1.7809386,0.89046931
3.4776354,-2.0106637,32.225299,1.999,2.572,2168.828,1.7809386,0.89046931
3.4766834,-2.0096436,32.255791,1.999,2.571,2179,1.7809386,0.89046931
3.4754373,-2.0057432,32.276131,1.999,2.57,2189.172,1.7809386,0.89046931
3.4742845,-2.0082894,32.31429,1.999,2.569,2199.312,1.7809386,0.89046931
3.4731649,-2.0098284,32.335865,1.999,2.568,2209.531,1.7809386,0.89046931
3.4721564,-2.0106129,32.363594,1.9988,2.567,2219.672,1.7809386,0.89046931
3.4710593,-2.0088938,32.406993,1.999,2.566,2229.875,1.7809386,0.89046931
3.4699726,-2.0110648,32.416742,1.999,2.564,2240.031,1.7809386,0.89046931
3.4689003,-2.0096317,32.442204,1.999,2.563,2250.203,1.7809386,0.89046931
3.4677537,-2.0098485,32.483787,1.999,2.562,2260.39,1.7809386,0.89046931
3.466506,-2.008779,32.516357,1.999,2.561,2270.531,1.7809386,0.89046931
3.4654742,-2.0097697,32.528536,1.999,2.56,2280.797,1.7809386,0.89046931
3.4644281,-2.0106402,32.580957,1.999,2.558,2290.969,1.7809386,0.89046931
3.463373,-2.0098849,32.596954,1.999,2.558,2301.125,1.7809386,0.89046931
3.4620359,-2.0070309,32.615141,1.999,2.556,2311.328,1.7809386,0.89046931
3.4608983,-2.0096799,32.653217,1.9988,2.556,2321.562,1.7809386,0.89046931
3.4597822,-2.0105658,32.674229,1.999,2.554,2331.734,1.7809386,0.89046931
3.4587574,-2.009557,32.723322,1.999,2.553,2342.015,1.7809386,0.89046931
3.4575146,-2.0113842,32.760085,1.999,2.552,2352.234,1.7809386,0.89046931
3.4563387,-2.0104683,32.775751,1.999,2.551,2362.422,1.7809386,0.89046931
3.454912,-2.0092806,32.794656,1.9988,2.55,2372.594,1.7809386,0.89046931
3.4538072,-2.0105131,32.841563,1.999,2.548,2382.781,1.7809386,0.89046931
3.4527104,-2.0110069,32.875742,1.999,2.548,2392.969,1.7809386,0.89046931
3.451431,-2.010232,32.91442,1.9988,2.546,2403.14,1.7809386,0.89046931
3.4500831,-2.0096308,32.95783,1.9988,2.545,2413.281,1.7809386,0.89046931
3.4490483,-2.0086587,32.981171,1.999,2.544,2423.406,1.7809386,0.89046931
3.4476167,-2.0089073,33.007793,1.999,2.542,2433.594,1.7809386,0.89046931
3.4464507,-2.0091332,33.043223,1.999,2.541,2443.75,1.7809386,0.89046931
3.4451348,-2.0116879,33.07741,1.999,2.54,2454.015,1.7809386,0.89046931
3.4435959,-2.0097718,33.105325,1.999,2.538,2464.187,1.7809386,0.89046931
3.4424044,-2.0095301,33.143212,1.999,2.537,2474.39,1.7809386,0.89046931
3.4410711,-2.008261,33.185599,1.999,2.536,2484.547,1.7809386,0.89046931
3.4395631,-2.0109768,33.222626,1.999,2.534,2494.734,1.7809386,0.89046931
3.4382389,-2.0111873,33.260477,1.999,2.533,2504.953,1.7809386,0.89046931
3.436842,-2.0084177,33.290851,1.999,2.532,2515.078,1.7809386,0.89046931
3.4356048,-2.010913,33.319589,1.999,2.53,2525.25,1.7809386,0.89046931
3.4341989,-2.0091021,33.349064,1.999,2.529,2535.437,1.7809386,0.89046931
3.4324782,-2.0096226,33.402267,1.999,2.528,2545.687,1.7809386,0.89046931
3.4309386,-2.0105694,33.437683,1.999,2.526,2555.953,1.7809386,0.89046931
3.4296557,-2.0085935,33.466816,1.9988,2.525,2566.109,1.7809386,0.89046931
3.4278639,-2.0084481,33.501868,1.9988,2.523,2576.312,1.7809386,0.89046931
3.4265157,-2.0128899,33.545988,1.9988,2.522,2586.453,1.7809386,0.89046931
3.424954,-2.0053008,33.577915,1.999,2.52,2596.719,1.7809386,0.89046931
3.4234368,-2.0080625,33.607007,1.999,2.518,2606.89,1.7809386,0.89046931
3.4216407,-2.0081957,33.652404,1.999,2.517,2617.14,1.7809386,0.89046931
3.4201636,-2.0087696,33.692356,1.9988,2.516,2627.328,1.7809386,0.89046931
3.4182726,-2.0072527,33.733634,1.999,2.514,2637.515,1.7809386,0.89046931
3.4166343,-2.0078599,33.785259,1.9988,2.512,2647.672,1.7809386,0.89046931
3.4148675,-2.007188,33.830421,1.9988,2.51,2657.875,1.7809386,0.89046931
3.412889,-2.0078324,33.872805,1.999,2.508,2668.109,1.7809386,0.89046931
3.4109445,-2.011015,33.906281,1.999,2.506,2678.281,1.7809386,0.89046931
3.4092235,-2.0082319,33.934682,1.999,2.504,2688.484,1.7809386,0.89046931
3.4070844,-2.0102859,33.988581,1.999,2.502,2698.875,1.7809386,0.89046931
3.4050623,-2.0086562,34.024443,1.999,2.5,2709.219,1.7809386,0.89046931
3.4030897,-2.0077079,34.067014,1.9988,2.498,2719.531,1.7809386,0.89046931
3.400876,-2.0085107,34.105129,1.999,2.496,2729.781,1.7809386,0.89046931
3.3990612,-2.0090843,34.144647,1.999,2.494,2740.172,1.7809386,0.89046931
3.396435,-2.0104049,34.188199,1.999,2.492,2750.5,1.7809386,0.89046931
3.3941868,-2.0085579,34.219123,1.999,2.49,2760.828,1.7809386,0.89046931
3.3917492,-2.010053,34.26667,1.999,2.487,2771.125,1.7809386,0.89046931
3.3894287,-2.0097355,34.298157,1.9988,2.485,2781.5,1.7809386,0.89046931
3.3869665,-2.0091421,34.338047,1.999,2.482,2791.797,1.7809386,0.89046931
3.3839622,-2.0106577,34.381947,1.999,2.48,2802.109,1.7809386,0.89046931
3.3812891,-2.0097172,34.43574,1.999,2.477,2812.422,1.7809386,0.89046931
3.3781565,-2.0096069,34.474676,1.999,2.474,2822.781,1.7809386,0.89046931
3.3752084,-2.0089242,34.515095,1.999,2.471,2833.14,1.7809386,0.89046931
3.3721531,-2.0119981,34.553722,1.999,2.468,2843.453,1.7809386,0.89046931
3.3689219,-2.0071147,34.565931,1.9988,2.465,2853.828,1.7809386,0.89046931
3.3651011,-2.0118365,34.630539,1.999,2.461,2864.25,1.7809386,0.89046931
3.36132,-2.0122433,34.686152,1.999,2.457,2874.656,1.7809386,0.89046931
3.357591,-2.0072054,34.730757,1.9988,2.454,2884.953,1.7809386,0.89046931
3.353348,-2.0094717,34.753446,1.999,2.45,2895.25,1.7809386,0.89046931
3.348905,-2.0112843,34.816423,1.999,2.445,2905.547,1.7809386,0.89046931
3.3441257,-2.0071396,34.857808,1.999,2.44,2915.844,1.7809386,0.89046931
3.3392423,-2.0080385,34.894398,1.999,2.436,2926.219,1.7809386,0.89046931
3.3335974,-2.0088365,34.955307,1.999,2.431,2936.562,1.7809386,0.89046931
3.3277007,-2.0108362,34.998215,1.9988,2.424,2946.937,1.7809386,0.89046931
3.321144,-2.0104863,35.046484,1.9988,2.418,2957.328,1.7809386,0.89046931
3.3143856,-2.0115597,35.106856,1.999,2.412,2967.64,1.7809386,0.89046931
3.3067794,-2.0086159,35.138838,1.9988,2.404,2977.984,1.7809386,0.89046931
3.2989408,-2.0099076,35.203301,1.9988,2.396,2988.312,1.7809386,0.89046931
3.2899396,-2.0070589,35.272697,1.999,2.388,2998.687,1.7809386,0.89046931
3.2806064,-2.0083661,35.331211,1.999,2.378,3009,1.7809386,0.89046931
3.2701313,-2.0089909,35.376094,1.9988,2.369,3019.281,1.7809386,0.89046931
3.2589414,-2.0089142,35.431807,1.999,2.358,3029.672,1.7809386,0.89046931
3.2464319,-2.0100334,35.485224,1.9988,2.346,3039.969,1.7809386,0.89046931
3.2332674,-2.0094253,35.549126,1.999,2.333,3050.312,1.7809386,0.89046931
3.2183798,-2.008854,35.612666,1.9988,2.319,3060.734,1.7809386,0.89046931
3.202672,-2.0088164,35.687022,1.999,2.304,3071.062,1.7809386,0.89046931
3.1851105,-2.0085334,35.75235,1.9988,2.287,3081.453,1.7809386,0.89046931
3.1663872,-2.0093049,35.81183,1.999,2.269,3091.828,1.7809386,0.89046931
3.1456324,-2.0085547,35.887921,1.999,2.249,3102.14,1.7809386,0.89046931
3.123093,-2.0106416,35.918023,1.9988,2.227,3112.531,1.7809386,0.89046931
3.0978161,-2.0103536,36.024528,1.9988,2.203,3122.906,1.7809386,0.89046931
3.0705198,-2.0104074,36.116468,1.9988,2.177,3133.187,1.7809386,0.89046931
3.0394359,-2.0100836,36.169511,1.999,2.147,3143.578,1.7809386,0.89046931
3.0048044,-2.0108002,36.240301,1.9988,2.114,3153.875,1.7809386,0.89046931
2.9650034,-2.0104718,36.336308,1.9988,2.077,3164.187,1.7809386,0.89046931
2.9178532,-2.0082699,36.433578,1.9988,2.033,3174.484,1.7809386,0.89046931
2.859272,-2.0078414,36.535143,1.999,1.981,3184.765,1.7809386,0.89046931
