Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.7012769,-2.0108917,29.7839,1.999,2.791,830.797,1.8327002,0.9163501
3.699088,-2.0115083,29.804023,1.9988,2.789,840.438,1.8327002,0.9163501
3.6970096,-2.0100378,29.827198,1.9988,2.787,850.078,1.8327002,0.9163501
3.6948973,-2.008786,29.850115,1.999,2.785,859.672,1.8327002,0.9163501
3.6928208,-2.0107283,29.872156,1.999,2.783,869.375,1.8327002,0.9163501
3.6907766,-2.010637,29.885059,1.999,2.781,879,1.8327002,0.9163501
3.6885425,-2.0102661,29.919955,1.999,2.779,888.688,1.8327002,0.9163501
3.6865797,-2.0085575,29.939692,1.999,2.777,898.328,1.8327002,0.9163501
3.6845911,-2.0098049,29.948133,1.9988,2.775,908.063,1.8327002,0.9163501
3.6823438,-2.0098948,29.980475,1.999,2.773,917.797,1.8327002,0.9163501
3.680525,-2.011112,30.002504,1.999,2.77,927.469,1.8327002,0.9163501
3.6784245,-2.0113737,30.030574,1.999,2.768,937.047,1.8327002,0.9163501
3.6762834,-2.0084259,30.050953,1.999,2.767,946.719,1.8327002,0.9163501
3.6743568,-2.0105532,30.076262,1.9988,2.765,956.375,1.8327002,0.9163501
3.672442,-2.0101802,30.103936,1.999,2.763,966.094,1.8327002,0.9163501
3.6701763,-2.007138,30.121656,1.999,2.761,975.735,1.8327002,0.9163501
3.6683013,-2.008779,30.131295,1.999,2.759,985.344,1.8327002,0.9163501
3.6663515,-2.0076705,30.16157,1.999,2.757,995,1.8327002,0.9163501
3.6642394,-2.0095458,30.187572,1.999,2.755,1004.657,1.8327002,0.9163501
3.6624541,-2.0089534,30.213251,1.9988,2.753,1014.313,1.8327002,0.9163501
3.660335,-2.010673,30.229546,1.999,2.751,1023.953,1.8327002,0.9163501
3.6583143,-2.0072335,30.266431,1.9988,2.749,1033.578,1.8327002,0.9163501
3.6566516,-2.0095619,30.286352,1.999,2.747,1043.25,1.8327002,0.9163501
3.6545,-2.0064014,30.305658,1.999,2.745,1052.844,1.8327002,0.9163501
3.6525841,-2.0079549,30.32828,1.999,2.743,1062.453,1.8327002,0.9163501
3.6508135,-2.0076158,30.358895,1.999,2.741,1072.078,1.8327002,0.9163501
3.6485399,-2.0100248,30.402991,1.999,2.74,1081.766,1.8327002,0.9163501
3.6466849,-2.0080152,30.424121,1.999,2.738,1091.391,1.8327002,0.9163501
3.6448688,-2.0096804,30.447008,1.9988,2.736,1101.047,1.8327002,0.9163501
3.6429866,-2.010079,30.481648,1.999,2.734,1110.735,1.8327002,0.9163501
3.6411382,-2.0098302,30.509817,1.999,2.733,1120.407,1.8327002,0.9163501
3.6393212,-2.0061552,30.539437,1.999,2.731,1130.047,1.8327002,0.9163501
3.6375019,-2.0085853,30.569945,1.9988,2.729,1139.672,1.8327002,0.9163501
3.635548,-2.0100193,30.589294,1.9988,2.727,1149.344,1.8327002,0.9163501
3.6337533,-2.0098251,30.605276,1.999,2.725,1159,1.8327002,0.9163501
3.6317179,-2.0094735,30.640432,1.999,2.723,1168.625,1.8327002,0.9163501
3.6298649,-2.0099119,30.657314,1.999,2.721,1178.266,1.8327002,0.9163501
3.6279385,-2.0074522,30.702429,1.999,2.719,1187.907,1.8327002,0.9163501
3.625919,-2.0091707,30.715032,1.999,2.718,1197.532,1.8327002,0.9163501
3.6244352,-2.0094944,30.758668,1.999,2.716,1207.11,1.8327002,0.9163501
3.6227518,-2.0080439,30.795963,1.999,2.714,1216.719,1.8327002,0.9163501
3.6208226,-2.0091978,30.816216,1.9988,2.713,1226.407,1.8327002,0.9163501
3.6188247,-2.0077674,30.845445,1.999,2.711,1236.047,1.8327002,0.9163501
3.6170884,-2.0097381,30.878063,1.999,2.709,1245.703,1.8327002,0.9163501
3.6152534,-2.0097159,30.894526,1.999,2.707,1255.297,1.8327002,0.9163501
3.6135344,-2.0115957,30.930838,1.999,2.705,1264.953,1.8327002,0.9163501
3.6116476,-2.0095087,30.962314,1.9988,2.704,1274.61,1.8327002,0.9163501
3.6099222,-2.0082258,30.989975,1.999,2.702,1284.25,1.8327002,0.9163501
3.6080205,-2.0089334,31.01617,1.999,2.701,1293.891,1.8327002,0.9163501
3.6064304,-2.0103539,31.022703,1.999,2.699,1303.578,1.8327002,0.9163501
3.6047291,-2.0097049,31.073,1.999,2.697,1313.266,1.8327002,0.9163501
3.6027071,-2.0080711,31.086428,1.999,2.695,1322.891,1.8327002,0.9163501
3.6011178,-2.0072164,31.111465,1.9988,2.694,1332.547,1.8327002,0.9163501
3.5992669,-2.0087756,31.140462,1.9988,2.692,1342.25,1.8327002,0.9163501
3.5977349,-2.0113546,31.180337,1.999,2.69,1351.907,1.8327002,0.9163501
3.5959998,-2.0094905,31.204914,1.9988,2.689,1361.563,1.8327002,0.9163501
3.5942061,-2.0097178,31.216074,1.999,2.687,1371.188,1.8327002,0.9163501
3.5923911,-2.0107625,31.259896,1.9988,2.685,1380.86,1.8327002,0.9163501
3.5909029,-2.0102678,31.28408,1.999,2.683,1390.485,1.8327002,0.9163501
3.5892077,-2.0122023,31.30603,1.9988,2.681,1400.078,1.8327002,0.9163501
3.5875251,-2.0086358,31.335508,1.999,2.68,1409.703,1.8327002,0.9163501
3.5858829,-2.0102183,31.359793,1.999,2.679,1419.407,1.8327002,0.9163501
3.584126,-2.0079986,31.386808,1.999,2.677,1429.047,1.8327002,0.9163501
3.5824028,-2.0102833,31.420384,1.999,2.675,1438.75,1.8327002,0.9163501
3.5807978,-2.0144793,31.433258,1.999,2.673,1448.391,1.8327002,0.9163501
3.5790723,-2.0132176,31.458022,1.999,2.672,1458.047,1.8327002,0.9163501
3.5774546,-2.0081073,31.500599,1.999,2.671,1467.719,1.8327002,0.9163501
3.5756082,-2.0097218,31.513074,1.999,2.669,1477.375,1.8327002,0.9163501
3.5740712,-2.0102103,31.54521,1.999,2.667,1487.063,1.8327002,0.9163501
3.5728505,-2.0071258,31.577328,1.999,2.665,1496.766,1.8327002,0.9163501
3.5709433,-2.013621,31.594885,1.999,2.664,1506.5,1.8327002,0.9163501
3.569329,-2.0099361,31.619866,1.999,2.663,1516.157,1.8327002,0.9163501
3.5677572,-2.0081928,31.644517,1.999,2.661,1525.797,1.8327002,0.9163501
3.5661468,-2.0121978,31.686027,1.999,2.66,1535.485,1.8327002,0.9163501
3.564746,-2.0092581,31.711512,1.999,2.658,1545.063,1.8327002,0.9163501
3.5629642,-2.0097593,31.733798,1.999,2.657,1554.719,1.8327002,0.9163501
3.5615414,-2.0101932,31.757854,1.999,2.655,1564.36,1.8327002,0.9163501
3.5601335,-2.0097089,31.784507,1.999,2.654,1574,1.8327002,0.9163501
3.5585428,-2.0082112,31.797209,1.999,2.652,1583.61,1.8327002,0.9163501
3.5571497,-2.0104541,31.819654,1.999,2.65,1593.235,1.8327002,0.9163501
3.5555372,-2.0105292,31.838235,1.999,2.649,1602.828,1.8327002,0.9163501
3.5538942,-2.0088861,31.855411,1.999,2.647,1612.5,1.8327002,0.9163501
3.5525369,-2.010859,31.895421,1.999,2.646,1622.188,1.8327002,0.9163501
3.5509264,-2.0086996,31.909376,1.999,2.645,1631.813,1.8327002,0.9163501
3.5496332,-2.0083105,31.944188,1.999,2.643,1641.5,1.8327002,0.9163501
3.5481298,-2.0097155,31.969829,1.999,2.642,1651.125,1.8327002,0.9163501
3.5466858,-2.00883,31.990168,1.999,2.64,1660.75,1.8327002,0.9163501
3.5451664,-2.0123581,32.016543,1.999,2.639,1670.36,1.8327002,0.9163501
3.5438835,-2.009931,32.028337,1.9988,2.637,1679.969,1.8327002,0.9163501
3.5424957,-2.0083657,32.063099,1.999,2.636,1689.641,1.8327002,0.9163501
3.5412395,-2.0095909,32.09146,1.9988,2.635,1699.235,1.8327002,0.9163501
3.5399173,-2.0086026,32.104022,1.999,2.634,1708.891,1.8327002,0.9163501
3.5383962,-2.00641,32.138522,1.999,2.632,1718.547,1.8327002,0.9163501
3.5368411,-2.0114235,32.155338,1.999,2.631,1728.172,1.8327002,0.9163501
3.5356724,-2.0062974,32.186998,1.999,2.629,1737.844,1.8327002,0.9163501
3.5342616,-2.0092804,32.218779,1.999,2.628,1747.516,1.8327002,0.9163501
3.5331103,-2.0125143,32.231302,1.999,2.627,1757.203,1.8327002,0.9163501
3.5317359,-2.010471,32.256729,1.999,2.626,1766.813,1.8327002,0.9163501
3.5302459,-2.0088913,32.281306,1.999,2.624,1776.5,1.8327002,0.9163501
3.5291245,-2.0102197,32.309951,1.999,2.623,1786.125,1.8327002,0.9163501
3.5277302,-2.0119575,32.33068,1.999,2.622,1795.797,1.8327002,0.9163501
3.5264716,-2.0083693,32.347818,1.999,2.62,1805.453,1.8327002,0.9163501
3.5252439,-2.0104995,32.379114,1.9988,2.619,1815.047,1.8327002,0.9163501
3.5238842,-2.0086863,32.387646,1.999,2.618,1824.719,1.8327002,0.9163501
3.5227914,-2.011999,32.419274,1.999,2.616,1834.344,1.8327002,0.9163501
3.5213567,-2.0098755,32.442491,1.999,2.615,1843.985,1.8327002,0.9163501
3.5201393,-2.0105135,32.459611,1.999,2.614,1853.657,1.8327002,0.9163501
3.5187793,-2.0087298,32.49485,1.999,2.613,1863.297,1.8327002,0.9163501
3.5179151,-2.0108456,32.517965,1.999,2.612,1872.985,1.8327002,0.9163501
3.5165045,-2.0105353,32.532042,1.999,2.61,1882.61,1.8327002,0.9163501
3.5155481,-2.0099327,32.547707,1.999,2.609,1892.282,1.8327002,0.9163501
3.5144549,-2.010777,32.56748,1.999,2.608,1902,1.8327002,0.9163501
3.5133115,-2.0086273,32.597845,1.999,2.607,1911.735,1.8327002,0.9163501
3.5121767,-2.009337,32.613238,1.999,2.606,1921.375,1.8327002,0.9163501
3.5109689,-2.0073007,32.650294,1.999,2.605,1931.016,1.8327002,0.9163501
3.5099771,-2.0112792,32.674494,1.999,2.604,1940.641,1.8327002,0.9163501
3.5086872,-2.0091638,32.696575,1.999,2.603,1950.313,1.8327002,0.9163501
3.5076102,-2.0077608,32.709331,1.999,2.602,1960.016,1.8327002,0.9163501
3.5065499,-2.008744,32.736294,1.999,2.601,1969.688,1.8327002,0.9163501
3.5056586,-2.0079244,32.743113,1.999,2.6,1979.313,1.8327002,0.9163501
3.5044951,-2.0101083,32.780639,1.999,2.598,1988.938,1.8327002,0.9163501
3.5034427,-2.008631,32.792066,1.999,2.598,1998.594,1.8327002,0.9163501
3.5022712,-2.0103678,32.824261,1.999,2.596,2008.235,1.8327002,0.9163501
3.501253,-2.0098054,32.855976,1.999,2.596,2017.907,1.8327002,0.9163501
3.500452,-2.0081432,32.884129,1.999,2.594,2027.563,1.8327002,0.9163501
3.4991785,-2.0083058,32.894563,1.999,2.594,2037.25,1.8327002,0.9163501
3.4981192,-2.0105156,32.910776,1.999,2.592,2046.907,1.8327002,0.9163501
3.4972598,-2.0076279,32.927933,1.999,2.591,2056.594,1.8327002,0.9163501
3.4961526,-2.0082457,32.961423,1.999,2.59,2066.282,1.8327002,0.9163501
3.4952452,-2.0091294,32.979057,1.999,2.59,2075.953,1.8327002,0.9163501
3.494203,-2.0087806,33.011921,1.999,2.588,2085.594,1.8327002,0.9163501
3.4932494,-2.0084372,33.028072,1.999,2.588,2095.235,1.8327002,0.9163501
3.4922255,-2.0099058,33.042887,1.999,2.587,2104.907,1.8327002,0.9163501
3.4914794,-2.0066687,33.076164,1.999,2.585,2114.516,1.8327002,0.9163501
3.4905273,-2.0101736,33.102188,1.999,2.584,2124.188,1.8327002,0.9163501
3.4891901,-2.0102975,33.108254,1.999,2.584,2133.797,1.8327002,0.9163501
3.4881964,-2.0085703,33.13484,1.999,2.582,2143.5,1.8327002,0.9163501
3.4873542,-2.0076,33.175871,1.999,2.582,2153.125,1.8327002,0.9163501
3.4862702,-2.0085025,33.208094,1.999,2.581,2162.766,1.8327002,0.9163501
3.485443,-2.0092658,33.216351,1.999,2.58,2172.407,1.8327002,0.9163501
3.4844522,-2.0090882,33.235529,1.999,2.579,2182.063,1.8327002,0.9163501
3.4835563,-2.011473,33.267083,1.999,2.578,2191.703,1.8327002,0.9163501
3.4825661,-2.0089251,33.297671,1.999,2.577,2201.375,1.8327002,0.9163501
3.4815728,-2.0081619,33.32262,1.999,2.576,2210.985,1.8327002,0.9163501
3.4804627,-2.0067135,33.334806,1.999,2.574,2220.688,1.8327002,0.9163501
3.4795517,-2.0081493,33.365075,1.999,2.574,2230.297,1.8327002,0.9163501
3.4785955,-2.0116353,33.378005,1.999,2.573,2239.985,1.8327002,0.9163501
3.4776432,-2.0069541,33.418781,1.999,2.572,2249.688,1.8327002,0.9163501
3.4765215,-2.0096919,33.44327,1.9988,2.571,2259.328,1.8327002,0.9163501
3.4757495,-2.0099403,33.471338,1.999,2.57,2268.953,1.8327002,0.9163501
3.4744502,-2.0094314,33.50351,1.999,2.569,2278.594,1.8327002,0.9163501
3.4736291,-2.0099742,33.534762,1.999,2.568,2288.266,1.8327002,0.9163501
3.4725893,-2.0083756,33.548013,1.999,2.567,2297.922,1.8327002,0.9163501
3.4718207,-2.0080936,33.570448,1.999,2.566,2307.563,1.8327002,0.9163501
3.47061,-2.0098781,33.601913,1.999,2.565,2317.203,1.8327002,0.9163501
3.4697324,-2.0079792,33.612289,1.999,2.564,2326.86,1.8327002,0.9163501
3.4686608,-2.0096919,33.650016,1.999,2.563,2336.5,1.8327002,0.9163501
3.4676219,-2.008737,33.693586,1.999,2.562,2346.141,1.8327002,0.9163501
3.4666355,-2.0089124,33.715594,1.999,2.561,2355.797,1.8327002,0.9163501
3.4655844,-2.0082183,33.737776,1.999,2.56,2365.438,1.8327002,0.9163501
3.4646722,-2.0100632,33.771612,1.999,2.559,2375.172,1.8327002,0.9163501
3.463578,-2.0076105,33.793141,1.999,2.558,2384.813,1.8327002,0.9163501
3.4625943,-2.0082715,33.81794,1.999,2.557,2394.453,1.8327002,0.9163501
3.461287,-2.007113,33.858638,1.999,2.556,2404.203,1.8327002,0.9163501
3.4602328,-2.0093754,33.890596,1.999,2.555,2413.813,1.8327002,0.9163501
3.4592585,-2.0091578,33.930228,1.999,2.554,2423.469,1.8327002,0.9163501
3.4581054,-2.0084764,33.940365,1.999,2.553,2433.11,1.8327002,0.9163501
3.457113,-2.0057658,33.966592,1.999,2.552,2442.766,1.8327002,0.9163501
3.4558577,-2.0083136,34.001425,1.999,2.551,2452.438,1.8327002,0.9163501
3.4550406,-2.0083576,34.028239,1.999,2.55,2462.11,1.8327002,0.9163501
3.4538044,-2.0106856,34.068938,1.999,2.548,2471.766,1.8327002,0.9163501
3.4527197,-2.0101098,34.099803,1.999,2.548,2481.36,1.8327002,0.9163501
3.451569,-2.0093505,34.141276,1.999,2.546,2491,1.8327002,0.9163501
3.4503395,-2.0076636,34.148502,1.999,2.545,2500.625,1.8327002,0.9163501
3.449188,-2.0094928,34.171617,1.999,2.544,2510.266,1.8327002,0.9163501
3.4482038,-2.0099786,34.20657,1.999,2.543,2519.907,1.8327002,0.9163501
3.4468637,-2.010259,34.234672,1.999,2.542,2529.485,1.8327002,0.9163501
3.4456893,-2.0105868,34.262318,1.999,2.54,2539.188,1.8327002,0.9163501
3.444406,-2.0084876,34.297299,1.9988,2.539,2548.828,1.8327002,0.9163501
3.4431555,-2.0081721,34.329238,1.9988,2.538,2558.516,1.8327002,0.9163501
3.4419024,-2.0082232,34.380611,1.999,2.537,2568.25,1.8327002,0.9163501
3.4406869,-2.00973,34.403098,1.999,2.536,2577.969,1.8327002,0.9163501
3.4392777,-2.0116999,34.436617,1.999,2.534,2587.61,1.8327002,0.9163501
3.4380199,-2.0096796,34.471252,1.999,2.533,2597.25,1.8327002,0.9163501
3.4369086,-2.0096959,34.498178,1.9988,2.532,2606.953,1.8327002,0.9163501
3.4354649,-2.0060371,34.552256,1.999,2.53,2616.563,1.8327002,0.9163501
3.4341069,-2.007239,34.569935,1.999,2.529,2626.203,1.8327002,0.9163501
3.4326506,-2.0096192,34.598545,1.999,2.528,2635.86,1.8327002,0.9163501
3.4314186,-2.0082984,34.639985,1.9988,2.526,2645.5,1.8327002,0.9163501
3.4300716,-2.0069855,34.68441,1.9988,2.525,2655.157,1.8327002,0.9163501
3.4285153,-2.0084059,34.725009,1.999,2.524,2664.797,1.8327002,0.9163501
3.4271298,-2.010049,34.750735,1.999,2.522,2674.453,1.8327002,0.9163501
3.4256358,-2.0110638,34.772771,1.999,2.521,2684.141,1.8327002,0.9163501
3.4240803,-2.0103197,34.838071,1.9988,2.52,2693.813,1.8327002,0.9163501
3.4224796,-2.0110953,34.857648,1.999,2.518,2703.5,1.8327002,0.9163501
3.4211367,-2.0088977,34.885467,1.999,2.516,2713.141,1.8327002,0.9163501
3.4194767,-2.0093261,34.938322,1.999,2.515,2722.782,1.8327002,0.9163501
3.4177497,-2.0098663,34.968383,1.9988,2.513,2732.407,1.8327002,0.9163501
3.4163289,-2.0085508,35.015384,1.999,2.512,2742.032,1.8327002,0.9163501
3.4145738,-2.0095547,35.03428,1.9988,2.51,2751.735,1.8327002,0.9163501
3.4126752,-2.008575,35.069646,1.999,2.508,2761.438,1.8327002,0.9163501
3.4108384,-2.0087086,35.125204,1.9988,2.506,2771.047,1.8327002,0.9163501
3.4091292,-2.0090722,35.157869,1.999,2.504,2780.719,1.8327002,0.9163501
3.4073595,-2.0071209,35.189406,1.999,2.503,2790.5,1.8327002,0.9163501
3.4054599,-2.0077901,35.224565,1.999,2.5,2800.235,1.8327002,0.9163501
3.4033644,-2.0093293,35.253265,1.999,2.499,2809.875,1.8327002,0.9163501
3.401514,-2.0097664,35.29387,1.999,2.497,2819.547,1.8327002,0.9163501
3.3995375,-2.0091989,35.326252,1.999,2.495,2829.25,1.8327002,0.9163501
3.3973756,-2.0115322,35.376704,1.999,2.493,2838.875,1.8327002,0.9163501
3.3950721,-2.0117707,35.413453,1.999,2.49,2848.516,1.8327002,0.9163501
3.3929462,-2.0102096,35.445173,1.999,2.488,2858.157,1.8327002,0.9163501
3.3904711,-2.0091406,35.503895,1.999,2.486,2867.797,1.8327002,0.9163501
3.3881361,-2.010186,35.532175,1.999,2.484,2877.469,1.8327002,0.9163501
3.3854876,-2.0100172,35.576834,1.9988,2.482,2887.141,1.8327002,0.9163501
3.3831384,-2.0093426,35.590604,1.999,2.479,2896.782,1.8327002,0.9163501
3.3805291,-2.0063501,35.639365,1.999,2.476,2906.438,1.8327002,0.9163501
3.3774275,-2.0087374,35.671548,1.999,2.473,2916.157,1.8327002,0.9163501
3.3747121,-2.0097908,35.720487,1.999,2.47,2925.891,1.8327002,0.9163501
3.3711756,-2.0106049,35.751511,1.999,2.468,2935.563,1.8327002,0.9163501
3.3682568,-2.0100253,35.791492,1.999,2.464,2945.203,1.8327002,0.9163501
3.3647554,-2.0078151,35.824811,1.999,2.461,2954.844,1.8327002,0.9163501
3.3611821,-2.0113887,35.861318,1.999,2.457,2964.453,1.8327002,0.9163501
3.3571868,-2.0091863,35.895156,1.999,2.454,2974.235,1.8327002,0.9163501
3.3527839,-2.0103005,35.957108,1.9988,2.45,2984.11,1.8327002,0.9163501
3.348676,-2.0088724,35.990822,1.999,2.445,2993.907,1.8327002,0.9163501
3.3440671,-2.0109303,36.04337,1.999,2.441,3003.75,1.8327002,0.9163501
3.3388481,-2.0093469,36.086154,1.999,2.436,3013.516,1.8327002,0.9163501
3.3336982,-2.0072357,36.109042,1.999,2.43,3023.344,1.8327002,0.9163501
3.3278534,-2.0093311,36.15186,1.9988,2.424,3033.141,1.8327002,0.9163501
3.3215831,-2.0083611,36.197299,1.999,2.418,3042.922,1.8327002,0.9163501
3.3148092,-2.0091537,36.254194,1.999,2.412,3052.719,1.8327002,0.9163501
3.3076351,-2.0083319,36.287572,1.999,2.405,3062.453,1.8327002,0.9163501
3.2997604,-2.0102925,36.35516,1.999,2.398,3072.266,1.8327002,0.9163501
3.2913572,-2.0110017,36.411882,1.9988,2.389,3082.078,1.8327002,0.9163501
3.2821881,-2.0082116,36.457053,1.9988,2.38,3091.875,1.8327002,0.9163501
3.2721785,-2.0113706,36.483788,1.999,2.37,3101.672,1.8327002,0.9163501
3.2613237,-2.0105075,36.542922,1.9988,2.36,3111.594,1.8327002,0.9163501
3.2499146,-2.0094044,36.625873,1.9988,2.349,3121.375,1.8327002,0.9163501
3.237493,-2.0113413,36.692445,1.999,2.337,3131.141,1.8327002,0.9163501
