Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.5463404,-2.0115262,29.996989,1.9986,2.642,1338.312,1.6121577,0.80607887
3.5441114,-2.0091115,30.047303,1.9986,2.64,1349.547,1.6121577,0.80607887
3.5420321,-2.0056367,30.06568,1.9986,2.638,1360.797,1.6121577,0.80607887
3.540071,-2.0063008,30.111858,1.9988,2.636,1372.015,1.6121577,0.80607887
3.5380991,-2.0086075,30.154256,1.9986,2.634,1383.312,1.6121577,0.80607887
3.5359725,-2.0050981,30.195322,1.9988,2.632,1394.547,1.6121577,0.80607887
3.5340987,-2.0072248,30.241445,1.9988,2.63,1405.828,1.6121577,0.80607887
3.5322389,-2.0088985,30.259387,1.9988,2.628,1417.062,1.6121577,0.80607887
3.5302076,-2.0085781,30.299494,1.9986,2.626,1428.312,1.6121577,0.80607887
3.5282877,-2.0078046,30.32517,1.9986,2.624,1439.562,1.6121577,0.80607887
3.526421,-2.0078265,30.373221,1.9986,2.622,1450.797,1.6121577,0.80607887
3.5245329,-2.0099501,30.418825,1.9988,2.62,1462.078,1.6121577,0.80607887
3.5227553,-2.0079304,30.465037,1.9988,2.618,1473.312,1.6121577,0.80607887
3.5208801,-2.00645,30.498966,1.9986,2.617,1484.578,1.6121577,0.80607887
3.5188071,-2.0066534,30.52239,1.9988,2.615,1495.797,1.6121577,0.80607887
3.5172112,-2.0089187,30.569186,1.9988,2.614,1507.031,1.6121577,0.80607887
3.5153664,-2.007295,30.605114,1.9988,2.612,1518.297,1.6121577,0.80607887
3.5137604,-2.0074143,30.643577,1.9986,2.61,1529.562,1.6121577,0.80607887
3.5119393,-2.0069561,30.680543,1.9988,2.608,1540.812,1.6121577,0.80607887
3.510065,-2.0082408,30.713054,1.9986,2.606,1552.031,1.6121577,0.80607887
3.5083458,-2.0038368,30.74377,1.9988,2.604,1563.234,1.6121577,0.80607887
3.506523,-2.0075023,30.783185,1.9988,2.603,1574.437,1.6121577,0.80607887
3.5048285,-2.0083772,30.815521,1.9986,2.601,1585.656,1.6121577,0.80607887
3.5030031,-2.0084013,30.875501,1.9986,2.599,1596.875,1.6121577,0.80607887
3.5013553,-2.0081067,30.882147,1.9988,2.598,1608.094,1.6121577,0.80607887
3.4997777,-2.0056349,30.911357,1.9986,2.596,1619.359,1.6121577,0.80607887
3.4985438,-2.0113519,30.978841,1.9988,2.595,1630.64,1.6121577,0.80607887
3.4966454,-2.0082302,30.99521,1.9986,2.593,1641.906,1.6121577,0.80607887
3.4951171,-2.0106079,31.053735,1.9988,2.592,1653.172,1.6121577,0.80607887
3.4936249,-2.0062969,31.092523,1.9988,2.59,1664.422,1.6121577,0.80607887
3.4923369,-2.0057643,31.122926,1.9988,2.588,1675.687,1.6121577,0.80607887
3.490531,-2.0083153,31.183767,1.9986,2.587,1686.984,1.6121577,0.80607887
3.4891217,-2.00773,31.210626,1.9986,2.585,1698.25,1.6121577,0.80607887
3.4874406,-2.0041564,31.244821,1.9988,2.584,1709.515,1.6121577,0.80607887
3.4857516,-2.0080436,31.283964,1.9986,2.582,1720.828,1.6121577,0.80607887
3.4843637,-2.0082662,31.33923,1.9986,2.581,1732.062,1.6121577,0.80607887
3.482842,-2.0071299,31.369223,1.9988,2.58,1743.484,1.6121577,0.80607887
3.4813893,-2.0080764,31.388814,1.9988,2.578,1754.906,1.6121577,0.80607887
3.4800571,-2.0072023,31.431778,1.9986,2.576,1766.234,1.6121577,0.80607887
3.4783523,-2.0082163,31.463537,1.9988,2.575,1777.609,1.6121577,0.80607887
3.4767488,-2.0096672,31.494186,1.9986,2.574,1788.969,1.6121577,0.80607887
3.4754254,-2.0097389,31.541245,1.9988,2.572,1800.375,1.6121577,0.80607887
3.4739709,-2.0097816,31.582926,1.9986,2.57,1811.765,1.6121577,0.80607887
3.4724247,-2.0095483,31.598358,1.9988,2.569,1823.125,1.6121577,0.80607887
3.4711673,-2.0108901,31.643364,1.9986,2.568,1834.515,1.6121577,0.80607887
3.4697408,-2.0073918,31.696497,1.9988,2.566,1845.937,1.6121577,0.80607887
3.4682012,-2.0088788,31.738138,1.9986,2.565,1857.312,1.6121577,0.80607887
3.4669093,-2.011074,31.774952,1.9986,2.564,1868.734,1.6121577,0.80607887
3.4653194,-2.0109397,31.806266,1.9988,2.562,1880.109,1.6121577,0.80607887
3.4637369,-2.0054586,31.850924,1.9988,2.561,1891.484,1.6121577,0.80607887
3.4623816,-2.0110374,31.890546,1.9988,2.56,1902.875,1.6121577,0.80607887
3.4610744,-2.009943,31.929618,1.9988,2.558,1914.265,1.6121577,0.80607887
3.4597504,-2.0049876,31.952621,1.9988,2.556,1925.64,1.6121577,0.80607887
3.4580599,-2.01036,32.007124,1.9986,2.555,1937,1.6121577,0.80607887
3.4565703,-2.0078893,32.039528,1.9986,2.554,1948.39,1.6121577,0.80607887
3.4552594,-2.0101028,32.070562,1.9986,2.552,1959.75,1.6121577,0.80607887
3.4539434,-2.0107986,32.116536,1.9986,2.551,1971.125,1.6121577,0.80607887
3.4521918,-2.0071577,32.15794,1.9986,2.549,1982.5,1.6121577,0.80607887
3.4507398,-2.0079043,32.181757,1.9986,2.548,1993.953,1.6121577,0.80607887
3.4495393,-2.0112235,32.234954,1.9986,2.547,2005.312,1.6121577,0.80607887
3.4478088,-2.0072891,32.267333,1.9986,2.545,2016.765,1.6121577,0.80607887
3.4462307,-2.0068085,32.300428,1.9988,2.544,2028.156,1.6121577,0.80607887
3.4448798,-2.0082727,32.342442,1.9986,2.542,2039.5,1.6121577,0.80607887
3.4433555,-2.0090024,32.382871,1.9988,2.541,2050.89,1.6121577,0.80607887
3.4418935,-2.0108106,32.439944,1.9988,2.539,2062.234,1.6121577,0.80607887
3.4401696,-2.008138,32.469423,1.9986,2.538,2073.594,1.6121577,0.80607887
3.4386441,-2.0088579,32.507892,1.9986,2.536,2085.031,1.6121577,0.80607887
3.4369764,-2.0068236,32.562858,1.9986,2.535,2096.484,1.6121577,0.80607887
3.4352948,-2.0078576,32.605618,1.9988,2.533,2107.844,1.6121577,0.80607887
3.4337656,-2.0072594,32.640145,1.9986,2.532,2119.187,1.6121577,0.80607887
3.4324528,-2.0066332,32.680744,1.9988,2.53,2130.625,1.6121577,0.80607887
3.4305518,-2.0080636,32.71455,1.9988,2.528,2141.984,1.6121577,0.80607887
3.4290382,-2.0097447,32.764107,1.9988,2.527,2153.328,1.6121577,0.80607887
3.4272126,-2.0065444,32.811957,1.9986,2.525,2164.781,1.6121577,0.80607887
3.4256383,-2.0093021,32.833023,1.9988,2.524,2176.187,1.6121577,0.80607887
3.423832,-2.0097643,32.892113,1.9986,2.522,2187.531,1.6121577,0.80607887
3.4221908,-2.0078149,32.919933,1.9986,2.52,2198.89,1.6121577,0.80607887
3.4203804,-2.0062435,32.97332,1.9988,2.518,2210.312,1.6121577,0.80607887
3.4186367,-2.0080731,33.019634,1.9986,2.517,2221.703,1.6121577,0.80607887
3.4166446,-2.0079982,33.051698,1.9986,2.515,2233.078,1.6121577,0.80607887
3.4151776,-2.0101202,33.093712,1.9986,2.514,2244.484,1.6121577,0.80607887
3.4133667,-2.0077163,33.146246,1.9986,2.512,2255.89,1.6121577,0.80607887
3.4115357,-2.0090828,33.181303,1.9986,2.51,2267.328,1.6121577,0.80607887
3.4097239,-2.007628,33.235276,1.9988,2.508,2278.703,1.6121577,0.80607887
3.4076727,-2.0099401,33.269004,1.9988,2.506,2290.109,1.6121577,0.80607887
3.4055687,-2.0053826,33.330485,1.9986,2.504,2301.531,1.6121577,0.80607887
3.4033719,-2.0092716,33.373149,1.9986,2.502,2312.984,1.6121577,0.80607887
3.4016865,-2.0071861,33.415313,1.9986,2.5,2324.375,1.6121577,0.80607887
3.3994077,-2.0128616,33.454003,1.9986,2.498,2335.75,1.6121577,0.80607887
3.3974483,-2.0091367,33.505596,1.9986,2.496,2347.14,1.6121577,0.80607887
3.3951854,-2.0102041,33.554134,1.9986,2.494,2358.531,1.6121577,0.80607887
3.3930793,-2.0094668,33.604818,1.9986,2.492,2369.937,1.6121577,0.80607887
3.3906499,-2.0094769,33.641862,1.9988,2.489,2381.312,1.6121577,0.80607887
3.3883838,-2.0094543,33.702531,1.9986,2.487,2392.703,1.6121577,0.80607887
3.386098,-2.0074384,33.748839,1.9986,2.484,2404.109,1.6121577,0.80607887
3.3834781,-2.0074778,33.796349,1.9988,2.482,2415.515,1.6121577,0.80607887
3.3810936,-2.0083921,33.856866,1.9988,2.48,2426.89,1.6121577,0.80607887
3.3782632,-2.0091555,33.895422,1.9986,2.477,2438.312,1.6121577,0.80607887
3.3756847,-2.009696,33.945663,1.9986,2.474,2449.703,1.6121577,0.80607887
3.3730645,-2.0121887,33.998527,1.9986,2.472,2461.047,1.6121577,0.80607887
3.3699269,-2.0053297,34.03354,1.9988,2.469,2472.406,1.6121577,0.80607887
3.3668027,-2.0089929,34.089378,1.9988,2.466,2483.859,1.6121577,0.80607887
3.3638541,-2.0076963,34.153496,1.9988,2.463,2495.234,1.6121577,0.80607887
3.3604437,-2.0103552,34.175819,1.9986,2.46,2506.609,1.6121577,0.80607887
3.356796,-2.0093048,34.242755,1.9986,2.456,2518.015,1.6121577,0.80607887
3.353379,-2.0066429,34.295613,1.9986,2.453,2529.39,1.6121577,0.80607887
3.3494348,-2.0078221,34.347094,1.9986,2.449,2540.781,1.6121577,0.80607887
3.3454254,-2.0088751,34.377952,1.9988,2.445,2552.156,1.6121577,0.80607887
3.3413833,-2.0099466,34.434648,1.9988,2.441,2563.531,1.6121577,0.80607887
3.3368304,-2.0100709,34.489653,1.9988,2.437,2574.875,1.6121577,0.80607887
3.3319199,-2.006098,34.543767,1.9988,2.432,2586.328,1.6121577,0.80607887
3.3269562,-2.0092927,34.593965,1.9986,2.426,2597.734,1.6121577,0.80607887
3.3212725,-2.0071086,34.6356,1.9986,2.421,2609.094,1.6121577,0.80607887
3.315477,-2.0098794,34.700276,1.9988,2.415,2620.484,1.6121577,0.80607887
3.3091701,-2.0101413,34.762222,1.9988,2.409,2631.89,1.6121577,0.80607887
3.3022172,-2.0099632,34.815566,1.9986,2.402,2643.25,1.6121577,0.80607887
3.2950617,-2.0084604,34.876043,1.9988,2.395,2654.672,1.6121577,0.80607887
3.2866989,-2.0101862,34.94137,1.9986,2.388,2666.031,1.6121577,0.80607887
3.278208,-2.0102375,34.990072,1.9988,2.379,2677.484,1.6121577,0.80607887
3.2685466,-2.0091161,35.070567,1.9988,2.37,2688.859,1.6121577,0.80607887
3.2581646,-2.0075503,35.120932,1.9986,2.36,2700.281,1.6121577,0.80607887
3.2471251,-2.0111103,35.18961,1.9988,2.349,2711.672,1.6121577,0.80607887
3.2353449,-2.0068122,35.251167,1.9986,2.338,2723.062,1.6121577,0.80607887
3.2219901,-2.0093585,35.328849,1.9988,2.325,2734.5,1.6121577,0.80607887
3.2078338,-2.0099759,35.378946,1.9986,2.311,2745.953,1.6121577,0.80607887
3.1923101,-2.0078122,35.460571,1.9986,2.296,2757.328,1.6121577,0.80607887
3.17525,-2.0084141,35.533343,1.9986,2.28,2768.765,1.6121577,0.80607887
3.156645,-2.0112836,35.615049,1.9986,2.262,2780.156,1.6121577,0.80607887
3.1362368,-2.0067151,35.699783,1.9986,2.243,2791.531,1.6121577,0.80607887
3.1137568,-2.0064638,35.772212,1.9986,2.221,2802.937,1.6121577,0.80607887
3.0889561,-2.0091656,35.854551,1.9988,2.197,2814.344,1.6121577,0.80607887
3.0617388,-2.011434,35.948404,1.9988,2.169,2825.703,1.6121577,0.80607887
3.0304431,-2.0056091,36.035745,1.9988,2.14,2837.094,1.6121577,0.80607887
2.9949549,-2.0123842,36.121233,1.9986,2.107,2848.484,1.6121577,0.80607887
2.9537998,-2.0112143,36.220883,1.9986,2.069,2859.859,1.6121577,0.80607887
2.9039894,-2.0082613,36.312714,1.9986,2.022,2871.25,1.6121577,0.80607887
2.8433109,-2.0053182,36.430128,1.9986,1.967,2882.64,1.6121577,0.80607887
