Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.8010568,-2.0070752,26.236684,1.9986,2.887,325.047,1.5402045,0.77010226
3.7972045,-2.0060731,26.34272,1.9986,2.884,336.688,1.5402045,0.77010226
3.7935844,-2.0109233,26.445864,1.9986,2.881,348.422,1.5402045,0.77010226
3.7896853,-2.007985,26.540001,1.9986,2.877,360.078,1.5402045,0.77010226
3.7856918,-2.0068944,26.647876,1.9986,2.873,371.703,1.5402045,0.77010226
3.7817779,-2.0067877,26.764058,1.9986,2.869,383.313,1.5402045,0.77010226
3.778104,-2.0069298,26.867029,1.9986,2.866,394.922,1.5402045,0.77010226
3.7738115,-2.0091678,26.982953,1.9986,2.862,406.609,1.5402045,0.77010226
3.7693173,-2.0061104,27.077385,1.9986,2.858,418.219,1.5402045,0.77010226
3.7651127,-2.0060167,27.159509,1.9986,2.855,429.953,1.5402045,0.77010226
3.7608871,-2.0087926,27.262346,1.9986,2.85,441.594,1.5402045,0.77010226
3.7565392,-2.007565,27.369612,1.9986,2.846,453.281,1.5402045,0.77010226
3.7522146,-2.0092199,27.460672,1.9986,2.842,464.906,1.5402045,0.77010226
3.7474161,-2.0090126,27.554141,1.9986,2.837,476.563,1.5402045,0.77010226
3.7426743,-2.006433,27.63232,1.9986,2.833,488.172,1.5402045,0.77010226
3.7382073,-2.0056269,27.724678,1.9986,2.829,499.781,1.5402045,0.77010226
3.733377,-2.0081901,27.794537,1.9986,2.824,511.484,1.5402045,0.77010226
3.7291453,-2.0074771,27.863243,1.9986,2.819,523.156,1.5402045,0.77010226
3.7247589,-2.0080689,27.927377,1.9986,2.815,534.797,1.5402045,0.77010226
3.7200462,-2.0101618,27.976851,1.9986,2.811,546.453,1.5402045,0.77010226
3.7158115,-2.0077179,28.025119,1.9986,2.807,558.094,1.5402045,0.77010226
3.7119694,-2.0062639,28.081648,1.9986,2.803,569.734,1.5402045,0.77010226
3.7084479,-2.0084879,28.102604,1.9986,2.799,581.375,1.5402045,0.77010226
3.7042241,-2.0069117,28.145593,1.9986,2.795,593.047,1.5402045,0.77010226
3.7009817,-2.0057197,28.171182,1.9986,2.791,604.656,1.5402045,0.77010226
3.6973637,-2.0082247,28.191906,1.9986,2.789,616.297,1.5402045,0.77010226
3.6940322,-2.0059896,28.191151,1.9986,2.785,627.969,1.5402045,0.77010226
3.6904942,-2.0060804,28.208291,1.9986,2.781,639.609,1.5402045,0.77010226
3.6871349,-2.0084314,28.213643,1.9986,2.779,651.313,1.5402045,0.77010226
3.6837428,-2.0064822,28.228921,1.9986,2.775,663.031,1.5402045,0.77010226
3.6805426,-2.0076422,28.238366,1.9986,2.772,674.719,1.5402045,0.77010226
3.6773255,-2.0089106,28.249989,1.9986,2.769,686.359,1.5402045,0.77010226
3.673762,-2.0071537,28.255524,1.9986,2.765,698.031,1.5402045,0.77010226
3.6709136,-2.0080045,28.254489,1.9986,2.763,709.719,1.5402045,0.77010226
3.667493,-2.00714,28.276224,1.9986,2.759,721.422,1.5402045,0.77010226
3.6642705,-2.009221,28.277627,1.9986,2.755,733.047,1.5402045,0.77010226
3.6611798,-2.0073599,28.280131,1.9986,2.752,744.688,1.5402045,0.77010226
3.6579817,-2.007712,28.297727,1.9986,2.749,756.297,1.5402045,0.77010226
3.6548497,-2.0081434,28.310053,1.9986,2.746,767.922,1.5402045,0.77010226
3.6514677,-2.0061064,28.32361,1.9986,2.743,779.625,1.5402045,0.77010226
3.6482721,-2.0082013,28.352131,1.9986,2.741,791.25,1.5402045,0.77010226
3.6454153,-2.0077612,28.370043,1.9986,2.737,802.906,1.5402045,0.77010226
3.641693,-2.0050396,28.387432,1.9986,2.735,814.609,1.5402045,0.77010226
3.6389197,-2.0082153,28.409964,1.9986,2.732,826.203,1.5402045,0.77010226
3.6355342,-2.0090908,28.441935,1.9986,2.729,837.875,1.5402045,0.77010226
3.6327406,-2.0083968,28.467665,1.9986,2.725,849.547,1.5402045,0.77010226
3.6296974,-2.0078568,28.494159,1.9986,2.722,861.25,1.5402045,0.77010226
3.6264116,-2.0083427,28.533514,1.9986,2.719,872.875,1.5402045,0.77010226
3.6235182,-2.0041427,28.554531,1.9986,2.715,884.484,1.5402045,0.77010226
3.6206156,-2.0063819,28.578958,1.9986,2.713,896.172,1.5402045,0.77010226
3.6174871,-2.0094113,28.625027,1.9986,2.71,907.859,1.5402045,0.77010226
3.6144426,-2.0077273,28.669219,1.9986,2.707,919.516,1.5402045,0.77010226
3.6117411,-2.0082017,28.703923,1.9988,2.705,931.141,1.5402045,0.77010226
3.6088131,-2.0073445,28.753736,1.9986,2.701,942.797,1.5402045,0.77010226
3.6057795,-2.0080125,28.807396,1.9986,2.699,954.406,1.5402045,0.77010226
3.6028903,-2.0088642,28.843239,1.9988,2.696,966.016,1.5402045,0.77010226
3.6000792,-2.0072266,28.876744,1.9986,2.693,977.703,1.5402045,0.77010226
3.5971679,-2.0079341,28.911157,1.9986,2.691,989.313,1.5402045,0.77010226
3.5945795,-2.0075729,28.964399,1.9986,2.687,1000.922,1.5402045,0.77010226
3.5917378,-2.0072459,29.005095,1.9986,2.685,1012.625,1.5402045,0.77010226
3.5886447,-2.0089485,29.040625,1.9986,2.682,1024.328,1.5402045,0.77010226
3.5860531,-2.0083426,29.091792,1.9986,2.679,1035.953,1.5402045,0.77010226
3.5834622,-2.0093047,29.129509,1.9986,2.677,1047.563,1.5402045,0.77010226
3.580671,-2.0057168,29.191096,1.9986,2.674,1059.266,1.5402045,0.77010226
3.5778768,-2.0091256,29.259962,1.9986,2.671,1070.859,1.5402045,0.77010226
3.5755563,-2.0099068,29.290331,1.9988,2.669,1082.547,1.5402045,0.77010226
3.5727832,-2.0082359,29.337351,1.9988,2.667,1094.125,1.5402045,0.77010226
3.570248,-2.0121309,29.394751,1.9986,2.664,1105.75,1.5402045,0.77010226
3.5673472,-2.0059568,29.4357,1.9986,2.662,1117.453,1.5402045,0.77010226
3.5648955,-2.0081267,29.462385,1.9986,2.659,1129.094,1.5402045,0.77010226
3.5623151,-2.0058127,29.503371,1.9986,2.657,1140.734,1.5402045,0.77010226
3.5599862,-2.0078016,29.56751,1.9988,2.654,1152.406,1.5402045,0.77010226
3.5573893,-2.0050647,29.605459,1.9988,2.652,1164.063,1.5402045,0.77010226
3.5547603,-2.0098775,29.65603,1.9986,2.65,1175.703,1.5402045,0.77010226
3.5524332,-2.0061419,29.695097,1.9986,2.647,1187.313,1.5402045,0.77010226
3.5498129,-2.0066485,29.754434,1.9986,2.644,1199.031,1.5402045,0.77010226
3.5474782,-2.0062183,29.783438,1.9986,2.642,1210.672,1.5402045,0.77010226
3.5451623,-2.0086816,29.842121,1.9986,2.64,1222.359,1.5402045,0.77010226
3.5428018,-2.0083735,29.886472,1.9988,2.637,1234.031,1.5402045,0.77010226
3.5404351,-2.0084967,29.920251,1.9986,2.635,1245.75,1.5402045,0.77010226
3.5379875,-2.0057962,29.958376,1.9988,2.632,1257.422,1.5402045,0.77010226
3.5355514,-2.0068882,30.013183,1.9986,2.63,1269.047,1.5402045,0.77010226
3.5334714,-2.0094387,30.056202,1.9986,2.628,1280.781,1.5402045,0.77010226
3.531104,-2.0063463,30.089409,1.9986,2.626,1292.453,1.5402045,0.77010226
3.5290829,-2.0090139,30.153124,1.9986,2.624,1304.109,1.5402045,0.77010226
3.5265747,-2.0053354,30.197524,1.9986,2.621,1315.75,1.5402045,0.77010226
3.5244791,-2.0079524,30.238233,1.9986,2.619,1327.453,1.5402045,0.77010226
3.5222371,-2.00573,30.297836,1.9986,2.616,1339.078,1.5402045,0.77010226
3.51999,-2.0048378,30.333361,1.9986,2.615,1350.813,1.5402045,0.77010226
3.5177705,-2.0036494,30.363659,1.9986,2.612,1362.547,1.5402045,0.77010226
3.5158436,-2.0064249,30.415958,1.9986,2.61,1374.188,1.5402045,0.77010226
3.5137047,-2.0114328,30.453145,1.9986,2.608,1385.844,1.5402045,0.77010226
3.511614,-2.0073781,30.492293,1.9986,2.604,1397.641,1.5402045,0.77010226
3.5095098,-2.0079249,30.535275,1.9986,2.603,1409.406,1.5402045,0.77010226
3.5075422,-2.0083129,30.590232,1.9986,2.601,1421.25,1.5402045,0.77010226
3.5054804,-2.0097181,30.65207,1.9986,2.6,1433.094,1.5402045,0.77010226
3.5032104,-2.0091034,30.675012,1.9986,2.598,1444.875,1.5402045,0.77010226
3.5014759,-2.0087145,30.721972,1.9986,2.596,1456.781,1.5402045,0.77010226
3.4996656,-2.0085341,30.775696,1.9986,2.594,1468.578,1.5402045,0.77010226
3.4974618,-2.0083197,30.811387,1.9986,2.592,1480.344,1.5402045,0.77010226
3.495445,-2.0094721,30.846055,1.9986,2.59,1492.125,1.5402045,0.77010226
3.4937938,-2.0043866,30.894551,1.9986,2.588,1503.922,1.5402045,0.77010226
3.4917528,-2.0070954,30.953147,1.9986,2.586,1515.734,1.5402045,0.77010226
3.4897869,-2.0119861,30.999131,1.9986,2.584,1527.531,1.5402045,0.77010226
3.4878623,-2.0085879,31.038172,1.9986,2.582,1539.281,1.5402045,0.77010226
3.4861932,-2.0101085,31.090392,1.9986,2.58,1551.063,1.5402045,0.77010226
3.4842901,-2.008635,31.138144,1.9986,2.578,1562.875,1.5402045,0.77010226
3.4823873,-2.0089157,31.167202,1.9986,2.576,1574.656,1.5402045,0.77010226
3.4807558,-2.0094437,31.212044,1.9986,2.575,1586.453,1.5402045,0.77010226
3.478884,-2.010622,31.248316,1.9986,2.573,1598.234,1.5402045,0.77010226
3.4772931,-2.0059593,31.299193,1.9986,2.571,1610.016,1.5402045,0.77010226
3.475302,-2.0079687,31.337435,1.9986,2.57,1621.766,1.5402045,0.77010226
3.4737466,-2.0094426,31.360469,1.9986,2.568,1633.531,1.5402045,0.77010226
3.4718205,-2.0096292,31.409159,1.9986,2.566,1645.297,1.5402045,0.77010226
3.4703715,-2.0068796,31.455506,1.9986,2.564,1657.078,1.5402045,0.77010226
3.4685841,-2.0066533,31.491658,1.9986,2.563,1668.859,1.5402045,0.77010226
3.4666766,-2.0076758,31.553565,1.9986,2.562,1680.641,1.5402045,0.77010226
3.4649342,-2.0061018,31.585116,1.9986,2.56,1692.422,1.5402045,0.77010226
3.4636152,-2.0093639,31.638712,1.9986,2.558,1704.203,1.5402045,0.77010226
3.4616472,-2.0109544,31.669598,1.9986,2.556,1715.969,1.5402045,0.77010226
3.4600314,-2.0075222,31.720495,1.9986,2.555,1727.734,1.5402045,0.77010226
3.4581991,-2.0068541,31.777248,1.9986,2.554,1739.516,1.5402045,0.77010226
3.456687,-2.0097016,31.813926,1.9986,2.55,1751.344,1.5402045,0.77010226
3.4547585,-2.0093462,31.857998,1.9988,2.549,1763.172,1.5402045,0.77010226
3.4531442,-2.0101902,31.907668,1.9986,2.548,1774.953,1.5402045,0.77010226
3.4517556,-2.0073282,31.933755,1.9986,2.546,1786.703,1.5402045,0.77010226
3.4497866,-2.00746,31.963616,1.9986,2.545,1798.484,1.5402045,0.77010226
3.448105,-2.00879,32.004644,1.9986,2.543,1810.375,1.5402045,0.77010226
3.446379,-2.0085306,32.056421,1.9986,2.54,1822.172,1.5402045,0.77010226
3.444851,-2.0091498,32.09144,1.9986,2.539,1833.969,1.5402045,0.77010226
3.4432265,-2.0049388,32.137826,1.9986,2.538,1845.766,1.5402045,0.77010226
3.4413713,-2.0075879,32.194999,1.9988,2.536,1857.531,1.5402045,0.77010226
3.4395224,-2.0077979,32.216582,1.9986,2.534,1869.328,1.5402045,0.77010226
3.4379585,-2.0074112,32.277773,1.9986,2.533,1881.078,1.5402045,0.77010226
3.4358507,-2.0075352,32.325268,1.9986,2.531,1892.844,1.5402045,0.77010226
3.4345378,-2.0080592,32.36921,1.9986,2.529,1904.594,1.5402045,0.77010226
3.4326294,-2.0057033,32.406366,1.9986,2.528,1916.328,1.5402045,0.77010226
3.4310126,-2.0073968,32.45638,1.9988,2.526,1928.141,1.5402045,0.77010226
3.4291124,-2.011533,32.504762,1.9986,2.524,1939.922,1.5402045,0.77010226
3.4273641,-2.0075339,32.538006,1.9988,2.522,1951.719,1.5402045,0.77010226
3.4257568,-2.0088805,32.565839,1.9986,2.521,1963.547,1.5402045,0.77010226
3.4233715,-2.0098376,32.638584,1.9986,2.519,1975.328,1.5402045,0.77010226
3.4219993,-2.0072503,32.657025,1.9986,2.518,1987.109,1.5402045,0.77010226
3.420015,-2.010843,32.69542,1.9986,2.516,1998.875,1.5402045,0.77010226
3.4180202,-2.0106883,32.756951,1.9986,2.514,2010.625,1.5402045,0.77010226
3.4161983,-2.0078373,32.805774,1.9986,2.512,2022.406,1.5402045,0.77010226
3.4144306,-2.0069311,32.851818,1.9986,2.51,2034.266,1.5402045,0.77010226
3.4125839,-2.0081181,32.888404,1.9986,2.507,2046.016,1.5402045,0.77010226
3.4106735,-2.0075531,32.95581,1.9986,2.506,2057.766,1.5402045,0.77010226
3.4084884,-2.0047547,32.991872,1.9986,2.504,2069.578,1.5402045,0.77010226
3.406532,-2.0080776,33.033592,1.9986,2.502,2081.344,1.5402045,0.77010226
3.4045771,-2.0084425,33.079737,1.9988,2.5,2093.156,1.5402045,0.77010226
3.4026198,-2.0050829,33.132969,1.9986,2.498,2104.906,1.5402045,0.77010226
3.4005008,-2.0069046,33.166679,1.9986,2.496,2116.75,1.5402045,0.77010226
3.3985841,-2.0068161,33.225529,1.9986,2.494,2128.547,1.5402045,0.77010226
3.396089,-2.0098789,33.275102,1.9986,2.492,2140.344,1.5402045,0.77010226
3.3939527,-2.0064502,33.324116,1.9986,2.489,2152.125,1.5402045,0.77010226
3.3922603,-2.0076028,33.383158,1.9986,2.487,2163.969,1.5402045,0.77010226
3.3894274,-2.0075156,33.413815,1.9986,2.485,2175.734,1.5402045,0.77010226
3.3872093,-2.0063093,33.466395,1.9986,2.483,2187.5,1.5402045,0.77010226
3.3852311,-2.0067651,33.509591,1.9986,2.48,2199.281,1.5402045,0.77010226
3.3826363,-2.0075661,33.569525,1.9986,2.478,2211.094,1.5402045,0.77010226
3.380164,-2.0099537,33.622203,1.9986,2.476,2222.922,1.5402045,0.77010226
3.3775763,-2.008535,33.673869,1.9986,2.474,2234.688,1.5402045,0.77010226
3.374905,-2.0084346,33.71909,1.9986,2.471,2246.453,1.5402045,0.77010226
3.3723119,-2.0096678,33.784803,1.9986,2.468,2258.219,1.5402045,0.77010226
3.3695254,-2.0081151,33.821017,1.9986,2.466,2269.953,1.5402045,0.77010226
3.3668829,-2.0084014,33.876066,1.9986,2.463,2281.75,1.5402045,0.77010226
3.364048,-2.0096758,33.918452,1.9986,2.46,2293.516,1.5402045,0.77010226
3.3609557,-2.0051134,33.987188,1.9986,2.457,2305.391,1.5402045,0.77010226
3.357981,-2.0095451,34.028024,1.9986,2.454,2317.156,1.5402045,0.77010226
3.3548347,-2.0086666,34.088628,1.9986,2.452,2328.938,1.5402045,0.77010226
3.3514179,-2.0088678,34.128247,1.9986,2.448,2340.719,1.5402045,0.77010226
3.3481553,-2.009746,34.186802,1.9988,2.445,2352.484,1.5402045,0.77010226
3.3445644,-2.0118744,34.247127,1.9988,2.442,2364.281,1.5402045,0.77010226
3.3406886,-2.0087491,34.297109,1.9986,2.438,2376.063,1.5402045,0.77010226
3.3367434,-2.0072098,34.359494,1.9986,2.434,2387.828,1.5402045,0.77010226
3.3326476,-2.0085446,34.414798,1.9988,2.429,2399.609,1.5402045,0.77010226
3.3284751,-2.0080307,34.458568,1.9986,2.424,2411.359,1.5402045,0.77010226
3.3238428,-2.0081002,34.519546,1.9986,2.42,2423.172,1.5402045,0.77010226
3.3190415,-2.0082525,34.588146,1.9986,2.416,2434.938,1.5402045,0.77010226
3.31387,-2.0049509,34.641462,1.9988,2.41,2446.719,1.5402045,0.77010226
3.3081108,-2.0097716,34.699575,1.9986,2.405,2458.563,1.5402045,0.77010226
3.3026851,-2.0085298,34.753869,1.9986,2.4,2470.328,1.5402045,0.77010226
3.2963835,-2.0110555,34.827218,1.9986,2.393,2482.094,1.5402045,0.77010226
3.2894182,-2.0095367,34.88533,1.9986,2.387,2493.891,1.5402045,0.77010226
3.2821267,-2.0071559,34.95263,1.9986,2.38,2505.672,1.5402045,0.77010226
3.2742404,-2.0076962,35.012852,1.9986,2.372,2517.484,1.5402045,0.77010226
3.2656577,-2.0087312,35.076439,1.9986,2.364,2529.313,1.5402045,0.77010226
3.2562561,-2.0077413,35.137609,1.9986,2.355,2541.094,1.5402045,0.77010226
3.24673,-2.00782,35.202405,1.9988,2.346,2552.844,1.5402045,0.77010226
3.2360817,-2.0075302,35.268423,1.9986,2.336,2564.656,1.5402045,0.77010226
3.2245999,-2.0082118,35.336626,1.9986,2.324,2576.438,1.5402045,0.77010226
3.2122505,-2.0094494,35.418741,1.9986,2.313,2588.25,1.5402045,0.77010226
3.1987673,-2.0081448,35.479336,1.9986,2.299,2600,1.5402045,0.77010226
3.1841529,-2.009079,35.572684,1.9986,2.285,2611.781,1.5402045,0.77010226
3.168304,-2.0078249,35.652484,1.9986,2.269,2623.563,1.5402045,0.77010226
3.151268,-2.0109769,35.726903,1.9986,2.252,2635.328,1.5402045,0.77010226
3.1326224,-2.0084889,35.805358,1.9986,2.235,2647.109,1.5402045,0.77010226
3.1122784,-2.0088314,35.890423,1.9986,2.215,2658.938,1.5402045,0.77010226
3.0896483,-2.0082171,35.975346,1.9986,2.193,2670.766,1.5402045,0.77010226
3.0652368,-2.0082674,36.079409,1.9986,2.17,2682.578,1.5402045,0.77010226
3.038369,-2.0073105,36.170334,1.9986,2.143,2694.406,1.5402045,0.77010226
3.0077179,-2.0075237,36.271704,1.9986,2.114,2706.203,1.5402045,0.77010226
2.9734421,-2.0095429,36.371389,1.9986,2.083,2717.969,1.5402045,0.77010226
2.9340615,-2.0076217,36.473437,1.9986,2.045,2729.766,1.5402045,0.77010226
2.8889731,-2.0076935,36.59418,1.9986,2.001,2741.547,1.5402045,0.77010226
2.836771,-2.0101568,36.717021,1.9986,1.952,2753.344,1.5402045,0.77010226
