Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.4677723,-2.0081243,30.905428,1.9988,2.558,1238.922,1.3733464,0.68667322
3.4651269,-2.0093315,30.960092,1.9988,2.556,1251.969,1.3733464,0.68667322
3.4621407,-2.0078789,31.020405,1.9988,2.554,1264.906,1.3733464,0.68667322
3.4593613,-2.0087634,31.081869,1.9986,2.551,1277.953,1.3733464,0.68667322
3.4567018,-2.0072799,31.140947,1.9988,2.548,1290.937,1.3733464,0.68667322
3.4542644,-2.0060432,31.206498,1.9988,2.546,1303.953,1.3733464,0.68667322
3.4512621,-2.0101968,31.271761,1.9988,2.543,1316.984,1.3733464,0.68667322
3.4488086,-2.0106363,31.33107,1.9988,2.54,1330.015,1.3733464,0.68667322
3.446176,-2.0109069,31.38992,1.9988,2.538,1343.047,1.3733464,0.68667322
3.4434074,-2.0074663,31.438207,1.9988,2.536,1356.109,1.3733464,0.68667322
3.4409391,-2.0076078,31.519833,1.9988,2.534,1369.187,1.3733464,0.68667322
3.4383191,-2.0111236,31.571487,1.9988,2.53,1382.172,1.3733464,0.68667322
3.4358474,-2.0075296,31.626329,1.9988,2.528,1395.25,1.3733464,0.68667322
3.4332263,-2.0100981,31.704206,1.9988,2.526,1408.265,1.3733464,0.68667322
3.4304894,-2.0094787,31.760527,1.9988,2.523,1421.281,1.3733464,0.68667322
3.428097,-2.0123046,31.805374,1.9988,2.52,1434.359,1.3733464,0.68667322
3.4255393,-2.0116931,31.869464,1.9988,2.518,1447.375,1.3733464,0.68667322
3.42297,-2.0108545,31.943883,1.9988,2.516,1460.469,1.3733464,0.68667322
3.4203497,-2.0093195,31.999429,1.9988,2.512,1473.484,1.3733464,0.68667322
3.4177913,-2.0096163,32.062552,1.9988,2.51,1486.531,1.3733464,0.68667322
3.4152998,-2.0079566,32.121211,1.9988,2.508,1499.578,1.3733464,0.68667322
3.4129,-2.0069932,32.170397,1.9988,2.505,1512.609,1.3733464,0.68667322
3.4105333,-2.0091656,32.238253,1.9988,2.503,1525.656,1.3733464,0.68667322
3.4075948,-2.0105243,32.297781,1.9988,2.5,1538.719,1.3733464,0.68667322
3.4051772,-2.0081345,32.362129,1.9988,2.498,1551.781,1.3733464,0.68667322
3.4027693,-2.0094955,32.421682,1.9988,2.495,1564.828,1.3733464,0.68667322
3.4000649,-2.0101896,32.485582,1.9988,2.492,1577.844,1.3733464,0.68667322
3.3978367,-2.0074623,32.538297,1.9988,2.49,1590.859,1.3733464,0.68667322
3.3952216,-2.0102968,32.612867,1.9988,2.488,1603.89,1.3733464,0.68667322
3.39257,-2.009106,32.680183,1.9988,2.485,1616.953,1.3733464,0.68667322
3.3899718,-2.0097886,32.719111,1.9988,2.482,1630,1.3733464,0.68667322
3.3872353,-2.0107983,32.798472,1.9988,2.48,1643.062,1.3733464,0.68667322
3.3846437,-2.0132965,32.863525,1.9988,2.477,1656.062,1.3733464,0.68667322
3.3820457,-2.0107206,32.933927,1.9988,2.474,1669.109,1.3733464,0.68667322
3.3794652,-2.0097329,32.986098,1.9988,2.472,1682.156,1.3733464,0.68667322
3.3767302,-2.0069473,33.044075,1.9988,2.469,1695.187,1.3733464,0.68667322
3.3737987,-2.0084231,33.116688,1.9988,2.467,1708.203,1.3733464,0.68667322
3.3713299,-2.0074787,33.17262,1.9988,2.464,1721.281,1.3733464,0.68667322
3.3686129,-2.0082995,33.229428,1.9988,2.462,1734.344,1.3733464,0.68667322
3.3659484,-2.0086049,33.293933,1.9988,2.459,1747.344,1.3733464,0.68667322
3.3630747,-2.0090729,33.358563,1.9988,2.456,1760.406,1.3733464,0.68667322
3.3600132,-2.0073011,33.408169,1.9988,2.453,1773.453,1.3733464,0.68667322
3.3573653,-2.0092436,33.476556,1.9988,2.45,1786.484,1.3733464,0.68667322
3.35443,-2.0056341,33.552785,1.9988,2.447,1799.531,1.3733464,0.68667322
3.3512824,-2.0081464,33.618051,1.9988,2.444,1812.594,1.3733464,0.68667322
3.3482346,-2.0109171,33.683906,1.9988,2.441,1825.64,1.3733464,0.68667322
3.3454092,-2.0076051,33.759323,1.9988,2.438,1838.64,1.3733464,0.68667322
3.3421529,-2.009178,33.814771,1.9988,2.435,1851.703,1.3733464,0.68667322
3.3391176,-2.0085855,33.880993,1.9988,2.432,1864.765,1.3733464,0.68667322
3.3358235,-2.0144637,33.954429,1.9988,2.428,1877.797,1.3733464,0.68667322
3.3324097,-2.0094078,34.011766,1.9988,2.425,1890.828,1.3733464,0.68667322
3.3291787,-2.0091393,34.084601,1.9986,2.422,1903.844,1.3733464,0.68667322
3.3257726,-2.008873,34.14828,1.9988,2.419,1916.859,1.3733464,0.68667322
3.3221523,-2.011427,34.227826,1.9988,2.415,1929.89,1.3733464,0.68667322
3.3187659,-2.0085501,34.285639,1.9988,2.412,1942.89,1.3733464,0.68667322
3.3147953,-2.0080175,34.361958,1.9988,2.408,1955.875,1.3733464,0.68667322
3.3111175,-2.0100667,34.425271,1.9988,2.404,1968.859,1.3733464,0.68667322
3.3072153,-2.0073012,34.495833,1.9988,2.4,1981.875,1.3733464,0.68667322
3.3035237,-2.0074481,34.569688,1.9988,2.396,1994.875,1.3733464,0.68667322
3.2990269,-2.007197,34.640326,1.9988,2.392,2007.89,1.3733464,0.68667322
3.2946364,-2.0106077,34.708748,1.9988,2.387,2020.906,1.3733464,0.68667322
3.290032,-2.0106941,34.783686,1.9988,2.383,2033.937,1.3733464,0.68667322
3.2853588,-2.0066603,34.855541,1.9988,2.378,2046.953,1.3733464,0.68667322
3.2799238,-2.0082504,34.916579,1.9988,2.374,2059.937,1.3733464,0.68667322
3.2749223,-2.0059909,34.990402,1.9988,2.368,2073.062,1.3733464,0.68667322
3.2691281,-2.0102038,35.056888,1.9988,2.362,2086.062,1.3733464,0.68667322
3.2631762,-2.0104935,35.140875,1.9988,2.357,2099.062,1.3733464,0.68667322
3.256907,-2.0107864,35.225477,1.9988,2.351,2112.062,1.3733464,0.68667322
3.250067,-2.0103244,35.303345,1.9988,2.344,2125.062,1.3733464,0.68667322
3.2430414,-2.0118993,35.389502,1.9988,2.337,2138.109,1.3733464,0.68667322
3.2355311,-2.0117403,35.457545,1.9988,2.33,2151.109,1.3733464,0.68667322
3.2272506,-2.0126014,35.540612,1.9988,2.323,2164.156,1.3733464,0.68667322
3.2185927,-2.0108451,35.627922,1.9988,2.313,2177.234,1.3733464,0.68667322
3.2093889,-2.0091966,35.696773,1.9986,2.303,2190.25,1.3733464,0.68667322
3.199331,-2.0108651,35.790233,1.9988,2.294,2203.281,1.3733464,0.68667322
3.1889381,-2.0087819,35.869062,1.9986,2.283,2216.312,1.3733464,0.68667322
3.1775958,-2.0076299,35.943291,1.9988,2.273,2229.375,1.3733464,0.68667322
3.1656116,-2.0092326,36.041997,1.9988,2.261,2242.359,1.3733464,0.68667322
3.1529523,-2.0079462,36.128143,1.9988,2.249,2255.422,1.3733464,0.68667322
3.1392206,-2.0112609,36.22677,1.9988,2.235,2268.515,1.3733464,0.68667322
3.1247057,-2.0104553,36.324588,1.9988,2.221,2281.547,1.3733464,0.68667322
3.1092941,-2.0105683,36.428277,1.9988,2.206,2294.578,1.3733464,0.68667322
3.092929,-2.0066962,36.525167,1.9988,2.19,2307.609,1.3733464,0.68667322
3.0752484,-2.0089555,36.630146,1.9988,2.173,2320.672,1.3733464,0.68667322
3.0568463,-2.0078994,36.736798,1.9986,2.155,2333.672,1.3733464,0.68667322
3.0372381,-2.0075989,36.84833,1.9988,2.136,2346.75,1.3733464,0.68667322
3.0163649,-2.0096625,36.964014,1.9988,2.115,2359.781,1.3733464,0.68667322
2.9939691,-2.0127239,37.096217,1.9986,2.093,2372.828,1.3733464,0.68667322
2.9703357,-2.00976,37.201331,1.9988,2.069,2385.828,1.3733464,0.68667322
2.9443038,-2.0122263,37.34513,1.9986,2.045,2398.906,1.3733464,0.68667322
2.9153458,-2.0070257,37.486353,1.9988,2.017,2411.969,1.3733464,0.68667322
2.8810751,-2.0098359,37.620627,1.9988,1.985,2424.984,1.3733464,0.68667322
2.8382122,-2.009535,37.753656,1.9988,1.946,2438.015,1.3733464,0.68667322
