Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.8226376,-2.0075005,26.057542,1.9986,2.909,280.032,1.6140067,0.80700333
3.8187721,-2.0071354,26.154281,1.9986,2.906,291.219,1.6140067,0.80700333
3.8154624,-2.0088409,26.248419,1.9986,2.903,302.453,1.6140067,0.80700333
3.8120599,-2.0106589,26.337106,1.9986,2.9,313.688,1.6140067,0.80700333
3.8084694,-2.0078298,26.444156,1.9986,2.897,324.907,1.6140067,0.80700333
3.8051083,-2.0102751,26.539342,1.9986,2.893,336.157,1.6140067,0.80700333
3.8015355,-2.0057921,26.626149,1.9986,2.89,347.438,1.6140067,0.80700333
3.7982873,-2.0075015,26.721611,1.9986,2.887,358.672,1.6140067,0.80700333
3.7946506,-2.0070418,26.811204,1.9986,2.884,370.016,1.6140067,0.80700333
3.7912007,-2.0081898,26.900859,1.9986,2.881,381.36,1.6140067,0.80700333
3.7878499,-2.008354,26.994807,1.9986,2.877,392.594,1.6140067,0.80700333
3.7844296,-2.0109433,27.096674,1.9986,2.874,403.844,1.6140067,0.80700333
3.7809118,-2.0100383,27.184554,1.9986,2.871,415.078,1.6140067,0.80700333
3.7775979,-2.0065604,27.263802,1.9986,2.867,426.297,1.6140067,0.80700333
3.7738998,-2.0075153,27.349852,1.9986,2.865,437.516,1.6140067,0.80700333
3.770468,-2.008571,27.429055,1.9986,2.861,448.719,1.6140067,0.80700333
3.766943,-2.0099614,27.514137,1.9986,2.858,459.922,1.6140067,0.80700333
3.7632963,-2.0087811,27.596794,1.9986,2.855,471.172,1.6140067,0.80700333
3.759882,-2.0083536,27.671424,1.9986,2.851,482.438,1.6140067,0.80700333
3.7563926,-2.007882,27.761212,1.9986,2.848,493.625,1.6140067,0.80700333
3.7527756,-2.0075614,27.835607,1.9986,2.845,504.907,1.6140067,0.80700333
3.7493739,-2.0124053,27.906201,1.9986,2.841,516.094,1.6140067,0.80700333
3.7457779,-2.0102324,27.964554,1.9986,2.837,527.328,1.6140067,0.80700333
3.7422611,-2.0086571,28.036645,1.9986,2.834,538.547,1.6140067,0.80700333
3.7389011,-2.0069515,28.086996,1.9986,2.831,549.844,1.6140067,0.80700333
3.7352625,-2.0076184,28.143799,1.9986,2.827,561.032,1.6140067,0.80700333
3.7321232,-2.0113132,28.207511,1.9986,2.825,572.266,1.6140067,0.80700333
3.7288139,-2.0066676,28.249179,1.9986,2.821,583.485,1.6140067,0.80700333
3.7255932,-2.0077301,28.299318,1.9986,2.818,594.719,1.6140067,0.80700333
3.7220312,-2.0098868,28.34306,1.9986,2.815,605.938,1.6140067,0.80700333
3.719253,-2.0093826,28.381129,1.9986,2.811,617.235,1.6140067,0.80700333
3.7156311,-2.0076342,28.417351,1.9986,2.808,628.485,1.6140067,0.80700333
3.7125241,-2.0095956,28.446222,1.9986,2.805,639.703,1.6140067,0.80700333
3.7095733,-2.0095287,28.480085,1.9986,2.802,650.907,1.6140067,0.80700333
3.70636,-2.0097538,28.513795,1.9986,2.799,662.141,1.6140067,0.80700333
3.7033854,-2.010974,28.543299,1.9986,2.796,673.36,1.6140067,0.80700333
3.7001389,-2.0076916,28.57618,1.9986,2.793,684.672,1.6140067,0.80700333
3.6972456,-2.0113249,28.591939,1.9986,2.79,695.86,1.6140067,0.80700333
3.6938743,-2.0075823,28.616101,1.9986,2.787,707.125,1.6140067,0.80700333
3.6909247,-2.0084387,28.644307,1.9986,2.784,718.344,1.6140067,0.80700333
3.6882908,-2.007073,28.669093,1.9986,2.781,729.594,1.6140067,0.80700333
3.6847684,-2.0087388,28.683932,1.9986,2.777,740.813,1.6140067,0.80700333
3.6819337,-2.009265,28.720224,1.9986,2.775,752.032,1.6140067,0.80700333
3.6789579,-2.0085176,28.746464,1.9986,2.772,763.266,1.6140067,0.80700333
3.6760789,-2.0079787,28.76565,1.9986,2.769,774.5,1.6140067,0.80700333
3.6731873,-2.007387,28.789583,1.9986,2.766,785.735,1.6140067,0.80700333
3.6700391,-2.0083149,28.816588,1.9986,2.763,796.938,1.6140067,0.80700333
3.6670895,-2.0094518,28.849559,1.9986,2.76,808.157,1.6140067,0.80700333
3.6643232,-2.0081506,28.874518,1.9986,2.757,819.375,1.6140067,0.80700333
3.6616475,-2.011235,28.910585,1.9986,2.755,830.578,1.6140067,0.80700333
3.6586845,-2.008539,28.930399,1.9986,2.752,841.782,1.6140067,0.80700333
3.6557483,-2.0098365,28.96377,1.9986,2.749,853.016,1.6140067,0.80700333
3.6529229,-2.0075647,28.998274,1.9986,2.747,864.25,1.6140067,0.80700333
3.6498968,-2.0060122,29.027311,1.9986,2.743,875.516,1.6140067,0.80700333
3.6471336,-2.0094998,29.064226,1.9986,2.741,886.672,1.6140067,0.80700333
3.6446566,-2.0093565,29.103507,1.9986,2.737,897.875,1.6140067,0.80700333
3.6413851,-2.0092411,29.134574,1.9986,2.735,909.188,1.6140067,0.80700333
3.6389647,-2.0078526,29.16465,1.9986,2.732,920.422,1.6140067,0.80700333
3.6359614,-2.007307,29.198982,1.9986,2.729,931.766,1.6140067,0.80700333
3.6331121,-2.0075732,29.238435,1.9986,2.727,943,1.6140067,0.80700333
3.6305876,-2.0075166,29.280796,1.9986,2.724,954.235,1.6140067,0.80700333
3.6277299,-2.0075027,29.312612,1.9986,2.721,965.453,1.6140067,0.80700333
3.6250947,-2.0073892,29.362297,1.9986,2.719,976.657,1.6140067,0.80700333
3.622512,-2.0062329,29.408267,1.9986,2.715,987.985,1.6140067,0.80700333
3.6198442,-2.0084519,29.450975,1.9986,2.713,999.172,1.6140067,0.80700333
3.6171556,-2.0076109,29.463446,1.9986,2.711,1010.375,1.6140067,0.80700333
3.6147228,-2.007063,29.523055,1.9986,2.708,1021.61,1.6140067,0.80700333
3.6121792,-2.007246,29.556927,1.9986,2.705,1032.813,1.6140067,0.80700333
3.6096923,-2.0049839,29.604001,1.9986,2.703,1044.032,1.6140067,0.80700333
3.6070058,-2.0079892,29.642379,1.9986,2.701,1055.266,1.6140067,0.80700333
3.6043656,-2.0106101,29.684146,1.9986,2.698,1066.516,1.6140067,0.80700333
3.6016537,-2.0101529,29.724242,1.9986,2.695,1077.782,1.6140067,0.80700333
3.5992924,-2.0074444,29.750301,1.9986,2.693,1088.969,1.6140067,0.80700333
3.5970227,-2.0078726,29.804701,1.9986,2.69,1100.172,1.6140067,0.80700333
3.5943242,-2.0097902,29.847764,1.9986,2.688,1111.407,1.6140067,0.80700333
3.591961,-2.0066532,29.888724,1.9986,2.685,1122.625,1.6140067,0.80700333
3.589597,-2.0110569,29.928154,1.9986,2.683,1133.875,1.6140067,0.80700333
3.5870782,-2.0066624,29.960778,1.9986,2.681,1145.188,1.6140067,0.80700333
3.5847812,-2.0052868,29.99983,1.9986,2.678,1156.375,1.6140067,0.80700333
3.5821793,-2.0088228,30.034793,1.9986,2.676,1167.625,1.6140067,0.80700333
3.5800022,-2.0088657,30.083927,1.9986,2.673,1178.828,1.6140067,0.80700333
3.5777526,-2.0070611,30.108505,1.9986,2.671,1190.032,1.6140067,0.80700333
3.5753582,-2.0095583,30.154641,1.9986,2.669,1201.266,1.6140067,0.80700333
3.5730548,-2.0094855,30.207204,1.9986,2.667,1212.469,1.6140067,0.80700333
3.5708295,-2.0094956,30.23979,1.9986,2.664,1223.75,1.6140067,0.80700333
3.5685626,-2.0080987,30.280502,1.9986,2.662,1234.922,1.6140067,0.80700333
3.5662157,-2.0090343,30.323899,1.9986,2.66,1246.203,1.6140067,0.80700333
3.5638267,-2.0077273,30.3616,1.9986,2.658,1257.438,1.6140067,0.80700333
3.5618394,-2.0070593,30.395623,1.9986,2.656,1268.625,1.6140067,0.80700333
3.5595907,-2.0075204,30.440641,1.9986,2.654,1279.844,1.6140067,0.80700333
3.5572933,-2.0115366,30.477211,1.9986,2.651,1291.047,1.6140067,0.80700333
3.5551285,-2.0065577,30.497874,1.9988,2.649,1302.282,1.6140067,0.80700333
3.5530508,-2.0096147,30.53609,1.9986,2.647,1313.5,1.6140067,0.80700333
3.5509983,-2.0083921,30.592302,1.9986,2.644,1324.703,1.6140067,0.80700333
3.5486514,-2.0090669,30.628667,1.9986,2.643,1335.985,1.6140067,0.80700333
3.5466779,-2.0070854,30.653671,1.9986,2.64,1347.25,1.6140067,0.80700333
3.5446018,-2.0093962,30.69349,1.9986,2.638,1358.5,1.6140067,0.80700333
3.5423281,-2.0083408,30.745042,1.9986,2.636,1369.813,1.6140067,0.80700333
3.540454,-2.0069624,30.780721,1.9986,2.634,1381.016,1.6140067,0.80700333
3.5382096,-2.0095131,30.811756,1.9986,2.632,1392.25,1.6140067,0.80700333
3.5362982,-2.0089365,30.858026,1.9986,2.63,1403.469,1.6140067,0.80700333
3.5343778,-2.0070206,30.885035,1.9986,2.628,1414.719,1.6140067,0.80700333
3.5324822,-2.0111771,30.920535,1.9986,2.626,1425.922,1.6140067,0.80700333
3.5303722,-2.007446,30.951653,1.9986,2.624,1437.157,1.6140067,0.80700333
3.5285058,-2.0068775,30.98979,1.9986,2.622,1448.297,1.6140067,0.80700333
3.5262313,-2.008933,31.028956,1.9986,2.62,1459.532,1.6140067,0.80700333
3.5244319,-2.0100436,31.066556,1.9986,2.618,1470.75,1.6140067,0.80700333
3.5226552,-2.0078873,31.104508,1.9986,2.616,1482.078,1.6140067,0.80700333
3.520865,-2.0086074,31.140964,1.9986,2.615,1493.313,1.6140067,0.80700333
3.5187157,-2.0086808,31.17223,1.9986,2.613,1504.547,1.6140067,0.80700333
3.5169067,-2.0106901,31.217653,1.9986,2.611,1515.782,1.6140067,0.80700333
3.5151191,-2.0069694,31.264287,1.9986,2.61,1527,1.6140067,0.80700333
3.5133814,-2.0085964,31.295142,1.9986,2.608,1538.282,1.6140067,0.80700333
3.5116316,-2.0067847,31.32922,1.9986,2.606,1549.5,1.6140067,0.80700333
3.5096957,-2.0097738,31.373322,1.9986,2.604,1560.719,1.6140067,0.80700333
3.5080064,-2.0078672,31.410242,1.9986,2.602,1571.953,1.6140067,0.80700333
3.5062425,-2.0065827,31.443699,1.9986,2.6,1583.172,1.6140067,0.80700333
3.504371,-2.0078686,31.476635,1.9986,2.598,1594.375,1.6140067,0.80700333
3.5026461,-2.0099355,31.516512,1.9986,2.597,1605.61,1.6140067,0.80700333
3.5009067,-2.0074907,31.553069,1.9986,2.594,1616.828,1.6140067,0.80700333
3.4993233,-2.007183,31.582304,1.9986,2.593,1628.078,1.6140067,0.80700333
3.4974057,-2.0084415,31.616649,1.9986,2.592,1639.297,1.6140067,0.80700333
3.495698,-2.0070393,31.649685,1.9986,2.59,1650.547,1.6140067,0.80700333
3.4943972,-2.0076941,31.693203,1.9986,2.588,1661.766,1.6140067,0.80700333
3.4924069,-2.0092993,31.715466,1.9986,2.586,1673,1.6140067,0.80700333
3.4908136,-2.010307,31.751927,1.9986,2.585,1684.313,1.6140067,0.80700333
3.4890749,-2.0091378,31.797949,1.9986,2.583,1695.532,1.6140067,0.80700333
3.4876892,-2.0097155,31.84004,1.9986,2.582,1706.766,1.6140067,0.80700333
3.485845,-2.0095264,31.869012,1.9988,2.58,1718,1.6140067,0.80700333
3.4841117,-2.0090558,31.903304,1.9986,2.578,1729.266,1.6140067,0.80700333
3.482622,-2.0094412,31.949212,1.9986,2.577,1740.5,1.6140067,0.80700333
3.4811246,-2.0096451,31.988081,1.9986,2.575,1751.75,1.6140067,0.80700333
3.4795245,-2.0111953,32.010243,1.9986,2.574,1762.938,1.6140067,0.80700333
3.47809,-2.0076526,32.054178,1.9988,2.572,1774.188,1.6140067,0.80700333
3.4764306,-2.00906,32.093163,1.9986,2.571,1785.422,1.6140067,0.80700333
3.4747431,-2.0052628,32.117343,1.9986,2.569,1796.641,1.6140067,0.80700333
3.4732984,-2.0105612,32.148029,1.9986,2.568,1807.907,1.6140067,0.80700333
3.4716547,-2.0096506,32.175882,1.9988,2.566,1819.157,1.6140067,0.80700333
3.4702031,-2.008874,32.217005,1.9986,2.564,1830.391,1.6140067,0.80700333
3.4687306,-2.0094087,32.259727,1.9986,2.563,1841.625,1.6140067,0.80700333
3.467003,-2.0086041,32.298297,1.9986,2.562,1852.907,1.6140067,0.80700333
3.4654924,-2.0084527,32.335507,1.9986,2.56,1864.157,1.6140067,0.80700333
3.4638756,-2.0079303,32.374536,1.9986,2.558,1875.375,1.6140067,0.80700333
3.4624689,-2.007238,32.41298,1.9986,2.557,1886.578,1.6140067,0.80700333
3.4609121,-2.0075107,32.433845,1.9986,2.556,1897.828,1.6140067,0.80700333
3.4592189,-2.0084614,32.480718,1.9986,2.554,1909.047,1.6140067,0.80700333
3.4576908,-2.009141,32.53193,1.9986,2.552,1920.282,1.6140067,0.80700333
3.456263,-2.0096371,32.558653,1.9988,2.55,1931.563,1.6140067,0.80700333
3.4546938,-2.0103273,32.59928,1.9986,2.55,1942.782,1.6140067,0.80700333
3.4530126,-2.0086916,32.633955,1.9986,2.548,1954.016,1.6140067,0.80700333
3.4515313,-2.0082376,32.667787,1.9986,2.546,1965.235,1.6140067,0.80700333
3.4499265,-2.0084046,32.718537,1.9986,2.544,1976.469,1.6140067,0.80700333
3.4484161,-2.0071944,32.744199,1.9986,2.543,1987.719,1.6140067,0.80700333
3.4468103,-2.0079117,32.775759,1.9986,2.542,1998.938,1.6140067,0.80700333
3.4453063,-2.0091937,32.821846,1.9986,2.54,2010.141,1.6140067,0.80700333
3.4437097,-2.0063708,32.873051,1.9986,2.538,2021.344,1.6140067,0.80700333
3.4420107,-2.0077724,32.903481,1.9986,2.537,2032.594,1.6140067,0.80700333
3.4405047,-2.0058109,32.931077,1.9986,2.536,2043.844,1.6140067,0.80700333
3.4387511,-2.0074336,32.980886,1.9986,2.534,2055.047,1.6140067,0.80700333
3.4372245,-2.0081744,33.026346,1.9986,2.532,2066.282,1.6140067,0.80700333
3.4355298,-2.006098,33.066961,1.9986,2.53,2077.469,1.6140067,0.80700333
3.4339765,-2.0099841,33.109883,1.9986,2.529,2088.719,1.6140067,0.80700333
3.4323571,-2.0089254,33.138945,1.9988,2.527,2099.922,1.6140067,0.80700333
3.4304036,-2.0110388,33.191632,1.9986,2.526,2111.235,1.6140067,0.80700333
3.4286199,-2.0110768,33.212905,1.9988,2.524,2122.469,1.6140067,0.80700333
3.4270151,-2.0110665,33.252363,1.9986,2.522,2133.688,1.6140067,0.80700333
3.4253527,-2.0103992,33.295148,1.9986,2.518,2145.047,1.6140067,0.80700333
3.4234927,-2.0088342,33.353891,1.9986,2.511,2156.375,1.6140067,0.80700333
3.4217502,-2.0083611,33.394416,1.9986,2.511,2167.828,1.6140067,0.80700333
3.4199321,-2.0078403,33.422347,1.9986,2.51,2179.235,1.6140067,0.80700333
3.4181728,-2.0114196,33.471393,1.9986,2.508,2190.594,1.6140067,0.80700333
3.4161967,-2.0104728,33.519326,1.9986,2.507,2201.969,1.6140067,0.80700333
3.414343,-2.0111207,33.548175,1.9986,2.505,2213.344,1.6140067,0.80700333
3.412417,-2.0075915,33.579761,1.9986,2.503,2224.735,1.6140067,0.80700333
3.4105602,-2.008208,33.634099,1.9986,2.502,2236.11,1.6140067,0.80700333
3.4085158,-2.0060795,33.686424,1.9986,2.5,2247.516,1.6140067,0.80700333
3.4066712,-2.0082652,33.72564,1.9986,2.498,2258.891,1.6140067,0.80700333
3.4044045,-2.008724,33.763746,1.9986,2.496,2270.235,1.6140067,0.80700333
3.4023954,-2.0084364,33.8081,1.9986,2.494,2281.641,1.6140067,0.80700333
3.4003743,-2.0088428,33.869509,1.9986,2.492,2293.047,1.6140067,0.80700333
3.3982734,-2.0071373,33.907335,1.9986,2.49,2304.469,1.6140067,0.80700333
3.3961126,-2.0096855,33.946152,1.9986,2.487,2315.875,1.6140067,0.80700333
3.3938904,-2.0065196,33.986511,1.9986,2.485,2327.219,1.6140067,0.80700333
3.3916706,-2.0093167,34.039988,1.9986,2.483,2338.61,1.6140067,0.80700333
3.3895742,-2.0051256,34.088488,1.9986,2.481,2350.016,1.6140067,0.80700333
3.3868486,-2.0088462,34.132582,1.9986,2.478,2361.422,1.6140067,0.80700333
3.3843837,-2.0120972,34.184035,1.9986,2.476,2372.813,1.6140067,0.80700333
3.3819912,-2.0076466,34.224005,1.9986,2.474,2384.203,1.6140067,0.80700333
3.379451,-2.0096818,34.281268,1.9986,2.471,2395.547,1.6140067,0.80700333
3.376724,-2.0079991,34.333215,1.9986,2.468,2406.969,1.6140067,0.80700333
3.3741158,-2.0111851,34.375416,1.9988,2.466,2418.344,1.6140067,0.80700333
3.3712346,-2.0082045,34.418185,1.9986,2.463,2429.719,1.6140067,0.80700333
3.3684034,-2.0101459,34.454368,1.9986,2.46,2441.125,1.6140067,0.80700333
3.3653817,-2.010705,34.51073,1.9986,2.458,2452.5,1.6140067,0.80700333
3.3623613,-2.0058166,34.560027,1.9986,2.454,2463.875,1.6140067,0.80700333
3.3592172,-2.0078426,34.610116,1.9986,2.451,2475.235,1.6140067,0.80700333
3.3559296,-2.0097838,34.657498,1.9986,2.448,2486.594,1.6140067,0.80700333
3.3524121,-2.0094078,34.716054,1.9986,2.444,2498.063,1.6140067,0.80700333
3.348817,-2.0123629,34.762291,1.9986,2.441,2509.469,1.6140067,0.80700333
3.3450167,-2.0081668,34.818842,1.9988,2.438,2520.86,1.6140067,0.80700333
3.340938,-2.0087103,34.868404,1.9986,2.434,2532.219,1.6140067,0.80700333
3.3368708,-2.0066435,34.92228,1.9988,2.429,2543.578,1.6140067,0.80700333
3.33247,-2.008616,34.972899,1.9986,2.425,2554.953,1.6140067,0.80700333
3.3279274,-2.0101775,35.03698,1.9986,2.42,2566.407,1.6140067,0.80700333
3.3229889,-2.0086946,35.089452,1.9986,2.416,2577.766,1.6140067,0.80700333
3.3177276,-2.0106574,35.139591,1.9986,2.41,2589.125,1.6140067,0.80700333
3.3121145,-2.0088237,35.193962,1.9986,2.405,2600.563,1.6140067,0.80700333
3.306167,-2.0114508,35.256443,1.9986,2.399,2611.938,1.6140067,0.80700333
3.2996154,-2.008658,35.309243,1.9986,2.393,2623.328,1.6140067,0.80700333
3.2926506,-2.0122317,35.381314,1.9986,2.386,2634.719,1.6140067,0.80700333
3.2850092,-2.0098535,35.430637,1.9986,2.379,2646.125,1.6140067,0.80700333
3.2770812,-2.009484,35.494409,1.9986,2.371,2657.563,1.6140067,0.80700333
3.2683611,-2.0103354,35.560963,1.9986,2.363,2668.922,1.6140067,0.80700333
3.2589377,-2.0075795,35.61369,1.9986,2.354,2680.282,1.6140067,0.80700333
3.2487715,-2.0093851,35.680579,1.9986,2.343,2691.672,1.6140067,0.80700333
3.2377597,-2.0086295,35.748736,1.9986,2.333,2703.047,1.6140067,0.80700333
3.2256925,-2.0080638,35.810515,1.9986,2.322,2714.422,1.6140067,0.80700333
3.2128046,-2.0126352,35.905031,1.9986,2.309,2725.875,1.6140067,0.80700333
3.1989185,-2.0108469,35.95988,1.9986,2.295,2737.25,1.6140067,0.80700333
3.1835685,-2.0081507,36.032164,1.9986,2.281,2748.657,1.6140067,0.80700333
3.1674159,-2.0101063,36.100644,1.9986,2.265,2760.063,1.6140067,0.80700333
3.1493967,-2.0114813,36.192696,1.9986,2.247,2771.438,1.6140067,0.80700333
3.130014,-2.0058955,36.276691,1.9986,2.229,2782.797,1.6140067,0.80700333
3.1086829,-2.0109923,36.36309,1.9988,2.209,2794.188,1.6140067,0.80700333
3.0851207,-2.0107175,36.444589,1.9986,2.185,2805.532,1.6140067,0.80700333
3.0597999,-2.0107159,36.522437,1.9986,2.161,2816.844,1.6140067,0.80700333
3.0309511,-2.00669,36.626981,1.9986,2.134,2828.235,1.6140067,0.80700333
2.9986163,-2.0082767,36.731381,1.9988,2.103,2839.703,1.6140067,0.80700333
2.9620585,-2.007612,36.829857,1.9986,2.068,2851.078,1.6140067,0.80700333
2.9194318,-2.0097292,36.93156,1.9986,2.028,2862.485,1.6140067,0.80700333
2.8695125,-2.0106126,37.061348,1.9986,1.981,2873.86,1.6140067,0.80700333
2.8108935,-2.0105916,37.175059,1.9986,1.926,2885.282,1.6140067,0.80700333
