Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.6862778,-2.0092862,27.589482,1.9986,2.779,709.735,1.5954639,0.79773193
3.6831784,-2.0095504,27.618567,1.9986,2.775,721.141,1.5954639,0.79773193
3.6800734,-2.0092925,27.641577,1.9986,2.773,732.563,1.5954639,0.79773193
3.676897,-2.0099138,27.647704,1.9986,2.77,744.016,1.5954639,0.79773193
3.6738686,-2.0086861,27.677699,1.9986,2.767,755.5,1.5954639,0.79773193
3.6707929,-2.0085739,27.715712,1.9986,2.764,766.985,1.5954639,0.79773193
3.6676802,-2.0081511,27.741131,1.9986,2.761,778.422,1.5954639,0.79773193
3.665053,-2.0094161,27.762089,1.9986,2.758,789.938,1.5954639,0.79773193
3.6616048,-2.0075649,27.78436,1.9986,2.755,801.391,1.5954639,0.79773193
3.6588086,-2.0067712,27.833673,1.9986,2.753,812.844,1.5954639,0.79773193
3.6556643,-2.0076592,27.856463,1.9986,2.75,824.297,1.5954639,0.79773193
3.6526543,-2.0066672,27.892232,1.9986,2.747,835.782,1.5954639,0.79773193
3.649701,-2.0074302,27.923093,1.9986,2.744,847.266,1.5954639,0.79773193
3.6467605,-2.009755,27.959272,1.9986,2.741,858.719,1.5954639,0.79773193
3.6437783,-2.0081042,28.000439,1.9986,2.738,870.219,1.5954639,0.79773193
3.6409418,-2.0095987,28.04197,1.9986,2.735,881.672,1.5954639,0.79773193
3.6378903,-2.00697,28.070414,1.9986,2.732,893.094,1.5954639,0.79773193
3.6351828,-2.0094892,28.096051,1.9986,2.729,904.532,1.5954639,0.79773193
3.6323238,-2.0099249,28.151078,1.9986,2.723,916.016,1.5954639,0.79773193
3.6294724,-2.0075963,28.174964,1.9986,2.721,927.516,1.5954639,0.79773193
3.6265245,-2.0081194,28.216216,1.9986,2.719,939,1.5954639,0.79773193
3.6236664,-2.011266,28.253078,1.9986,2.717,950.422,1.5954639,0.79773193
3.6209855,-2.0063305,28.282791,1.9986,2.714,961.891,1.5954639,0.79773193
3.6179975,-2.0114325,28.332378,1.9986,2.711,973.422,1.5954639,0.79773193
3.6154905,-2.0095253,28.384974,1.9986,2.709,984.875,1.5954639,0.79773193
3.6127651,-2.0099724,28.415126,1.9986,2.706,996.391,1.5954639,0.79773193
3.609897,-2.0081481,28.446671,1.9986,2.703,1007.922,1.5954639,0.79773193
3.6073015,-2.0076165,28.487691,1.9986,2.701,1019.391,1.5954639,0.79773193
3.6042905,-2.0069461,28.543716,1.9986,2.698,1030.938,1.5954639,0.79773193
3.6019269,-2.0077053,28.579292,1.9986,2.695,1042.391,1.5954639,0.79773193
3.5991303,-2.0110857,28.626672,1.9986,2.693,1053.875,1.5954639,0.79773193
3.5965427,-2.0076747,28.67238,1.9986,2.691,1065.313,1.5954639,0.79773193
3.5940516,-2.0074339,28.72093,1.9986,2.688,1076.766,1.5954639,0.79773193
3.5916138,-2.0086348,28.750794,1.9986,2.685,1088.235,1.5954639,0.79773193
3.5890815,-2.0066019,28.803819,1.9986,2.683,1099.672,1.5954639,0.79773193
3.5863769,-2.0054346,28.835536,1.9986,2.68,1111.157,1.5954639,0.79773193
3.5837995,-2.0097512,28.873779,1.9986,2.678,1122.61,1.5954639,0.79773193
3.5813719,-2.0078023,28.917849,1.9986,2.675,1134.047,1.5954639,0.79773193
3.5788345,-2.0098112,28.945251,1.9986,2.673,1145.547,1.5954639,0.79773193
3.576425,-2.0089017,28.996355,1.9986,2.67,1157,1.5954639,0.79773193
3.5738359,-2.0096978,29.057131,1.9986,2.668,1168.422,1.5954639,0.79773193
3.571567,-2.0073402,29.08318,1.9986,2.666,1179.875,1.5954639,0.79773193
3.5689385,-2.0092061,29.127898,1.9986,2.664,1191.313,1.5954639,0.79773193
3.5666915,-2.0071942,29.169296,1.9986,2.662,1202.829,1.5954639,0.79773193
3.5641766,-2.0092622,29.204155,1.9986,2.66,1214.266,1.5954639,0.79773193
3.5620718,-2.0096902,29.239135,1.9986,2.657,1225.704,1.5954639,0.79773193
3.5597125,-2.0066804,29.292003,1.9986,2.654,1237.235,1.5954639,0.79773193
3.5572833,-2.0091083,29.334393,1.9986,2.652,1248.672,1.5954639,0.79773193
3.5550769,-2.0092516,29.359934,1.9986,2.65,1260.11,1.5954639,0.79773193
3.5527311,-2.0077515,29.402355,1.9986,2.648,1271.532,1.5954639,0.79773193
3.5505121,-2.0062325,29.448573,1.9986,2.646,1283,1.5954639,0.79773193
3.5483787,-2.0092321,29.48095,1.9986,2.644,1294.422,1.5954639,0.79773193
3.545957,-2.0091141,29.535992,1.9986,2.642,1305.86,1.5954639,0.79773193
3.5437993,-2.0092202,29.565688,1.9986,2.64,1317.313,1.5954639,0.79773193
3.5415995,-2.0087838,29.603244,1.9986,2.638,1328.782,1.5954639,0.79773193
3.5392924,-2.0076365,29.647585,1.9986,2.635,1340.282,1.5954639,0.79773193
3.5373154,-2.0052009,29.672542,1.9986,2.633,1351.75,1.5954639,0.79773193
3.5353011,-2.0088003,29.721104,1.9986,2.631,1363.204,1.5954639,0.79773193
3.5330632,-2.0102528,29.759136,1.9986,2.629,1374.641,1.5954639,0.79773193
3.5309487,-2.0075805,29.789316,1.9986,2.627,1386.11,1.5954639,0.79773193
3.5289405,-2.0058294,29.83503,1.9986,2.625,1397.563,1.5954639,0.79773193
3.5267867,-2.0085903,29.880414,1.9986,2.623,1409.016,1.5954639,0.79773193
3.5247173,-2.0090512,29.919443,1.9986,2.621,1420.454,1.5954639,0.79773193
3.5226687,-2.0071915,29.951857,1.9986,2.618,1431.938,1.5954639,0.79773193
3.5205658,-2.005665,30.008919,1.9986,2.617,1443.36,1.5954639,0.79773193
3.5187431,-2.0102991,30.047896,1.9986,2.615,1454.891,1.5954639,0.79773193
3.5166755,-2.006769,30.075487,1.9986,2.613,1466.313,1.5954639,0.79773193
3.5147852,-2.0074225,30.116655,1.9986,2.611,1477.75,1.5954639,0.79773193
3.5127718,-2.0093983,30.163402,1.9986,2.609,1489.204,1.5954639,0.79773193
3.5107847,-2.0092831,30.199273,1.9986,2.607,1500.625,1.5954639,0.79773193
3.5090972,-2.0066775,30.238253,1.9986,2.606,1512.079,1.5954639,0.79773193
3.5072563,-2.0085497,30.277056,1.9986,2.604,1523.61,1.5954639,0.79773193
3.5052323,-2.0065493,30.303665,1.9986,2.602,1535.047,1.5954639,0.79773193
3.5036348,-2.007013,30.347468,1.9986,2.6,1546.532,1.5954639,0.79773193
3.5015968,-2.0080321,30.393305,1.9986,2.598,1557.969,1.5954639,0.79773193
3.499886,-2.0070119,30.431719,1.9986,2.596,1569.469,1.5954639,0.79773193
3.4976653,-2.0072521,30.465289,1.9986,2.594,1580.922,1.5954639,0.79773193
3.4960492,-2.0062217,30.510238,1.9986,2.592,1592.375,1.5954639,0.79773193
3.4940239,-2.0118793,30.539119,1.9986,2.59,1603.844,1.5954639,0.79773193
3.4922531,-2.0087016,30.591285,1.9986,2.588,1615.297,1.5954639,0.79773193
3.4906166,-2.0074456,30.628965,1.9986,2.587,1626.782,1.5954639,0.79773193
3.4887543,-2.0071899,30.656562,1.9986,2.586,1638.391,1.5954639,0.79773193
3.4870492,-2.0095181,30.694908,1.9986,2.584,1649.813,1.5954639,0.79773193
3.4853466,-2.0073449,30.732678,1.9986,2.582,1661.266,1.5954639,0.79773193
3.4835488,-2.0100212,30.77816,1.9986,2.58,1672.782,1.5954639,0.79773193
3.4819438,-2.0099709,30.804619,1.9986,2.579,1684.25,1.5954639,0.79773193
3.4802164,-2.0092874,30.835515,1.9986,2.577,1695.704,1.5954639,0.79773193
3.4784925,-2.0093208,30.880043,1.9986,2.575,1707.157,1.5954639,0.79773193
3.4766474,-2.0066534,30.926013,1.9986,2.574,1718.625,1.5954639,0.79773193
3.4750177,-2.0114774,30.9479,1.9986,2.572,1730.079,1.5954639,0.79773193
3.4734327,-2.0084977,30.991159,1.9986,2.57,1741.516,1.5954639,0.79773193
3.4716778,-2.008099,31.038171,1.9986,2.569,1753.016,1.5954639,0.79773193
3.4700817,-2.0091379,31.073811,1.9986,2.567,1764.485,1.5954639,0.79773193
3.4685948,-2.0083783,31.110843,1.9986,2.566,1775.969,1.5954639,0.79773193
3.4667077,-2.0084398,31.15206,1.9986,2.564,1787.391,1.5954639,0.79773193
3.4649248,-2.0078628,31.182184,1.9986,2.562,1798.829,1.5954639,0.79773193
3.4633913,-2.0077393,31.23097,1.9986,2.56,1810.329,1.5954639,0.79773193
3.4617237,-2.0056495,31.251528,1.9986,2.559,1821.844,1.5954639,0.79773193
3.460259,-2.0073945,31.295625,1.9986,2.557,1833.25,1.5954639,0.79773193
3.4585034,-2.0071876,31.338088,1.9988,2.556,1844.672,1.5954639,0.79773193
3.4568888,-2.0099044,31.363671,1.9986,2.554,1856.079,1.5954639,0.79773193
3.4551497,-2.0096757,31.414843,1.9986,2.552,1867.579,1.5954639,0.79773193
3.4535404,-2.00775,31.458715,1.9986,2.551,1879.032,1.5954639,0.79773193
3.451765,-2.0088904,31.487297,1.9986,2.549,1890.5,1.5954639,0.79773193
3.4503235,-2.0104357,31.523918,1.9986,2.548,1901.938,1.5954639,0.79773193
3.4487604,-2.0082725,31.579471,1.9986,2.546,1913.375,1.5954639,0.79773193
3.4469771,-2.0109089,31.62133,1.9986,2.544,1924.797,1.5954639,0.79773193
3.4452479,-2.0092276,31.639063,1.9986,2.543,1936.235,1.5954639,0.79773193
3.4435545,-2.0084529,31.681015,1.9986,2.541,1947.688,1.5954639,0.79773193
3.4420724,-2.0084244,31.723792,1.9986,2.539,1959.141,1.5954639,0.79773193
3.4401179,-2.0067737,31.778888,1.9986,2.538,1970.579,1.5954639,0.79773193
3.4385008,-2.0087494,31.813939,1.9986,2.536,1982.11,1.5954639,0.79773193
3.4368761,-2.0097025,31.858278,1.9986,2.534,1993.563,1.5954639,0.79773193
3.4351173,-2.0093786,31.900174,1.9986,2.532,2005.047,1.5954639,0.79773193
3.4332322,-2.0058,31.942483,1.9986,2.531,2016.485,1.5954639,0.79773193
3.4316077,-2.0056716,31.959711,1.9986,2.529,2027.985,1.5954639,0.79773193
3.4298757,-2.0088291,32.030177,1.9986,2.526,2039.547,1.5954639,0.79773193
3.4279222,-2.0089084,32.072149,1.9986,2.525,2051.157,1.5954639,0.79773193
3.4261686,-2.0100641,32.097769,1.9986,2.523,2062.735,1.5954639,0.79773193
3.4243962,-2.0065031,32.159354,1.9986,2.522,2074.344,1.5954639,0.79773193
3.4228117,-2.0095076,32.178776,1.9986,2.52,2085.922,1.5954639,0.79773193
3.4206777,-2.0073052,32.224206,1.9986,2.518,2097.532,1.5954639,0.79773193
3.4187615,-2.0081529,32.27361,1.9986,2.516,2109.188,1.5954639,0.79773193
3.4170663,-2.0099599,32.295638,1.9986,2.514,2120.782,1.5954639,0.79773193
3.4149823,-2.0086441,32.345595,1.9986,2.512,2132.36,1.5954639,0.79773193
3.4130392,-2.0092899,32.408881,1.9986,2.51,2143.922,1.5954639,0.79773193
3.4109383,-2.0110649,32.440558,1.9986,2.508,2155.516,1.5954639,0.79773193
3.4093499,-2.0109853,32.479755,1.9986,2.506,2167.094,1.5954639,0.79773193
3.4071143,-2.0103122,32.530297,1.9986,2.505,2178.813,1.5954639,0.79773193
3.4052,-2.0079469,32.581587,1.9986,2.502,2190.422,1.5954639,0.79773193
3.4028912,-2.0076345,32.619096,1.9986,2.5,2202.016,1.5954639,0.79773193
3.4010304,-2.0081908,32.656121,1.9986,2.498,2213.688,1.5954639,0.79773193
3.398857,-2.0091502,32.716069,1.9986,2.496,2225.297,1.5954639,0.79773193
3.3967654,-2.0086213,32.75875,1.9986,2.494,2236.86,1.5954639,0.79773193
3.3945581,-2.0094273,32.800261,1.9986,2.492,2248.454,1.5954639,0.79773193
3.3924612,-2.0076409,32.86101,1.9986,2.49,2260.047,1.5954639,0.79773193
3.3901358,-2.0078586,32.905719,1.9986,2.488,2271.625,1.5954639,0.79773193
3.3877655,-2.0078676,32.942504,1.9986,2.485,2283.204,1.5954639,0.79773193
3.3855356,-2.0091097,32.986998,1.9986,2.483,2294.813,1.5954639,0.79773193
3.3827914,-2.0091097,33.041349,1.9986,2.48,2306.485,1.5954639,0.79773193
3.380621,-2.0092829,33.077159,1.9986,2.478,2318.079,1.5954639,0.79773193
3.3779615,-2.0089896,33.129721,1.9986,2.476,2329.657,1.5954639,0.79773193
3.3753816,-2.0072756,33.189017,1.9986,2.473,2341.282,1.5954639,0.79773193
3.3726813,-2.0087143,33.24239,1.9986,2.471,2352.954,1.5954639,0.79773193
3.3699931,-2.0058026,33.306545,1.9986,2.468,2364.547,1.5954639,0.79773193
3.3673671,-2.0104987,33.342127,1.9986,2.465,2376.141,1.5954639,0.79773193
3.3641963,-2.0095309,33.404265,1.9986,2.462,2387.766,1.5954639,0.79773193
3.361613,-2.0090423,33.446407,1.9986,2.46,2399.329,1.5954639,0.79773193
3.3583004,-2.0087448,33.496186,1.9986,2.456,2410.938,1.5954639,0.79773193
3.3553739,-2.0071551,33.552631,1.9986,2.454,2422.579,1.5954639,0.79773193
3.351832,-2.0088123,33.613124,1.9986,2.45,2434.172,1.5954639,0.79773193
3.3483771,-2.0079621,33.652786,1.9986,2.447,2445.735,1.5954639,0.79773193
3.3450797,-2.009255,33.713695,1.9986,2.444,2457.329,1.5954639,0.79773193
3.3414674,-2.0083759,33.75893,1.9986,2.44,2469.079,1.5954639,0.79773193
3.3375906,-2.0083722,33.810924,1.9986,2.436,2480.688,1.5954639,0.79773193
3.3339531,-2.0085917,33.870429,1.9986,2.432,2492.297,1.5954639,0.79773193
3.329556,-2.010023,33.916253,1.9986,2.428,2503.954,1.5954639,0.79773193
3.3251163,-2.0095519,33.98031,1.9986,2.424,2515.516,1.5954639,0.79773193
3.3205663,-2.0078327,34.023947,1.9986,2.419,2527.079,1.5954639,0.79773193
3.3156394,-2.0043039,34.069018,1.9986,2.414,2538.75,1.5954639,0.79773193
3.3102886,-2.0107167,34.13997,1.9986,2.409,2550.297,1.5954639,0.79773193
3.3050165,-2.0075026,34.212842,1.9986,2.404,2562,1.5954639,0.79773193
3.2994067,-2.0098222,34.255332,1.9986,2.398,2573.563,1.5954639,0.79773193
3.2928978,-2.0084739,34.318593,1.9986,2.392,2585.172,1.5954639,0.79773193
3.2861935,-2.0094768,34.397405,1.9986,2.385,2596.75,1.5954639,0.79773193
3.2788794,-2.0083646,34.448004,1.9986,2.378,2608.36,1.5954639,0.79773193
3.2711575,-2.0086839,34.503051,1.9986,2.37,2620.032,1.5954639,0.79773193
3.2628679,-2.0093345,34.579082,1.9986,2.362,2631.625,1.5954639,0.79773193
3.2536843,-2.0097298,34.621859,1.9986,2.354,2643.188,1.5954639,0.79773193
3.2439266,-2.0105621,34.707878,1.9986,2.344,2654.782,1.5954639,0.79773193
3.2334441,-2.0079109,34.780525,1.9986,2.334,2666.391,1.5954639,0.79773193
3.2220099,-2.007436,34.854585,1.9986,2.323,2677.954,1.5954639,0.79773193
3.2099512,-2.0087524,34.920455,1.9986,2.311,2689.547,1.5954639,0.79773193
3.1960978,-2.0087433,34.974412,1.9986,2.298,2701.219,1.5954639,0.79773193
3.1816794,-2.0104789,35.069462,1.9986,2.285,2712.782,1.5954639,0.79773193
3.1660368,-2.0063139,35.136373,1.9986,2.269,2724.375,1.5954639,0.79773193
3.1486412,-2.0068889,35.240934,1.9986,2.253,2735.969,1.5954639,0.79773193
3.1301495,-2.0090168,35.302708,1.9986,2.235,2747.563,1.5954639,0.79773193
3.109867,-2.0084772,35.391007,1.9986,2.215,2759.188,1.5954639,0.79773193
3.0872709,-2.0088595,35.495056,1.9986,2.193,2770.844,1.5954639,0.79773193
3.0629721,-2.0068692,35.570741,1.9986,2.169,2782.454,1.5954639,0.79773193
3.0358296,-2.0088436,35.680933,1.9986,2.143,2794.047,1.5954639,0.79773193
3.0052806,-2.007868,35.767641,1.9986,2.114,2805.641,1.5954639,0.79773193
2.9709254,-2.0101481,35.871643,1.9986,2.081,2817.297,1.5954639,0.79773193
2.9314481,-2.0086321,35.974909,1.9986,2.044,2828.875,1.5954639,0.79773193
2.8860521,-2.0090359,36.09812,1.9984,2.001,2840.469,1.5954639,0.79773193
2.8327084,-2.0078707,36.218944,1.9986,1.951,2852.094,1.5954639,0.79773193
