Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.5093398,-2.010658,30.398318,1.9986,2.602,1197.656,1.4381407,0.71907035
3.5064633,-2.0067476,30.463029,1.9986,2.599,1210.828,1.4381407,0.71907035
3.5036013,-2.0060059,30.514245,1.9986,2.596,1224.015,1.4381407,0.71907035
3.5008404,-2.008976,30.562776,1.9988,2.594,1237.14,1.4381407,0.71907035
3.4981047,-2.0087777,30.605162,1.9986,2.591,1250.296,1.4381407,0.71907035
3.4953535,-2.0079641,30.668704,1.9986,2.588,1263.453,1.4381407,0.71907035
3.4928019,-2.0113626,30.737014,1.9986,2.585,1276.593,1.4381407,0.71907035
3.4899553,-2.0071729,30.785463,1.9986,2.582,1289.796,1.4381407,0.71907035
3.4873856,-2.0066317,30.851852,1.9986,2.58,1302.984,1.4381407,0.71907035
3.484725,-2.0107526,30.898998,1.9986,2.578,1316.187,1.4381407,0.71907035
3.4825213,-2.0098003,30.965746,1.9986,2.575,1329.343,1.4381407,0.71907035
3.4796692,-2.0085046,31.010776,1.9986,2.572,1342.453,1.4381407,0.71907035
3.4769375,-2.0099927,31.071218,1.9986,2.57,1355.578,1.4381407,0.71907035
3.4746541,-2.0093438,31.125359,1.9986,2.568,1368.781,1.4381407,0.71907035
3.4720577,-2.0078485,31.178643,1.9986,2.565,1381.984,1.4381407,0.71907035
3.4694503,-2.0061734,31.234993,1.9986,2.562,1395.234,1.4381407,0.71907035
3.4672113,-2.0076476,31.292934,1.9986,2.56,1408.421,1.4381407,0.71907035
3.4647973,-2.0088916,31.343589,1.9986,2.558,1421.703,1.4381407,0.71907035
3.4622504,-2.0074115,31.406301,1.9986,2.555,1434.859,1.4381407,0.71907035
3.4599466,-2.0076082,31.457634,1.9986,2.553,1448.031,1.4381407,0.71907035
3.4575245,-2.0085416,31.51848,1.9986,2.551,1461.171,1.4381407,0.71907035
3.4554944,-2.0070454,31.574395,1.9986,2.548,1474.406,1.4381407,0.71907035
3.4529027,-2.0110355,31.610308,1.9986,2.546,1487.609,1.4381407,0.71907035
3.4507728,-2.0083243,31.671771,1.9986,2.544,1500.75,1.4381407,0.71907035
3.4483786,-2.0082918,31.729755,1.9986,2.542,1513.937,1.4381407,0.71907035
3.4463964,-2.0103162,31.782093,1.9986,2.539,1527.093,1.4381407,0.71907035
3.4438308,-2.0062145,31.850765,1.9988,2.537,1540.296,1.4381407,0.71907035
3.4419166,-2.0098769,31.892097,1.9986,2.536,1553.453,1.4381407,0.71907035
3.4396498,-2.0071943,31.963443,1.9986,2.533,1566.64,1.4381407,0.71907035
3.437283,-2.0103257,32.002109,1.9986,2.531,1579.843,1.4381407,0.71907035
3.4349688,-2.0066856,32.052122,1.9986,2.529,1593.031,1.4381407,0.71907035
3.4328438,-2.0099602,32.111128,1.9986,2.527,1606.25,1.4381407,0.71907035
3.4307201,-2.0100653,32.170383,1.9986,2.525,1619.437,1.4381407,0.71907035
3.4286964,-2.0094888,32.214199,1.9986,2.523,1632.546,1.4381407,0.71907035
3.4263049,-2.0072617,32.276254,1.9986,2.52,1645.75,1.4381407,0.71907035
3.4242688,-2.00931,32.337275,1.9986,2.518,1658.921,1.4381407,0.71907035
3.4218416,-2.0110115,32.407631,1.9986,2.516,1672.078,1.4381407,0.71907035
3.4197782,-2.0091633,32.459802,1.9986,2.514,1685.234,1.4381407,0.71907035
3.4174344,-2.008089,32.510656,1.9986,2.512,1698.343,1.4381407,0.71907035
3.4153803,-2.0097542,32.568107,1.9986,2.51,1711.5,1.4381407,0.71907035
3.4131986,-2.011258,32.620748,1.9986,2.507,1724.625,1.4381407,0.71907035
3.4110263,-2.0071837,32.682289,1.9986,2.505,1737.781,1.4381407,0.71907035
3.4089264,-2.0082194,32.729418,1.9986,2.503,1750.953,1.4381407,0.71907035
3.4065528,-2.009514,32.781246,1.9986,2.501,1764.093,1.4381407,0.71907035
3.4045332,-2.0092965,32.855167,1.9986,2.499,1777.328,1.4381407,0.71907035
3.4021217,-2.0103825,32.898501,1.9986,2.496,1790.515,1.4381407,0.71907035
3.4000304,-2.008337,32.952132,1.9986,2.494,1803.656,1.4381407,0.71907035
3.3975597,-2.0063614,33.004377,1.9986,2.492,1816.812,1.4381407,0.71907035
3.3956996,-2.0051176,33.070967,1.9986,2.49,1829.953,1.4381407,0.71907035
3.3931286,-2.0086631,33.126531,1.9986,2.488,1843.109,1.4381407,0.71907035
3.3906048,-2.0077119,33.182915,1.9988,2.485,1856.312,1.4381407,0.71907035
3.3881925,-2.0097256,33.249986,1.9986,2.483,1869.484,1.4381407,0.71907035
3.3861728,-2.0089233,33.300132,1.9986,2.481,1882.593,1.4381407,0.71907035
3.3835191,-2.0074505,33.367397,1.9986,2.478,1895.75,1.4381407,0.71907035
3.3808664,-2.0078032,33.422781,1.9986,2.476,1909.015,1.4381407,0.71907035
3.3782925,-2.0072811,33.479249,1.9986,2.474,1922.234,1.4381407,0.71907035
3.3759458,-2.0089956,33.549123,1.9986,2.471,1935.484,1.4381407,0.71907035
3.3733476,-2.0098387,33.617608,1.9986,2.468,1948.687,1.4381407,0.71907035
3.3707743,-2.0096322,33.67764,1.9986,2.466,1961.875,1.4381407,0.71907035
3.3680547,-2.0089084,33.725452,1.9986,2.464,1975.046,1.4381407,0.71907035
3.3654132,-2.0105779,33.795921,1.9986,2.461,1988.218,1.4381407,0.71907035
3.362508,-2.0059749,33.853424,1.9986,2.458,2001.375,1.4381407,0.71907035
3.3596494,-2.0109422,33.924114,1.9986,2.456,2014.578,1.4381407,0.71907035
3.3566806,-2.0091846,33.982107,1.9986,2.452,2027.765,1.4381407,0.71907035
3.3537373,-2.007944,34.040278,1.9986,2.45,2040.921,1.4381407,0.71907035
3.3506371,-2.0090127,34.09985,1.9986,2.446,2054.078,1.4381407,0.71907035
3.3473346,-2.0103566,34.161596,1.9986,2.443,2067.218,1.4381407,0.71907035
3.3442207,-2.0091025,34.23817,1.9986,2.44,2080.343,1.4381407,0.71907035
3.3407492,-2.0098501,34.290776,1.9986,2.436,2093.437,1.4381407,0.71907035
3.3372386,-2.0112668,34.356552,1.9986,2.433,2106.609,1.4381407,0.71907035
3.3335132,-2.0081726,34.429327,1.9986,2.429,2119.796,1.4381407,0.71907035
3.3297972,-2.0086445,34.490462,1.9986,2.425,2132.937,1.4381407,0.71907035
3.325888,-2.0079425,34.554852,1.9986,2.421,2146.14,1.4381407,0.71907035
3.3217717,-2.007874,34.622896,1.9986,2.417,2159.312,1.4381407,0.71907035
3.3171182,-2.010292,34.692886,1.9986,2.413,2172.515,1.4381407,0.71907035
3.3127015,-2.0082108,34.744256,1.9986,2.408,2185.671,1.4381407,0.71907035
3.3074613,-2.0099125,34.822547,1.9986,2.404,2198.812,1.4381407,0.71907035
3.3023314,-2.0100391,34.898788,1.9986,2.398,2211.968,1.4381407,0.71907035
3.296846,-2.00718,34.954735,1.9986,2.393,2225.187,1.4381407,0.71907035
3.2905074,-2.0086654,35.032885,1.9986,2.387,2238.328,1.4381407,0.71907035
3.284452,-2.007635,35.090129,1.9986,2.381,2251.468,1.4381407,0.71907035
3.2775898,-2.0075937,35.173463,1.9986,2.374,2264.64,1.4381407,0.71907035
3.2703537,-2.0114125,35.239781,1.9986,2.368,2277.828,1.4381407,0.71907035
3.2625293,-2.0094576,35.313743,1.9986,2.36,2291.046,1.4381407,0.71907035
3.2541117,-2.0085705,35.398116,1.9986,2.352,2304.203,1.4381407,0.71907035
3.2447133,-2.0068134,35.471802,1.9986,2.342,2317.359,1.4381407,0.71907035
3.234916,-2.0098627,35.550996,1.9986,2.332,2330.546,1.4381407,0.71907035
3.2243967,-2.0083301,35.626012,1.9986,2.322,2343.734,1.4381407,0.71907035
3.2131419,-2.0085163,35.695642,1.9986,2.311,2356.875,1.4381407,0.71907035
3.2007007,-2.008383,35.786344,1.9986,2.299,2370.062,1.4381407,0.71907035
3.1873436,-2.0107439,35.869502,1.9986,2.287,2383.265,1.4381407,0.71907035
3.1729699,-2.0093123,35.948011,1.9986,2.273,2396.453,1.4381407,0.71907035
3.1577592,-2.0102413,36.044125,1.9986,2.257,2409.578,1.4381407,0.71907035
3.1405578,-2.0080407,36.122307,1.9986,2.241,2422.796,1.4381407,0.71907035
3.1225597,-2.0046538,36.226688,1.9986,2.223,2435.984,1.4381407,0.71907035
3.102269,-2.007438,36.326007,1.9986,2.204,2449.203,1.4381407,0.71907035
3.0806708,-2.0109158,36.427465,1.9986,2.183,2462.343,1.4381407,0.71907035
3.056693,-2.0069327,36.526802,1.9986,2.16,2475.5,1.4381407,0.71907035
3.0304921,-2.0087386,36.634737,1.9986,2.134,2488.718,1.4381407,0.71907035
3.0015404,-2.0081276,36.747301,1.9986,2.106,2501.843,1.4381407,0.71907035
2.969164,-2.0104345,36.870453,1.9986,2.075,2515.015,1.4381407,0.71907035
2.9327077,-2.0076708,36.978446,1.9986,2.04,2528.234,1.4381407,0.71907035
2.891964,-2.0108478,37.107274,1.9986,2.001,2541.406,1.4381407,0.71907035
2.8452157,-2.0106935,37.260503,1.9986,1.956,2554.625,1.4381407,0.71907035
