Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.595778,-2.0073729,28.25935,1.9984,2.691,822.125,1.4283761,0.71418803
3.592581,-2.0103672,28.313042,1.9986,2.688,834.594,1.4283761,0.71418803
3.5887446,-2.0070323,28.361716,1.9984,2.685,847.125,1.4283761,0.71418803
3.5852392,-2.0059263,28.40873,1.9986,2.681,859.578,1.4283761,0.71418803
3.5819092,-2.0058715,28.446917,1.9986,2.677,872.11,1.4283761,0.71418803
3.5781696,-2.0072932,28.505764,1.9984,2.674,884.578,1.4283761,0.71418803
3.5748076,-2.0071078,28.561716,1.9984,2.671,897.047,1.4283761,0.71418803
3.5715084,-2.0071286,28.609621,1.9984,2.667,909.5,1.4283761,0.71418803
3.5679125,-2.0062178,28.680631,1.9984,2.664,922.031,1.4283761,0.71418803
3.564439,-2.0089444,28.721105,1.9986,2.662,934.547,1.4283761,0.71418803
3.5613767,-2.0067925,28.779037,1.9984,2.658,947,1.4283761,0.71418803
3.5577423,-2.0084524,28.818212,1.9984,2.655,959.516,1.4283761,0.71418803
3.5546012,-2.0058772,28.890779,1.9984,2.652,971.969,1.4283761,0.71418803
3.5518028,-2.0065288,28.945748,1.9984,2.648,984.453,1.4283761,0.71418803
3.5483782,-2.0099119,29.00367,1.9984,2.645,996.938,1.4283761,0.71418803
3.5451376,-2.0077278,29.051417,1.9984,2.642,1009.516,1.4283761,0.71418803
3.5418956,-2.0063487,29.107278,1.9984,2.638,1021.985,1.4283761,0.71418803
3.5388597,-2.0069961,29.155221,1.9986,2.636,1034.469,1.4283761,0.71418803
3.5358555,-2.0099379,29.22115,1.9984,2.63,1047.063,1.4283761,0.71418803
3.5326189,-2.0102878,29.272473,1.9984,2.628,1059.797,1.4283761,0.71418803
3.5294062,-2.0084187,29.337815,1.9984,2.626,1072.469,1.4283761,0.71418803
3.5265583,-2.0084738,29.393753,1.9984,2.623,1085.063,1.4283761,0.71418803
3.5235899,-2.008492,29.444225,1.9984,2.62,1097.688,1.4283761,0.71418803
3.5206291,-2.0099027,29.515963,1.9984,2.617,1110.313,1.4283761,0.71418803
3.5176791,-2.0085982,29.560336,1.9984,2.614,1122.922,1.4283761,0.71418803
3.5148586,-2.0071068,29.6184,1.9984,2.612,1135.531,1.4283761,0.71418803
3.5117895,-2.0091519,29.663695,1.9984,2.609,1148.141,1.4283761,0.71418803
3.5092896,-2.0074002,29.727665,1.9984,2.606,1160.75,1.4283761,0.71418803
3.506119,-2.0103872,29.782216,1.9986,2.604,1173.36,1.4283761,0.71418803
3.5033534,-2.0093363,29.833961,1.9986,2.6,1185.969,1.4283761,0.71418803
3.5008312,-2.0075676,29.891053,1.9984,2.598,1198.625,1.4283761,0.71418803
3.4980459,-2.0085348,29.952849,1.9984,2.595,1211.219,1.4283761,0.71418803
3.4953452,-2.00941,30.00786,1.9984,2.592,1223.844,1.4283761,0.71418803
3.4926444,-2.0082325,30.053818,1.9984,2.59,1236.485,1.4283761,0.71418803
3.4902241,-2.0099311,30.117331,1.9984,2.588,1249.156,1.4283761,0.71418803
3.4873598,-2.0064537,30.170571,1.9984,2.585,1261.844,1.4283761,0.71418803
3.4850266,-2.0101115,30.218537,1.9984,2.582,1274.563,1.4283761,0.71418803
3.4824469,-2.0079542,30.276679,1.9984,2.58,1287.219,1.4283761,0.71418803
3.4799994,-2.0063576,30.334349,1.9984,2.577,1299.891,1.4283761,0.71418803
3.4772499,-2.0110376,30.379697,1.9984,2.575,1312.453,1.4283761,0.71418803
3.475037,-2.0062548,30.438839,1.9986,2.572,1325.047,1.4283761,0.71418803
3.4724505,-2.0060682,30.50245,1.9984,2.57,1337.703,1.4283761,0.71418803
3.4700411,-2.0101143,30.546403,1.9986,2.567,1350.313,1.4283761,0.71418803
3.4677929,-2.0102436,30.608518,1.9984,2.565,1362.922,1.4283761,0.71418803
3.4654194,-2.0080761,30.650684,1.9984,2.563,1375.578,1.4283761,0.71418803
3.4628684,-2.0096147,30.697563,1.9984,2.56,1388.219,1.4283761,0.71418803
3.4605392,-2.0079533,30.751384,1.9984,2.558,1400.922,1.4283761,0.71418803
3.45808,-2.0072316,30.811316,1.9986,2.556,1413.594,1.4283761,0.71418803
3.4556862,-2.0092991,30.879574,1.9986,2.553,1426.25,1.4283761,0.71418803
3.4534395,-2.0073562,30.932514,1.9984,2.551,1438.844,1.4283761,0.71418803
3.4511846,-2.0074502,30.980045,1.9984,2.548,1451.485,1.4283761,0.71418803
3.4493261,-2.0099162,31.027091,1.9984,2.546,1464.11,1.4283761,0.71418803
3.4464747,-2.0084485,31.095331,1.9984,2.544,1476.735,1.4283761,0.71418803
3.4443328,-2.0074904,31.140622,1.9984,2.542,1489.328,1.4283761,0.71418803
3.4420563,-2.0078764,31.205509,1.9984,2.54,1502.047,1.4283761,0.71418803
3.4397014,-2.0079322,31.250062,1.9984,2.538,1514.781,1.4283761,0.71418803
3.4376459,-2.0084653,31.305442,1.9984,2.536,1527.453,1.4283761,0.71418803
3.4353607,-2.00976,31.350146,1.9984,2.533,1540.031,1.4283761,0.71418803
3.4331322,-2.0084163,31.411587,1.9984,2.531,1552.656,1.4283761,0.71418803
3.4308241,-2.0098203,31.455508,1.9984,2.528,1565.281,1.4283761,0.71418803
3.4283584,-2.0070126,31.514576,1.9984,2.526,1578.031,1.4283761,0.71418803
3.4263618,-2.0080148,31.555849,1.9984,2.524,1590.672,1.4283761,0.71418803
3.4240097,-2.0101029,31.614017,1.9984,2.522,1603.281,1.4283761,0.71418803
3.4219661,-2.0100434,31.663223,1.9984,2.52,1615.891,1.4283761,0.71418803
3.4195865,-2.0077154,31.735315,1.9984,2.518,1628.531,1.4283761,0.71418803
3.4172548,-2.0075659,31.785328,1.9984,2.515,1641.203,1.4283761,0.71418803
3.4151275,-2.0074765,31.844328,1.9984,2.514,1653.86,1.4283761,0.71418803
3.4129138,-2.0088774,31.898624,1.9984,2.511,1666.531,1.4283761,0.71418803
3.4104535,-2.0097499,31.953282,1.9986,2.509,1679.172,1.4283761,0.71418803
3.4082192,-2.0092615,31.998929,1.9984,2.506,1691.797,1.4283761,0.71418803
3.4060238,-2.0064809,32.067665,1.9986,2.504,1704.469,1.4283761,0.71418803
3.4038829,-2.0096949,32.117477,1.9984,2.502,1717.094,1.4283761,0.71418803
3.4015458,-2.0099719,32.174,1.9984,2.5,1729.703,1.4283761,0.71418803
3.399052,-2.0115147,32.233826,1.9984,2.497,1742.391,1.4283761,0.71418803
3.3968067,-2.0091765,32.292689,1.9984,2.495,1755.016,1.4283761,0.71418803
3.394103,-2.007501,32.333689,1.9984,2.492,1767.703,1.4283761,0.71418803
3.392029,-2.0073868,32.394085,1.9984,2.49,1780.313,1.4283761,0.71418803
3.3894961,-2.0085096,32.453745,1.9984,2.488,1792.922,1.4283761,0.71418803
3.3871286,-2.0093275,32.505039,1.9984,2.486,1805.547,1.4283761,0.71418803
3.3847107,-2.0097525,32.575738,1.9986,2.483,1818.125,1.4283761,0.71418803
3.3823739,-2.0060149,32.618439,1.9984,2.481,1830.766,1.4283761,0.71418803
3.3797965,-2.0097349,32.677194,1.9984,2.479,1843.391,1.4283761,0.71418803
3.3771552,-2.0081442,32.739932,1.9984,2.476,1856.047,1.4283761,0.71418803
3.3745167,-2.0097224,32.801774,1.9984,2.474,1868.75,1.4283761,0.71418803
3.3721092,-2.0085817,32.855639,1.9984,2.471,1881.375,1.4283761,0.71418803
3.369274,-2.0076483,32.920786,1.9984,2.468,1893.969,1.4283761,0.71418803
3.3667362,-2.0079946,32.966067,1.9986,2.466,1906.547,1.4283761,0.71418803
3.3639712,-2.0107746,33.042674,1.9984,2.463,1919.141,1.4283761,0.71418803
3.3614671,-2.0102087,33.081661,1.9984,2.46,1931.719,1.4283761,0.71418803
3.3584456,-2.0079315,33.145696,1.9984,2.458,1944.453,1.4283761,0.71418803
3.355599,-2.0099623,33.206028,1.9984,2.455,1957.125,1.4283761,0.71418803
3.3528794,-2.0069796,33.267278,1.9984,2.452,1969.766,1.4283761,0.71418803
3.3497874,-2.0085864,33.335742,1.9984,2.449,1982.391,1.4283761,0.71418803
3.346761,-2.0103662,33.384969,1.9984,2.446,1995.047,1.4283761,0.71418803
3.3438544,-2.0070911,33.451625,1.9984,2.443,2007.656,1.4283761,0.71418803
3.3406042,-2.0073458,33.518178,1.9984,2.44,2020.297,1.4283761,0.71418803
3.3372357,-2.0070677,33.589502,1.9984,2.437,2032.985,1.4283761,0.71418803
3.3341402,-2.0113201,33.641867,1.9984,2.434,2045.578,1.4283761,0.71418803
3.3305109,-2.0096686,33.70466,1.9984,2.43,2058.203,1.4283761,0.71418803
3.3271243,-2.0088322,33.772183,1.9986,2.426,2070.797,1.4283761,0.71418803
3.3238613,-2.0102414,33.825621,1.9984,2.422,2083.453,1.4283761,0.71418803
3.319907,-2.0100716,33.902701,1.9984,2.419,2096.094,1.4283761,0.71418803
3.3161156,-2.0092292,33.965613,1.9984,2.415,2108.719,1.4283761,0.71418803
3.3119263,-2.0082452,34.038435,1.9984,2.411,2121.36,1.4283761,0.71418803
3.3077265,-2.007019,34.094133,1.9984,2.407,2134,1.4283761,0.71418803
3.3036851,-2.0079654,34.163345,1.9984,2.403,2146.672,1.4283761,0.71418803
3.2990979,-2.0085746,34.230781,1.9984,2.398,2159.328,1.4283761,0.71418803
3.2941553,-2.0064856,34.294195,1.9984,2.394,2171.969,1.4283761,0.71418803
3.289019,-2.0064657,34.372648,1.9984,2.388,2184.594,1.4283761,0.71418803
3.2837529,-2.0092983,34.432489,1.9984,2.384,2197.235,1.4283761,0.71418803
3.2782257,-2.0083409,34.506697,1.9984,2.378,2209.86,1.4283761,0.71418803
3.2720717,-2.0080045,34.571957,1.9984,2.372,2222.531,1.4283761,0.71418803
3.2655734,-2.0055574,34.641779,1.9984,2.366,2235.203,1.4283761,0.71418803
3.2590103,-2.01041,34.708297,1.9984,2.359,2247.797,1.4283761,0.71418803
3.2517035,-2.0085591,34.784968,1.9986,2.352,2260.391,1.4283761,0.71418803
3.2439767,-2.0080293,34.860509,1.9984,2.345,2272.985,1.4283761,0.71418803
3.2355635,-2.0086044,34.944983,1.9984,2.336,2285.61,1.4283761,0.71418803
3.2268187,-2.0099943,35.021234,1.9984,2.329,2298.203,1.4283761,0.71418803
3.2172935,-2.0107892,35.096019,1.9984,2.319,2310.922,1.4283761,0.71418803
3.2069455,-2.0088912,35.16732,1.9984,2.309,2323.578,1.4283761,0.71418803
3.1959342,-2.0109154,35.253939,1.9984,2.298,2336.235,1.4283761,0.71418803
3.1839649,-2.0062654,35.335047,1.9984,2.287,2348.891,1.4283761,0.71418803
3.171519,-2.0075989,35.430487,1.9986,2.275,2361.531,1.4283761,0.71418803
3.1583053,-2.0065746,35.509479,1.9984,2.261,2374.188,1.4283761,0.71418803
3.1435454,-2.0078845,35.596885,1.9984,2.247,2386.813,1.4283761,0.71418803
3.1279787,-2.0120548,35.686055,1.9984,2.232,2399.453,1.4283761,0.71418803
3.1111119,-2.0083756,35.791266,1.9984,2.216,2412.11,1.4283761,0.71418803
3.0930798,-2.0087625,35.88015,1.9984,2.198,2424.719,1.4283761,0.71418803
3.0739219,-2.0064328,35.983827,1.9984,2.179,2437.36,1.4283761,0.71418803
3.053288,-2.0079649,36.077312,1.9984,2.159,2449.985,1.4283761,0.71418803
3.0309739,-2.0094856,36.19848,1.9984,2.137,2462.672,1.4283761,0.71418803
3.0067182,-2.0061537,36.299887,1.9984,2.113,2475.297,1.4283761,0.71418803
2.9809253,-2.0092141,36.412945,1.9984,2.089,2487.938,1.4283761,0.71418803
2.9528354,-2.0062619,36.532069,1.9984,2.061,2500.641,1.4283761,0.71418803
2.9219287,-2.0084328,36.675092,1.9984,2.032,2513.344,1.4283761,0.71418803
2.8876324,-2.0089997,36.80555,1.9984,1.998,2525.985,1.4283761,0.71418803
2.8474759,-2.0101606,36.935433,1.9984,1.962,2538.672,1.4283761,0.71418803
2.797337,-2.0096711,37.094741,1.9984,1.915,2551.281,1.4283761,0.71418803
