Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.7390819,-2.0107881,28.308451,1.9986,2.827,604.766,1.7165674,0.8582837
3.7355079,-2.0099091,28.338037,1.9986,2.823,615.766,1.7165674,0.8582837
3.7321436,-2.006766,28.375211,1.9986,2.82,626.734,1.7165674,0.8582837
3.7288161,-2.0060001,28.411303,1.9986,2.817,637.734,1.7165674,0.8582837
3.7258143,-2.0075525,28.423142,1.9986,2.814,648.719,1.7165674,0.8582837
3.7227465,-2.0066849,28.441086,1.9986,2.811,659.703,1.7165674,0.8582837
3.7197421,-2.0095648,28.463191,1.9986,2.809,670.687,1.7165674,0.8582837
3.717016,-2.0097086,28.47653,1.9986,2.806,681.75,1.7165674,0.8582837
3.7140261,-2.0072177,28.476159,1.9986,2.803,692.766,1.7165674,0.8582837
3.7113293,-2.0091092,28.479325,1.9986,2.8,703.766,1.7165674,0.8582837
3.7087905,-2.0065778,28.474939,1.9986,2.798,714.75,1.7165674,0.8582837
3.7059775,-2.007144,28.489536,1.9986,2.795,725.719,1.7165674,0.8582837
3.7031941,-2.0105218,28.483528,1.9986,2.793,736.687,1.7165674,0.8582837
3.7009531,-2.0091699,28.495209,1.9986,2.791,747.656,1.7165674,0.8582837
3.6982513,-2.0044444,28.4953,1.9988,2.788,758.703,1.7165674,0.8582837
3.6954843,-2.0063469,28.482924,1.9986,2.785,769.703,1.7165674,0.8582837
3.6929182,-2.0093681,28.479135,1.9986,2.783,780.734,1.7165674,0.8582837
3.690418,-2.0071297,28.476657,1.9986,2.781,791.766,1.7165674,0.8582837
3.6878564,-2.0084117,28.481438,1.9986,2.778,802.766,1.7165674,0.8582837
3.6850245,-2.0107852,28.487232,1.9986,2.775,813.75,1.7165674,0.8582837
3.6824907,-2.0063427,28.47817,1.9986,2.773,824.781,1.7165674,0.8582837
3.6795317,-2.012681,28.48166,1.9988,2.771,835.828,1.7165674,0.8582837
3.6771345,-2.0065526,28.494993,1.9986,2.768,846.859,1.7165674,0.8582837
3.674889,-2.007166,28.495195,1.9988,2.766,857.906,1.7165674,0.8582837
3.6720686,-2.0106134,28.503874,1.9986,2.763,868.922,1.7165674,0.8582837
3.6694764,-2.007625,28.506076,1.9986,2.761,879.969,1.7165674,0.8582837
3.6668245,-2.0078866,28.512126,1.9986,2.758,890.984,1.7165674,0.8582837
3.6641601,-2.0098149,28.528674,1.9986,2.755,902.016,1.7165674,0.8582837
3.6615682,-2.0074661,28.541739,1.9988,2.752,912.984,1.7165674,0.8582837
3.6591427,-2.0073032,28.56338,1.9986,2.748,923.984,1.7165674,0.8582837
3.6565033,-2.0072582,28.569592,1.9986,2.743,935.031,1.7165674,0.8582837
3.6538087,-2.0070241,28.593323,1.9986,2.742,946.062,1.7165674,0.8582837
3.6515184,-2.0067852,28.616933,1.9988,2.74,957.109,1.7165674,0.8582837
3.6487161,-2.0091933,28.634374,1.9986,2.738,968.109,1.7165674,0.8582837
3.6462073,-2.0082341,28.660677,1.9988,2.735,979.172,1.7165674,0.8582837
3.6438877,-2.0095106,28.688171,1.9988,2.733,990.125,1.7165674,0.8582837
3.6411722,-2.0087566,28.7174,1.9986,2.73,1001.172,1.7165674,0.8582837
3.6385892,-2.0102416,28.733042,1.9986,2.728,1012.172,1.7165674,0.8582837
3.6361279,-2.0093322,28.762484,1.9988,2.725,1023.234,1.7165674,0.8582837
3.6340761,-2.0093229,28.798572,1.9986,2.723,1034.203,1.7165674,0.8582837
3.6314244,-2.0084856,28.830655,1.9986,2.721,1045.266,1.7165674,0.8582837
3.6288544,-2.0080287,28.849199,1.9986,2.719,1056.297,1.7165674,0.8582837
3.6265416,-2.009054,28.883818,1.9986,2.716,1067.281,1.7165674,0.8582837
3.6242103,-2.0064768,28.909923,1.9988,2.714,1078.281,1.7165674,0.8582837
3.6216935,-2.0082877,28.959073,1.9988,2.711,1089.344,1.7165674,0.8582837
3.6192837,-2.0093461,28.987733,1.9986,2.709,1100.375,1.7165674,0.8582837
3.616967,-2.005269,29.020813,1.9988,2.707,1111.375,1.7165674,0.8582837
3.6147414,-2.0049317,29.049606,1.9986,2.705,1122.422,1.7165674,0.8582837
3.6123245,-2.0082081,29.081302,1.9986,2.703,1133.453,1.7165674,0.8582837
3.6099914,-2.0095201,29.112789,1.9986,2.7,1144.437,1.7165674,0.8582837
3.6078324,-2.0084412,29.143087,1.9988,2.698,1155.453,1.7165674,0.8582837
3.6054848,-2.0086146,29.179936,1.9986,2.695,1166.469,1.7165674,0.8582837
3.6031982,-2.0066991,29.208417,1.9988,2.693,1177.5,1.7165674,0.8582837
3.6011422,-2.0086468,29.257064,1.9986,2.691,1188.547,1.7165674,0.8582837
3.5986899,-2.0087948,29.279343,1.9986,2.689,1199.5,1.7165674,0.8582837
3.5964383,-2.0108833,29.335195,1.9986,2.687,1210.5,1.7165674,0.8582837
3.5942589,-2.0080699,29.373525,1.9986,2.685,1221.484,1.7165674,0.8582837
3.592136,-2.0068924,29.402173,1.9986,2.683,1232.453,1.7165674,0.8582837
3.590036,-2.0084431,29.437891,1.9988,2.68,1243.5,1.7165674,0.8582837
3.588055,-2.0061007,29.473395,1.9988,2.678,1254.469,1.7165674,0.8582837
3.5855472,-2.0081419,29.513587,1.9988,2.676,1265.5,1.7165674,0.8582837
3.5836319,-2.0067911,29.542767,1.9988,2.674,1276.516,1.7165674,0.8582837
3.5815457,-2.0067747,29.584772,1.9986,2.671,1287.531,1.7165674,0.8582837
3.5794342,-2.0103673,29.612078,1.9988,2.669,1298.578,1.7165674,0.8582837
3.5775473,-2.0098813,29.64631,1.9986,2.668,1309.594,1.7165674,0.8582837
3.5754247,-2.0092823,29.668789,1.9986,2.666,1320.578,1.7165674,0.8582837
3.573367,-2.0066979,29.715111,1.9988,2.664,1331.578,1.7165674,0.8582837
3.5715718,-2.0087505,29.740933,1.9988,2.662,1342.641,1.7165674,0.8582837
3.5690271,-2.0101337,29.786376,1.9988,2.66,1353.672,1.7165674,0.8582837
3.5672383,-2.0063954,29.806491,1.9986,2.658,1364.687,1.7165674,0.8582837
3.5654321,-2.0063554,29.84574,1.9988,2.656,1375.703,1.7165674,0.8582837
3.5631963,-2.0063632,29.881255,1.9988,2.654,1386.75,1.7165674,0.8582837
3.5613186,-2.0072033,29.918793,1.9986,2.652,1397.734,1.7165674,0.8582837
3.5595146,-2.006506,29.93983,1.9986,2.65,1408.734,1.7165674,0.8582837
3.5575621,-2.0085444,29.982938,1.9986,2.648,1419.687,1.7165674,0.8582837
3.5556543,-2.0099618,30.017021,1.9986,2.646,1430.703,1.7165674,0.8582837
3.5538231,-2.0082712,30.050182,1.9988,2.644,1441.719,1.7165674,0.8582837
3.5519361,-2.0077784,30.083636,1.9986,2.643,1452.719,1.7165674,0.8582837
3.5499599,-2.0078799,30.120036,1.9988,2.641,1463.687,1.7165674,0.8582837
3.548298,-2.0097937,30.1565,1.9988,2.64,1474.734,1.7165674,0.8582837
3.5464752,-2.0079098,30.196048,1.9988,2.638,1485.766,1.7165674,0.8582837
3.5445114,-2.0074152,30.234871,1.9986,2.636,1496.781,1.7165674,0.8582837
3.5429795,-2.0093095,30.258436,1.9986,2.634,1507.766,1.7165674,0.8582837
3.5411472,-2.0070558,30.300667,1.9986,2.632,1518.797,1.7165674,0.8582837
3.5391735,-2.0060908,30.325057,1.9986,2.63,1529.812,1.7165674,0.8582837
3.5374611,-2.0099031,30.351625,1.9986,2.629,1540.844,1.7165674,0.8582837
3.535782,-2.0076776,30.404302,1.9986,2.627,1551.891,1.7165674,0.8582837
3.5341202,-2.0057408,30.441542,1.9988,2.626,1562.906,1.7165674,0.8582837
3.5324108,-2.008599,30.473085,1.9986,2.624,1573.891,1.7165674,0.8582837
3.5306168,-2.0046786,30.498573,1.9988,2.622,1584.906,1.7165674,0.8582837
3.5290112,-2.0065954,30.532419,1.9988,2.62,1595.937,1.7165674,0.8582837
3.5273465,-2.0073175,30.576208,1.9986,2.619,1606.984,1.7165674,0.8582837
3.5258683,-2.0072053,30.603967,1.9988,2.618,1617.953,1.7165674,0.8582837
3.5241296,-2.0064926,30.625552,1.9986,2.616,1628.906,1.7165674,0.8582837
3.522423,-2.0070132,30.660473,1.9986,2.614,1639.875,1.7165674,0.8582837
3.5208481,-2.0069481,30.702647,1.9986,2.613,1650.891,1.7165674,0.8582837
3.5191245,-2.0064041,30.730316,1.9988,2.611,1661.922,1.7165674,0.8582837
3.5179288,-2.0083421,30.750602,1.9986,2.61,1672.937,1.7165674,0.8582837
3.5160075,-2.0078044,30.795076,1.9986,2.608,1683.906,1.7165674,0.8582837
3.5147705,-2.0083779,30.838016,1.9986,2.607,1694.953,1.7165674,0.8582837
3.5134971,-2.0045833,30.854818,1.9988,2.606,1705.984,1.7165674,0.8582837
3.5115337,-2.0060152,30.891916,1.9988,2.604,1716.984,1.7165674,0.8582837
3.5105417,-2.0079464,30.917152,1.9988,2.602,1728.047,1.7165674,0.8582837
3.5088824,-2.0085791,30.948176,1.9988,2.601,1739.016,1.7165674,0.8582837
3.5075137,-2.0091663,30.983551,1.9986,2.6,1750.031,1.7165674,0.8582837
3.5061334,-2.0066044,31.0138,1.9988,2.598,1761.062,1.7165674,0.8582837
3.5047486,-2.0064379,31.046515,1.9986,2.597,1772.109,1.7165674,0.8582837
3.5032924,-2.0087614,31.085608,1.9988,2.596,1783.141,1.7165674,0.8582837
3.501799,-2.0066192,31.122831,1.9988,2.594,1794.125,1.7165674,0.8582837
3.5004999,-2.0062615,31.160422,1.9988,2.593,1805.109,1.7165674,0.8582837
3.4993751,-2.0069778,31.176802,1.9988,2.592,1816.078,1.7165674,0.8582837
3.4980301,-2.0070102,31.222478,1.9986,2.59,1827.031,1.7165674,0.8582837
3.4967686,-2.006747,31.276099,1.9988,2.589,1838,1.7165674,0.8582837
3.4952213,-2.0065706,31.283753,1.9986,2.588,1849.078,1.7165674,0.8582837
3.4939099,-2.0065384,31.325063,1.9988,2.586,1860.078,1.7165674,0.8582837
3.4930361,-2.0066319,31.347736,1.9988,2.585,1871.109,1.7165674,0.8582837
3.4913871,-2.0070699,31.392307,1.9988,2.584,1882.125,1.7165674,0.8582837
3.4901765,-2.0082268,31.414675,1.9986,2.582,1893.219,1.7165674,0.8582837
3.488961,-2.0069333,31.442515,1.9988,2.581,1904.219,1.7165674,0.8582837
3.4879336,-2.0069292,31.48089,1.9986,2.58,1915.203,1.7165674,0.8582837
3.4866997,-2.0071622,31.518847,1.9988,2.578,1926.172,1.7165674,0.8582837
3.4852777,-2.0075881,31.56244,1.9986,2.578,1937.125,1.7165674,0.8582837
3.4841537,-2.0074717,31.595261,1.9986,2.576,1948.094,1.7165674,0.8582837
3.4829967,-2.0057294,31.631891,1.9988,2.575,1959.062,1.7165674,0.8582837
3.4816054,-2.0103223,31.656822,1.9988,2.574,1970.094,1.7165674,0.8582837
3.4803466,-2.0090092,31.688815,1.9988,2.573,1981.141,1.7165674,0.8582837
3.4790864,-2.0085083,31.721225,1.9988,2.572,1992.172,1.7165674,0.8582837
3.4782153,-2.0097836,31.752502,1.9988,2.57,2003.219,1.7165674,0.8582837
3.4770563,-2.0075964,31.803351,1.9988,2.57,2014.203,1.7165674,0.8582837
3.475775,-2.0074178,31.833269,1.9988,2.568,2025.203,1.7165674,0.8582837
3.4747905,-2.0086119,31.865821,1.9986,2.567,2036.219,1.7165674,0.8582837
3.4734533,-2.0098554,31.895871,1.9988,2.566,2047.266,1.7165674,0.8582837
3.4723496,-2.0101077,31.930092,1.9988,2.565,2058.297,1.7165674,0.8582837
3.4710468,-2.0089182,31.963932,1.9988,2.564,2069.344,1.7165674,0.8582837
3.4699614,-2.0094407,32.00481,1.9988,2.562,2080.359,1.7165674,0.8582837
3.4687723,-2.0092152,32.035442,1.9986,2.561,2091.391,1.7165674,0.8582837
3.4675334,-2.0079466,32.071145,1.9988,2.56,2102.359,1.7165674,0.8582837
3.4663756,-2.0073517,32.099612,1.9988,2.559,2113.422,1.7165674,0.8582837
3.4652735,-2.0067432,32.13829,1.9986,2.558,2124.422,1.7165674,0.8582837
3.463837,-2.0108066,32.16394,1.9986,2.557,2135.437,1.7165674,0.8582837
3.4626295,-2.0062,32.214363,1.9988,2.556,2146.469,1.7165674,0.8582837
3.4615683,-2.0062025,32.249484,1.9986,2.554,2157.516,1.7165674,0.8582837
3.4602299,-2.0084018,32.286842,1.9988,2.553,2168.516,1.7165674,0.8582837
3.4589625,-2.0108246,32.313972,1.9986,2.552,2179.484,1.7165674,0.8582837
3.4579588,-2.0079076,32.352644,1.9988,2.551,2190.516,1.7165674,0.8582837
3.4568003,-2.0066164,32.406432,1.9988,2.55,2201.484,1.7165674,0.8582837
3.4554757,-2.0085735,32.431915,1.9988,2.548,2212.625,1.7165674,0.8582837
3.4540323,-2.0069712,32.478146,1.9988,2.547,2223.828,1.7165674,0.8582837
3.4530415,-2.0080869,32.507984,1.9986,2.546,2234.984,1.7165674,0.8582837
3.451553,-2.0094445,32.555801,1.9986,2.544,2246.109,1.7165674,0.8582837
3.4505607,-2.0102822,32.59234,1.9986,2.544,2257.234,1.7165674,0.8582837
3.4489285,-2.0111124,32.636812,1.9988,2.542,2268.344,1.7165674,0.8582837
3.4477976,-2.0078356,32.674912,1.9986,2.54,2279.453,1.7165674,0.8582837
3.4463369,-2.0069669,32.714214,1.9986,2.54,2290.594,1.7165674,0.8582837
3.4450281,-2.0102954,32.753768,1.9986,2.538,2301.719,1.7165674,0.8582837
3.4437788,-2.0081981,32.791352,1.9988,2.537,2312.906,1.7165674,0.8582837
3.4422541,-2.0066563,32.827328,1.9986,2.536,2324.016,1.7165674,0.8582837
3.4410612,-2.0082042,32.862596,1.9988,2.534,2335.141,1.7165674,0.8582837
3.4395703,-2.0087525,32.907372,1.9988,2.533,2346.312,1.7165674,0.8582837
3.4379647,-2.0072764,32.941174,1.9988,2.531,2357.422,1.7165674,0.8582837
3.4366405,-2.0094074,32.998656,1.9988,2.53,2368.578,1.7165674,0.8582837
3.4351383,-2.0118852,33.0226,1.9988,2.528,2379.75,1.7165674,0.8582837
3.4337745,-2.008333,33.073117,1.9988,2.527,2390.875,1.7165674,0.8582837
3.4322374,-2.008764,33.109547,1.9988,2.526,2401.969,1.7165674,0.8582837
3.4307152,-2.0073528,33.140691,1.9986,2.524,2413.172,1.7165674,0.8582837
3.4292422,-2.007886,33.188411,1.9988,2.522,2424.281,1.7165674,0.8582837
3.4275604,-2.0106358,33.22094,1.9986,2.521,2435.406,1.7165674,0.8582837
3.4261518,-2.008006,33.271316,1.9988,2.52,2446.609,1.7165674,0.8582837
3.4242157,-2.0069516,33.302633,1.9988,2.518,2457.75,1.7165674,0.8582837
3.4226062,-2.0050213,33.35141,1.9988,2.516,2468.922,1.7165674,0.8582837
3.4208946,-2.0069302,33.401367,1.9988,2.514,2480.078,1.7165674,0.8582837
3.4193804,-2.0064075,33.442534,1.9988,2.513,2491.187,1.7165674,0.8582837
3.4176198,-2.0061037,33.481869,1.9986,2.511,2502.297,1.7165674,0.8582837
3.4156488,-2.0082021,33.526214,1.9988,2.509,2513.469,1.7165674,0.8582837
3.4140004,-2.0076549,33.578959,1.9988,2.508,2524.609,1.7165674,0.8582837
3.4121417,-2.0083526,33.605917,1.9988,2.506,2535.719,1.7165674,0.8582837
3.4100909,-2.0088732,33.651854,1.9988,2.504,2546.828,1.7165674,0.8582837
3.4081542,-2.0072441,33.699555,1.9986,2.502,2557.969,1.7165674,0.8582837
3.406109,-2.0057952,33.72788,1.9988,2.5,2569.109,1.7165674,0.8582837
3.4041034,-2.0073749,33.771633,1.9986,2.498,2580.359,1.7165674,0.8582837
3.4018807,-2.0102273,33.816825,1.9988,2.496,2591.484,1.7165674,0.8582837
3.3995405,-2.0074298,33.852645,1.9986,2.494,2602.562,1.7165674,0.8582837
3.3976187,-2.0088066,33.892506,1.9988,2.491,2613.656,1.7165674,0.8582837
3.3951452,-2.0056715,33.946408,1.9988,2.489,2624.797,1.7165674,0.8582837
3.3923955,-2.0102639,33.982793,1.9986,2.486,2636,1.7165674,0.8582837
3.3900658,-2.0109093,34.017834,1.9988,2.484,2647.203,1.7165674,0.8582837
3.3873222,-2.0089867,34.071855,1.9988,2.482,2658.328,1.7165674,0.8582837
3.3845745,-2.0070951,34.120382,1.9986,2.479,2669.453,1.7165674,0.8582837
3.381686,-2.007919,34.158076,1.9988,2.476,2680.641,1.7165674,0.8582837
3.3786532,-2.0068842,34.20315,1.9986,2.473,2691.766,1.7165674,0.8582837
3.3754812,-2.0090734,34.239925,1.9986,2.47,2702.906,1.7165674,0.8582837
3.3721884,-2.0067747,34.301011,1.9986,2.467,2714.078,1.7165674,0.8582837
3.3684276,-2.0072756,34.339503,1.9988,2.463,2725.203,1.7165674,0.8582837
3.3649746,-2.0077753,34.383815,1.9986,2.46,2736.328,1.7165674,0.8582837
3.3607603,-2.0079991,34.435726,1.9986,2.456,2747.5,1.7165674,0.8582837
3.3564235,-2.0095665,34.480736,1.9988,2.452,2758.625,1.7165674,0.8582837
3.3522788,-2.0103294,34.518877,1.9986,2.447,2769.734,1.7165674,0.8582837
3.3471409,-2.0092335,34.558395,1.9988,2.442,2780.937,1.7165674,0.8582837
3.3420166,-2.0090021,34.626556,1.9986,2.438,2792.156,1.7165674,0.8582837
3.3364106,-2.0075004,34.653353,1.9986,2.432,2803.234,1.7165674,0.8582837
3.3305847,-2.0075305,34.71498,1.9988,2.426,2814.312,1.7165674,0.8582837
3.3241536,-2.0090481,34.758589,1.9986,2.42,2825.422,1.7165674,0.8582837
3.3168646,-2.0102189,34.79727,1.9986,2.412,2836.547,1.7165674,0.8582837
3.309278,-2.0097999,34.860397,1.9988,2.405,2847.781,1.7165674,0.8582837
3.3008752,-2.0077007,34.912757,1.9986,2.397,2858.875,1.7165674,0.8582837
3.2919263,-2.0093109,34.973666,1.9988,2.388,2869.984,1.7165674,0.8582837
3.2820878,-2.008007,35.026967,1.9986,2.379,2881.078,1.7165674,0.8582837
3.2715893,-2.0093769,35.089282,1.9988,2.369,2892.266,1.7165674,0.8582837
3.2599497,-2.012057,35.138492,1.9988,2.358,2903.391,1.7165674,0.8582837
3.2471079,-2.0081163,35.198451,1.9986,2.345,2914.5,1.7165674,0.8582837
3.2335052,-2.011701,35.265491,1.9986,2.332,2925.656,1.7165674,0.8582837
3.2180298,-2.0107105,35.338905,1.9986,2.317,2936.859,1.7165674,0.8582837
3.201509,-2.0087786,35.382057,1.9986,2.302,2947.969,1.7165674,0.8582837
3.1835246,-2.009176,35.459699,1.9986,2.284,2959.109,1.7165674,0.8582837
3.1637394,-2.0091637,35.523084,1.9986,2.265,2970.266,1.7165674,0.8582837
3.1417447,-2.0097719,35.590482,1.9986,2.243,2981.391,1.7165674,0.8582837
3.1177568,-2.0066639,35.651741,1.9986,2.221,2992.547,1.7165674,0.8582837
3.0905211,-2.0105147,35.740079,1.9986,2.195,3003.687,1.7165674,0.8582837
3.0605358,-2.0097614,35.807299,1.9986,2.166,3014.781,1.7165674,0.8582837
3.0264026,-2.0119449,35.880137,1.9988,2.133,3025.922,1.7165674,0.8582837
2.9871772,-2.0094036,35.956034,1.9986,2.097,3037.047,1.7165674,0.8582837
2.9404255,-2.0090728,36.044977,1.9988,2.053,3048.172,1.7165674,0.8582837
2.8823397,-2.0076059,36.14388,1.9988,2,3059.297,1.7165674,0.8582837
2.808927,-2.0096417,36.242643,1.9986,1.933,3070.406,1.7165674,0.8582837
