Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.5737347,-2.0075942,28.925372,1.9988,2.667,862.265,1.3968548,0.69842739
3.5700776,-2.0063003,28.979789,1.9988,2.664,874.969,1.3968548,0.69842739
3.5665904,-2.0059755,29.028689,1.9988,2.66,887.734,1.3968548,0.69842739
3.5628185,-2.0075316,29.100781,1.9988,2.656,900.453,1.3968548,0.69842739
3.5593684,-2.0097972,29.149865,1.9988,2.652,913.156,1.3968548,0.69842739
3.5558692,-2.0074405,29.206814,1.9988,2.649,925.828,1.3968548,0.69842739
3.5522611,-2.0062962,29.276625,1.9988,2.646,938.531,1.3968548,0.69842739
3.5486827,-2.0091955,29.338927,1.9988,2.642,951.203,1.3968548,0.69842739
3.5453614,-2.0090608,29.379474,1.9988,2.639,964,1.3968548,0.69842739
3.5420193,-2.0077092,29.453688,1.9988,2.634,976.812,1.3968548,0.69842739
3.5385536,-2.0083548,29.510898,1.9988,2.632,989.703,1.3968548,0.69842739
3.5354875,-2.0094672,29.557405,1.9988,2.628,1002.578,1.3968548,0.69842739
3.532204,-2.0100951,29.618038,1.9988,2.625,1015.437,1.3968548,0.69842739
3.5285482,-2.0084723,29.680965,1.9986,2.622,1028.281,1.3968548,0.69842739
3.5255319,-2.0076618,29.753583,1.9988,2.619,1041.14,1.3968548,0.69842739
3.5223557,-2.0083584,29.808495,1.9988,2.616,1054,1.3968548,0.69842739
3.5190516,-2.0107801,29.867059,1.9988,2.612,1066.828,1.3968548,0.69842739
3.5158176,-2.012215,29.93088,1.9988,2.61,1079.703,1.3968548,0.69842739
3.5129023,-2.0101808,29.990845,1.9988,2.606,1092.562,1.3968548,0.69842739
3.5097804,-2.0087207,30.035643,1.9988,2.604,1105.422,1.3968548,0.69842739
3.5066081,-2.0108153,30.108046,1.9988,2.6,1118.265,1.3968548,0.69842739
3.5035917,-2.0049573,30.15918,1.9988,2.598,1131.125,1.3968548,0.69842739
3.5009862,-2.0084667,30.225751,1.9988,2.595,1143.984,1.3968548,0.69842739
3.4979687,-2.0110821,30.280472,1.9988,2.592,1156.844,1.3968548,0.69842739
3.4949504,-2.006772,30.338494,1.9988,2.589,1169.703,1.3968548,0.69842739
3.4921719,-2.010378,30.398252,1.9988,2.586,1182.594,1.3968548,0.69842739
3.4893919,-2.0125374,30.451302,1.9988,2.583,1195.422,1.3968548,0.69842739
3.4866423,-2.0106476,30.49889,1.9988,2.58,1208.25,1.3968548,0.69842739
3.4837357,-2.0074863,30.55685,1.9988,2.578,1221.156,1.3968548,0.69842739
3.48117,-2.0080809,30.62344,1.9988,2.575,1234.031,1.3968548,0.69842739
3.4785677,-2.0080926,30.679147,1.9986,2.572,1246.844,1.3968548,0.69842739
3.4754123,-2.0066146,30.738538,1.9988,2.57,1259.734,1.3968548,0.69842739
3.4730853,-2.0090843,30.805832,1.9988,2.566,1272.594,1.3968548,0.69842739
3.4704319,-2.0105764,30.859551,1.9988,2.564,1285.39,1.3968548,0.69842739
3.4676851,-2.0089505,30.90321,1.9988,2.562,1298.312,1.3968548,0.69842739
3.4651929,-2.00943,30.967907,1.9988,2.559,1311.125,1.3968548,0.69842739
3.4626067,-2.0055467,31.021031,1.9988,2.557,1324,1.3968548,0.69842739
3.4601998,-2.009677,31.094109,1.9986,2.554,1336.89,1.3968548,0.69842739
3.4575599,-2.0108065,31.143935,1.9988,2.552,1349.75,1.3968548,0.69842739
3.4551117,-2.0087589,31.20928,1.9988,2.549,1362.562,1.3968548,0.69842739
3.4525147,-2.007362,31.263495,1.9988,2.546,1375.437,1.3968548,0.69842739
3.4501327,-2.0100226,31.319458,1.9988,2.544,1388.297,1.3968548,0.69842739
3.4476742,-2.0110195,31.379809,1.9988,2.542,1401.172,1.3968548,0.69842739
3.4451861,-2.0073057,31.414724,1.9988,2.54,1414.031,1.3968548,0.69842739
3.442811,-2.0092069,31.475138,1.9988,2.537,1426.875,1.3968548,0.69842739
3.4403524,-2.0087544,31.531091,1.9988,2.535,1439.719,1.3968548,0.69842739
3.4380054,-2.0092658,31.588945,1.9988,2.532,1452.562,1.3968548,0.69842739
3.4353898,-2.0047277,31.653879,1.9988,2.53,1465.437,1.3968548,0.69842739
3.4330768,-2.0120221,31.709384,1.9988,2.527,1478.281,1.3968548,0.69842739
3.4307265,-2.0076988,31.764652,1.9988,2.525,1491.203,1.3968548,0.69842739
3.4283216,-2.0102512,31.824644,1.9988,2.523,1504.047,1.3968548,0.69842739
3.4258851,-2.0063702,31.886516,1.9988,2.52,1516.875,1.3968548,0.69842739
3.4234378,-2.0081336,31.931813,1.9988,2.518,1529.734,1.3968548,0.69842739
3.4210926,-2.0058019,32.002457,1.9988,2.515,1542.625,1.3968548,0.69842739
3.418784,-2.0103008,32.050568,1.9988,2.513,1555.453,1.3968548,0.69842739
3.4164801,-2.0072269,32.099553,1.9988,2.511,1568.297,1.3968548,0.69842739
3.4140244,-2.0070797,32.154574,1.9988,2.508,1581.187,1.3968548,0.69842739
3.4115652,-2.0103602,32.212367,1.9988,2.506,1594.031,1.3968548,0.69842739
3.4092582,-2.0104172,32.273568,1.9988,2.504,1606.89,1.3968548,0.69842739
3.4065962,-2.0082622,32.334038,1.9988,2.502,1619.734,1.3968548,0.69842739
3.4044262,-2.0091882,32.393439,1.9988,2.499,1632.578,1.3968548,0.69842739
3.4019534,-2.0100115,32.463637,1.9988,2.497,1645.453,1.3968548,0.69842739
3.3995266,-2.0086355,32.518589,1.9988,2.494,1658.281,1.3968548,0.69842739
3.3968634,-2.0076665,32.575135,1.9986,2.492,1671.219,1.3968548,0.69842739
3.3944137,-2.0061453,32.624004,1.9988,2.489,1684.047,1.3968548,0.69842739
3.3922272,-2.0099076,32.709749,1.9988,2.487,1696.906,1.3968548,0.69842739
3.389828,-2.0108898,32.747592,1.9988,2.484,1709.781,1.3968548,0.69842739
3.387075,-2.0084943,32.822105,1.9986,2.482,1722.656,1.3968548,0.69842739
3.3846287,-2.0103338,32.869659,1.9988,2.48,1735.5,1.3968548,0.69842739
3.3819908,-2.005766,32.931499,1.9988,2.477,1748.328,1.3968548,0.69842739
3.3795671,-2.0086438,32.997505,1.9988,2.474,1761.172,1.3968548,0.69842739
3.3770185,-2.0113473,33.040638,1.9988,2.472,1774.078,1.3968548,0.69842739
3.3742652,-2.0090216,33.101901,1.9988,2.469,1786.89,1.3968548,0.69842739
3.371542,-2.0083415,33.18787,1.9988,2.466,1799.781,1.3968548,0.69842739
3.369009,-2.0092289,33.235652,1.9988,2.464,1812.625,1.3968548,0.69842739
3.3661059,-2.010139,33.287281,1.9988,2.461,1825.547,1.3968548,0.69842739
3.3634724,-2.011239,33.366935,1.9988,2.458,1838.406,1.3968548,0.69842739
3.3607263,-2.0080618,33.42176,1.9988,2.456,1851.25,1.3968548,0.69842739
3.3577072,-2.0093459,33.484833,1.9988,2.453,1864.062,1.3968548,0.69842739
3.3549465,-2.0079418,33.541747,1.9988,2.45,1876.89,1.3968548,0.69842739
3.351965,-2.0075109,33.628923,1.9988,2.447,1889.765,1.3968548,0.69842739
3.3489902,-2.0077591,33.686118,1.9988,2.444,1902.64,1.3968548,0.69842739
3.3459461,-2.0117202,33.743313,1.9988,2.441,1915.515,1.3968548,0.69842739
3.3430168,-2.0100807,33.811716,1.9988,2.438,1928.375,1.3968548,0.69842739
3.3398355,-2.0103357,33.858564,1.9986,2.435,1941.203,1.3968548,0.69842739
3.3367346,-2.008009,33.932873,1.9988,2.432,1954.062,1.3968548,0.69842739
3.3333739,-2.0111362,33.996014,1.9988,2.428,1966.937,1.3968548,0.69842739
3.3298044,-2.0122806,34.047041,1.9988,2.425,1979.781,1.3968548,0.69842739
3.3266039,-2.007738,34.120681,1.9988,2.421,1992.64,1.3968548,0.69842739
3.3230383,-2.00629,34.204802,1.9988,2.418,2005.453,1.3968548,0.69842739
3.3194275,-2.0108092,34.268946,1.9988,2.414,2018.39,1.3968548,0.69842739
3.3154742,-2.0113178,34.330387,1.9988,2.411,2031.25,1.3968548,0.69842739
3.3115571,-2.0072104,34.410302,1.9988,2.407,2044.125,1.3968548,0.69842739
3.307308,-2.0090636,34.464718,1.9988,2.403,2056.969,1.3968548,0.69842739
3.303346,-2.007981,34.524416,1.9988,2.399,2069.812,1.3968548,0.69842739
3.2989623,-2.0080359,34.609167,1.9988,2.394,2082.64,1.3968548,0.69842739
3.2943973,-2.0093028,34.671898,1.9988,2.39,2095.484,1.3968548,0.69842739
3.2893036,-2.0062421,34.743379,1.9988,2.385,2108.375,1.3968548,0.69842739
3.2842262,-2.0091561,34.824619,1.9988,2.38,2121.203,1.3968548,0.69842739
3.2790369,-2.0095677,34.897341,1.9986,2.375,2134.094,1.3968548,0.69842739
3.2732257,-2.0091879,34.960973,1.9988,2.369,2146.937,1.3968548,0.69842739
3.2673801,-2.0075504,35.037212,1.9988,2.364,2159.797,1.3968548,0.69842739
3.2608542,-2.0089216,35.125959,1.9988,2.357,2172.64,1.3968548,0.69842739
3.2539283,-2.0112464,35.181684,1.9988,2.35,2185.515,1.3968548,0.69842739
3.2467153,-2.0078483,35.260875,1.9988,2.343,2198.344,1.3968548,0.69842739
3.2387416,-2.0066971,35.330327,1.9988,2.336,2211.234,1.3968548,0.69842739
3.2304951,-2.0104142,35.406701,1.9986,2.328,2224.078,1.3968548,0.69842739
3.2216959,-2.0088503,35.490541,1.9988,2.319,2236.906,1.3968548,0.69842739
3.2123827,-2.0088389,35.563652,1.9988,2.31,2249.719,1.3968548,0.69842739
3.2021769,-2.0109163,35.64958,1.9988,2.301,2262.547,1.3968548,0.69842739
3.191291,-2.0076908,35.739898,1.9986,2.29,2275.359,1.3968548,0.69842739
3.1796358,-2.0064293,35.828152,1.9988,2.279,2288.203,1.3968548,0.69842739
3.1673069,-2.0114108,35.911761,1.9986,2.267,2301.031,1.3968548,0.69842739
3.1542916,-2.0103896,35.991303,1.9988,2.253,2313.906,1.3968548,0.69842739
3.1400595,-2.0084509,36.086065,1.9988,2.239,2326.781,1.3968548,0.69842739
3.125042,-2.005246,36.186885,1.9988,2.225,2339.656,1.3968548,0.69842739
3.1083694,-2.006367,36.284283,1.9988,2.208,2352.515,1.3968548,0.69842739
3.0913075,-2.0076825,36.378664,1.9988,2.191,2365.359,1.3968548,0.69842739
3.0728178,-2.0078378,36.493572,1.9988,2.173,2378.187,1.3968548,0.69842739
3.0531015,-2.0092071,36.589623,1.9988,2.154,2391.047,1.3968548,0.69842739
3.0321043,-2.0131687,36.706127,1.9988,2.133,2403.875,1.3968548,0.69842739
3.0096135,-2.0089744,36.809942,1.9988,2.111,2416.781,1.3968548,0.69842739
2.9850844,-2.0089229,36.93332,1.9988,2.088,2429.64,1.3968548,0.69842739
2.9594345,-2.0113573,37.054991,1.9986,2.062,2442.484,1.3968548,0.69842739
2.9313174,-2.0092394,37.179619,1.9988,2.035,2455.312,1.3968548,0.69842739
2.8995512,-2.0108918,37.31449,1.9988,2.005,2468.172,1.3968548,0.69842739
2.8614751,-2.0085951,37.473857,1.9988,1.97,2481.062,1.3968548,0.69842739
2.8141182,-2.011283,37.615917,1.9988,1.926,2493.89,1.3968548,0.69842739
