Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.779614,-2.010689,27.848452,1.9986,2.871,485.531,1.7118463,0.85592315
3.7765891,-2.006685,27.921999,1.9986,2.868,496.39,1.7118463,0.85592315
3.7732644,-2.0088267,27.989076,1.9986,2.865,507.125,1.7118463,0.85592315
3.7701156,-2.0093428,28.050835,1.9986,2.863,517.89,1.7118463,0.85592315
3.7667443,-2.0157163,28.124589,1.9986,2.859,528.671,1.7118463,0.85592315
3.763535,-2.0094749,28.195229,1.9986,2.856,539.39,1.7118463,0.85592315
3.7606828,-2.0102842,28.257713,1.9986,2.853,550.187,1.7118463,0.85592315
3.7575291,-2.007824,28.322289,1.9986,2.85,561.015,1.7118463,0.85592315
3.7543665,-2.0070218,28.374528,1.9986,2.847,571.859,1.7118463,0.85592315
3.7508388,-2.0104621,28.433395,1.9986,2.844,582.671,1.7118463,0.85592315
3.7480094,-2.0092374,28.489986,1.9986,2.841,593.437,1.7118463,0.85592315
3.7448793,-2.0072766,28.533694,1.9986,2.839,604.203,1.7118463,0.85592315
3.742039,-2.0072903,28.572705,1.9986,2.836,615,1.7118463,0.85592315
3.7390894,-2.0089679,28.616876,1.9986,2.833,625.765,1.7118463,0.85592315
3.7361396,-2.0080687,28.650427,1.9986,2.829,636.531,1.7118463,0.85592315
3.7331993,-2.0080608,28.685954,1.9986,2.827,647.375,1.7118463,0.85592315
3.7305454,-2.0083537,28.718469,1.9986,2.825,658.125,1.7118463,0.85592315
3.7276136,-2.0084046,28.755118,1.9986,2.821,668.921,1.7118463,0.85592315
3.7247386,-2.0075013,28.782697,1.9986,2.819,679.687,1.7118463,0.85592315
3.7218794,-2.0095857,28.803217,1.9986,2.816,690.484,1.7118463,0.85592315
3.7192794,-2.012062,28.829913,1.9986,2.813,701.234,1.7118463,0.85592315
3.7164555,-2.0094162,28.861885,1.9988,2.811,712,1.7118463,0.85592315
3.7139904,-2.0083406,28.881885,1.9986,2.808,722.859,1.7118463,0.85592315
3.7110303,-2.009346,28.90701,1.9986,2.805,733.671,1.7118463,0.85592315
3.7085735,-2.0069352,28.921455,1.9988,2.803,744.484,1.7118463,0.85592315
3.70581,-2.0065252,28.942328,1.9986,2.8,755.234,1.7118463,0.85592315
3.7031011,-2.0076618,28.957507,1.9986,2.797,766.031,1.7118463,0.85592315
3.7004689,-2.0068613,28.978753,1.9986,2.795,776.859,1.7118463,0.85592315
3.6979127,-2.0091849,29.006012,1.9986,2.793,787.671,1.7118463,0.85592315
3.695189,-2.0077944,29.027197,1.9986,2.79,798.515,1.7118463,0.85592315
3.6924504,-2.0114994,29.036404,1.9988,2.787,809.281,1.7118463,0.85592315
3.68983,-2.007277,29.069416,1.9988,2.785,820.015,1.7118463,0.85592315
3.6872116,-2.0092791,29.087606,1.9988,2.782,830.765,1.7118463,0.85592315
3.6848676,-2.0108078,29.110646,1.9986,2.779,841.546,1.7118463,0.85592315
3.6821028,-2.0092538,29.146698,1.9986,2.777,852.375,1.7118463,0.85592315
3.679556,-2.0074976,29.17286,1.9986,2.775,863.203,1.7118463,0.85592315
3.676938,-2.0098469,29.184916,1.9986,2.772,874.031,1.7118463,0.85592315
3.674163,-2.007475,29.211005,1.9986,2.769,884.859,1.7118463,0.85592315
3.6715553,-2.0058862,29.238632,1.9986,2.767,895.64,1.7118463,0.85592315
3.6691299,-2.010304,29.260237,1.9986,2.765,906.421,1.7118463,0.85592315
3.6667595,-2.0107668,29.287374,1.9986,2.762,917.171,1.7118463,0.85592315
3.6640613,-2.0078631,29.312789,1.9988,2.759,927.937,1.7118463,0.85592315
3.6616273,-2.0077171,29.330761,1.9986,2.757,938.734,1.7118463,0.85592315
3.6590263,-2.0090892,29.365958,1.9986,2.755,949.515,1.7118463,0.85592315
3.6565991,-2.0086188,29.406011,1.9988,2.752,960.281,1.7118463,0.85592315
3.6541125,-2.0090632,29.424729,1.9988,2.749,971.046,1.7118463,0.85592315
3.6515222,-2.0067705,29.463682,1.9986,2.747,981.875,1.7118463,0.85592315
3.6491784,-2.0085895,29.491455,1.9988,2.745,992.64,1.7118463,0.85592315
3.6466702,-2.0071024,29.523837,1.9988,2.742,1003.375,1.7118463,0.85592315
3.6443008,-2.0063313,29.558135,1.9986,2.74,1014.171,1.7118463,0.85592315
3.6417745,-2.0073215,29.60222,1.9986,2.737,1024.984,1.7118463,0.85592315
3.6393133,-2.0086631,29.623834,1.9986,2.735,1035.75,1.7118463,0.85592315
3.636913,-2.0102207,29.668258,1.9988,2.733,1046.515,1.7118463,0.85592315
3.6344582,-2.0106729,29.703092,1.9988,2.73,1057.312,1.7118463,0.85592315
3.6321932,-2.0082323,29.731352,1.9988,2.728,1068.093,1.7118463,0.85592315
3.6300685,-2.0080515,29.769594,1.9986,2.725,1078.859,1.7118463,0.85592315
3.6276647,-2.0092303,29.799078,1.9986,2.723,1089.671,1.7118463,0.85592315
3.6252217,-2.009353,29.846506,1.9988,2.721,1100.437,1.7118463,0.85592315
3.6228547,-2.0072199,29.873298,1.9986,2.719,1111.203,1.7118463,0.85592315
3.62066,-2.0086723,29.91251,1.9986,2.717,1121.968,1.7118463,0.85592315
3.6184653,-2.0101523,29.940053,1.9988,2.714,1132.718,1.7118463,0.85592315
3.6162146,-2.0058977,29.967945,1.9986,2.712,1143.468,1.7118463,0.85592315
3.6139461,-2.0081,30.008781,1.9988,2.71,1154.234,1.7118463,0.85592315
3.611636,-2.0080776,30.041129,1.9988,2.708,1165.015,1.7118463,0.85592315
3.6094698,-2.0094466,30.085535,1.9986,2.705,1175.859,1.7118463,0.85592315
3.607261,-2.0080243,30.109926,1.9986,2.703,1186.687,1.7118463,0.85592315
3.604893,-2.0079536,30.149117,1.9988,2.701,1197.484,1.7118463,0.85592315
3.6028683,-2.0074117,30.181676,1.9986,2.699,1208.234,1.7118463,0.85592315
3.6008933,-2.0106206,30.223959,1.9988,2.697,1219.015,1.7118463,0.85592315
3.5986396,-2.008377,30.259004,1.9988,2.694,1229.765,1.7118463,0.85592315
3.5964993,-2.0089367,30.286428,1.9986,2.693,1240.5,1.7118463,0.85592315
3.5943288,-2.0091815,30.333771,1.9986,2.691,1251.328,1.7118463,0.85592315
3.5922989,-2.008427,30.358865,1.9986,2.689,1262.156,1.7118463,0.85592315
3.5903604,-2.008244,30.379746,1.9986,2.687,1272.953,1.7118463,0.85592315
3.5881044,-2.0097393,30.424635,1.9986,2.685,1283.656,1.7118463,0.85592315
3.5859259,-2.0077744,30.456315,1.9986,2.682,1294.484,1.7118463,0.85592315
3.5839417,-2.0089016,30.494016,1.9988,2.681,1305.312,1.7118463,0.85592315
3.5821212,-2.0080789,30.521495,1.9988,2.678,1316.156,1.7118463,0.85592315
3.5798872,-2.009246,30.561643,1.9988,2.676,1326.984,1.7118463,0.85592315
3.5779466,-2.0064625,30.58878,1.9988,2.674,1337.75,1.7118463,0.85592315
3.5760044,-2.01023,30.620644,1.9988,2.672,1348.484,1.7118463,0.85592315
3.5740748,-2.0110657,30.650045,1.9986,2.671,1359.328,1.7118463,0.85592315
3.5719457,-2.0089703,30.685494,1.9988,2.669,1370.062,1.7118463,0.85592315
3.5701296,-2.0099151,30.71983,1.9988,2.667,1380.828,1.7118463,0.85592315
3.5680932,-2.0046672,30.757704,1.9988,2.665,1391.578,1.7118463,0.85592315
3.5663219,-2.008878,30.787608,1.9988,2.663,1402.343,1.7118463,0.85592315
3.5644164,-2.008953,30.814098,1.9986,2.661,1413.14,1.7118463,0.85592315
3.5625474,-2.0089545,30.852374,1.9986,2.659,1423.89,1.7118463,0.85592315
3.5606372,-2.0095383,30.884749,1.9986,2.657,1434.64,1.7118463,0.85592315
3.558806,-2.0080834,30.916603,1.9988,2.656,1445.484,1.7118463,0.85592315
3.5568509,-2.0092141,30.946782,1.9988,2.654,1456.312,1.7118463,0.85592315
3.5550777,-2.0082363,30.97785,1.9988,2.652,1467.109,1.7118463,0.85592315
3.553294,-2.0110501,31.01259,1.9986,2.65,1477.875,1.7118463,0.85592315
3.5515053,-2.0084467,31.039027,1.9988,2.648,1488.656,1.7118463,0.85592315
3.5496008,-2.0089815,31.070379,1.9988,2.646,1499.468,1.7118463,0.85592315
3.5477752,-2.0092008,31.097772,1.9988,2.644,1510.328,1.7118463,0.85592315
3.5461119,-2.0105331,31.133832,1.9986,2.643,1521.109,1.7118463,0.85592315
3.5443141,-2.007984,31.166292,1.9986,2.641,1531.875,1.7118463,0.85592315
3.542381,-2.0072799,31.205209,1.9988,2.64,1542.656,1.7118463,0.85592315
3.5406979,-2.0096165,31.229529,1.9986,2.638,1553.484,1.7118463,0.85592315
3.5390265,-2.0088693,31.247139,1.9988,2.636,1564.328,1.7118463,0.85592315
3.5373443,-2.0083833,31.287357,1.9988,2.634,1575.14,1.7118463,0.85592315
3.5356706,-2.0103585,31.309243,1.9988,2.633,1585.906,1.7118463,0.85592315
3.5339492,-2.0074233,31.340349,1.9988,2.631,1596.687,1.7118463,0.85592315
3.5321247,-2.007994,31.376921,1.9986,2.63,1607.453,1.7118463,0.85592315
3.5307352,-2.009713,31.404121,1.9986,2.628,1618.203,1.7118463,0.85592315
3.5290307,-2.0091412,31.440417,1.9986,2.626,1629,1.7118463,0.85592315
3.5274308,-2.008349,31.469194,1.9988,2.624,1639.718,1.7118463,0.85592315
3.5257446,-2.0082876,31.495622,1.9986,2.623,1650.468,1.7118463,0.85592315
3.5242024,-2.0097928,31.520378,1.9988,2.622,1661.312,1.7118463,0.85592315
3.522624,-2.0077696,31.554378,1.9988,2.62,1672.125,1.7118463,0.85592315
3.5210865,-2.0076168,31.579027,1.9986,2.618,1682.843,1.7118463,0.85592315
3.5193544,-2.0121128,31.621944,1.9986,2.616,1693.625,1.7118463,0.85592315
3.5178081,-2.0088962,31.637168,1.9986,2.615,1704.437,1.7118463,0.85592315
3.5162469,-2.0099889,31.670177,1.9988,2.614,1715.218,1.7118463,0.85592315
3.5147534,-2.0067989,31.695585,1.9988,2.612,1725.937,1.7118463,0.85592315
3.5133554,-2.007844,31.733479,1.9988,2.61,1736.703,1.7118463,0.85592315
3.5117663,-2.0063919,31.760548,1.9988,2.609,1747.484,1.7118463,0.85592315
3.5104419,-2.0090723,31.79468,1.9988,2.608,1758.25,1.7118463,0.85592315
3.5088569,-2.0099692,31.836081,1.9988,2.606,1768.968,1.7118463,0.85592315
3.5076699,-2.009978,31.860286,1.9988,2.605,1779.671,1.7118463,0.85592315
3.5059177,-2.0076548,31.88467,1.9988,2.604,1790.484,1.7118463,0.85592315
3.5044904,-2.0096559,31.921085,1.9988,2.602,1801.296,1.7118463,0.85592315
3.5031174,-2.0104541,31.943567,1.9988,2.6,1812.125,1.7118463,0.85592315
3.5016854,-2.0077768,31.974737,1.9986,2.599,1822.953,1.7118463,0.85592315
3.5005003,-2.0089239,31.990545,1.9988,2.598,1833.703,1.7118463,0.85592315
3.4989712,-2.0086177,32.031203,1.9988,2.596,1844.484,1.7118463,0.85592315
3.4976535,-2.0086438,32.055599,1.9988,2.595,1855.328,1.7118463,0.85592315
3.4962929,-2.0059597,32.096039,1.9988,2.594,1866.156,1.7118463,0.85592315
3.4947819,-2.0094734,32.122968,1.9986,2.592,1877.031,1.7118463,0.85592315
3.4934245,-2.0108835,32.149346,1.9988,2.591,1887.828,1.7118463,0.85592315
3.4922764,-2.0088977,32.188379,1.9988,2.59,1898.656,1.7118463,0.85592315
3.490789,-2.0133209,32.213866,1.9988,2.588,1909.437,1.7118463,0.85592315
3.4896084,-2.0098077,32.239604,1.9988,2.587,1920.156,1.7118463,0.85592315
3.4881829,-2.0075824,32.271876,1.9988,2.586,1930.968,1.7118463,0.85592315
3.4867258,-2.0086793,32.297567,1.9988,2.584,1941.796,1.7118463,0.85592315
3.4853827,-2.008171,32.318886,1.9986,2.583,1952.546,1.7118463,0.85592315
3.4842721,-2.0077004,32.358595,1.9986,2.582,1963.359,1.7118463,0.85592315
3.4829025,-2.0088084,32.38686,1.9988,2.58,1974.187,1.7118463,0.85592315
3.4817666,-2.0084574,32.404338,1.9986,2.58,1984.984,1.7118463,0.85592315
3.4804767,-2.0098724,32.443858,1.9986,2.578,1995.75,1.7118463,0.85592315
3.4790829,-2.0099323,32.479541,1.9988,2.577,2006.484,1.7118463,0.85592315
3.4779739,-2.0085982,32.511685,1.9986,2.576,2017.328,1.7118463,0.85592315
3.476602,-2.0096835,32.545011,1.9988,2.574,2028.125,1.7118463,0.85592315
3.475318,-2.0096672,32.562742,1.9988,2.573,2038.875,1.7118463,0.85592315
3.4743457,-2.0111934,32.600493,1.9988,2.572,2049.671,1.7118463,0.85592315
3.472716,-2.0092713,32.638405,1.9988,2.57,2060.5,1.7118463,0.85592315
3.4714301,-2.0062355,32.662066,1.9986,2.569,2071.312,1.7118463,0.85592315
3.4702678,-2.0075217,32.695314,1.9986,2.568,2082.015,1.7118463,0.85592315
3.4691188,-2.006661,32.727391,1.9986,2.566,2092.765,1.7118463,0.85592315
3.4677808,-2.0074527,32.747967,1.9988,2.565,2103.593,1.7118463,0.85592315
3.4663395,-2.0104985,32.773096,1.9986,2.564,2114.39,1.7118463,0.85592315
3.465331,-2.0089574,32.821018,1.9988,2.563,2125.187,1.7118463,0.85592315
3.4636625,-2.0081413,32.850179,1.9988,2.562,2136,1.7118463,0.85592315
3.4625066,-2.0076151,32.879155,1.9988,2.56,2146.765,1.7118463,0.85592315
3.4614052,-2.0103745,32.917677,1.9986,2.559,2157.609,1.7118463,0.85592315
3.4598304,-2.0071884,32.941771,1.9988,2.558,2168.468,1.7118463,0.85592315
3.4588453,-2.0045279,32.98947,1.9986,2.556,2179.203,1.7118463,0.85592315
3.4571713,-2.0110121,33.012569,1.9988,2.555,2189.968,1.7118463,0.85592315
3.4558337,-2.0074907,33.051787,1.9986,2.554,2200.796,1.7118463,0.85592315
3.4545108,-2.007668,33.088531,1.9988,2.552,2211.578,1.7118463,0.85592315
3.4533439,-2.0077683,33.106775,1.9988,2.552,2222.312,1.7118463,0.85592315
3.4520612,-2.0069071,33.155018,1.9988,2.55,2233.14,1.7118463,0.85592315
3.4505475,-2.0072921,33.191613,1.9986,2.548,2243.984,1.7118463,0.85592315
3.4492703,-2.0078082,33.222782,1.9988,2.547,2254.796,1.7118463,0.85592315
3.4476061,-2.0051898,33.258618,1.9988,2.546,2265.64,1.7118463,0.85592315
3.4466482,-2.0057885,33.278577,1.9986,2.544,2276.453,1.7118463,0.85592315
3.4449323,-2.0078166,33.330346,1.9988,2.543,2287.203,1.7118463,0.85592315
3.4437023,-2.0071034,33.360701,1.9988,2.542,2297.968,1.7118463,0.85592315
3.4419843,-2.0072896,33.396803,1.9988,2.54,2308.812,1.7118463,0.85592315
3.4406719,-2.0098213,33.433522,1.9988,2.539,2319.609,1.7118463,0.85592315
3.439255,-2.0084642,33.460199,1.9986,2.538,2330.406,1.7118463,0.85592315
3.4377447,-2.0088803,33.495621,1.9988,2.536,2341.156,1.7118463,0.85592315
3.436405,-2.009907,33.540306,1.9988,2.534,2351.906,1.7118463,0.85592315
3.4345823,-2.0092444,33.591236,1.9988,2.533,2362.687,1.7118463,0.85592315
3.4332251,-2.0064344,33.617809,1.9988,2.532,2373.484,1.7118463,0.85592315
3.4316352,-2.0062385,33.643903,1.9986,2.53,2384.312,1.7118463,0.85592315
3.430142,-2.0066276,33.688209,1.9988,2.528,2395.156,1.7118463,0.85592315
3.4286322,-2.0073026,33.735554,1.9988,2.527,2406,1.7118463,0.85592315
3.4268615,-2.0103228,33.759988,1.9988,2.525,2416.812,1.7118463,0.85592315
3.4249476,-2.0078428,33.81431,1.9988,2.524,2427.625,1.7118463,0.85592315
3.4235701,-2.0073117,33.844218,1.9986,2.522,2438.39,1.7118463,0.85592315
3.4217328,-2.0083137,33.886648,1.9988,2.52,2449.343,1.7118463,0.85592315
3.4201841,-2.0089363,33.9388,1.9986,2.518,2460.218,1.7118463,0.85592315
3.4181681,-2.0088543,33.983329,1.9988,2.516,2471.218,1.7118463,0.85592315
3.4164257,-2.0105453,34.019435,1.9986,2.514,2482.125,1.7118463,0.85592315
3.4145889,-2.0098507,34.046612,1.9988,2.513,2493.078,1.7118463,0.85592315
3.4128437,-2.0065508,34.080415,1.9986,2.511,2504.015,1.7118463,0.85592315
3.4108327,-2.0091513,34.150976,1.9988,2.509,2514.937,1.7118463,0.85592315
3.4088583,-2.0075446,34.181397,1.9988,2.507,2525.859,1.7118463,0.85592315
3.4068431,-2.0092851,34.198422,1.9988,2.505,2536.781,1.7118463,0.85592315
3.4045694,-2.0084152,34.256136,1.9988,2.503,2547.687,1.7118463,0.85592315
3.4027136,-2.011233,34.3138,1.9986,2.501,2558.64,1.7118463,0.85592315
3.4004328,-2.0088291,34.329368,1.9986,2.499,2569.531,1.7118463,0.85592315
3.3983804,-2.0078018,34.370659,1.9986,2.497,2580.515,1.7118463,0.85592315
3.3960559,-2.0074158,34.431203,1.9988,2.494,2591.421,1.7118463,0.85592315
3.3937371,-2.0105407,34.480477,1.9986,2.492,2602.343,1.7118463,0.85592315
3.3912938,-2.0090118,34.513897,1.9988,2.49,2613.265,1.7118463,0.85592315
3.3887575,-2.0073614,34.550969,1.9988,2.488,2624.25,1.7118463,0.85592315
3.3861421,-2.0080899,34.603505,1.9986,2.485,2635.156,1.7118463,0.85592315
3.3835649,-2.0055337,34.656398,1.9988,2.482,2646.062,1.7118463,0.85592315
3.3805982,-2.0095753,34.687986,1.9986,2.48,2656.937,1.7118463,0.85592315
3.3777759,-2.0058513,34.727978,1.9986,2.476,2667.859,1.7118463,0.85592315
3.3750094,-2.0112815,34.782154,1.9988,2.474,2678.765,1.7118463,0.85592315
3.371648,-2.0086196,34.828996,1.9986,2.471,2689.812,1.7118463,0.85592315
3.3682721,-2.0071017,34.885868,1.9986,2.468,2700.734,1.7118463,0.85592315
3.3651899,-2.0099483,34.929093,1.9988,2.464,2711.64,1.7118463,0.85592315
3.3612581,-2.0073636,34.973867,1.9988,2.46,2722.546,1.7118463,0.85592315
3.3575377,-2.008833,35.008546,1.9986,2.456,2733.468,1.7118463,0.85592315
3.3533025,-2.0073563,35.073003,1.9988,2.453,2744.359,1.7118463,0.85592315
3.3492479,-2.0091835,35.110702,1.9988,2.449,2755.375,1.7118463,0.85592315
3.3446974,-2.0100231,35.159814,1.9986,2.444,2766.281,1.7118463,0.85592315
3.3398749,-2.0096425,35.213041,1.9988,2.44,2777.203,1.7118463,0.85592315
3.3348293,-2.0073497,35.254406,1.9986,2.434,2788.078,1.7118463,0.85592315
3.3292171,-2.010661,35.308669,1.9988,2.429,2799.093,1.7118463,0.85592315
3.3232271,-2.0108166,35.369554,1.9988,2.423,2810.015,1.7118463,0.85592315
3.316801,-2.0091428,35.401435,1.9988,2.416,2820.921,1.7118463,0.85592315
3.3099159,-2.0079147,35.464815,1.9986,2.41,2831.828,1.7118463,0.85592315
3.3024276,-2.0107136,35.534018,1.9986,2.402,2842.734,1.7118463,0.85592315
3.2943061,-2.0071083,35.584602,1.9986,2.395,2853.671,1.7118463,0.85592315
3.2854163,-2.0070408,35.634611,1.9986,2.386,2864.687,1.7118463,0.85592315
3.275668,-2.0094979,35.700116,1.9988,2.376,2875.609,1.7118463,0.85592315
3.2651768,-2.0103491,35.774192,1.9986,2.366,2886.531,1.7118463,0.85592315
3.2535615,-2.0120216,35.823777,1.9986,2.356,2897.468,1.7118463,0.85592315
3.2413377,-2.008466,35.88243,1.9986,2.344,2908.375,1.7118463,0.85592315
3.2278684,-2.0062625,35.950387,1.9986,2.331,2919.296,1.7118463,0.85592315
3.2130038,-2.0110375,36.004397,1.9986,2.317,2930.218,1.7118463,0.85592315
3.1969297,-2.0089444,36.085099,1.9988,2.301,2941.171,1.7118463,0.85592315
3.1792806,-2.0099946,36.151474,1.9988,2.284,2952.093,1.7118463,0.85592315
3.1597948,-2.0073978,36.218175,1.9986,2.265,2963.015,1.7118463,0.85592315
3.1386739,-2.0077501,36.296601,1.9988,2.245,2973.968,1.7118463,0.85592315
3.1150585,-2.0101496,36.382776,1.9988,2.223,2984.859,1.7118463,0.85592315
3.0891524,-2.0088523,36.462065,1.9986,2.197,2995.828,1.7118463,0.85592315
3.0604424,-2.0100585,36.542938,1.9988,2.169,3006.765,1.7118463,0.85592315
3.0276252,-2.0083907,36.63229,1.9988,2.139,3017.703,1.7118463,0.85592315
2.9903359,-2.0081306,36.72794,1.9988,2.103,3028.64,1.7118463,0.85592315
2.9469754,-2.0117098,36.832413,1.9988,2.062,3039.531,1.7118463,0.85592315
2.8942821,-2.0079303,36.923262,1.9986,2.013,3050.39,1.7118463,0.85592315
2.8275411,-2.0091497,37.028643,1.9986,1.954,3061.406,1.7118463,0.85592315
