Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.6429201,-2.0085674,29.100273,1.9988,2.738,980.234,1.6819027,0.84095135
3.6402042,-2.0106387,29.134139,1.9988,2.736,991.109,1.6819027,0.84095135
3.6379555,-2.0090612,29.163738,1.9988,2.733,1002,1.6819027,0.84095135
3.6354173,-2.0076393,29.19817,1.9988,2.731,1012.89,1.6819027,0.84095135
3.6328874,-2.0086607,29.239029,1.9988,2.729,1023.828,1.6819027,0.84095135
3.6304961,-2.0110085,29.276793,1.9988,2.726,1034.765,1.6819027,0.84095135
3.6278937,-2.0087338,29.306541,1.9988,2.724,1045.687,1.6819027,0.84095135
3.6254953,-2.0119008,29.342074,1.9988,2.721,1056.531,1.6819027,0.84095135
3.6232362,-2.0092875,29.390109,1.9988,2.719,1067.484,1.6819027,0.84095135
3.6206636,-2.0083919,29.421163,1.9988,2.717,1078.343,1.6819027,0.84095135
3.6183566,-2.0086247,29.46023,1.9988,2.714,1089.234,1.6819027,0.84095135
3.6160953,-2.0083412,29.503092,1.9988,2.712,1100.156,1.6819027,0.84095135
3.6136013,-2.0074426,29.543915,1.9988,2.709,1111.062,1.6819027,0.84095135
3.6114866,-2.0070515,29.574061,1.9988,2.707,1121.953,1.6819027,0.84095135
3.6088166,-2.0070861,29.591754,1.9988,2.705,1132.922,1.6819027,0.84095135
3.6066235,-2.009118,29.62951,1.9988,2.703,1143.797,1.6819027,0.84095135
3.6044656,-2.0091718,29.676793,1.9988,2.701,1154.687,1.6819027,0.84095135
3.6021367,-2.007659,29.722891,1.9988,2.698,1165.609,1.6819027,0.84095135
3.5998005,-2.009183,29.749918,1.9988,2.696,1176.5,1.6819027,0.84095135
3.5976775,-2.0115537,29.787031,1.9988,2.694,1187.515,1.6819027,0.84095135
3.5955039,-2.0120017,29.825934,1.9988,2.691,1198.39,1.6819027,0.84095135
3.5932194,-2.0081482,29.857241,1.9988,2.689,1209.328,1.6819027,0.84095135
3.5909964,-2.0095636,29.90532,1.9988,2.687,1220.203,1.6819027,0.84095135
3.5889365,-2.0070523,29.929875,1.9988,2.685,1231.062,1.6819027,0.84095135
3.5867041,-2.0096727,29.955712,1.9988,2.683,1241.937,1.6819027,0.84095135
3.5846111,-2.0117422,30.002581,1.9986,2.681,1252.859,1.6819027,0.84095135
3.5824847,-2.0089708,30.0391,1.9988,2.679,1263.765,1.6819027,0.84095135
3.5804314,-2.0102706,30.066129,1.9988,2.677,1274.656,1.6819027,0.84095135
3.5782199,-2.0081376,30.108238,1.9988,2.675,1285.562,1.6819027,0.84095135
3.5761619,-2.0075491,30.142697,1.9988,2.672,1296.453,1.6819027,0.84095135
3.5741238,-2.0087039,30.18387,1.9988,2.67,1307.422,1.6819027,0.84095135
3.5720866,-2.0067019,30.227344,1.9988,2.669,1318.312,1.6819027,0.84095135
3.5699116,-2.0044417,30.245951,1.9988,2.666,1329.25,1.6819027,0.84095135
3.5679806,-2.0110922,30.292693,1.9988,2.664,1340.156,1.6819027,0.84095135
3.5661711,-2.0085133,30.328348,1.9988,2.662,1351.109,1.6819027,0.84095135
3.5642228,-2.008818,30.367527,1.9988,2.66,1362,1.6819027,0.84095135
3.5619762,-2.0099898,30.386486,1.9988,2.658,1372.859,1.6819027,0.84095135
3.5598327,-2.0109403,30.422181,1.9988,2.656,1383.781,1.6819027,0.84095135
3.5580397,-2.0062672,30.461447,1.9988,2.655,1394.687,1.6819027,0.84095135
3.5561705,-2.0105806,30.492022,1.9988,2.653,1405.562,1.6819027,0.84095135
3.5541637,-2.0071824,30.526322,1.9988,2.65,1416.515,1.6819027,0.84095135
3.5522327,-2.0063949,30.562933,1.9988,2.649,1427.422,1.6819027,0.84095135
3.5504084,-2.0072129,30.597829,1.9988,2.648,1438.265,1.6819027,0.84095135
3.5485097,-2.0073537,30.632178,1.9988,2.646,1449.218,1.6819027,0.84095135
3.5465431,-2.0084214,30.672203,1.9988,2.644,1460.125,1.6819027,0.84095135
3.5447401,-2.0098553,30.688422,1.9988,2.642,1471.078,1.6819027,0.84095135
3.5430095,-2.0101072,30.716983,1.9988,2.64,1481.968,1.6819027,0.84095135
3.5412109,-2.0101512,30.763887,1.9988,2.638,1492.968,1.6819027,0.84095135
3.5393271,-2.0102725,30.798228,1.9988,2.636,1503.875,1.6819027,0.84095135
3.5375161,-2.0100298,30.820812,1.9988,2.635,1514.765,1.6819027,0.84095135
3.5357847,-2.0081182,30.858413,1.9988,2.632,1525.64,1.6819027,0.84095135
3.5339957,-2.0095946,30.895977,1.9988,2.631,1536.562,1.6819027,0.84095135
3.5323074,-2.009987,30.931826,1.9988,2.629,1547.515,1.6819027,0.84095135
3.5302264,-2.0068508,30.971113,1.9988,2.628,1558.437,1.6819027,0.84095135
3.5288196,-2.0053734,30.984477,1.9988,2.626,1569.343,1.6819027,0.84095135
3.5269836,-2.0075548,31.020685,1.9988,2.624,1580.218,1.6819027,0.84095135
3.5253715,-2.0072745,31.068028,1.9988,2.622,1591.203,1.6819027,0.84095135
3.5232363,-2.007665,31.095816,1.9988,2.621,1602.109,1.6819027,0.84095135
3.5221359,-2.0083692,31.12104,1.9988,2.619,1613.125,1.6819027,0.84095135
3.5202464,-2.007889,31.156386,1.9988,2.617,1624.047,1.6819027,0.84095135
3.5184573,-2.0125761,31.187854,1.9988,2.616,1634.984,1.6819027,0.84095135
3.5172217,-2.0102603,31.223944,1.9988,2.614,1645.89,1.6819027,0.84095135
3.5153755,-2.0091346,31.242467,1.9988,2.612,1656.765,1.6819027,0.84095135
3.5136934,-2.0074554,31.277318,1.9988,2.611,1667.718,1.6819027,0.84095135
3.5118599,-2.0085946,31.308938,1.9988,2.61,1678.64,1.6819027,0.84095135
3.5105032,-2.0075666,31.331687,1.9988,2.608,1689.515,1.6819027,0.84095135
3.5089746,-2.0082342,31.368031,1.9988,2.606,1700.406,1.6819027,0.84095135
3.5073893,-2.0107209,31.393729,1.9988,2.605,1711.328,1.6819027,0.84095135
3.5058648,-2.0086473,31.433776,1.9988,2.603,1722.281,1.6819027,0.84095135
3.5042819,-2.0055881,31.46496,1.9988,2.602,1733.172,1.6819027,0.84095135
3.5030543,-2.0086484,31.492615,1.9988,2.6,1744.062,1.6819027,0.84095135
3.501501,-2.0104372,31.534311,1.9988,2.599,1755.062,1.6819027,0.84095135
3.4998014,-2.005184,31.564745,1.9988,2.597,1765.953,1.6819027,0.84095135
3.4983098,-2.0102984,31.590709,1.9988,2.595,1776.922,1.6819027,0.84095135
3.4967714,-2.0074411,31.620875,1.9988,2.594,1787.843,1.6819027,0.84095135
3.4954538,-2.0085532,31.657861,1.9988,2.593,1798.75,1.6819027,0.84095135
3.493905,-2.0071904,31.686713,1.9988,2.592,1809.625,1.6819027,0.84095135
3.4925183,-2.0098761,31.695391,1.9988,2.59,1820.547,1.6819027,0.84095135
3.4912936,-2.0114502,31.743392,1.9988,2.588,1831.437,1.6819027,0.84095135
3.4899233,-2.0080256,31.765754,1.9988,2.587,1842.359,1.6819027,0.84095135
3.4883339,-2.0117301,31.800749,1.9988,2.586,1853.312,1.6819027,0.84095135
3.4871422,-2.0118361,31.839891,1.9988,2.584,1864.203,1.6819027,0.84095135
3.4855629,-2.0077589,31.866177,1.9988,2.583,1875.172,1.6819027,0.84095135
3.4839805,-2.0092013,31.889785,1.9988,2.582,1886.125,1.6819027,0.84095135
3.4826805,-2.0109561,31.943177,1.9988,2.58,1897.062,1.6819027,0.84095135
3.4813368,-2.0093246,31.970773,1.9988,2.578,1907.984,1.6819027,0.84095135
3.4799243,-2.0085864,32.003046,1.9988,2.577,1918.875,1.6819027,0.84095135
3.4785203,-2.0103041,32.036803,1.9988,2.576,1929.734,1.6819027,0.84095135
3.4772004,-2.0120257,32.068114,1.9988,2.574,1940.625,1.6819027,0.84095135
3.4758132,-2.0071306,32.103716,1.9988,2.573,1951.578,1.6819027,0.84095135
3.4746193,-2.0087191,32.128962,1.9988,2.572,1962.453,1.6819027,0.84095135
3.4732917,-2.0068547,32.153387,1.9988,2.57,1973.437,1.6819027,0.84095135
3.4718642,-2.0091296,32.182891,1.9988,2.57,1984.328,1.6819027,0.84095135
3.4705196,-2.0100079,32.230617,1.9988,2.568,1995.265,1.6819027,0.84095135
3.4689585,-2.0092308,32.252164,1.9988,2.566,2006.156,1.6819027,0.84095135
3.4678973,-2.0051123,32.279626,1.9988,2.565,2017,1.6819027,0.84095135
3.4664673,-2.0084475,32.33605,1.9988,2.564,2027.937,1.6819027,0.84095135
3.4652026,-2.0068553,32.369119,1.9988,2.562,2038.765,1.6819027,0.84095135
3.4637976,-2.0060951,32.400362,1.9988,2.561,2049.703,1.6819027,0.84095135
3.4625386,-2.0081972,32.42554,1.9988,2.56,2060.609,1.6819027,0.84095135
3.4609535,-2.0093751,32.468814,1.9988,2.558,2071.578,1.6819027,0.84095135
3.4594645,-2.0073468,32.504059,1.9988,2.557,2082.437,1.6819027,0.84095135
3.4583653,-2.0080224,32.520683,1.9988,2.556,2093.312,1.6819027,0.84095135
3.4568345,-2.0086392,32.567784,1.9988,2.554,2104.25,1.6819027,0.84095135
3.4556435,-2.0089555,32.599412,1.9988,2.553,2115.156,1.6819027,0.84095135
3.4543211,-2.0056926,32.620526,1.9988,2.552,2126.125,1.6819027,0.84095135
3.4528353,-2.0078267,32.658321,1.9988,2.55,2137.047,1.6819027,0.84095135
3.451536,-2.009965,32.700061,1.9988,2.549,2147.968,1.6819027,0.84095135
3.4498763,-2.0074529,32.729711,1.9988,2.548,2158.828,1.6819027,0.84095135
3.448461,-2.0085754,32.779851,1.9988,2.546,2169.734,1.6819027,0.84095135
3.4470305,-2.0066991,32.800458,1.9988,2.545,2180.625,1.6819027,0.84095135
3.4456497,-2.0085963,32.827595,1.9988,2.544,2191.468,1.6819027,0.84095135
3.4443132,-2.0067929,32.874163,1.9988,2.542,2202.39,1.6819027,0.84095135
3.4426735,-2.0068711,32.90565,1.9988,2.54,2213.328,1.6819027,0.84095135
3.4410934,-2.0083464,32.934914,1.9988,2.539,2224.172,1.6819027,0.84095135
3.4397868,-2.0106341,32.975385,1.9988,2.538,2235.047,1.6819027,0.84095135
3.4380926,-2.0067456,33.021327,1.9988,2.536,2245.906,1.6819027,0.84095135
3.4365526,-2.0076613,33.058559,1.9988,2.534,2256.828,1.6819027,0.84095135
3.4352759,-2.0103312,33.101174,1.9988,2.533,2267.765,1.6819027,0.84095135
3.43353,-2.0088505,33.146233,1.9988,2.532,2278.625,1.6819027,0.84095135
3.4322011,-2.0094994,33.168762,1.9988,2.53,2289.468,1.6819027,0.84095135
3.4304946,-2.007719,33.20941,1.9988,2.528,2300.437,1.6819027,0.84095135
3.4287112,-2.0103541,33.251293,1.9988,2.527,2311.359,1.6819027,0.84095135
3.4270331,-2.0074931,33.307696,1.9988,2.525,2322.297,1.6819027,0.84095135
3.4257314,-2.0090416,33.329708,1.9988,2.524,2333.187,1.6819027,0.84095135
3.4240017,-2.0093534,33.380815,1.9986,2.522,2344.265,1.6819027,0.84095135
3.4220617,-2.0088146,33.430895,1.9988,2.52,2355.343,1.6819027,0.84095135
3.4204467,-2.0089681,33.454827,1.9988,2.518,2366.328,1.6819027,0.84095135
3.418716,-2.0060539,33.501218,1.9988,2.516,2377.39,1.6819027,0.84095135
3.4168201,-2.0069582,33.542824,1.9988,2.515,2388.515,1.6819027,0.84095135
3.4149992,-2.008027,33.578588,1.9988,2.513,2399.609,1.6819027,0.84095135
3.4131543,-2.0102972,33.624663,1.9988,2.511,2410.609,1.6819027,0.84095135
3.4112978,-2.0114893,33.660961,1.9988,2.509,2421.64,1.6819027,0.84095135
3.4091344,-2.0092922,33.694565,1.9988,2.508,2432.703,1.6819027,0.84095135
3.4071869,-2.009791,33.744983,1.9988,2.506,2443.718,1.6819027,0.84095135
3.4055442,-2.0079843,33.77497,1.9988,2.504,2454.75,1.6819027,0.84095135
3.4033516,-2.0089705,33.832576,1.9988,2.502,2465.734,1.6819027,0.84095135
3.4011657,-2.0106607,33.860049,1.9988,2.499,2476.781,1.6819027,0.84095135
3.3993741,-2.0108889,33.896559,1.9988,2.497,2487.859,1.6819027,0.84095135
3.3970818,-2.0096998,33.961581,1.9988,2.496,2498.906,1.6819027,0.84095135
3.3946992,-2.0064816,33.996118,1.9988,2.493,2509.937,1.6819027,0.84095135
3.3924209,-2.008948,34.025354,1.9988,2.491,2521.062,1.6819027,0.84095135
3.3903048,-2.008802,34.088621,1.9988,2.488,2532.078,1.6819027,0.84095135
3.3874938,-2.0095098,34.134404,1.9988,2.486,2543.093,1.6819027,0.84095135
3.3852542,-2.0103446,34.170172,1.9988,2.484,2554.156,1.6819027,0.84095135
3.3826537,-2.0080669,34.226397,1.9988,2.481,2565.297,1.6819027,0.84095135
3.3798811,-2.009548,34.271467,1.9988,2.478,2576.343,1.6819027,0.84095135
3.3770823,-2.0086805,34.319532,1.9988,2.476,2587.375,1.6819027,0.84095135
3.3742492,-2.0086646,34.362609,1.9988,2.473,2598.39,1.6819027,0.84095135
3.3713378,-2.0090784,34.400021,1.9988,2.47,2609.437,1.6819027,0.84095135
3.3681895,-2.0098824,34.450273,1.9988,2.467,2620.484,1.6819027,0.84095135
3.3651622,-2.0131219,34.526709,1.9988,2.464,2631.64,1.6819027,0.84095135
3.3615097,-2.0107149,34.551686,1.9988,2.46,2642.687,1.6819027,0.84095135
3.3581416,-2.0110793,34.598118,1.9988,2.457,2653.734,1.6819027,0.84095135
3.3542804,-2.0095107,34.662525,1.9988,2.453,2664.781,1.6819027,0.84095135
3.3505003,-2.0109155,34.703722,1.9988,2.45,2675.812,1.6819027,0.84095135
3.3464212,-2.0103399,34.745659,1.9988,2.446,2686.922,1.6819027,0.84095135
3.3421185,-2.0097263,34.803424,1.9988,2.441,2697.937,1.6819027,0.84095135
3.3374076,-2.0098917,34.843488,1.9988,2.437,2708.984,1.6819027,0.84095135
3.3325804,-2.0103658,34.912198,1.9988,2.432,2720.062,1.6819027,0.84095135
3.3273232,-2.0094833,34.960792,1.9988,2.426,2731.172,1.6819027,0.84095135
3.3217168,-2.0093121,34.991686,1.9988,2.421,2742.218,1.6819027,0.84095135
3.3157228,-2.0093041,35.063889,1.9988,2.414,2753.265,1.6819027,0.84095135
3.309274,-2.0080042,35.13868,1.9988,2.408,2764.281,1.6819027,0.84095135
3.3018821,-2.0056484,35.1755,1.9988,2.402,2775.312,1.6819027,0.84095135
3.2946996,-2.009467,35.236065,1.9988,2.394,2786.453,1.6819027,0.84095135
3.2862081,-2.0085574,35.294283,1.9988,2.386,2797.5,1.6819027,0.84095135
3.2773079,-2.0101619,35.353802,1.9988,2.378,2808.547,1.6819027,0.84095135
3.2674866,-2.005986,35.434241,1.9988,2.368,2819.609,1.6819027,0.84095135
3.2573153,-2.0091271,35.473213,1.9988,2.358,2830.64,1.6819027,0.84095135
3.245863,-2.0059343,35.539634,1.9988,2.347,2841.656,1.6819027,0.84095135
3.233262,-2.0074894,35.616734,1.9988,2.335,2852.703,1.6819027,0.84095135
3.2202205,-2.0082455,35.676739,1.9988,2.322,2863.687,1.6819027,0.84095135
3.2052032,-2.0071825,35.734436,1.9988,2.308,2874.75,1.6819027,0.84095135
3.189383,-2.0093461,35.799973,1.9988,2.293,2885.828,1.6819027,0.84095135
3.171999,-2.0063794,35.866029,1.9988,2.276,2896.828,1.6819027,0.84095135
3.1526817,-2.0082424,35.9302,1.9988,2.257,2907.906,1.6819027,0.84095135
3.1319045,-2.0076752,36.01512,1.9988,2.237,2918.953,1.6819027,0.84095135
3.1086871,-2.0093263,36.100277,1.9988,2.215,2929.937,1.6819027,0.84095135
3.0831745,-2.0073025,36.179611,1.9988,2.19,2940.968,1.6819027,0.84095135
3.0548727,-2.0099342,36.293624,1.9988,2.163,2952.015,1.6819027,0.84095135
3.022922,-2.0132684,36.38204,1.9988,2.133,2963.015,1.6819027,0.84095135
2.9867463,-2.0116119,36.479408,1.9988,2.099,2974.062,1.6819027,0.84095135
2.9433835,-2.0113045,36.566124,1.9988,2.058,2985.218,1.6819027,0.84095135
2.891816,-2.0104474,36.672973,1.9988,2.011,2996.265,1.6819027,0.84095135
2.8289153,-2.0087953,36.793886,1.9988,1.952,3007.265,1.6819027,0.84095135
