Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.4848326,-2.0069852,30.279769,1.9986,2.582,1333.453,1.4527809,0.72639044
3.4826711,-2.0101061,30.352576,1.9986,2.58,1345.875,1.4527809,0.72639044
3.4802481,-2.0058908,30.381813,1.9986,2.578,1358.25,1.4527809,0.72639044
3.4778324,-2.0091573,30.440853,1.9986,2.576,1370.546,1.4527809,0.72639044
3.4753993,-2.0067829,30.4958,1.9986,2.573,1382.968,1.4527809,0.72639044
3.4731582,-2.0070106,30.546274,1.9986,2.571,1395.312,1.4527809,0.72639044
3.4709112,-2.0079668,30.5933,1.9986,2.569,1407.671,1.4527809,0.72639044
3.4686632,-2.0096421,30.648552,1.9986,2.566,1420.093,1.4527809,0.72639044
3.4665354,-2.0071395,30.695191,1.9986,2.564,1432.39,1.4527809,0.72639044
3.4641358,-2.0065142,30.753948,1.9986,2.562,1444.75,1.4527809,0.72639044
3.4621485,-2.0094869,30.80131,1.9986,2.56,1457.125,1.4527809,0.72639044
3.4599599,-2.0106759,30.869625,1.9986,2.558,1469.468,1.4527809,0.72639044
3.4576802,-2.0119545,30.913244,1.9986,2.556,1481.828,1.4527809,0.72639044
3.455479,-2.0087673,30.95544,1.9986,2.554,1494.14,1.4527809,0.72639044
3.4536423,-2.0096048,31.012765,1.9986,2.552,1506.625,1.4527809,0.72639044
3.4510288,-2.0090719,31.067988,1.9986,2.55,1519.109,1.4527809,0.72639044
3.4491557,-2.0085938,31.126174,1.9986,2.547,1531.468,1.4527809,0.72639044
3.4469162,-2.0106772,31.16664,1.9986,2.545,1543.812,1.4527809,0.72639044
3.444913,-2.0095988,31.223919,1.9986,2.543,1556.125,1.4527809,0.72639044
3.4427967,-2.0088285,31.286035,1.9986,2.541,1568.468,1.4527809,0.72639044
3.4402038,-2.0103815,31.333957,1.9986,2.539,1580.796,1.4527809,0.72639044
3.4383142,-2.0108061,31.391612,1.9986,2.536,1593.187,1.4527809,0.72639044
3.436284,-2.0093787,31.434314,1.9986,2.534,1605.609,1.4527809,0.72639044
3.4342789,-2.0087013,31.493988,1.9986,2.532,1617.968,1.4527809,0.72639044
3.4320179,-2.005497,31.532071,1.9986,2.53,1630.328,1.4527809,0.72639044
3.4298978,-2.0085172,31.595339,1.9986,2.528,1642.64,1.4527809,0.72639044
3.4276433,-2.0054186,31.63145,1.9986,2.526,1655.015,1.4527809,0.72639044
3.4256571,-2.0078198,31.687996,1.9986,2.524,1667.375,1.4527809,0.72639044
3.423433,-2.0094429,31.74247,1.9986,2.522,1679.75,1.4527809,0.72639044
3.4213592,-2.0102891,31.796758,1.9986,2.52,1692.14,1.4527809,0.72639044
3.4190076,-2.0064063,31.834094,1.9986,2.518,1704.5,1.4527809,0.72639044
3.4170051,-2.0091798,31.908012,1.9986,2.515,1716.921,1.4527809,0.72639044
3.4149849,-2.0075494,31.954162,1.9986,2.513,1729.312,1.4527809,0.72639044
3.4126586,-2.0118358,31.997408,1.9986,2.51,1741.687,1.4527809,0.72639044
3.4105984,-2.0110933,32.057862,1.9986,2.508,1754.078,1.4527809,0.72639044
3.4081875,-2.0096153,32.104572,1.9986,2.506,1766.531,1.4527809,0.72639044
3.4060108,-2.005197,32.158757,1.9986,2.504,1778.875,1.4527809,0.72639044
3.4037861,-2.0105847,32.213851,1.9986,2.502,1791.187,1.4527809,0.72639044
3.4016139,-2.0096253,32.261692,1.9986,2.5,1803.546,1.4527809,0.72639044
3.3994288,-2.011219,32.306845,1.9986,2.498,1815.953,1.4527809,0.72639044
3.3971281,-2.005881,32.369399,1.9986,2.496,1828.343,1.4527809,0.72639044
3.3948561,-2.010761,32.436191,1.9986,2.493,1840.687,1.4527809,0.72639044
3.3925663,-2.0092299,32.470804,1.9986,2.491,1853,1.4527809,0.72639044
3.3900036,-2.0100844,32.524574,1.9986,2.489,1865.359,1.4527809,0.72639044
3.3879479,-2.0078757,32.588741,1.9986,2.486,1877.796,1.4527809,0.72639044
3.385588,-2.0087506,32.643365,1.9986,2.484,1890.156,1.4527809,0.72639044
3.3830082,-2.0066967,32.685072,1.9986,2.482,1902.468,1.4527809,0.72639044
3.3806041,-2.0083819,32.755222,1.9986,2.48,1914.859,1.4527809,0.72639044
3.3780504,-2.0107219,32.804262,1.9986,2.477,1927.234,1.4527809,0.72639044
3.3755767,-2.0087066,32.84985,1.9986,2.474,1939.609,1.4527809,0.72639044
3.3734033,-2.0098588,32.931211,1.9986,2.472,1952.031,1.4527809,0.72639044
3.3704499,-2.0083788,32.992909,1.9986,2.469,1964.39,1.4527809,0.72639044
3.3676839,-2.0091852,33.022744,1.9986,2.467,1976.859,1.4527809,0.72639044
3.3651198,-2.0099975,33.085931,1.9986,2.464,1989.218,1.4527809,0.72639044
3.3623798,-2.0073257,33.146428,1.9986,2.461,2001.656,1.4527809,0.72639044
3.3595721,-2.0096189,33.202761,1.9986,2.458,2013.968,1.4527809,0.72639044
3.3570444,-2.0074563,33.267498,1.9986,2.456,2026.296,1.4527809,0.72639044
3.3539573,-2.0076592,33.335469,1.9986,2.453,2038.703,1.4527809,0.72639044
3.3509789,-2.0094118,33.383952,1.9986,2.45,2051.062,1.4527809,0.72639044
3.3479199,-2.0090407,33.436033,1.9986,2.447,2063.406,1.4527809,0.72639044
3.3447838,-2.0075072,33.506961,1.9986,2.444,2075.859,1.4527809,0.72639044
3.3416391,-2.0102061,33.568395,1.9986,2.441,2088.187,1.4527809,0.72639044
3.3384643,-2.0086158,33.619034,1.9986,2.438,2100.531,1.4527809,0.72639044
3.3354538,-2.0065735,33.693276,1.9986,2.434,2112.89,1.4527809,0.72639044
3.331617,-2.0109698,33.740506,1.9986,2.431,2125.25,1.4527809,0.72639044
3.3283708,-2.0071922,33.814898,1.9986,2.427,2137.562,1.4527809,0.72639044
3.3245754,-2.0104884,33.871299,1.9986,2.423,2149.937,1.4527809,0.72639044
3.3211736,-2.0072273,33.945071,1.9986,2.42,2162.375,1.4527809,0.72639044
3.3166014,-2.0113398,33.995476,1.9986,2.416,2174.718,1.4527809,0.72639044
3.312996,-2.0078854,34.063584,1.9986,2.412,2186.984,1.4527809,0.72639044
3.3087117,-2.0107989,34.129084,1.9986,2.408,2199.343,1.4527809,0.72639044
3.3041941,-2.0076388,34.190756,1.9986,2.403,2211.687,1.4527809,0.72639044
3.2994716,-2.0099938,34.256655,1.9986,2.398,2224.078,1.4527809,0.72639044
3.2946957,-2.0044452,34.318795,1.9986,2.394,2236.421,1.4527809,0.72639044
3.2893528,-2.0085953,34.373006,1.9986,2.388,2248.843,1.4527809,0.72639044
3.2839812,-2.0101972,34.453701,1.9986,2.383,2261.156,1.4527809,0.72639044
3.2779808,-2.0061756,34.526227,1.9986,2.378,2273.515,1.4527809,0.72639044
3.2717239,-2.0052821,34.589723,1.9986,2.372,2285.875,1.4527809,0.72639044
3.2651565,-2.0093236,34.64532,1.9986,2.365,2298.312,1.4527809,0.72639044
3.2580459,-2.0096538,34.739267,1.9986,2.358,2310.64,1.4527809,0.72639044
3.2503166,-2.0080681,34.793484,1.9986,2.35,2323.015,1.4527809,0.72639044
3.2420296,-2.0081132,34.883069,1.9986,2.342,2335.421,1.4527809,0.72639044
3.233529,-2.0117504,34.953373,1.9986,2.334,2347.781,1.4527809,0.72639044
3.2240122,-2.0089853,35.012058,1.9986,2.325,2360.218,1.4527809,0.72639044
3.2139893,-2.0090855,35.094565,1.9988,2.315,2372.593,1.4527809,0.72639044
3.2035678,-2.0098159,35.164479,1.9986,2.305,2384.906,1.4527809,0.72639044
3.1919499,-2.0109135,35.241583,1.9986,2.294,2397.25,1.4527809,0.72639044
3.1792752,-2.0069189,35.323915,1.9986,2.282,2409.656,1.4527809,0.72639044
3.1662449,-2.0126767,35.420388,1.9986,2.269,2422,1.4527809,0.72639044
3.1519497,-2.0097663,35.507419,1.9986,2.255,2434.421,1.4527809,0.72639044
3.1367465,-2.0077539,35.603806,1.9986,2.24,2446.781,1.4527809,0.72639044
3.1202164,-2.0082372,35.686389,1.9986,2.224,2459.203,1.4527809,0.72639044
3.1026901,-2.0065227,35.786497,1.9986,2.207,2471.546,1.4527809,0.72639044
3.0832443,-2.0077361,35.873614,1.9988,2.188,2483.937,1.4527809,0.72639044
3.063297,-2.0104622,35.969607,1.9986,2.169,2496.281,1.4527809,0.72639044
3.0414456,-2.0102547,36.080203,1.9986,2.147,2508.656,1.4527809,0.72639044
3.0177334,-2.0065723,36.170925,1.9986,2.124,2521.031,1.4527809,0.72639044
2.9920546,-2.0132453,36.274258,1.9986,2.099,2533.437,1.4527809,0.72639044
2.9640592,-2.0065771,36.39695,1.9986,2.072,2545.828,1.4527809,0.72639044
2.9343907,-2.0104,36.538136,1.9986,2.043,2558.156,1.4527809,0.72639044
2.9016471,-2.008276,36.658067,1.9986,2.011,2570.546,1.4527809,0.72639044
2.8645598,-2.0105674,36.785145,1.9986,1.976,2582.937,1.4527809,0.72639044
2.8198394,-2.0102822,36.930446,1.9986,1.934,2595.359,1.4527809,0.72639044
