Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.6293965,-2.0063311,28.037805,1.9986,2.718,793.36,1.4963534,0.74817671
3.6262339,-2.006005,28.046607,1.9986,2.715,805.188,1.4963534,0.74817671
3.6230708,-2.0100098,28.083351,1.9986,2.711,817.031,1.4963534,0.74817671
3.6194158,-2.0118936,28.113745,1.9986,2.709,828.875,1.4963534,0.74817671
3.616485,-2.0085859,28.152765,1.9986,2.705,840.781,1.4963534,0.74817671
3.6131835,-2.007718,28.188722,1.9986,2.701,852.703,1.4963534,0.74817671
3.6099334,-2.0076424,28.216646,1.9986,2.699,864.625,1.4963534,0.74817671
3.6066797,-2.0081257,28.254887,1.9986,2.695,876.453,1.4963534,0.74817671
3.6035026,-2.0076256,28.29856,1.9986,2.693,888.344,1.4963534,0.74817671
3.6003528,-2.0083763,28.34051,1.9986,2.689,900.25,1.4963534,0.74817671
3.5973708,-2.00938,28.376847,1.9986,2.687,912.156,1.4963534,0.74817671
3.5942417,-2.0072826,28.420042,1.9986,2.683,924,1.4963534,0.74817671
3.5912901,-2.0060908,28.464078,1.9986,2.68,935.828,1.4963534,0.74817671
3.5883715,-2.0076679,28.526062,1.9986,2.677,947.719,1.4963534,0.74817671
3.5851968,-2.0080618,28.573825,1.9986,2.674,959.594,1.4963534,0.74817671
3.5820254,-2.0092355,28.614141,1.9986,2.671,971.422,1.4963534,0.74817671
3.5791258,-2.0072591,28.661415,1.9988,2.668,983.235,1.4963534,0.74817671
3.5762063,-2.0069917,28.706133,1.9986,2.665,995.063,1.4963534,0.74817671
3.5733572,-2.0079951,28.760643,1.9986,2.663,1006.985,1.4963534,0.74817671
3.570372,-2.0069074,28.815769,1.9986,2.66,1018.906,1.4963534,0.74817671
3.5676802,-2.0078564,28.853447,1.9986,2.657,1030.703,1.4963534,0.74817671
3.5646334,-2.0096588,28.908906,1.9988,2.654,1042.641,1.4963534,0.74817671
3.5617721,-2.0087494,28.958256,1.9986,2.651,1054.563,1.4963534,0.74817671
3.5590558,-2.0053045,29.02282,1.9986,2.648,1066.485,1.4963534,0.74817671
3.556338,-2.0080263,29.07277,1.9986,2.646,1078.422,1.4963534,0.74817671
3.5535767,-2.0074405,29.113533,1.9988,2.643,1090.25,1.4963534,0.74817671
3.5506824,-2.0082917,29.150139,1.9988,2.64,1102.125,1.4963534,0.74817671
3.5481394,-2.0063776,29.206933,1.9986,2.638,1114.063,1.4963534,0.74817671
3.5453779,-2.0076898,29.258855,1.9988,2.635,1125.906,1.4963534,0.74817671
3.5428635,-2.0079474,29.297881,1.9986,2.632,1137.719,1.4963534,0.74817671
3.5402185,-2.0088962,29.347769,1.9986,2.63,1149.547,1.4963534,0.74817671
3.537708,-2.0076086,29.40855,1.9986,2.627,1161.375,1.4963534,0.74817671
3.534902,-2.0064766,29.465241,1.9986,2.624,1173.219,1.4963534,0.74817671
3.5326377,-2.0089748,29.497642,1.9986,2.622,1185.063,1.4963534,0.74817671
3.5300283,-2.0078679,29.544116,1.9986,2.619,1196.922,1.4963534,0.74817671
3.5275996,-2.006514,29.597638,1.9986,2.617,1208.75,1.4963534,0.74817671
3.524974,-2.0075916,29.65142,1.9988,2.614,1220.61,1.4963534,0.74817671
3.5226574,-2.0080442,29.692342,1.9986,2.61,1232.594,1.4963534,0.74817671
3.5200883,-2.008102,29.739854,1.9988,2.605,1244.672,1.4963534,0.74817671
3.5176196,-2.0082483,29.793613,1.9986,2.602,1256.656,1.4963534,0.74817671
3.5153406,-2.0069061,29.84935,1.9986,2.602,1268.641,1.4963534,0.74817671
3.5131146,-2.0074256,29.907915,1.9986,2.6,1280.672,1.4963534,0.74817671
3.5106879,-2.0070163,29.958051,1.9986,2.598,1292.656,1.4963534,0.74817671
3.5081391,-2.0107038,30.014748,1.9986,2.594,1304.672,1.4963534,0.74817671
3.506045,-2.0069877,30.071082,1.9986,2.593,1316.656,1.4963534,0.74817671
3.5037426,-2.0100349,30.09686,1.9986,2.59,1328.625,1.4963534,0.74817671
3.5014999,-2.0077982,30.169976,1.9986,2.588,1340.641,1.4963534,0.74817671
3.4993414,-2.0108942,30.21414,1.9986,2.586,1352.672,1.4963534,0.74817671
3.4971053,-2.007206,30.245057,1.9988,2.584,1364.641,1.4963534,0.74817671
3.4948317,-2.0101045,30.292048,1.9986,2.581,1376.656,1.4963534,0.74817671
3.492633,-2.0096606,30.358571,1.9986,2.58,1388.625,1.4963534,0.74817671
3.4905247,-2.0085686,30.395118,1.9986,2.578,1400.61,1.4963534,0.74817671
3.4886309,-2.0096302,30.44464,1.9986,2.575,1412.594,1.4963534,0.74817671
3.4861598,-2.0075787,30.487689,1.9986,2.574,1424.578,1.4963534,0.74817671
3.4843845,-2.0100082,30.520635,1.9986,2.572,1436.641,1.4963534,0.74817671
3.482079,-2.0066041,30.579598,1.9986,2.57,1448.625,1.4963534,0.74817671
3.4800891,-2.0091719,30.624326,1.9986,2.568,1460.656,1.4963534,0.74817671
3.4782141,-2.0072049,30.675643,1.9986,2.564,1472.656,1.4963534,0.74817671
3.4761631,-2.009193,30.731212,1.9986,2.562,1484.656,1.4963534,0.74817671
3.474096,-2.0110141,30.792475,1.9986,2.561,1496.641,1.4963534,0.74817671
3.4720785,-2.0059898,30.825091,1.9988,2.559,1508.641,1.4963534,0.74817671
3.4700948,-2.0082816,30.874028,1.9986,2.557,1520.61,1.4963534,0.74817671
3.4684357,-2.0096453,30.929101,1.9986,2.555,1532.61,1.4963534,0.74817671
3.4662419,-2.0108253,30.965075,1.9986,2.553,1544.672,1.4963534,0.74817671
3.4645319,-2.0093641,31.01118,1.9986,2.552,1556.672,1.4963534,0.74817671
3.4623595,-2.010639,31.058116,1.9986,2.55,1568.703,1.4963534,0.74817671
3.4604016,-2.0063421,31.108559,1.9986,2.548,1580.672,1.4963534,0.74817671
3.4585304,-2.0083234,31.158599,1.9986,2.546,1592.641,1.4963534,0.74817671
3.4567433,-2.0077336,31.208366,1.9986,2.544,1604.688,1.4963534,0.74817671
3.4548703,-2.0086692,31.254538,1.9986,2.542,1616.672,1.4963534,0.74817671
3.4531121,-2.0089477,31.287867,1.9986,2.54,1628.656,1.4963534,0.74817671
3.4513037,-2.0090245,31.340926,1.9986,2.538,1640.719,1.4963534,0.74817671
3.4492655,-2.0071538,31.383177,1.9988,2.536,1652.703,1.4963534,0.74817671
3.4474544,-2.0084471,31.427743,1.9986,2.535,1664.719,1.4963534,0.74817671
3.4454861,-2.0069619,31.486108,1.9986,2.533,1676.75,1.4963534,0.74817671
3.4436262,-2.0091922,31.525548,1.9986,2.531,1688.797,1.4963534,0.74817671
3.441743,-2.0093723,31.590057,1.9986,2.529,1700.828,1.4963534,0.74817671
3.4396595,-2.0110655,31.626349,1.9986,2.527,1712.906,1.4963534,0.74817671
3.4379612,-2.0118542,31.668453,1.9986,2.526,1724.969,1.4963534,0.74817671
3.436063,-2.0085507,31.708895,1.9986,2.524,1737.016,1.4963534,0.74817671
3.4341849,-2.0082656,31.772898,1.9986,2.522,1749.031,1.4963534,0.74817671
3.4322644,-2.0104361,31.811463,1.9986,2.52,1761.031,1.4963534,0.74817671
3.4300655,-2.0080199,31.863095,1.9986,2.518,1773.125,1.4963534,0.74817671
3.4283926,-2.0088003,31.902823,1.9988,2.516,1785.156,1.4963534,0.74817671
3.4264856,-2.0080993,31.948791,1.9986,2.514,1797.188,1.4963534,0.74817671
3.4245062,-2.0070404,32.008089,1.9986,2.512,1809.203,1.4963534,0.74817671
3.422641,-2.0074593,32.052309,1.9986,2.511,1821.219,1.4963534,0.74817671
3.4205998,-2.0082607,32.104423,1.9986,2.509,1833.266,1.4963534,0.74817671
3.4187778,-2.0073628,32.153856,1.9986,2.507,1845.25,1.4963534,0.74817671
3.4168651,-2.0110083,32.212178,1.9986,2.505,1857.281,1.4963534,0.74817671
3.4148308,-2.0087311,32.263837,1.9986,2.504,1869.281,1.4963534,0.74817671
3.4128733,-2.0085136,32.330651,1.9986,2.501,1881.281,1.4963534,0.74817671
3.4106199,-2.0074314,32.370221,1.9986,2.5,1893.266,1.4963534,0.74817671
3.4087387,-2.0114902,32.411359,1.9986,2.497,1905.313,1.4963534,0.74817671
3.4066621,-2.0073695,32.439555,1.9986,2.495,1917.266,1.4963534,0.74817671
3.4046502,-2.0078167,32.511491,1.9988,2.493,1929.281,1.4963534,0.74817671
3.4024431,-2.0067446,32.550465,1.9986,2.491,1941.281,1.4963534,0.74817671
3.4005855,-2.0095215,32.594289,1.9988,2.49,1953.25,1.4963534,0.74817671
3.3983824,-2.0085054,32.650024,1.9986,2.487,1965.203,1.4963534,0.74817671
3.3962791,-2.0045991,32.700472,1.9988,2.485,1977.235,1.4963534,0.74817671
3.3941066,-2.0083341,32.744371,1.9986,2.483,1989.219,1.4963534,0.74817671
3.3918774,-2.008451,32.796696,1.9986,2.481,2001.266,1.4963534,0.74817671
3.3895914,-2.0069276,32.849251,1.9986,2.478,2013.25,1.4963534,0.74817671
3.387501,-2.0085859,32.895399,1.9986,2.476,2025.266,1.4963534,0.74817671
3.3852759,-2.0084145,32.963121,1.9986,2.474,2037.266,1.4963534,0.74817671
3.3828071,-2.0070415,33.018005,1.9986,2.472,2049.235,1.4963534,0.74817671
3.3802963,-2.0075026,33.060641,1.9986,2.47,2061.203,1.4963534,0.74817671
3.3778723,-2.0046663,33.111915,1.9986,2.467,2073.172,1.4963534,0.74817671
3.3757316,-2.0082482,33.157729,1.9986,2.465,2085.156,1.4963534,0.74817671
3.3728774,-2.0099508,33.220266,1.9986,2.463,2097.141,1.4963534,0.74817671
3.3703981,-2.010631,33.260741,1.9986,2.46,2109.125,1.4963534,0.74817671
3.3677448,-2.0088581,33.318889,1.9986,2.457,2121.125,1.4963534,0.74817671
3.3650385,-2.009523,33.383095,1.9986,2.455,2133.156,1.4963534,0.74817671
3.3621263,-2.0078988,33.428819,1.9986,2.452,2145.156,1.4963534,0.74817671
3.3593806,-2.0071538,33.488359,1.9986,2.45,2157.156,1.4963534,0.74817671
3.3565434,-2.0094299,33.526436,1.9988,2.446,2169.172,1.4963534,0.74817671
3.3533244,-2.0090056,33.59695,1.9986,2.444,2181.141,1.4963534,0.74817671
3.3506039,-2.0062952,33.64881,1.9986,2.441,2193.11,1.4963534,0.74817671
3.3474454,-2.005446,33.701624,1.9986,2.438,2205.063,1.4963534,0.74817671
3.3441757,-2.0084927,33.76738,1.9986,2.435,2217.156,1.4963534,0.74817671
3.3407706,-2.0091284,33.829287,1.9986,2.432,2229.125,1.4963534,0.74817671
3.3373115,-2.0087664,33.886291,1.9986,2.428,2241.172,1.4963534,0.74817671
3.3337953,-2.0070899,33.945447,1.9986,2.424,2253.141,1.4963534,0.74817671
3.3301874,-2.0094302,34.00493,1.9986,2.42,2265.125,1.4963534,0.74817671
3.3259999,-2.0084249,34.069164,1.9988,2.416,2277.141,1.4963534,0.74817671
3.3219807,-2.0097074,34.129336,1.9988,2.413,2289.141,1.4963534,0.74817671
3.3177609,-2.0082571,34.187381,1.9986,2.408,2301.11,1.4963534,0.74817671
3.3131781,-2.0108278,34.246,1.9986,2.403,2313.172,1.4963534,0.74817671
3.3085041,-2.0086031,34.315929,1.9986,2.399,2325.172,1.4963534,0.74817671
3.3033706,-2.0062255,34.378575,1.9986,2.394,2337.203,1.4963534,0.74817671
3.2978787,-2.0076671,34.425797,1.9986,2.389,2349.235,1.4963534,0.74817671
3.2923123,-2.0057081,34.495659,1.9986,2.383,2361.313,1.4963534,0.74817671
3.2862169,-2.008714,34.56804,1.9986,2.378,2373.297,1.4963534,0.74817671
3.2798033,-2.010519,34.608054,1.9986,2.371,2385.266,1.4963534,0.74817671
3.2727923,-2.0087159,34.694465,1.9986,2.364,2397.281,1.4963534,0.74817671
3.2653172,-2.0076847,34.77457,1.9986,2.356,2409.266,1.4963534,0.74817671
3.2571666,-2.0064476,34.834234,1.9986,2.349,2421.391,1.4963534,0.74817671
3.248507,-2.0097713,34.897262,1.9986,2.34,2433.391,1.4963534,0.74817671
3.2393198,-2.0082957,34.975705,1.9986,2.332,2445.375,1.4963534,0.74817671
3.2292658,-2.0062989,35.031719,1.9986,2.323,2457.391,1.4963534,0.74817671
3.218542,-2.0084846,35.112676,1.9986,2.312,2469.375,1.4963534,0.74817671
3.2069327,-2.0116896,35.193043,1.9986,2.301,2481.438,1.4963534,0.74817671
3.1945446,-2.0071974,35.254929,1.9986,2.289,2493.453,1.4963534,0.74817671
3.1811941,-2.010585,35.333352,1.9986,2.276,2505.531,1.4963534,0.74817671
3.1664922,-2.0079633,35.418735,1.9986,2.261,2517.641,1.4963534,0.74817671
3.1509445,-2.0080865,35.495997,1.9986,2.246,2529.656,1.4963534,0.74817671
3.1337015,-2.0091484,35.584045,1.9988,2.23,2541.719,1.4963534,0.74817671
3.1156146,-2.0081946,35.661845,1.9986,2.212,2553.641,1.4963534,0.74817671
3.0958478,-2.0087017,35.75842,1.9986,2.193,2565.656,1.4963534,0.74817671
3.0741678,-2.0096422,35.859953,1.9986,2.172,2577.703,1.4963534,0.74817671
3.0504809,-2.0092474,35.961496,1.9986,2.149,2589.844,1.4963534,0.74817671
3.0249244,-2.0117632,36.033813,1.9986,2.123,2601.86,1.4963534,0.74817671
2.9965082,-2.0098808,36.154161,1.9986,2.097,2613.906,1.4963534,0.74817671
2.9648663,-2.0077359,36.25373,1.9986,2.066,2625.953,1.4963534,0.74817671
2.9301424,-2.0098678,36.377331,1.9986,2.033,2637.938,1.4963534,0.74817671
2.8914124,-2.0110432,36.510022,1.9986,1.996,2649.906,1.4963534,0.74817671
2.8479033,-2.0078433,36.633234,1.9986,1.954,2661.922,1.4963534,0.74817671
2.7968364,-2.0088643,36.774248,1.9986,1.906,2673.922,1.4963534,0.74817671
