Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.7270857,-2.0053367,27.950077,1.9986,2.819,551.969,1.5866012,0.79330059
3.7229245,-2.0090812,27.991847,1.9986,2.815,563.422,1.5866012,0.79330059
3.7190079,-2.0088835,28.035638,1.9986,2.811,574.954,1.5866012,0.79330059
3.7152828,-2.0095775,28.062442,1.9986,2.807,586.5,1.5866012,0.79330059
3.7113916,-2.0081306,28.102222,1.9986,2.803,598,1.5866012,0.79330059
3.7080134,-2.0095246,28.121784,1.9986,2.799,609.532,1.5866012,0.79330059
3.704555,-2.007449,28.137546,1.9986,2.796,621.016,1.5866012,0.79330059
3.7012782,-2.0066537,28.152905,1.9986,2.793,632.5,1.5866012,0.79330059
3.6981402,-2.0058513,28.164016,1.9986,2.789,643.985,1.5866012,0.79330059
3.6949103,-2.0059892,28.170805,1.9986,2.786,655.547,1.5866012,0.79330059
3.691511,-2.0043691,28.190906,1.9986,2.783,667.141,1.5866012,0.79330059
3.6883881,-2.0047513,28.198409,1.9986,2.78,678.688,1.5866012,0.79330059
3.6853413,-2.0083341,28.201868,1.9986,2.777,690.172,1.5866012,0.79330059
3.6821883,-2.0093628,28.222958,1.9986,2.774,701.672,1.5866012,0.79330059
3.6791558,-2.006913,28.236949,1.9986,2.771,713.172,1.5866012,0.79330059
3.6762042,-2.0069899,28.244324,1.9986,2.768,724.672,1.5866012,0.79330059
3.6730443,-2.0053671,28.248745,1.9986,2.765,736.204,1.5866012,0.79330059
3.6700085,-2.0089924,28.257759,1.9986,2.762,747.688,1.5866012,0.79330059
3.6670602,-2.0098463,28.273209,1.9986,2.759,759.172,1.5866012,0.79330059
3.6641135,-2.0073703,28.267053,1.9986,2.755,770.704,1.5866012,0.79330059
3.660756,-2.0082717,28.272992,1.9986,2.753,782.219,1.5866012,0.79330059
3.6575913,-2.0080475,28.281412,1.9988,2.749,793.719,1.5866012,0.79330059
3.6547745,-2.0081216,28.291637,1.9986,2.747,805.266,1.5866012,0.79330059
3.6517058,-2.0067362,28.304914,1.9986,2.743,816.75,1.5866012,0.79330059
3.6488372,-2.0075548,28.325354,1.9986,2.74,828.235,1.5866012,0.79330059
3.6459382,-2.0079967,28.333461,1.9986,2.737,839.735,1.5866012,0.79330059
3.6425855,-2.0085287,28.353495,1.9988,2.735,851.204,1.5866012,0.79330059
3.6398245,-2.0071279,28.37411,1.9986,2.732,862.657,1.5866012,0.79330059
3.6369112,-2.0063018,28.407609,1.9988,2.729,874.125,1.5866012,0.79330059
3.633777,-2.0109155,28.443095,1.9986,2.726,885.641,1.5866012,0.79330059
3.631037,-2.0079988,28.476444,1.9986,2.723,897.141,1.5866012,0.79330059
3.6281125,-2.0065529,28.520386,1.9986,2.721,908.641,1.5866012,0.79330059
3.6252785,-2.007903,28.555058,1.9986,2.717,920.157,1.5866012,0.79330059
3.6223166,-2.0075126,28.590932,1.9986,2.715,931.641,1.5866012,0.79330059
3.6196279,-2.0097096,28.627963,1.9988,2.712,943.141,1.5866012,0.79330059
3.6167652,-2.0068134,28.663611,1.9986,2.709,954.641,1.5866012,0.79330059
3.6139238,-2.0075203,28.702221,1.9986,2.707,966.172,1.5866012,0.79330059
3.6111973,-2.0097786,28.736017,1.9986,2.703,977.657,1.5866012,0.79330059
3.6083817,-2.008156,28.774493,1.9986,2.701,989.172,1.5866012,0.79330059
3.6056883,-2.0061276,28.82312,1.9986,2.698,1000.688,1.5866012,0.79330059
3.6027935,-2.0061156,28.855338,1.9986,2.695,1012.204,1.5866012,0.79330059
3.6003118,-2.0076061,28.911944,1.9986,2.693,1023.688,1.5866012,0.79330059
3.5975583,-2.0090182,28.952765,1.9986,2.69,1035.282,1.5866012,0.79330059
3.5948182,-2.0064884,29.007478,1.9986,2.688,1046.829,1.5866012,0.79330059
3.5923462,-2.0064865,29.050243,1.9986,2.685,1058.344,1.5866012,0.79330059
3.5896933,-2.0088413,29.075497,1.9986,2.682,1069.829,1.5866012,0.79330059
3.5871526,-2.0079561,29.129198,1.9986,2.68,1081.36,1.5866012,0.79330059
3.5845589,-2.0076632,29.182747,1.9986,2.677,1092.86,1.5866012,0.79330059
3.5818005,-2.0083013,29.211701,1.9986,2.675,1104.36,1.5866012,0.79330059
3.5795548,-2.0062277,29.25146,1.9986,2.672,1115.907,1.5866012,0.79330059
3.5771431,-2.0086526,29.30211,1.9986,2.669,1127.454,1.5866012,0.79330059
3.5746487,-2.0063405,29.359176,1.9986,2.667,1138.985,1.5866012,0.79330059
3.5721053,-2.0065932,29.394715,1.9986,2.664,1150.485,1.5866012,0.79330059
3.5697062,-2.0098438,29.434077,1.9988,2.662,1162,1.5866012,0.79330059
3.5671784,-2.0084436,29.483186,1.9986,2.66,1173.532,1.5866012,0.79330059
3.5649347,-2.0069345,29.50794,1.9986,2.658,1185.016,1.5866012,0.79330059
3.562439,-2.0098557,29.55541,1.9986,2.655,1196.563,1.5866012,0.79330059
3.5600309,-2.0083024,29.601368,1.9986,2.653,1208.125,1.5866012,0.79330059
3.557512,-2.0063344,29.635892,1.9986,2.65,1219.672,1.5866012,0.79330059
3.5551129,-2.0066205,29.682857,1.9986,2.648,1231.172,1.5866012,0.79330059
3.5528374,-2.0096942,29.732874,1.9986,2.646,1242.688,1.5866012,0.79330059
3.5505924,-2.0068251,29.775472,1.9986,2.644,1254.235,1.5866012,0.79330059
3.5484749,-2.0068516,29.821891,1.9986,2.641,1265.766,1.5866012,0.79330059
3.5462533,-2.007377,29.852717,1.9986,2.64,1277.235,1.5866012,0.79330059
3.5439628,-2.0096148,29.907379,1.9986,2.636,1288.782,1.5866012,0.79330059
3.5419424,-2.0046355,29.942324,1.9988,2.634,1300.36,1.5866012,0.79330059
3.539409,-2.008673,29.992882,1.9986,2.632,1311.922,1.5866012,0.79330059
3.5373379,-2.0078959,30.034828,1.9986,2.63,1323.422,1.5866012,0.79330059
3.5351578,-2.008094,30.053375,1.9986,2.628,1334.938,1.5866012,0.79330059
3.5328511,-2.0088947,30.12396,1.9986,2.626,1346.438,1.5866012,0.79330059
3.5308531,-2.0105477,30.154723,1.9988,2.624,1358,1.5866012,0.79330059
3.528692,-2.0067536,30.184898,1.9986,2.622,1369.5,1.5866012,0.79330059
3.5267046,-2.00489,30.230227,1.9986,2.62,1381,1.5866012,0.79330059
3.5245409,-2.0076026,30.264534,1.9986,2.618,1392.532,1.5866012,0.79330059
3.5226118,-2.0077337,30.306406,1.9986,2.616,1404.016,1.5866012,0.79330059
3.5207046,-2.0095978,30.347559,1.9986,2.613,1415.5,1.5866012,0.79330059
3.5185931,-2.0091143,30.386767,1.9988,2.611,1427.063,1.5866012,0.79330059
3.5165642,-2.0071853,30.426939,1.9986,2.609,1438.672,1.5866012,0.79330059
3.514719,-2.0064353,30.471988,1.9986,2.607,1450.172,1.5866012,0.79330059
3.5127312,-2.0090143,30.511623,1.9986,2.606,1461.657,1.5866012,0.79330059
3.5110142,-2.0079017,30.544422,1.9986,2.604,1473.172,1.5866012,0.79330059
3.5089196,-2.0066467,30.600521,1.9986,2.602,1484.672,1.5866012,0.79330059
3.5069848,-2.0064201,30.635618,1.9986,2.6,1496.172,1.5866012,0.79330059
3.5051536,-2.0073854,30.666058,1.9986,2.598,1507.704,1.5866012,0.79330059
3.5034607,-2.0045021,30.707305,1.9986,2.596,1519.204,1.5866012,0.79330059
3.501797,-2.0081232,30.75711,1.9986,2.594,1530.672,1.5866012,0.79330059
3.4996716,-2.0105318,30.804567,1.9986,2.59,1542.297,1.5866012,0.79330059
3.4980904,-2.0074755,30.848143,1.9986,2.583,1553.891,1.5866012,0.79330059
3.4961741,-2.0111884,30.884798,1.9986,2.584,1565.485,1.5866012,0.79330059
3.4945962,-2.0063654,30.922763,1.9986,2.583,1577.141,1.5866012,0.79330059
3.4928089,-2.0105378,30.973032,1.9986,2.582,1588.891,1.5866012,0.79330059
3.4910723,-2.0083253,31.020005,1.9986,2.58,1600.469,1.5866012,0.79330059
3.4894387,-2.0077878,31.031225,1.9986,2.578,1612.141,1.5866012,0.79330059
3.4877047,-2.0085765,31.081956,1.9986,2.576,1623.797,1.5866012,0.79330059
3.485887,-2.0065865,31.126635,1.9988,2.574,1635.422,1.5866012,0.79330059
3.4842957,-2.007373,31.155481,1.9988,2.573,1647,1.5866012,0.79330059
3.4826734,-2.0097727,31.193758,1.9986,2.571,1658.641,1.5866012,0.79330059
3.4810885,-2.0090063,31.242553,1.9988,2.57,1670.282,1.5866012,0.79330059
3.4793062,-2.0095865,31.249364,1.9986,2.568,1681.922,1.5866012,0.79330059
3.4780516,-2.0092617,31.309942,1.9986,2.567,1693.625,1.5866012,0.79330059
3.4763405,-2.0061129,31.351961,1.9988,2.565,1705.235,1.5866012,0.79330059
3.4745734,-2.0126302,31.375651,1.9986,2.563,1716.875,1.5866012,0.79330059
3.4729089,-2.0122314,31.441851,1.9986,2.562,1728.532,1.5866012,0.79330059
3.471547,-2.009443,31.456256,1.9986,2.56,1740.219,1.5866012,0.79330059
3.4698115,-2.0082659,31.503539,1.9986,2.559,1751.844,1.5866012,0.79330059
3.4682376,-2.0077631,31.546378,1.9988,2.558,1763.469,1.5866012,0.79330059
3.4666798,-2.0070308,31.581512,1.9988,2.556,1775.172,1.5866012,0.79330059
3.4652615,-2.006241,31.634253,1.9988,2.554,1786.922,1.5866012,0.79330059
3.4635089,-2.0081657,31.664568,1.9986,2.552,1798.547,1.5866012,0.79330059
3.4621482,-2.0086627,31.696188,1.9986,2.551,1810.188,1.5866012,0.79330059
3.4605488,-2.0081498,31.749395,1.9986,2.55,1821.86,1.5866012,0.79330059
3.4588011,-2.0057658,31.80143,1.9986,2.548,1833.579,1.5866012,0.79330059
3.4573911,-2.0097122,31.84206,1.9986,2.547,1845.188,1.5866012,0.79330059
3.4559833,-2.0098647,31.901793,1.9986,2.546,1856.829,1.5866012,0.79330059
3.454339,-2.0086852,31.921326,1.9986,2.544,1868.454,1.5866012,0.79330059
3.4526543,-2.0081894,31.969094,1.9988,2.542,1880.063,1.5866012,0.79330059
3.4512268,-2.0077162,32.005417,1.9988,2.541,1891.672,1.5866012,0.79330059
3.4496422,-2.0069162,32.046461,1.9988,2.54,1903.297,1.5866012,0.79330059
3.4481999,-2.0048105,32.095698,1.9986,2.538,1914.985,1.5866012,0.79330059
3.4463924,-2.0048886,32.141217,1.9986,2.537,1926.672,1.5866012,0.79330059
3.4450825,-2.0075856,32.182294,1.9986,2.535,1938.297,1.5866012,0.79330059
3.4434308,-2.0090698,32.228747,1.9988,2.534,1949.907,1.5866012,0.79330059
3.4419549,-2.0094144,32.274624,1.9986,2.532,1961.594,1.5866012,0.79330059
3.4401179,-2.010857,32.310852,1.9988,2.53,1973.219,1.5866012,0.79330059
3.4386047,-2.0094788,32.344351,1.9988,2.529,1984.875,1.5866012,0.79330059
3.4372124,-2.0063423,32.397223,1.9986,2.528,1996.516,1.5866012,0.79330059
3.4353978,-2.0091984,32.425069,1.9986,2.526,2008.11,1.5866012,0.79330059
3.4337252,-2.0075028,32.479658,1.9986,2.524,2019.813,1.5866012,0.79330059
3.432279,-2.0085724,32.513854,1.9986,2.522,2031.469,1.5866012,0.79330059
3.4306606,-2.0090486,32.560002,1.9986,2.521,2043.157,1.5866012,0.79330059
3.4287789,-2.0080387,32.614956,1.9986,2.519,2054.782,1.5866012,0.79330059
3.4271167,-2.00881,32.66374,1.9986,2.518,2066.422,1.5866012,0.79330059
3.4255101,-2.0088765,32.712282,1.9986,2.516,2078.047,1.5866012,0.79330059
3.4238154,-2.0066528,32.751285,1.9986,2.514,2089.704,1.5866012,0.79330059
3.4221174,-2.0099545,32.801105,1.9986,2.513,2101.344,1.5866012,0.79330059
3.4200854,-2.0070432,32.848831,1.9986,2.511,2112.985,1.5866012,0.79330059
3.4184177,-2.0085195,32.894729,1.9986,2.509,2124.704,1.5866012,0.79330059
3.4167425,-2.0066784,32.943897,1.9988,2.508,2136.313,1.5866012,0.79330059
3.4148912,-2.0068135,32.969402,1.9986,2.506,2147.922,1.5866012,0.79330059
3.4129605,-2.009208,33.013575,1.9986,2.504,2159.641,1.5866012,0.79330059
3.4111328,-2.0079512,33.068848,1.9988,2.502,2171.391,1.5866012,0.79330059
3.4089618,-2.0072063,33.110302,1.9986,2.5,2182.985,1.5866012,0.79330059
3.4072955,-2.00856,33.16986,1.9986,2.498,2194.641,1.5866012,0.79330059
3.405235,-2.0103208,33.21198,1.9986,2.497,2206.235,1.5866012,0.79330059
3.4033835,-2.0076846,33.258361,1.9986,2.495,2217.875,1.5866012,0.79330059
3.4012559,-2.0078007,33.292537,1.9986,2.493,2229.469,1.5866012,0.79330059
3.3993928,-2.0069934,33.340835,1.9986,2.491,2241.094,1.5866012,0.79330059
3.3972767,-2.0063765,33.394323,1.9986,2.489,2252.75,1.5866012,0.79330059
3.3951896,-2.0096023,33.433957,1.9986,2.486,2264.36,1.5866012,0.79330059
3.3927683,-2.0112047,33.481707,1.9986,2.484,2276,1.5866012,0.79330059
3.3904521,-2.0080724,33.512453,1.9988,2.482,2287.672,1.5866012,0.79330059
3.3882788,-2.0074021,33.565112,1.9988,2.48,2299.282,1.5866012,0.79330059
3.3859944,-2.0086029,33.619708,1.9988,2.477,2311.016,1.5866012,0.79330059
3.3835636,-2.0085194,33.6669,1.9986,2.475,2322.735,1.5866012,0.79330059
3.3812853,-2.0068732,33.710068,1.9986,2.472,2334.454,1.5866012,0.79330059
3.3787077,-2.0072186,33.755196,1.9988,2.47,2346.11,1.5866012,0.79330059
3.3760486,-2.01041,33.813267,1.9986,2.468,2357.75,1.5866012,0.79330059
3.3732525,-2.0083153,33.865732,1.9986,2.465,2369.36,1.5866012,0.79330059
3.3704197,-2.0092281,33.922305,1.9986,2.462,2381,1.5866012,0.79330059
3.3677358,-2.0060239,33.973983,1.9988,2.46,2392.719,1.5866012,0.79330059
3.3646777,-2.0054892,34.027085,1.9986,2.457,2404.344,1.5866012,0.79330059
3.3615838,-2.0091226,34.076255,1.9986,2.454,2416,1.5866012,0.79330059
3.3581325,-2.0074816,34.136061,1.9988,2.45,2427.688,1.5866012,0.79330059
3.3552449,-2.0079367,34.188591,1.9988,2.447,2439.391,1.5866012,0.79330059
3.351421,-2.0077686,34.240552,1.9986,2.444,2451.125,1.5866012,0.79330059
3.3477523,-2.0096972,34.285296,1.9988,2.44,2462.75,1.5866012,0.79330059
3.3438951,-2.0086224,34.332601,1.9986,2.436,2474.375,1.5866012,0.79330059
3.340095,-2.0098582,34.386747,1.9986,2.432,2486,1.5866012,0.79330059
3.3356608,-2.0092465,34.442126,1.9986,2.428,2497.61,1.5866012,0.79330059
3.3310598,-2.0092848,34.502294,1.9986,2.424,2509.25,1.5866012,0.79330059
3.3261987,-2.0111175,34.53761,1.9986,2.418,2520.938,1.5866012,0.79330059
3.3211986,-2.008318,34.598312,1.9988,2.414,2532.704,1.5866012,0.79330059
3.3153082,-2.0069742,34.666489,1.9986,2.408,2544.407,1.5866012,0.79330059
3.3095143,-2.0084144,34.720441,1.9986,2.402,2556.063,1.5866012,0.79330059
3.3032346,-2.0098238,34.783619,1.9988,2.396,2567.75,1.5866012,0.79330059
3.2961435,-2.0061682,34.843618,1.9986,2.39,2579.375,1.5866012,0.79330059
3.2889699,-2.0079895,34.890301,1.9986,2.382,2591.016,1.5866012,0.79330059
3.2810162,-2.008937,34.967234,1.9986,2.374,2602.672,1.5866012,0.79330059
3.2720332,-2.0099019,35.027779,1.9988,2.366,2614.329,1.5866012,0.79330059
3.2628966,-2.009113,35.08816,1.9988,2.357,2626.032,1.5866012,0.79330059
3.2528981,-2.0071538,35.164675,1.9986,2.348,2637.735,1.5866012,0.79330059
3.242199,-2.0118224,35.230817,1.9986,2.337,2649.438,1.5866012,0.79330059
3.2300391,-2.0101775,35.313534,1.9986,2.325,2661.125,1.5866012,0.79330059
3.2171239,-2.0101357,35.373996,1.9986,2.313,2672.86,1.5866012,0.79330059
3.2030741,-2.0040142,35.451775,1.9988,2.3,2684.594,1.5866012,0.79330059
3.1879222,-2.0099211,35.5273,1.9986,2.285,2696.25,1.5866012,0.79330059
3.1717472,-2.0072822,35.604408,1.9986,2.269,2707.922,1.5866012,0.79330059
3.1537745,-2.0103035,35.683011,1.9986,2.251,2719.579,1.5866012,0.79330059
3.1343722,-2.006198,35.759185,1.9986,2.233,2731.282,1.5866012,0.79330059
3.1126814,-2.0086144,35.839999,1.9988,2.211,2742.954,1.5866012,0.79330059
3.0891036,-2.0089288,35.916415,1.9986,2.189,2754.61,1.5866012,0.79330059
3.0630457,-2.0096588,36.0173,1.9988,2.164,2766.313,1.5866012,0.79330059
3.034098,-2.0085417,36.116344,1.9986,2.137,2777.969,1.5866012,0.79330059
3.0011626,-2.0084613,36.211204,1.9986,2.105,2789.688,1.5866012,0.79330059
2.9631681,-2.007651,36.296081,1.9986,2.069,2801.375,1.5866012,0.79330059
2.918599,-2.0094846,36.419307,1.9986,2.027,2813.016,1.5866012,0.79330059
2.8657983,-2.008336,36.526665,1.9986,1.978,2824.797,1.5866012,0.79330059
2.8033741,-2.0096924,36.643904,1.9986,1.92,2836.438,1.5866012,0.79330059
