Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.6619739,-2.0106112,28.155439,1.9988,2.753,571.5,1.393567,0.69678352
3.6577587,-2.0054761,28.187162,1.9988,2.748,584.219,1.393567,0.69678352
3.6536137,-2.0089774,28.215727,1.9988,2.744,596.953,1.393567,0.69678352
3.6494692,-2.0070253,28.249467,1.9988,2.74,609.703,1.393567,0.69678352
3.6450617,-2.0078682,28.274547,1.9988,2.735,622.453,1.393567,0.69678352
3.641077,-2.0069901,28.300485,1.9988,2.731,635.188,1.393567,0.69678352
3.6371246,-2.0059554,28.316229,1.9988,2.727,647.922,1.393567,0.69678352
3.6328281,-2.0088133,28.341254,1.9988,2.724,660.703,1.393567,0.69678352
3.6285847,-2.0121223,28.373458,1.9988,2.719,673.438,1.393567,0.69678352
3.624655,-2.0067522,28.384681,1.9988,2.715,686.172,1.393567,0.69678352
3.6208756,-2.0077603,28.413399,1.9986,2.711,698.969,1.393567,0.69678352
3.6166135,-2.0085042,28.443931,1.9988,2.708,711.688,1.393567,0.69678352
3.6128268,-2.0098679,28.489424,1.9988,2.704,724.406,1.393567,0.69678352
3.6088899,-2.007262,28.504599,1.9988,2.7,737.172,1.393567,0.69678352
3.6047048,-2.0096282,28.546495,1.9988,2.696,750.031,1.393567,0.69678352
3.6008286,-2.010034,28.580339,1.9988,2.693,762.781,1.393567,0.69678352
3.5968584,-2.0051651,28.625731,1.9988,2.689,775.563,1.393567,0.69678352
3.5930215,-2.0077018,28.673904,1.9988,2.685,788.313,1.393567,0.69678352
3.5890349,-2.0065492,28.711271,1.9988,2.681,801.031,1.393567,0.69678352
3.5854598,-2.0065045,28.760642,1.9988,2.677,813.75,1.393567,0.69678352
3.5814968,-2.0100545,28.821838,1.9988,2.673,826.484,1.393567,0.69678352
3.5778371,-2.0088835,28.873833,1.9988,2.669,839.234,1.393567,0.69678352
3.5742603,-2.0092722,28.927366,1.9988,2.666,851.938,1.393567,0.69678352
3.5702745,-2.0090215,28.974948,1.9988,2.662,864.672,1.393567,0.69678352
3.5666261,-2.010368,29.03532,1.9988,2.659,877.406,1.393567,0.69678352
3.5629662,-2.009419,29.091868,1.9988,2.655,890.188,1.393567,0.69678352
3.5594441,-2.009468,29.134929,1.9988,2.652,902.984,1.393567,0.69678352
3.5559696,-2.0077621,29.185616,1.9988,2.648,915.719,1.393567,0.69678352
3.5522888,-2.0086438,29.257047,1.9988,2.645,928.422,1.393567,0.69678352
3.5487011,-2.006824,29.304331,1.9988,2.642,941.188,1.393567,0.69678352
3.5454515,-2.0065953,29.386357,1.9988,2.638,953.922,1.393567,0.69678352
3.54186,-2.0077486,29.431244,1.9988,2.633,966.813,1.393567,0.69678352
3.5386275,-2.0093065,29.492931,1.9988,2.63,979.703,1.393567,0.69678352
3.5348634,-2.0103241,29.55911,1.9988,2.628,992.547,1.393567,0.69678352
3.5317862,-2.0104863,29.628013,1.9988,2.624,1005.375,1.393567,0.69678352
3.5285598,-2.0100804,29.676867,1.9988,2.621,1018.266,1.393567,0.69678352
3.5252104,-2.0118742,29.750736,1.9988,2.618,1031.25,1.393567,0.69678352
3.5219695,-2.0113581,29.799284,1.9988,2.615,1044.172,1.393567,0.69678352
3.5188478,-2.0109679,29.870854,1.9988,2.612,1057.078,1.393567,0.69678352
3.5155882,-2.0100502,29.919847,1.9988,2.608,1069.969,1.393567,0.69678352
3.5124825,-2.009178,29.968961,1.9988,2.605,1082.844,1.393567,0.69678352
3.5092895,-2.0105866,30.030406,1.9988,2.602,1095.719,1.393567,0.69678352
3.5060999,-2.0087022,30.09276,1.9988,2.599,1108.563,1.393567,0.69678352
3.5031054,-2.0100317,30.16276,1.9988,2.596,1121.453,1.393567,0.69678352
3.5002962,-2.0083215,30.216673,1.9988,2.593,1134.344,1.393567,0.69678352
3.4975543,-2.0094646,30.261666,1.9988,2.59,1147.203,1.393567,0.69678352
3.4944261,-2.0088737,30.3292,1.9988,2.588,1160.094,1.393567,0.69678352
3.4912783,-2.0089658,30.398691,1.9988,2.584,1172.984,1.393567,0.69678352
3.488821,-2.0102075,30.437812,1.9988,2.582,1185.969,1.393567,0.69678352
3.4859869,-2.0108322,30.518775,1.9988,2.578,1198.859,1.393567,0.69678352
3.4831274,-2.009887,30.581297,1.9988,2.576,1211.766,1.393567,0.69678352
3.4802315,-2.0081704,30.631612,1.9988,2.573,1224.719,1.393567,0.69678352
3.4775213,-2.0081408,30.689468,1.9988,2.571,1237.578,1.393567,0.69678352
3.4747215,-2.0119448,30.759351,1.9988,2.568,1250.406,1.393567,0.69678352
3.4721124,-2.0084676,30.795676,1.9988,2.566,1263.281,1.393567,0.69678352
3.4695553,-2.0080739,30.860534,1.9988,2.563,1276.125,1.393567,0.69678352
3.466972,-2.0089312,30.920019,1.9988,2.56,1289.016,1.393567,0.69678352
3.4643289,-2.0053257,30.980692,1.9988,2.558,1301.922,1.393567,0.69678352
3.461602,-2.0062302,31.031126,1.9988,2.555,1314.828,1.393567,0.69678352
3.4592913,-2.0116016,31.083478,1.9988,2.552,1327.688,1.393567,0.69678352
3.4566191,-2.0094497,31.151374,1.9988,2.55,1340.516,1.393567,0.69678352
3.4541172,-2.0091837,31.224489,1.9988,2.548,1353.438,1.393567,0.69678352
3.4516101,-2.0115732,31.274115,1.9988,2.545,1366.313,1.393567,0.69678352
3.448899,-2.0069484,31.318531,1.9988,2.542,1379.203,1.393567,0.69678352
3.4466328,-2.005633,31.372553,1.9988,2.54,1392.094,1.393567,0.69678352
3.4442825,-2.0076551,31.447549,1.9988,2.538,1404.938,1.393567,0.69678352
3.4414196,-2.0111963,31.503416,1.9988,2.535,1417.781,1.393567,0.69678352
3.43924,-2.0055706,31.551052,1.9988,2.533,1430.703,1.393567,0.69678352
3.4367188,-2.0108155,31.617387,1.9988,2.53,1443.641,1.393567,0.69678352
3.4343027,-2.0091251,31.68825,1.9988,2.528,1456.547,1.393567,0.69678352
3.4316731,-2.0097313,31.737154,1.9988,2.526,1469.563,1.393567,0.69678352
3.4294061,-2.0067094,31.785761,1.9988,2.523,1482.453,1.393567,0.69678352
3.4268205,-2.0104301,31.864475,1.9988,2.521,1495.328,1.393567,0.69678352
3.4243019,-2.0093069,31.904825,1.9988,2.518,1508.234,1.393567,0.69678352
3.4220413,-2.0121994,31.950968,1.9988,2.516,1521.141,1.393567,0.69678352
3.4197217,-2.0057409,32.029714,1.9988,2.514,1534,1.393567,0.69678352
3.4173209,-2.0067021,32.083681,1.9988,2.512,1546.922,1.393567,0.69678352
3.4145989,-2.0139056,32.152395,1.9988,2.509,1559.781,1.393567,0.69678352
3.4123197,-2.0078324,32.203202,1.9988,2.506,1572.703,1.393567,0.69678352
3.4098983,-2.0097181,32.266428,1.9988,2.504,1585.609,1.393567,0.69678352
3.4074829,-2.007723,32.322248,1.9988,2.502,1598.484,1.393567,0.69678352
3.4050744,-2.0110322,32.384209,1.9986,2.5,1611.359,1.393567,0.69678352
3.4029831,-2.0064391,32.433915,1.9988,2.497,1624.25,1.393567,0.69678352
3.4003152,-2.0122826,32.492957,1.9988,2.494,1637.109,1.393567,0.69678352
3.3979284,-2.0086709,32.556479,1.9988,2.492,1650,1.393567,0.69678352
3.3953324,-2.00979,32.599458,1.9988,2.49,1662.875,1.393567,0.69678352
3.3931192,-2.0084764,32.672195,1.9988,2.487,1675.813,1.393567,0.69678352
3.3903224,-2.0108955,32.729917,1.9988,2.484,1688.703,1.393567,0.69678352
3.3878272,-2.0074329,32.787599,1.9988,2.482,1701.578,1.393567,0.69678352
3.3853839,-2.0087261,32.858911,1.9988,2.48,1714.453,1.393567,0.69678352
3.382744,-2.0116473,32.904602,1.9988,2.477,1727.313,1.393567,0.69678352
3.3800028,-2.0061958,32.978421,1.9988,2.474,1740.188,1.393567,0.69678352
3.3776674,-2.0072005,33.034977,1.9988,2.472,1753.078,1.393567,0.69678352
3.3749697,-2.0091361,33.106789,1.9988,2.47,1765.953,1.393567,0.69678352
3.3724447,-2.0101007,33.16409,1.9988,2.467,1778.813,1.393567,0.69678352
3.3696623,-2.0089017,33.212693,1.9988,2.464,1791.75,1.393567,0.69678352
3.3667939,-2.0092442,33.271028,1.9988,2.461,1804.641,1.393567,0.69678352
3.3640773,-2.0106799,33.341237,1.9988,2.459,1817.656,1.393567,0.69678352
3.3612456,-2.0073433,33.408394,1.9988,2.456,1830.5,1.393567,0.69678352
3.3584451,-2.0089059,33.462564,1.9988,2.453,1843.359,1.393567,0.69678352
3.3553696,-2.0101356,33.523607,1.9988,2.45,1856.25,1.393567,0.69678352
3.3527542,-2.0093694,33.615142,1.9988,2.447,1869.234,1.393567,0.69678352
3.3497508,-2.0095515,33.67394,1.9988,2.445,1882.109,1.393567,0.69678352
3.3466926,-2.0090566,33.73364,1.9988,2.442,1894.969,1.393567,0.69678352
3.3434954,-2.0114408,33.801937,1.9988,2.438,1907.875,1.393567,0.69678352
3.3404638,-2.0105967,33.875144,1.9988,2.435,1920.828,1.393567,0.69678352
3.337083,-2.0084681,33.910498,1.9988,2.432,1933.688,1.393567,0.69678352
3.3338266,-2.009188,33.980446,1.9988,2.428,1946.563,1.393567,0.69678352
3.3307108,-2.0086901,34.054576,1.9988,2.425,1959.453,1.393567,0.69678352
3.3271909,-2.0102541,34.10711,1.9988,2.422,1972.328,1.393567,0.69678352
3.3234952,-2.0099803,34.183369,1.9988,2.418,1985.188,1.393567,0.69678352
3.3199979,-2.0087093,34.254852,1.9988,2.415,1998.063,1.393567,0.69678352
3.3162184,-2.0104788,34.31527,1.9988,2.411,2010.953,1.393567,0.69678352
3.3125108,-2.0094467,34.372893,1.9988,2.408,2023.875,1.393567,0.69678352
3.3085794,-2.0097767,34.455951,1.9988,2.404,2036.719,1.393567,0.69678352
3.3041452,-2.0082199,34.530255,1.9988,2.4,2049.625,1.393567,0.69678352
3.300102,-2.0093555,34.579584,1.9988,2.395,2062.484,1.393567,0.69678352
3.2955619,-2.0085618,34.678405,1.9988,2.391,2075.359,1.393567,0.69678352
3.2906937,-2.0095964,34.732915,1.9988,2.386,2088.25,1.393567,0.69678352
3.285972,-2.0041426,34.800556,1.9988,2.382,2101.125,1.393567,0.69678352
3.280652,-2.0079163,34.875731,1.9988,2.376,2114,1.393567,0.69678352
3.2751073,-2.0080662,34.959612,1.9988,2.37,2126.844,1.393567,0.69678352
3.2692322,-2.0080594,35.002623,1.9988,2.364,2139.797,1.393567,0.69678352
3.2630531,-2.0085466,35.086176,1.9988,2.359,2152.672,1.393567,0.69678352
3.256192,-2.0079314,35.188398,1.9988,2.352,2165.594,1.393567,0.69678352
3.249134,-2.0123769,35.254282,1.9988,2.345,2178.484,1.393567,0.69678352
3.2418594,-2.0106963,35.3354,1.9988,2.338,2191.469,1.393567,0.69678352
3.2335255,-2.0103218,35.403332,1.9988,2.331,2204.344,1.393567,0.69678352
3.2250035,-2.0102426,35.48716,1.9988,2.322,2217.203,1.393567,0.69678352
3.2159701,-2.0077672,35.556227,1.9988,2.313,2230.078,1.393567,0.69678352
3.2061065,-2.0103336,35.643785,1.9988,2.303,2242.938,1.393567,0.69678352
3.1959468,-2.0072821,35.723195,1.9988,2.293,2255.781,1.393567,0.69678352
3.1846884,-2.0097118,35.808143,1.9988,2.283,2268.656,1.393567,0.69678352
3.1724641,-2.0071949,35.907678,1.9988,2.27,2281.531,1.393567,0.69678352
3.1598729,-2.0109818,35.993435,1.9988,2.258,2294.422,1.393567,0.69678352
3.1461932,-2.0092971,36.075602,1.9988,2.245,2307.359,1.393567,0.69678352
3.1316365,-2.0073282,36.176132,1.9988,2.231,2320.25,1.393567,0.69678352
3.1161335,-2.0088742,36.261304,1.9988,2.215,2333.109,1.393567,0.69678352
3.0992939,-2.0094361,36.347015,1.9988,2.199,2346.109,1.393567,0.69678352
3.0815032,-2.0097741,36.459275,1.9988,2.181,2358.953,1.393567,0.69678352
3.0624027,-2.0086687,36.574152,1.9988,2.163,2371.859,1.393567,0.69678352
3.0422888,-2.0117742,36.664082,1.9988,2.143,2384.734,1.393567,0.69678352
3.0205429,-2.00892,36.800382,1.9988,2.123,2397.578,1.393567,0.69678352
2.997659,-2.0083736,36.906828,1.9988,2.1,2410.469,1.393567,0.69678352
2.97314,-2.0096309,37.038644,1.9988,2.075,2423.344,1.393567,0.69678352
2.9463827,-2.0087447,37.176924,1.9988,2.049,2436.297,1.393567,0.69678352
2.9172316,-2.009038,37.296163,1.9988,2.021,2449.141,1.393567,0.69678352
2.8832439,-2.0080949,37.447983,1.9988,1.99,2461.984,1.393567,0.69678352
2.8417554,-2.0087114,37.596792,1.9988,1.95,2474.875,1.393567,0.69678352
