Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.4611255,-2.0068855,31.289923,1.9986,2.559,1465.266,1.452582,0.72629098
3.4589483,-2.0077805,31.348621,1.9984,2.556,1477.781,1.452582,0.72629098
3.4568207,-2.0087255,31.399908,1.9986,2.554,1490.406,1.452582,0.72629098
3.4546199,-2.0080189,31.445765,1.9986,2.552,1502.937,1.452582,0.72629098
3.4524023,-2.0105866,31.49512,1.9984,2.55,1515.484,1.452582,0.72629098
3.4503254,-2.0079988,31.565634,1.9984,2.548,1528.094,1.452582,0.72629098
3.448164,-2.0083544,31.607874,1.9986,2.546,1540.625,1.452582,0.72629098
3.4461752,-2.0115686,31.657081,1.9986,2.544,1553.141,1.452582,0.72629098
3.4440521,-2.0087278,31.710814,1.9986,2.541,1565.719,1.452582,0.72629098
3.4418553,-2.0092177,31.755283,1.9986,2.539,1578.219,1.452582,0.72629098
3.4397071,-2.0112547,31.800389,1.9986,2.537,1590.75,1.452582,0.72629098
3.4373898,-2.0064807,31.856343,1.9986,2.535,1603.359,1.452582,0.72629098
3.4356075,-2.0088021,31.906551,1.9984,2.533,1615.891,1.452582,0.72629098
3.4334956,-2.0076927,31.955209,1.9986,2.531,1628.437,1.452582,0.72629098
3.4311157,-2.0096146,32.002618,1.9984,2.529,1640.922,1.452582,0.72629098
3.4292268,-2.0068083,32.054651,1.9984,2.527,1653.453,1.452582,0.72629098
3.4272109,-2.0108646,32.110113,1.9986,2.524,1665.969,1.452582,0.72629098
3.4246998,-2.007707,32.164013,1.9986,2.522,1678.516,1.452582,0.72629098
3.4228263,-2.0064672,32.209833,1.9986,2.52,1691.094,1.452582,0.72629098
3.4208252,-2.0089486,32.263943,1.9986,2.518,1703.703,1.452582,0.72629098
3.4185163,-2.0089423,32.318527,1.9986,2.516,1716.187,1.452582,0.72629098
3.4165044,-2.0100023,32.357555,1.9986,2.514,1728.75,1.452582,0.72629098
3.414232,-2.0090475,32.411216,1.9986,2.512,1741.266,1.452582,0.72629098
3.4123039,-2.0086391,32.467322,1.9986,2.51,1753.828,1.452582,0.72629098
3.4098286,-2.0089368,32.521045,1.9986,2.508,1766.328,1.452582,0.72629098
3.4077599,-2.005966,32.576763,1.9986,2.506,1778.859,1.452582,0.72629098
3.4057412,-2.0080234,32.624843,1.9986,2.504,1791.344,1.452582,0.72629098
3.4034778,-2.0083279,32.674799,1.9984,2.502,1803.859,1.452582,0.72629098
3.4012075,-2.0106861,32.73854,1.9986,2.5,1816.469,1.452582,0.72629098
3.3989411,-2.0078267,32.777535,1.9986,2.497,1829.016,1.452582,0.72629098
3.3966593,-2.0069976,32.836458,1.9986,2.495,1841.625,1.452582,0.72629098
3.3944323,-2.0126082,32.895476,1.9984,2.493,1854.172,1.452582,0.72629098
3.3920449,-2.0053764,32.948291,1.9984,2.49,1866.719,1.452582,0.72629098
3.3898892,-2.0102592,33.009551,1.9984,2.488,1879.297,1.452582,0.72629098
3.3873471,-2.0089084,33.067672,1.9986,2.486,1891.781,1.452582,0.72629098
3.3851979,-2.0085194,33.12181,1.9984,2.484,1904.328,1.452582,0.72629098
3.3825433,-2.0094063,33.171577,1.9984,2.482,1916.812,1.452582,0.72629098
3.3802842,-2.0088349,33.233987,1.9986,2.479,1929.359,1.452582,0.72629098
3.3778029,-2.008147,33.281564,1.9986,2.476,1941.875,1.452582,0.72629098
3.3751964,-2.0086277,33.328826,1.9984,2.474,1954.437,1.452582,0.72629098
3.3726653,-2.0106868,33.405602,1.9984,2.471,1966.969,1.452582,0.72629098
3.3704836,-2.0072591,33.449896,1.9984,2.469,1979.609,1.452582,0.72629098
3.3676398,-2.006759,33.51614,1.9984,2.466,1992.187,1.452582,0.72629098
3.3647973,-2.00848,33.580498,1.9986,2.464,2004.781,1.452582,0.72629098
3.3619156,-2.009866,33.628113,1.9986,2.461,2017.344,1.452582,0.72629098
3.3593106,-2.0086367,33.697502,1.9986,2.458,2029.875,1.452582,0.72629098
3.3561965,-2.0090396,33.763261,1.9986,2.455,2042.422,1.452582,0.72629098
3.3533295,-2.0106126,33.818569,1.9984,2.452,2054.922,1.452582,0.72629098
3.3504816,-2.0112567,33.884941,1.9984,2.45,2067.437,1.452582,0.72629098
3.3475676,-2.0119608,33.94362,1.9984,2.446,2080.016,1.452582,0.72629098
3.3443105,-2.0093604,34.006818,1.9986,2.444,2092.578,1.452582,0.72629098
3.341076,-2.0148721,34.057878,1.9986,2.44,2105.125,1.452582,0.72629098
3.3377574,-2.0064014,34.120939,1.9986,2.437,2117.734,1.452582,0.72629098
3.3344102,-2.0103833,34.179555,1.9984,2.434,2130.297,1.452582,0.72629098
3.3306639,-2.0080795,34.244021,1.9984,2.43,2142.906,1.452582,0.72629098
3.3272473,-2.0091412,34.29663,1.9986,2.426,2155.437,1.452582,0.72629098
3.3234315,-2.0064865,34.361694,1.9986,2.422,2167.937,1.452582,0.72629098
3.3194209,-2.0061875,34.417818,1.9986,2.418,2180.484,1.452582,0.72629098
3.3148835,-2.0076156,34.485107,1.9984,2.414,2193.031,1.452582,0.72629098
3.310769,-2.0053691,34.566596,1.9986,2.41,2205.547,1.452582,0.72629098
3.30608,-2.0090076,34.631255,1.9986,2.405,2218.047,1.452582,0.72629098
3.301478,-2.0091194,34.703105,1.9984,2.4,2230.578,1.452582,0.72629098
3.2960464,-2.0088159,34.777591,1.9986,2.396,2243.203,1.452582,0.72629098
3.2904934,-2.0084455,34.839976,1.9986,2.39,2255.75,1.452582,0.72629098
3.2848918,-2.0087036,34.893493,1.9986,2.384,2268.297,1.452582,0.72629098
3.2788372,-2.0133263,34.966746,1.9986,2.378,2280.828,1.452582,0.72629098
3.272049,-2.0105317,35.041619,1.9984,2.372,2293.328,1.452582,0.72629098
3.2652444,-2.007927,35.106206,1.9986,2.365,2305.859,1.452582,0.72629098
3.2574652,-2.0083584,35.16619,1.9984,2.358,2318.484,1.452582,0.72629098
3.2494121,-2.0068902,35.246935,1.9986,2.35,2331,1.452582,0.72629098
3.2410177,-2.0086446,35.31653,1.9984,2.342,2343.516,1.452582,0.72629098
3.2311252,-2.0095872,35.39817,1.9986,2.332,2356.156,1.452582,0.72629098
3.2215108,-2.0070893,35.46036,1.9984,2.323,2368.672,1.452582,0.72629098
3.2106804,-2.0074888,35.554209,1.9984,2.313,2381.203,1.452582,0.72629098
3.1994051,-2.0080291,35.635819,1.9984,2.301,2393.828,1.452582,0.72629098
3.1868927,-2.0104117,35.714684,1.9984,2.289,2406.375,1.452582,0.72629098
3.173588,-2.0084953,35.789849,1.9984,2.277,2418.922,1.452582,0.72629098
3.159341,-2.0054337,35.87036,1.9986,2.263,2431.406,1.452582,0.72629098
3.1441015,-2.0090012,35.945868,1.9984,2.248,2443.969,1.452582,0.72629098
3.1277307,-2.0090398,36.045079,1.9984,2.231,2456.641,1.452582,0.72629098
3.1095225,-2.0139522,36.159124,1.9986,2.214,2469.172,1.452582,0.72629098
3.0903008,-2.0083896,36.248073,1.9984,2.195,2481.703,1.452582,0.72629098
3.0697255,-2.0077033,36.330241,1.9986,2.175,2494.297,1.452582,0.72629098
3.0472532,-2.0090747,36.434679,1.9984,2.153,2506.828,1.452582,0.72629098
3.0228201,-2.0049881,36.53242,1.9986,2.13,2519.344,1.452582,0.72629098
2.9966274,-2.0097354,36.650395,1.9986,2.104,2531.891,1.452582,0.72629098
2.9675929,-2.00831,36.768032,1.9984,2.075,2544.422,1.452582,0.72629098
2.9357239,-2.0085339,36.889912,1.9984,2.045,2556.969,1.452582,0.72629098
2.9009694,-2.0097029,37.038434,1.9986,2.011,2569.5,1.452582,0.72629098
2.8608736,-2.0104504,37.159314,1.9984,1.974,2582.141,1.452582,0.72629098
2.8128389,-2.0048552,37.299051,1.9986,1.929,2594.641,1.452582,0.72629098
