Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.4675765,-2.0057772,31.031557,1.9986,2.563,1378.875,1.4283682,0.7141841
3.4651365,-2.010891,31.107488,1.9986,2.56,1392.781,1.4283682,0.7141841
3.4623592,-2.0096007,31.16232,1.9986,2.558,1406.75,1.4283682,0.7141841
3.4600048,-2.0086322,31.222919,1.9986,2.555,1420.672,1.4283682,0.7141841
3.4570944,-2.0121704,31.263778,1.9986,2.552,1434.594,1.4283682,0.7141841
3.4548538,-2.0064041,31.326608,1.9986,2.55,1448.5,1.4283682,0.7141841
3.4522256,-2.0061829,31.388152,1.9986,2.548,1462.422,1.4283682,0.7141841
3.4499481,-2.0058878,31.448604,1.9986,2.544,1476.375,1.4283682,0.7141841
3.4473756,-2.0096994,31.518417,1.9986,2.542,1490.297,1.4283682,0.7141841
3.4449807,-2.0114821,31.568075,1.9986,2.54,1504.219,1.4283682,0.7141841
3.442468,-2.0046985,31.624101,1.9986,2.538,1518.172,1.4283682,0.7141841
3.4397844,-2.0080042,31.695403,1.9986,2.535,1532.078,1.4283682,0.7141841
3.4377214,-2.0086672,31.750749,1.9986,2.533,1546,1.4283682,0.7141841
3.4350875,-2.0092978,31.811487,1.9986,2.53,1559.922,1.4283682,0.7141841
3.4329314,-2.0075914,31.872275,1.9986,2.528,1573.875,1.4283682,0.7141841
3.4303644,-2.0103752,31.920971,1.9986,2.525,1587.797,1.4283682,0.7141841
3.4281682,-2.0092629,31.980123,1.9986,2.523,1601.703,1.4283682,0.7141841
3.4256332,-2.0097136,32.037377,1.9986,2.521,1615.641,1.4283682,0.7141841
3.4231488,-2.0073033,32.09973,1.9986,2.519,1629.578,1.4283682,0.7141841
3.420676,-2.0090871,32.167599,1.9986,2.516,1643.516,1.4283682,0.7141841
3.4185538,-2.0088502,32.210106,1.9986,2.514,1657.438,1.4283682,0.7141841
3.4162241,-2.0063656,32.293259,1.9986,2.512,1671.391,1.4283682,0.7141841
3.413674,-2.0052139,32.348529,1.9986,2.509,1685.422,1.4283682,0.7141841
3.4111861,-2.0029153,32.403458,1.9986,2.507,1699.375,1.4283682,0.7141841
3.4088607,-2.0074583,32.466489,1.9986,2.505,1713.281,1.4283682,0.7141841
3.4066145,-2.0078864,32.518751,1.9986,2.502,1727.203,1.4283682,0.7141841
3.4042241,-2.0072422,32.579767,1.9986,2.5,1741.125,1.4283682,0.7141841
3.4017475,-2.0095801,32.641032,1.9986,2.498,1755.047,1.4283682,0.7141841
3.3994043,-2.0107178,32.71436,1.9986,2.495,1769.016,1.4283682,0.7141841
3.3969669,-2.009098,32.758993,1.9986,2.493,1782.938,1.4283682,0.7141841
3.3944935,-2.0082187,32.830794,1.9986,2.49,1796.859,1.4283682,0.7141841
3.3919282,-2.0093719,32.896626,1.9986,2.488,1810.75,1.4283682,0.7141841
3.389367,-2.0122263,32.96894,1.9986,2.486,1824.688,1.4283682,0.7141841
3.3869764,-2.0076565,33.017586,1.9986,2.483,1838.641,1.4283682,0.7141841
3.3844197,-2.0097259,33.081048,1.9986,2.48,1852.594,1.4283682,0.7141841
3.3815755,-2.0091631,33.142942,1.9986,2.478,1866.516,1.4283682,0.7141841
3.3793004,-2.0107997,33.220362,1.9986,2.475,1880.516,1.4283682,0.7141841
3.3764676,-2.0076784,33.256146,1.9986,2.473,1894.469,1.4283682,0.7141841
3.3735583,-2.0091983,33.339489,1.9986,2.47,1908.406,1.4283682,0.7141841
3.3709477,-2.0102871,33.396775,1.9986,2.468,1922.297,1.4283682,0.7141841
3.3681337,-2.0081394,33.462382,1.9986,2.464,1936.203,1.4283682,0.7141841
3.3652217,-2.0064537,33.524955,1.9986,2.462,1950.141,1.4283682,0.7141841
3.3623667,-2.0107802,33.585828,1.9986,2.459,1964.109,1.4283682,0.7141841
3.3593722,-2.0101721,33.65822,1.9986,2.456,1978.047,1.4283682,0.7141841
3.3564138,-2.0076358,33.725056,1.9986,2.453,1991.984,1.4283682,0.7141841
3.3531616,-2.0092952,33.779998,1.9986,2.45,2005.891,1.4283682,0.7141841
3.3501684,-2.0100261,33.841613,1.9986,2.446,2019.813,1.4283682,0.7141841
3.3466567,-2.0078673,33.933676,1.9986,2.444,2033.75,1.4283682,0.7141841
3.3431713,-2.0103206,33.988756,1.9986,2.44,2047.641,1.4283682,0.7141841
3.339725,-2.0082593,34.060639,1.9986,2.437,2061.547,1.4283682,0.7141841
3.3359617,-2.0079511,34.135118,1.9986,2.433,2075.5,1.4283682,0.7141841
3.3324885,-2.0092613,34.197084,1.9986,2.429,2089.391,1.4283682,0.7141841
3.3284373,-2.0082696,34.273628,1.9986,2.425,2103.313,1.4283682,0.7141841
3.3242042,-2.0091952,34.333982,1.9986,2.421,2117.234,1.4283682,0.7141841
3.3197986,-2.0075648,34.413503,1.9986,2.417,2131.125,1.4283682,0.7141841
3.3155061,-2.0096927,34.474936,1.9986,2.412,2145.063,1.4283682,0.7141841
3.3106981,-2.0107194,34.554385,1.9986,2.408,2159.016,1.4283682,0.7141841
3.3056554,-2.0080111,34.630663,1.9986,2.403,2172.938,1.4283682,0.7141841
3.300415,-2.0090548,34.699591,1.9986,2.398,2186.891,1.4283682,0.7141841
3.2946201,-2.006362,34.771538,1.9986,2.392,2200.828,1.4283682,0.7141841
3.2885116,-2.0102148,34.838814,1.9986,2.386,2214.766,1.4283682,0.7141841
3.2820721,-2.0054727,34.932838,1.9986,2.38,2228.656,1.4283682,0.7141841
3.2752154,-2.007858,34.994959,1.9986,2.374,2242.578,1.4283682,0.7141841
3.2676221,-2.0100399,35.084189,1.9986,2.366,2256.531,1.4283682,0.7141841
3.2592716,-2.009562,35.141894,1.9986,2.358,2270.453,1.4283682,0.7141841
3.2507039,-2.00588,35.239563,1.9986,2.349,2284.406,1.4283682,0.7141841
3.2410911,-2.0102219,35.308895,1.9986,2.34,2298.359,1.4283682,0.7141841
3.2307489,-2.0092201,35.405631,1.9986,2.331,2312.375,1.4283682,0.7141841
3.2196851,-2.0092603,35.47254,1.9986,2.319,2326.297,1.4283682,0.7141841
3.2077027,-2.0084729,35.56395,1.9986,2.307,2340.203,1.4283682,0.7141841
3.1947282,-2.010524,35.64625,1.9986,2.295,2354.188,1.4283682,0.7141841
3.1804767,-2.0100145,35.734295,1.9986,2.281,2368.094,1.4283682,0.7141841
3.1654863,-2.0078516,35.84306,1.9986,2.266,2382,1.4283682,0.7141841
3.1486174,-2.0100771,35.923616,1.9986,2.25,2395.922,1.4283682,0.7141841
3.1304761,-2.0099476,36.033805,1.9986,2.233,2409.891,1.4283682,0.7141841
3.1108524,-2.0094101,36.127211,1.9986,2.213,2423.875,1.4283682,0.7141841
3.0889877,-2.0092755,36.230484,1.9986,2.192,2437.813,1.4283682,0.7141841
3.0652631,-2.0087584,36.329179,1.9986,2.169,2451.766,1.4283682,0.7141841
3.0390055,-2.0145942,36.46655,1.9986,2.143,2465.688,1.4283682,0.7141841
3.0102874,-2.0075623,36.575977,1.9986,2.115,2479.609,1.4283682,0.7141841
2.9779925,-2.008487,36.699099,1.9986,2.085,2493.516,1.4283682,0.7141841
2.9420739,-2.0079364,36.818777,1.9986,2.049,2507.453,1.4283682,0.7141841
2.9014969,-2.0080692,36.957009,1.9986,2.01,2521.406,1.4283682,0.7141841
2.8549948,-2.0094115,37.1033,1.9986,1.967,2535.328,1.4283682,0.7141841
2.7980799,-2.0074299,37.264557,1.9986,1.914,2549.297,1.4283682,0.7141841
