Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.3749613,-2.0097913,33.698248,1.9986,2.476,2727.828,1.7376647,0.86883237
3.3722819,-2.0073685,33.731865,1.9984,2.473,2738.422,1.7376647,0.86883237
3.3690768,-2.0084854,33.77325,1.9986,2.47,2749.016,1.7376647,0.86883237
3.3658497,-2.0094703,33.829364,1.9986,2.467,2759.578,1.7376647,0.86883237
3.3624419,-2.0092535,33.866476,1.9986,2.464,2770.188,1.7376647,0.86883237
3.3590139,-2.0093902,33.915335,1.9986,2.46,2780.844,1.7376647,0.86883237
3.3552363,-2.009053,33.960846,1.9986,2.457,2791.5,1.7376647,0.86883237
3.3511844,-2.0062592,34.015002,1.9986,2.453,2802.078,1.7376647,0.86883237
3.3471243,-2.0072128,34.056693,1.9986,2.449,2812.625,1.7376647,0.86883237
3.3425488,-2.0068685,34.08701,1.9986,2.444,2823.281,1.7376647,0.86883237
3.3377958,-2.0111297,34.141734,1.9984,2.44,2833.953,1.7376647,0.86883237
3.3329103,-2.0082238,34.195683,1.9986,2.435,2844.61,1.7376647,0.86883237
3.3272556,-2.0052083,34.239771,1.9986,2.429,2855.235,1.7376647,0.86883237
3.3215842,-2.0087691,34.292261,1.9986,2.423,2865.86,1.7376647,0.86883237
3.3151876,-2.0056746,34.330074,1.9986,2.418,2876.5,1.7376647,0.86883237
3.3087347,-2.0051114,34.38565,1.9984,2.411,2887.063,1.7376647,0.86883237
3.301336,-2.0058183,34.440046,1.9986,2.404,2897.578,1.7376647,0.86883237
3.2936094,-2.0080227,34.485012,1.9986,2.396,2908.172,1.7376647,0.86883237
3.2850475,-2.0091544,34.553263,1.9986,2.388,2918.781,1.7376647,0.86883237
3.2755781,-2.009675,34.615812,1.9986,2.379,2929.344,1.7376647,0.86883237
3.2654593,-2.0065868,34.673409,1.9984,2.37,2939.906,1.7376647,0.86883237
3.2545638,-2.0068254,34.71681,1.9984,2.359,2950.516,1.7376647,0.86883237
3.2425021,-2.007001,34.791511,1.9986,2.347,2961.063,1.7376647,0.86883237
3.2293109,-2.0064005,34.856232,1.9986,2.335,2971.641,1.7376647,0.86883237
3.2154864,-2.0065562,34.92129,1.9986,2.321,2982.235,1.7376647,0.86883237
3.1997334,-2.0037666,34.988258,1.9984,2.306,2992.828,1.7376647,0.86883237
3.182689,-2.0081099,35.043766,1.9984,2.289,3003.406,1.7376647,0.86883237
3.1643471,-2.0050206,35.104813,1.9984,2.272,3013.985,1.7376647,0.86883237
3.1438316,-2.0055014,35.178253,1.9986,2.252,3024.547,1.7376647,0.86883237
3.121638,-2.0096642,35.258864,1.9986,2.231,3035.094,1.7376647,0.86883237
3.096492,-2.008858,35.33947,1.9986,2.207,3045.703,1.7376647,0.86883237
3.0691122,-2.0080167,35.418043,1.9986,2.181,3056.266,1.7376647,0.86883237
3.0382975,-2.0075446,35.517131,1.9986,2.151,3066.844,1.7376647,0.86883237
3.0032445,-2.007182,35.599078,1.9984,2.119,3077.469,1.7376647,0.86883237
2.9625199,-2.0069218,35.689328,1.9986,2.08,3088.156,1.7376647,0.86883237
2.914444,-2.0070847,35.779299,1.9986,2.035,3098.703,1.7376647,0.86883237
2.8548717,-2.0101665,35.874268,1.9986,1.981,3109.266,1.7376647,0.86883237
