Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.8117897,-2.0097148,26.776995,1.9986,2.902,352.875,1.8396018,0.91980092
3.8090698,-2.0086782,26.857787,1.9986,2.899,362.375,1.8396018,0.91980092
3.8065549,-2.0102898,26.915922,1.9986,2.897,371.891,1.8396018,0.91980092
3.8040887,-2.0096788,26.990974,1.9986,2.895,381.391,1.8396018,0.91980092
3.8012494,-2.0078283,27.058072,1.9986,2.893,390.891,1.8396018,0.91980092
3.7988693,-2.0097315,27.134345,1.9986,2.89,400.406,1.8396018,0.91980092
3.7963971,-2.0099079,27.210768,1.9986,2.888,409.922,1.8396018,0.91980092
3.7940034,-2.0097385,27.300718,1.9986,2.886,419.422,1.8396018,0.91980092
3.7912895,-2.0075581,27.378111,1.9986,2.883,428.969,1.8396018,0.91980092
3.788838,-2.0078592,27.449888,1.9986,2.881,438.547,1.8396018,0.91980092
3.7863086,-2.0082836,27.513015,1.9986,2.879,448.031,1.8396018,0.91980092
3.7839437,-2.00691,27.590529,1.9986,2.877,457.563,1.8396018,0.91980092
3.7814948,-2.0077692,27.648674,1.9986,2.874,467.016,1.8396018,0.91980092
3.7790159,-2.0062679,27.712175,1.9986,2.871,476.563,1.8396018,0.91980092
3.776309,-2.0078569,27.790984,1.9986,2.87,486.078,1.8396018,0.91980092
3.7737947,-2.0091897,27.854897,1.9986,2.867,495.641,1.8396018,0.91980092
3.7711436,-2.0110789,27.925434,1.9986,2.865,505.156,1.8396018,0.91980092
3.7687144,-2.0098311,27.981194,1.9986,2.862,514.672,1.8396018,0.91980092
3.7662985,-2.0087029,28.034106,1.9986,2.86,524.188,1.8396018,0.91980092
3.7637651,-2.0074598,28.103442,1.9986,2.858,533.735,1.8396018,0.91980092
3.7613166,-2.0113548,28.154304,1.9986,2.856,543.266,1.8396018,0.91980092
3.7589168,-2.0089185,28.223741,1.9986,2.853,552.75,1.8396018,0.91980092
3.7564565,-2.0089466,28.264787,1.9986,2.851,562.281,1.8396018,0.91980092
3.7541153,-2.0063003,28.333591,1.9986,2.848,571.797,1.8396018,0.91980092
3.7515026,-2.0086767,28.383825,1.9986,2.846,581.266,1.8396018,0.91980092
3.7492187,-2.0072475,28.430704,1.9986,2.843,590.766,1.8396018,0.91980092
3.7470433,-2.007739,28.477532,1.9986,2.841,600.281,1.8396018,0.91980092
3.7446121,-2.0082395,28.536458,1.9986,2.839,609.813,1.8396018,0.91980092
3.7423273,-2.0080197,28.577601,1.9986,2.837,619.25,1.8396018,0.91980092
3.7403075,-2.0080016,28.619867,1.9986,2.835,628.828,1.8396018,0.91980092
3.7378569,-2.0090497,28.659506,1.9986,2.833,638.313,1.8396018,0.91980092
3.7354915,-2.0092492,28.704155,1.9986,2.831,647.86,1.8396018,0.91980092
3.7332853,-2.0073536,28.739061,1.9986,2.828,657.36,1.8396018,0.91980092
3.7309896,-2.0069093,28.773791,1.9986,2.826,666.875,1.8396018,0.91980092
3.7289479,-2.0089421,28.816801,1.9986,2.824,676.375,1.8396018,0.91980092
3.7269908,-2.0072867,28.85211,1.9986,2.822,685.969,1.8396018,0.91980092
3.724687,-2.0097759,28.882486,1.9986,2.819,695.547,1.8396018,0.91980092
3.7224863,-2.0066161,28.907578,1.9986,2.817,705.078,1.8396018,0.91980092
3.720409,-2.008329,28.942782,1.9986,2.816,714.61,1.8396018,0.91980092
3.718294,-2.0074583,28.972251,1.9986,2.813,724.172,1.8396018,0.91980092
3.7162228,-2.0057867,28.99673,1.9986,2.811,733.735,1.8396018,0.91980092
3.7140571,-2.0060932,29.018542,1.9986,2.809,743.266,1.8396018,0.91980092
3.7119803,-2.0106223,29.046269,1.9986,2.807,752.797,1.8396018,0.91980092
3.709821,-2.0069539,29.079301,1.9986,2.805,762.36,1.8396018,0.91980092
3.7075613,-2.008583,29.10179,1.9986,2.803,771.875,1.8396018,0.91980092
3.7055357,-2.0059587,29.118201,1.9986,2.801,781.375,1.8396018,0.91980092
3.7035144,-2.0097799,29.138387,1.9986,2.799,790.938,1.8396018,0.91980092
3.7014897,-2.0086912,29.155044,1.9986,2.797,800.453,1.8396018,0.91980092
3.6991859,-2.0087648,29.178967,1.9986,2.795,809.985,1.8396018,0.91980092
3.6973737,-2.0082652,29.196954,1.9986,2.793,819.516,1.8396018,0.91980092
3.6951667,-2.0075343,29.210814,1.9986,2.791,829.063,1.8396018,0.91980092
3.6931435,-2.0072206,29.230443,1.9986,2.789,838.656,1.8396018,0.91980092
3.6911113,-2.0085908,29.258209,1.9986,2.787,848.188,1.8396018,0.91980092
3.6889799,-2.0103507,29.291216,1.9986,2.785,857.703,1.8396018,0.91980092
3.6869385,-2.0070015,29.294175,1.9986,2.783,867.25,1.8396018,0.91980092
3.6849774,-2.0091768,29.313874,1.9986,2.781,876.75,1.8396018,0.91980092
3.6828351,-2.0070987,29.332156,1.9986,2.779,886.25,1.8396018,0.91980092
3.6808503,-2.0083491,29.356454,1.9986,2.777,895.766,1.8396018,0.91980092
3.6788623,-2.0093822,29.376725,1.9986,2.775,905.281,1.8396018,0.91980092
3.6766823,-2.0068294,29.405814,1.9986,2.773,914.828,1.8396018,0.91980092
3.674783,-2.006711,29.422359,1.9986,2.771,924.328,1.8396018,0.91980092
3.6726532,-2.0086897,29.447076,1.9986,2.769,933.828,1.8396018,0.91980092
3.670863,-2.0069623,29.459946,1.9986,2.767,943.36,1.8396018,0.91980092
3.6688184,-2.0101955,29.484266,1.9986,2.765,952.844,1.8396018,0.91980092
3.6669796,-2.0113618,29.506384,1.9988,2.763,962.422,1.8396018,0.91980092
3.6649555,-2.009831,29.527083,1.9986,2.761,971.938,1.8396018,0.91980092
3.6630405,-2.006801,29.562411,1.9986,2.759,981.438,1.8396018,0.91980092
3.6612685,-2.010896,29.579552,1.9988,2.757,990.953,1.8396018,0.91980092
3.6592575,-2.0099493,29.585936,1.9986,2.755,1000.485,1.8396018,0.91980092
3.6573152,-2.0042109,29.627027,1.9986,2.753,1010.016,1.8396018,0.91980092
3.6554837,-2.0079748,29.644832,1.9986,2.752,1019.578,1.8396018,0.91980092
3.6533324,-2.0095625,29.674002,1.9988,2.749,1029.141,1.8396018,0.91980092
3.6514747,-2.0072032,29.693471,1.9986,2.747,1038.688,1.8396018,0.91980092
3.649472,-2.0080985,29.713933,1.9986,2.745,1048.203,1.8396018,0.91980092
3.6477005,-2.0080365,29.746946,1.9986,2.744,1057.75,1.8396018,0.91980092
3.6456711,-2.0060432,29.777069,1.9986,2.743,1067.281,1.8396018,0.91980092
3.6441059,-2.0104264,29.809107,1.9986,2.741,1076.828,1.8396018,0.91980092
3.6421304,-2.008449,29.837459,1.9986,2.739,1086.344,1.8396018,0.91980092
3.6400552,-2.0081547,29.866546,1.9986,2.737,1095.922,1.8396018,0.91980092
3.6381353,-2.0043559,29.892277,1.9986,2.735,1105.406,1.8396018,0.91980092
3.6363015,-2.0083491,29.919218,1.9986,2.733,1114.922,1.8396018,0.91980092
3.6345316,-2.0083473,29.955065,1.9986,2.731,1124.438,1.8396018,0.91980092
3.6327191,-2.0097392,29.978096,1.9988,2.729,1134.031,1.8396018,0.91980092
3.6310228,-2.008777,29.991839,1.9986,2.727,1143.516,1.8396018,0.91980092
3.6291244,-2.0079346,30.013262,1.9986,2.726,1153.078,1.8396018,0.91980092
3.6271732,-2.0062613,30.042216,1.9986,2.724,1162.625,1.8396018,0.91980092
3.6253299,-2.0083641,30.070837,1.9988,2.722,1172.203,1.8396018,0.91980092
3.6236853,-2.0080837,30.112294,1.9986,2.72,1181.75,1.8396018,0.91980092
3.6216911,-2.0064173,30.133682,1.9986,2.719,1191.266,1.8396018,0.91980092
3.6199438,-2.0066478,30.157387,1.9986,2.716,1200.813,1.8396018,0.91980092
3.6183351,-2.0079836,30.195239,1.9986,2.715,1210.328,1.8396018,0.91980092
3.6165598,-2.0068654,30.208091,1.9986,2.713,1219.844,1.8396018,0.91980092
3.6146277,-2.0088387,30.266638,1.9986,2.711,1229.375,1.8396018,0.91980092
3.6127887,-2.0087287,30.273035,1.9986,2.709,1238.875,1.8396018,0.91980092
3.6109279,-2.007858,30.293823,1.9986,2.708,1248.453,1.8396018,0.91980092
3.6093919,-2.0092302,30.32292,1.9986,2.707,1257.969,1.8396018,0.91980092
3.6075949,-2.0095514,30.358799,1.9986,2.705,1267.516,1.8396018,0.91980092
3.605779,-2.0089641,30.373551,1.9986,2.703,1277.078,1.8396018,0.91980092
3.6040283,-2.0084579,30.385813,1.9986,2.701,1286.61,1.8396018,0.91980092
3.6023423,-2.0061908,30.415611,1.9988,2.699,1296.125,1.8396018,0.91980092
3.6005123,-2.0072388,30.451879,1.9986,2.697,1305.672,1.8396018,0.91980092
3.5988437,-2.0096305,30.478346,1.9986,2.696,1315.172,1.8396018,0.91980092
3.5970914,-2.0079733,30.504594,1.9986,2.694,1324.672,1.8396018,0.91980092
3.59534,-2.0073556,30.528449,1.9988,2.693,1334.25,1.8396018,0.91980092
3.5936755,-2.0072297,30.54735,1.9986,2.691,1343.735,1.8396018,0.91980092
3.5921216,-2.007474,30.568162,1.9988,2.689,1353.297,1.8396018,0.91980092
3.5901724,-2.00874,30.600814,1.9988,2.687,1362.813,1.8396018,0.91980092
3.5884769,-2.0078683,30.639227,1.9988,2.686,1372.281,1.8396018,0.91980092
3.5869941,-2.0108262,30.657605,1.9988,2.685,1381.844,1.8396018,0.91980092
3.585121,-2.0101092,30.683393,1.9986,2.683,1391.36,1.8396018,0.91980092
3.5836835,-2.0093243,30.705323,1.9988,2.681,1400.906,1.8396018,0.91980092
3.5818565,-2.0085464,30.746421,1.9986,2.679,1410.485,1.8396018,0.91980092
3.5802181,-2.0076323,30.772266,1.9986,2.677,1420,1.8396018,0.91980092
3.5787738,-2.007628,30.791306,1.9986,2.676,1429.531,1.8396018,0.91980092
3.5770369,-2.0069367,30.821516,1.9988,2.674,1439.11,1.8396018,0.91980092
3.5754661,-2.0075182,30.843231,1.9986,2.673,1448.625,1.8396018,0.91980092
3.573782,-2.0061758,30.885721,1.9986,2.671,1458.172,1.8396018,0.91980092
3.5721552,-2.0080275,30.896302,1.9986,2.669,1467.703,1.8396018,0.91980092
3.5704463,-2.008166,30.920966,1.9986,2.668,1477.203,1.8396018,0.91980092
3.5690901,-2.0087617,30.93975,1.9988,2.667,1486.688,1.8396018,0.91980092
3.5674464,-2.0068367,30.957372,1.9986,2.665,1496.219,1.8396018,0.91980092
3.5657437,-2.0066349,30.993436,1.9988,2.664,1505.781,1.8396018,0.91980092
3.564227,-2.0107916,31.02061,1.9986,2.662,1515.313,1.8396018,0.91980092
3.5627057,-2.010129,31.044063,1.9986,2.66,1524.844,1.8396018,0.91980092
3.5610869,-2.0052386,31.075617,1.9986,2.659,1534.453,1.8396018,0.91980092
3.5597783,-2.0100801,31.101614,1.9988,2.657,1544.016,1.8396018,0.91980092
3.5582268,-2.0087708,31.115425,1.9988,2.656,1553.516,1.8396018,0.91980092
3.5567702,-2.0084528,31.13429,1.9986,2.654,1563.094,1.8396018,0.91980092
3.5551503,-2.0085092,31.179624,1.9988,2.652,1572.625,1.8396018,0.91980092
3.5535931,-2.0086075,31.197904,1.9986,2.651,1582.219,1.8396018,0.91980092
3.5520091,-2.0093006,31.217789,1.9988,2.65,1591.735,1.8396018,0.91980092
3.5504956,-2.0096531,31.244419,1.9988,2.648,1601.328,1.8396018,0.91980092
3.5491097,-2.0089366,31.267363,1.9988,2.647,1610.844,1.8396018,0.91980092
3.5476922,-2.0093172,31.299198,1.9986,2.646,1620.406,1.8396018,0.91980092
3.5462095,-2.0065168,31.314959,1.9986,2.644,1629.969,1.8396018,0.91980092
3.5448669,-2.0085938,31.336445,1.9986,2.642,1639.516,1.8396018,0.91980092
3.5432916,-2.0078934,31.365366,1.9986,2.641,1649.016,1.8396018,0.91980092
3.5420204,-2.0077413,31.380429,1.9986,2.64,1658.531,1.8396018,0.91980092
3.5404959,-2.0101223,31.413623,1.9988,2.638,1668.063,1.8396018,0.91980092
3.5391318,-2.0061595,31.441948,1.9988,2.636,1677.563,1.8396018,0.91980092
3.5376433,-2.0095214,31.455864,1.9986,2.636,1687.094,1.8396018,0.91980092
3.5363369,-2.0087041,31.479115,1.9986,2.634,1696.688,1.8396018,0.91980092
3.5350846,-2.0082753,31.506147,1.9986,2.633,1706.235,1.8396018,0.91980092
3.533747,-2.008613,31.54452,1.9988,2.632,1715.703,1.8396018,0.91980092
3.5322196,-2.0072835,31.559707,1.9988,2.63,1725.25,1.8396018,0.91980092
3.531021,-2.0100144,31.570664,1.9988,2.629,1734.844,1.8396018,0.91980092
3.5296302,-2.0092125,31.597736,1.9986,2.628,1744.391,1.8396018,0.91980092
3.5283689,-2.0050334,31.605167,1.9986,2.626,1753.906,1.8396018,0.91980092
3.5271935,-2.0085174,31.627902,1.9986,2.625,1763.485,1.8396018,0.91980092
3.5257611,-2.0055469,31.649063,1.9988,2.624,1773.094,1.8396018,0.91980092
3.5246595,-2.0071808,31.683466,1.9986,2.622,1782.641,1.8396018,0.91980092
3.5231964,-2.0069259,31.695583,1.9986,2.621,1792.156,1.8396018,0.91980092
3.5217907,-2.0061215,31.720787,1.9986,2.62,1801.735,1.8396018,0.91980092
3.5204854,-2.0071485,31.755695,1.9988,2.619,1811.25,1.8396018,0.91980092
3.5195724,-2.0091343,31.756941,1.9986,2.618,1820.797,1.8396018,0.91980092
3.5183536,-2.0092174,31.780221,1.9988,2.616,1830.313,1.8396018,0.91980092
3.5170503,-2.0071651,31.818227,1.9986,2.615,1839.828,1.8396018,0.91980092
3.5158967,-2.0068813,31.833151,1.9986,2.614,1849.344,1.8396018,0.91980092
3.5146508,-2.009383,31.85658,1.9988,2.613,1858.844,1.8396018,0.91980092
3.5135176,-2.0090261,31.888031,1.9988,2.612,1868.36,1.8396018,0.91980092
3.5123874,-2.0082402,31.905585,1.9986,2.61,1877.906,1.8396018,0.91980092
3.5112139,-2.0085273,31.921526,1.9986,2.609,1887.438,1.8396018,0.91980092
3.5101211,-2.0089596,31.936861,1.9988,2.608,1896.953,1.8396018,0.91980092
3.5089555,-2.0074669,31.963831,1.9988,2.607,1906.563,1.8396018,0.91980092
3.5079202,-2.0109932,31.996753,1.9988,2.606,1916.141,1.8396018,0.91980092
3.5068088,-2.0089457,32.017438,1.9988,2.605,1925.703,1.8396018,0.91980092
3.5057105,-2.010499,32.025769,1.9986,2.604,1935.219,1.8396018,0.91980092
3.5045594,-2.0085734,32.045907,1.9988,2.602,1944.75,1.8396018,0.91980092
3.5035935,-2.0111109,32.061622,1.9988,2.602,1954.297,1.8396018,0.91980092
3.5024662,-2.0099646,32.099086,1.9988,2.6,1963.828,1.8396018,0.91980092
3.5012821,-2.0079465,32.118819,1.9986,2.6,1973.344,1.8396018,0.91980092
3.5001446,-2.0056996,32.156415,1.9988,2.598,1982.844,1.8396018,0.91980092
3.499295,-2.0062792,32.167581,1.9986,2.598,1992.344,1.8396018,0.91980092
3.4981787,-2.0078495,32.182101,1.9986,2.596,2001.86,1.8396018,0.91980092
3.4971704,-2.0096506,32.200203,1.9986,2.596,2011.422,1.8396018,0.91980092
3.4960764,-2.0075633,32.231038,1.9986,2.594,2020.906,1.8396018,0.91980092
3.4952613,-2.0081996,32.250917,1.9986,2.594,2030.422,1.8396018,0.91980092
3.4940667,-2.0096482,32.260949,1.9988,2.592,2039.938,1.8396018,0.91980092
3.4931233,-2.0065402,32.306575,1.9986,2.591,2049.406,1.8396018,0.91980092
3.4921862,-2.006924,32.310638,1.9986,2.59,2058.906,1.8396018,0.91980092
3.4912153,-2.0072293,32.337641,1.9988,2.59,2068.453,1.8396018,0.91980092
3.4901409,-2.0064342,32.358013,1.9988,2.588,2077.985,1.8396018,0.91980092
3.4891932,-2.0089773,32.367315,1.9986,2.588,2087.485,1.8396018,0.91980092
3.4883239,-2.008378,32.397699,1.9986,2.586,2097,1.8396018,0.91980092
3.4872663,-2.0065008,32.436881,1.9986,2.585,2106.516,1.8396018,0.91980092
3.4862119,-2.0078849,32.457441,1.9986,2.584,2116.016,1.8396018,0.91980092
3.485442,-2.0116561,32.470242,1.9986,2.583,2125.516,1.8396018,0.91980092
3.4842217,-2.0091482,32.489465,1.9986,2.582,2135.047,1.8396018,0.91980092
3.4832091,-2.0066798,32.525663,1.9986,2.581,2144.641,1.8396018,0.91980092
3.4821886,-2.0071569,32.549379,1.9986,2.58,2154.219,1.8396018,0.91980092
3.4811296,-2.009903,32.568712,1.9986,2.58,2163.766,1.8396018,0.91980092
3.480204,-2.0051397,32.578135,1.9986,2.578,2173.328,1.8396018,0.91980092
3.4794317,-2.0083337,32.609408,1.9986,2.578,2182.875,1.8396018,0.91980092
3.4783594,-2.0081617,32.634962,1.9986,2.576,2192.36,1.8396018,0.91980092
3.4773911,-2.0088352,32.659553,1.9986,2.576,2201.953,1.8396018,0.91980092
3.4763579,-2.0083543,32.679721,1.9986,2.575,2211.563,1.8396018,0.91980092
3.4755119,-2.0080724,32.704501,1.9986,2.574,2221.078,1.8396018,0.91980092
3.4744854,-2.0076434,32.739027,1.9986,2.573,2230.625,1.8396018,0.91980092
3.4736768,-2.0080011,32.755631,1.9988,2.572,2240.172,1.8396018,0.91980092
3.4723804,-2.0064182,32.781556,1.9988,2.57,2249.641,1.8396018,0.91980092
3.4715845,-2.0099957,32.798508,1.9988,2.57,2259.11,1.8396018,0.91980092
3.4705101,-2.0086088,32.832854,1.9986,2.569,2268.688,1.8396018,0.91980092
3.469623,-2.0080976,32.847332,1.9986,2.568,2278.203,1.8396018,0.91980092
3.4685098,-2.0088076,32.890276,1.9988,2.567,2287.735,1.8396018,0.91980092
3.4675468,-2.0106421,32.898634,1.9988,2.566,2297.235,1.8396018,0.91980092
3.4666386,-2.0088899,32.928262,1.9988,2.565,2306.828,1.8396018,0.91980092
3.4656167,-2.0090692,32.954773,1.9986,2.564,2316.36,1.8396018,0.91980092
3.4645962,-2.0098872,32.987261,1.9986,2.563,2325.875,1.8396018,0.91980092
3.4635613,-2.0081465,33.007662,1.9988,2.562,2335.469,1.8396018,0.91980092
3.4624624,-2.0084173,33.029856,1.9986,2.561,2345,1.8396018,0.91980092
3.4614939,-2.0080365,33.060119,1.9986,2.56,2354.485,1.8396018,0.91980092
3.4604179,-2.0061177,33.082872,1.9986,2.559,2364.031,1.8396018,0.91980092
3.4592985,-2.0081204,33.122873,1.9986,2.558,2373.485,1.8396018,0.91980092
3.4582683,-2.0066806,33.145259,1.9986,2.557,2383.063,1.8396018,0.91980092
3.4572318,-2.0070518,33.1597,1.9988,2.556,2392.641,1.8396018,0.91980092
3.4560876,-2.0067211,33.207941,1.9986,2.554,2402.203,1.8396018,0.91980092
3.4551166,-2.0069028,33.242322,1.9986,2.554,2411.766,1.8396018,0.91980092
3.4541032,-2.0089389,33.248047,1.9986,2.552,2421.281,1.8396018,0.91980092
3.4531072,-2.0090913,33.275018,1.9986,2.551,2430.797,1.8396018,0.91980092
3.4520703,-2.0048659,33.311321,1.9986,2.55,2440.313,1.8396018,0.91980092
3.4507281,-2.0088185,33.330085,1.9986,2.549,2449.828,1.8396018,0.91980092
3.4496094,-2.0089,33.369876,1.9988,2.548,2459.344,1.8396018,0.91980092
3.4484751,-2.0078147,33.392684,1.9986,2.547,2468.86,1.8396018,0.91980092
3.4473722,-2.0067644,33.412496,1.9986,2.546,2478.391,1.8396018,0.91980092
3.4463078,-2.0082233,33.452726,1.9986,2.544,2487.922,1.8396018,0.91980092
3.4450742,-2.0086907,33.477613,1.9986,2.544,2497.375,1.8396018,0.91980092
3.4439959,-2.0096985,33.512271,1.9988,2.542,2506.875,1.8396018,0.91980092
3.4427428,-2.0079629,33.533878,1.9986,2.542,2516.438,1.8396018,0.91980092
3.4415668,-2.0082686,33.560665,1.9988,2.54,2525.938,1.8396018,0.91980092
3.4405211,-2.0079384,33.588857,1.9988,2.539,2535.422,1.8396018,0.91980092
3.4393342,-2.0074143,33.623385,1.9986,2.538,2544.922,1.8396018,0.91980092
3.4379346,-2.0081279,33.663296,1.9986,2.536,2554.485,1.8396018,0.91980092
3.4369891,-2.0084195,33.69367,1.9988,2.536,2563.953,1.8396018,0.91980092
3.4357122,-2.0079865,33.712391,1.9986,2.534,2573.547,1.8396018,0.91980092
3.4342618,-2.0077662,33.752457,1.9986,2.533,2583.063,1.8396018,0.91980092
3.4328307,-2.0076949,33.78235,1.9988,2.532,2592.578,1.8396018,0.91980092
3.4316587,-2.0084842,33.81047,1.9988,2.53,2602.11,1.8396018,0.91980092
3.4303137,-2.0070123,33.849296,1.9988,2.529,2611.578,1.8396018,0.91980092
3.4291923,-2.005856,33.884177,1.9986,2.528,2621.125,1.8396018,0.91980092
3.4277315,-2.0076475,33.890272,1.9986,2.526,2630.625,1.8396018,0.91980092
3.4263558,-2.0080113,33.939739,1.9986,2.525,2640.11,1.8396018,0.91980092
3.425165,-2.0090128,33.990577,1.9988,2.524,2649.641,1.8396018,0.91980092
3.4235832,-2.0079239,34.010324,1.9988,2.522,2659.219,1.8396018,0.91980092
3.4221104,-2.0083956,34.055021,1.9986,2.521,2668.735,1.8396018,0.91980092
3.4207776,-2.0082588,34.084695,1.9986,2.52,2678.328,1.8396018,0.91980092
3.4193194,-2.0078536,34.109749,1.9986,2.518,2687.86,1.8396018,0.91980092
3.4177968,-2.0070266,34.146349,1.9986,2.516,2697.36,1.8396018,0.91980092
3.4162242,-2.0067442,34.186156,1.9988,2.515,2706.953,1.8396018,0.91980092
3.4147588,-2.0083556,34.221407,1.9986,2.514,2716.453,1.8396018,0.91980092
3.4133136,-2.0076271,34.251606,1.9988,2.512,2726.047,1.8396018,0.91980092
3.4114731,-2.0075287,34.29181,1.9986,2.511,2735.547,1.8396018,0.91980092
3.4101787,-2.0092167,34.31819,1.9986,2.509,2745.063,1.8396018,0.91980092
3.4082615,-2.0063635,34.35723,1.9988,2.508,2754.547,1.8396018,0.91980092
3.4067196,-2.0066901,34.394862,1.9988,2.506,2764.047,1.8396018,0.91980092
3.4051565,-2.0090061,34.43521,1.9986,2.504,2773.61,1.8396018,0.91980092
3.4032343,-2.0089786,34.470815,1.9986,2.502,2783.11,1.8396018,0.91980092
3.4014815,-2.0094888,34.49799,1.9988,2.5,2792.61,1.8396018,0.91980092
3.3995083,-2.0081847,34.531077,1.9986,2.498,2802.141,1.8396018,0.91980092
3.3978193,-2.0082911,34.564288,1.9988,2.497,2811.703,1.8396018,0.91980092
3.3958441,-2.0083835,34.601124,1.9986,2.495,2821.281,1.8396018,0.91980092
3.3936299,-2.0083143,34.638941,1.9986,2.493,2830.781,1.8396018,0.91980092
3.3914589,-2.0087671,34.679043,1.9986,2.491,2840.297,1.8396018,0.91980092
3.3895781,-2.007562,34.720805,1.9988,2.488,2849.844,1.8396018,0.91980092
3.3873337,-2.0077434,34.748848,1.9986,2.487,2859.438,1.8396018,0.91980092
3.3851522,-2.0061436,34.806583,1.9986,2.484,2868.985,1.8396018,0.91980092
3.3828646,-2.0098848,34.839922,1.9988,2.482,2878.531,1.8396018,0.91980092
3.380254,-2.0061442,34.864576,1.9988,2.48,2888.031,1.8396018,0.91980092
3.377966,-2.0074811,34.913381,1.9988,2.478,2897.578,1.8396018,0.91980092
3.3754014,-2.0079549,34.937965,1.9988,2.475,2907.078,1.8396018,0.91980092
3.3727086,-2.0090951,34.961428,1.9986,2.472,2916.61,1.8396018,0.91980092
3.3698639,-2.0071278,35.008382,1.9986,2.47,2926.11,1.8396018,0.91980092
3.3668842,-2.0074571,35.047628,1.9986,2.466,2935.625,1.8396018,0.91980092
3.363886,-2.0082922,35.084569,1.9986,2.464,2945.172,1.8396018,0.91980092
3.360607,-2.0060555,35.116724,1.9988,2.46,2954.75,1.8396018,0.91980092
3.3572987,-2.0087148,35.154359,1.9988,2.457,2964.297,1.8396018,0.91980092
3.3536835,-2.0087515,35.185168,1.9988,2.454,2973.844,1.8396018,0.91980092
3.3500242,-2.0064049,35.239799,1.9988,2.45,2983.391,1.8396018,0.91980092
3.3460481,-2.0118245,35.280921,1.9988,2.446,2992.953,1.8396018,0.91980092
3.3416755,-2.0071311,35.33235,1.9986,2.442,3002.5,1.8396018,0.91980092
3.3372847,-2.0062495,35.356599,1.9986,2.438,3012.125,1.8396018,0.91980092
3.3323371,-2.0090163,35.412055,1.9986,2.433,3021.781,1.8396018,0.91980092
3.3269896,-2.0073828,35.465406,1.9988,2.427,3031.547,1.8396018,0.91980092
3.3217486,-2.0099905,35.465444,1.9986,2.422,3041.266,1.8396018,0.91980092
