Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.5680334,-2.0050571,29.632679,1.9986,2.66,1191.25,1.5920964,0.79604822
3.5656909,-2.0095472,29.666915,1.9986,2.658,1202.688,1.5920964,0.79604822
3.5632787,-2.0076527,29.724153,1.9986,2.655,1214.25,1.5920964,0.79604822
3.5609799,-2.0077958,29.777988,1.9986,2.653,1225.704,1.5920964,0.79604822
3.5586567,-2.0113821,29.793833,1.9986,2.65,1237.188,1.5920964,0.79604822
3.556503,-2.0072209,29.823674,1.9986,2.648,1248.61,1.5920964,0.79604822
3.5544667,-2.0094168,29.874952,1.9986,2.646,1260.063,1.5920964,0.79604822
3.5519862,-2.0064144,29.918357,1.9988,2.644,1271.5,1.5920964,0.79604822
3.5497751,-2.0069344,29.950171,1.9986,2.642,1283,1.5920964,0.79604822
3.5473722,-2.0091332,29.994258,1.9986,2.639,1294.391,1.5920964,0.79604822
3.5451276,-2.0056014,30.031474,1.9988,2.637,1305.907,1.5920964,0.79604822
3.5429614,-2.0086778,30.092841,1.9986,2.635,1317.375,1.5920964,0.79604822
3.5409359,-2.0071397,30.137047,1.9988,2.633,1328.86,1.5920964,0.79604822
3.5387718,-2.0090644,30.17388,1.9988,2.63,1340.313,1.5920964,0.79604822
3.5368269,-2.0079937,30.203451,1.9986,2.628,1351.813,1.5920964,0.79604822
3.5349933,-2.0085033,30.249666,1.9986,2.626,1363.25,1.5920964,0.79604822
3.5325585,-2.0083518,30.29303,1.9986,2.624,1374.797,1.5920964,0.79604822
3.5308277,-2.0078619,30.315024,1.9988,2.622,1386.25,1.5920964,0.79604822
3.5286696,-2.0095018,30.356724,1.9986,2.62,1397.75,1.5920964,0.79604822
3.5264632,-2.008407,30.406464,1.9988,2.618,1409.141,1.5920964,0.79604822
3.5244523,-2.0076821,30.458237,1.9986,2.616,1420.547,1.5920964,0.79604822
3.5225833,-2.0099045,30.491875,1.9988,2.614,1432,1.5920964,0.79604822
3.5206987,-2.0069686,30.533291,1.9988,2.612,1443.5,1.5920964,0.79604822
3.5185549,-2.0073351,30.574603,1.9986,2.611,1454.938,1.5920964,0.79604822
3.5168421,-2.0075584,30.618562,1.9986,2.609,1466.438,1.5920964,0.79604822
3.5149001,-2.0090267,30.655963,1.9986,2.607,1477.922,1.5920964,0.79604822
3.512952,-2.0078333,30.688799,1.9988,2.604,1489.375,1.5920964,0.79604822
3.5114032,-2.0081372,30.715224,1.9986,2.603,1500.829,1.5920964,0.79604822
3.5091359,-2.0072191,30.76034,1.9986,2.601,1512.375,1.5920964,0.79604822
3.5076467,-2.0070615,30.816792,1.9988,2.599,1523.844,1.5920964,0.79604822
3.5058239,-2.0084003,30.859186,1.9986,2.598,1535.297,1.5920964,0.79604822
3.5039218,-2.0078755,30.897083,1.9986,2.596,1546.75,1.5920964,0.79604822
3.5022392,-2.0078396,30.927411,1.9986,2.594,1558.266,1.5920964,0.79604822
3.5003684,-2.0060932,30.962693,1.9986,2.592,1569.688,1.5920964,0.79604822
3.4985062,-2.0062389,31.000988,1.9986,2.59,1581.141,1.5920964,0.79604822
3.4969929,-2.0036163,31.055445,1.9986,2.588,1592.641,1.5920964,0.79604822
3.495469,-2.0062008,31.095572,1.9986,2.586,1604.079,1.5920964,0.79604822
3.4934674,-2.0077585,31.13418,1.9986,2.584,1615.719,1.5920964,0.79604822
3.4920756,-2.0067857,31.174089,1.9986,2.583,1627.344,1.5920964,0.79604822
3.4903769,-2.0079904,31.215703,1.9988,2.581,1638.938,1.5920964,0.79604822
3.4887408,-2.0087844,31.247777,1.9988,2.58,1650.547,1.5920964,0.79604822
3.4872721,-2.0067949,31.298581,1.9986,2.578,1662.141,1.5920964,0.79604822
3.4853372,-2.0062976,31.330145,1.9988,2.577,1673.719,1.5920964,0.79604822
3.4840545,-2.0140039,31.365533,1.9986,2.576,1685.297,1.5920964,0.79604822
3.4823944,-2.0080833,31.39726,1.9986,2.574,1696.86,1.5920964,0.79604822
3.4806246,-2.0114795,31.434265,1.9986,2.572,1708.422,1.5920964,0.79604822
3.4791762,-2.0093723,31.476967,1.9988,2.571,1720.032,1.5920964,0.79604822
3.4774996,-2.0081861,31.500045,1.9986,2.568,1731.594,1.5920964,0.79604822
3.4762015,-2.0115907,31.546458,1.9986,2.567,1743.282,1.5920964,0.79604822
3.4745617,-2.008402,31.595276,1.9988,2.566,1754.875,1.5920964,0.79604822
3.4730239,-2.0078444,31.630819,1.9988,2.564,1766.469,1.5920964,0.79604822
3.47153,-2.010009,31.678831,1.9988,2.563,1778.094,1.5920964,0.79604822
3.4697441,-2.0070036,31.703713,1.9986,2.562,1789.719,1.5920964,0.79604822
3.4685259,-2.008635,31.745853,1.9986,2.56,1801.313,1.5920964,0.79604822
3.4669886,-2.0082593,31.778726,1.9986,2.558,1812.891,1.5920964,0.79604822
3.4655701,-2.0102149,31.839719,1.9986,2.557,1824.485,1.5920964,0.79604822
3.4637117,-2.0097267,31.874284,1.9988,2.556,1836.079,1.5920964,0.79604822
3.4623513,-2.0076365,31.91414,1.9986,2.554,1847.672,1.5920964,0.79604822
3.4607413,-2.0099333,31.938022,1.9986,2.552,1859.235,1.5920964,0.79604822
3.4591504,-2.0067628,31.990016,1.9986,2.551,1870.75,1.5920964,0.79604822
3.4578022,-2.0096334,32.0325,1.9988,2.55,1882.329,1.5920964,0.79604822
3.4563522,-2.0098373,32.051487,1.9986,2.548,1893.922,1.5920964,0.79604822
3.4547959,-2.0064574,32.103954,1.9986,2.546,1905.641,1.5920964,0.79604822
3.453237,-2.0078012,32.144683,1.9986,2.545,1917.25,1.5920964,0.79604822
3.451847,-2.009094,32.18475,1.9986,2.544,1928.829,1.5920964,0.79604822
3.4500666,-2.0074796,32.238006,1.9986,2.542,1940.454,1.5920964,0.79604822
3.4487998,-2.0075105,32.267726,1.9986,2.541,1952.032,1.5920964,0.79604822
3.4470741,-2.0079798,32.314762,1.9986,2.539,1963.719,1.5920964,0.79604822
3.4457836,-2.0074375,32.353206,1.9986,2.538,1975.344,1.5920964,0.79604822
3.4440586,-2.0080985,32.397179,1.9986,2.536,1986.985,1.5920964,0.79604822
3.4424348,-2.0095051,32.437485,1.9986,2.535,1998.563,1.5920964,0.79604822
3.440857,-2.0080149,32.479591,1.9988,2.533,2010.172,1.5920964,0.79604822
3.4392286,-2.0068149,32.513234,1.9986,2.532,2021.75,1.5920964,0.79604822
3.4376178,-2.0104137,32.559025,1.9986,2.53,2033.313,1.5920964,0.79604822
3.4359755,-2.0076528,32.593399,1.9986,2.528,2044.907,1.5920964,0.79604822
3.4344731,-2.0114154,32.64088,1.9986,2.527,2056.5,1.5920964,0.79604822
3.4329133,-2.010124,32.680662,1.9988,2.525,2068.079,1.5920964,0.79604822
3.4313341,-2.0083372,32.716321,1.9986,2.524,2079.641,1.5920964,0.79604822
3.4293729,-2.0100512,32.757469,1.9986,2.522,2091.25,1.5920964,0.79604822
3.4275935,-2.006572,32.808526,1.9988,2.52,2102.844,1.5920964,0.79604822
3.4262277,-2.0150197,32.84236,1.9986,2.518,2114.516,1.5920964,0.79604822
3.4244562,-2.0084349,32.884871,1.9986,2.517,2126.125,1.5920964,0.79604822
3.4226725,-2.0100195,32.936946,1.9986,2.516,2137.704,1.5920964,0.79604822
3.4209885,-2.0097635,32.98268,1.9988,2.514,2149.329,1.5920964,0.79604822
3.4192208,-2.0092445,33.03507,1.9988,2.512,2160.985,1.5920964,0.79604822
3.4171144,-2.0069136,33.071516,1.9986,2.509,2172.61,1.5920964,0.79604822
3.415703,-2.0078175,33.113208,1.9986,2.508,2184.282,1.5920964,0.79604822
3.4136804,-2.0091536,33.161685,1.9986,2.506,2195.907,1.5920964,0.79604822
3.4120554,-2.009107,33.210641,1.9986,2.504,2207.5,1.5920964,0.79604822
3.40994,-2.0110223,33.254675,1.9986,2.502,2219.172,1.5920964,0.79604822
3.4079848,-2.007678,33.281659,1.9986,2.5,2230.75,1.5920964,0.79604822
3.4059068,-2.0085358,33.349877,1.9986,2.498,2242.329,1.5920964,0.79604822
3.4040246,-2.0114927,33.395488,1.9986,2.496,2253.938,1.5920964,0.79604822
3.4020985,-2.0090698,33.445763,1.9986,2.494,2265.516,1.5920964,0.79604822
3.399808,-2.0068382,33.494904,1.9986,2.492,2277.063,1.5920964,0.79604822
3.3978899,-2.0087304,33.535193,1.9986,2.49,2288.672,1.5920964,0.79604822
3.3956428,-2.0070163,33.589079,1.9986,2.488,2300.266,1.5920964,0.79604822
3.393589,-2.0101471,33.632955,1.9986,2.486,2311.875,1.5920964,0.79604822
3.3909947,-2.0075268,33.696279,1.9986,2.484,2323.532,1.5920964,0.79604822
3.3888308,-2.0082517,33.735191,1.9986,2.482,2335.125,1.5920964,0.79604822
3.3865302,-2.0089218,33.778102,1.9986,2.479,2346.704,1.5920964,0.79604822
3.3842253,-2.0089526,33.852027,1.9986,2.477,2358.25,1.5920964,0.79604822
3.3814489,-2.0110699,33.893274,1.9986,2.474,2369.875,1.5920964,0.79604822
3.3790979,-2.0114064,33.95764,1.9986,2.472,2381.61,1.5920964,0.79604822
3.3763069,-2.0073468,34.010231,1.9986,2.47,2393.188,1.5920964,0.79604822
3.3735831,-2.0098944,34.060523,1.9986,2.467,2404.813,1.5920964,0.79604822
3.3706423,-2.0109219,34.101549,1.9986,2.464,2416.407,1.5920964,0.79604822
3.3677715,-2.0077753,34.153235,1.9986,2.461,2428.047,1.5920964,0.79604822
3.3647908,-2.0086059,34.210918,1.9986,2.458,2439.594,1.5920964,0.79604822
3.3615993,-2.009549,34.252054,1.9986,2.455,2451.204,1.5920964,0.79604822
3.3581252,-2.0108257,34.303427,1.9986,2.452,2462.829,1.5920964,0.79604822
3.3549046,-2.0087322,34.356378,1.9986,2.448,2474.438,1.5920964,0.79604822
3.3509365,-2.0123058,34.415556,1.9986,2.445,2486.079,1.5920964,0.79604822
3.3470244,-2.0083378,34.457596,1.9986,2.441,2497.688,1.5920964,0.79604822
3.3430083,-2.0094417,34.523067,1.9986,2.437,2509.266,1.5920964,0.79604822
3.3387437,-2.0092547,34.565439,1.9986,2.433,2520.844,1.5920964,0.79604822
3.33399,-2.0085922,34.610353,1.9986,2.428,2532.375,1.5920964,0.79604822
3.3292237,-2.0098139,34.656695,1.9986,2.423,2543.938,1.5920964,0.79604822
3.3241166,-2.0083747,34.731625,1.9986,2.418,2555.563,1.5920964,0.79604822
3.3184693,-2.0097897,34.78168,1.9986,2.413,2567.25,1.5920964,0.79604822
3.3124705,-2.0094565,34.84759,1.9986,2.406,2578.844,1.5920964,0.79604822
3.3061114,-2.0066942,34.905106,1.9986,2.4,2590.469,1.5920964,0.79604822
3.2988836,-2.0105328,34.966672,1.9986,2.394,2602.063,1.5920964,0.79604822
3.2916375,-2.0077956,35.037969,1.9986,2.386,2613.641,1.5920964,0.79604822
3.2834661,-2.0066226,35.103715,1.9986,2.379,2625.25,1.5920964,0.79604822
3.2747579,-2.0087918,35.159413,1.9986,2.37,2636.829,1.5920964,0.79604822
3.2651874,-2.0080499,35.203296,1.9986,2.361,2648.422,1.5920964,0.79604822
3.2546805,-2.0061284,35.285512,1.9986,2.351,2660.063,1.5920964,0.79604822
3.243821,-2.0095654,35.338581,1.9986,2.34,2671.688,1.5920964,0.79604822
3.2315017,-2.0095817,35.413149,1.9986,2.329,2683.36,1.5920964,0.79604822
3.2187754,-2.0096503,35.478386,1.9986,2.315,2694.938,1.5920964,0.79604822
3.2042922,-2.0088198,35.54423,1.9988,2.302,2706.532,1.5920964,0.79604822
3.1885634,-2.0105595,35.629231,1.9986,2.287,2718.157,1.5920964,0.79604822
3.1717198,-2.0083584,35.700449,1.9986,2.271,2729.75,1.5920964,0.79604822
3.1532267,-2.00613,35.786564,1.9986,2.253,2741.438,1.5920964,0.79604822
3.1330771,-2.0079107,35.863512,1.9986,2.233,2753.047,1.5920964,0.79604822
3.1105392,-2.0104485,35.953137,1.9986,2.212,2764.657,1.5920964,0.79604822
3.0859395,-2.0079691,36.023173,1.9986,2.188,2776.344,1.5920964,0.79604822
3.058718,-2.0081545,36.129481,1.9986,2.162,2787.922,1.5920964,0.79604822
3.0282339,-2.0074003,36.209012,1.9986,2.133,2799.532,1.5920964,0.79604822
2.9933417,-2.0091593,36.288319,1.9986,2.099,2811.219,1.5920964,0.79604822
2.9527111,-2.009239,36.394549,1.9986,2.061,2822.829,1.5920964,0.79604822
2.9048104,-2.0095815,36.50614,1.9986,2.016,2834.391,1.5920964,0.79604822
2.8471321,-2.007984,36.612024,1.9986,1.963,2846,1.5920964,0.79604822
