Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.4834253,-2.0099297,32.224313,1.9988,2.58,1882.843,1.6769771,0.83848853
3.4819966,-2.0080486,32.26611,1.9988,2.578,1893.781,1.6769771,0.83848853
3.480562,-2.0096576,32.31556,1.9988,2.577,1904.718,1.6769771,0.83848853
3.4792741,-2.009349,32.340418,1.9988,2.576,1915.75,1.6769771,0.83848853
3.4778292,-2.0075895,32.371839,1.9988,2.575,1926.64,1.6769771,0.83848853
3.476602,-2.0051655,32.39154,1.9988,2.573,1937.593,1.6769771,0.83848853
3.4750353,-2.007705,32.440181,1.9988,2.572,1948.531,1.6769771,0.83848853
3.4738174,-2.0083718,32.487046,1.9988,2.57,1959.437,1.6769771,0.83848853
3.4725628,-2.0085879,32.5066,1.9988,2.569,1970.343,1.6769771,0.83848853
3.4711427,-2.0089463,32.543576,1.9988,2.568,1981.296,1.6769771,0.83848853
3.4694837,-2.0060665,32.57918,1.9988,2.566,1992.25,1.6769771,0.83848853
3.4684973,-2.0102211,32.608018,1.9988,2.565,2003.156,1.6769771,0.83848853
3.467127,-2.009445,32.641378,1.9988,2.564,2014.093,1.6769771,0.83848853
3.4656777,-2.0087373,32.674915,1.9988,2.562,2025.062,1.6769771,0.83848853
3.4643431,-2.0090303,32.715521,1.9988,2.56,2036.062,1.6769771,0.83848853
3.4629488,-2.0076437,32.740817,1.9988,2.56,2047,1.6769771,0.83848853
3.4613667,-2.0051892,32.771233,1.9988,2.558,2057.937,1.6769771,0.83848853
3.4601713,-2.009337,32.797252,1.9988,2.557,2068.843,1.6769771,0.83848853
3.4586785,-2.0069006,32.842597,1.9988,2.556,2079.796,1.6769771,0.83848853
3.4572089,-2.0061658,32.880895,1.999,2.554,2090.718,1.6769771,0.83848853
3.4559745,-2.0113226,32.909028,1.9988,2.553,2101.703,1.6769771,0.83848853
3.4545539,-2.0079404,32.954457,1.9988,2.552,2112.703,1.6769771,0.83848853
3.4531802,-2.0113068,32.986024,1.9988,2.55,2123.718,1.6769771,0.83848853
3.4517085,-2.0061967,33.024794,1.9988,2.549,2134.734,1.6769771,0.83848853
3.4502805,-2.0125198,33.057923,1.9988,2.547,2145.687,1.6769771,0.83848853
3.4489979,-2.0102163,33.098714,1.9988,2.546,2156.609,1.6769771,0.83848853
3.447574,-2.0113758,33.119137,1.9988,2.544,2167.578,1.6769771,0.83848853
3.446206,-2.0081504,33.144758,1.9988,2.543,2178.593,1.6769771,0.83848853
3.4445066,-2.0080003,33.200017,1.9988,2.542,2189.531,1.6769771,0.83848853
3.4427524,-2.0047542,33.238661,1.9988,2.54,2200.484,1.6769771,0.83848853
3.4415148,-2.0062842,33.290961,1.9988,2.538,2211.484,1.6769771,0.83848853
3.4401636,-2.0094531,33.319762,1.9988,2.537,2222.406,1.6769771,0.83848853
3.4385091,-2.0106422,33.337741,1.9988,2.536,2233.375,1.6769771,0.83848853
3.4368745,-2.0076547,33.377713,1.9988,2.534,2244.343,1.6769771,0.83848853
3.4355133,-2.0094566,33.417971,1.9988,2.532,2255.281,1.6769771,0.83848853
3.4339709,-2.0088033,33.467251,1.9988,2.531,2266.218,1.6769771,0.83848853
3.4322202,-2.0085614,33.505018,1.9988,2.53,2277.187,1.6769771,0.83848853
3.4308677,-2.0086811,33.54467,1.999,2.528,2288.125,1.6769771,0.83848853
3.4289408,-2.0056904,33.565158,1.9988,2.526,2299.093,1.6769771,0.83848853
3.4273686,-2.0076524,33.598947,1.9988,2.524,2310,1.6769771,0.83848853
3.4257672,-2.0086436,33.658763,1.9988,2.523,2321.171,1.6769771,0.83848853
3.4241575,-2.007044,33.702712,1.9988,2.521,2332.343,1.6769771,0.83848853
3.4223868,-2.0121931,33.747609,1.9988,2.52,2343.421,1.6769771,0.83848853
3.4204252,-2.0068768,33.775912,1.9988,2.518,2354.515,1.6769771,0.83848853
3.4187246,-2.0068477,33.80937,1.9988,2.516,2365.593,1.6769771,0.83848853
3.4169499,-2.0103013,33.851496,1.9988,2.514,2376.796,1.6769771,0.83848853
3.4150686,-2.0069363,33.885847,1.9988,2.512,2387.89,1.6769771,0.83848853
3.4131561,-2.0102759,33.929007,1.9988,2.51,2399,1.6769771,0.83848853
3.4111568,-2.0073252,33.980781,1.9988,2.508,2410.093,1.6769771,0.83848853
3.4094802,-2.011506,34.01588,1.9988,2.506,2421.14,1.6769771,0.83848853
3.4072546,-2.0094406,34.067221,1.9988,2.505,2432.296,1.6769771,0.83848853
3.4054679,-2.0111985,34.100076,1.9988,2.503,2443.39,1.6769771,0.83848853
3.4032391,-2.0051548,34.144528,1.9988,2.501,2454.5,1.6769771,0.83848853
3.4013194,-2.0095863,34.189537,1.9988,2.499,2465.531,1.6769771,0.83848853
3.3991162,-2.008313,34.232942,1.9988,2.496,2476.578,1.6769771,0.83848853
3.3968323,-2.0089497,34.285107,1.9988,2.494,2487.687,1.6769771,0.83848853
3.3946666,-2.0094481,34.32902,1.9988,2.492,2498.796,1.6769771,0.83848853
3.3926738,-2.0100758,34.369646,1.9988,2.49,2509.843,1.6769771,0.83848853
3.3901857,-2.0094608,34.420374,1.9988,2.488,2520.937,1.6769771,0.83848853
3.387492,-2.007008,34.46522,1.9988,2.485,2532.015,1.6769771,0.83848853
3.385098,-2.0103761,34.486057,1.9988,2.482,2543.062,1.6769771,0.83848853
3.382383,-2.0100693,34.553057,1.9988,2.48,2554.156,1.6769771,0.83848853
3.379691,-2.0048433,34.599529,1.9988,2.478,2565.25,1.6769771,0.83848853
3.3769567,-2.0084306,34.653356,1.9988,2.474,2576.343,1.6769771,0.83848853
3.3740992,-2.0078364,34.711025,1.9988,2.472,2587.484,1.6769771,0.83848853
3.3711418,-2.006669,34.751453,1.9988,2.469,2598.562,1.6769771,0.83848853
3.3679225,-2.0106283,34.783785,1.9988,2.466,2609.64,1.6769771,0.83848853
3.3648278,-2.0087402,34.829319,1.9988,2.462,2620.75,1.6769771,0.83848853
3.3611649,-2.0093607,34.884196,1.9988,2.459,2631.843,1.6769771,0.83848853
3.3576018,-2.0120526,34.941111,1.9988,2.456,2642.953,1.6769771,0.83848853
3.3538106,-2.0091547,34.978561,1.9988,2.452,2654.031,1.6769771,0.83848853
3.3497601,-2.0084897,35.027919,1.9988,2.448,2665.156,1.6769771,0.83848853
3.3458786,-2.0087256,35.079863,1.9988,2.444,2676.234,1.6769771,0.83848853
3.3414057,-2.0090483,35.137572,1.9988,2.44,2687.312,1.6769771,0.83848853
3.3367125,-2.006557,35.182442,1.9988,2.436,2698.453,1.6769771,0.83848853
3.3315357,-2.0110145,35.239049,1.9988,2.43,2709.5,1.6769771,0.83848853
3.3263998,-2.0086485,35.281369,1.9988,2.424,2720.671,1.6769771,0.83848853
3.3204682,-2.0094317,35.354347,1.9988,2.418,2731.812,1.6769771,0.83848853
3.3140832,-2.0112009,35.40141,1.999,2.412,2742.89,1.6769771,0.83848853
3.3074852,-2.008312,35.445825,1.9988,2.406,2753.937,1.6769771,0.83848853
3.3002478,-2.0076941,35.510826,1.9988,2.399,2765,1.6769771,0.83848853
3.2925188,-2.0131621,35.573865,1.9988,2.392,2776.14,1.6769771,0.83848853
3.2839487,-2.0090022,35.625002,1.9988,2.384,2787.218,1.6769771,0.83848853
3.2747424,-2.0125376,35.683781,1.9988,2.374,2798.359,1.6769771,0.83848853
3.2648116,-2.0072919,35.76541,1.9988,2.365,2809.5,1.6769771,0.83848853
3.2539228,-2.0118746,35.806616,1.9988,2.354,2820.578,1.6769771,0.83848853
3.2421964,-2.0083599,35.874576,1.9988,2.343,2831.687,1.6769771,0.83848853
3.2292724,-2.0103774,35.956207,1.9988,2.331,2842.812,1.6769771,0.83848853
3.2152315,-2.00935,36.0249,1.9988,2.317,2854.031,1.6769771,0.83848853
3.199943,-2.0093868,36.080447,1.9988,2.302,2865.109,1.6769771,0.83848853
3.183315,-2.0076039,36.138261,1.9988,2.287,2876.234,1.6769771,0.83848853
3.1655389,-2.009167,36.210993,1.9988,2.269,2887.312,1.6769771,0.83848853
3.1458063,-2.006666,36.312914,1.9988,2.25,2898.421,1.6769771,0.83848853
3.1239602,-2.0093119,36.385012,1.9988,2.229,2909.5,1.6769771,0.83848853
3.1003015,-2.0129055,36.460474,1.9988,2.207,2920.562,1.6769771,0.83848853
3.0735258,-2.0077309,36.549133,1.9988,2.18,2931.64,1.6769771,0.83848853
3.0441522,-2.0078859,36.62746,1.9988,2.152,2942.75,1.6769771,0.83848853
3.0106196,-2.0116119,36.721299,1.9988,2.12,2953.828,1.6769771,0.83848853
2.9720461,-2.0132319,36.812428,1.9988,2.084,2964.968,1.6769771,0.83848853
2.9265484,-2.0092053,36.934814,1.9988,2.041,2976.093,1.6769771,0.83848853
2.8710194,-2.0114208,37.023694,1.9988,1.99,2987.218,1.6769771,0.83848853
2.803046,-2.0085429,37.141065,1.9988,1.929,2998.296,1.6769771,0.83848853
