Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.6606525,-2.0088533,28.278464,1.9988,2.749,553.11,1.3679487,0.68397436
3.6558239,-2.0076524,28.306678,1.9986,2.745,565.969,1.3679487,0.68397436
3.6516712,-2.0062657,28.337398,1.9988,2.74,578.875,1.3679487,0.68397436
3.6470496,-2.0091674,28.364964,1.9986,2.736,591.735,1.3679487,0.68397436
3.642554,-2.0075323,28.397331,1.9988,2.732,604.688,1.3679487,0.68397436
3.6381984,-2.009148,28.41942,1.9988,2.727,617.579,1.3679487,0.68397436
3.6340709,-2.0101849,28.457078,1.9988,2.724,630.454,1.3679487,0.68397436
3.6297654,-2.0056184,28.475664,1.9986,2.719,643.344,1.3679487,0.68397436
3.6258336,-2.0059098,28.506684,1.9988,2.715,656.313,1.3679487,0.68397436
3.6214374,-2.011651,28.533372,1.9986,2.711,669.204,1.3679487,0.68397436
3.617432,-2.0046435,28.579575,1.9986,2.707,682.141,1.3679487,0.68397436
3.6128259,-2.0085398,28.604559,1.9986,2.703,695.079,1.3679487,0.68397436
3.6088491,-2.0079003,28.629688,1.9988,2.699,707.969,1.3679487,0.68397436
3.6046278,-2.0095764,28.672621,1.9988,2.695,720.922,1.3679487,0.68397436
3.6004874,-2.0067669,28.714268,1.9988,2.691,733.797,1.3679487,0.68397436
3.5963515,-2.0064565,28.739204,1.9988,2.687,746.688,1.3679487,0.68397436
3.5924167,-2.0059609,28.785185,1.9986,2.683,759.579,1.3679487,0.68397436
3.5881815,-2.0076184,28.8275,1.9986,2.679,772.469,1.3679487,0.68397436
3.5839504,-2.0079018,28.868734,1.9988,2.675,785.454,1.3679487,0.68397436
3.5802331,-2.0084053,28.919314,1.9988,2.67,798.422,1.3679487,0.68397436
3.5761049,-2.0052688,28.962645,1.9988,2.666,811.329,1.3679487,0.68397436
3.5721819,-2.0073178,29.018086,1.9988,2.663,824.219,1.3679487,0.68397436
3.5685397,-2.0072655,29.087957,1.9988,2.66,837.125,1.3679487,0.68397436
3.5645117,-2.0082316,29.137109,1.9988,2.655,850.079,1.3679487,0.68397436
3.5604898,-2.0092657,29.189333,1.9988,2.652,862.985,1.3679487,0.68397436
3.5568908,-2.0072554,29.240709,1.9988,2.648,875.907,1.3679487,0.68397436
3.5531943,-2.0076042,29.309203,1.9988,2.644,888.829,1.3679487,0.68397436
3.5494882,-2.0086485,29.379476,1.9988,2.64,901.735,1.3679487,0.68397436
3.5456292,-2.0078722,29.434239,1.9988,2.635,914.719,1.3679487,0.68397436
3.5420411,-2.0078677,29.508084,1.9988,2.632,927.813,1.3679487,0.68397436
3.538486,-2.0076458,29.56147,1.9988,2.629,940.86,1.3679487,0.68397436
3.5347251,-2.0090307,29.635962,1.9988,2.626,953.891,1.3679487,0.68397436
3.5312696,-2.008247,29.689607,1.9986,2.622,966.922,1.3679487,0.68397436
3.5277412,-2.0098501,29.751766,1.9988,2.619,979.954,1.3679487,0.68397436
3.5243479,-2.0069841,29.800522,1.9986,2.615,992.985,1.3679487,0.68397436
3.5207834,-2.008486,29.878111,1.9988,2.612,1006.016,1.3679487,0.68397436
3.5176417,-2.0099057,29.936375,1.9986,2.609,1019.032,1.3679487,0.68397436
3.5140818,-2.009641,29.991383,1.9988,2.606,1032.11,1.3679487,0.68397436
3.5109795,-2.0115706,30.068248,1.9988,2.602,1045.157,1.3679487,0.68397436
3.5078372,-2.0127333,30.115468,1.9988,2.599,1058.172,1.3679487,0.68397436
3.5044576,-2.0106194,30.182565,1.9988,2.596,1071.204,1.3679487,0.68397436
3.5010997,-2.0079655,30.240552,1.9988,2.593,1084.282,1.3679487,0.68397436
3.498042,-2.0105956,30.299198,1.9988,2.589,1097.297,1.3679487,0.68397436
3.494824,-2.0048594,30.358956,1.9988,2.586,1110.313,1.3679487,0.68397436
3.4917948,-2.0086809,30.430012,1.9988,2.584,1123.422,1.3679487,0.68397436
3.4886709,-2.0112297,30.492918,1.9988,2.58,1136.547,1.3679487,0.68397436
3.4859315,-2.0094108,30.535466,1.9988,2.578,1149.61,1.3679487,0.68397436
3.4827419,-2.0091376,30.602253,1.9988,2.574,1162.61,1.3679487,0.68397436
3.4795999,-2.0099273,30.667846,1.9988,2.572,1175.719,1.3679487,0.68397436
3.4769596,-2.00968,30.739028,1.9988,2.568,1188.75,1.3679487,0.68397436
3.4740212,-2.0087436,30.780316,1.9988,2.566,1201.813,1.3679487,0.68397436
3.4710438,-2.0086966,30.854504,1.9988,2.562,1214.891,1.3679487,0.68397436
3.4682913,-2.0097006,30.906997,1.9986,2.56,1227.954,1.3679487,0.68397436
3.4654681,-2.0104988,30.971725,1.9986,2.557,1241,1.3679487,0.68397436
3.4627711,-2.0082433,31.035636,1.9988,2.554,1254.016,1.3679487,0.68397436
3.460203,-2.0093047,31.092962,1.9986,2.552,1267.032,1.3679487,0.68397436
3.457435,-2.0105241,31.146315,1.9988,2.549,1280.047,1.3679487,0.68397436
3.4544673,-2.0087546,31.21294,1.9988,2.546,1293.141,1.3679487,0.68397436
3.451786,-2.0074073,31.279672,1.9986,2.544,1306.188,1.3679487,0.68397436
3.4493303,-2.0071609,31.342714,1.9988,2.541,1319.297,1.3679487,0.68397436
3.4467057,-2.0069604,31.40907,1.9988,2.538,1332.329,1.3679487,0.68397436
3.4440285,-2.0075242,31.478796,1.9988,2.536,1345.375,1.3679487,0.68397436
3.4414962,-2.0102399,31.541313,1.9988,2.534,1358.422,1.3679487,0.68397436
3.4385394,-2.0119843,31.597967,1.9988,2.531,1371.469,1.3679487,0.68397436
3.435859,-2.0091442,31.65691,1.9988,2.528,1384.5,1.3679487,0.68397436
3.4333253,-2.0083719,31.721385,1.9988,2.526,1397.688,1.3679487,0.68397436
3.430952,-2.0103826,31.786159,1.9986,2.523,1410.719,1.3679487,0.68397436
3.4284012,-2.0090829,31.837083,1.9988,2.52,1423.75,1.3679487,0.68397436
3.4255537,-2.0073557,31.906032,1.9988,2.518,1436.797,1.3679487,0.68397436
3.4230121,-2.0074143,31.97082,1.9988,2.516,1449.844,1.3679487,0.68397436
3.4204969,-2.0113298,32.02227,1.9988,2.513,1462.891,1.3679487,0.68397436
3.4180379,-2.0102521,32.098615,1.9988,2.511,1475.922,1.3679487,0.68397436
3.4154562,-2.0068915,32.148032,1.9988,2.508,1488.938,1.3679487,0.68397436
3.4130251,-2.011545,32.214613,1.9988,2.505,1501.938,1.3679487,0.68397436
3.4104843,-2.007289,32.279585,1.9988,2.503,1514.938,1.3679487,0.68397436
3.4077131,-2.0111709,32.330112,1.9988,2.5,1528,1.3679487,0.68397436
3.4053974,-2.0126812,32.393671,1.9988,2.498,1541.032,1.3679487,0.68397436
3.4027243,-2.0093059,32.463407,1.9988,2.495,1554.047,1.3679487,0.68397436
3.4003311,-2.0116169,32.520183,1.9986,2.493,1567.079,1.3679487,0.68397436
3.3978447,-2.0088826,32.58343,1.9988,2.49,1580.141,1.3679487,0.68397436
3.3950489,-2.0101714,32.653419,1.9988,2.488,1593.282,1.3679487,0.68397436
3.3925587,-2.0086608,32.713583,1.9988,2.484,1606.282,1.3679487,0.68397436
3.3900569,-2.0101298,32.779116,1.9988,2.482,1619.36,1.3679487,0.68397436
3.3872351,-2.0113503,32.833117,1.9988,2.48,1632.422,1.3679487,0.68397436
3.3843424,-2.0112054,32.905613,1.9986,2.477,1645.469,1.3679487,0.68397436
3.3820236,-2.0104114,32.969411,1.9986,2.475,1658.532,1.3679487,0.68397436
3.3793056,-2.0105781,33.031581,1.9988,2.472,1671.579,1.3679487,0.68397436
3.3768748,-2.0062399,33.090798,1.9986,2.47,1684.563,1.3679487,0.68397436
3.3737206,-2.0095979,33.146852,1.9988,2.467,1697.641,1.3679487,0.68397436
3.3713372,-2.0108856,33.217874,1.9986,2.464,1710.688,1.3679487,0.68397436
3.3682971,-2.008034,33.276455,1.9988,2.461,1723.704,1.3679487,0.68397436
3.3658456,-2.0088946,33.349999,1.9988,2.458,1736.75,1.3679487,0.68397436
3.3629125,-2.0097706,33.400023,1.9988,2.456,1749.797,1.3679487,0.68397436
3.3596984,-2.010218,33.483745,1.9988,2.453,1762.829,1.3679487,0.68397436
3.357163,-2.009023,33.536654,1.9988,2.45,1775.907,1.3679487,0.68397436
3.3539427,-2.0067184,33.593881,1.9988,2.446,1788.954,1.3679487,0.68397436
3.3510906,-2.009476,33.67369,1.9988,2.444,1802,1.3679487,0.68397436
3.3482014,-2.007915,33.731077,1.9986,2.441,1815.032,1.3679487,0.68397436
3.3451616,-2.0105221,33.803811,1.9988,2.438,1828.063,1.3679487,0.68397436
3.3418819,-2.0084787,33.866317,1.9988,2.435,1841.079,1.3679487,0.68397436
3.3388845,-2.0100341,33.925946,1.9988,2.432,1854.157,1.3679487,0.68397436
3.3358954,-2.0093383,34.006943,1.9988,2.428,1867.188,1.3679487,0.68397436
3.332352,-2.0116133,34.07308,1.9988,2.425,1880.219,1.3679487,0.68397436
3.3289743,-2.0073536,34.136523,1.9986,2.422,1893.25,1.3679487,0.68397436
3.325798,-2.0090997,34.212996,1.9988,2.418,1906.329,1.3679487,0.68397436
3.3220403,-2.0050125,34.271275,1.9988,2.415,1919.375,1.3679487,0.68397436
3.3185332,-2.0079937,34.353022,1.9988,2.412,1932.407,1.3679487,0.68397436
3.3147718,-2.0082463,34.415367,1.9988,2.408,1945.438,1.3679487,0.68397436
3.3109118,-2.0089128,34.486345,1.9988,2.404,1958.469,1.3679487,0.68397436
3.3067865,-2.0092051,34.549477,1.9988,2.4,1971.579,1.3679487,0.68397436
3.3031768,-2.0083123,34.61053,1.9988,2.396,1984.641,1.3679487,0.68397436
3.2987546,-2.0107059,34.690877,1.9988,2.392,1997.672,1.3679487,0.68397436
3.2942934,-2.0115782,34.774963,1.9988,2.388,2010.688,1.3679487,0.68397436
3.2898961,-2.0089607,34.838405,1.9988,2.383,2023.797,1.3679487,0.68397436
3.2851365,-2.0087525,34.922892,1.9988,2.378,2036.797,1.3679487,0.68397436
3.2799941,-2.010793,34.991773,1.9988,2.373,2049.829,1.3679487,0.68397436
3.2746512,-2.0093387,35.074765,1.9988,2.368,2062.891,1.3679487,0.68397436
3.2689768,-2.0087369,35.150516,1.9988,2.363,2075.907,1.3679487,0.68397436
3.2629235,-2.0080131,35.212385,1.9986,2.357,2088.938,1.3679487,0.68397436
3.2569696,-2.0074348,35.294228,1.9988,2.351,2102,1.3679487,0.68397436
3.2504424,-2.0087119,35.367616,1.9988,2.344,2115.063,1.3679487,0.68397436
3.2429869,-2.0100408,35.45107,1.9988,2.338,2128.172,1.3679487,0.68397436
3.2355915,-2.0081585,35.5293,1.9988,2.331,2141.204,1.3679487,0.68397436
3.2273702,-2.012656,35.598493,1.9988,2.323,2154.235,1.3679487,0.68397436
3.2187081,-2.0118108,35.689632,1.9988,2.314,2167.329,1.3679487,0.68397436
3.2093957,-2.0099898,35.774456,1.9988,2.305,2180.329,1.3679487,0.68397436
3.199787,-2.010385,35.841453,1.9988,2.296,2193.391,1.3679487,0.68397436
3.1892257,-2.0102626,35.927854,1.9988,2.285,2206.407,1.3679487,0.68397436
3.1781849,-2.0101167,36.0189,1.9988,2.275,2219.438,1.3679487,0.68397436
3.1664069,-2.0071543,36.106997,1.9988,2.263,2232.5,1.3679487,0.68397436
3.153483,-2.0081733,36.197996,1.9988,2.251,2245.579,1.3679487,0.68397436
3.1400611,-2.0081678,36.301037,1.9988,2.237,2258.625,1.3679487,0.68397436
3.1259096,-2.0103473,36.396788,1.9988,2.223,2271.672,1.3679487,0.68397436
3.1106871,-2.0116709,36.499715,1.9988,2.209,2284.688,1.3679487,0.68397436
3.0943405,-2.0078477,36.599277,1.9988,2.192,2297.766,1.3679487,0.68397436
3.0768971,-2.0099467,36.691177,1.9988,2.175,2310.797,1.3679487,0.68397436
3.0588528,-2.0106189,36.798263,1.9988,2.158,2323.797,1.3679487,0.68397436
3.0394308,-2.0111028,36.916825,1.9988,2.139,2336.844,1.3679487,0.68397436
3.0188229,-2.0094585,37.036384,1.9988,2.119,2349.922,1.3679487,0.68397436
2.9969625,-2.007849,37.1631,1.9988,2.097,2362.969,1.3679487,0.68397436
2.9733248,-2.0106928,37.273826,1.9988,2.074,2376.016,1.3679487,0.68397436
2.9481616,-2.011303,37.419323,1.9988,2.05,2389.063,1.3679487,0.68397436
2.9198258,-2.0102739,37.551129,1.9988,2.023,2402.125,1.3679487,0.68397436
2.8864942,-2.0085109,37.680488,1.9988,1.992,2415.188,1.3679487,0.68397436
2.8448329,-2.0096624,37.822708,1.9988,1.953,2428.25,1.3679487,0.68397436
2.7909729,-2.0089237,37.995707,1.9988,1.904,2441.375,1.3679487,0.68397436
