Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.7907887,-2.008337,27.109422,1.9986,2.882,407.297,1.6571925,0.82859623
3.787436,-2.0089562,27.197637,1.9986,2.879,418.25,1.6571925,0.82859623
3.7841989,-2.0074569,27.286982,1.9986,2.876,429.25,1.6571925,0.82859623
3.7810327,-2.0093884,27.354559,1.9986,2.873,440.265,1.6571925,0.82859623
3.7775505,-2.0069162,27.433898,1.9986,2.87,451.265,1.6571925,0.82859623
3.7741829,-2.0091921,27.523161,1.9986,2.867,462.281,1.6571925,0.82859623
3.7707234,-2.0082113,27.610852,1.9986,2.863,473.344,1.6571925,0.82859623
3.7674854,-2.0098027,27.688027,1.9986,2.86,484.375,1.6571925,0.82859623
3.7639987,-2.0083817,27.758602,1.9986,2.857,495.359,1.6571925,0.82859623
3.7607502,-2.0092406,27.83051,1.9986,2.853,506.437,1.6571925,0.82859623
3.7573282,-2.0080942,27.896242,1.9986,2.851,517.484,1.6571925,0.82859623
3.7537684,-2.0075915,27.973802,1.9986,2.847,528.531,1.6571925,0.82859623
3.7506274,-2.0088596,28.035949,1.9986,2.844,539.547,1.6571925,0.82859623
3.7474227,-2.0054499,28.090809,1.9986,2.841,550.515,1.6571925,0.82859623
3.7438274,-2.0061177,28.144992,1.9986,2.837,561.515,1.6571925,0.82859623
3.7407898,-2.0067809,28.209347,1.9988,2.834,572.531,1.6571925,0.82859623
3.7376863,-2.0081106,28.260087,1.9986,2.831,583.562,1.6571925,0.82859623
3.7342728,-2.0059261,28.317094,1.9986,2.828,594.609,1.6571925,0.82859623
3.7308713,-2.0077409,28.352994,1.9986,2.825,605.609,1.6571925,0.82859623
3.7282777,-2.0088365,28.391367,1.9986,2.822,616.687,1.6571925,0.82859623
3.7250513,-2.0081936,28.422957,1.9986,2.819,627.719,1.6571925,0.82859623
3.7218199,-2.0109314,28.464325,1.9986,2.815,638.719,1.6571925,0.82859623
3.7190183,-2.0131568,28.492037,1.9986,2.813,649.734,1.6571925,0.82859623
3.7160397,-2.01089,28.526526,1.9986,2.81,660.734,1.6571925,0.82859623
3.7129827,-2.0089003,28.559639,1.9986,2.807,671.719,1.6571925,0.82859623
3.7099593,-2.0072901,28.583455,1.9986,2.803,682.75,1.6571925,0.82859623
3.7070533,-2.0080057,28.614782,1.9986,2.801,693.781,1.6571925,0.82859623
3.7044852,-2.0113941,28.635522,1.9986,2.798,704.781,1.6571925,0.82859623
3.7014058,-2.0049025,28.665941,1.9986,2.795,715.797,1.6571925,0.82859623
3.6985019,-2.006475,28.684996,1.9986,2.793,726.844,1.6571925,0.82859623
3.6958359,-2.008934,28.707457,1.9986,2.79,737.828,1.6571925,0.82859623
3.6927824,-2.0098803,28.718202,1.9986,2.787,748.844,1.6571925,0.82859623
3.6902875,-2.0094331,28.741985,1.9986,2.784,759.859,1.6571925,0.82859623
3.6871811,-2.0083841,28.772089,1.9986,2.781,770.875,1.6571925,0.82859623
3.684281,-2.0064601,28.792367,1.9986,2.779,781.953,1.6571925,0.82859623
3.681424,-2.0082782,28.812314,1.9986,2.775,792.953,1.6571925,0.82859623
3.6787256,-2.0092472,28.834444,1.9986,2.773,804,1.6571925,0.82859623
3.6757672,-2.0085872,28.859478,1.9986,2.77,815.031,1.6571925,0.82859623
3.6731026,-2.0069343,28.893848,1.9986,2.767,826.047,1.6571925,0.82859623
3.6703583,-2.0087021,28.917551,1.9986,2.765,837.031,1.6571925,0.82859623
3.6676978,-2.0087557,28.941811,1.9986,2.762,848.078,1.6571925,0.82859623
3.6649069,-2.0085339,28.971326,1.9986,2.759,859.094,1.6571925,0.82859623
3.6621595,-2.0075313,28.993238,1.9986,2.757,870.062,1.6571925,0.82859623
3.6593943,-2.0059296,29.024997,1.9988,2.754,881.094,1.6571925,0.82859623
3.6566519,-2.0071499,29.061917,1.9986,2.751,892.172,1.6571925,0.82859623
3.6541139,-2.0097401,29.090832,1.9986,2.748,903.203,1.6571925,0.82859623
3.6514947,-2.0117016,29.124263,1.9986,2.745,914.219,1.6571925,0.82859623
3.6486383,-2.0070038,29.151563,1.9986,2.743,925.203,1.6571925,0.82859623
3.646084,-2.0093456,29.189759,1.9986,2.741,936.219,1.6571925,0.82859623
3.6434847,-2.0092329,29.232664,1.9986,2.738,947.234,1.6571925,0.82859623
3.6407877,-2.0100714,29.260392,1.9986,2.735,958.265,1.6571925,0.82859623
3.6380165,-2.0084386,29.294076,1.9986,2.732,969.312,1.6571925,0.82859623
3.6355597,-2.0076214,29.337106,1.9986,2.73,980.312,1.6571925,0.82859623
3.6329183,-2.0075499,29.37365,1.9986,2.727,991.312,1.6571925,0.82859623
3.6304785,-2.0094795,29.406821,1.9986,2.725,1002.344,1.6571925,0.82859623
3.6279408,-2.0084715,29.441224,1.9986,2.723,1013.359,1.6571925,0.82859623
3.6253768,-2.0060745,29.487699,1.9986,2.72,1024.39,1.6571925,0.82859623
3.6228902,-2.010231,29.527681,1.9986,2.717,1035.406,1.6571925,0.82859623
3.6203959,-2.0091617,29.559305,1.9986,2.715,1046.469,1.6571925,0.82859623
3.6180354,-2.0074695,29.588762,1.9986,2.713,1057.5,1.6571925,0.82859623
3.6153812,-2.0083583,29.624265,1.9986,2.71,1068.484,1.6571925,0.82859623
3.6130945,-2.0080923,29.663776,1.9986,2.708,1079.5,1.6571925,0.82859623
3.6107706,-2.0107744,29.69892,1.9986,2.705,1090.547,1.6571925,0.82859623
3.608196,-2.0071727,29.74907,1.9986,2.703,1101.531,1.6571925,0.82859623
3.6061584,-2.0078871,29.773399,1.9986,2.701,1112.547,1.6571925,0.82859623
3.6035424,-2.0089986,29.824867,1.9986,2.698,1123.609,1.6571925,0.82859623
3.6011049,-2.0061969,29.86446,1.9986,2.695,1134.625,1.6571925,0.82859623
3.5987818,-2.0060976,29.910082,1.9988,2.693,1145.578,1.6571925,0.82859623
3.5964042,-2.0073785,29.931467,1.9986,2.691,1156.625,1.6571925,0.82859623
3.5942632,-2.0074337,29.977574,1.9986,2.689,1167.672,1.6571925,0.82859623
3.5919727,-2.0101595,30.008602,1.9986,2.687,1178.719,1.6571925,0.82859623
3.5895124,-2.0056025,30.047576,1.9986,2.684,1189.75,1.6571925,0.82859623
3.5873587,-2.0083262,30.082195,1.9988,2.682,1200.765,1.6571925,0.82859623
3.5852141,-2.0083914,30.128844,1.9986,2.679,1211.734,1.6571925,0.82859623
3.5831598,-2.0064122,30.165535,1.9986,2.677,1222.734,1.6571925,0.82859623
3.5805777,-2.0104432,30.198411,1.9986,2.675,1233.812,1.6571925,0.82859623
3.5786273,-2.0102958,30.234973,1.9986,2.673,1244.828,1.6571925,0.82859623
3.5761651,-2.0057606,30.266953,1.9986,2.671,1255.828,1.6571925,0.82859623
3.5742735,-2.0074755,30.308117,1.9986,2.669,1266.875,1.6571925,0.82859623
3.5721785,-2.0108384,30.3453,1.9986,2.667,1277.922,1.6571925,0.82859623
3.5699762,-2.0082442,30.38457,1.9986,2.665,1288.922,1.6571925,0.82859623
3.5679445,-2.0073245,30.425985,1.9988,2.662,1299.953,1.6571925,0.82859623
3.5657474,-2.0087799,30.448862,1.9988,2.661,1310.969,1.6571925,0.82859623
3.563881,-2.0092846,30.494911,1.9986,2.658,1322.015,1.6571925,0.82859623
3.5613799,-2.0099696,30.531508,1.9986,2.656,1333,1.6571925,0.82859623
3.559331,-2.0064173,30.560798,1.9986,2.654,1343.984,1.6571925,0.82859623
3.5574004,-2.009898,30.609857,1.9988,2.652,1355.078,1.6571925,0.82859623
3.5553816,-2.0070741,30.631958,1.9986,2.65,1366.125,1.6571925,0.82859623
3.553449,-2.0072612,30.669118,1.9986,2.648,1377.125,1.6571925,0.82859623
3.5516144,-2.0090496,30.70597,1.9986,2.646,1388.125,1.6571925,0.82859623
3.5495555,-2.0077182,30.735674,1.9986,2.644,1399.14,1.6571925,0.82859623
3.5476424,-2.009495,30.769597,1.9986,2.642,1410.14,1.6571925,0.82859623
3.545578,-2.0070432,30.800236,1.9988,2.64,1421.14,1.6571925,0.82859623
3.5438012,-2.0103721,30.838179,1.9988,2.638,1432.203,1.6571925,0.82859623
3.5418014,-2.008246,30.871755,1.9986,2.637,1443.187,1.6571925,0.82859623
3.5399653,-2.0093559,30.914733,1.9986,2.635,1454.203,1.6571925,0.82859623
3.5380031,-2.0074907,30.951201,1.9988,2.633,1465.25,1.6571925,0.82859623
3.5361198,-2.0094129,30.98177,1.9988,2.631,1476.265,1.6571925,0.82859623
3.5342233,-2.0087325,31.02471,1.9986,2.629,1487.25,1.6571925,0.82859623
3.5323561,-2.0057202,31.062517,1.9986,2.628,1498.328,1.6571925,0.82859623
3.5306903,-2.0106436,31.090618,1.9986,2.626,1509.375,1.6571925,0.82859623
3.5286979,-2.0099485,31.138808,1.9986,2.624,1520.453,1.6571925,0.82859623
3.5271888,-2.0097268,31.162386,1.9986,2.622,1531.469,1.6571925,0.82859623
3.5251382,-2.0063755,31.188731,1.9988,2.62,1542.5,1.6571925,0.82859623
3.5234212,-2.0071468,31.221756,1.9986,2.618,1553.515,1.6571925,0.82859623
3.521576,-2.0084823,31.264435,1.9988,2.617,1564.547,1.6571925,0.82859623
3.5199153,-2.0071041,31.298365,1.9988,2.615,1575.609,1.6571925,0.82859623
3.5182049,-2.0059225,31.326659,1.9986,2.614,1586.656,1.6571925,0.82859623
3.5164393,-2.0098169,31.356202,1.9986,2.612,1597.672,1.6571925,0.82859623
3.5146991,-2.0104434,31.394693,1.9986,2.61,1608.703,1.6571925,0.82859623
3.5131375,-2.0056086,31.416608,1.9988,2.608,1619.703,1.6571925,0.82859623
3.5114086,-2.0073344,31.464907,1.9986,2.606,1630.781,1.6571925,0.82859623
3.5098389,-2.0100131,31.498252,1.9986,2.605,1641.781,1.6571925,0.82859623
3.5081113,-2.0065115,31.531794,1.9986,2.604,1652.75,1.6571925,0.82859623
3.5067109,-2.0094341,31.564227,1.9986,2.602,1663.765,1.6571925,0.82859623
3.5050429,-2.0099032,31.592915,1.9986,2.6,1674.797,1.6571925,0.82859623
3.5033695,-2.0086807,31.6414,1.9986,2.599,1685.844,1.6571925,0.82859623
3.5017342,-2.0090987,31.672496,1.9986,2.597,1696.906,1.6571925,0.82859623
3.5002125,-2.005701,31.706914,1.9986,2.596,1707.89,1.6571925,0.82859623
3.4987857,-2.0098973,31.732471,1.9986,2.594,1718.937,1.6571925,0.82859623
3.4969787,-2.0100158,31.769085,1.9986,2.592,1729.969,1.6571925,0.82859623
3.4956288,-2.0067047,31.787358,1.9986,2.591,1740.984,1.6571925,0.82859623
3.4942396,-2.0087076,31.827798,1.9986,2.59,1752,1.6571925,0.82859623
3.4925073,-2.0113999,31.868307,1.9986,2.588,1763.015,1.6571925,0.82859623
3.4909596,-2.0075463,31.895353,1.9988,2.586,1774.031,1.6571925,0.82859623
3.4897092,-2.0091088,31.913893,1.9986,2.585,1785.094,1.6571925,0.82859623
3.4877379,-2.00683,31.954051,1.9988,2.584,1796.094,1.6571925,0.82859623
3.4866835,-2.0069126,31.989819,1.9986,2.582,1807.094,1.6571925,0.82859623
3.4850393,-2.0071146,32.023056,1.9986,2.58,1818.062,1.6571925,0.82859623
3.4836068,-2.0091019,32.043783,1.9986,2.579,1829.125,1.6571925,0.82859623
3.482068,-2.0096041,32.071342,1.9986,2.578,1840.125,1.6571925,0.82859623
3.4808266,-2.009195,32.117794,1.9986,2.576,1851.172,1.6571925,0.82859623
3.4792143,-2.009941,32.149179,1.9986,2.575,1862.187,1.6571925,0.82859623
3.4782657,-2.0096153,32.18605,1.9986,2.574,1873.234,1.6571925,0.82859623
3.4763854,-2.0106701,32.216767,1.9988,2.572,1884.265,1.6571925,0.82859623
3.4750644,-2.0102735,32.260566,1.9988,2.571,1895.312,1.6571925,0.82859623
3.4737428,-2.0077854,32.293728,1.9986,2.569,1906.375,1.6571925,0.82859623
3.4723411,-2.0075278,32.309614,1.9986,2.567,1917.359,1.6571925,0.82859623
3.4706555,-2.0106559,32.35468,1.9988,2.566,1928.359,1.6571925,0.82859623
3.469493,-2.0084646,32.379991,1.9986,2.564,1939.359,1.6571925,0.82859623
3.4679079,-2.0081244,32.418498,1.9986,2.563,1950.406,1.6571925,0.82859623
3.4663523,-2.0072607,32.466511,1.9986,2.562,1961.406,1.6571925,0.82859623
3.465088,-2.0092769,32.497684,1.9986,2.56,1972.39,1.6571925,0.82859623
3.4634504,-2.0087522,32.521393,1.9986,2.559,1983.437,1.6571925,0.82859623
3.4623309,-2.0085392,32.554023,1.9986,2.558,1994.469,1.6571925,0.82859623
3.4610245,-2.0081662,32.58519,1.9986,2.556,2005.453,1.6571925,0.82859623
3.4595019,-2.0082582,32.624218,1.9986,2.555,2016.515,1.6571925,0.82859623
3.4581374,-2.0054077,32.643494,1.9988,2.553,2027.531,1.6571925,0.82859623
3.4565782,-2.0083297,32.710308,1.9986,2.552,2038.547,1.6571925,0.82859623
3.455078,-2.0086945,32.733044,1.9986,2.55,2049.531,1.6571925,0.82859623
3.4537905,-2.0104001,32.774061,1.9986,2.542,2060.578,1.6571925,0.82859623
3.4523792,-2.0070657,32.811667,1.9986,2.54,2071.609,1.6571925,0.82859623
3.450826,-2.0110232,32.849939,1.9986,2.54,2082.609,1.6571925,0.82859623
3.4495115,-2.0096941,32.880731,1.9986,2.54,2093.656,1.6571925,0.82859623
3.4477665,-2.0064719,32.906284,1.9986,2.538,2104.687,1.6571925,0.82859623
3.4463687,-2.0051535,32.945463,1.9988,2.537,2115.703,1.6571925,0.82859623
3.4451136,-2.0094044,32.978202,1.9986,2.536,2126.75,1.6571925,0.82859623
3.4435225,-2.0081979,33.020493,1.9986,2.534,2137.781,1.6571925,0.82859623
3.4419,-2.0070652,33.051614,1.9986,2.533,2148.765,1.6571925,0.82859623
3.4403705,-2.0054014,33.090834,1.9988,2.532,2159.812,1.6571925,0.82859623
3.4387405,-2.0090869,33.139688,1.9986,2.53,2170.828,1.6571925,0.82859623
3.4373961,-2.0110358,33.157227,1.9988,2.528,2181.812,1.6571925,0.82859623
3.4358552,-2.0081114,33.194642,1.9986,2.527,2192.781,1.6571925,0.82859623
3.4341529,-2.0054769,33.236326,1.9986,2.526,2203.844,1.6571925,0.82859623
3.4326922,-2.0086185,33.285279,1.9988,2.524,2214.859,1.6571925,0.82859623
3.4309826,-2.0065945,33.33482,1.9986,2.522,2225.89,1.6571925,0.82859623
3.4293979,-2.0086299,33.367115,1.9986,2.521,2236.906,1.6571925,0.82859623
3.4277148,-2.0079239,33.417387,1.9988,2.519,2247.875,1.6571925,0.82859623
3.4261157,-2.0063707,33.432774,1.9986,2.518,2259.156,1.6571925,0.82859623
3.424467,-2.0079801,33.474553,1.9986,2.516,2270.328,1.6571925,0.82859623
3.4226721,-2.0077026,33.531271,1.9986,2.514,2281.531,1.6571925,0.82859623
3.4208516,-2.0100323,33.564225,1.9986,2.513,2292.672,1.6571925,0.82859623
3.4191732,-2.0073045,33.60752,1.9988,2.511,2303.781,1.6571925,0.82859623
3.417214,-2.0056387,33.633091,1.9986,2.51,2314.937,1.6571925,0.82859623
3.4157293,-2.0065926,33.681186,1.9986,2.508,2326.094,1.6571925,0.82859623
3.4135924,-2.0075792,33.701155,1.9988,2.506,2337.234,1.6571925,0.82859623
3.4119315,-2.0077573,33.758448,1.9986,2.504,2348.359,1.6571925,0.82859623
3.4098628,-2.0100481,33.806668,1.9986,2.502,2359.515,1.6571925,0.82859623
3.4080912,-2.0128589,33.851779,1.9986,2.5,2370.656,1.6571925,0.82859623
3.4059083,-2.0093631,33.886029,1.9986,2.498,2381.812,1.6571925,0.82859623
3.4040039,-2.0077294,33.926768,1.9986,2.496,2393.094,1.6571925,0.82859623
3.401661,-2.007955,33.97543,1.9988,2.494,2404.281,1.6571925,0.82859623
3.3998359,-2.00874,34.01885,1.9986,2.492,2415.469,1.6571925,0.82859623
3.3976967,-2.0077214,34.063872,1.9986,2.49,2426.719,1.6571925,0.82859623
3.3954448,-2.0076873,34.101732,1.9986,2.488,2437.89,1.6571925,0.82859623
3.3933133,-2.00999,34.144836,1.9986,2.486,2449.078,1.6571925,0.82859623
3.3907187,-2.010277,34.198563,1.9986,2.483,2460.203,1.6571925,0.82859623
3.3884318,-2.0085576,34.243186,1.9986,2.481,2471.375,1.6571925,0.82859623
3.3859899,-2.0067761,34.283183,1.9988,2.479,2482.594,1.6571925,0.82859623
3.3835559,-2.0141223,34.331262,1.9986,2.476,2493.765,1.6571925,0.82859623
3.3809778,-2.0120531,34.376592,1.9986,2.474,2504.953,1.6571925,0.82859623
3.3782534,-2.0103717,34.418683,1.9986,2.471,2516.109,1.6571925,0.82859623
3.375445,-2.0084964,34.46816,1.9988,2.468,2527.234,1.6571925,0.82859623
3.372648,-2.0094262,34.520964,1.9986,2.466,2538.39,1.6571925,0.82859623
3.3694931,-2.0080513,34.553243,1.9988,2.463,2549.578,1.6571925,0.82859623
3.3664792,-2.0077542,34.611579,1.9986,2.46,2560.719,1.6571925,0.82859623
3.3633778,-2.0087323,34.653415,1.9986,2.456,2571.937,1.6571925,0.82859623
3.3599508,-2.0089079,34.711359,1.9986,2.453,2583.156,1.6571925,0.82859623
3.3565603,-2.0092145,34.753477,1.9986,2.45,2594.281,1.6571925,0.82859623
3.3526981,-2.0073553,34.798626,1.9986,2.446,2605.453,1.6571925,0.82859623
3.3489241,-2.010224,34.858069,1.9986,2.442,2616.64,1.6571925,0.82859623
3.3449332,-2.0092176,34.904283,1.9986,2.438,2627.797,1.6571925,0.82859623
3.3407033,-2.0093567,34.961025,1.9986,2.434,2638.969,1.6571925,0.82859623
3.3360615,-2.007469,35.00641,1.9986,2.43,2650.125,1.6571925,0.82859623
3.3312383,-2.0111093,35.061128,1.9986,2.425,2661.265,1.6571925,0.82859623
3.3260675,-2.0103915,35.116481,1.9986,2.42,2672.406,1.6571925,0.82859623
3.3207227,-2.0085795,35.177784,1.9986,2.414,2683.656,1.6571925,0.82859623
3.3145852,-2.0089043,35.229524,1.9986,2.408,2694.797,1.6571925,0.82859623
3.3081605,-2.0120381,35.275738,1.9986,2.402,2706.062,1.6571925,0.82859623
3.3014572,-2.0101889,35.329855,1.9986,2.396,2717.281,1.6571925,0.82859623
3.29403,-2.0091541,35.394626,1.9986,2.389,2728.469,1.6571925,0.82859623
3.2860053,-2.0072633,35.448554,1.9986,2.38,2739.672,1.6571925,0.82859623
3.2774035,-2.0075391,35.504426,1.9986,2.372,2750.828,1.6571925,0.82859623
3.2678125,-2.0070272,35.575597,1.9986,2.363,2762,1.6571925,0.82859623
3.2579029,-2.0088287,35.628635,1.9986,2.354,2773.156,1.6571925,0.82859623
3.246828,-2.0082284,35.702669,1.9986,2.343,2784.312,1.6571925,0.82859623
3.2348948,-2.0083118,35.761466,1.9986,2.332,2795.422,1.6571925,0.82859623
3.2220654,-2.0089942,35.827852,1.9986,2.319,2806.578,1.6571925,0.82859623
3.2079952,-2.009244,35.900878,1.9986,2.305,2817.734,1.6571925,0.82859623
3.1928292,-2.0075093,35.952031,1.9986,2.291,2828.953,1.6571925,0.82859623
3.1762046,-2.0089504,36.045044,1.9986,2.275,2840.125,1.6571925,0.82859623
3.1577764,-2.0100227,36.111715,1.9986,2.257,2851.328,1.6571925,0.82859623
3.1379073,-2.0076194,36.189563,1.9986,2.238,2862.594,1.6571925,0.82859623
3.1160114,-2.0081533,36.271613,1.9986,2.217,2873.765,1.6571925,0.82859623
3.0919411,-2.0080364,36.364316,1.9986,2.193,2884.984,1.6571925,0.82859623
3.0653776,-2.0111901,36.451377,1.9986,2.168,2896.172,1.6571925,0.82859623
3.0355965,-2.0067002,36.547229,1.9986,2.139,2907.406,1.6571925,0.82859623
3.0019794,-2.0086158,36.642996,1.9986,2.108,2918.625,1.6571925,0.82859623
2.9634606,-2.0090517,36.734078,1.9986,2.071,2929.781,1.6571925,0.82859623
2.9179836,-2.0073567,36.844383,1.9986,2.028,2940.906,1.6571925,0.82859623
2.8631748,-2.0081811,36.954965,1.9986,1.978,2952.047,1.6571925,0.82859623
2.7963645,-2.0078007,37.068334,1.9986,1.916,2963.25,1.6571925,0.82859623
