Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.8061947,-2.0042595,26.884306,1.9986,2.894,374.641,1.6404349,0.82021743
3.802713,-2.0086858,26.991602,1.9986,2.891,386.031,1.6404349,0.82021743
3.7991985,-2.0074207,27.098075,1.9986,2.887,397.438,1.6404349,0.82021743
3.7958815,-2.0088119,27.20375,1.9988,2.884,408.813,1.6404349,0.82021743
3.7920025,-2.0068906,27.293477,1.9986,2.88,420.203,1.6404349,0.82021743
3.7881409,-2.0093745,27.388014,1.9986,2.877,431.609,1.6404349,0.82021743
3.7844136,-2.0073253,27.488977,1.9986,2.874,443,1.6404349,0.82021743
3.7807622,-2.0099864,27.573769,1.9986,2.87,454.375,1.6404349,0.82021743
3.7766817,-2.0094853,27.66729,1.9986,2.866,465.797,1.6404349,0.82021743
3.7725015,-2.0074219,27.748848,1.9988,2.863,477.172,1.6404349,0.82021743
3.7683067,-2.0080326,27.838339,1.9986,2.858,488.578,1.6404349,0.82021743
3.7640467,-2.0096975,27.933807,1.9986,2.855,499.953,1.6404349,0.82021743
3.7599775,-2.0077163,28.007132,1.9986,2.851,511.344,1.6404349,0.82021743
3.7553006,-2.0087612,28.095819,1.9986,2.847,522.75,1.6404349,0.82021743
3.7509899,-2.007099,28.174921,1.9986,2.842,534.125,1.6404349,0.82021743
3.746531,-2.0057269,28.246509,1.9988,2.837,545.531,1.6404349,0.82021743
3.7423186,-2.0088933,28.310762,1.9986,2.833,556.906,1.6404349,0.82021743
3.7380812,-2.0099299,28.358156,1.9986,2.829,568.281,1.6404349,0.82021743
3.7337879,-2.0071564,28.420128,1.9986,2.825,579.688,1.6404349,0.82021743
3.7296899,-2.0079501,28.450617,1.9988,2.821,591.094,1.6404349,0.82021743
3.726012,-2.0097798,28.491824,1.9986,2.817,602.453,1.6404349,0.82021743
3.7224871,-2.0076113,28.525227,1.9986,2.814,613.828,1.6404349,0.82021743
3.7189306,-2.0094798,28.543805,1.9986,2.81,625.25,1.6404349,0.82021743
3.715718,-2.0056131,28.566691,1.9986,2.807,636.625,1.6404349,0.82021743
3.712535,-2.0092386,28.581587,1.9986,2.804,648,1.6404349,0.82021743
3.7091851,-2.007692,28.59308,1.9988,2.801,659.375,1.6404349,0.82021743
3.706115,-2.0105184,28.599165,1.9986,2.798,670.766,1.6404349,0.82021743
3.7032336,-2.0054965,28.613376,1.9988,2.795,682.125,1.6404349,0.82021743
3.7001997,-2.0086905,28.618329,1.9986,2.792,693.563,1.6404349,0.82021743
3.6973348,-2.0078688,28.614753,1.9988,2.789,704.938,1.6404349,0.82021743
3.6942643,-2.0075346,28.620163,1.9988,2.787,716.328,1.6404349,0.82021743
3.6912905,-2.009892,28.62979,1.9988,2.783,727.766,1.6404349,0.82021743
3.6884345,-2.0062052,28.6318,1.9986,2.781,739.156,1.6404349,0.82021743
3.6856229,-2.009715,28.638645,1.9986,2.778,750.547,1.6404349,0.82021743
3.6825487,-2.0077341,28.637933,1.9986,2.775,761.922,1.6404349,0.82021743
3.6800519,-2.0092734,28.635092,1.9986,2.772,773.25,1.6404349,0.82021743
3.6767921,-2.0077817,28.636156,1.9988,2.77,784.625,1.6404349,0.82021743
3.6738402,-2.0087733,28.634497,1.9988,2.767,796.031,1.6404349,0.82021743
3.6708454,-2.0092305,28.635736,1.9986,2.764,807.438,1.6404349,0.82021743
3.6680669,-2.0086466,28.645186,1.9988,2.761,818.797,1.6404349,0.82021743
3.6653188,-2.0064231,28.654056,1.9988,2.759,830.203,1.6404349,0.82021743
3.6624497,-2.0109943,28.666497,1.9988,2.756,841.594,1.6404349,0.82021743
3.6595219,-2.0070993,28.678854,1.9988,2.753,852.984,1.6404349,0.82021743
3.6567224,-2.0095792,28.692766,1.9986,2.751,864.313,1.6404349,0.82021743
3.6539356,-2.0088092,28.69576,1.9986,2.747,875.734,1.6404349,0.82021743
3.6510718,-2.0081958,28.711154,1.9988,2.744,887.125,1.6404349,0.82021743
3.6480462,-2.0080212,28.741115,1.9986,2.742,898.531,1.6404349,0.82021743
3.6453691,-2.0086685,28.776026,1.9986,2.739,909.906,1.6404349,0.82021743
3.6426143,-2.007653,28.808542,1.9986,2.736,921.297,1.6404349,0.82021743
3.6398081,-2.0080787,28.829792,1.9988,2.733,932.719,1.6404349,0.82021743
3.6371924,-2.0061371,28.85727,1.9988,2.731,944.109,1.6404349,0.82021743
3.6342227,-2.0068993,28.878245,1.9988,2.729,955.5,1.6404349,0.82021743
3.6313717,-2.0080466,28.926093,1.9986,2.725,966.906,1.6404349,0.82021743
3.6287511,-2.0070049,28.959982,1.9988,2.723,978.297,1.6404349,0.82021743
3.625995,-2.0090568,29.001615,1.9986,2.72,989.656,1.6404349,0.82021743
3.6232648,-2.0114252,29.039426,1.9986,2.718,1001.047,1.6404349,0.82021743
3.6205948,-2.0077074,29.075285,1.9988,2.715,1012.406,1.6404349,0.82021743
3.6179463,-2.0068384,29.096345,1.9986,2.713,1023.781,1.6404349,0.82021743
3.6156183,-2.0089699,29.143611,1.9988,2.71,1035.219,1.6404349,0.82021743
3.6128672,-2.0064737,29.171535,1.9988,2.707,1046.547,1.6404349,0.82021743
3.6101725,-2.005988,29.226757,1.9986,2.705,1057.969,1.6404349,0.82021743
3.6076884,-2.0094358,29.26067,1.9988,2.703,1069.391,1.6404349,0.82021743
3.6051626,-2.0076431,29.298831,1.9988,2.7,1080.719,1.6404349,0.82021743
3.6025412,-2.0072478,29.32624,1.9988,2.697,1092.141,1.6404349,0.82021743
3.6000947,-2.0071144,29.35966,1.9988,2.694,1103.531,1.6404349,0.82021743
3.5975816,-2.0061034,29.416519,1.9988,2.692,1114.906,1.6404349,0.82021743
3.5952599,-2.0077275,29.465465,1.9988,2.69,1126.266,1.6404349,0.82021743
3.5926525,-2.0091645,29.479476,1.9988,2.687,1137.719,1.6404349,0.82021743
3.5902514,-2.0078061,29.519925,1.9986,2.685,1149.094,1.6404349,0.82021743
3.5880789,-2.0092848,29.562749,1.9988,2.683,1160.484,1.6404349,0.82021743
3.5854435,-2.008885,29.608421,1.9988,2.681,1171.891,1.6404349,0.82021743
3.5831008,-2.0079839,29.647648,1.9988,2.679,1183.281,1.6404349,0.82021743
3.5807918,-2.0074461,29.679706,1.9988,2.675,1194.625,1.6404349,0.82021743
3.5783857,-2.0074126,29.701587,1.9988,2.673,1205.984,1.6404349,0.82021743
3.5760892,-2.0094784,29.751687,1.9986,2.671,1217.313,1.6404349,0.82021743
3.5738428,-2.0062128,29.805506,1.9988,2.669,1228.703,1.6404349,0.82021743
3.5716025,-2.0090582,29.844591,1.9988,2.667,1240.094,1.6404349,0.82021743
3.5693186,-2.0070021,29.871335,1.9986,2.664,1251.5,1.6404349,0.82021743
3.567016,-2.0095507,29.908228,1.9988,2.662,1262.875,1.6404349,0.82021743
3.5649159,-2.0114003,29.958417,1.9986,2.66,1274.266,1.6404349,0.82021743
3.5626395,-2.0080699,30.008187,1.9986,2.658,1285.703,1.6404349,0.82021743
3.5603391,-2.0098385,30.044297,1.9988,2.656,1297.141,1.6404349,0.82021743
3.5582454,-2.0075916,30.08032,1.9988,2.654,1308.563,1.6404349,0.82021743
3.5561203,-2.0095389,30.109194,1.9988,2.652,1319.906,1.6404349,0.82021743
3.5540967,-2.0074511,30.157076,1.9988,2.65,1331.281,1.6404349,0.82021743
3.551607,-2.0088255,30.200072,1.9988,2.648,1342.688,1.6404349,0.82021743
3.5496645,-2.006128,30.227111,1.9988,2.646,1354.094,1.6404349,0.82021743
3.5474678,-2.0092846,30.263242,1.9986,2.644,1365.5,1.6404349,0.82021743
3.5455176,-2.0113829,30.304797,1.9988,2.642,1376.891,1.6404349,0.82021743
3.5435104,-2.0029701,30.344592,1.9988,2.639,1388.297,1.6404349,0.82021743
3.5415364,-2.0091959,30.384116,1.9988,2.637,1399.734,1.6404349,0.82021743
3.5393065,-2.0090513,30.427545,1.9988,2.635,1411.172,1.6404349,0.82021743
3.537496,-2.006216,30.468504,1.9988,2.634,1422.609,1.6404349,0.82021743
3.5355912,-2.0088841,30.505168,1.9988,2.632,1434.016,1.6404349,0.82021743
3.5337649,-2.0055448,30.54058,1.9988,2.63,1445.375,1.6404349,0.82021743
3.5316499,-2.007277,30.576546,1.9988,2.628,1456.766,1.6404349,0.82021743
3.5296104,-2.0053579,30.61698,1.9988,2.625,1468.141,1.6404349,0.82021743
3.5277944,-2.0074276,30.654686,1.9988,2.624,1479.531,1.6404349,0.82021743
3.5257089,-2.0093792,30.684183,1.9988,2.622,1490.906,1.6404349,0.82021743
3.5240768,-2.0099107,30.724514,1.9988,2.62,1502.344,1.6404349,0.82021743
3.522022,-2.0107405,30.762572,1.9986,2.618,1513.734,1.6404349,0.82021743
3.5203547,-2.0052808,30.783144,1.9988,2.616,1525.109,1.6404349,0.82021743
3.5183985,-2.007875,30.831751,1.9988,2.614,1536.516,1.6404349,0.82021743
3.5167881,-2.0086152,30.873515,1.9988,2.613,1547.906,1.6404349,0.82021743
3.5149033,-2.0100481,30.923381,1.9988,2.611,1559.297,1.6404349,0.82021743
3.5132214,-2.0072907,30.967603,1.9988,2.61,1570.703,1.6404349,0.82021743
3.5116428,-2.0061608,31.005195,1.9988,2.608,1582.094,1.6404349,0.82021743
3.5095962,-2.0115406,31.033863,1.9988,2.606,1593.453,1.6404349,0.82021743
3.508076,-2.0085226,31.075075,1.9988,2.604,1604.859,1.6404349,0.82021743
3.5063662,-2.0075337,31.112775,1.9988,2.603,1616.219,1.6404349,0.82021743
3.5047078,-2.0069146,31.142673,1.9988,2.601,1627.594,1.6404349,0.82021743
3.5032084,-2.007298,31.176131,1.9988,2.6,1639,1.6404349,0.82021743
3.501541,-2.0097277,31.214622,1.9986,2.598,1650.422,1.6404349,0.82021743
3.4998632,-2.0080343,31.242789,1.9988,2.596,1661.797,1.6404349,0.82021743
3.4982577,-2.0090188,31.290847,1.9988,2.594,1673.156,1.6404349,0.82021743
3.4967368,-2.0068223,31.313527,1.9986,2.592,1684.5,1.6404349,0.82021743
3.4950436,-2.0072127,31.350297,1.9988,2.591,1695.906,1.6404349,0.82021743
3.4935416,-2.0055413,31.391817,1.9986,2.59,1707.266,1.6404349,0.82021743
3.4919867,-2.007131,31.435664,1.9986,2.588,1718.703,1.6404349,0.82021743
3.4905886,-2.0089036,31.461046,1.9986,2.587,1730.078,1.6404349,0.82021743
3.4891998,-2.0074732,31.500156,1.9988,2.585,1741.484,1.6404349,0.82021743
3.4874838,-2.0073433,31.543537,1.9988,2.584,1752.875,1.6404349,0.82021743
3.4861775,-2.0056163,31.590102,1.9988,2.583,1764.266,1.6404349,0.82021743
3.4846416,-2.0093249,31.623924,1.9988,2.581,1775.688,1.6404349,0.82021743
3.4832476,-2.0068463,31.664601,1.9988,2.58,1787.078,1.6404349,0.82021743
3.4816648,-2.0090686,31.712012,1.9988,2.578,1798.641,1.6404349,0.82021743
3.480297,-2.0095721,31.774557,1.9986,2.577,1810.188,1.6404349,0.82021743
3.4788316,-2.0083632,31.802478,1.9988,2.576,1821.766,1.6404349,0.82021743
3.4773463,-2.0095313,31.82751,1.9988,2.574,1833.297,1.6404349,0.82021743
3.4759799,-2.0077956,31.856169,1.9986,2.572,1844.906,1.6404349,0.82021743
3.4749385,-2.0068101,31.913305,1.9988,2.572,1856.391,1.6404349,0.82021743
3.4732135,-2.0104755,31.965149,1.9988,2.57,1868.047,1.6404349,0.82021743
3.4719821,-2.0100107,31.988603,1.9988,2.568,1879.625,1.6404349,0.82021743
3.4704618,-2.0095672,32.019055,1.9986,2.567,1891.219,1.6404349,0.82021743
3.4686776,-2.0129529,32.063309,1.9988,2.566,1902.75,1.6404349,0.82021743
3.467434,-2.0090816,32.098593,1.9986,2.564,1914.328,1.6404349,0.82021743
3.4659731,-2.0102915,32.138156,1.9986,2.563,1925.906,1.6404349,0.82021743
3.4646737,-2.0086427,32.171374,1.9988,2.562,1937.469,1.6404349,0.82021743
3.463372,-2.0081717,32.207053,1.9986,2.56,1949.078,1.6404349,0.82021743
3.4620432,-2.009271,32.248918,1.9986,2.559,1960.625,1.6404349,0.82021743
3.4606138,-2.0073132,32.282359,1.9988,2.558,1972.172,1.6404349,0.82021743
3.4590066,-2.0095458,32.324932,1.9986,2.556,1983.703,1.6404349,0.82021743
3.457878,-2.0090325,32.367857,1.9986,2.554,1995.344,1.6404349,0.82021743
3.4562012,-2.008928,32.397156,1.9988,2.554,2006.906,1.6404349,0.82021743
3.4548275,-2.0082151,32.438994,1.9988,2.552,2018.453,1.6404349,0.82021743
3.4533687,-2.0092634,32.469599,1.9988,2.55,2030.063,1.6404349,0.82021743
3.4518845,-2.0106791,32.510579,1.9988,2.549,2041.625,1.6404349,0.82021743
3.4505762,-2.0113021,32.555505,1.9986,2.548,2053.234,1.6404349,0.82021743
3.4489725,-2.0076651,32.598196,1.9986,2.546,2064.813,1.6404349,0.82021743
3.4475861,-2.0101665,32.635575,1.9988,2.545,2076.359,1.6404349,0.82021743
3.4461408,-2.0087921,32.667622,1.9988,2.544,2087.906,1.6404349,0.82021743
3.4447153,-2.0122015,32.71553,1.9988,2.542,2099.531,1.6404349,0.82021743
3.4431347,-2.0066189,32.75794,1.9988,2.541,2111.063,1.6404349,0.82021743
3.4418048,-2.0095403,32.812987,1.9988,2.538,2122.656,1.6404349,0.82021743
3.4401342,-2.0092419,32.851146,1.9988,2.537,2134.219,1.6404349,0.82021743
3.4384864,-2.0130978,32.898943,1.9988,2.536,2145.797,1.6404349,0.82021743
3.4369886,-2.0065401,32.938205,1.9986,2.534,2157.359,1.6404349,0.82021743
3.4353502,-2.0127608,32.980879,1.9988,2.533,2168.922,1.6404349,0.82021743
3.4340078,-2.0072489,33.037948,1.9988,2.532,2180.531,1.6404349,0.82021743
3.432346,-2.0071735,33.076756,1.9988,2.53,2192.078,1.6404349,0.82021743
3.4309407,-2.0082105,33.103654,1.9986,2.528,2203.656,1.6404349,0.82021743
3.4289833,-2.0107119,33.163387,1.9988,2.527,2215.188,1.6404349,0.82021743
3.4276727,-2.0095459,33.201944,1.9988,2.525,2226.781,1.6404349,0.82021743
3.4257691,-2.0118874,33.237856,1.9988,2.524,2238.297,1.6404349,0.82021743
3.4241449,-2.0073803,33.297459,1.9988,2.522,2249.875,1.6404349,0.82021743
3.4225495,-2.0086922,33.332916,1.9988,2.52,2261.5,1.6404349,0.82021743
3.4208284,-2.0099096,33.381525,1.9988,2.518,2273.063,1.6404349,0.82021743
3.4191477,-2.0084856,33.422447,1.9988,2.517,2284.672,1.6404349,0.82021743
3.4175254,-2.0082655,33.457491,1.9986,2.515,2296.188,1.6404349,0.82021743
3.4154246,-2.0055712,33.502253,1.9986,2.513,2307.813,1.6404349,0.82021743
3.4136793,-2.0097683,33.551289,1.9986,2.511,2319.375,1.6404349,0.82021743
3.4116393,-2.0065937,33.578821,1.9988,2.51,2330.922,1.6404349,0.82021743
3.4097024,-2.0060449,33.618592,1.9986,2.508,2342.547,1.6404349,0.82021743
3.4079369,-2.0062953,33.671229,1.9988,2.506,2354.078,1.6404349,0.82021743
3.4058388,-2.0077681,33.716921,1.9988,2.504,2365.672,1.6404349,0.82021743
3.4038182,-2.0085201,33.760605,1.9988,2.502,2377.219,1.6404349,0.82021743
3.4017981,-2.0060582,33.804184,1.9986,2.5,2388.797,1.6404349,0.82021743
3.3995949,-2.0093947,33.856107,1.9988,2.498,2400.359,1.6404349,0.82021743
3.3975899,-2.008125,33.908563,1.9986,2.496,2411.969,1.6404349,0.82021743
3.3954424,-2.0095097,33.950838,1.9988,2.494,2423.5,1.6404349,0.82021743
3.393387,-2.0088909,34.012745,1.9988,2.492,2435.109,1.6404349,0.82021743
3.3908144,-2.0086727,34.043481,1.9986,2.489,2446.672,1.6404349,0.82021743
3.388067,-2.008578,34.088818,1.9988,2.487,2458.25,1.6404349,0.82021743
3.3857334,-2.0092652,34.136861,1.9986,2.484,2469.797,1.6404349,0.82021743
3.3832544,-2.0086454,34.187418,1.9988,2.482,2481.422,1.6404349,0.82021743
3.3804887,-2.0098999,34.232374,1.9988,2.479,2492.922,1.6404349,0.82021743
3.3777665,-2.0078982,34.289593,1.9988,2.476,2504.531,1.6404349,0.82021743
3.3747932,-2.0085098,34.348079,1.9986,2.474,2516.109,1.6404349,0.82021743
3.3717998,-2.007494,34.381786,1.9988,2.471,2527.703,1.6404349,0.82021743
3.3687801,-2.0081277,34.439561,1.9988,2.468,2539.234,1.6404349,0.82021743
3.3653745,-2.007422,34.494736,1.9986,2.464,2550.844,1.6404349,0.82021743
3.3617969,-2.0092166,34.550661,1.9988,2.461,2562.406,1.6404349,0.82021743
3.3583227,-2.0090398,34.592621,1.9988,2.458,2573.984,1.6404349,0.82021743
3.3545492,-2.0055447,34.632225,1.9988,2.454,2585.547,1.6404349,0.82021743
3.3504395,-2.0075466,34.685638,1.9988,2.45,2597.094,1.6404349,0.82021743
3.3461767,-2.0120794,34.733201,1.9988,2.446,2608.672,1.6404349,0.82021743
3.3415161,-2.0063096,34.778952,1.9988,2.441,2620.281,1.6404349,0.82021743
3.3364129,-2.0106811,34.842159,1.9988,2.436,2631.828,1.6404349,0.82021743
3.3312894,-2.0073046,34.892617,1.9986,2.431,2643.438,1.6404349,0.82021743
3.3255152,-2.0080828,34.935817,1.9986,2.425,2654.984,1.6404349,0.82021743
3.3195471,-2.0084655,34.990254,1.9988,2.419,2666.531,1.6404349,0.82021743
3.312811,-2.0087003,35.05035,1.9988,2.413,2678.125,1.6404349,0.82021743
3.3059703,-2.0111599,35.117435,1.9986,2.406,2689.688,1.6404349,0.82021743
3.2982895,-2.010177,35.164028,1.9988,2.398,2701.297,1.6404349,0.82021743
3.289983,-2.0086203,35.211644,1.9988,2.39,2712.828,1.6404349,0.82021743
3.2808037,-2.0087319,35.292353,1.9988,2.382,2724.406,1.6404349,0.82021743
3.2712096,-2.0092318,35.34262,1.9986,2.372,2736,1.6404349,0.82021743
3.2605684,-2.00989,35.394033,1.9986,2.362,2747.578,1.6404349,0.82021743
3.2490459,-2.0065326,35.484141,1.9988,2.351,2759.141,1.6404349,0.82021743
3.23663,-2.0083564,35.53886,1.9988,2.339,2770.719,1.6404349,0.82021743
3.2231307,-2.0085032,35.613517,1.9986,2.327,2782.297,1.6404349,0.82021743
3.2085991,-2.0070458,35.669557,1.9986,2.312,2793.844,1.6404349,0.82021743
3.1924039,-2.0086982,35.750504,1.9988,2.296,2805.406,1.6404349,0.82021743
3.1749049,-2.0067187,35.818061,1.9986,2.279,2816.953,1.6404349,0.82021743
3.1556734,-2.0093436,35.888362,1.9986,2.261,2828.578,1.6404349,0.82021743
3.1347471,-2.0096745,35.976955,1.9988,2.24,2840.094,1.6404349,0.82021743
3.1113495,-2.0101785,36.037005,1.9986,2.218,2851.703,1.6404349,0.82021743
3.0854486,-2.0085186,36.129099,1.9986,2.194,2863.281,1.6404349,0.82021743
3.0568378,-2.0098441,36.228006,1.9988,2.165,2874.813,1.6404349,0.82021743
3.024386,-2.0116774,36.316834,1.9986,2.135,2886.422,1.6404349,0.82021743
2.9872148,-2.0080991,36.425026,1.9986,2.1,2897.953,1.6404349,0.82021743
2.943357,-2.0115342,36.520667,1.9986,2.059,2909.516,1.6404349,0.82021743
2.889813,-2.0128817,36.619586,1.9988,2.009,2921.141,1.6404349,0.82021743
2.8245398,-2.0101459,36.71753,1.9988,1.95,2932.719,1.6404349,0.82021743
