Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.6506416,-2.0090307,28.261256,1.9986,2.737,592.859,1.3785651,0.68928257
3.6461722,-2.008497,28.280911,1.9986,2.733,605.875,1.3785651,0.68928257
3.6419392,-2.0067975,28.303802,1.9986,2.728,618.828,1.3785651,0.68928257
3.6375505,-2.0057993,28.326427,1.9986,2.724,631.75,1.3785651,0.68928257
3.6334586,-2.0092867,28.370272,1.9986,2.72,644.703,1.3785651,0.68928257
3.629324,-2.0079079,28.38675,1.9988,2.716,657.641,1.3785651,0.68928257
3.6250668,-2.0074838,28.421071,1.9986,2.711,670.516,1.3785651,0.68928257
3.6210754,-2.0094871,28.433542,1.9986,2.707,683.406,1.3785651,0.68928257
3.6167983,-2.0074586,28.485204,1.9986,2.703,696.422,1.3785651,0.68928257
3.6127236,-2.0082484,28.517189,1.9988,2.699,709.359,1.3785651,0.68928257
3.6085595,-2.0064304,28.545208,1.9988,2.695,722.328,1.3785651,0.68928257
3.6044467,-2.008609,28.580551,1.9988,2.691,735.344,1.3785651,0.68928257
3.6003699,-2.0071329,28.619236,1.9986,2.687,748.312,1.3785651,0.68928257
3.5966943,-2.0086849,28.658184,1.9986,2.683,761.203,1.3785651,0.68928257
3.592372,-2.0120112,28.693718,1.9986,2.679,774.125,1.3785651,0.68928257
3.5883346,-2.0085368,28.743348,1.9986,2.675,787.047,1.3785651,0.68928257
3.5842768,-2.0074357,28.794896,1.9986,2.671,800.031,1.3785651,0.68928257
3.5804176,-2.0081341,28.849751,1.9986,2.667,813.047,1.3785651,0.68928257
3.576605,-2.0061038,28.887005,1.9988,2.664,825.953,1.3785651,0.68928257
3.5725845,-2.007977,28.936874,1.9986,2.66,838.953,1.3785651,0.68928257
3.569002,-2.0094715,28.996154,1.9986,2.656,851.875,1.3785651,0.68928257
3.5650329,-2.0074283,29.057956,1.9986,2.652,864.844,1.3785651,0.68928257
3.5611604,-2.0061239,29.117474,1.9988,2.648,877.766,1.3785651,0.68928257
3.5574567,-2.0088536,29.18163,1.9988,2.645,890.766,1.3785651,0.68928257
3.5537735,-2.0068817,29.238698,1.9988,2.641,903.672,1.3785651,0.68928257
3.5500885,-2.0072081,29.289957,1.9988,2.638,916.609,1.3785651,0.68928257
3.5467423,-2.0092439,29.339842,1.9986,2.634,929.531,1.3785651,0.68928257
3.5432282,-2.0071846,29.407549,1.9988,2.631,942.531,1.3785651,0.68928257
3.5392932,-2.0104548,29.460304,1.9986,2.623,955.609,1.3785651,0.68928257
3.5361023,-2.0079342,29.537471,1.9988,2.622,968.656,1.3785651,0.68928257
3.5324022,-2.0098562,29.592858,1.9986,2.618,981.703,1.3785651,0.68928257
3.5289722,-2.0105514,29.637603,1.9988,2.615,994.766,1.3785651,0.68928257
3.5257268,-2.0103445,29.728504,1.9986,2.612,1007.797,1.3785651,0.68928257
3.5222117,-2.0101211,29.778565,1.9986,2.609,1020.875,1.3785651,0.68928257
3.5189281,-2.0064309,29.829948,1.9988,2.605,1033.953,1.3785651,0.68928257
3.5156793,-2.0105356,29.898996,1.9986,2.602,1046.984,1.3785651,0.68928257
3.5123834,-2.0092088,29.955761,1.9986,2.599,1060.062,1.3785651,0.68928257
3.5091799,-2.0089897,30.027566,1.9988,2.596,1073.172,1.3785651,0.68928257
3.5061375,-2.006488,30.083298,1.9988,2.592,1086.219,1.3785651,0.68928257
3.5029384,-2.0081385,30.153873,1.9988,2.59,1099.312,1.3785651,0.68928257
3.4995397,-2.0130374,30.215592,1.9988,2.587,1112.484,1.3785651,0.68928257
3.4967493,-2.0110637,30.287921,1.9988,2.583,1125.594,1.3785651,0.68928257
3.4935875,-2.0071298,30.340344,1.9986,2.581,1138.703,1.3785651,0.68928257
3.4907757,-2.0048519,30.407859,1.9988,2.578,1151.766,1.3785651,0.68928257
3.4877707,-2.0095632,30.453845,1.9986,2.574,1164.828,1.3785651,0.68928257
3.4848646,-2.0086191,30.516604,1.9986,2.572,1177.875,1.3785651,0.68928257
3.481983,-2.0119207,30.579329,1.9986,2.569,1190.922,1.3785651,0.68928257
3.47903,-2.0100851,30.64772,1.9986,2.566,1203.984,1.3785651,0.68928257
3.4761187,-2.0101066,30.705055,1.9986,2.564,1217.078,1.3785651,0.68928257
3.473592,-2.0053336,30.77161,1.9986,2.561,1230.25,1.3785651,0.68928257
3.4706361,-2.0087916,30.832456,1.9986,2.558,1243.297,1.3785651,0.68928257
3.4677095,-2.0074745,30.884936,1.9988,2.556,1256.375,1.3785651,0.68928257
3.465215,-2.0100955,30.947007,1.9988,2.553,1269.531,1.3785651,0.68928257
3.4625899,-2.01135,31.01533,1.9986,2.55,1282.625,1.3785651,0.68928257
3.4596045,-2.0070272,31.070374,1.9988,2.548,1295.687,1.3785651,0.68928257
3.4570007,-2.0095068,31.139132,1.9986,2.544,1308.719,1.3785651,0.68928257
3.4547712,-2.0050252,31.196287,1.9988,2.542,1321.781,1.3785651,0.68928257
3.4518448,-2.009231,31.243492,1.9986,2.54,1334.844,1.3785651,0.68928257
3.449474,-2.0102577,31.315694,1.9986,2.536,1347.953,1.3785651,0.68928257
3.4468251,-2.0070113,31.381367,1.9986,2.534,1361,1.3785651,0.68928257
3.4443138,-2.0087758,31.443224,1.9986,2.531,1374.078,1.3785651,0.68928257
3.4416015,-2.0085682,31.483783,1.9988,2.529,1387.25,1.3785651,0.68928257
3.4389556,-2.0103702,31.549748,1.9988,2.527,1400.344,1.3785651,0.68928257
3.4365793,-2.0075115,31.605998,1.9986,2.524,1413.547,1.3785651,0.68928257
3.4337422,-2.0113007,31.678121,1.9988,2.522,1426.594,1.3785651,0.68928257
3.431252,-2.0078047,31.753472,1.9986,2.519,1439.656,1.3785651,0.68928257
3.428883,-2.0104915,31.793961,1.9988,2.516,1452.687,1.3785651,0.68928257
3.4265771,-2.0071307,31.868757,1.9986,2.514,1465.734,1.3785651,0.68928257
3.4239407,-2.0085438,31.918964,1.9988,2.512,1478.781,1.3785651,0.68928257
3.4215603,-2.0104371,31.980808,1.9988,2.51,1491.984,1.3785651,0.68928257
3.4191789,-2.0104033,32.048013,1.9986,2.506,1505.078,1.3785651,0.68928257
3.4166194,-2.0090047,32.100079,1.9988,2.504,1518.187,1.3785651,0.68928257
3.4140017,-2.0087464,32.156333,1.9988,2.501,1531.312,1.3785651,0.68928257
3.4114205,-2.0081829,32.229408,1.9986,2.499,1544.359,1.3785651,0.68928257
3.4090978,-2.0121164,32.275915,1.9988,2.496,1557.531,1.3785651,0.68928257
3.4065341,-2.0094082,32.336928,1.9988,2.494,1570.531,1.3785651,0.68928257
3.4040785,-2.0113936,32.402067,1.9986,2.492,1583.609,1.3785651,0.68928257
3.4015131,-2.0086989,32.457398,1.9988,2.489,1596.734,1.3785651,0.68928257
3.3991001,-2.0074706,32.503309,1.9988,2.487,1609.875,1.3785651,0.68928257
3.3964834,-2.0076622,32.572541,1.9988,2.483,1622.937,1.3785651,0.68928257
3.394006,-2.0126421,32.636938,1.9986,2.48,1635.984,1.3785651,0.68928257
3.39168,-2.0090077,32.700817,1.9988,2.478,1649.031,1.3785651,0.68928257
3.3890541,-2.0110942,32.759859,1.9988,2.476,1662.109,1.3785651,0.68928257
3.3862259,-2.0093015,32.824047,1.9986,2.474,1675.187,1.3785651,0.68928257
3.3837324,-2.0114152,32.893964,1.9986,2.471,1688.328,1.3785651,0.68928257
3.3810987,-2.0082891,32.961075,1.9988,2.468,1701.391,1.3785651,0.68928257
3.3785105,-2.0075903,33.012002,1.9986,2.464,1714.437,1.3785651,0.68928257
3.3759927,-2.0066344,33.077648,1.9986,2.462,1727.547,1.3785651,0.68928257
3.3731541,-2.0078967,33.151537,1.9986,2.46,1740.687,1.3785651,0.68928257
3.3703547,-2.0094722,33.220125,1.9988,2.457,1753.734,1.3785651,0.68928257
3.367811,-2.0093926,33.274178,1.9988,2.454,1766.828,1.3785651,0.68928257
3.3650511,-2.0076042,33.339544,1.9988,2.452,1779.984,1.3785651,0.68928257
3.3620597,-2.0102458,33.415444,1.9986,2.45,1793.047,1.3785651,0.68928257
3.3592608,-2.008627,33.471226,1.9986,2.446,1806.172,1.3785651,0.68928257
3.3565184,-2.0096571,33.539038,1.9988,2.444,1819.234,1.3785651,0.68928257
3.3533236,-2.0100231,33.60234,1.9988,2.441,1832.312,1.3785651,0.68928257
3.3503201,-2.0087083,33.65651,1.9988,2.438,1845.391,1.3785651,0.68928257
3.3474195,-2.0072873,33.733196,1.9988,2.434,1858.5,1.3785651,0.68928257
3.3444901,-2.0092175,33.790479,1.9986,2.432,1871.656,1.3785651,0.68928257
3.3411875,-2.0105394,33.848598,1.9988,2.428,1884.75,1.3785651,0.68928257
3.3381602,-2.0093702,33.935998,1.9988,2.424,1897.828,1.3785651,0.68928257
3.334935,-2.0119089,33.990609,1.9988,2.421,1910.969,1.3785651,0.68928257
3.3317289,-2.0101952,34.059698,1.9988,2.418,1924.031,1.3785651,0.68928257
3.3281731,-2.007835,34.117705,1.9986,2.415,1937.094,1.3785651,0.68928257
3.3248367,-2.0089816,34.201026,1.9988,2.412,1950.172,1.3785651,0.68928257
3.3210866,-2.009687,34.252445,1.9988,2.408,1963.234,1.3785651,0.68928257
3.3175212,-2.0097289,34.316252,1.9986,2.404,1976.312,1.3785651,0.68928257
3.3137073,-2.0071875,34.396426,1.9988,2.401,1989.406,1.3785651,0.68928257
3.3097989,-2.0111179,34.472453,1.9988,2.397,2002.469,1.3785651,0.68928257
3.3057017,-2.0082703,34.534339,1.9988,2.393,2015.578,1.3785651,0.68928257
3.301485,-2.0100395,34.615887,1.9986,2.388,2028.656,1.3785651,0.68928257
3.2969963,-2.0088192,34.673597,1.9988,2.384,2041.766,1.3785651,0.68928257
3.292894,-2.0059712,34.744717,1.9986,2.38,2054.953,1.3785651,0.68928257
3.2878549,-2.0081954,34.822108,1.9986,2.375,2068.031,1.3785651,0.68928257
3.282653,-2.0080878,34.909113,1.9988,2.37,2081.109,1.3785651,0.68928257
3.2775183,-2.0102186,34.96939,1.9988,2.365,2094.156,1.3785651,0.68928257
3.2718047,-2.0093721,35.045251,1.9986,2.36,2107.234,1.3785651,0.68928257
3.2656486,-2.0088548,35.123268,1.9988,2.354,2120.344,1.3785651,0.68928257
3.2594721,-2.0094919,35.208712,1.9988,2.348,2133.422,1.3785651,0.68928257
3.2527858,-2.0065074,35.273261,1.9988,2.341,2146.469,1.3785651,0.68928257
3.2456417,-2.0098108,35.351829,1.9988,2.334,2159.578,1.3785651,0.68928257
3.2376737,-2.0085826,35.444785,1.9988,2.327,2172.703,1.3785651,0.68928257
3.2295709,-2.0090207,35.506123,1.9986,2.319,2185.766,1.3785651,0.68928257
3.2208455,-2.0106692,35.609753,1.9988,2.309,2198.828,1.3785651,0.68928257
3.2113535,-2.0090116,35.669116,1.9988,2.3,2212.031,1.3785651,0.68928257
3.2012441,-2.0101797,35.76277,1.9986,2.291,2225.094,1.3785651,0.68928257
3.1907556,-2.0101516,35.843164,1.9988,2.28,2238.25,1.3785651,0.68928257
3.1793697,-2.0057754,35.925594,1.9986,2.269,2251.328,1.3785651,0.68928257
3.1670708,-2.0076864,36.021483,1.9986,2.257,2264.406,1.3785651,0.68928257
3.1538972,-2.0104849,36.119986,1.9988,2.245,2277.562,1.3785651,0.68928257
3.1403385,-2.0098843,36.21283,1.9988,2.231,2290.641,1.3785651,0.68928257
3.1255772,-2.0105908,36.304809,1.9988,2.217,2303.703,1.3785651,0.68928257
3.1097215,-2.007463,36.388473,1.9988,2.202,2316.812,1.3785651,0.68928257
3.0930228,-2.0099998,36.503285,1.9988,2.184,2329.953,1.3785651,0.68928257
3.0748518,-2.0098834,36.608365,1.9988,2.167,2343.031,1.3785651,0.68928257
3.0559269,-2.0091275,36.711413,1.9986,2.149,2356.109,1.3785651,0.68928257
3.0357281,-2.0089997,36.820633,1.9988,2.129,2369.25,1.3785651,0.68928257
3.0141878,-2.0095865,36.932501,1.9988,2.107,2382.297,1.3785651,0.68928257
2.9916701,-2.009709,37.060856,1.9988,2.085,2395.344,1.3785651,0.68928257
2.9672801,-2.0081617,37.179663,1.9986,2.061,2408.391,1.3785651,0.68928257
2.9404849,-2.0123493,37.309348,1.9988,2.036,2421.437,1.3785651,0.68928257
2.9101356,-2.0097082,37.441669,1.9988,2.008,2434.516,1.3785651,0.68928257
2.8746411,-2.0092512,37.590347,1.9988,1.974,2447.562,1.3785651,0.68928257
2.8295748,-2.0096096,37.730767,1.9988,1.932,2460.641,1.3785651,0.68928257
