Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.8113936,-2.0072467,25.64516,1.9986,2.896,279.062,1.5321613,0.76608065
3.807541,-2.0073615,25.774111,1.9986,2.893,290.703,1.5321613,0.76608065
3.8037384,-2.0077144,25.884682,1.9986,2.889,302.391,1.5321613,0.76608065
3.8003539,-2.0061255,26.00248,1.9986,2.885,314.078,1.5321613,0.76608065
3.7963254,-2.0078815,26.102022,1.9986,2.882,325.75,1.5321613,0.76608065
3.7928204,-2.0045611,26.211396,1.9986,2.879,337.391,1.5321613,0.76608065
3.7891104,-2.0102322,26.323399,1.9986,2.875,349.031,1.5321613,0.76608065
3.785168,-2.0096461,26.424754,1.9986,2.871,360.719,1.5321613,0.76608065
3.7811576,-2.009184,26.541441,1.9986,2.868,372.422,1.5321613,0.76608065
3.7771288,-2.0070029,26.6379,1.9986,2.864,384.109,1.5321613,0.76608065
3.7726496,-2.0083601,26.751125,1.9986,2.86,395.766,1.5321613,0.76608065
3.7689802,-2.0087654,26.855841,1.9986,2.856,407.469,1.5321613,0.76608065
3.7647779,-2.005191,26.951286,1.9986,2.852,419.156,1.5321613,0.76608065
3.7601637,-2.0091422,27.042039,1.9986,2.848,430.828,1.5321613,0.76608065
3.7557256,-2.0064459,27.14226,1.9986,2.844,442.531,1.5321613,0.76608065
3.7513993,-2.0098455,27.23539,1.9986,2.839,454.328,1.5321613,0.76608065
3.7465341,-2.0043807,27.328574,1.9986,2.835,465.969,1.5321613,0.76608065
3.7421466,-2.0075147,27.431584,1.9986,2.831,477.656,1.5321613,0.76608065
3.737659,-2.0094573,27.522682,1.9986,2.826,489.312,1.5321613,0.76608065
3.7330408,-2.0102367,27.601683,1.9986,2.821,500.969,1.5321613,0.76608065
3.7285367,-2.0094663,27.658972,1.9986,2.817,512.687,1.5321613,0.76608065
3.7238515,-2.0074937,27.726522,1.9986,2.813,524.391,1.5321613,0.76608065
3.7197176,-2.0042632,27.776316,1.9986,2.808,536.062,1.5321613,0.76608065
3.7152082,-2.0034096,27.832536,1.9986,2.804,547.703,1.5321613,0.76608065
3.7110432,-2.0103968,27.879482,1.9986,2.8,559.391,1.5321613,0.76608065
3.707274,-2.0081052,27.927594,1.9986,2.796,571.125,1.5321613,0.76608065
3.7032472,-2.0086386,27.952655,1.9986,2.793,582.797,1.5321613,0.76608065
3.6996033,-2.0061398,27.984621,1.9986,2.789,594.453,1.5321613,0.76608065
3.6961083,-2.0071371,28.00212,1.9986,2.785,606.109,1.5321613,0.76608065
3.6923315,-2.0084913,28.019622,1.9986,2.781,617.828,1.5321613,0.76608065
3.6890645,-2.0088926,28.045819,1.9986,2.778,629.594,1.5321613,0.76608065
3.685616,-2.0088234,28.066703,1.9986,2.775,641.266,1.5321613,0.76608065
3.6818996,-2.0041524,28.081365,1.9986,2.771,653.062,1.5321613,0.76608065
3.6790448,-2.0085994,28.087206,1.9986,2.768,664.719,1.5321613,0.76608065
3.6756449,-2.0061704,28.089881,1.9986,2.765,676.375,1.5321613,0.76608065
3.6722778,-2.0065165,28.099445,1.9986,2.762,688.016,1.5321613,0.76608065
3.6690708,-2.0076377,28.107793,1.9986,2.759,699.703,1.5321613,0.76608065
3.6655019,-2.0065342,28.124155,1.9986,2.755,711.469,1.5321613,0.76608065
3.662528,-2.010117,28.134137,1.9986,2.752,723.141,1.5321613,0.76608065
3.6592521,-2.0077022,28.151424,1.9986,2.749,734.828,1.5321613,0.76608065
3.65605,-2.0087118,28.15562,1.9986,2.746,746.484,1.5321613,0.76608065
3.6529248,-2.0057964,28.167134,1.9986,2.743,758.141,1.5321613,0.76608065
3.6497112,-2.0057537,28.192844,1.9986,2.739,769.828,1.5321613,0.76608065
3.6463391,-2.0086778,28.204214,1.9986,2.736,781.5,1.5321613,0.76608065
3.6430968,-2.0076982,28.214579,1.9986,2.733,793.219,1.5321613,0.76608065
3.6400945,-2.0063385,28.240323,1.9986,2.73,804.906,1.5321613,0.76608065
3.6368687,-2.0060545,28.258616,1.9986,2.727,816.547,1.5321613,0.76608065
3.6338023,-2.0090509,28.292615,1.9986,2.723,828.266,1.5321613,0.76608065
3.6305454,-2.0066789,28.324308,1.9986,2.721,839.906,1.5321613,0.76608065
3.6274716,-2.0067987,28.355322,1.9986,2.717,851.547,1.5321613,0.76608065
3.6245286,-2.0097858,28.399981,1.9986,2.714,863.25,1.5321613,0.76608065
3.6213412,-2.0086184,28.429318,1.9986,2.711,874.953,1.5321613,0.76608065
3.6182832,-2.0093273,28.453898,1.9986,2.708,886.641,1.5321613,0.76608065
3.6152535,-2.0072629,28.483991,1.9986,2.705,898.312,1.5321613,0.76608065
3.6123678,-2.0099093,28.520861,1.9986,2.702,910.031,1.5321613,0.76608065
3.6092129,-2.0069441,28.572318,1.9986,2.699,921.672,1.5321613,0.76608065
3.6064245,-2.0077669,28.609524,1.9986,2.696,933.391,1.5321613,0.76608065
3.6034729,-2.0095098,28.65315,1.9986,2.693,945.078,1.5321613,0.76608065
3.6003996,-2.0071884,28.681556,1.9986,2.691,956.781,1.5321613,0.76608065
3.5973746,-2.008287,28.719396,1.9986,2.687,968.453,1.5321613,0.76608065
3.5947486,-2.0028485,28.7708,1.9986,2.685,980.125,1.5321613,0.76608065
3.5917703,-2.0084057,28.81389,1.9986,2.682,991.797,1.5321613,0.76608065
3.5889254,-2.0074103,28.869731,1.9986,2.679,1003.578,1.5321613,0.76608065
3.5860528,-2.0076962,28.915785,1.9986,2.676,1015.25,1.5321613,0.76608065
3.5833278,-2.0080136,28.968998,1.9986,2.673,1026.906,1.5321613,0.76608065
3.5806817,-2.007417,29.007667,1.9986,2.671,1038.625,1.5321613,0.76608065
3.5780659,-2.0088897,29.058022,1.9986,2.667,1050.297,1.5321613,0.76608065
3.5751385,-2.0053558,29.092899,1.9986,2.665,1062,1.5321613,0.76608065
3.572474,-2.0041637,29.147625,1.9986,2.662,1073.734,1.5321613,0.76608065
3.5697044,-2.0071546,29.196685,1.9986,2.66,1085.453,1.5321613,0.76608065
3.5672328,-2.0068154,29.225736,1.9986,2.658,1097.109,1.5321613,0.76608065
3.5645259,-2.0081477,29.271602,1.9986,2.654,1108.781,1.5321613,0.76608065
3.5619582,-2.0055025,29.337983,1.9986,2.652,1120.484,1.5321613,0.76608065
3.5593663,-2.0075393,29.36605,1.9986,2.648,1132.187,1.5321613,0.76608065
3.5567526,-2.0084226,29.42439,1.9986,2.646,1143.922,1.5321613,0.76608065
3.5544116,-2.0085792,29.474301,1.9986,2.644,1155.609,1.5321613,0.76608065
3.5516767,-2.0087018,29.507052,1.9986,2.642,1167.297,1.5321613,0.76608065
3.5492287,-2.0077883,29.560841,1.9986,2.639,1178.969,1.5321613,0.76608065
3.5466934,-2.0101189,29.611784,1.9986,2.636,1190.641,1.5321613,0.76608065
3.5442964,-2.0049776,29.65543,1.9986,2.634,1202.312,1.5321613,0.76608065
3.5417867,-2.0089314,29.69936,1.9986,2.632,1213.969,1.5321613,0.76608065
3.5395661,-2.0082029,29.74981,1.9986,2.63,1225.641,1.5321613,0.76608065
3.5370766,-2.0048524,29.782084,1.9986,2.628,1237.375,1.5321613,0.76608065
3.534712,-2.0077674,29.844227,1.9986,2.625,1249.016,1.5321613,0.76608065
3.5324818,-2.0044846,29.892047,1.9986,2.623,1260.719,1.5321613,0.76608065
3.5300296,-2.0057455,29.932405,1.9986,2.62,1272.406,1.5321613,0.76608065
3.5277371,-2.0069894,29.995645,1.9986,2.618,1284.109,1.5321613,0.76608065
3.5253138,-2.0096188,30.018667,1.9986,2.615,1295.781,1.5321613,0.76608065
3.5232359,-2.005282,30.072922,1.9986,2.613,1307.453,1.5321613,0.76608065
3.5210141,-2.0076412,30.132436,1.9986,2.611,1319.156,1.5321613,0.76608065
3.5188162,-2.0076458,30.154736,1.9986,2.609,1330.906,1.5321613,0.76608065
3.5166056,-2.0071344,30.212189,1.9986,2.607,1342.641,1.5321613,0.76608065
3.5143782,-2.0085062,30.254316,1.9986,2.604,1354.312,1.5321613,0.76608065
3.5122649,-2.0102755,30.301015,1.9986,2.6,1366.125,1.5321613,0.76608065
3.5102026,-2.0082191,30.335809,1.9986,2.594,1377.922,1.5321613,0.76608065
3.5082007,-2.0090034,30.395321,1.9986,2.594,1389.719,1.5321613,0.76608065
3.5061183,-2.0075308,30.43408,1.9986,2.592,1401.547,1.5321613,0.76608065
3.5039524,-2.0087882,30.488869,1.9986,2.59,1413.328,1.5321613,0.76608065
3.5018492,-2.0073452,30.521108,1.9986,2.588,1425.125,1.5321613,0.76608065
3.4997977,-2.0111277,30.564265,1.9986,2.587,1436.937,1.5321613,0.76608065
3.4978763,-2.0066609,30.619249,1.9986,2.585,1448.766,1.5321613,0.76608065
3.4957802,-2.0091184,30.660955,1.9988,2.583,1460.656,1.5321613,0.76608065
3.4941584,-2.0077071,30.690903,1.9986,2.581,1472.437,1.5321613,0.76608065
3.4920798,-2.0072341,30.729202,1.9986,2.578,1484.219,1.5321613,0.76608065
3.489877,-2.0090258,30.798174,1.9986,2.577,1496.078,1.5321613,0.76608065
3.4882907,-2.0096457,30.839948,1.9988,2.575,1507.891,1.5321613,0.76608065
3.486257,-2.0066986,30.892762,1.9986,2.574,1519.719,1.5321613,0.76608065
3.4842804,-2.0068884,30.92486,1.9986,2.572,1531.516,1.5321613,0.76608065
3.4827874,-2.0089193,30.971885,1.9986,2.57,1543.312,1.5321613,0.76608065
3.4806946,-2.0102685,31.020587,1.9986,2.568,1555.156,1.5321613,0.76608065
3.4789639,-2.0063243,31.043057,1.9988,2.566,1566.953,1.5321613,0.76608065
3.4770678,-2.0070615,31.088768,1.9988,2.564,1578.734,1.5321613,0.76608065
3.4752795,-2.0074417,31.142287,1.9986,2.563,1590.609,1.5321613,0.76608065
3.4735961,-2.0099686,31.194323,1.9986,2.562,1602.422,1.5321613,0.76608065
3.4718268,-2.0118188,31.236959,1.9986,2.56,1614.234,1.5321613,0.76608065
3.469952,-2.0101172,31.275353,1.9986,2.558,1626.078,1.5321613,0.76608065
3.4682829,-2.0098681,31.334114,1.9986,2.556,1637.875,1.5321613,0.76608065
3.4664705,-2.0106421,31.384906,1.9986,2.554,1649.672,1.5321613,0.76608065
3.4645111,-2.0101193,31.421854,1.9986,2.553,1661.516,1.5321613,0.76608065
3.4632607,-2.00896,31.462636,1.9986,2.551,1673.359,1.5321613,0.76608065
3.4612541,-2.0077325,31.505895,1.9986,2.548,1685.141,1.5321613,0.76608065
3.459551,-2.00834,31.54828,1.9986,2.547,1696.922,1.5321613,0.76608065
3.4578441,-2.0103211,31.592448,1.9986,2.546,1708.781,1.5321613,0.76608065
3.4562158,-2.0057289,31.633334,1.9986,2.544,1720.672,1.5321613,0.76608065
3.4543637,-2.0080276,31.674681,1.9986,2.542,1732.469,1.5321613,0.76608065
3.4526596,-2.0082561,31.710195,1.9986,2.541,1744.281,1.5321613,0.76608065
3.4510606,-2.0087269,31.762366,1.9986,2.539,1756.094,1.5321613,0.76608065
3.4489258,-2.0101699,31.805587,1.9986,2.537,1767.891,1.5321613,0.76608065
3.4475156,-2.0082584,31.863837,1.9986,2.535,1779.703,1.5321613,0.76608065
3.4457708,-2.0077276,31.90794,1.9986,2.534,1791.547,1.5321613,0.76608065
3.4441624,-2.0084178,31.949184,1.9986,2.532,1803.344,1.5321613,0.76608065
3.44226,-2.0098094,31.987756,1.9986,2.53,1815.25,1.5321613,0.76608065
3.4404596,-2.008538,32.034773,1.9986,2.528,1827.094,1.5321613,0.76608065
3.4388349,-2.0063133,32.0892,1.9986,2.527,1838.937,1.5321613,0.76608065
3.437183,-2.0106497,32.128021,1.9986,2.526,1850.75,1.5321613,0.76608065
3.4354759,-2.008959,32.181627,1.9986,2.524,1862.562,1.5321613,0.76608065
3.4336385,-2.0121339,32.225933,1.9986,2.522,1874.469,1.5321613,0.76608065
3.4320676,-2.0095972,32.284528,1.9986,2.52,1886.359,1.5321613,0.76608065
3.4302573,-2.0077067,32.328424,1.9988,2.519,1898.187,1.5321613,0.76608065
3.4285003,-2.0091933,32.351786,1.9986,2.518,1910.016,1.5321613,0.76608065
3.4265,-2.0077558,32.396355,1.9986,2.516,1921.859,1.5321613,0.76608065
3.4245989,-2.0082274,32.44607,1.9986,2.514,1933.672,1.5321613,0.76608065
3.4228966,-2.0078831,32.484858,1.9986,2.512,1945.516,1.5321613,0.76608065
3.4211303,-2.0100622,32.542229,1.9986,2.51,1957.344,1.5321613,0.76608065
3.4193933,-2.0085438,32.577825,1.9986,2.508,1969.203,1.5321613,0.76608065
3.4174636,-2.0076242,32.622618,1.9986,2.506,1981.125,1.5321613,0.76608065
3.4154673,-2.0083019,32.678178,1.9986,2.504,1992.984,1.5321613,0.76608065
3.4135228,-2.0074218,32.728712,1.9986,2.502,2004.766,1.5321613,0.76608065
3.4117299,-2.0105952,32.780386,1.9986,2.5,2016.547,1.5321613,0.76608065
3.4096603,-2.0092888,32.824277,1.9986,2.499,2028.359,1.5321613,0.76608065
3.4076175,-2.0082167,32.874157,1.9986,2.497,2040.141,1.5321613,0.76608065
3.4056929,-2.0108116,32.920613,1.9986,2.495,2051.937,1.5321613,0.76608065
3.4037389,-2.0099674,32.968498,1.9986,2.493,2063.828,1.5321613,0.76608065
3.4015354,-2.0105037,33.017218,1.9986,2.491,2075.687,1.5321613,0.76608065
3.3997396,-2.010236,33.066214,1.9986,2.489,2087.484,1.5321613,0.76608065
3.3975111,-2.0101641,33.11261,1.9986,2.487,2099.281,1.5321613,0.76608065
3.3954741,-2.0074462,33.156024,1.9986,2.485,2111.187,1.5321613,0.76608065
3.3931705,-2.0082262,33.204652,1.9986,2.483,2123.031,1.5321613,0.76608065
3.3911324,-2.0098105,33.251887,1.9986,2.479,2134.875,1.5321613,0.76608065
3.3888421,-2.0079579,33.298217,1.9986,2.477,2146.672,1.5321613,0.76608065
3.3866644,-2.0082994,33.34199,1.9986,2.476,2158.484,1.5321613,0.76608065
3.384009,-2.0077858,33.398335,1.9986,2.473,2170.328,1.5321613,0.76608065
3.3817413,-2.009965,33.454315,1.9986,2.47,2182.141,1.5321613,0.76608065
3.3795372,-2.0072411,33.506678,1.9986,2.468,2194.031,1.5321613,0.76608065
3.3770608,-2.0071794,33.573541,1.9986,2.466,2205.844,1.5321613,0.76608065
3.3742235,-2.0083704,33.630331,1.9986,2.464,2217.672,1.5321613,0.76608065
3.3717425,-2.0092259,33.691424,1.9986,2.461,2229.625,1.5321613,0.76608065
3.3689432,-2.0055387,33.750669,1.9986,2.458,2241.469,1.5321613,0.76608065
3.3662097,-2.0092549,33.80325,1.9986,2.456,2253.312,1.5321613,0.76608065
3.3634221,-2.0075819,33.863821,1.9986,2.453,2265.141,1.5321613,0.76608065
3.3604201,-2.0061448,33.912838,1.9986,2.45,2276.937,1.5321613,0.76608065
3.3574334,-2.0060001,33.965742,1.9986,2.448,2288.812,1.5321613,0.76608065
3.3545271,-2.0083154,34.018799,1.9986,2.444,2300.641,1.5321613,0.76608065
3.3510704,-2.0087375,34.068644,1.9986,2.441,2312.5,1.5321613,0.76608065
3.3477964,-2.0080841,34.10973,1.9986,2.438,2324.312,1.5321613,0.76608065
3.344202,-2.0064584,34.16514,1.9986,2.434,2336.187,1.5321613,0.76608065
3.3407778,-2.0074649,34.215751,1.9986,2.431,2348,1.5321613,0.76608065
3.336811,-2.0093672,34.276209,1.9986,2.427,2359.812,1.5321613,0.76608065
3.3329889,-2.0076246,34.339481,1.9986,2.423,2371.594,1.5321613,0.76608065
3.3287755,-2.0096389,34.402534,1.9986,2.419,2383.453,1.5321613,0.76608065
3.3242633,-2.0103072,34.446413,1.9988,2.414,2395.359,1.5321613,0.76608065
3.3196846,-2.0121435,34.496091,1.9986,2.409,2407.172,1.5321613,0.76608065
3.3147491,-2.0077441,34.562471,1.9986,2.404,2419.016,1.5321613,0.76608065
3.3093805,-2.0078244,34.619996,1.9986,2.4,2430.828,1.5321613,0.76608065
3.3038848,-2.0086639,34.674768,1.9986,2.394,2442.625,1.5321613,0.76608065
3.2978401,-2.0094795,34.735048,1.9986,2.388,2454.484,1.5321613,0.76608065
3.2912581,-2.0073339,34.81809,1.9986,2.382,2466.297,1.5321613,0.76608065
3.2846288,-2.0099356,34.864708,1.9986,2.376,2478.078,1.5321613,0.76608065
3.2769764,-2.0077089,34.919647,1.9986,2.368,2489.937,1.5321613,0.76608065
3.2687542,-2.0067483,34.992255,1.9986,2.36,2501.797,1.5321613,0.76608065
3.2601565,-2.0076289,35.073886,1.9986,2.352,2513.656,1.5321613,0.76608065
3.2507933,-2.0102641,35.136107,1.9988,2.343,2525.437,1.5321613,0.76608065
3.2411394,-2.0066438,35.202897,1.9986,2.334,2537.234,1.5321613,0.76608065
3.2300642,-2.0093324,35.280288,1.9986,2.323,2549.125,1.5321613,0.76608065
3.2182689,-2.0062005,35.357626,1.9986,2.311,2561.047,1.5321613,0.76608065
3.2055621,-2.0077732,35.418718,1.9986,2.299,2573,1.5321613,0.76608065
3.1919783,-2.0124986,35.508799,1.9986,2.286,2584.812,1.5321613,0.76608065
3.1770901,-2.0093983,35.589394,1.9986,2.271,2596.656,1.5321613,0.76608065
3.161224,-2.0090939,35.673807,1.9986,2.256,2608.422,1.5321613,0.76608065
3.1438602,-2.0068846,35.747307,1.9986,2.239,2620.25,1.5321613,0.76608065
3.1251422,-2.0092207,35.849585,1.9986,2.221,2632.141,1.5321613,0.76608065
3.1045943,-2.0118001,35.925682,1.9986,2.201,2643.937,1.5321613,0.76608065
3.0822401,-2.0108967,36.015371,1.9986,2.179,2655.734,1.5321613,0.76608065
3.057304,-2.0093938,36.110291,1.9986,2.156,2667.609,1.5321613,0.76608065
3.0300682,-2.0079442,36.210081,1.9986,2.13,2679.422,1.5321613,0.76608065
2.9996483,-2.0080937,36.306007,1.9986,2.101,2691.281,1.5321613,0.76608065
2.9652849,-2.0086964,36.417525,1.9988,2.067,2703.109,1.5321613,0.76608065
2.9259913,-2.0071141,36.523395,1.9986,2.03,2714.937,1.5321613,0.76608065
2.8814959,-2.0096261,36.642802,1.9986,1.989,2726.734,1.5321613,0.76608065
2.8306398,-2.0074497,36.753271,1.9986,1.94,2738.547,1.5321613,0.76608065
