Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.5123483,-2.0071687,30.069367,1.9988,2.604,1078.281,1.3893644,0.69468221
3.509108,-2.0083431,30.126835,1.9988,2.602,1091.25,1.3893644,0.69468221
3.5059648,-2.0078008,30.183775,1.9988,2.598,1104.218,1.3893644,0.69468221
3.5028742,-2.0090053,30.25331,1.9988,2.595,1117.265,1.3893644,0.69468221
3.4999884,-2.0125061,30.312183,1.9988,2.592,1130.234,1.3893644,0.69468221
3.4971545,-2.0092607,30.372948,1.9988,2.59,1143.171,1.3893644,0.69468221
3.4941229,-2.0079322,30.431933,1.9988,2.587,1156.156,1.3893644,0.69468221
3.4911715,-2.0068443,30.476603,1.9988,2.584,1169.109,1.3893644,0.69468221
3.488191,-2.0058156,30.557312,1.9988,2.581,1182.031,1.3893644,0.69468221
3.4851453,-2.0074007,30.620831,1.9988,2.578,1194.968,1.3893644,0.69468221
3.4825242,-2.0074199,30.669741,1.9988,2.576,1208,1.3893644,0.69468221
3.4797714,-2.0085573,30.737466,1.9988,2.573,1221.015,1.3893644,0.69468221
3.4768593,-2.0104913,30.789558,1.9988,2.57,1233.968,1.3893644,0.69468221
3.4743385,-2.0101768,30.836189,1.9988,2.567,1247,1.3893644,0.69468221
3.4714216,-2.0102382,30.893104,1.9988,2.564,1259.984,1.3893644,0.69468221
3.468944,-2.0076956,30.95117,1.9988,2.562,1272.921,1.3893644,0.69468221
3.4661231,-2.0091105,31.00655,1.9988,2.559,1285.843,1.3893644,0.69468221
3.4637598,-2.01016,31.069169,1.9988,2.556,1298.828,1.3893644,0.69468221
3.4610783,-2.0061483,31.134428,1.9988,2.554,1311.796,1.3893644,0.69468221
3.4584022,-2.0094182,31.192586,1.9988,2.552,1324.812,1.3893644,0.69468221
3.4557293,-2.0093942,31.237253,1.9988,2.55,1337.718,1.3893644,0.69468221
3.4529728,-2.0083965,31.320893,1.9988,2.546,1350.718,1.3893644,0.69468221
3.4505203,-2.0079219,31.382435,1.9988,2.544,1363.718,1.3893644,0.69468221
3.4482422,-2.0069902,31.442355,1.9988,2.542,1376.64,1.3893644,0.69468221
3.4455404,-2.0103186,31.491356,1.9988,2.539,1389.64,1.3893644,0.69468221
3.4430544,-2.0095349,31.562025,1.9988,2.536,1402.718,1.3893644,0.69468221
3.4404649,-2.0097866,31.613964,1.9988,2.534,1415.703,1.3893644,0.69468221
3.4381031,-2.0110669,31.674433,1.9986,2.532,1428.64,1.3893644,0.69468221
3.4356336,-2.0081816,31.733602,1.9986,2.529,1441.609,1.3893644,0.69468221
3.432932,-2.008932,31.789406,1.9988,2.527,1454.562,1.3893644,0.69468221
3.4307726,-2.0096752,31.840252,1.9988,2.524,1467.484,1.3893644,0.69468221
3.4282112,-2.0086203,31.919546,1.9988,2.521,1480.437,1.3893644,0.69468221
3.4256013,-2.0073358,31.975045,1.9988,2.519,1493.375,1.3893644,0.69468221
3.423191,-2.0082175,32.014164,1.9988,2.517,1506.328,1.3893644,0.69468221
3.4207025,-2.0061543,32.068002,1.9988,2.514,1519.296,1.3893644,0.69468221
3.4181858,-2.010483,32.142876,1.9988,2.512,1532.265,1.3893644,0.69468221
3.4158537,-2.0084966,32.203568,1.9988,2.509,1545.312,1.3893644,0.69468221
3.4134533,-2.0117873,32.265496,1.9988,2.507,1558.265,1.3893644,0.69468221
3.4108545,-2.0092641,32.326946,1.9988,2.504,1571.234,1.3893644,0.69468221
3.4085164,-2.0075721,32.380799,1.9988,2.502,1584.187,1.3893644,0.69468221
3.4060149,-2.0122257,32.437552,1.9988,2.5,1597.218,1.3893644,0.69468221
3.4036008,-2.0089839,32.493715,1.9988,2.497,1610.218,1.3893644,0.69468221
3.401203,-2.0097992,32.542871,1.9988,2.495,1623.156,1.3893644,0.69468221
3.3987468,-2.0104481,32.605016,1.9988,2.492,1636.14,1.3893644,0.69468221
3.3962273,-2.0097149,32.663541,1.9988,2.49,1649.203,1.3893644,0.69468221
3.3936146,-2.0096264,32.72591,1.9988,2.488,1662.25,1.3893644,0.69468221
3.3913974,-2.0120688,32.785367,1.9988,2.485,1675.203,1.3893644,0.69468221
3.3883494,-2.0092749,32.847129,1.9988,2.483,1688.203,1.3893644,0.69468221
3.3860873,-2.0088232,32.927084,1.9988,2.48,1701.218,1.3893644,0.69468221
3.3833227,-2.0087997,32.982806,1.9986,2.478,1714.187,1.3893644,0.69468221
3.3808467,-2.0087284,33.035338,1.9988,2.475,1727.171,1.3893644,0.69468221
3.37829,-2.0097818,33.099673,1.9988,2.472,1740.171,1.3893644,0.69468221
3.3756808,-2.009099,33.148754,1.9988,2.47,1753.187,1.3893644,0.69468221
3.3727365,-2.0061887,33.223992,1.9988,2.467,1766.171,1.3893644,0.69468221
3.3701244,-2.0106845,33.293619,1.9988,2.464,1779.171,1.3893644,0.69468221
3.3672669,-2.0122658,33.342534,1.9988,2.462,1792.156,1.3893644,0.69468221
3.364631,-2.0092592,33.399267,1.9988,2.459,1805.156,1.3893644,0.69468221
3.3615605,-2.0071834,33.478779,1.9988,2.456,1818.187,1.3893644,0.69468221
3.3587636,-2.0114944,33.532259,1.9988,2.454,1831.14,1.3893644,0.69468221
3.3558834,-2.008164,33.595936,1.9986,2.45,1844.109,1.3893644,0.69468221
3.3528997,-2.0075639,33.659456,1.9986,2.448,1857.125,1.3893644,0.69468221
3.3499796,-2.0064049,33.736998,1.9988,2.445,1870.093,1.3893644,0.69468221
3.3471255,-2.0101181,33.779248,1.9988,2.442,1883.078,1.3893644,0.69468221
3.3438087,-2.007225,33.858505,1.9986,2.439,1896.046,1.3893644,0.69468221
3.3408081,-2.0093614,33.921444,1.9986,2.436,1909.015,1.3893644,0.69468221
3.3375266,-2.0089235,33.982422,1.9988,2.432,1922.015,1.3893644,0.69468221
3.3342018,-2.0086917,34.063481,1.9988,2.428,1935.031,1.3893644,0.69468221
3.3308404,-2.0097994,34.124594,1.9988,2.425,1948,1.3893644,0.69468221
3.3274399,-2.0071258,34.194015,1.9988,2.422,1960.968,1.3893644,0.69468221
3.3240563,-2.0099471,34.261217,1.9988,2.418,1973.937,1.3893644,0.69468221
3.3201835,-2.010623,34.337046,1.9988,2.415,1986.906,1.3893644,0.69468221
3.3165936,-2.0098007,34.409455,1.9988,2.412,1999.843,1.3893644,0.69468221
3.3127043,-2.0115958,34.471754,1.9988,2.408,2012.796,1.3893644,0.69468221
3.3087235,-2.0108058,34.531003,1.9988,2.404,2025.781,1.3893644,0.69468221
3.3046723,-2.0121916,34.607957,1.9988,2.4,2038.718,1.3893644,0.69468221
3.300494,-2.0091004,34.678462,1.9988,2.396,2051.64,1.3893644,0.69468221
3.2957008,-2.0109598,34.751714,1.9988,2.391,2064.609,1.3893644,0.69468221
3.2910468,-2.008066,34.814126,1.9988,2.386,2077.562,1.3893644,0.69468221
3.286333,-2.0093048,34.893809,1.9988,2.382,2090.609,1.3893644,0.69468221
3.2809568,-2.0058686,34.964555,1.9988,2.377,2103.578,1.3893644,0.69468221
3.2751478,-2.0107909,35.02957,1.9988,2.371,2116.546,1.3893644,0.69468221
3.2697372,-2.0106151,35.108166,1.9988,2.366,2129.484,1.3893644,0.69468221
3.2633792,-2.0129862,35.181583,1.9988,2.359,2142.421,1.3893644,0.69468221
3.2568176,-2.0076503,35.255333,1.9986,2.353,2155.359,1.3893644,0.69468221
3.2495917,-2.0083976,35.336367,1.9988,2.346,2168.343,1.3893644,0.69468221
3.2421828,-2.009099,35.413583,1.9988,2.339,2181.25,1.3893644,0.69468221
3.2343937,-2.0109615,35.498382,1.9988,2.331,2194.203,1.3893644,0.69468221
3.225668,-2.0098932,35.57793,1.9986,2.323,2207.234,1.3893644,0.69468221
3.2165595,-2.0090672,35.644163,1.9988,2.314,2220.156,1.3893644,0.69468221
3.207015,-2.0085019,35.736664,1.9988,2.305,2233.125,1.3893644,0.69468221
3.1962911,-2.0106644,35.817106,1.9988,2.293,2246.187,1.3893644,0.69468221
3.1851612,-2.0095142,35.913223,1.9988,2.283,2259.187,1.3893644,0.69468221
3.1732652,-2.0113415,35.995871,1.9988,2.271,2272.14,1.3893644,0.69468221
3.1606036,-2.0057837,36.084956,1.9988,2.259,2285.14,1.3893644,0.69468221
3.1468332,-2.0119224,36.168228,1.9988,2.245,2298.156,1.3893644,0.69468221
3.1324511,-2.0060421,36.26583,1.9988,2.231,2311.078,1.3893644,0.69468221
3.1167625,-2.0087431,36.355067,1.9988,2.216,2324.078,1.3893644,0.69468221
3.1001273,-2.0115519,36.461701,1.9988,2.2,2337.078,1.3893644,0.69468221
3.0825676,-2.0102215,36.55939,1.9988,2.183,2350.031,1.3893644,0.69468221
3.0637628,-2.009787,36.650507,1.9986,2.164,2363,1.3893644,0.69468221
3.0435866,-2.0115582,36.782064,1.9988,2.144,2376.046,1.3893644,0.69468221
3.0220787,-2.0090541,36.902952,1.9988,2.123,2389.062,1.3893644,0.69468221
2.9994356,-2.0095666,37.008683,1.9986,2.101,2401.984,1.3893644,0.69468221
2.9748711,-2.0080387,37.125897,1.9988,2.077,2414.89,1.3893644,0.69468221
2.9486632,-2.0083735,37.245313,1.9988,2.051,2427.843,1.3893644,0.69468221
2.919524,-2.0097005,37.395897,1.9988,2.023,2440.812,1.3893644,0.69468221
2.8858433,-2.0092276,37.535141,1.9986,1.992,2453.796,1.3893644,0.69468221
2.8444153,-2.0112811,37.678689,1.9988,1.953,2466.812,1.3893644,0.69468221
2.7911563,-2.0119872,37.829787,1.9988,1.904,2479.828,1.3893644,0.69468221
