Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.840438,-2.0106691,26.603049,1.9988,2.923,299.735,1.8121254,0.90606268
3.8374047,-2.0072924,26.671441,1.9988,2.921,309.75,1.8121254,0.90606268
3.8344813,-2.0082831,26.751522,1.9986,2.918,319.719,1.8121254,0.90606268
3.8314254,-2.01083,26.831141,1.9988,2.916,329.735,1.8121254,0.90606268
3.8287704,-2.0088099,26.908698,1.9988,2.913,339.719,1.8121254,0.90606268
3.8258605,-2.0083864,26.984107,1.9988,2.91,349.672,1.8121254,0.90606268
3.8232571,-2.0084585,27.069836,1.9988,2.908,359.672,1.8121254,0.90606268
3.8203893,-2.0074457,27.136235,1.9988,2.905,369.657,1.8121254,0.90606268
3.8175038,-2.0069313,27.216073,1.9986,2.903,379.688,1.8121254,0.90606268
3.8152026,-2.0111876,27.296129,1.9988,2.901,389.641,1.8121254,0.90606268
3.8122446,-2.0071498,27.373708,1.9988,2.898,399.625,1.8121254,0.90606268
3.8096601,-2.0069574,27.453347,1.9988,2.895,409.625,1.8121254,0.90606268
3.8068775,-2.0091744,27.51938,1.9988,2.893,419.594,1.8121254,0.90606268
3.8043045,-2.009663,27.593281,1.9986,2.891,429.547,1.8121254,0.90606268
3.801557,-2.008733,27.67209,1.9988,2.888,439.454,1.8121254,0.90606268
3.7987202,-2.0092562,27.739816,1.9988,2.885,449.438,1.8121254,0.90606268
3.796033,-2.0090937,27.80475,1.9988,2.883,459.454,1.8121254,0.90606268
3.7934241,-2.0082211,27.881692,1.9988,2.881,469.438,1.8121254,0.90606268
3.7906766,-2.0082192,27.951376,1.9988,2.878,479.5,1.8121254,0.90606268
3.7878423,-2.0083939,28.029833,1.9988,2.875,489.469,1.8121254,0.90606268
3.7852044,-2.007905,28.093994,1.9988,2.873,499.547,1.8121254,0.90606268
3.7826404,-2.0072759,28.15102,1.9988,2.871,509.469,1.8121254,0.90606268
3.7797436,-2.0087906,28.213981,1.9988,2.868,519.438,1.8121254,0.90606268
3.7768864,-2.0094816,28.278792,1.9988,2.865,529.407,1.8121254,0.90606268
3.7742356,-2.0050278,28.344698,1.9988,2.863,539.375,1.8121254,0.90606268
3.7715838,-2.006948,28.408782,1.9988,2.86,549.375,1.8121254,0.90606268
3.7686417,-2.0085592,28.462805,1.9988,2.857,559.422,1.8121254,0.90606268
3.7659775,-2.0074276,28.523988,1.9988,2.855,569.375,1.8121254,0.90606268
3.7634574,-2.0064559,28.576571,1.9988,2.853,579.266,1.8121254,0.90606268
3.761013,-2.0076069,28.623015,1.9988,2.85,589.36,1.8121254,0.90606268
3.7582652,-2.0077101,28.671792,1.9988,2.847,599.36,1.8121254,0.90606268
3.7554561,-2.0121967,28.71639,1.9988,2.845,609.36,1.8121254,0.90606268
3.7530014,-2.0075558,28.771693,1.9988,2.843,619.36,1.8121254,0.90606268
3.7503977,-2.0109424,28.830032,1.9988,2.84,629.422,1.8121254,0.90606268
3.7479306,-2.0089772,28.866113,1.9988,2.838,639.454,1.8121254,0.90606268
3.7456376,-2.0093676,28.914563,1.9988,2.835,649.407,1.8121254,0.90606268
3.7431159,-2.0077417,28.944688,1.9988,2.833,659.391,1.8121254,0.90606268
3.740725,-2.0108046,28.975897,1.9988,2.831,669.36,1.8121254,0.90606268
3.7382898,-2.0067971,29.006952,1.9988,2.829,679.329,1.8121254,0.90606268
3.7358808,-2.0087306,29.042748,1.9988,2.826,689.25,1.8121254,0.90606268
3.7335301,-2.0071647,29.068234,1.9988,2.823,699.219,1.8121254,0.90606268
3.7312616,-2.006745,29.100385,1.9988,2.821,709.204,1.8121254,0.90606268
3.7289494,-2.0074509,29.123014,1.9988,2.819,719.141,1.8121254,0.90606268
3.7264063,-2.0090536,29.155714,1.9988,2.817,729.141,1.8121254,0.90606268
3.7241716,-2.0083071,29.177539,1.9988,2.815,739.141,1.8121254,0.90606268
3.7217806,-2.006533,29.206704,1.9988,2.813,749.063,1.8121254,0.90606268
3.719584,-2.0067883,29.231026,1.9988,2.811,758.985,1.8121254,0.90606268
3.7171431,-2.0074912,29.248229,1.9988,2.809,768.985,1.8121254,0.90606268
3.7151767,-2.009658,29.275618,1.9988,2.807,778.938,1.8121254,0.90606268
3.7128379,-2.0076246,29.279472,1.9988,2.804,788.907,1.8121254,0.90606268
3.7107039,-2.0071991,29.306701,1.9988,2.802,798.907,1.8121254,0.90606268
3.7085199,-2.0094114,29.332521,1.9988,2.799,808.907,1.8121254,0.90606268
3.7063932,-2.0069365,29.342887,1.9988,2.797,818.938,1.8121254,0.90606268
3.7040112,-2.0087003,29.353752,1.9988,2.795,828.922,1.8121254,0.90606268
3.701535,-2.0086552,29.368409,1.9988,2.793,838.875,1.8121254,0.90606268
3.6996069,-2.0061046,29.390218,1.9988,2.791,848.829,1.8121254,0.90606268
3.6975145,-2.008467,29.41368,1.9988,2.789,858.813,1.8121254,0.90606268
3.6951776,-2.0106428,29.435944,1.9988,2.787,868.719,1.8121254,0.90606268
3.6931335,-2.0112746,29.457054,1.9988,2.784,878.672,1.8121254,0.90606268
3.6906268,-2.0091211,29.474162,1.9988,2.783,888.641,1.8121254,0.90606268
3.6884805,-2.0095273,29.493842,1.9988,2.781,898.672,1.8121254,0.90606268
3.6864221,-2.0051425,29.503903,1.9988,2.778,908.625,1.8121254,0.90606268
3.6845372,-2.0097714,29.528298,1.9988,2.776,918.594,1.8121254,0.90606268
3.6820298,-2.0101432,29.545416,1.9988,2.773,928.547,1.8121254,0.90606268
3.679851,-2.0074881,29.569792,1.9988,2.772,938.532,1.8121254,0.90606268
3.6776167,-2.0093242,29.600642,1.9988,2.77,948.547,1.8121254,0.90606268
3.675695,-2.0098513,29.615842,1.9988,2.767,958.563,1.8121254,0.90606268
3.6735039,-2.0071435,29.650611,1.9988,2.766,968.547,1.8121254,0.90606268
3.6713425,-2.0130993,29.6761,1.9988,2.763,978.485,1.8121254,0.90606268
3.6692339,-2.0076122,29.70731,1.9988,2.761,988.454,1.8121254,0.90606268
3.6671322,-2.0054176,29.712298,1.9988,2.759,998.438,1.8121254,0.90606268
3.6650594,-2.0088941,29.752165,1.9988,2.757,1008.407,1.8121254,0.90606268
3.6628419,-2.0065004,29.778088,1.9988,2.755,1018.438,1.8121254,0.90606268
3.6607957,-2.0091892,29.806171,1.9988,2.753,1028.438,1.8121254,0.90606268
3.6589062,-2.0058661,29.825265,1.9988,2.751,1038.438,1.8121254,0.90606268
3.6566654,-2.0111404,29.853271,1.9988,2.749,1048.422,1.8121254,0.90606268
3.6547349,-2.0120421,29.890793,1.9988,2.747,1058.438,1.8121254,0.90606268
3.6526394,-2.0086244,29.911626,1.9988,2.745,1068.391,1.8121254,0.90606268
3.6507961,-2.0083365,29.93849,1.9988,2.743,1078.329,1.8121254,0.90606268
3.6486252,-2.0082855,29.968985,1.9988,2.741,1088.297,1.8121254,0.90606268
3.6463671,-2.0098489,29.995506,1.9988,2.739,1098.282,1.8121254,0.90606268
3.6446607,-2.0071719,30.017971,1.9988,2.737,1108.313,1.8121254,0.90606268
3.6423883,-2.0081193,30.051887,1.9988,2.735,1118.329,1.8121254,0.90606268
3.6404294,-2.0101569,30.081308,1.9988,2.733,1128.313,1.8121254,0.90606268
3.63864,-2.0104291,30.105947,1.9988,2.732,1138.282,1.8121254,0.90606268
3.6363901,-2.0098825,30.136111,1.9988,2.73,1148.313,1.8121254,0.90606268
3.6343298,-2.0073632,30.172335,1.9988,2.728,1158.391,1.8121254,0.90606268
3.6325783,-2.0084348,30.197125,1.9988,2.725,1168.375,1.8121254,0.90606268
3.6304819,-2.011774,30.22692,1.9988,2.724,1178.438,1.8121254,0.90606268
3.6286672,-2.0080065,30.256974,1.9988,2.722,1188.407,1.8121254,0.90606268
3.6264472,-2.0081973,30.283402,1.9988,2.72,1198.375,1.8121254,0.90606268
3.6245374,-2.0077606,30.318848,1.9988,2.718,1208.344,1.8121254,0.90606268
3.6226553,-2.0110834,30.335895,1.9988,2.716,1218.36,1.8121254,0.90606268
3.6205834,-2.0071625,30.377774,1.9988,2.715,1228.36,1.8121254,0.90606268
3.6190071,-2.0090137,30.411764,1.9988,2.713,1238.329,1.8121254,0.90606268
3.6168943,-2.0076409,30.447957,1.9988,2.711,1248.313,1.8121254,0.90606268
3.6148992,-2.0116869,30.465323,1.9988,2.709,1258.344,1.8121254,0.90606268
3.6129269,-2.0087757,30.477999,1.9988,2.707,1268.454,1.8121254,0.90606268
3.6112684,-2.0101134,30.522459,1.9988,2.705,1278.422,1.8121254,0.90606268
3.6093736,-2.006846,30.553215,1.9988,2.703,1288.454,1.8121254,0.90606268
3.6072861,-2.0080683,30.585433,1.9988,2.701,1298.438,1.8121254,0.90606268
3.6056183,-2.0068387,30.598209,1.9988,2.699,1308.391,1.8121254,0.90606268
3.603689,-2.0115919,30.644202,1.9988,2.697,1318.375,1.8121254,0.90606268
3.6020917,-2.0071624,30.667542,1.9988,2.696,1328.375,1.8121254,0.90606268
3.6000805,-2.0095459,30.690731,1.9988,2.694,1338.344,1.8121254,0.90606268
3.5982682,-2.0067229,30.731062,1.9988,2.692,1348.36,1.8121254,0.90606268
3.5965107,-2.0084715,30.761892,1.9988,2.691,1358.344,1.8121254,0.90606268
3.5948074,-2.0059901,30.773724,1.9988,2.689,1368.375,1.8121254,0.90606268
3.5928095,-2.0106771,30.799304,1.9986,2.687,1378.344,1.8121254,0.90606268
3.5909791,-2.0080973,30.841248,1.9988,2.685,1388.375,1.8121254,0.90606268
3.5893869,-2.0077375,30.874963,1.9988,2.684,1398.313,1.8121254,0.90606268
3.5876642,-2.0098655,30.889145,1.9988,2.682,1408.282,1.8121254,0.90606268
3.5860155,-2.0090404,30.916305,1.9988,2.68,1418.235,1.8121254,0.90606268
3.5840786,-2.0118595,30.943405,1.9988,2.679,1428.204,1.8121254,0.90606268
3.5825685,-2.0099073,30.960397,1.9988,2.677,1438.188,1.8121254,0.90606268
3.58066,-2.0058067,30.999832,1.9988,2.675,1448.172,1.8121254,0.90606268
3.5788663,-2.0106108,31.038055,1.9988,2.673,1458.235,1.8121254,0.90606268
3.5770463,-2.0062496,31.071865,1.9988,2.671,1468.188,1.8121254,0.90606268
3.5756863,-2.0078755,31.093934,1.9988,2.67,1478.188,1.8121254,0.90606268
3.5739431,-2.0091079,31.114623,1.9988,2.669,1488.141,1.8121254,0.90606268
3.5720749,-2.0084857,31.138255,1.9988,2.667,1498.11,1.8121254,0.90606268
3.5706054,-2.0088307,31.15954,1.9988,2.665,1508.016,1.8121254,0.90606268
3.5688702,-2.0087217,31.198831,1.9988,2.664,1518.016,1.8121254,0.90606268
3.567061,-2.0120995,31.226496,1.9988,2.662,1527.985,1.8121254,0.90606268
3.5657294,-2.0079123,31.252583,1.9988,2.66,1537.954,1.8121254,0.90606268
3.5639978,-2.0072844,31.266502,1.9988,2.659,1547.907,1.8121254,0.90606268
3.5623735,-2.0095496,31.292594,1.9988,2.658,1557.907,1.8121254,0.90606268
3.5606806,-2.0092686,31.32279,1.9988,2.656,1567.875,1.8121254,0.90606268
3.5590413,-2.0099734,31.354319,1.9988,2.655,1577.875,1.8121254,0.90606268
3.5576547,-2.0095174,31.37437,1.9988,2.653,1587.875,1.8121254,0.90606268
3.5561833,-2.010185,31.395674,1.9988,2.652,1597.891,1.8121254,0.90606268
3.5544985,-2.0089781,31.433801,1.9988,2.65,1607.922,1.8121254,0.90606268
3.5531938,-2.0099869,31.461897,1.9988,2.648,1617.891,1.8121254,0.90606268
3.5513741,-2.0084099,31.478707,1.9988,2.647,1627.938,1.8121254,0.90606268
3.550071,-2.0095396,31.497881,1.9988,2.646,1637.891,1.8121254,0.90606268
3.5488923,-2.0089427,31.536723,1.9988,2.644,1647.875,1.8121254,0.90606268
3.5469348,-2.0100641,31.551231,1.9988,2.642,1657.86,1.8121254,0.90606268
3.5454053,-2.0094449,31.574736,1.9988,2.641,1667.844,1.8121254,0.90606268
3.5440038,-2.0067159,31.602124,1.9988,2.64,1677.875,1.8121254,0.90606268
3.5425869,-2.0103234,31.63044,1.9988,2.638,1687.907,1.8121254,0.90606268
3.5411404,-2.0090956,31.657399,1.9988,2.637,1697.938,1.8121254,0.90606268
3.5396395,-2.0085816,31.672671,1.9988,2.636,1707.907,1.8121254,0.90606268
3.5383745,-2.0091202,31.702561,1.9988,2.634,1717.813,1.8121254,0.90606268
3.5368729,-2.008813,31.721853,1.9988,2.632,1727.829,1.8121254,0.90606268
3.5354233,-2.0094849,31.745482,1.9988,2.631,1737.782,1.8121254,0.90606268
3.5340446,-2.0060747,31.77831,1.9988,2.63,1747.735,1.8121254,0.90606268
3.5326066,-2.0122276,31.788976,1.9988,2.628,1757.704,1.8121254,0.90606268
3.531257,-2.0090671,31.809377,1.9988,2.627,1767.704,1.8121254,0.90606268
3.5299672,-2.0085877,31.843506,1.9988,2.626,1777.672,1.8121254,0.90606268
3.5287389,-2.0061672,31.862043,1.9988,2.624,1787.657,1.8121254,0.90606268
3.5273671,-2.0080229,31.886444,1.9988,2.623,1797.672,1.8121254,0.90606268
3.5260469,-2.0078501,31.918915,1.9988,2.622,1807.641,1.8121254,0.90606268
3.5246661,-2.0075057,31.939099,1.9988,2.62,1817.688,1.8121254,0.90606268
3.5232579,-2.0095976,31.952744,1.9988,2.62,1827.657,1.8121254,0.90606268
3.5221954,-2.007907,31.988371,1.9988,2.618,1837.641,1.8121254,0.90606268
3.520825,-2.0112877,32.010012,1.9988,2.617,1847.657,1.8121254,0.90606268
3.5196817,-2.0080538,32.043011,1.9988,2.615,1857.594,1.8121254,0.90606268
3.5180471,-2.0088344,32.057023,1.9988,2.614,1867.657,1.8121254,0.90606268
3.5168751,-2.0088675,32.082833,1.9986,2.613,1877.657,1.8121254,0.90606268
3.5159152,-2.0079668,32.100745,1.9988,2.612,1887.641,1.8121254,0.90606268
3.5148198,-2.0089035,32.135103,1.9988,2.61,1897.594,1.8121254,0.90606268
3.513355,-2.0089074,32.152014,1.9988,2.609,1907.563,1.8121254,0.90606268
3.5122055,-2.0089862,32.166546,1.9988,2.608,1917.594,1.8121254,0.90606268
3.5109971,-2.0068243,32.200129,1.9988,2.607,1927.594,1.8121254,0.90606268
3.5099115,-2.0086943,32.245364,1.9988,2.606,1937.61,1.8121254,0.90606268
3.5087834,-2.0105593,32.270157,1.9988,2.605,1947.579,1.8121254,0.90606268
3.5075952,-2.0075815,32.274838,1.9988,2.604,1957.547,1.8121254,0.90606268
3.5065425,-2.0089883,32.307798,1.9988,2.602,1967.594,1.8121254,0.90606268
3.5052007,-2.0063392,32.329954,1.9988,2.601,1977.547,1.8121254,0.90606268
3.5041751,-2.0104226,32.358866,1.9988,2.6,1987.579,1.8121254,0.90606268
3.503084,-2.0095146,32.369064,1.9988,2.599,1997.547,1.8121254,0.90606268
3.5018713,-2.0072423,32.392006,1.9988,2.598,2007.625,1.8121254,0.90606268
3.5008418,-2.0082939,32.416945,1.9988,2.597,2017.594,1.8121254,0.90606268
3.4997188,-2.0092797,32.458999,1.9988,2.596,2027.641,1.8121254,0.90606268
3.49853,-2.0075446,32.483428,1.9988,2.595,2037.625,1.8121254,0.90606268
3.4974943,-2.0072335,32.490337,1.9988,2.594,2047.672,1.8121254,0.90606268
3.4966872,-2.0088093,32.515671,1.9988,2.593,2057.641,1.8121254,0.90606268
3.495554,-2.0057647,32.555104,1.9988,2.592,2067.594,1.8121254,0.90606268
3.4942515,-2.0068477,32.574352,1.9988,2.591,2077.579,1.8121254,0.90606268
3.4933009,-2.0089435,32.598518,1.9988,2.59,2087.516,1.8121254,0.90606268
3.492481,-2.0090457,32.615326,1.9988,2.588,2097.516,1.8121254,0.90606268
3.4913589,-2.0087381,32.642177,1.9988,2.588,2107.563,1.8121254,0.90606268
3.4903203,-2.0091272,32.667611,1.9988,2.587,2117.563,1.8121254,0.90606268
3.4891971,-2.0107249,32.687723,1.9988,2.586,2127.563,1.8121254,0.90606268
3.4881895,-2.0089977,32.70734,1.9988,2.585,2137.579,1.8121254,0.90606268
3.4871686,-2.0100512,32.743796,1.9988,2.584,2147.61,1.8121254,0.90606268
3.4862957,-2.0086393,32.770823,1.9988,2.582,2157.625,1.8121254,0.90606268
3.4851004,-2.0098054,32.793433,1.9988,2.582,2167.579,1.8121254,0.90606268
3.4840649,-2.0103285,32.824689,1.9988,2.581,2177.547,1.8121254,0.90606268
3.4828473,-2.0104923,32.848576,1.9988,2.58,2187.61,1.8121254,0.90606268
3.4818691,-2.0089256,32.869845,1.9988,2.579,2197.579,1.8121254,0.90606268
3.4809896,-2.0091278,32.890985,1.9988,2.578,2207.547,1.8121254,0.90606268
3.4798184,-2.0097834,32.909313,1.9988,2.577,2217.516,1.8121254,0.90606268
3.4789032,-2.0078241,32.954984,1.9988,2.576,2227.5,1.8121254,0.90606268
3.4780399,-2.0091737,32.980606,1.9988,2.575,2237.422,1.8121254,0.90606268
3.4768157,-2.011123,33.009629,1.9988,2.574,2247.391,1.8121254,0.90606268
3.4759503,-2.0078833,33.017653,1.9988,2.573,2257.36,1.8121254,0.90606268
3.474779,-2.008156,33.048525,1.9988,2.572,2267.297,1.8121254,0.90606268
3.473794,-2.008174,33.074394,1.9988,2.57,2277.266,1.8121254,0.90606268
3.4726285,-2.009742,33.121695,1.9988,2.57,2287.266,1.8121254,0.90606268
3.4716399,-2.0064185,33.154351,1.9988,2.568,2297.297,1.8121254,0.90606268
3.4706262,-2.0068904,33.176372,1.9988,2.568,2307.313,1.8121254,0.90606268
3.4694912,-2.0102594,33.196383,1.9988,2.566,2317.25,1.8121254,0.90606268
3.4686603,-2.0119073,33.216601,1.9988,2.565,2327.219,1.8121254,0.90606268
3.4674088,-2.0089267,33.255851,1.9988,2.564,2337.188,1.8121254,0.90606268
3.4664537,-2.0086142,33.281167,1.9988,2.563,2347.172,1.8121254,0.90606268
3.4652859,-2.0095008,33.317157,1.9988,2.562,2357.204,1.8121254,0.90606268
3.4643145,-2.0094131,33.333036,1.9988,2.561,2367.157,1.8121254,0.90606268
3.4631232,-2.0065419,33.362722,1.9988,2.56,2377.172,1.8121254,0.90606268
3.4620224,-2.0078645,33.397879,1.9988,2.559,2387.125,1.8121254,0.90606268
3.4609611,-2.0106682,33.417351,1.9988,2.558,2397.11,1.8121254,0.90606268
3.4598416,-2.0098596,33.449023,1.9988,2.557,2407.125,1.8121254,0.90606268
3.4587538,-2.0083445,33.481911,1.9988,2.556,2417.094,1.8121254,0.90606268
3.4576238,-2.011524,33.529903,1.9988,2.554,2427.125,1.8121254,0.90606268
3.4564818,-2.008087,33.544751,1.9988,2.554,2437.094,1.8121254,0.90606268
3.4552594,-2.0085803,33.582808,1.9988,2.552,2447.079,1.8121254,0.90606268
3.4540905,-2.0097448,33.606369,1.9988,2.552,2457.125,1.8121254,0.90606268
3.4528967,-2.0101443,33.631578,1.9988,2.55,2467.125,1.8121254,0.90606268
3.4514999,-2.0081049,33.665171,1.9988,2.549,2477.125,1.8121254,0.90606268
3.4506068,-2.0098519,33.707138,1.9988,2.548,2487.094,1.8121254,0.90606268
3.4491739,-2.0095756,33.735445,1.9988,2.546,2497.141,1.8121254,0.90606268
3.4479361,-2.0075892,33.774517,1.9988,2.545,2507.172,1.8121254,0.90606268
3.4467097,-2.0089097,33.808417,1.9988,2.544,2517.172,1.8121254,0.90606268
3.4454083,-2.0106801,33.828444,1.9988,2.542,2527.157,1.8121254,0.90606268
3.444325,-2.0100688,33.873302,1.9988,2.542,2537.219,1.8121254,0.90606268
3.4428866,-2.0080664,33.907228,1.9988,2.54,2547.204,1.8121254,0.90606268
3.4416092,-2.0104998,33.92536,1.9988,2.539,2557.172,1.8121254,0.90606268
3.4402176,-2.0100611,33.963847,1.9988,2.538,2567.157,1.8121254,0.90606268
3.4388951,-2.0086354,34.011099,1.9988,2.536,2577.125,1.8121254,0.90606268
3.4374039,-2.0074328,34.028633,1.9988,2.535,2587.079,1.8121254,0.90606268
3.4363106,-2.010193,34.058619,1.9988,2.534,2597.047,1.8121254,0.90606268
3.4347604,-2.010861,34.106826,1.9988,2.532,2607.016,1.8121254,0.90606268
3.4333673,-2.0104736,34.142322,1.9988,2.531,2617.094,1.8121254,0.90606268
3.431815,-2.009502,34.1762,1.9988,2.53,2627.11,1.8121254,0.90606268
3.4303895,-2.0073866,34.203118,1.9988,2.528,2637.11,1.8121254,0.90606268
3.4287884,-2.0082767,34.269208,1.9988,2.526,2647.094,1.8121254,0.90606268
3.4270422,-2.0104001,34.30442,1.9988,2.525,2657.157,1.8121254,0.90606268
3.4258209,-2.0097526,34.328639,1.9988,2.524,2667.125,1.8121254,0.90606268
3.4240098,-2.0117108,34.367882,1.9988,2.522,2677.079,1.8121254,0.90606268
3.4225229,-2.0094668,34.409561,1.9988,2.52,2687.11,1.8121254,0.90606268
3.4208824,-2.006669,34.454867,1.9988,2.518,2697.079,1.8121254,0.90606268
3.4191282,-2.0070755,34.485499,1.9988,2.516,2707,1.8121254,0.90606268
3.4176955,-2.0082319,34.518163,1.9988,2.514,2717.016,1.8121254,0.90606268
3.4155597,-2.0087515,34.555663,1.9988,2.513,2727,1.8121254,0.90606268
3.4139809,-2.0082731,34.597344,1.9988,2.511,2736.969,1.8121254,0.90606268
3.411897,-2.0079365,34.635405,1.9988,2.509,2746.985,1.8121254,0.90606268
3.4100279,-2.0075314,34.672083,1.9988,2.507,2756.922,1.8121254,0.90606268
3.4081049,-2.0091343,34.710949,1.9988,2.505,2767,1.8121254,0.90606268
3.4060718,-2.0104502,34.746873,1.9988,2.503,2776.985,1.8121254,0.90606268
3.4040838,-2.0084509,34.795311,1.9988,2.501,2787.016,1.8121254,0.90606268
3.4020287,-2.0094635,34.823756,1.9988,2.499,2797.016,1.8121254,0.90606268
3.3997887,-2.0095021,34.85661,1.9988,2.497,2806.985,1.8121254,0.90606268
3.3974869,-2.0085823,34.912628,1.9988,2.495,2816.985,1.8121254,0.90606268
3.3952214,-2.0104227,34.943455,1.9988,2.492,2826.985,1.8121254,0.90606268
3.3929122,-2.0083082,34.983557,1.9988,2.49,2836.954,1.8121254,0.90606268
3.3902516,-2.0079894,35.025324,1.9988,2.488,2847.11,1.8121254,0.90606268
3.3879322,-2.0087396,35.049649,1.9988,2.485,2857.219,1.8121254,0.90606268
3.3850871,-2.0095352,35.093553,1.9988,2.482,2867.297,1.8121254,0.90606268
3.3820421,-2.0097024,35.13285,1.9988,2.48,2877.422,1.8121254,0.90606268
3.3790902,-2.0073978,35.174974,1.9988,2.477,2887.532,1.8121254,0.90606268
3.3760358,-2.0086352,35.204489,1.9988,2.474,2897.657,1.8121254,0.90606268
3.3728753,-2.0078652,35.261395,1.9988,2.47,2907.782,1.8121254,0.90606268
3.3693509,-2.0106294,35.301675,1.9988,2.468,2917.875,1.8121254,0.90606268
3.3658178,-2.0077921,35.344302,1.9988,2.464,2927.969,1.8121254,0.90606268
3.3618838,-2.0081126,35.377484,1.9988,2.46,2938.11,1.8121254,0.90606268
3.3576884,-2.0082234,35.421345,1.9988,2.456,2948.297,1.8121254,0.90606268
3.3534112,-2.0082869,35.463894,1.9988,2.452,2958.422,1.8121254,0.90606268
3.348571,-2.0065688,35.501731,1.9988,2.447,2968.516,1.8121254,0.90606268
3.3436735,-2.006064,35.548117,1.9988,2.442,2978.672,1.8121254,0.90606268
3.3384702,-2.0042581,35.586955,1.9988,2.437,2988.766,1.8121254,0.90606268
3.3327022,-2.0058583,35.639093,1.9988,2.432,2998.875,1.8121254,0.90606268
3.3263153,-2.0088174,35.666953,1.9988,2.425,3008.954,1.8121254,0.90606268
3.3199299,-2.0089931,35.711681,1.9988,2.419,3019.047,1.8121254,0.90606268
3.3124199,-2.008963,35.783033,1.9988,2.412,3029.188,1.8121254,0.90606268
3.3047043,-2.0083923,35.814071,1.9988,2.404,3039.375,1.8121254,0.90606268
3.2960321,-2.0085047,35.875117,1.9988,2.396,3049.532,1.8121254,0.90606268
3.286766,-2.006518,35.939094,1.9988,2.386,3059.657,1.8121254,0.90606268
3.2765727,-2.0070775,35.9943,1.9988,2.377,3069.75,1.8121254,0.90606268
3.2657334,-2.0092054,36.030925,1.9988,2.367,3079.86,1.8121254,0.90606268
3.25404,-2.0112028,36.098996,1.9988,2.356,3089.969,1.8121254,0.90606268
3.2414088,-2.0080558,36.14597,1.9986,2.343,3100.079,1.8121254,0.90606268
3.2272927,-2.0078359,36.18254,1.9988,2.33,3110.219,1.8121254,0.90606268
3.2122776,-2.0082195,36.256559,1.9988,2.315,3120.375,1.8121254,0.90606268
3.1959373,-2.0079721,36.319123,1.9988,2.299,3130.532,1.8121254,0.90606268
3.1780423,-2.0063605,36.375669,1.9986,2.282,3140.657,1.8121254,0.90606268
3.1590104,-2.0076447,36.451718,1.9988,2.264,3150.766,1.8121254,0.90606268
3.1378939,-2.0094339,36.504958,1.9988,2.243,3160.954,1.8121254,0.90606268
3.1148615,-2.008326,36.593108,1.9988,2.221,3171.125,1.8121254,0.90606268
3.0895266,-2.0092618,36.654165,1.9988,2.197,3181.25,1.8121254,0.90606268
3.061853,-2.0087556,36.735317,1.9988,2.171,3191.391,1.8121254,0.90606268
