Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.424041,-2.0116208,33.20866,1.9986,2.524,2250.641,1.6482242,0.82411208
3.4221531,-2.0099031,33.250932,1.9986,2.523,2261.891,1.6482242,0.82411208
3.4205428,-2.0112288,33.306579,1.9986,2.521,2273.141,1.6482242,0.82411208
3.4187585,-2.007333,33.345232,1.9986,2.52,2284.344,1.6482242,0.82411208
3.4169232,-2.0064472,33.390043,1.9986,2.518,2295.61,1.6482242,0.82411208
3.4150874,-2.008159,33.42681,1.9986,2.516,2306.844,1.6482242,0.82411208
3.4130617,-2.0092335,33.46029,1.9986,2.514,2318.047,1.6482242,0.82411208
3.4111204,-2.009328,33.508362,1.9986,2.512,2329.281,1.6482242,0.82411208
3.409394,-2.0080343,33.549491,1.9986,2.51,2340.453,1.6482242,0.82411208
3.407041,-2.0095739,33.574407,1.9986,2.508,2351.672,1.6482242,0.82411208
3.4054654,-2.0107993,33.618492,1.9986,2.506,2362.938,1.6482242,0.82411208
3.4033029,-2.011331,33.675753,1.9986,2.504,2374.156,1.6482242,0.82411208
3.4014242,-2.0067252,33.70494,1.9986,2.502,2385.453,1.6482242,0.82411208
3.3993037,-2.0078619,33.762346,1.9986,2.5,2396.672,1.6482242,0.82411208
3.3969882,-2.0093688,33.820029,1.9986,2.498,2407.906,1.6482242,0.82411208
3.3948487,-2.0086565,33.857896,1.9986,2.496,2419.125,1.6482242,0.82411208
3.3924251,-2.0104544,33.890557,1.9986,2.494,2430.36,1.6482242,0.82411208
3.3903249,-2.0065309,33.946193,1.9986,2.491,2441.516,1.6482242,0.82411208
3.3878239,-2.0083914,33.982832,1.9986,2.489,2452.735,1.6482242,0.82411208
3.385435,-2.0058592,34.040592,1.9986,2.486,2463.969,1.6482242,0.82411208
3.383212,-2.0053876,34.085541,1.9986,2.484,2475.156,1.6482242,0.82411208
3.3805085,-2.0109591,34.124032,1.9986,2.482,2486.422,1.6482242,0.82411208
3.3778628,-2.0071921,34.172159,1.9986,2.479,2497.625,1.6482242,0.82411208
3.3748853,-2.0088984,34.225185,1.9986,2.476,2508.922,1.6482242,0.82411208
3.3722103,-2.0088088,34.265169,1.9986,2.474,2520.125,1.6482242,0.82411208
3.3694707,-2.0099714,34.328908,1.9986,2.47,2531.297,1.6482242,0.82411208
3.3662772,-2.0072534,34.370747,1.9986,2.468,2542.5,1.6482242,0.82411208
3.3630873,-2.008661,34.415182,1.9986,2.465,2553.719,1.6482242,0.82411208
3.3598072,-2.0092013,34.459567,1.9986,2.462,2564.938,1.6482242,0.82411208
3.3562341,-2.009937,34.500849,1.9986,2.458,2576.172,1.6482242,0.82411208
3.3530299,-2.009692,34.549438,1.9986,2.455,2587.391,1.6482242,0.82411208
3.3491593,-2.0123794,34.602773,1.9986,2.451,2598.75,1.6482242,0.82411208
3.3451014,-2.0068664,34.651619,1.9986,2.447,2609.953,1.6482242,0.82411208
3.3410186,-2.0077614,34.7114,1.9986,2.443,2621.156,1.6482242,0.82411208
3.3367066,-2.00901,34.757105,1.9986,2.439,2632.391,1.6482242,0.82411208
3.3319724,-2.0102951,34.808428,1.9986,2.434,2643.578,1.6482242,0.82411208
3.3274282,-2.0116405,34.857927,1.9986,2.429,2654.813,1.6482242,0.82411208
3.3221343,-2.008054,34.922693,1.9986,2.424,2666.047,1.6482242,0.82411208
3.3162111,-2.0099707,34.967848,1.9986,2.418,2677.391,1.6482242,0.82411208
3.3104854,-2.0115753,35.036413,1.9986,2.412,2688.672,1.6482242,0.82411208
3.3038447,-2.0094882,35.083223,1.9986,2.406,2699.86,1.6482242,0.82411208
3.2969299,-2.0099564,35.127907,1.9986,2.4,2711.141,1.6482242,0.82411208
3.289323,-2.0072117,35.201616,1.9986,2.392,2722.328,1.6482242,0.82411208
3.2813256,-2.0092623,35.257594,1.9986,2.384,2733.547,1.6482242,0.82411208
3.2723342,-2.0077157,35.32333,1.9986,2.376,2744.781,1.6482242,0.82411208
3.2630454,-2.0078283,35.384717,1.9986,2.367,2756,1.6482242,0.82411208
3.2525685,-2.0091733,35.443654,1.9986,2.356,2767.219,1.6482242,0.82411208
3.2415202,-2.008034,35.517584,1.9986,2.346,2778.453,1.6482242,0.82411208
3.2294079,-2.0074169,35.570568,1.9986,2.334,2789.688,1.6482242,0.82411208
3.2162475,-2.0085294,35.640852,1.9986,2.321,2800.969,1.6482242,0.82411208
3.201914,-2.0070862,35.712008,1.9986,2.308,2812.266,1.6482242,0.82411208
3.1863984,-2.0120248,35.787233,1.9986,2.293,2823.453,1.6482242,0.82411208
3.1693461,-2.0069636,35.864885,1.9986,2.277,2834.703,1.6482242,0.82411208
3.1511174,-2.0081281,35.928964,1.9986,2.259,2845.969,1.6482242,0.82411208
3.1308868,-2.0067626,36.013229,1.9986,2.239,2857.235,1.6482242,0.82411208
3.1086588,-2.0105316,36.105428,1.9988,2.218,2868.453,1.6482242,0.82411208
3.08437,-2.0059916,36.189231,1.9986,2.194,2879.672,1.6482242,0.82411208
3.0573332,-2.0077365,36.286363,1.9986,2.168,2890.969,1.6482242,0.82411208
3.0270194,-2.0055972,36.367024,1.9986,2.14,2902.188,1.6482242,0.82411208
2.9930209,-2.0086974,36.456326,1.9986,2.107,2913.422,1.6482242,0.82411208
2.9535695,-2.0071815,36.558425,1.9986,2.07,2924.625,1.6482242,0.82411208
2.9069084,-2.0079487,36.688269,1.9986,2.026,2935.86,1.6482242,0.82411208
2.8507318,-2.0100776,36.801488,1.9986,1.974,2947.094,1.6482242,0.82411208
