Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.5247206,-2.005951,31.151738,1.9988,2.62,1774.813,1.8306736,0.9153368
3.5235009,-2.011034,31.177919,1.9988,2.618,1784.344,1.8306736,0.9153368
3.522263,-2.0054088,31.235015,1.9988,2.617,1794,1.8306736,0.9153368
3.520972,-2.0102313,31.248779,1.9986,2.616,1803.61,1.8306736,0.9153368
3.5195676,-2.0097401,31.251562,1.9988,2.614,1813.282,1.8306736,0.9153368
3.5184831,-2.0101609,31.282324,1.9988,2.613,1822.828,1.8306736,0.9153368
3.5173627,-2.0098384,31.304845,1.9988,2.612,1832.391,1.8306736,0.9153368
3.5160643,-2.0093955,31.319844,1.9988,2.611,1841.938,1.8306736,0.9153368
3.5148097,-2.0093833,31.340882,1.9988,2.61,1851.547,1.8306736,0.9153368
3.5135966,-2.0089205,31.362122,1.9988,2.608,1861.188,1.8306736,0.9153368
3.5124588,-2.0077503,31.376984,1.9988,2.608,1870.797,1.8306736,0.9153368
3.5112356,-2.0102732,31.408859,1.9988,2.606,1880.344,1.8306736,0.9153368
3.5103102,-2.0072145,31.425838,1.9988,2.605,1889.938,1.8306736,0.9153368
3.5090491,-2.0076174,31.467165,1.9988,2.604,1899.563,1.8306736,0.9153368
3.5080451,-2.010616,31.499702,1.9988,2.603,1909.172,1.8306736,0.9153368
3.5067402,-2.0094277,31.504706,1.9988,2.602,1918.782,1.8306736,0.9153368
3.5055223,-2.0076655,31.529642,1.9988,2.6,1928.375,1.8306736,0.9153368
3.504665,-2.0052991,31.539911,1.9988,2.6,1938,1.8306736,0.9153368
3.5035282,-2.0087175,31.574161,1.9988,2.598,1947.61,1.8306736,0.9153368
3.5024412,-2.009041,31.60884,1.9988,2.598,1957.188,1.8306736,0.9153368
3.501392,-2.0092558,31.613989,1.9988,2.596,1966.75,1.8306736,0.9153368
3.5002453,-2.0085506,31.634705,1.9988,2.595,1976.344,1.8306736,0.9153368
3.4993332,-2.0088437,31.670317,1.9988,2.594,1985.953,1.8306736,0.9153368
3.4982338,-2.0070514,31.683617,1.9988,2.593,1995.516,1.8306736,0.9153368
3.4971379,-2.0066974,31.702155,1.9988,2.592,2005.094,1.8306736,0.9153368
3.4961318,-2.0085374,31.728976,1.9988,2.591,2014.672,1.8306736,0.9153368
3.4951037,-2.0091799,31.754705,1.9988,2.59,2024.25,1.8306736,0.9153368
3.4941043,-2.0056941,31.797295,1.9988,2.589,2033.813,1.8306736,0.9153368
3.4930541,-2.0073602,31.798647,1.9988,2.588,2043.485,1.8306736,0.9153368
3.4920643,-2.0068054,31.806713,1.9988,2.587,2053.063,1.8306736,0.9153368
3.4909881,-2.0111858,31.838583,1.9988,2.586,2062.594,1.8306736,0.9153368
3.4899222,-2.0072101,31.867058,1.9988,2.585,2072.125,1.8306736,0.9153368
3.4887704,-2.0072392,31.901131,1.9988,2.584,2081.703,1.8306736,0.9153368
3.4879197,-2.0080793,31.909171,1.9988,2.583,2091.297,1.8306736,0.9153368
3.4869868,-2.0090625,31.94293,1.9988,2.582,2100.969,1.8306736,0.9153368
3.4860791,-2.0087967,31.961897,1.9988,2.581,2110.547,1.8306736,0.9153368
3.4850073,-2.0082261,31.981942,1.9988,2.58,2120.157,1.8306736,0.9153368
3.4839465,-2.0090305,31.993313,1.9988,2.579,2129.828,1.8306736,0.9153368
3.4830674,-2.0092399,32.025693,1.9988,2.578,2139.407,1.8306736,0.9153368
3.4821753,-2.0085353,32.069321,1.9988,2.577,2149.016,1.8306736,0.9153368
3.4809793,-2.00821,32.072912,1.9988,2.576,2158.641,1.8306736,0.9153368
3.4800539,-2.0098895,32.092683,1.9988,2.575,2168.219,1.8306736,0.9153368
3.4791423,-2.010063,32.130424,1.9988,2.574,2177.735,1.8306736,0.9153368
3.4780864,-2.0048736,32.144953,1.9988,2.573,2187.297,1.8306736,0.9153368
3.4771747,-2.010751,32.16077,1.9988,2.572,2196.891,1.8306736,0.9153368
3.4761872,-2.0071331,32.20657,1.9988,2.571,2206.563,1.8306736,0.9153368
3.4751776,-2.0089468,32.226402,1.9986,2.57,2216.141,1.8306736,0.9153368
3.4743508,-2.0098797,32.246757,1.9988,2.569,2225.703,1.8306736,0.9153368
3.4731566,-2.0092672,32.261024,1.9988,2.568,2235.282,1.8306736,0.9153368
3.4722082,-2.0091281,32.310592,1.9986,2.567,2244.844,1.8306736,0.9153368
3.4712716,-2.0089463,32.324072,1.9988,2.566,2254.407,1.8306736,0.9153368
3.4701442,-2.0080321,32.342462,1.9988,2.565,2263.953,1.8306736,0.9153368
3.4689879,-2.009376,32.363644,1.9988,2.564,2273.61,1.8306736,0.9153368
3.4679641,-2.0076981,32.399478,1.9988,2.564,2283.235,1.8306736,0.9153368
3.4670552,-2.0067595,32.433033,1.9988,2.562,2292.922,1.8306736,0.9153368
3.4661704,-2.0084254,32.439061,1.9988,2.561,2302.5,1.8306736,0.9153368
3.4650819,-2.0071157,32.474765,1.9988,2.56,2312.047,1.8306736,0.9153368
3.4640238,-2.0071771,32.506469,1.9988,2.559,2321.594,1.8306736,0.9153368
3.4630798,-2.0055183,32.512392,1.9988,2.558,2331.157,1.8306736,0.9153368
3.4620663,-2.0051338,32.551219,1.9988,2.557,2340.766,1.8306736,0.9153368
3.4610158,-2.0087194,32.604379,1.9986,2.556,2350.422,1.8306736,0.9153368
3.4599254,-2.0096331,32.59956,1.9988,2.555,2360.016,1.8306736,0.9153368
3.458912,-2.007057,32.653607,1.9988,2.554,2369.735,1.8306736,0.9153368
3.4578405,-2.0091272,32.684403,1.9988,2.553,2379.36,1.8306736,0.9153368
3.456703,-2.0070781,32.688381,1.9988,2.552,2389,1.8306736,0.9153368
3.4557207,-2.007893,32.719994,1.9988,2.551,2398.563,1.8306736,0.9153368
3.4544778,-2.0056532,32.747615,1.9986,2.55,2408.11,1.8306736,0.9153368
3.4533345,-2.0074446,32.775391,1.9988,2.549,2417.75,1.8306736,0.9153368
3.4525272,-2.0103342,32.802193,1.9988,2.548,2427.391,1.8306736,0.9153368
3.4513521,-2.0052226,32.83123,1.9988,2.547,2436.969,1.8306736,0.9153368
3.4501472,-2.0067616,32.862255,1.9988,2.546,2446.625,1.8306736,0.9153368
3.4490179,-2.0082416,32.895508,1.9988,2.545,2456.203,1.8306736,0.9153368
3.4477785,-2.0089033,32.923831,1.9988,2.544,2465.844,1.8306736,0.9153368
3.4465874,-2.0112631,32.943933,1.9988,2.542,2475.485,1.8306736,0.9153368
3.4455968,-2.0073605,32.998709,1.9988,2.541,2485.078,1.8306736,0.9153368
3.4443855,-2.0096885,33.029278,1.9988,2.54,2494.657,1.8306736,0.9153368
3.4433347,-2.0124606,33.041677,1.9988,2.539,2504.235,1.8306736,0.9153368
3.441922,-2.0067568,33.05856,1.9988,2.538,2513.86,1.8306736,0.9153368
3.4407193,-2.0080203,33.097128,1.9988,2.537,2523.422,1.8306736,0.9153368
3.4396478,-2.0093961,33.141136,1.9988,2.535,2533.016,1.8306736,0.9153368
3.438295,-2.0090503,33.175085,1.9988,2.534,2542.578,1.8306736,0.9153368
3.4369346,-2.0090186,33.211217,1.9988,2.532,2552.157,1.8306736,0.9153368
3.4359974,-2.0069464,33.236329,1.9988,2.532,2561.703,1.8306736,0.9153368
3.4345128,-2.0080293,33.244626,1.9988,2.53,2571.266,1.8306736,0.9153368
3.4334074,-2.0135271,33.296738,1.9988,2.529,2580.938,1.8306736,0.9153368
3.4318057,-2.0069265,33.330208,1.9988,2.528,2590.516,1.8306736,0.9153368
3.4306238,-2.0080597,33.351806,1.9988,2.526,2600.125,1.8306736,0.9153368
3.4291543,-2.0086391,33.384635,1.9988,2.526,2609.641,1.8306736,0.9153368
3.4280096,-2.0094494,33.423293,1.9988,2.524,2619.203,1.8306736,0.9153368
3.4266408,-2.0087926,33.468579,1.9988,2.522,2628.86,1.8306736,0.9153368
3.4250631,-2.0066526,33.491628,1.9988,2.521,2638.485,1.8306736,0.9153368
3.423914,-2.0070248,33.528632,1.9988,2.52,2648.157,1.8306736,0.9153368
3.4220939,-2.0107409,33.562042,1.9988,2.518,2657.688,1.8306736,0.9153368
3.4208647,-2.0077537,33.598901,1.9988,2.517,2667.297,1.8306736,0.9153368
3.4194309,-2.0112007,33.616748,1.9988,2.516,2676.844,1.8306736,0.9153368
3.4178777,-2.0078279,33.666319,1.9988,2.514,2686.407,1.8306736,0.9153368
3.4164106,-2.0065831,33.70069,1.9986,2.513,2696.016,1.8306736,0.9153368
3.4147267,-2.0118489,33.741482,1.9988,2.511,2705.672,1.8306736,0.9153368
3.4132823,-2.0084601,33.767241,1.9986,2.51,2715.25,1.8306736,0.9153368
3.4117377,-2.0096479,33.824916,1.9988,2.508,2724.813,1.8306736,0.9153368
3.4097207,-2.0068673,33.843157,1.9988,2.506,2734.469,1.8306736,0.9153368
3.4081531,-2.0091948,33.883285,1.9988,2.504,2744,1.8306736,0.9153368
3.4063973,-2.0061852,33.920788,1.9988,2.503,2753.61,1.8306736,0.9153368
3.4049083,-2.0072802,33.946435,1.9988,2.501,2763.157,1.8306736,0.9153368
3.4030048,-2.0060475,33.9908,1.9988,2.5,2772.75,1.8306736,0.9153368
3.4010259,-2.0076525,34.024679,1.9988,2.498,2782.297,1.8306736,0.9153368
3.3991747,-2.0101813,34.065683,1.9986,2.496,2791.922,1.8306736,0.9153368
3.3973259,-2.0048259,34.109374,1.9988,2.494,2801.547,1.8306736,0.9153368
3.3953642,-2.0088188,34.149365,1.9988,2.492,2811.094,1.8306736,0.9153368
3.3933082,-2.0070563,34.170262,1.9988,2.49,2820.688,1.8306736,0.9153368
3.3912287,-2.0050404,34.204689,1.9988,2.488,2830.235,1.8306736,0.9153368
3.3889347,-2.0076385,34.249195,1.9988,2.486,2839.828,1.8306736,0.9153368
3.386924,-2.006322,34.282127,1.9988,2.484,2849.453,1.8306736,0.9153368
3.3846069,-2.0089014,34.341353,1.9986,2.481,2859.063,1.8306736,0.9153368
3.3822613,-2.0087569,34.378746,1.9988,2.479,2868.657,1.8306736,0.9153368
3.379713,-2.0082403,34.388599,1.9988,2.476,2878.328,1.8306736,0.9153368
3.3770538,-2.0078719,34.430474,1.9988,2.474,2887.953,1.8306736,0.9153368
3.3742819,-2.0097942,34.480918,1.9986,2.471,2897.594,1.8306736,0.9153368
3.3718967,-2.009173,34.521348,1.9988,2.468,2907.172,1.8306736,0.9153368
3.3690089,-2.0095914,34.551871,1.9988,2.466,2916.735,1.8306736,0.9153368
3.3658341,-2.0078559,34.569313,1.9988,2.463,2926.297,1.8306736,0.9153368
3.3627598,-2.0080418,34.615485,1.9988,2.46,2935.875,1.8306736,0.9153368
3.3595924,-2.0083156,34.667355,1.9988,2.456,2945.5,1.8306736,0.9153368
3.3560147,-2.0050709,34.710041,1.9988,2.453,2955.297,1.8306736,0.9153368
3.3521901,-2.0101914,34.727438,1.9988,2.45,2965.063,1.8306736,0.9153368
3.348243,-2.0108567,34.763668,1.9988,2.445,2974.782,1.8306736,0.9153368
3.3440636,-2.0112881,34.820111,1.9988,2.441,2984.532,1.8306736,0.9153368
3.3396797,-2.0084118,34.861985,1.9988,2.437,2994.25,1.8306736,0.9153368
3.3349404,-2.0068433,34.902631,1.9986,2.432,3003.985,1.8306736,0.9153368
3.330062,-2.0096229,34.962289,1.9988,2.427,3013.672,1.8306736,0.9153368
3.3245679,-2.0084232,34.997002,1.9988,2.422,3023.469,1.8306736,0.9153368
3.3187565,-2.0084855,35.046449,1.9988,2.416,3033.172,1.8306736,0.9153368
3.3125668,-2.0061897,35.100232,1.9986,2.41,3042.875,1.8306736,0.9153368
3.3059277,-2.0096371,35.142579,1.9986,2.404,3052.625,1.8306736,0.9153368
3.2985832,-2.0061196,35.176638,1.9988,2.397,3062.375,1.8306736,0.9153368
