Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.7650914,-2.0098811,26.30047,1.9986,2.842,333.453,1.3934907,0.69674537
3.7599311,-2.0084793,26.437695,1.9986,2.838,346.86,1.3934907,0.69674537
3.7540621,-2.0075101,26.573822,1.9984,2.833,360.266,1.3934907,0.69674537
3.7486514,-2.0080187,26.698921,1.9986,2.828,373.703,1.3934907,0.69674537
3.7431186,-2.0065746,26.825557,1.9986,2.823,387.203,1.3934907,0.69674537
3.7372356,-2.0098541,26.949066,1.9986,2.818,400.641,1.3934907,0.69674537
3.7315374,-2.0077651,27.06583,1.9986,2.812,414.11,1.3934907,0.69674537
3.7252854,-2.0083163,27.172662,1.9986,2.807,427.516,1.3934907,0.69674537
3.719562,-2.0091294,27.292721,1.9986,2.801,440.938,1.3934907,0.69674537
3.7135653,-2.006042,27.391425,1.9986,2.795,454.36,1.3934907,0.69674537
3.7074654,-2.0084535,27.493928,1.9986,2.79,467.797,1.3934907,0.69674537
3.7015171,-2.0100266,27.58108,1.9986,2.785,481.25,1.3934907,0.69674537
3.6957186,-2.0041301,27.654012,1.9986,2.779,494.75,1.3934907,0.69674537
3.6905028,-2.0070207,27.722372,1.9986,2.774,508.219,1.3934907,0.69674537
3.6849362,-2.0063886,27.779029,1.9986,2.769,521.735,1.3934907,0.69674537
3.6798331,-2.00625,27.832055,1.9986,2.764,535.203,1.3934907,0.69674537
3.6751141,-2.0062848,27.874366,1.9986,2.76,548.61,1.3934907,0.69674537
3.6700735,-2.0060998,27.915446,1.9986,2.755,562.031,1.3934907,0.69674537
3.6656408,-2.0088159,27.948431,1.9986,2.75,575.531,1.3934907,0.69674537
3.6608898,-2.0083721,27.971386,1.9986,2.746,588.969,1.3934907,0.69674537
3.6565627,-2.0086773,27.990865,1.9986,2.742,602.469,1.3934907,0.69674537
3.6520791,-2.0076068,28.011053,1.9986,2.738,615.922,1.3934907,0.69674537
3.6477535,-2.0077344,28.045745,1.9986,2.734,629.375,1.3934907,0.69674537
3.6434298,-2.0058762,28.059093,1.9986,2.73,642.797,1.3934907,0.69674537
3.639177,-2.0065412,28.084084,1.9986,2.725,656.219,1.3934907,0.69674537
3.6350343,-2.0082986,28.110142,1.9986,2.721,669.641,1.3934907,0.69674537
3.6307255,-2.0072055,28.137082,1.9984,2.717,683.078,1.3934907,0.69674537
3.6266226,-2.0087051,28.170151,1.9986,2.713,696.485,1.3934907,0.69674537
3.6221986,-2.0085314,28.182407,1.9986,2.709,709.953,1.3934907,0.69674537
3.618015,-2.0087364,28.217924,1.9986,2.705,723.375,1.3934907,0.69674537
3.6139359,-2.009811,28.265349,1.9986,2.701,736.86,1.3934907,0.69674537
3.610029,-2.0052562,28.300734,1.9986,2.697,750.266,1.3934907,0.69674537
3.6056245,-2.0073676,28.34345,1.9986,2.693,763.719,1.3934907,0.69674537
3.6015022,-2.0079725,28.39001,1.9984,2.689,777.156,1.3934907,0.69674537
3.5974935,-2.0092977,28.429117,1.9986,2.685,790.61,1.3934907,0.69674537
3.5933079,-2.0044375,28.472225,1.9986,2.681,804.063,1.3934907,0.69674537
3.5893097,-2.008233,28.508211,1.9984,2.677,817.5,1.3934907,0.69674537
3.5852873,-2.0068031,28.575406,1.9986,2.673,830.938,1.3934907,0.69674537
3.5813076,-2.0071105,28.625934,1.9986,2.669,844.375,1.3934907,0.69674537
3.5774618,-2.0052579,28.674087,1.9986,2.665,857.844,1.3934907,0.69674537
3.5734531,-2.0069361,28.736367,1.9986,2.662,871.297,1.3934907,0.69674537
3.5697012,-2.0085341,28.799115,1.9986,2.658,884.719,1.3934907,0.69674537
3.5659142,-2.0055417,28.859279,1.9986,2.654,898.172,1.3934907,0.69674537
3.5619718,-2.0073075,28.9066,1.9986,2.65,911.594,1.3934907,0.69674537
3.5583068,-2.0058611,28.968093,1.9986,2.647,925.031,1.3934907,0.69674537
3.5546703,-2.0041802,29.034334,1.9986,2.64,938.563,1.3934907,0.69674537
3.5510271,-2.0087609,29.109733,1.9986,2.638,952.156,1.3934907,0.69674537
3.547408,-2.0077451,29.170026,1.9986,2.635,965.719,1.3934907,0.69674537
3.5437204,-2.0056624,29.23649,1.9986,2.631,979.281,1.3934907,0.69674537
3.5401696,-2.0121199,29.285038,1.9986,2.628,992.828,1.3934907,0.69674537
3.5364509,-2.0117862,29.350224,1.9986,2.624,1006.485,1.3934907,0.69674537
3.5329642,-2.0079578,29.428271,1.9986,2.622,1020.078,1.3934907,0.69674537
3.529735,-2.0090423,29.476704,1.9986,2.618,1033.656,1.3934907,0.69674537
3.5262129,-2.0073018,29.548265,1.9986,2.614,1047.266,1.3934907,0.69674537
3.522563,-2.0095797,29.611313,1.9986,2.611,1060.875,1.3934907,0.69674537
3.5193002,-2.0104137,29.667647,1.9986,2.608,1074.485,1.3934907,0.69674537
3.5160657,-2.011256,29.720625,1.9986,2.604,1088.031,1.3934907,0.69674537
3.5128689,-2.0111647,29.777086,1.9986,2.6,1101.61,1.3934907,0.69674537
3.5095352,-2.0083408,29.842953,1.9986,2.598,1115.235,1.3934907,0.69674537
3.5061694,-2.0102115,29.915326,1.9986,2.594,1128.828,1.3934907,0.69674537
3.5031434,-2.0095285,29.953635,1.9986,2.592,1142.391,1.3934907,0.69674537
3.4998902,-2.0094089,30.010761,1.9986,2.588,1156.031,1.3934907,0.69674537
3.496862,-2.0071522,30.090026,1.9986,2.585,1169.641,1.3934907,0.69674537
3.4937915,-2.0120571,30.145543,1.9986,2.582,1183.235,1.3934907,0.69674537
3.4907654,-2.0047633,30.211536,1.9986,2.58,1196.844,1.3934907,0.69674537
3.4878653,-2.0080669,30.271428,1.9986,2.577,1210.438,1.3934907,0.69674537
3.4849875,-2.0069919,30.326897,1.9986,2.574,1224.047,1.3934907,0.69674537
3.4820252,-2.0097432,30.375195,1.9986,2.572,1237.594,1.3934907,0.69674537
3.478924,-2.0053271,30.430315,1.9986,2.568,1251.172,1.3934907,0.69674537
3.4762399,-2.004675,30.50794,1.9986,2.566,1264.703,1.3934907,0.69674537
3.4734859,-2.008488,30.552899,1.9986,2.563,1278.328,1.3934907,0.69674537
3.4705602,-2.0097289,30.600839,1.9986,2.56,1291.906,1.3934907,0.69674537
3.4678544,-2.007353,30.663242,1.9986,2.556,1305.531,1.3934907,0.69674537
3.4650468,-2.0058322,30.73861,1.9986,2.554,1319.11,1.3934907,0.69674537
3.4625492,-2.008932,30.805884,1.9986,2.552,1332.703,1.3934907,0.69674537
3.4596001,-2.0097864,30.843739,1.9986,2.549,1346.328,1.3934907,0.69674537
3.4571452,-2.0084973,30.917402,1.9986,2.545,1359.922,1.3934907,0.69674537
3.4545511,-2.0100198,30.969893,1.9986,2.543,1373.469,1.3934907,0.69674537
3.4519513,-2.0094829,31.030423,1.9986,2.54,1387.063,1.3934907,0.69674537
3.4493259,-2.0108703,31.093147,1.9986,2.538,1400.656,1.3934907,0.69674537
3.4467249,-2.0108247,31.141744,1.9986,2.536,1414.203,1.3934907,0.69674537
3.4442965,-2.0095621,31.216274,1.9986,2.533,1427.781,1.3934907,0.69674537
3.4416572,-2.007967,31.272908,1.9986,2.531,1441.375,1.3934907,0.69674537
3.4393764,-2.0073168,31.329082,1.9986,2.526,1455.031,1.3934907,0.69674537
3.436714,-2.0078658,31.377977,1.9986,2.524,1468.641,1.3934907,0.69674537
3.4342473,-2.0088107,31.447227,1.9986,2.522,1482.172,1.3934907,0.69674537
3.4315782,-2.0089767,31.509012,1.9984,2.52,1495.735,1.3934907,0.69674537
3.4289623,-2.0111997,31.555044,1.9986,2.518,1509.36,1.3934907,0.69674537
3.4268185,-2.0091662,31.6229,1.9986,2.515,1523.031,1.3934907,0.69674537
3.4242349,-2.0085424,31.691974,1.9986,2.513,1536.61,1.3934907,0.69674537
3.4219186,-2.0079349,31.732625,1.9986,2.511,1550.141,1.3934907,0.69674537
3.4194443,-2.0080823,31.796274,1.9986,2.506,1563.766,1.3934907,0.69674537
3.4172096,-2.0119056,31.853384,1.9986,2.504,1577.375,1.3934907,0.69674537
3.4147624,-2.0105651,31.920235,1.9986,2.502,1590.985,1.3934907,0.69674537
3.4121861,-2.0088323,31.968375,1.9986,2.5,1604.578,1.3934907,0.69674537
3.4099419,-2.0106455,32.050651,1.9986,2.498,1618.172,1.3934907,0.69674537
3.4076413,-2.0094097,32.08876,1.9986,2.496,1631.766,1.3934907,0.69674537
3.4050876,-2.0064983,32.157329,1.9986,2.493,1645.281,1.3934907,0.69674537
3.4026964,-2.0095803,32.224659,1.9986,2.491,1658.891,1.3934907,0.69674537
3.4004752,-2.0088359,32.287881,1.9986,2.488,1672.438,1.3934907,0.69674537
3.3980971,-2.0092355,32.357672,1.9986,2.486,1686,1.3934907,0.69674537
3.3956476,-2.0080075,32.419499,1.9986,2.482,1699.563,1.3934907,0.69674537
3.3931888,-2.0095883,32.466004,1.9984,2.48,1713.141,1.3934907,0.69674537
3.3904996,-2.0103645,32.541733,1.9986,2.478,1726.703,1.3934907,0.69674537
3.3881901,-2.0090906,32.60039,1.9986,2.476,1740.297,1.3934907,0.69674537
3.3856775,-2.0109741,32.650969,1.9986,2.474,1753.938,1.3934907,0.69674537
3.3832261,-2.0087113,32.727535,1.9986,2.472,1767.531,1.3934907,0.69674537
3.3804444,-2.0084488,32.799121,1.9986,2.469,1781.078,1.3934907,0.69674537
3.3778028,-2.0075703,32.85506,1.9986,2.467,1794.672,1.3934907,0.69674537
3.3753155,-2.0108985,32.915341,1.9986,2.464,1808.281,1.3934907,0.69674537
3.3727557,-2.0094644,32.982737,1.9986,2.462,1821.844,1.3934907,0.69674537
3.3699999,-2.0084454,33.051802,1.9986,2.459,1835.469,1.3934907,0.69674537
3.3672359,-2.0111158,33.11707,1.9986,2.456,1849.094,1.3934907,0.69674537
3.3644594,-2.0093899,33.184993,1.9986,2.454,1862.656,1.3934907,0.69674537
3.3616257,-2.0087007,33.26094,1.9986,2.451,1876.219,1.3934907,0.69674537
3.3589654,-2.0100149,33.324709,1.9986,2.448,1889.813,1.3934907,0.69674537
3.3559591,-2.0082005,33.386038,1.9986,2.444,1903.438,1.3934907,0.69674537
3.3528736,-2.007536,33.4539,1.9986,2.442,1917.047,1.3934907,0.69674537
3.3499169,-2.0109278,33.529064,1.9986,2.44,1930.594,1.3934907,0.69674537
3.3468784,-2.0081538,33.593066,1.9986,2.437,1944.125,1.3934907,0.69674537
3.3438369,-2.0095225,33.652207,1.9986,2.434,1957.766,1.3934907,0.69674537
3.3404233,-2.0093381,33.723126,1.9986,2.431,1971.328,1.3934907,0.69674537
3.336903,-2.005966,33.784478,1.9986,2.426,1984.953,1.3934907,0.69674537
3.3337267,-2.0062119,33.865985,1.9986,2.423,1998.578,1.3934907,0.69674537
3.3301304,-2.0079382,33.912438,1.9986,2.42,2012.156,1.3934907,0.69674537
3.3266268,-2.009597,33.994389,1.9986,2.415,2025.781,1.3934907,0.69674537
3.3225959,-2.0084618,34.068716,1.9986,2.412,2039.36,1.3934907,0.69674537
3.3186322,-2.0083241,34.12776,1.9986,2.408,2052.891,1.3934907,0.69674537
3.3144442,-2.0069289,34.196605,1.9986,2.404,2066.531,1.3934907,0.69674537
3.3100965,-2.0094909,34.260671,1.9986,2.4,2080.125,1.3934907,0.69674537
3.3058865,-2.0100054,34.333224,1.9986,2.396,2093.719,1.3934907,0.69674537
3.3010503,-2.00828,34.400004,1.9984,2.391,2107.328,1.3934907,0.69674537
3.29567,-2.0102816,34.477682,1.9986,2.386,2120.906,1.3934907,0.69674537
3.290278,-2.0096018,34.56827,1.9986,2.381,2134.5,1.3934907,0.69674537
3.2847435,-2.0104035,34.624119,1.9986,2.376,2148,1.3934907,0.69674537
3.2784867,-2.0078696,34.722524,1.9986,2.37,2161.563,1.3934907,0.69674537
3.271886,-2.0075703,34.792483,1.9986,2.364,2175.094,1.3934907,0.69674537
3.2651436,-2.0061723,34.845417,1.9986,2.357,2188.672,1.3934907,0.69674537
3.2577002,-2.0111203,34.929428,1.9986,2.348,2202.235,1.3934907,0.69674537
3.2498248,-2.0105338,35.001684,1.9986,2.341,2215.766,1.3934907,0.69674537
3.2411003,-2.0120103,35.082047,1.9986,2.333,2229.328,1.3934907,0.69674537
3.2316751,-2.0093365,35.17801,1.9986,2.325,2242.906,1.3934907,0.69674537
3.2221281,-2.0102282,35.246288,1.9986,2.315,2256.469,1.3934907,0.69674537
3.2115129,-2.0074543,35.316778,1.9986,2.305,2270.031,1.3934907,0.69674537
3.1999754,-2.0081261,35.414949,1.9986,2.293,2283.594,1.3934907,0.69674537
3.187131,-2.006749,35.511995,1.9986,2.281,2297.25,1.3934907,0.69674537
3.1739697,-2.0096902,35.598053,1.9986,2.269,2310.797,1.3934907,0.69674537
3.1592842,-2.0063537,35.69597,1.9986,2.254,2324.297,1.3934907,0.69674537
3.1435283,-2.0070298,35.790167,1.9984,2.239,2337.86,1.3934907,0.69674537
3.1264326,-2.0063034,35.877189,1.9986,2.223,2351.469,1.3934907,0.69674537
3.1079075,-2.0102454,35.978338,1.9986,2.205,2365.047,1.3934907,0.69674537
3.0875067,-2.0092023,36.074509,1.9986,2.184,2378.578,1.3934907,0.69674537
3.0652244,-2.0111417,36.187881,1.9986,2.162,2392.219,1.3934907,0.69674537
3.0408681,-2.0102345,36.297746,1.9986,2.139,2405.828,1.3934907,0.69674537
3.0139615,-2.0095298,36.42662,1.9986,2.113,2419.391,1.3934907,0.69674537
2.9847521,-2.0086152,36.530114,1.9986,2.084,2432.953,1.3934907,0.69674537
2.9519763,-2.0089428,36.653087,1.9986,2.053,2446.485,1.3934907,0.69674537
2.9152553,-2.0075182,36.790868,1.9986,2.017,2460.031,1.3934907,0.69674537
2.8740105,-2.0087115,36.932837,1.9986,1.979,2473.594,1.3934907,0.69674537
2.8246955,-2.0077797,37.087579,1.9986,1.932,2487.203,1.3934907,0.69674537
