Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.8053236,-2.009781,25.881606,1.9986,2.887,264.829,1.4680193,0.73400964
3.8010331,-2.0093827,26.010825,1.9986,2.883,276.954,1.4680193,0.73400964
3.7967699,-2.0079649,26.134605,1.9986,2.879,289.094,1.4680193,0.73400964
3.7926487,-2.0054056,26.250126,1.9986,2.875,301.204,1.4680193,0.73400964
3.7884012,-2.0074929,26.365959,1.9986,2.872,313.297,1.4680193,0.73400964
3.7846031,-2.010099,26.484119,1.9986,2.868,325.422,1.4680193,0.73400964
3.7801801,-2.0095446,26.594518,1.9986,2.865,337.61,1.4680193,0.73400964
3.7759983,-2.0093839,26.707171,1.9986,2.861,349.704,1.4680193,0.73400964
3.771668,-2.007779,26.824564,1.9986,2.857,361.829,1.4680193,0.73400964
3.7671492,-2.0105562,26.934208,1.9986,2.853,373.969,1.4680193,0.73400964
3.7625501,-2.0052797,27.042694,1.9986,2.849,386.11,1.4680193,0.73400964
3.7579562,-2.0105427,27.150186,1.9986,2.843,398.219,1.4680193,0.73400964
3.7534406,-2.0098048,27.267885,1.9986,2.839,410.313,1.4680193,0.73400964
3.7485003,-2.0071025,27.372187,1.9986,2.835,422.469,1.4680193,0.73400964
3.7436163,-2.0119892,27.475432,1.9986,2.831,434.594,1.4680193,0.73400964
3.7392137,-2.0091652,27.57462,1.9986,2.827,446.719,1.4680193,0.73400964
3.7340099,-2.0077436,27.676584,1.9986,2.823,458.844,1.4680193,0.73400964
3.7290832,-2.0103866,27.770159,1.9986,2.817,470.954,1.4680193,0.73400964
3.7241318,-2.0066219,27.850334,1.9986,2.813,483.063,1.4680193,0.73400964
3.7191661,-2.0078132,27.932572,1.9986,2.808,495.204,1.4680193,0.73400964
3.71414,-2.0090567,27.998969,1.9986,2.803,507.297,1.4680193,0.73400964
3.7094384,-2.0065498,28.066859,1.9986,2.799,519.422,1.4680193,0.73400964
3.7049962,-2.0094647,28.113867,1.9986,2.795,531.516,1.4680193,0.73400964
3.7003641,-2.0094192,28.164915,1.9986,2.791,543.657,1.4680193,0.73400964
3.6959854,-2.0083164,28.206861,1.9986,2.786,555.797,1.4680193,0.73400964
3.6917466,-2.0063151,28.247628,1.9986,2.782,567.86,1.4680193,0.73400964
3.6877527,-2.00672,28.285724,1.9986,2.778,580.079,1.4680193,0.73400964
3.6835542,-2.0080408,28.308974,1.9986,2.774,592.157,1.4680193,0.73400964
3.6798038,-2.0084542,28.327401,1.9986,2.771,604.297,1.4680193,0.73400964
3.6758797,-2.008115,28.361326,1.9986,2.767,616.375,1.4680193,0.73400964
3.6721609,-2.006852,28.391802,1.9986,2.763,628.563,1.4680193,0.73400964
3.6683799,-2.0086881,28.402996,1.9986,2.759,640.641,1.4680193,0.73400964
3.6648512,-2.0081777,28.408152,1.9986,2.756,652.735,1.4680193,0.73400964
3.6610124,-2.0090869,28.432423,1.9986,2.752,664.907,1.4680193,0.73400964
3.6573157,-2.0043417,28.452605,1.9986,2.749,677.047,1.4680193,0.73400964
3.653709,-2.0092951,28.476567,1.9986,2.745,689.172,1.4680193,0.73400964
3.6504418,-2.0081344,28.48884,1.9986,2.742,701.282,1.4680193,0.73400964
3.6464546,-2.0067589,28.494872,1.9986,2.739,713.391,1.4680193,0.73400964
3.6428168,-2.0076216,28.508733,1.9986,2.735,725.532,1.4680193,0.73400964
3.6394968,-2.007956,28.529183,1.9986,2.732,737.641,1.4680193,0.73400964
3.6359405,-2.0096909,28.551738,1.9986,2.728,749.766,1.4680193,0.73400964
3.6323319,-2.0065888,28.574947,1.9986,2.725,761.922,1.4680193,0.73400964
3.6287441,-2.0076586,28.604917,1.9986,2.721,774.032,1.4680193,0.73400964
3.6253397,-2.008409,28.626114,1.9986,2.718,786.141,1.4680193,0.73400964
3.6217142,-2.0086437,28.661235,1.9986,2.715,798.25,1.4680193,0.73400964
3.618412,-2.0086404,28.7056,1.9986,2.711,810.36,1.4680193,0.73400964
3.6150104,-2.0089574,28.730731,1.9986,2.707,822.485,1.4680193,0.73400964
3.611384,-2.0069688,28.752766,1.9986,2.704,834.547,1.4680193,0.73400964
3.6082312,-2.007759,28.792211,1.9986,2.701,846.657,1.4680193,0.73400964
3.6046324,-2.0081285,28.83581,1.9986,2.697,858.75,1.4680193,0.73400964
3.6012892,-2.0079534,28.877538,1.9988,2.694,870.86,1.4680193,0.73400964
3.5980172,-2.0087456,28.914086,1.9986,2.691,882.922,1.4680193,0.73400964
3.5947009,-2.00741,28.969397,1.9986,2.687,895.047,1.4680193,0.73400964
3.59167,-2.0071404,29.003565,1.9986,2.685,907.157,1.4680193,0.73400964
3.5882172,-2.005739,29.052833,1.9986,2.682,919.219,1.4680193,0.73400964
3.585048,-2.0056192,29.09725,1.9986,2.678,931.297,1.4680193,0.73400964
3.5818416,-2.0066794,29.163591,1.9986,2.675,943.375,1.4680193,0.73400964
3.5787819,-2.0066271,29.190191,1.9986,2.672,955.516,1.4680193,0.73400964
3.5755973,-2.005708,29.260459,1.9986,2.669,967.641,1.4680193,0.73400964
3.5726529,-2.0080072,29.298684,1.9986,2.666,979.735,1.4680193,0.73400964
3.5695584,-2.0100425,29.345971,1.9986,2.663,991.907,1.4680193,0.73400964
3.5661923,-2.0040025,29.402683,1.9986,2.66,1004.047,1.4680193,0.73400964
3.5633141,-2.0084564,29.455834,1.9986,2.657,1016.172,1.4680193,0.73400964
3.5604761,-2.0102293,29.499493,1.9986,2.654,1028.219,1.4680193,0.73400964
3.5574553,-2.0082987,29.556946,1.9986,2.651,1040.313,1.4680193,0.73400964
3.5545034,-2.0061827,29.600916,1.9986,2.648,1052.5,1.4680193,0.73400964
3.551789,-2.009397,29.667743,1.9986,2.646,1064.61,1.4680193,0.73400964
3.5486559,-2.0066472,29.706643,1.9986,2.643,1076.782,1.4680193,0.73400964
3.545764,-2.0064858,29.765119,1.9986,2.64,1088.922,1.4680193,0.73400964
3.5429713,-2.0086469,29.812005,1.9986,2.638,1101.047,1.4680193,0.73400964
3.540138,-2.0072566,29.862021,1.9986,2.634,1113.297,1.4680193,0.73400964
3.5372776,-2.0063375,29.927376,1.9986,2.632,1125.407,1.4680193,0.73400964
3.5346232,-2.0065237,29.97452,1.9986,2.629,1137.5,1.4680193,0.73400964
3.5319664,-2.0109674,30.033959,1.9986,2.626,1149.672,1.4680193,0.73400964
3.5293711,-2.006653,30.084863,1.9986,2.622,1161.954,1.4680193,0.73400964
3.526577,-2.0080921,30.124875,1.9986,2.62,1174.188,1.4680193,0.73400964
3.5239744,-2.0088179,30.189734,1.9986,2.618,1186.422,1.4680193,0.73400964
3.5213047,-2.0087609,30.22561,1.9986,2.615,1198.688,1.4680193,0.73400964
3.5185521,-2.0069845,30.27778,1.9986,2.613,1211,1.4680193,0.73400964
3.5159514,-2.0087979,30.340989,1.9986,2.61,1223.219,1.4680193,0.73400964
3.5131725,-2.0096177,30.393772,1.9986,2.608,1235.516,1.4680193,0.73400964
3.5110432,-2.0103688,30.434123,1.9986,2.605,1247.782,1.4680193,0.73400964
3.5082843,-2.0090557,30.493474,1.9986,2.603,1260.047,1.4680193,0.73400964
3.5060366,-2.0079095,30.543358,1.9986,2.6,1272.407,1.4680193,0.73400964
3.5034305,-2.0099244,30.594257,1.9986,2.597,1284.657,1.4680193,0.73400964
3.5011086,-2.0066754,30.645523,1.9986,2.595,1296.969,1.4680193,0.73400964
3.498364,-2.0096645,30.684919,1.9988,2.593,1309.188,1.4680193,0.73400964
3.4962311,-2.0079025,30.733176,1.9986,2.59,1321.454,1.4680193,0.73400964
3.4939399,-2.0098339,30.785203,1.9986,2.588,1333.719,1.4680193,0.73400964
3.4915817,-2.008475,30.830758,1.9986,2.586,1346.016,1.4680193,0.73400964
3.4891805,-2.0080261,30.883264,1.9988,2.583,1358.235,1.4680193,0.73400964
3.4871959,-2.0086977,30.935292,1.9986,2.581,1370.469,1.4680193,0.73400964
3.4845346,-2.0076558,30.981504,1.9986,2.579,1382.766,1.4680193,0.73400964
3.4823976,-2.0054746,31.024183,1.9986,2.577,1395.016,1.4680193,0.73400964
3.4801961,-2.0097254,31.092167,1.9986,2.575,1407.344,1.4680193,0.73400964
3.4778881,-2.0068654,31.134864,1.9986,2.573,1419.641,1.4680193,0.73400964
3.4759818,-2.0076384,31.176785,1.9986,2.57,1432.016,1.4680193,0.73400964
3.4737122,-2.0083469,31.227675,1.9986,2.568,1444.297,1.4680193,0.73400964
3.4714849,-2.0073776,31.270732,1.9986,2.566,1456.594,1.4680193,0.73400964
3.4693217,-2.0091193,31.33111,1.9986,2.564,1468.829,1.4680193,0.73400964
3.4672945,-2.0123765,31.363553,1.9986,2.562,1481.063,1.4680193,0.73400964
3.4653014,-2.0087967,31.41117,1.9986,2.56,1493.344,1.4680193,0.73400964
3.4632585,-2.006039,31.484336,1.9986,2.558,1505.594,1.4680193,0.73400964
3.4609434,-2.0076964,31.521125,1.9986,2.556,1517.844,1.4680193,0.73400964
3.4590739,-2.0111875,31.568793,1.9986,2.554,1530.063,1.4680193,0.73400964
3.4570355,-2.0081582,31.622333,1.9986,2.552,1542.313,1.4680193,0.73400964
3.4546772,-2.0084646,31.658176,1.9986,2.55,1554.579,1.4680193,0.73400964
3.4529383,-2.010067,31.71197,1.9986,2.548,1566.86,1.4680193,0.73400964
3.4509931,-2.0096793,31.754855,1.9986,2.545,1579.11,1.4680193,0.73400964
3.4487456,-2.010664,31.799092,1.9986,2.543,1591.422,1.4680193,0.73400964
3.4468324,-2.0074246,31.849777,1.9988,2.542,1603.704,1.4680193,0.73400964
3.445072,-2.0063552,31.911765,1.9986,2.54,1615.922,1.4680193,0.73400964
3.4428272,-2.0066555,31.945227,1.9986,2.538,1628.188,1.4680193,0.73400964
3.4405284,-2.0059924,32.001483,1.9986,2.536,1640.469,1.4680193,0.73400964
3.4386599,-2.0074512,32.053753,1.9986,2.534,1652.688,1.4680193,0.73400964
3.4367705,-2.0097353,32.092527,1.9986,2.532,1664.969,1.4680193,0.73400964
3.4345011,-2.0100673,32.151181,1.9986,2.53,1677.188,1.4680193,0.73400964
3.4326587,-2.0081984,32.185587,1.9986,2.527,1689.438,1.4680193,0.73400964
3.4306268,-2.009574,32.238166,1.9986,2.526,1701.688,1.4680193,0.73400964
3.4288745,-2.0075725,32.29346,1.9986,2.523,1713.954,1.4680193,0.73400964
3.4264709,-2.0076387,32.342069,1.9986,2.522,1726.297,1.4680193,0.73400964
3.424529,-2.0086717,32.400851,1.9986,2.52,1738.563,1.4680193,0.73400964
3.4224848,-2.0071763,32.447271,1.9986,2.518,1750.86,1.4680193,0.73400964
3.420189,-2.0133773,32.49114,1.9986,2.516,1763.079,1.4680193,0.73400964
3.4181992,-2.0096881,32.540723,1.9986,2.514,1775.329,1.4680193,0.73400964
3.4161636,-2.0074551,32.596772,1.9986,2.512,1787.61,1.4680193,0.73400964
3.4140429,-2.0084418,32.663735,1.9986,2.51,1799.907,1.4680193,0.73400964
3.412187,-2.0075795,32.70734,1.9986,2.508,1812.094,1.4680193,0.73400964
3.4098054,-2.0094205,32.752672,1.9986,2.506,1824.329,1.4680193,0.73400964
3.4079522,-2.0104237,32.807167,1.9986,2.503,1836.579,1.4680193,0.73400964
3.4055344,-2.0079095,32.860937,1.9986,2.502,1848.813,1.4680193,0.73400964
3.4033666,-2.0071757,32.910151,1.9986,2.499,1861.079,1.4680193,0.73400964
3.401101,-2.0102001,32.944091,1.9986,2.497,1873.438,1.4680193,0.73400964
3.3989188,-2.0073459,33.013861,1.9986,2.494,1885.719,1.4680193,0.73400964
3.3968623,-2.0079975,33.06962,1.9986,2.492,1897.969,1.4680193,0.73400964
3.3944135,-2.0101838,33.120012,1.9986,2.49,1910.313,1.4680193,0.73400964
3.3922014,-2.0082249,33.170312,1.9986,2.488,1922.579,1.4680193,0.73400964
3.3899955,-2.0082803,33.222487,1.9986,2.486,1934.86,1.4680193,0.73400964
3.387765,-2.0112055,33.283844,1.9986,2.483,1947.094,1.4680193,0.73400964
3.3852007,-2.008602,33.338302,1.9986,2.48,1959.344,1.4680193,0.73400964
3.3827421,-2.0109947,33.386446,1.9986,2.478,1971.579,1.4680193,0.73400964
3.3802736,-2.0096412,33.451687,1.9986,2.476,1983.844,1.4680193,0.73400964
3.3779268,-2.0091235,33.498128,1.9986,2.474,1996.079,1.4680193,0.73400964
3.3752407,-2.0088898,33.548962,1.9986,2.471,2008.391,1.4680193,0.73400964
3.3728978,-2.0092783,33.595928,1.9986,2.469,2020.657,1.4680193,0.73400964
3.3700966,-2.0075653,33.656214,1.9986,2.466,2032.891,1.4680193,0.73400964
3.3675491,-2.0098148,33.712788,1.9986,2.464,2045.172,1.4680193,0.73400964
3.3649577,-2.0102162,33.761454,1.9986,2.461,2057.438,1.4680193,0.73400964
3.362006,-2.0078959,33.831069,1.9986,2.458,2069.75,1.4680193,0.73400964
3.3592264,-2.0085116,33.894356,1.9986,2.456,2082.063,1.4680193,0.73400964
3.3560314,-2.007943,33.941935,1.9986,2.452,2094.36,1.4680193,0.73400964
3.3532585,-2.0082528,34.014276,1.9986,2.45,2106.641,1.4680193,0.73400964
3.3501516,-2.0104984,34.069903,1.9986,2.446,2118.985,1.4680193,0.73400964
3.3471153,-2.0093568,34.122048,1.9986,2.443,2131.313,1.4680193,0.73400964
3.3436767,-2.0064251,34.185411,1.9986,2.44,2143.547,1.4680193,0.73400964
3.3405277,-2.0097309,34.238037,1.9986,2.437,2155.782,1.4680193,0.73400964
3.3370346,-2.0109539,34.289797,1.9986,2.434,2168.047,1.4680193,0.73400964
3.3337954,-2.0074923,34.356918,1.9986,2.43,2180.329,1.4680193,0.73400964
3.3297912,-2.0093954,34.426174,1.9986,2.426,2192.657,1.4680193,0.73400964
3.3260997,-2.0078451,34.467597,1.9986,2.422,2204.954,1.4680193,0.73400964
3.3221718,-2.0078996,34.541167,1.9986,2.418,2217.204,1.4680193,0.73400964
3.3178817,-2.0063195,34.601067,1.9986,2.414,2229.485,1.4680193,0.73400964
3.3134072,-2.0084596,34.662669,1.9986,2.41,2241.766,1.4680193,0.73400964
3.3087319,-2.0095695,34.727685,1.9986,2.405,2254.047,1.4680193,0.73400964
3.3040136,-2.0101915,34.782058,1.9986,2.401,2266.219,1.4680193,0.73400964
3.2986691,-2.0065244,34.857453,1.9986,2.396,2278.454,1.4680193,0.73400964
3.2933253,-2.0093457,34.927194,1.9986,2.39,2290.75,1.4680193,0.73400964
3.2874085,-2.0091432,34.99209,1.9986,2.384,2303.016,1.4680193,0.73400964
3.2814791,-2.0084638,35.06,1.9986,2.379,2315.282,1.4680193,0.73400964
3.2745381,-2.0088779,35.12753,1.9986,2.372,2327.516,1.4680193,0.73400964
3.2678153,-2.0087414,35.200477,1.9986,2.366,2339.735,1.4680193,0.73400964
3.2600522,-2.0077925,35.265425,1.9986,2.358,2352.079,1.4680193,0.73400964
3.2520335,-2.008542,35.335127,1.9986,2.35,2364.36,1.4680193,0.73400964
3.2433707,-2.007584,35.397465,1.9986,2.342,2376.61,1.4680193,0.73400964
3.2337848,-2.0088894,35.473816,1.9986,2.332,2388.875,1.4680193,0.73400964
3.2240136,-2.0102159,35.546828,1.9986,2.323,2401.094,1.4680193,0.73400964
3.2129593,-2.0088207,35.632428,1.9986,2.313,2413.438,1.4680193,0.73400964
3.2013237,-2.0090841,35.696869,1.9986,2.301,2425.672,1.4680193,0.73400964
3.189144,-2.0087166,35.777497,1.9986,2.289,2437.922,1.4680193,0.73400964
3.1756776,-2.0089628,35.841765,1.9986,2.275,2450.172,1.4680193,0.73400964
3.1615256,-2.0071858,35.942788,1.9986,2.261,2462.422,1.4680193,0.73400964
3.1459928,-2.0070544,36.030154,1.9986,2.247,2474.766,1.4680193,0.73400964
3.1292796,-2.0104833,36.124335,1.9986,2.23,2487.063,1.4680193,0.73400964
3.1111603,-2.00859,36.211851,1.9986,2.213,2499.407,1.4680193,0.73400964
3.0914568,-2.0097682,36.308107,1.9986,2.194,2511.735,1.4680193,0.73400964
3.0704157,-2.007176,36.401896,1.9986,2.173,2524.063,1.4680193,0.73400964
3.0473348,-2.0091501,36.499565,1.9986,2.151,2536.36,1.4680193,0.73400964
3.0227995,-2.0081566,36.61484,1.9986,2.127,2548.688,1.4680193,0.73400964
2.9957189,-2.0082478,36.729589,1.9986,2.1,2561,1.4680193,0.73400964
2.9660838,-2.0098132,36.837988,1.9986,2.072,2573.297,1.4680193,0.73400964
2.9337087,-2.0101473,36.952876,1.9986,2.041,2585.594,1.4680193,0.73400964
2.8981544,-2.0089706,37.075124,1.9986,2.006,2597.875,1.4680193,0.73400964
2.8579813,-2.0086048,37.206197,1.9986,1.968,2610.188,1.4680193,0.73400964
2.8099718,-2.0076014,37.369191,1.9986,1.924,2622.516,1.4680193,0.73400964
