Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.512086,-2.0104011,29.782545,1.9988,2.596,1057.047,1.3686586,0.68432932
3.5086635,-2.0109572,29.848014,1.9988,2.591,1070.703,1.3686586,0.68432932
3.5053783,-2.0064473,29.906637,1.9988,2.588,1084.406,1.3686586,0.68432932
3.5021555,-2.0089104,29.97534,1.9988,2.586,1098.078,1.3686586,0.68432932
3.4987316,-2.0092862,30.044358,1.9988,2.58,1111.781,1.3686586,0.68432932
3.4953198,-2.0072526,30.101871,1.9988,2.577,1125.547,1.3686586,0.68432932
3.4922258,-2.0091451,30.166266,1.9988,2.574,1139.203,1.3686586,0.68432932
3.4890871,-2.0087838,30.219858,1.9986,2.572,1152.953,1.3686586,0.68432932
3.4859428,-2.0081003,30.302902,1.9986,2.568,1166.656,1.3686586,0.68432932
3.4826976,-2.0080177,30.377694,1.9988,2.565,1180.344,1.3686586,0.68432932
3.4797423,-2.0075575,30.430055,1.9988,2.56,1194.047,1.3686586,0.68432932
3.4766403,-2.0089944,30.472032,1.9988,2.558,1207.734,1.3686586,0.68432932
3.473618,-2.0085202,30.55071,1.9986,2.555,1221.5,1.3686586,0.68432932
3.4706745,-2.0089986,30.608431,1.9988,2.552,1235.172,1.3686586,0.68432932
3.467816,-2.009162,30.66655,1.9988,2.548,1248.859,1.3686586,0.68432932
3.4648625,-2.0091849,30.741421,1.9988,2.546,1262.625,1.3686586,0.68432932
3.4619376,-2.0071581,30.799737,1.9988,2.544,1276.359,1.3686586,0.68432932
3.4591382,-2.009881,30.859622,1.9988,2.541,1290.016,1.3686586,0.68432932
3.4561378,-2.0105351,30.946562,1.9986,2.538,1303.797,1.3686586,0.68432932
3.4534284,-2.0073556,30.989644,1.9988,2.533,1317.531,1.3686586,0.68432932
3.4506178,-2.0113723,31.059925,1.9988,2.531,1331.187,1.3686586,0.68432932
3.4480408,-2.007469,31.126813,1.9988,2.529,1344.937,1.3686586,0.68432932
3.4452107,-2.0086031,31.186263,1.9988,2.526,1358.672,1.3686586,0.68432932
3.4425761,-2.0094845,31.236647,1.9988,2.524,1372.422,1.3686586,0.68432932
3.4396975,-2.0073816,31.300625,1.9988,2.518,1386.109,1.3686586,0.68432932
3.4371172,-2.0104613,31.368707,1.9988,2.516,1399.797,1.3686586,0.68432932
3.4345376,-2.0110575,31.437637,1.9988,2.514,1413.453,1.3686586,0.68432932
3.4318952,-2.0094701,31.497718,1.9988,2.513,1427.203,1.3686586,0.68432932
3.4293964,-2.0094869,31.534014,1.9988,2.51,1440.891,1.3686586,0.68432932
3.4266915,-2.0069871,31.610099,1.9986,2.508,1454.516,1.3686586,0.68432932
3.4241139,-2.0091565,31.685756,1.9988,2.503,1468.219,1.3686586,0.68432932
3.4214663,-2.0066657,31.733259,1.9986,2.502,1481.953,1.3686586,0.68432932
3.4189403,-2.0103403,31.802385,1.9988,2.499,1495.719,1.3686586,0.68432932
3.4163751,-2.0103203,31.881825,1.9988,2.498,1509.484,1.3686586,0.68432932
3.4138691,-2.0082457,31.934306,1.9988,2.495,1523.172,1.3686586,0.68432932
3.411242,-2.0070389,31.998943,1.9988,2.493,1536.828,1.3686586,0.68432932
3.4085519,-2.0083265,32.057512,1.9986,2.489,1550.594,1.3686586,0.68432932
3.4061766,-2.0090911,32.130145,1.9988,2.487,1564.25,1.3686586,0.68432932
3.4035429,-2.0093207,32.203014,1.9988,2.485,1578,1.3686586,0.68432932
3.4009909,-2.0132994,32.245677,1.9988,2.482,1591.703,1.3686586,0.68432932
3.3985029,-2.0099658,32.323736,1.9988,2.48,1605.391,1.3686586,0.68432932
3.3959928,-2.0097872,32.383567,1.9988,2.476,1619.141,1.3686586,0.68432932
3.3933845,-2.0090806,32.446777,1.9988,2.474,1632.844,1.3686586,0.68432932
3.3907851,-2.0063275,32.510206,1.9988,2.472,1646.516,1.3686586,0.68432932
3.3882415,-2.0082575,32.589868,1.9988,2.47,1660.234,1.3686586,0.68432932
3.3857852,-2.0110289,32.651867,1.9988,2.465,1673.969,1.3686586,0.68432932
3.3830629,-2.007906,32.705689,1.9988,2.464,1687.703,1.3686586,0.68432932
3.3802924,-2.0073084,32.767213,1.9988,2.462,1701.422,1.3686586,0.68432932
3.3775813,-2.0108945,32.848014,1.9988,2.46,1715.172,1.3686586,0.68432932
3.3749329,-2.0084172,32.915604,1.9988,2.457,1728.859,1.3686586,0.68432932
3.3722818,-2.0074402,32.969262,1.9988,2.453,1742.594,1.3686586,0.68432932
3.3694389,-2.008857,33.039515,1.9988,2.451,1756.359,1.3686586,0.68432932
3.3665393,-2.0086028,33.107007,1.9988,2.449,1770.109,1.3686586,0.68432932
3.3639893,-2.0058623,33.180776,1.9988,2.445,1783.812,1.3686586,0.68432932
3.3611337,-2.0082003,33.234484,1.9988,2.444,1797.516,1.3686586,0.68432932
3.3581345,-2.009182,33.311206,1.9986,2.441,1811.297,1.3686586,0.68432932
3.3551941,-2.0108449,33.378482,1.9988,2.438,1824.937,1.3686586,0.68432932
3.3520766,-2.0084751,33.444786,1.9988,2.436,1838.641,1.3686586,0.68432932
3.3491121,-2.0063903,33.512209,1.9988,2.433,1852.281,1.3686586,0.68432932
3.3458649,-2.0107706,33.589795,1.9988,2.43,1866,1.3686586,0.68432932
3.3426575,-2.0093708,33.662133,1.9986,2.427,1879.797,1.3686586,0.68432932
3.3395459,-2.0058387,33.726758,1.9988,2.423,1893.578,1.3686586,0.68432932
3.3364865,-2.0110335,33.797181,1.9988,2.421,1907.297,1.3686586,0.68432932
3.3330504,-2.0104779,33.867726,1.9988,2.418,1920.953,1.3686586,0.68432932
3.3293655,-2.0061958,33.942389,1.9988,2.414,1934.719,1.3686586,0.68432932
3.3259069,-2.0085585,33.998838,1.9988,2.411,1948.359,1.3686586,0.68432932
3.322296,-2.0066818,34.079081,1.9986,2.408,1962.094,1.3686586,0.68432932
3.3184024,-2.0083102,34.168543,1.9988,2.403,1975.844,1.3686586,0.68432932
3.314489,-2.0103911,34.223603,1.9988,2.4,1989.531,1.3686586,0.68432932
3.3104244,-2.0115836,34.305048,1.9988,2.396,2003.25,1.3686586,0.68432932
3.3062516,-2.0069297,34.385778,1.9986,2.392,2016.984,1.3686586,0.68432932
3.3016929,-2.0085518,34.460158,1.9988,2.388,2030.687,1.3686586,0.68432932
3.2969153,-2.0105191,34.525873,1.9988,2.382,2044.359,1.3686586,0.68432932
3.2920328,-2.0093841,34.620031,1.9988,2.378,2058.031,1.3686586,0.68432932
3.2873019,-2.0121295,34.681378,1.9988,2.373,2071.734,1.3686586,0.68432932
3.2814823,-2.0073595,34.759881,1.9988,2.368,2085.547,1.3686586,0.68432932
3.2757697,-2.0079273,34.823371,1.9988,2.362,2099.219,1.3686586,0.68432932
3.2695503,-2.009825,34.897061,1.9986,2.356,2112.906,1.3686586,0.68432932
3.2629103,-2.0106382,34.990435,1.9988,2.349,2126.703,1.3686586,0.68432932
3.2556917,-2.0083649,35.070749,1.9988,2.342,2140.437,1.3686586,0.68432932
3.2484691,-2.0086069,35.170734,1.9988,2.335,2154.109,1.3686586,0.68432932
3.2400215,-2.0100057,35.231007,1.9988,2.328,2167.828,1.3686586,0.68432932
3.2315919,-2.0088917,35.319576,1.9988,2.319,2181.5,1.3686586,0.68432932
3.2226001,-2.0077614,35.40119,1.9988,2.311,2195.172,1.3686586,0.68432932
3.2123119,-2.0094335,35.492614,1.9988,2.301,2208.906,1.3686586,0.68432932
3.2017098,-2.0089011,35.558103,1.9986,2.291,2222.609,1.3686586,0.68432932
3.1901291,-2.0102322,35.658037,1.9988,2.279,2236.344,1.3686586,0.68432932
3.1776316,-2.0077148,35.760522,1.9988,2.267,2250.125,1.3686586,0.68432932
3.164066,-2.0099784,35.85243,1.9988,2.254,2263.797,1.3686586,0.68432932
3.1497833,-2.0110368,35.953714,1.9988,2.239,2277.453,1.3686586,0.68432932
3.1339878,-2.0108497,36.047919,1.9988,2.224,2291.172,1.3686586,0.68432932
3.1168725,-2.0092565,36.144896,1.9988,2.208,2304.844,1.3686586,0.68432932
3.0980878,-2.0071638,36.238861,1.9988,2.189,2318.531,1.3686586,0.68432932
3.0780866,-2.0097545,36.342685,1.9986,2.17,2332.219,1.3686586,0.68432932
3.0563496,-2.0094794,36.445179,1.9988,2.149,2345.891,1.3686586,0.68432932
3.0321046,-2.0135819,36.567005,1.9988,2.125,2359.609,1.3686586,0.68432932
3.0060811,-2.0089847,36.691207,1.9988,2.1,2373.25,1.3686586,0.68432932
2.977339,-2.0109545,36.809562,1.9988,2.072,2386.953,1.3686586,0.68432932
2.9455724,-2.0103201,36.956338,1.9988,2.041,2400.719,1.3686586,0.68432932
2.9100927,-2.0094612,37.090247,1.9988,2.007,2414.531,1.3686586,0.68432932
2.8698102,-2.0096006,37.242329,1.9988,1.97,2428.187,1.3686586,0.68432932
2.8204298,-1.9991875,37.396937,1.9988,1.924,2441.875,1.3686586,0.68432932
