Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.7996535,-2.0069122,25.55928,1.9984,2.885,342.328,1.6109028,0.80545142
3.7959968,-2.0107558,25.653424,1.9986,2.883,353.75,1.6109028,0.80545142
3.7927073,-2.0069658,25.749901,1.9986,2.879,365.156,1.6109028,0.80545142
3.7890789,-2.0135828,25.835005,1.9986,2.876,376.594,1.6109028,0.80545142
3.7856666,-2.0083422,25.945148,1.9984,2.873,388,1.6109028,0.80545142
3.7821521,-2.0058948,26.037445,1.9984,2.869,399.437,1.6109028,0.80545142
3.7785654,-2.0080209,26.119595,1.9986,2.866,410.953,1.6109028,0.80545142
3.7749984,-2.0067191,26.214578,1.9986,2.863,422.406,1.6109028,0.80545142
3.7712355,-2.0075983,26.291538,1.9986,2.859,433.891,1.6109028,0.80545142
3.7676497,-2.0080031,26.385632,1.9986,2.856,445.344,1.6109028,0.80545142
3.7639399,-2.0086721,26.481889,1.9986,2.853,456.812,1.6109028,0.80545142
3.7603207,-2.0083949,26.571554,1.9986,2.849,468.266,1.6109028,0.80545142
3.7566678,-2.0087819,26.654317,1.9984,2.845,479.719,1.6109028,0.80545142
3.7531609,-2.0069263,26.738427,1.9984,2.842,491.187,1.6109028,0.80545142
3.7494707,-2.0110887,26.8077,1.9986,2.838,502.641,1.6109028,0.80545142
3.7456315,-2.0089653,26.888705,1.9986,2.835,514.062,1.6109028,0.80545142
3.7424542,-2.0071297,26.958014,1.9986,2.831,525.531,1.6109028,0.80545142
3.7389104,-2.0085114,27.021423,1.9986,2.827,536.953,1.6109028,0.80545142
3.7351031,-2.0076692,27.085061,1.9986,2.824,548.375,1.6109028,0.80545142
3.7315242,-2.0081593,27.135438,1.9986,2.821,559.781,1.6109028,0.80545142
3.7282913,-2.0099981,27.195031,1.9986,2.817,571.297,1.6109028,0.80545142
3.7247599,-2.0103741,27.239474,1.9986,2.814,582.75,1.6109028,0.80545142
3.7214033,-2.0083197,27.301075,1.9986,2.811,594.187,1.6109028,0.80545142
3.7179107,-2.0062396,27.337288,1.9986,2.807,605.656,1.6109028,0.80545142
3.7145147,-2.0115401,27.377736,1.9984,2.804,617.047,1.6109028,0.80545142
3.7114689,-2.0082663,27.412554,1.9986,2.801,628.5,1.6109028,0.80545142
3.7080485,-2.0120973,27.44495,1.9986,2.797,639.969,1.6109028,0.80545142
3.7047913,-2.0048152,27.480192,1.9986,2.794,651.344,1.6109028,0.80545142
3.7015181,-2.0073639,27.496199,1.9986,2.791,662.781,1.6109028,0.80545142
3.6984812,-2.0119594,27.542839,1.9986,2.788,674.25,1.6109028,0.80545142
3.6951586,-2.0078705,27.573601,1.9986,2.785,685.687,1.6109028,0.80545142
3.6922301,-2.0089998,27.607926,1.9986,2.782,697.109,1.6109028,0.80545142
3.6890168,-2.0104687,27.631007,1.9986,2.779,708.547,1.6109028,0.80545142
3.6858947,-2.0046804,27.659271,1.9986,2.776,719.953,1.6109028,0.80545142
3.6827252,-2.0076806,27.688159,1.9986,2.773,731.375,1.6109028,0.80545142
3.6796729,-2.0072635,27.701888,1.9984,2.77,742.844,1.6109028,0.80545142
3.6765163,-2.0090121,27.732437,1.9986,2.767,754.234,1.6109028,0.80545142
3.6735342,-2.0092996,27.752313,1.9986,2.763,765.625,1.6109028,0.80545142
3.6705058,-2.0030683,27.783163,1.9986,2.761,777.031,1.6109028,0.80545142
3.6674695,-2.0084518,27.808802,1.9986,2.757,788.484,1.6109028,0.80545142
3.6645448,-2.0105469,27.829063,1.9986,2.755,799.906,1.6109028,0.80545142
3.6615003,-2.0064716,27.851431,1.9986,2.752,811.406,1.6109028,0.80545142
3.6585907,-2.0092467,27.891656,1.9984,2.749,822.812,1.6109028,0.80545142
3.6556359,-2.0065676,27.919557,1.9986,2.745,834.266,1.6109028,0.80545142
3.6523055,-2.0092457,27.937622,1.9986,2.743,845.687,1.6109028,0.80545142
3.649654,-2.0067069,27.979971,1.9986,2.74,857.094,1.6109028,0.80545142
3.6465438,-2.0096116,28.008676,1.9986,2.737,868.531,1.6109028,0.80545142
3.64373,-2.0077536,28.038592,1.9986,2.735,879.969,1.6109028,0.80545142
3.6408731,-2.0099002,28.067808,1.9986,2.732,891.453,1.6109028,0.80545142
3.6379685,-2.0093001,28.110628,1.9986,2.729,902.875,1.6109028,0.80545142
3.6351999,-2.0073326,28.125341,1.9986,2.727,914.25,1.6109028,0.80545142
3.6323855,-2.0106959,28.173554,1.9986,2.723,925.625,1.6109028,0.80545142
3.6297243,-2.0096241,28.2147,1.9986,2.721,937.047,1.6109028,0.80545142
3.6268042,-2.0089119,28.26714,1.9986,2.718,948.453,1.6109028,0.80545142
3.6241015,-2.0073642,28.301237,1.9986,2.715,959.875,1.6109028,0.80545142
3.6213268,-2.0076631,28.330727,1.9986,2.712,971.359,1.6109028,0.80545142
3.6184413,-2.0098048,28.387189,1.9986,2.709,982.781,1.6109028,0.80545142
3.6157054,-2.0085719,28.43515,1.9986,2.707,994.219,1.6109028,0.80545142
3.6130583,-2.0076696,28.489779,1.9986,2.703,1005.641,1.6109028,0.80545142
3.6104548,-2.0094193,28.506221,1.9986,2.701,1017.078,1.6109028,0.80545142
3.6077575,-2.0082451,28.548277,1.9986,2.699,1028.531,1.6109028,0.80545142
3.6050652,-2.0088867,28.600066,1.9986,2.696,1039.969,1.6109028,0.80545142
3.6024023,-2.0070125,28.64178,1.9986,2.693,1051.391,1.6109028,0.80545142
3.5997353,-2.0070103,28.670236,1.9986,2.691,1062.859,1.6109028,0.80545142
3.5971441,-2.0066579,28.703238,1.9986,2.688,1074.266,1.6109028,0.80545142
3.5948272,-2.0063813,28.747669,1.9986,2.685,1085.687,1.6109028,0.80545142
3.5922335,-2.0082105,28.790977,1.9986,2.683,1097.172,1.6109028,0.80545142
3.5896392,-2.0100643,28.835152,1.9986,2.681,1108.578,1.6109028,0.80545142
3.587167,-2.0085732,28.884229,1.9986,2.678,1119.984,1.6109028,0.80545142
3.5845764,-2.0092037,28.921297,1.9986,2.675,1131.422,1.6109028,0.80545142
3.5822014,-2.0098344,28.950835,1.9986,2.673,1142.812,1.6109028,0.80545142
3.5797661,-2.0087137,28.991651,1.9986,2.671,1154.328,1.6109028,0.80545142
3.577143,-2.0111997,29.048362,1.9986,2.669,1165.734,1.6109028,0.80545142
3.5748546,-2.007298,29.082754,1.9986,2.666,1177.172,1.6109028,0.80545142
3.5725339,-2.010383,29.129694,1.9986,2.664,1188.609,1.6109028,0.80545142
3.570031,-2.0078378,29.162965,1.9986,2.662,1200.031,1.6109028,0.80545142
3.5677695,-2.0088231,29.19701,1.9986,2.66,1211.469,1.6109028,0.80545142
3.5656088,-2.0063361,29.249947,1.9986,2.657,1222.891,1.6109028,0.80545142
3.5630483,-2.0087498,29.287963,1.9986,2.654,1234.312,1.6109028,0.80545142
3.5607826,-2.0112129,29.324306,1.9986,2.652,1245.797,1.6109028,0.80545142
3.5584327,-2.0078597,29.366591,1.9986,2.65,1257.203,1.6109028,0.80545142
3.5561602,-2.0076923,29.404942,1.9986,2.647,1268.656,1.6109028,0.80545142
3.5537675,-2.0102326,29.437128,1.9986,2.646,1280.047,1.6109028,0.80545142
3.5514491,-2.0084699,29.478089,1.9986,2.643,1291.547,1.6109028,0.80545142
3.5491959,-2.0102446,29.51918,1.9986,2.641,1303,1.6109028,0.80545142
3.5471807,-2.008124,29.560523,1.9986,2.638,1314.484,1.6109028,0.80545142
3.5450245,-2.0059553,29.609942,1.9986,2.637,1325.906,1.6109028,0.80545142
3.5429506,-2.0070378,29.655705,1.9986,2.634,1337.328,1.6109028,0.80545142
3.5407071,-2.0079108,29.68178,1.9986,2.632,1348.797,1.6109028,0.80545142
3.5385288,-2.0109974,29.727212,1.9986,2.63,1360.219,1.6109028,0.80545142
3.5363368,-2.0091585,29.770017,1.9986,2.628,1371.609,1.6109028,0.80545142
3.53448,-2.0065683,29.794925,1.9986,2.626,1383.016,1.6109028,0.80545142
3.5324524,-2.0081377,29.856558,1.9986,2.624,1394.453,1.6109028,0.80545142
3.5302535,-2.009304,29.876355,1.9986,2.622,1405.984,1.6109028,0.80545142
3.5282088,-2.0070216,29.922992,1.9986,2.62,1417.531,1.6109028,0.80545142
3.5262493,-2.0063886,29.943926,1.9986,2.618,1428.984,1.6109028,0.80545142
3.5239558,-2.009237,29.975969,1.9986,2.616,1440.406,1.6109028,0.80545142
3.5220764,-2.0082416,30.014613,1.9986,2.614,1451.828,1.6109028,0.80545142
3.5200092,-2.0100859,30.066519,1.9986,2.612,1463.281,1.6109028,0.80545142
3.5180867,-2.0097152,30.096435,1.9986,2.61,1474.656,1.6109028,0.80545142
3.5161894,-2.0074488,30.135743,1.9986,2.608,1486.062,1.6109028,0.80545142
3.5142108,-2.0069189,30.174942,1.9986,2.606,1497.453,1.6109028,0.80545142
3.5123726,-2.0059361,30.197877,1.9986,2.604,1508.859,1.6109028,0.80545142
3.5106337,-2.0071093,30.248659,1.9986,2.602,1520.281,1.6109028,0.80545142
3.5087458,-2.0072489,30.287414,1.9986,2.601,1531.734,1.6109028,0.80545142
3.5069072,-2.007974,30.324194,1.9986,2.598,1543.219,1.6109028,0.80545142
3.5048874,-2.0115348,30.373864,1.9986,2.597,1554.641,1.6109028,0.80545142
3.5030315,-2.0069466,30.411966,1.9986,2.594,1566.062,1.6109028,0.80545142
3.501143,-2.0100803,30.463443,1.9986,2.592,1577.547,1.6109028,0.80545142
3.4993847,-2.0086146,30.494051,1.9986,2.591,1589,1.6109028,0.80545142
3.4975892,-2.0063122,30.52613,1.9986,2.589,1600.422,1.6109028,0.80545142
3.4958507,-2.0083851,30.580685,1.9986,2.588,1611.781,1.6109028,0.80545142
3.4942727,-2.0100489,30.621383,1.9986,2.586,1623.266,1.6109028,0.80545142
3.4924545,-2.0102983,30.639384,1.9986,2.584,1634.687,1.6109028,0.80545142
3.4904857,-2.0076908,30.684204,1.9986,2.583,1646.109,1.6109028,0.80545142
3.4888947,-2.0075395,30.703537,1.9986,2.581,1657.484,1.6109028,0.80545142
3.4870567,-2.0097918,30.753723,1.9986,2.578,1668.953,1.6109028,0.80545142
3.4854464,-2.0068797,30.78352,1.9986,2.577,1680.406,1.6109028,0.80545142
3.4837197,-2.0056615,30.802405,1.9986,2.576,1691.844,1.6109028,0.80545142
3.4820778,-2.0107202,30.86963,1.9986,2.574,1703.328,1.6109028,0.80545142
3.4802462,-2.0079194,30.891154,1.9986,2.572,1714.734,1.6109028,0.80545142
3.4788044,-2.0074253,30.928333,1.9986,2.57,1726.156,1.6109028,0.80545142
3.4771586,-2.0080225,30.964473,1.9986,2.569,1737.562,1.6109028,0.80545142
3.4754449,-2.0086556,31.025723,1.9986,2.567,1748.969,1.6109028,0.80545142
3.4737869,-2.0081147,31.035734,1.9986,2.565,1760.422,1.6109028,0.80545142
3.4720806,-2.0101714,31.0826,1.9986,2.564,1771.906,1.6109028,0.80545142
3.4704164,-2.0092509,31.137845,1.9986,2.562,1783.422,1.6109028,0.80545142
3.4688543,-2.0087392,31.15524,1.9986,2.56,1794.859,1.6109028,0.80545142
3.4671707,-2.0068522,31.205424,1.9986,2.559,1806.281,1.6109028,0.80545142
3.4654326,-2.0087746,31.240082,1.9986,2.558,1817.766,1.6109028,0.80545142
3.4639923,-2.0081695,31.277908,1.9986,2.556,1829.219,1.6109028,0.80545142
3.4625007,-2.0083066,31.315146,1.9986,2.554,1840.641,1.6109028,0.80545142
3.460705,-2.0073235,31.354638,1.9986,2.552,1852.141,1.6109028,0.80545142
3.4589783,-2.0081144,31.375267,1.9986,2.551,1863.578,1.6109028,0.80545142
3.4574826,-2.0069853,31.428799,1.9986,2.55,1874.984,1.6109028,0.80545142
3.4559476,-2.0078705,31.453866,1.9986,2.548,1886.406,1.6109028,0.80545142
3.4541108,-2.0081833,31.487931,1.9986,2.546,1897.891,1.6109028,0.80545142
3.4526328,-2.0080965,31.54016,1.9986,2.545,1909.328,1.6109028,0.80545142
3.4511506,-2.0087479,31.596231,1.9986,2.543,1920.75,1.6109028,0.80545142
3.4492008,-2.0084201,31.634835,1.9986,2.542,1932.203,1.6109028,0.80545142
3.4477318,-2.0088044,31.674684,1.9986,2.54,1943.656,1.6109028,0.80545142
3.4461004,-2.006493,31.696849,1.9986,2.538,1955.094,1.6109028,0.80545142
3.4445652,-2.0109239,31.743511,1.9986,2.536,1966.578,1.6109028,0.80545142
3.4428445,-2.0084195,31.766004,1.9986,2.535,1977.969,1.6109028,0.80545142
3.4411063,-2.0075998,31.826576,1.9986,2.534,1989.406,1.6109028,0.80545142
3.4395006,-2.0091134,31.876158,1.9986,2.532,2000.828,1.6109028,0.80545142
3.4377574,-2.0084765,31.898576,1.9986,2.53,2012.25,1.6109028,0.80545142
3.4361705,-2.0054384,31.947437,1.9986,2.528,2023.734,1.6109028,0.80545142
3.4345965,-2.0070763,31.992218,1.9986,2.527,2035.203,1.6109028,0.80545142
3.4326522,-2.0090694,32.030405,1.9986,2.525,2046.641,1.6109028,0.80545142
3.4311694,-2.0067076,32.034832,1.9988,2.523,2058.062,1.6109028,0.80545142
3.4291006,-2.0079833,32.111835,1.9986,2.518,2069.641,1.6109028,0.80545142
3.4275374,-2.0074395,32.137202,1.9986,2.514,2081.203,1.6109028,0.80545142
3.4259201,-2.0100438,32.170149,1.9986,2.514,2092.766,1.6109028,0.80545142
3.4239582,-2.006122,32.230844,1.9986,2.512,2104.328,1.6109028,0.80545142
3.4218898,-2.0070172,32.275114,1.9986,2.511,2115.969,1.6109028,0.80545142
3.4206075,-2.0085638,32.316012,1.9986,2.51,2127.531,1.6109028,0.80545142
3.4184864,-2.0101985,32.35001,1.9986,2.508,2139.156,1.6109028,0.80545142
3.416256,-2.0073691,32.404557,1.9986,2.506,2150.766,1.6109028,0.80545142
3.4145894,-2.0081696,32.453622,1.9986,2.504,2162.406,1.6109028,0.80545142
3.4128942,-2.0078546,32.482474,1.9986,2.502,2173.969,1.6109028,0.80545142
3.4106697,-2.0094271,32.528486,1.9986,2.5,2185.516,1.6109028,0.80545142
3.4086594,-2.0095482,32.568555,1.9986,2.498,2197.094,1.6109028,0.80545142
3.406734,-2.0087927,32.631114,1.9986,2.496,2208.687,1.6109028,0.80545142
3.4048194,-2.0061987,32.668063,1.9986,2.494,2220.297,1.6109028,0.80545142
3.4029118,-2.0097438,32.697474,1.9986,2.492,2231.859,1.6109028,0.80545142
3.4005649,-2.008032,32.755391,1.9986,2.49,2243.437,1.6109028,0.80545142
3.3985666,-2.0083119,32.7945,1.9986,2.488,2255.016,1.6109028,0.80545142
3.3964531,-2.0098334,32.847084,1.9986,2.486,2266.578,1.6109028,0.80545142
3.3941031,-2.0103425,32.876017,1.9986,2.484,2278.125,1.6109028,0.80545142
3.3919081,-2.0074345,32.928606,1.9986,2.482,2289.719,1.6109028,0.80545142
3.3896301,-2.0082665,32.975508,1.9986,2.48,2301.266,1.6109028,0.80545142
3.3876723,-2.0069742,33.021874,1.9986,2.478,2312.812,1.6109028,0.80545142
3.3848006,-2.0059108,33.074465,1.9986,2.476,2324.391,1.6109028,0.80545142
3.3826799,-2.009541,33.119479,1.9986,2.473,2335.937,1.6109028,0.80545142
3.3802532,-2.0091986,33.173287,1.9986,2.47,2347.531,1.6109028,0.80545142
3.3776387,-2.0079691,33.210732,1.9986,2.468,2359.094,1.6109028,0.80545142
3.3749835,-2.009079,33.272154,1.9986,2.466,2370.672,1.6109028,0.80545142
3.3723534,-2.0075427,33.317953,1.9986,2.463,2382.203,1.6109028,0.80545142
3.3697888,-2.0051087,33.366643,1.9986,2.46,2393.828,1.6109028,0.80545142
3.3670388,-2.0077378,33.423843,1.9986,2.458,2405.406,1.6109028,0.80545142
3.3640304,-2.0079426,33.487516,1.9986,2.455,2416.984,1.6109028,0.80545142
3.3611054,-2.0080143,33.541156,1.9986,2.452,2428.531,1.6109028,0.80545142
3.358003,-2.009387,33.581292,1.9986,2.448,2440.109,1.6109028,0.80545142
3.3548994,-2.0091297,33.641939,1.9986,2.446,2451.641,1.6109028,0.80545142
3.3515522,-2.0072008,33.672103,1.9986,2.442,2463.266,1.6109028,0.80545142
3.347956,-2.0087649,33.727916,1.9986,2.439,2474.844,1.6109028,0.80545142
3.3444244,-2.0096764,33.788405,1.9986,2.436,2486.406,1.6109028,0.80545142
3.3407167,-2.0100911,33.818526,1.9986,2.432,2497.953,1.6109028,0.80545142
3.3368543,-2.0088446,33.875532,1.9986,2.428,2509.516,1.6109028,0.80545142
3.3329233,-2.007878,33.933219,1.9986,2.424,2521.109,1.6109028,0.80545142
3.3286333,-2.0093664,34.004562,1.9986,2.42,2532.719,1.6109028,0.80545142
3.3241096,-2.0095648,34.043144,1.9986,2.415,2544.25,1.6109028,0.80545142
3.3193245,-2.0110522,34.111711,1.9986,2.41,2555.828,1.6109028,0.80545142
3.3143346,-2.0082543,34.158028,1.9986,2.406,2567.359,1.6109028,0.80545142
3.3088396,-2.007818,34.223528,1.9986,2.4,2578.984,1.6109028,0.80545142
3.3031519,-2.0062719,34.285134,1.9986,2.395,2590.562,1.6109028,0.80545142
3.2971116,-2.006646,34.334971,1.9986,2.389,2602.094,1.6109028,0.80545142
3.2906584,-2.0105207,34.397539,1.9986,2.382,2613.719,1.6109028,0.80545142
3.2835165,-2.0099616,34.45622,1.9986,2.376,2625.297,1.6109028,0.80545142
3.2757601,-2.009978,34.52776,1.9986,2.368,2636.875,1.6109028,0.80545142
3.2677401,-2.0065429,34.581885,1.9986,2.36,2648.437,1.6109028,0.80545142
3.2586659,-2.0032024,34.648461,1.9986,2.352,2659.984,1.6109028,0.80545142
3.2492848,-2.0112591,34.711599,1.9986,2.342,2671.578,1.6109028,0.80545142
3.2389411,-2.0089231,34.777072,1.9986,2.332,2683.156,1.6109028,0.80545142
3.2277627,-2.0055744,34.843626,1.9986,2.322,2694.766,1.6109028,0.80545142
3.2159616,-2.0061235,34.895301,1.9986,2.311,2706.297,1.6109028,0.80545142
3.203109,-2.0086599,34.992473,1.9986,2.298,2717.797,1.6109028,0.80545142
3.1887022,-2.009414,35.075409,1.9986,2.285,2729.375,1.6109028,0.80545142
3.1736401,-2.0085372,35.138518,1.9986,2.269,2741,1.6109028,0.80545142
3.1567083,-2.0050079,35.21379,1.9986,2.253,2752.641,1.6109028,0.80545142
3.138193,-2.0065643,35.309888,1.9986,2.235,2764.25,1.6109028,0.80545142
3.118601,-2.0106217,35.378228,1.9986,2.217,2775.844,1.6109028,0.80545142
3.0968185,-2.0083373,35.463744,1.9986,2.195,2787.406,1.6109028,0.80545142
3.0726764,-2.0054663,35.560321,1.9986,2.173,2799.078,1.6109028,0.80545142
3.0468325,-2.0079359,35.662501,1.9986,2.146,2810.609,1.6109028,0.80545142
3.0170904,-2.0096704,35.757033,1.9986,2.119,2822.219,1.6109028,0.80545142
2.984221,-2.0072357,35.867953,1.9986,2.087,2833.797,1.6109028,0.80545142
2.9463968,-2.010465,35.953948,1.9986,2.051,2845.344,1.6109028,0.80545142
2.9022811,-2.0117771,36.06078,1.9986,2.01,2856.922,1.6109028,0.80545142
2.85073,-2.0102069,36.187293,1.9986,1.962,2868.516,1.6109028,0.80545142
2.7905629,-2.0056078,36.325951,1.9986,1.905,2880.047,1.6109028,0.80545142
