Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.675192,-2.0078979,29.709191,1.999,2.766,883.828,1.8550045,0.92750226
3.6731165,-2.0084037,29.732867,1.999,2.764,893.219,1.8550045,0.92750226
3.6710417,-2.0085658,29.754738,1.9988,2.763,902.578,1.8550045,0.92750226
3.6692958,-2.0091669,29.788139,1.9988,2.76,911.953,1.8550045,0.92750226
3.6673684,-2.0093245,29.804917,1.999,2.759,921.328,1.8550045,0.92750226
3.6653493,-2.009306,29.83439,1.999,2.757,930.813,1.8550045,0.92750226
3.6634499,-2.0087699,29.863252,1.999,2.754,940.188,1.8550045,0.92750226
3.6614806,-2.0087505,29.880557,1.999,2.753,949.578,1.8550045,0.92750226
3.6595726,-2.0071451,29.895977,1.999,2.751,958.953,1.8550045,0.92750226
3.6576259,-2.0099984,29.924633,1.999,2.749,968.313,1.8550045,0.92750226
3.6557578,-2.010468,29.94121,1.9988,2.747,977.703,1.8550045,0.92750226
3.6539996,-2.0085836,29.968572,1.9988,2.745,987.063,1.8550045,0.92750226
3.651979,-2.0109784,30.0051,1.999,2.743,996.391,1.8550045,0.92750226
3.6500782,-2.0085346,30.024062,1.9988,2.741,1005.797,1.8550045,0.92750226
3.6482154,-2.0100369,30.034662,1.999,2.74,1015.156,1.8550045,0.92750226
3.6465094,-2.0099624,30.064585,1.999,2.738,1024.516,1.8550045,0.92750226
3.6446136,-2.0111219,30.097067,1.999,2.736,1033.891,1.8550045,0.92750226
3.6426081,-2.0083654,30.133171,1.999,2.735,1043.266,1.8550045,0.92750226
3.640872,-2.0094105,30.152572,1.999,2.733,1052.641,1.8550045,0.92750226
3.6389938,-2.0097707,30.180268,1.9988,2.731,1062.031,1.8550045,0.92750226
3.637068,-2.0091423,30.214348,1.9988,2.729,1071.375,1.8550045,0.92750226
3.6354429,-2.0102942,30.246403,1.999,2.727,1080.781,1.8550045,0.92750226
3.6335268,-2.00797,30.265963,1.999,2.725,1090.266,1.8550045,0.92750226
3.6317003,-2.0102048,30.293175,1.999,2.723,1099.672,1.8550045,0.92750226
3.629929,-2.0112125,30.315945,1.999,2.722,1109.156,1.8550045,0.92750226
3.6281319,-2.0086853,30.352382,1.9988,2.72,1118.516,1.8550045,0.92750226
3.6261522,-2.0087237,30.369397,1.9988,2.719,1127.906,1.8550045,0.92750226
3.6243658,-2.0091289,30.401858,1.999,2.717,1137.328,1.8550045,0.92750226
3.6227629,-2.0106525,30.423229,1.9988,2.715,1146.735,1.8550045,0.92750226
3.6209106,-2.0083505,30.452935,1.9988,2.713,1156.11,1.8550045,0.92750226
3.6191746,-2.0069566,30.482683,1.999,2.711,1165.578,1.8550045,0.92750226
3.6174322,-2.0063213,30.512559,1.999,2.709,1174.985,1.8550045,0.92750226
3.6154263,-2.0081774,30.534748,1.999,2.708,1184.485,1.8550045,0.92750226
3.6139844,-2.0079212,30.557563,1.999,2.706,1193.875,1.8550045,0.92750226
3.6120606,-2.0097216,30.586779,1.999,2.705,1203.281,1.8550045,0.92750226
3.6103234,-2.0095667,30.623029,1.999,2.703,1212.672,1.8550045,0.92750226
3.6086037,-2.0094873,30.643385,1.999,2.701,1222.078,1.8550045,0.92750226
3.6069305,-2.01044,30.686727,1.999,2.699,1231.516,1.8550045,0.92750226
3.6051042,-2.0076744,30.70597,1.999,2.697,1240.906,1.8550045,0.92750226
3.6034406,-2.0070612,30.733604,1.999,2.696,1250.297,1.8550045,0.92750226
3.6019011,-2.009725,30.758457,1.999,2.694,1259.672,1.8550045,0.92750226
3.5999445,-2.0062232,30.775989,1.999,2.693,1269.063,1.8550045,0.92750226
3.5979807,-2.0095435,30.812059,1.999,2.691,1278.406,1.8550045,0.92750226
3.5965867,-2.010628,30.842412,1.9988,2.689,1287.781,1.8550045,0.92750226
3.5947928,-2.0082532,30.866168,1.999,2.687,1297.188,1.8550045,0.92750226
3.5932951,-2.0070658,30.903957,1.999,2.686,1306.641,1.8550045,0.92750226
3.5913876,-2.0102645,30.937575,1.999,2.684,1316.047,1.8550045,0.92750226
3.5896325,-2.0102413,30.963622,1.999,2.683,1325.438,1.8550045,0.92750226
3.5880723,-2.0099745,30.985714,1.999,2.681,1334.797,1.8550045,0.92750226
3.5863458,-2.0089049,31.012518,1.9988,2.679,1344.235,1.8550045,0.92750226
3.5848173,-2.0088423,31.03758,1.999,2.677,1353.641,1.8550045,0.92750226
3.5831958,-2.0072302,31.067774,1.999,2.676,1363.016,1.8550045,0.92750226
3.5814826,-2.0087071,31.086816,1.999,2.674,1372.438,1.8550045,0.92750226
3.5798654,-2.0096018,31.122822,1.999,2.673,1381.86,1.8550045,0.92750226
3.5781239,-2.0092007,31.138027,1.999,2.671,1391.25,1.8550045,0.92750226
3.5765914,-2.0089488,31.185322,1.999,2.669,1400.703,1.8550045,0.92750226
3.574988,-2.0066571,31.208267,1.9988,2.668,1410.094,1.8550045,0.92750226
3.5732203,-2.0078395,31.232339,1.999,2.666,1419.469,1.8550045,0.92750226
3.5718149,-2.0072364,31.26957,1.999,2.665,1428.828,1.8550045,0.92750226
3.5701973,-2.0100804,31.284968,1.9988,2.663,1438.219,1.8550045,0.92750226
3.5684998,-2.0103693,31.314599,1.999,2.662,1447.578,1.8550045,0.92750226
3.5670432,-2.0087304,31.326946,1.999,2.66,1456.938,1.8550045,0.92750226
3.5652722,-2.0072282,31.357038,1.9988,2.658,1466.281,1.8550045,0.92750226
3.5637707,-2.0061973,31.37972,1.999,2.657,1475.641,1.8550045,0.92750226
3.5621569,-2.008969,31.410263,1.999,2.656,1485.063,1.8550045,0.92750226
3.5607298,-2.0074898,31.432302,1.999,2.654,1494.422,1.8550045,0.92750226
3.5589698,-2.00816,31.460503,1.999,2.652,1503.797,1.8550045,0.92750226
3.5574683,-2.0105642,31.48771,1.999,2.651,1513.188,1.8550045,0.92750226
3.5559703,-2.0064194,31.506176,1.999,2.649,1522.641,1.8550045,0.92750226
3.5545183,-2.0090675,31.535037,1.999,2.648,1532.031,1.8550045,0.92750226
3.5531228,-2.0089426,31.561321,1.999,2.646,1541.344,1.8550045,0.92750226
3.5514187,-2.0077426,31.584114,1.999,2.644,1550.781,1.8550045,0.92750226
3.5501603,-2.0082472,31.608769,1.999,2.643,1560.188,1.8550045,0.92750226
3.5484404,-2.0082661,31.621909,1.999,2.642,1569.563,1.8550045,0.92750226
3.5470441,-2.0112456,31.653028,1.999,2.64,1579.016,1.8550045,0.92750226
3.5457243,-2.0090471,31.67161,1.999,2.639,1588.422,1.8550045,0.92750226
3.5442045,-2.0110646,31.700171,1.999,2.638,1597.828,1.8550045,0.92750226
3.5427036,-2.0109525,31.724915,1.999,2.636,1607.235,1.8550045,0.92750226
3.5412663,-2.0105918,31.748691,1.999,2.634,1616.61,1.8550045,0.92750226
3.5398476,-2.0089426,31.77933,1.999,2.633,1626.016,1.8550045,0.92750226
3.5383867,-2.0079706,31.800135,1.999,2.632,1635.438,1.8550045,0.92750226
3.5371328,-2.008224,31.820825,1.999,2.63,1644.844,1.8550045,0.92750226
3.5355253,-2.008271,31.850941,1.999,2.629,1654.235,1.8550045,0.92750226
3.5343413,-2.0107712,31.872234,1.999,2.628,1663.641,1.8550045,0.92750226
3.532906,-2.0095207,31.893085,1.999,2.626,1673.078,1.8550045,0.92750226
3.5317166,-2.0089098,31.912169,1.999,2.625,1682.485,1.8550045,0.92750226
3.5302676,-2.0095331,31.946116,1.999,2.623,1691.844,1.8550045,0.92750226
3.5291157,-2.0097856,31.96974,1.999,2.622,1701.25,1.8550045,0.92750226
3.5276136,-2.0080565,31.996612,1.999,2.621,1710.656,1.8550045,0.92750226
3.5262519,-2.0110334,32.022398,1.999,2.62,1720.016,1.8550045,0.92750226
3.5247965,-2.0100234,32.033438,1.999,2.618,1729.422,1.8550045,0.92750226
3.5236341,-2.0108794,32.051369,1.999,2.617,1738.875,1.8550045,0.92750226
3.5222329,-2.009592,32.074929,1.9988,2.616,1748.297,1.8550045,0.92750226
3.520884,-2.0087966,32.09591,1.999,2.614,1757.656,1.8550045,0.92750226
3.5196523,-2.0083817,32.123416,1.9988,2.613,1767.016,1.8550045,0.92750226
3.5184428,-2.010278,32.146198,1.999,2.612,1776.36,1.8550045,0.92750226
3.5171457,-2.0101415,32.153082,1.999,2.611,1785.781,1.8550045,0.92750226
3.5159769,-2.0085939,32.179699,1.999,2.61,1795.203,1.8550045,0.92750226
3.5146019,-2.0074692,32.202395,1.999,2.608,1804.625,1.8550045,0.92750226
3.5135511,-2.0079928,32.233571,1.999,2.607,1814.016,1.8550045,0.92750226
3.5123258,-2.0073103,32.255565,1.999,2.606,1823.375,1.8550045,0.92750226
3.5111281,-2.009907,32.263097,1.999,2.604,1832.75,1.8550045,0.92750226
3.509827,-2.006888,32.303057,1.999,2.604,1842.156,1.8550045,0.92750226
3.5087974,-2.008532,32.32302,1.999,2.602,1851.531,1.8550045,0.92750226
3.507486,-2.0089946,32.338058,1.999,2.601,1860.922,1.8550045,0.92750226
3.5064325,-2.0129951,32.369739,1.999,2.6,1870.375,1.8550045,0.92750226
3.5052287,-2.0063571,32.39063,1.9988,2.599,1879.766,1.8550045,0.92750226
3.504071,-2.007363,32.418064,1.999,2.598,1889.172,1.8550045,0.92750226
3.5030168,-2.0077441,32.43231,1.999,2.596,1898.594,1.8550045,0.92750226
3.50189,-2.0079269,32.440863,1.999,2.596,1908.047,1.8550045,0.92750226
3.5008474,-2.0111015,32.4543,1.999,2.594,1917.438,1.8550045,0.92750226
3.4997899,-2.0093764,32.478939,1.999,2.593,1926.797,1.8550045,0.92750226
3.4987665,-2.0095148,32.498497,1.999,2.592,1936.141,1.8550045,0.92750226
3.497604,-2.0084032,32.513639,1.999,2.591,1945.547,1.8550045,0.92750226
3.4964101,-2.0088898,32.540445,1.999,2.59,1954.922,1.8550045,0.92750226
3.4953148,-2.0102048,32.571131,1.999,2.589,1964.328,1.8550045,0.92750226
3.4942048,-2.0092575,32.593161,1.999,2.588,1973.875,1.8550045,0.92750226
3.493027,-2.0092553,32.614895,1.999,2.587,1983.235,1.8550045,0.92750226
3.4920343,-2.0099993,32.638658,1.999,2.586,1992.735,1.8550045,0.92750226
3.4908722,-2.008154,32.650563,1.999,2.585,2002.125,1.8550045,0.92750226
3.4900045,-2.0076304,32.674627,1.999,2.584,2011.531,1.8550045,0.92750226
3.48911,-2.0074056,32.701867,1.999,2.583,2020.922,1.8550045,0.92750226
3.4878865,-2.0086077,32.721526,1.999,2.582,2030.406,1.8550045,0.92750226
3.4869946,-2.0085134,32.736697,1.999,2.581,2039.813,1.8550045,0.92750226
3.4857012,-2.0083057,32.747838,1.999,2.58,2049.188,1.8550045,0.92750226
3.4847243,-2.0080443,32.776836,1.999,2.579,2058.578,1.8550045,0.92750226
3.4838919,-2.0081164,32.814535,1.999,2.578,2068.031,1.8550045,0.92750226
3.4827014,-2.0085871,32.830236,1.999,2.576,2077.391,1.8550045,0.92750226
3.4816394,-2.0101405,32.855167,1.999,2.576,2086.75,1.8550045,0.92750226
3.4806837,-2.0078494,32.867245,1.999,2.574,2096.141,1.8550045,0.92750226
3.4797219,-2.0100419,32.887683,1.999,2.574,2105.531,1.8550045,0.92750226
3.4788185,-2.0100831,32.919445,1.999,2.572,2114.953,1.8550045,0.92750226
3.4777282,-2.0073865,32.935815,1.999,2.572,2124.391,1.8550045,0.92750226
3.4768712,-2.0066532,32.958043,1.999,2.57,2133.813,1.8550045,0.92750226
3.4756834,-2.0077434,32.96803,1.999,2.57,2143.219,1.8550045,0.92750226
3.4747155,-2.0108651,32.996468,1.999,2.568,2152.61,1.8550045,0.92750226
3.4736147,-2.007001,33.02464,1.999,2.568,2162.063,1.8550045,0.92750226
3.4726859,-2.0085304,33.058448,1.999,2.567,2171.453,1.8550045,0.92750226
3.4716032,-2.0092033,33.069707,1.999,2.566,2180.86,1.8550045,0.92750226
3.4705086,-2.0079042,33.085844,1.999,2.564,2190.281,1.8550045,0.92750226
3.4694664,-2.0084731,33.114763,1.999,2.564,2199.735,1.8550045,0.92750226
3.4684546,-2.0092395,33.140772,1.999,2.562,2209.11,1.8550045,0.92750226
3.4676309,-2.0116188,33.149085,1.999,2.562,2218.5,1.8550045,0.92750226
3.4664305,-2.009084,33.179331,1.999,2.56,2227.891,1.8550045,0.92750226
3.4654923,-2.0082633,33.219235,1.999,2.56,2237.266,1.8550045,0.92750226
3.4645327,-2.0072399,33.235012,1.999,2.558,2246.672,1.8550045,0.92750226
3.4635128,-2.0087472,33.241286,1.999,2.558,2256.094,1.8550045,0.92750226
3.4623669,-2.0093031,33.288254,1.999,2.557,2265.469,1.8550045,0.92750226
3.4613404,-2.0107139,33.301906,1.999,2.556,2274.844,1.8550045,0.92750226
3.460206,-2.0096928,33.327009,1.999,2.554,2284.266,1.8550045,0.92750226
3.4594877,-2.0081342,33.349862,1.999,2.554,2293.641,1.8550045,0.92750226
3.458371,-2.0097159,33.375243,1.999,2.552,2303.031,1.8550045,0.92750226
3.4573493,-2.0081806,33.396265,1.999,2.552,2312.391,1.8550045,0.92750226
3.4563392,-2.0104915,33.416167,1.999,2.55,2321.781,1.8550045,0.92750226
3.455167,-2.0091641,33.443141,1.999,2.55,2331.125,1.8550045,0.92750226
3.4540933,-2.0105029,33.481337,1.999,2.548,2340.5,1.8550045,0.92750226
3.4530628,-2.0085306,33.501139,1.999,2.547,2349.891,1.8550045,0.92750226
3.452043,-2.0081042,33.532127,1.999,2.546,2359.297,1.8550045,0.92750226
3.4509475,-2.0063151,33.548566,1.999,2.546,2368.703,1.8550045,0.92750226
3.4498526,-2.0088145,33.572265,1.999,2.544,2378.11,1.8550045,0.92750226
3.4487233,-2.0110903,33.596468,1.999,2.543,2387.5,1.8550045,0.92750226
3.4479679,-2.0098336,33.62189,1.999,2.542,2396.86,1.8550045,0.92750226
3.446833,-2.0087341,33.663981,1.999,2.541,2406.25,1.8550045,0.92750226
3.4455595,-2.0086826,33.677259,1.999,2.54,2415.656,1.8550045,0.92750226
3.4445632,-2.0072178,33.707295,1.999,2.539,2425.063,1.8550045,0.92750226
3.4434828,-2.0094025,33.746356,1.999,2.538,2434.485,1.8550045,0.92750226
3.4424595,-2.0083476,33.779524,1.999,2.536,2443.86,1.8550045,0.92750226
3.4411466,-2.0076008,33.803362,1.999,2.536,2453.203,1.8550045,0.92750226
3.4401276,-2.0109514,33.818323,1.999,2.534,2462.563,1.8550045,0.92750226
3.4389139,-2.0094694,33.832177,1.999,2.533,2472.016,1.8550045,0.92750226
3.4378494,-2.0104419,33.871368,1.999,2.532,2481.453,1.8550045,0.92750226
3.4366541,-2.0072716,33.902157,1.999,2.531,2490.891,1.8550045,0.92750226
3.4355584,-2.0103334,33.943075,1.999,2.53,2500.281,1.8550045,0.92750226
3.434315,-2.0077261,33.966585,1.999,2.529,2509.625,1.8550045,0.92750226
3.4331436,-2.0083003,34.00198,1.999,2.528,2519.031,1.8550045,0.92750226
3.4319163,-2.0084531,34.029997,1.999,2.526,2528.453,1.8550045,0.92750226
3.4308235,-2.0099344,34.065745,1.999,2.525,2537.781,1.8550045,0.92750226
3.4296486,-2.0105595,34.101049,1.999,2.524,2547.172,1.8550045,0.92750226
3.4284657,-2.0108262,34.120756,1.999,2.523,2556.547,1.8550045,0.92750226
3.4270126,-2.0079421,34.153847,1.999,2.522,2565.985,1.8550045,0.92750226
3.4261395,-2.0032085,34.192995,1.999,2.52,2575.406,1.8550045,0.92750226
3.4247267,-2.0088025,34.215999,1.999,2.519,2584.781,1.8550045,0.92750226
3.4234517,-2.0107743,34.245891,1.999,2.518,2594.141,1.8550045,0.92750226
3.4222073,-2.0116315,34.289593,1.999,2.516,2603.531,1.8550045,0.92750226
3.4208333,-2.0085281,34.320216,1.9988,2.515,2612.906,1.8550045,0.92750226
3.4197125,-2.0101478,34.35323,1.999,2.514,2622.266,1.8550045,0.92750226
3.4183182,-2.0095397,34.388254,1.999,2.513,2631.672,1.8550045,0.92750226
3.4169442,-2.0094239,34.40908,1.999,2.512,2641.125,1.8550045,0.92750226
3.4153813,-2.0086338,34.44789,1.999,2.51,2650.547,1.8550045,0.92750226
3.4140109,-2.0087389,34.495137,1.999,2.509,2659.891,1.8550045,0.92750226
3.4128459,-2.0070612,34.529684,1.999,2.507,2669.281,1.8550045,0.92750226
3.4115722,-2.010324,34.552814,1.999,2.506,2678.672,1.8550045,0.92750226
3.4100453,-2.0120639,34.594879,1.999,2.504,2688.016,1.8550045,0.92750226
3.4084354,-2.0091023,34.627169,1.999,2.503,2697.36,1.8550045,0.92750226
3.4071928,-2.0092552,34.66832,1.999,2.502,2706.735,1.8550045,0.92750226
3.4056895,-2.0109539,34.694724,1.999,2.5,2716.11,1.8550045,0.92750226
3.4040314,-2.0098775,34.733517,1.999,2.499,2725.453,1.8550045,0.92750226
3.4024146,-2.0103484,34.758373,1.999,2.497,2734.828,1.8550045,0.92750226
3.4010317,-2.0106437,34.793503,1.999,2.496,2744.188,1.8550045,0.92750226
3.3995851,-2.009701,34.827785,1.999,2.494,2753.594,1.8550045,0.92750226
3.3978687,-2.0101158,34.866823,1.999,2.492,2762.969,1.8550045,0.92750226
3.3961047,-2.0085795,34.915796,1.999,2.491,2772.375,1.8550045,0.92750226
3.394417,-2.0066761,34.938794,1.999,2.489,2781.688,1.8550045,0.92750226
3.3927222,-2.0104355,34.968062,1.999,2.487,2791.047,1.8550045,0.92750226
3.3907994,-2.0077396,34.999401,1.999,2.486,2800.406,1.8550045,0.92750226
3.3892165,-2.0072768,35.047154,1.999,2.484,2809.75,1.8550045,0.92750226
3.3872781,-2.008589,35.102175,1.999,2.482,2819.156,1.8550045,0.92750226
3.3854071,-2.0102993,35.117563,1.999,2.48,2828.531,1.8550045,0.92750226
3.3834415,-2.0105156,35.159404,1.999,2.478,2837.891,1.8550045,0.92750226
3.3814753,-2.0121378,35.20307,1.999,2.476,2847.297,1.8550045,0.92750226
3.3793933,-2.0078401,35.226216,1.999,2.474,2856.688,1.8550045,0.92750226
3.3772178,-2.0096074,35.263705,1.999,2.472,2866.078,1.8550045,0.92750226
3.374932,-2.00698,35.316696,1.999,2.47,2875.578,1.8550045,0.92750226
3.372757,-2.0095422,35.354301,1.999,2.468,2884.985,1.8550045,0.92750226
3.3702433,-2.0070259,35.38761,1.999,2.465,2894.36,1.8550045,0.92750226
3.3677664,-2.0088811,35.420502,1.999,2.463,2903.828,1.8550045,0.92750226
3.3652959,-2.009798,35.450082,1.999,2.46,2913.219,1.8550045,0.92750226
3.3626079,-2.01029,35.487096,1.999,2.458,2922.625,1.8550045,0.92750226
3.3596985,-2.0090181,35.519708,1.999,2.455,2931.985,1.8550045,0.92750226
3.3568376,-2.0100384,35.569214,1.999,2.452,2941.344,1.8550045,0.92750226
3.3538277,-2.0095947,35.604919,1.999,2.449,2950.735,1.8550045,0.92750226
3.3505901,-2.0085568,35.647079,1.999,2.446,2960.219,1.8550045,0.92750226
3.347534,-2.0086859,35.689384,1.999,2.443,2969.641,1.8550045,0.92750226
3.3439518,-2.0102167,35.728962,1.999,2.44,2979.016,1.8550045,0.92750226
3.3402883,-2.0081077,35.771494,1.9988,2.436,2988.469,1.8550045,0.92750226
3.3364178,-2.0114102,35.815088,1.999,2.432,2997.891,1.8550045,0.92750226
3.3322877,-2.0091084,35.855032,1.999,2.428,3007.281,1.8550045,0.92750226
3.3280316,-2.0097907,35.879257,1.999,2.424,3016.656,1.8550045,0.92750226
3.3235244,-2.0094212,35.934928,1.999,2.419,3026.047,1.8550045,0.92750226
3.3185487,-2.0088825,35.978753,1.999,2.414,3035.406,1.8550045,0.92750226
3.3136258,-2.0086511,36.027201,1.999,2.41,3044.766,1.8550045,0.92750226
