Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.5160053,-2.0103083,30.579059,1.9988,2.612,1563.953,1.6736453,0.83682266
3.5143028,-2.0054624,30.627936,1.9988,2.61,1575.703,1.6736453,0.83682266
3.512521,-2.0111806,30.661171,1.9988,2.608,1587.516,1.6736453,0.83682266
3.510488,-2.0081225,30.707191,1.9988,2.607,1599.312,1.6736453,0.83682266
3.5090041,-2.0062954,30.741802,1.9988,2.605,1611.047,1.6736453,0.83682266
3.5073254,-2.008462,30.780276,1.9988,2.604,1622.562,1.6736453,0.83682266
3.5055259,-2.0078015,30.817042,1.9988,2.602,1633.953,1.6736453,0.83682266
3.5039159,-2.008964,30.852183,1.9988,2.6,1645.375,1.6736453,0.83682266
3.5022017,-2.0064819,30.886376,1.9988,2.598,1656.75,1.6736453,0.83682266
3.5005875,-2.0096954,30.909186,1.9988,2.597,1668.125,1.6736453,0.83682266
3.4992361,-2.0094236,30.959311,1.9988,2.596,1679.516,1.6736453,0.83682266
3.4976532,-2.0086239,31.006654,1.9988,2.594,1690.922,1.6736453,0.83682266
3.4959247,-2.0063001,31.037212,1.9988,2.592,1702.328,1.6736453,0.83682266
3.4946113,-2.0091584,31.07867,1.9988,2.591,1713.719,1.6736453,0.83682266
3.4931123,-2.0086334,31.116084,1.9988,2.589,1725.109,1.6736453,0.83682266
3.4913429,-2.0054964,31.145652,1.9988,2.588,1736.484,1.6736453,0.83682266
3.4901458,-2.0098157,31.187722,1.9988,2.586,1747.859,1.6736453,0.83682266
3.4885893,-2.0076322,31.231713,1.9988,2.585,1759.266,1.6736453,0.83682266
3.4872291,-2.0107373,31.256771,1.9988,2.583,1770.672,1.6736453,0.83682266
3.4858752,-2.0069258,31.30201,1.9988,2.582,1782.031,1.6736453,0.83682266
3.4842794,-2.0054104,31.337202,1.9988,2.581,1793.406,1.6736453,0.83682266
3.4829547,-2.0095242,31.372068,1.9988,2.58,1804.797,1.6736453,0.83682266
3.4815958,-2.0074045,31.412694,1.9988,2.578,1816.187,1.6736453,0.83682266
3.4802084,-2.0090067,31.460456,1.9988,2.576,1827.516,1.6736453,0.83682266
3.4787094,-2.0106723,31.480914,1.9988,2.576,1838.937,1.6736453,0.83682266
3.4772936,-2.0054916,31.538315,1.9988,2.574,1850.312,1.6736453,0.83682266
3.4760458,-2.0090165,31.572448,1.9988,2.572,1861.719,1.6736453,0.83682266
3.4747079,-2.0081919,31.620232,1.9988,2.571,1873.078,1.6736453,0.83682266
3.4735498,-2.0117304,31.648177,1.9988,2.57,1884.469,1.6736453,0.83682266
3.4719999,-2.0075238,31.690231,1.9988,2.568,1895.859,1.6736453,0.83682266
3.4708007,-2.0068386,31.728184,1.9988,2.567,1907.187,1.6736453,0.83682266
3.469269,-2.0076747,31.777479,1.9988,2.566,1918.687,1.6736453,0.83682266
3.4680713,-2.0063453,31.812332,1.9988,2.564,1930.219,1.6736453,0.83682266
3.4666354,-2.0085307,31.863696,1.9988,2.563,1941.719,1.6736453,0.83682266
3.4652615,-2.0107493,31.904401,1.9988,2.562,1953.375,1.6736453,0.83682266
3.4641299,-2.0097192,31.954785,1.9988,2.561,1964.937,1.6736453,0.83682266
3.4627894,-2.0078469,31.986777,1.9988,2.56,1976.516,1.6736453,0.83682266
3.4612807,-2.0072756,32.024112,1.9988,2.558,1988.078,1.6736453,0.83682266
3.4600782,-2.0080361,32.074632,1.9988,2.556,1999.656,1.6736453,0.83682266
3.4589895,-2.0055839,32.118726,1.9988,2.555,2011.234,1.6736453,0.83682266
3.4575077,-2.0090098,32.155358,1.9988,2.554,2022.797,1.6736453,0.83682266
3.4558806,-2.0062587,32.179969,1.9988,2.553,2034.328,1.6736453,0.83682266
3.4547356,-2.0092295,32.237087,1.9988,2.552,2045.937,1.6736453,0.83682266
3.4532608,-2.0115916,32.268578,1.9988,2.55,2057.531,1.6736453,0.83682266
3.4519169,-2.0072579,32.316361,1.9988,2.549,2069.109,1.6736453,0.83682266
3.4509546,-2.0089111,32.339144,1.9988,2.548,2080.687,1.6736453,0.83682266
3.4494208,-2.0082884,32.387065,1.9988,2.546,2092.25,1.6736453,0.83682266
3.4479743,-2.0080445,32.420712,1.9988,2.545,2103.828,1.6736453,0.83682266
3.4465516,-2.0074157,32.454139,1.9988,2.544,2115.375,1.6736453,0.83682266
3.4451478,-2.0102106,32.500909,1.9988,2.542,2126.875,1.6736453,0.83682266
3.4437028,-2.0115469,32.552241,1.9988,2.541,2138.547,1.6736453,0.83682266
3.4423448,-2.0102632,32.59929,1.9988,2.54,2150.078,1.6736453,0.83682266
3.4408928,-2.0093461,32.635303,1.9988,2.538,2161.578,1.6736453,0.83682266
3.4396422,-2.009705,32.665586,1.9988,2.537,2173.125,1.6736453,0.83682266
3.4380875,-2.0114978,32.716704,1.9988,2.536,2184.672,1.6736453,0.83682266
3.4365679,-2.0081473,32.764918,1.9988,2.534,2196.203,1.6736453,0.83682266
3.4353703,-2.0088668,32.800269,1.9988,2.533,2207.781,1.6736453,0.83682266
3.4339056,-2.0103599,32.860546,1.9988,2.532,2219.359,1.6736453,0.83682266
3.4323257,-2.0066096,32.888042,1.9988,2.53,2230.922,1.6736453,0.83682266
3.4307474,-2.0106836,32.937926,1.9988,2.528,2242.484,1.6736453,0.83682266
3.4293992,-2.0079716,32.971529,1.9988,2.527,2254.078,1.6736453,0.83682266
3.4277917,-2.0090028,33.017156,1.9988,2.525,2265.594,1.6736453,0.83682266
3.4261099,-2.0066486,33.063334,1.9988,2.524,2277.094,1.6736453,0.83682266
3.4246949,-2.0119368,33.108144,1.9988,2.522,2288.594,1.6736453,0.83682266
3.4231451,-2.0088173,33.135613,1.9988,2.521,2300.141,1.6736453,0.83682266
3.4212442,-2.0083061,33.181547,1.9988,2.519,2311.719,1.6736453,0.83682266
3.4198536,-2.0073973,33.223083,1.9988,2.518,2323.297,1.6736453,0.83682266
3.4178386,-2.0089952,33.250345,1.9988,2.516,2334.859,1.6736453,0.83682266
3.4165257,-2.0078089,33.298664,1.9988,2.514,2346.437,1.6736453,0.83682266
3.4146053,-2.0079757,33.355595,1.9988,2.512,2358.031,1.6736453,0.83682266
3.4128807,-2.0086245,33.417434,1.9988,2.51,2369.547,1.6736453,0.83682266
3.4110542,-2.0085371,33.466995,1.9988,2.509,2381.078,1.6736453,0.83682266
3.4090194,-2.0082931,33.497951,1.9988,2.507,2392.609,1.6736453,0.83682266
3.4072513,-2.0109082,33.557167,1.9988,2.505,2404.156,1.6736453,0.83682266
3.4053125,-2.0102792,33.602135,1.9988,2.504,2415.75,1.6736453,0.83682266
3.4036551,-2.0094398,33.651951,1.9988,2.502,2427.297,1.6736453,0.83682266
3.4013418,-2.009201,33.680718,1.9988,2.5,2438.906,1.6736453,0.83682266
3.3993355,-2.0066873,33.724559,1.9988,2.498,2450.437,1.6736453,0.83682266
3.3973757,-2.0093534,33.783637,1.9988,2.495,2461.937,1.6736453,0.83682266
3.395327,-2.009325,33.828943,1.9988,2.493,2473.453,1.6736453,0.83682266
3.3928824,-2.0075793,33.872321,1.9988,2.491,2485,1.6736453,0.83682266
3.3907364,-2.0080158,33.912968,1.9988,2.488,2496.531,1.6736453,0.83682266
3.3884018,-2.0066229,33.972624,1.9988,2.486,2508.109,1.6736453,0.83682266
3.3855415,-2.0089117,34.020627,1.9988,2.484,2519.687,1.6736453,0.83682266
3.3830212,-2.009814,34.057759,1.9988,2.481,2531.219,1.6736453,0.83682266
3.3805316,-2.0076278,34.096238,1.9988,2.479,2542.781,1.6736453,0.83682266
3.377895,-2.0059978,34.146454,1.9988,2.476,2554.281,1.6736453,0.83682266
3.3747004,-2.0088886,34.222275,1.9988,2.473,2565.828,1.6736453,0.83682266
3.3719047,-2.008651,34.264978,1.9988,2.47,2577.359,1.6736453,0.83682266
3.3685851,-2.0110863,34.281335,1.9988,2.468,2588.922,1.6736453,0.83682266
3.3654256,-2.0085364,34.342664,1.9988,2.464,2600.484,1.6736453,0.83682266
3.3616888,-2.0063031,34.382822,1.9988,2.46,2612.094,1.6736453,0.83682266
3.3582866,-2.0122261,34.420835,1.9988,2.457,2623.641,1.6736453,0.83682266
3.3541343,-2.0081977,34.484996,1.9988,2.454,2635.125,1.6736453,0.83682266
3.3501101,-2.0122235,34.530939,1.9988,2.45,2646.625,1.6736453,0.83682266
3.3460841,-2.0075341,34.580476,1.9988,2.445,2658.109,1.6736453,0.83682266
3.3414886,-2.009625,34.626906,1.9988,2.441,2669.609,1.6736453,0.83682266
3.3367058,-2.0068609,34.677398,1.9988,2.436,2681.141,1.6736453,0.83682266
3.3312503,-2.0078379,34.727745,1.9988,2.431,2692.703,1.6736453,0.83682266
3.3257286,-2.0073153,34.772007,1.9988,2.425,2704.172,1.6736453,0.83682266
3.3197674,-2.0109724,34.83499,1.9988,2.419,2715.672,1.6736453,0.83682266
3.3130914,-2.0075374,34.876776,1.9988,2.413,2727.234,1.6736453,0.83682266
3.3064422,-2.0096746,34.935384,1.9988,2.406,2738.719,1.6736453,0.83682266
3.2989619,-2.0078963,35.003404,1.9988,2.399,2750.219,1.6736453,0.83682266
3.2910979,-2.0095806,35.063262,1.9988,2.391,2761.75,1.6736453,0.83682266
3.28229,-2.0103812,35.116076,1.9988,2.382,2773.312,1.6736453,0.83682266
3.2729234,-2.0070617,35.17531,1.9988,2.374,2784.828,1.6736453,0.83682266
3.2627901,-2.0087297,35.233259,1.9988,2.364,2796.328,1.6736453,0.83682266
3.2520756,-2.0104545,35.299769,1.9988,2.353,2807.859,1.6736453,0.83682266
3.2401441,-2.0081315,35.360368,1.9988,2.342,2819.406,1.6736453,0.83682266
3.2274988,-2.0086593,35.431053,1.9988,2.33,2830.891,1.6736453,0.83682266
3.2138125,-2.0110383,35.495399,1.9988,2.317,2842.359,1.6736453,0.83682266
3.198634,-2.0066504,35.564595,1.9988,2.302,2853.953,1.6736453,0.83682266
3.1822218,-2.009663,35.644401,1.9988,2.286,2865.5,1.6736453,0.83682266
3.1644901,-2.0081009,35.705037,1.9988,2.269,2877.031,1.6736453,0.83682266
3.1450424,-2.0068326,35.78713,1.9988,2.251,2888.562,1.6736453,0.83682266
3.1240364,-2.0076126,35.857125,1.9988,2.23,2900.078,1.6736453,0.83682266
3.1007585,-2.0117343,35.946478,1.9988,2.207,2911.578,1.6736453,0.83682266
3.0751132,-2.0102123,36.056315,1.9988,2.183,2923.094,1.6736453,0.83682266
3.0464598,-2.008877,36.120626,1.9988,2.155,2934.609,1.6736453,0.83682266
3.0144422,-2.0091357,36.222794,1.9988,2.125,2946.156,1.6736453,0.83682266
2.9775417,-2.0096108,36.300132,1.9988,2.09,2957.656,1.6736453,0.83682266
2.9342562,-2.0096027,36.40086,1.9988,2.049,2969.141,1.6736453,0.83682266
2.8822618,-2.0079152,36.511858,1.9988,2.001,2980.672,1.6736453,0.83682266
2.819604,-2.0078706,36.617082,1.9988,1.943,2992.203,1.6736453,0.83682266
