Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.616021,-2.0091579,28.513397,1.9988,2.711,787.796,1.4545767,0.72728834
3.6124331,-2.0060999,28.540593,1.9988,2.707,800.343,1.4545767,0.72728834
3.6086738,-2.0074622,28.576543,1.9988,2.703,812.843,1.4545767,0.72728834
3.6048317,-2.0092674,28.620586,1.9988,2.699,825.39,1.4545767,0.72728834
3.6013505,-2.0091256,28.661537,1.9988,2.696,837.937,1.4545767,0.72728834
3.5976544,-2.013625,28.696514,1.9988,2.693,850.453,1.4545767,0.72728834
3.5942574,-2.0088027,28.740724,1.9988,2.689,862.953,1.4545767,0.72728834
3.5905762,-2.0081895,28.796485,1.9988,2.685,875.453,1.4545767,0.72728834
3.587215,-2.0077789,28.831683,1.9988,2.682,887.968,1.4545767,0.72728834
3.5837613,-2.0075906,28.895783,1.9988,2.679,900.578,1.4545767,0.72728834
3.5801964,-2.0100625,28.928491,1.9988,2.675,913.093,1.4545767,0.72728834
3.5768688,-2.0060192,28.994621,1.9988,2.672,925.656,1.4545767,0.72728834
3.5734933,-2.0077724,29.045356,1.9988,2.669,938.203,1.4545767,0.72728834
3.5700204,-2.0040888,29.096652,1.9988,2.665,950.734,1.4545767,0.72728834
3.5665464,-2.0057463,29.138854,1.9988,2.662,963.265,1.4545767,0.72728834
3.5635318,-2.0082598,29.192651,1.9988,2.659,975.812,1.4545767,0.72728834
3.5601919,-2.0063346,29.261067,1.9988,2.656,988.375,1.4545767,0.72728834
3.5568778,-2.0078552,29.318295,1.9988,2.652,1000.937,1.4545767,0.72728834
3.5536716,-2.0079023,29.369604,1.9988,2.65,1013.531,1.4545767,0.72728834
3.5504891,-2.0064105,29.412691,1.9986,2.646,1026.031,1.4545767,0.72728834
3.5473179,-2.0076548,29.478533,1.9988,2.643,1038.562,1.4545767,0.72728834
3.5441953,-2.0081875,29.529917,1.9988,2.64,1051.109,1.4545767,0.72728834
3.5408907,-2.0097461,29.593931,1.9988,2.637,1063.671,1.4545767,0.72728834
3.5380746,-2.0097132,29.648504,1.9988,2.634,1076.187,1.4545767,0.72728834
3.5352226,-2.0081869,29.718076,1.9988,2.63,1088.718,1.4545767,0.72728834
3.5318316,-2.006509,29.75478,1.9988,2.628,1101.281,1.4545767,0.72728834
3.5289966,-2.0089818,29.823465,1.9988,2.624,1114.046,1.4545767,0.72728834
3.525838,-2.0076346,29.88204,1.9988,2.622,1126.718,1.4545767,0.72728834
3.5231643,-2.0076099,29.941522,1.9988,2.619,1139.375,1.4545767,0.72728834
3.520332,-2.0067767,29.972132,1.9988,2.616,1152.046,1.4545767,0.72728834
3.5172995,-2.0086565,30.033099,1.9988,2.614,1164.734,1.4545767,0.72728834
3.5145075,-2.0080493,30.101311,1.9988,2.61,1177.375,1.4545767,0.72728834
3.5117809,-2.0109588,30.158107,1.9986,2.608,1190.109,1.4545767,0.72728834
3.5089094,-2.0088159,30.215179,1.9988,2.605,1202.781,1.4545767,0.72728834
3.5064336,-2.0129465,30.261376,1.9988,2.602,1215.437,1.4545767,0.72728834
3.5033155,-2.0070357,30.299424,1.9988,2.6,1228.125,1.4545767,0.72728834
3.5007534,-2.010152,30.357242,1.9986,2.597,1240.812,1.4545767,0.72728834
3.4981725,-2.0096874,30.429226,1.9986,2.594,1253.484,1.4545767,0.72728834
3.4956334,-2.009183,30.473705,1.9988,2.592,1266.156,1.4545767,0.72728834
3.4926255,-2.010948,30.529859,1.9988,2.589,1278.796,1.4545767,0.72728834
3.4904597,-2.0129118,30.578415,1.9988,2.586,1291.484,1.4545767,0.72728834
3.4878351,-2.0078239,30.635067,1.9988,2.584,1304.156,1.4545767,0.72728834
3.4855501,-2.0117573,30.694364,1.9988,2.581,1316.843,1.4545767,0.72728834
3.4830157,-2.006906,30.755585,1.9988,2.579,1329.515,1.4545767,0.72728834
3.4804015,-2.0100884,30.799648,1.9988,2.576,1342.203,1.4545767,0.72728834
3.4780323,-2.0084762,30.857219,1.9988,2.574,1354.89,1.4545767,0.72728834
3.4755317,-2.0103371,30.90451,1.9986,2.572,1367.593,1.4545767,0.72728834
3.4732293,-2.0115885,30.960121,1.9988,2.57,1380.375,1.4545767,0.72728834
3.4708035,-2.0083291,31.006707,1.9986,2.567,1393.031,1.4545767,0.72728834
3.4685455,-2.0083897,31.065307,1.9988,2.564,1405.671,1.4545767,0.72728834
3.4662086,-2.0147251,31.126751,1.9988,2.562,1418.312,1.4545767,0.72728834
3.4640528,-2.0095732,31.175657,1.9988,2.56,1431,1.4545767,0.72728834
3.4615104,-2.0068548,31.219523,1.9988,2.558,1443.656,1.4545767,0.72728834
3.4593681,-2.0083619,31.285328,1.9988,2.555,1456.39,1.4545767,0.72728834
3.4569279,-2.007645,31.339474,1.9988,2.553,1469.109,1.4545767,0.72728834
3.4548534,-2.0107798,31.389042,1.9988,2.551,1481.875,1.4545767,0.72728834
3.4524802,-2.0070279,31.43386,1.9988,2.549,1494.531,1.4545767,0.72728834
3.4502067,-2.0085369,31.49252,1.9988,2.547,1507.296,1.4545767,0.72728834
3.4481544,-2.0097313,31.558664,1.9988,2.544,1519.968,1.4545767,0.72728834
3.4458982,-2.0078806,31.603181,1.9988,2.542,1532.625,1.4545767,0.72728834
3.4437327,-2.0113841,31.647734,1.9988,2.54,1545.328,1.4545767,0.72728834
3.4415261,-2.0124081,31.712144,1.9988,2.538,1558.015,1.4545767,0.72728834
3.4389055,-2.0076901,31.772014,1.9988,2.536,1570.718,1.4545767,0.72728834
3.4372445,-2.0088942,31.817095,1.9988,2.534,1583.406,1.4545767,0.72728834
3.4349528,-2.0075655,31.851965,1.9988,2.532,1596.046,1.4545767,0.72728834
3.4328898,-2.0093456,31.906924,1.9988,2.529,1608.75,1.4545767,0.72728834
3.4306428,-2.0110101,31.964761,1.9988,2.528,1621.421,1.4545767,0.72728834
3.4282439,-2.0083412,32.029683,1.9988,2.525,1634.078,1.4545767,0.72728834
3.4264064,-2.010147,32.087314,1.9988,2.523,1646.734,1.4545767,0.72728834
3.4242348,-2.0096524,32.134525,1.9988,2.521,1659.39,1.4545767,0.72728834
3.4220423,-2.0090024,32.189919,1.9988,2.519,1672.062,1.4545767,0.72728834
3.4197451,-2.0108889,32.242648,1.9988,2.516,1684.718,1.4545767,0.72728834
3.4175841,-2.0139377,32.275681,1.9988,2.514,1697.359,1.4545767,0.72728834
3.4152924,-2.0074389,32.32818,1.9988,2.512,1710.031,1.4545767,0.72728834
3.4130985,-2.0103677,32.405524,1.9988,2.51,1722.75,1.4545767,0.72728834
3.4110103,-2.010871,32.444086,1.9988,2.508,1735.421,1.4545767,0.72728834
3.4086436,-2.0093546,32.493705,1.9986,2.506,1748.14,1.4545767,0.72728834
3.406468,-2.009156,32.560667,1.9988,2.504,1760.812,1.4545767,0.72728834
3.4043627,-2.0059414,32.621194,1.9988,2.502,1773.453,1.4545767,0.72728834
3.4019528,-2.0084449,32.668946,1.9988,2.499,1786.171,1.4545767,0.72728834
3.3996433,-2.0083366,32.742559,1.9988,2.497,1798.89,1.4545767,0.72728834
3.3978002,-2.008018,32.797705,1.9988,2.494,1811.625,1.4545767,0.72728834
3.3954157,-2.0074205,32.853677,1.9988,2.492,1824.328,1.4545767,0.72728834
3.3928274,-2.0080847,32.915015,1.9988,2.49,1836.984,1.4545767,0.72728834
3.3906149,-2.0098083,32.961977,1.9988,2.488,1849.656,1.4545767,0.72728834
3.3881751,-2.0068208,33.014939,1.9988,2.485,1862.343,1.4545767,0.72728834
3.3861332,-2.0092973,33.072425,1.9988,2.483,1875,1.4545767,0.72728834
3.3837563,-2.0094333,33.140843,1.9988,2.48,1887.75,1.4545767,0.72728834
3.3813636,-2.0087773,33.199761,1.9988,2.478,1900.437,1.4545767,0.72728834
3.3787594,-2.0107417,33.250744,1.9986,2.476,1913.125,1.4545767,0.72728834
3.3761216,-2.0051633,33.308406,1.9988,2.473,1925.781,1.4545767,0.72728834
3.3737074,-2.0067412,33.365024,1.9988,2.471,1938.453,1.4545767,0.72728834
3.3712189,-2.0100345,33.41962,1.9988,2.468,1951.078,1.4545767,0.72728834
3.3685027,-2.0088298,33.475703,1.9988,2.466,1963.75,1.4545767,0.72728834
3.3658612,-2.00845,33.531888,1.9986,2.463,1976.39,1.4545767,0.72728834
3.3630175,-2.0092475,33.594341,1.9988,2.46,1989.109,1.4545767,0.72728834
3.3604006,-2.0087219,33.657045,1.9988,2.458,2001.75,1.4545767,0.72728834
3.3574908,-2.0087861,33.70813,1.9988,2.455,2014.437,1.4545767,0.72728834
3.3548018,-2.0050697,33.781907,1.9988,2.452,2027.125,1.4545767,0.72728834
3.3515844,-2.0093883,33.828168,1.9988,2.45,2039.796,1.4545767,0.72728834
3.3488319,-2.0087963,33.892868,1.9988,2.446,2052.453,1.4545767,0.72728834
3.3457001,-2.0093587,33.949756,1.9986,2.443,2065.171,1.4545767,0.72728834
3.3425426,-2.0090643,34.004473,1.9988,2.441,2077.781,1.4545767,0.72728834
3.339446,-2.0111632,34.083855,1.9988,2.437,2090.484,1.4545767,0.72728834
3.3359873,-2.0071332,34.136821,1.9988,2.434,2103.156,1.4545767,0.72728834
3.332674,-2.0089057,34.196245,1.9988,2.43,2115.921,1.4545767,0.72728834
3.3288878,-2.0062371,34.269177,1.9988,2.426,2128.578,1.4545767,0.72728834
3.3254376,-2.0107207,34.322322,1.9988,2.423,2141.25,1.4545767,0.72728834
3.3217463,-2.005668,34.384542,1.9988,2.419,2153.89,1.4545767,0.72728834
3.317743,-2.0083118,34.455624,1.9986,2.415,2166.531,1.4545767,0.72728834
3.3136781,-2.0079983,34.539266,1.9988,2.411,2179.234,1.4545767,0.72728834
3.309258,-2.0078403,34.598414,1.9988,2.407,2191.89,1.4545767,0.72728834
3.3046032,-2.0099553,34.668902,1.9988,2.402,2204.593,1.4545767,0.72728834
3.2995424,-2.007354,34.727127,1.9988,2.398,2217.343,1.4545767,0.72728834
3.2948983,-2.0077286,34.79724,1.9986,2.392,2230,1.4545767,0.72728834
3.2892325,-2.0084721,34.866255,1.9986,2.388,2242.671,1.4545767,0.72728834
3.2835446,-2.008595,34.929049,1.9986,2.382,2255.312,1.4545767,0.72728834
3.2773452,-2.009237,34.993685,1.9988,2.376,2267.984,1.4545767,0.72728834
3.270907,-2.0078887,35.052877,1.9988,2.37,2280.671,1.4545767,0.72728834
3.2639629,-2.0099588,35.141792,1.9988,2.363,2293.359,1.4545767,0.72728834
3.2564458,-2.0070933,35.213581,1.9988,2.356,2306.046,1.4545767,0.72728834
3.248519,-2.010419,35.288802,1.9988,2.348,2318.718,1.4545767,0.72728834
3.2401031,-2.0080924,35.361125,1.9986,2.34,2331.39,1.4545767,0.72728834
3.2310855,-2.0072518,35.436079,1.9986,2.331,2344.062,1.4545767,0.72728834
3.2210503,-2.0082294,35.516934,1.9988,2.321,2356.718,1.4545767,0.72728834
3.2106414,-2.007127,35.596674,1.9988,2.311,2369.406,1.4545767,0.72728834
3.199623,-2.0088771,35.672225,1.9988,2.3,2382.062,1.4545767,0.72728834
3.1876074,-2.0102023,35.76772,1.9986,2.288,2394.703,1.4545767,0.72728834
3.1748097,-2.0069086,35.831425,1.9986,2.276,2407.39,1.4545767,0.72728834
3.1609685,-2.0081187,35.911564,1.9988,2.263,2420.078,1.4545767,0.72728834
3.1458316,-2.0080041,36.003044,1.9988,2.248,2432.734,1.4545767,0.72728834
3.1301389,-2.0081725,36.087751,1.9986,2.232,2445.39,1.4545767,0.72728834
3.1129697,-2.006645,36.183225,1.9988,2.216,2458.031,1.4545767,0.72728834
3.094441,-2.0117994,36.275914,1.9986,2.197,2470.734,1.4545767,0.72728834
3.0744578,-2.007701,36.378765,1.9986,2.178,2483.421,1.4545767,0.72728834
3.0531472,-2.0080426,36.476191,1.9988,2.157,2496.078,1.4545767,0.72728834
3.0299914,-2.0109996,36.587974,1.9986,2.134,2508.812,1.4545767,0.72728834
3.0047579,-2.0092299,36.702151,1.9988,2.109,2521.484,1.4545767,0.72728834
2.9775185,-2.0118828,36.811195,1.9986,2.083,2534.14,1.4545767,0.72728834
2.9477282,-2.0107118,36.9377,1.9988,2.055,2546.812,1.4545767,0.72728834
2.9149176,-2.0084258,37.066874,1.9988,2.022,2559.453,1.4545767,0.72728834
2.8779982,-2.0093374,37.186718,1.9988,1.988,2572.125,1.4545767,0.72728834
2.833929,-2.0065656,37.330375,1.9988,1.946,2584.812,1.4545767,0.72728834
