Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.5494348,-2.0064819,29.439527,1.9986,2.645,1062.172,1.4698115,0.73490577
3.5464019,-2.0082565,29.478469,1.9986,2.642,1074.516,1.4698115,0.73490577
3.54356,-2.0051631,29.530812,1.9986,2.639,1086.859,1.4698115,0.73490577
3.5407026,-2.0084455,29.585519,1.9986,2.636,1099.187,1.4698115,0.73490577
3.5377606,-2.0095963,29.639066,1.9986,2.633,1111.516,1.4698115,0.73490577
3.5348164,-2.007858,29.694288,1.9986,2.63,1123.922,1.4698115,0.73490577
3.5320879,-2.0087981,29.750368,1.9986,2.628,1136.297,1.4698115,0.73490577
3.5294224,-2.0067335,29.805436,1.9986,2.625,1148.703,1.4698115,0.73490577
3.5264404,-2.0067586,29.86521,1.9988,2.622,1161.062,1.4698115,0.73490577
3.5236447,-2.0057084,29.903405,1.9988,2.62,1173.516,1.4698115,0.73490577
3.5210932,-2.0082304,29.9534,1.9986,2.617,1185.859,1.4698115,0.73490577
3.5184331,-2.0091399,30.029678,1.9988,2.614,1198.187,1.4698115,0.73490577
3.5156682,-2.0109158,30.080935,1.9986,2.611,1210.687,1.4698115,0.73490577
3.5130736,-2.0094439,30.137485,1.9988,2.609,1223.297,1.4698115,0.73490577
3.5101397,-2.0081748,30.168593,1.9986,2.606,1235.797,1.4698115,0.73490577
3.5076787,-2.00835,30.236816,1.9986,2.604,1248.297,1.4698115,0.73490577
3.5052212,-2.0084599,30.293658,1.9986,2.601,1260.781,1.4698115,0.73490577
3.5025275,-2.0075447,30.347862,1.9986,2.598,1273.344,1.4698115,0.73490577
3.5000854,-2.0062004,30.39779,1.9986,2.596,1285.891,1.4698115,0.73490577
3.4976019,-2.0102087,30.431763,1.9986,2.594,1298.422,1.4698115,0.73490577
3.4951787,-2.0073052,30.50083,1.9986,2.591,1310.937,1.4698115,0.73490577
3.4929803,-2.0089919,30.545656,1.9986,2.588,1323.484,1.4698115,0.73490577
3.4903367,-2.008325,30.58746,1.9988,2.586,1336.031,1.4698115,0.73490577
3.4881544,-2.0043337,30.654605,1.9986,2.584,1348.531,1.4698115,0.73490577
3.4857673,-2.0095332,30.687983,1.9986,2.582,1361.016,1.4698115,0.73490577
3.4832747,-2.0083369,30.761476,1.9986,2.58,1373.516,1.4698115,0.73490577
3.4808193,-2.0122006,30.80005,1.9986,2.577,1386,1.4698115,0.73490577
3.4785426,-2.0082573,30.836914,1.9986,2.575,1398.516,1.4698115,0.73490577
3.4764525,-2.0092327,30.89556,1.9986,2.572,1411.031,1.4698115,0.73490577
3.4741022,-2.0051323,30.967937,1.9988,2.57,1423.562,1.4698115,0.73490577
3.4721013,-2.0078726,31.004836,1.9986,2.568,1436.078,1.4698115,0.73490577
3.4695536,-2.0090547,31.063801,1.9986,2.566,1448.641,1.4698115,0.73490577
3.4675048,-2.0092728,31.122107,1.9986,2.564,1461.125,1.4698115,0.73490577
3.4653814,-2.0100488,31.154744,1.9986,2.562,1473.625,1.4698115,0.73490577
3.4633583,-2.0081625,31.20478,1.9988,2.56,1486.109,1.4698115,0.73490577
3.4611809,-2.0076846,31.260966,1.9988,2.558,1498.625,1.4698115,0.73490577
3.4589465,-2.0092737,31.318271,1.9986,2.556,1511.125,1.4698115,0.73490577
3.4568787,-2.0065732,31.387026,1.9986,2.553,1523.656,1.4698115,0.73490577
3.454689,-2.0098845,31.416969,1.9986,2.551,1536.156,1.4698115,0.73490577
3.4527028,-2.0084976,31.473052,1.9986,2.549,1548.672,1.4698115,0.73490577
3.4506828,-2.0075574,31.523881,1.9986,2.547,1561.172,1.4698115,0.73490577
3.4485722,-2.0089441,31.564339,1.9986,2.545,1573.687,1.4698115,0.73490577
3.4466101,-2.0061076,31.615232,1.9986,2.543,1586.219,1.4698115,0.73490577
3.4443624,-2.0076379,31.678049,1.9988,2.541,1598.734,1.4698115,0.73490577
3.4423555,-2.0072858,31.720262,1.9988,2.539,1611.234,1.4698115,0.73490577
3.4402093,-2.0091606,31.774406,1.9986,2.537,1623.734,1.4698115,0.73490577
3.4382792,-2.0095315,31.836934,1.9986,2.535,1636.25,1.4698115,0.73490577
3.4360156,-2.0060568,31.885246,1.9986,2.533,1648.891,1.4698115,0.73490577
3.4338143,-2.0118607,31.938456,1.9986,2.531,1661.391,1.4698115,0.73490577
3.4320022,-2.0080426,31.996907,1.9986,2.529,1673.906,1.4698115,0.73490577
3.4299429,-2.0102785,32.04358,1.9986,2.527,1686.359,1.4698115,0.73490577
3.4281858,-2.011062,32.088185,1.9986,2.525,1698.891,1.4698115,0.73490577
3.425975,-2.0067377,32.147228,1.9988,2.523,1711.359,1.4698115,0.73490577
3.4238531,-2.008026,32.19384,1.9986,2.521,1723.891,1.4698115,0.73490577
3.4217604,-2.0093338,32.234826,1.9986,2.519,1736.453,1.4698115,0.73490577
3.4196327,-2.0102059,32.299375,1.9986,2.517,1748.984,1.4698115,0.73490577
3.4177151,-2.008497,32.360647,1.9986,2.515,1761.484,1.4698115,0.73490577
3.4154651,-2.0096337,32.397637,1.9988,2.513,1773.953,1.4698115,0.73490577
3.4134507,-2.0101492,32.452734,1.9986,2.511,1786.437,1.4698115,0.73490577
3.4114,-2.007218,32.524708,1.9986,2.509,1798.953,1.4698115,0.73490577
3.4092733,-2.0074538,32.557456,1.9986,2.507,1811.5,1.4698115,0.73490577
3.4069424,-2.0073482,32.611298,1.9986,2.504,1824.047,1.4698115,0.73490577
3.4050318,-2.0084799,32.673647,1.9986,2.502,1836.531,1.4698115,0.73490577
3.4026226,-2.0115467,32.708775,1.9986,2.5,1849.047,1.4698115,0.73490577
3.4007113,-2.0082174,32.775568,1.9986,2.498,1861.578,1.4698115,0.73490577
3.3987027,-2.0085723,32.826289,1.9986,2.496,1874.078,1.4698115,0.73490577
3.3965128,-2.0098199,32.879942,1.9986,2.494,1886.562,1.4698115,0.73490577
3.3941297,-2.0091268,32.936526,1.9986,2.492,1899.062,1.4698115,0.73490577
3.392015,-2.0063743,32.990046,1.9986,2.49,1911.562,1.4698115,0.73490577
3.3895757,-2.008909,33.035898,1.9988,2.487,1924.141,1.4698115,0.73490577
3.3872356,-2.0103427,33.099166,1.9986,2.485,1936.734,1.4698115,0.73490577
3.3846671,-2.0089633,33.153343,1.9986,2.483,1949.203,1.4698115,0.73490577
3.382636,-2.0086053,33.213029,1.9986,2.48,1961.656,1.4698115,0.73490577
3.3800971,-2.0091785,33.257707,1.9986,2.478,1974.187,1.4698115,0.73490577
3.3777344,-2.0071358,33.328818,1.9986,2.476,1986.703,1.4698115,0.73490577
3.3752477,-2.0084975,33.369737,1.9986,2.473,1999.219,1.4698115,0.73490577
3.3728044,-2.0085693,33.43465,1.9986,2.471,2011.75,1.4698115,0.73490577
3.3702741,-2.0108908,33.496915,1.9986,2.468,2024.297,1.4698115,0.73490577
3.3677985,-2.0082793,33.547861,1.9986,2.466,2036.828,1.4698115,0.73490577
3.3650412,-2.0096548,33.615393,1.9988,2.463,2049.359,1.4698115,0.73490577
3.3620547,-2.0103762,33.673282,1.9986,2.46,2061.891,1.4698115,0.73490577
3.3594399,-2.0095621,33.719251,1.9986,2.458,2074.484,1.4698115,0.73490577
3.3564124,-2.0102518,33.785061,1.9986,2.454,2087,1.4698115,0.73490577
3.3535144,-2.0099371,33.850099,1.9986,2.452,2099.609,1.4698115,0.73490577
3.3506113,-2.0113811,33.898492,1.9986,2.449,2112.109,1.4698115,0.73490577
3.3472687,-2.0089761,33.963829,1.9986,2.446,2124.641,1.4698115,0.73490577
3.3443113,-2.0098655,34.023348,1.9986,2.442,2137.187,1.4698115,0.73490577
3.3410331,-2.0080749,34.077459,1.9986,2.44,2149.672,1.4698115,0.73490577
3.3375139,-2.0048172,34.152469,1.9986,2.436,2162.156,1.4698115,0.73490577
3.3340071,-2.0084414,34.209717,1.9986,2.433,2174.672,1.4698115,0.73490577
3.3306039,-2.00977,34.269408,1.9986,2.428,2187.234,1.4698115,0.73490577
3.326628,-2.0077385,34.32708,1.9986,2.424,2199.687,1.4698115,0.73490577
3.3227528,-2.0082765,34.386737,1.9986,2.421,2212.219,1.4698115,0.73490577
3.3183988,-2.0072913,34.454992,1.9986,2.417,2224.75,1.4698115,0.73490577
3.3139297,-2.0078819,34.511835,1.9986,2.412,2237.281,1.4698115,0.73490577
3.3097491,-2.0091793,34.58812,1.9986,2.408,2249.797,1.4698115,0.73490577
3.3046101,-2.0094953,34.654902,1.9986,2.404,2262.375,1.4698115,0.73490577
3.2995,-2.0098195,34.700238,1.9986,2.398,2274.937,1.4698115,0.73490577
3.2940101,-2.0093074,34.779171,1.9986,2.393,2287.422,1.4698115,0.73490577
3.288281,-2.0117433,34.842457,1.9986,2.388,2299.922,1.4698115,0.73490577
3.2823139,-2.0100879,34.919307,1.9986,2.381,2312.422,1.4698115,0.73490577
3.2755585,-2.0096651,34.982227,1.9986,2.374,2324.937,1.4698115,0.73490577
3.2685083,-2.0087398,35.043508,1.9986,2.368,2337.453,1.4698115,0.73490577
3.260832,-2.0084432,35.12544,1.9986,2.36,2349.984,1.4698115,0.73490577
3.2528658,-2.0135068,35.194658,1.9986,2.352,2362.484,1.4698115,0.73490577
3.244226,-2.0104711,35.252101,1.9986,2.344,2374.969,1.4698115,0.73490577
3.2349687,-2.0075216,35.338971,1.9986,2.335,2387.484,1.4698115,0.73490577
3.2251023,-2.0086318,35.392152,1.9986,2.325,2399.937,1.4698115,0.73490577
3.2142816,-2.0114581,35.489841,1.9986,2.315,2412.453,1.4698115,0.73490577
3.2027496,-2.007748,35.557982,1.9986,2.305,2424.969,1.4698115,0.73490577
3.1906585,-2.0092694,35.628744,1.9986,2.293,2437.437,1.4698115,0.73490577
3.1771287,-2.0066645,35.720573,1.9986,2.279,2449.922,1.4698115,0.73490577
3.1633854,-2.0107184,35.811369,1.9986,2.265,2462.437,1.4698115,0.73490577
3.148046,-2.0116249,35.894676,1.9986,2.251,2474.937,1.4698115,0.73490577
3.1314669,-2.0093902,35.96964,1.9986,2.235,2487.469,1.4698115,0.73490577
3.1136974,-2.0092372,36.052467,1.9986,2.217,2499.984,1.4698115,0.73490577
3.0941407,-2.0102876,36.16453,1.9986,2.198,2512.562,1.4698115,0.73490577
3.0734425,-2.0098902,36.239679,1.9986,2.178,2525.078,1.4698115,0.73490577
3.0509738,-2.0099591,36.348928,1.9986,2.156,2537.578,1.4698115,0.73490577
3.0267623,-2.0100287,36.462408,1.9986,2.133,2550.031,1.4698115,0.73490577
2.9999914,-2.0101606,36.55115,1.9986,2.107,2562.578,1.4698115,0.73490577
2.9706273,-2.0095379,36.665628,1.9986,2.078,2575.156,1.4698115,0.73490577
2.9386307,-2.0072777,36.798047,1.9986,2.047,2587.687,1.4698115,0.73490577
2.902438,-2.0080113,36.917642,1.9986,2.013,2600.312,1.4698115,0.73490577
2.8618932,-2.0104783,37.057633,1.9986,1.975,2612.875,1.4698115,0.73490577
2.8141329,-2.0091304,37.200686,1.9986,1.93,2625.359,1.4698115,0.73490577
