Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.6681315,-2.008902,28.299295,1.9986,2.763,601.391,1.4286476,0.71432378
3.6644562,-2.0086759,28.320068,1.9986,2.759,613.625,1.4286476,0.71432378
3.6604141,-2.0061688,28.346208,1.9986,2.755,625.922,1.4286476,0.71432378
3.6566113,-2.0093058,28.36202,1.9986,2.751,638.282,1.4286476,0.71432378
3.6526453,-2.01039,28.381677,1.9986,2.747,650.579,1.4286476,0.71432378
3.6487531,-2.0075931,28.399948,1.9986,2.744,662.891,1.4286476,0.71432378
3.6449713,-2.009385,28.418907,1.9986,2.74,675.188,1.4286476,0.71432378
3.6413339,-2.0066522,28.43661,1.9986,2.737,687.516,1.4286476,0.71432378
3.6374944,-2.0075607,28.467107,1.9986,2.733,699.813,1.4286476,0.71432378
3.6337246,-2.0083109,28.498751,1.9986,2.729,712.11,1.4286476,0.71432378
3.6298323,-2.0057113,28.50588,1.9988,2.725,724.438,1.4286476,0.71432378
3.6262977,-2.0061477,28.534956,1.9986,2.722,736.782,1.4286476,0.71432378
3.6228428,-2.0089295,28.560641,1.9986,2.718,749.063,1.4286476,0.71432378
3.6192143,-2.0116758,28.599322,1.9986,2.715,761.36,1.4286476,0.71432378
3.6152483,-2.0067424,28.626273,1.9986,2.711,773.657,1.4286476,0.71432378
3.6113854,-2.0064476,28.66592,1.9986,2.707,785.938,1.4286476,0.71432378
3.6079891,-2.0096293,28.691923,1.9986,2.704,798.25,1.4286476,0.71432378
3.604346,-2.0084839,28.733439,1.9986,2.701,810.547,1.4286476,0.71432378
3.6007695,-2.0067051,28.781796,1.9986,2.697,822.875,1.4286476,0.71432378
3.5972064,-2.0099503,28.821248,1.9986,2.693,835.172,1.4286476,0.71432378
3.593717,-2.006725,28.853283,1.9986,2.69,847.5,1.4286476,0.71432378
3.5902107,-2.0083428,28.900731,1.9986,2.687,859.829,1.4286476,0.71432378
3.5867871,-2.010932,28.95086,1.9986,2.683,872.125,1.4286476,0.71432378
3.5832321,-2.0091573,28.997205,1.9986,2.679,884.438,1.4286476,0.71432378
3.5799027,-2.0079447,29.052963,1.9986,2.676,896.782,1.4286476,0.71432378
3.5765153,-2.0059706,29.092386,1.9986,2.673,909.063,1.4286476,0.71432378
3.5731753,-2.0078237,29.145614,1.9986,2.669,921.391,1.4286476,0.71432378
3.5699122,-2.0093746,29.202981,1.9986,2.666,933.719,1.4286476,0.71432378
3.5666146,-2.0095446,29.242562,1.9986,2.664,946.047,1.4286476,0.71432378
3.5633379,-2.0071869,29.306186,1.9986,2.66,958.344,1.4286476,0.71432378
3.5601956,-2.0078627,29.361398,1.9986,2.657,970.594,1.4286476,0.71432378
3.5568976,-2.0059687,29.416557,1.9986,2.654,982.922,1.4286476,0.71432378
3.5537447,-2.0054969,29.467759,1.9986,2.65,995.25,1.4286476,0.71432378
3.5504578,-2.0075453,29.529243,1.9986,2.648,1007.563,1.4286476,0.71432378
3.5476472,-2.0074275,29.586226,1.9986,2.644,1019.86,1.4286476,0.71432378
3.5446036,-2.0079137,29.630784,1.9986,2.641,1032.157,1.4286476,0.71432378
3.5414632,-2.0098702,29.68482,1.9986,2.638,1044.454,1.4286476,0.71432378
3.5383179,-2.006687,29.75072,1.9986,2.635,1056.766,1.4286476,0.71432378
3.5353921,-2.0087169,29.795841,1.9986,2.632,1069.079,1.4286476,0.71432378
3.5324611,-2.0101369,29.855962,1.9986,2.629,1081.36,1.4286476,0.71432378
3.5293449,-2.0071999,29.915622,1.9986,2.626,1093.844,1.4286476,0.71432378
3.5265732,-2.0095302,29.957221,1.9986,2.623,1106.297,1.4286476,0.71432378
3.5236315,-2.0062806,30.017421,1.9986,2.62,1118.75,1.4286476,0.71432378
3.520937,-2.010703,30.085703,1.9986,2.618,1131.313,1.4286476,0.71432378
3.5178149,-2.0082016,30.137566,1.9986,2.615,1143.797,1.4286476,0.71432378
3.5150975,-2.0050402,30.189084,1.9986,2.612,1156.25,1.4286476,0.71432378
3.5124857,-2.0107837,30.236683,1.9986,2.609,1168.766,1.4286476,0.71432378
3.50967,-2.007848,30.293461,1.9986,2.606,1181.282,1.4286476,0.71432378
3.5068834,-2.0084545,30.350099,1.9986,2.604,1193.75,1.4286476,0.71432378
3.5041922,-2.0074211,30.402452,1.9986,2.601,1206.188,1.4286476,0.71432378
3.5016494,-2.0092083,30.453737,1.9986,2.598,1218.594,1.4286476,0.71432378
3.499075,-2.0043782,30.504626,1.9986,2.596,1231.032,1.4286476,0.71432378
3.4965933,-2.0059493,30.555944,1.9986,2.593,1243.485,1.4286476,0.71432378
3.4937636,-2.0119264,30.624307,1.9986,2.59,1255.969,1.4286476,0.71432378
3.4911964,-2.0096832,30.67047,1.9986,2.588,1268.407,1.4286476,0.71432378
3.4889564,-2.0084687,30.7049,1.9986,2.586,1280.891,1.4286476,0.71432378
3.4862446,-2.0089073,30.774535,1.9986,2.583,1293.329,1.4286476,0.71432378
3.4837321,-2.0096077,30.83027,1.9986,2.581,1305.782,1.4286476,0.71432378
3.4814725,-2.0088174,30.882776,1.9986,2.578,1318.313,1.4286476,0.71432378
3.4789295,-2.0078662,30.930155,1.9986,2.576,1330.782,1.4286476,0.71432378
3.4766471,-2.00788,30.989361,1.9986,2.574,1343.219,1.4286476,0.71432378
3.4742485,-2.0091739,31.036319,1.9986,2.571,1355.75,1.4286476,0.71432378
3.4718784,-2.0079824,31.095242,1.9986,2.568,1368.282,1.4286476,0.71432378
3.4693838,-2.0117139,31.146035,1.9986,2.566,1380.704,1.4286476,0.71432378
3.4671526,-2.0097989,31.182637,1.9986,2.564,1393.157,1.4286476,0.71432378
3.464626,-2.008094,31.256239,1.9988,2.562,1405.594,1.4286476,0.71432378
3.462438,-2.0106573,31.30518,1.9986,2.56,1417.985,1.4286476,0.71432378
3.4605607,-2.0113936,31.352595,1.9986,2.557,1430.422,1.4286476,0.71432378
3.4581669,-2.012004,31.394188,1.9986,2.555,1442.875,1.4286476,0.71432378
3.4556362,-2.0097555,31.450001,1.9986,2.553,1455.36,1.4286476,0.71432378
3.4537216,-2.0103128,31.507343,1.9986,2.55,1467.844,1.4286476,0.71432378
3.4512543,-2.0103089,31.563052,1.9986,2.548,1480.329,1.4286476,0.71432378
3.4491616,-2.0071693,31.61402,1.9986,2.546,1492.797,1.4286476,0.71432378
3.4472914,-2.0109997,31.664577,1.9986,2.544,1505.204,1.4286476,0.71432378
3.4447778,-2.0098795,31.724614,1.9986,2.542,1517.672,1.4286476,0.71432378
3.442831,-2.0088554,31.767601,1.9986,2.54,1530.094,1.4286476,0.71432378
3.4404149,-2.0091071,31.827462,1.9986,2.538,1542.61,1.4286476,0.71432378
3.4385393,-2.0108126,31.88686,1.9986,2.536,1555.047,1.4286476,0.71432378
3.4360863,-2.0088431,31.938995,1.9986,2.533,1567.579,1.4286476,0.71432378
3.4337921,-2.0079503,31.980467,1.9988,2.53,1579.985,1.4286476,0.71432378
3.4318223,-2.0090486,32.033322,1.9986,2.528,1592.391,1.4286476,0.71432378
3.429488,-2.0085297,32.085144,1.9986,2.526,1604.86,1.4286476,0.71432378
3.4273011,-2.0091341,32.13491,1.9986,2.524,1617.282,1.4286476,0.71432378
3.4250433,-2.005984,32.205663,1.9986,2.522,1629.719,1.4286476,0.71432378
3.4229117,-2.0093756,32.250487,1.9986,2.52,1642.141,1.4286476,0.71432378
3.4207941,-2.0094082,32.306143,1.9988,2.518,1654.594,1.4286476,0.71432378
3.4185814,-2.0089806,32.35651,1.9986,2.516,1667.047,1.4286476,0.71432378
3.4162549,-2.0093858,32.405617,1.9988,2.514,1679.469,1.4286476,0.71432378
3.4138509,-2.0105641,32.454872,1.9986,2.511,1691.907,1.4286476,0.71432378
3.4120675,-2.0085102,32.5162,1.9986,2.509,1704.329,1.4286476,0.71432378
3.40964,-2.009073,32.568786,1.9986,2.507,1716.766,1.4286476,0.71432378
3.4074107,-2.0095532,32.626344,1.9986,2.504,1729.204,1.4286476,0.71432378
3.405365,-2.0091955,32.69187,1.9986,2.502,1741.672,1.4286476,0.71432378
3.4026872,-2.0084761,32.740439,1.9986,2.5,1754.172,1.4286476,0.71432378
3.4005566,-2.0033209,32.794504,1.9986,2.498,1766.672,1.4286476,0.71432378
3.3983593,-2.0076056,32.843171,1.9986,2.496,1779.188,1.4286476,0.71432378
3.3960582,-2.0056978,32.898882,1.9986,2.494,1791.641,1.4286476,0.71432378
3.3936511,-2.0085953,32.966515,1.9986,2.491,1804.079,1.4286476,0.71432378
3.3912944,-2.0081942,33.017507,1.9986,2.489,1816.516,1.4286476,0.71432378
3.3886484,-2.0047811,33.069805,1.9986,2.486,1828.922,1.4286476,0.71432378
3.3864999,-2.0092039,33.123481,1.9986,2.484,1841.391,1.4286476,0.71432378
3.3840711,-2.0108079,33.185287,1.9988,2.482,1853.844,1.4286476,0.71432378
3.3814196,-2.0073885,33.23945,1.9986,2.479,1866.266,1.4286476,0.71432378
3.3790211,-2.0076505,33.284562,1.9986,2.476,1878.704,1.4286476,0.71432378
3.3763514,-2.0101327,33.364404,1.9986,2.474,1891.188,1.4286476,0.71432378
3.3737929,-2.0087206,33.420933,1.9986,2.471,1903.625,1.4286476,0.71432378
3.3711655,-2.0092424,33.459697,1.9986,2.469,1916.047,1.4286476,0.71432378
3.3684975,-2.0083704,33.52154,1.9986,2.466,1928.485,1.4286476,0.71432378
3.3660142,-2.0110244,33.584293,1.9986,2.464,1940.922,1.4286476,0.71432378
3.3631863,-2.0095742,33.651018,1.9986,2.461,1953.36,1.4286476,0.71432378
3.3603728,-2.0081146,33.699545,1.9986,2.458,1965.797,1.4286476,0.71432378
3.357693,-2.0116751,33.758618,1.9986,2.456,1978.313,1.4286476,0.71432378
3.354635,-2.0081831,33.817276,1.9986,2.452,1990.735,1.4286476,0.71432378
3.3517422,-2.008423,33.873761,1.9986,2.449,2003.172,1.4286476,0.71432378
3.3487123,-2.0102669,33.936307,1.9986,2.446,2015.672,1.4286476,0.71432378
3.3455639,-2.0081684,33.992276,1.9986,2.444,2028.094,1.4286476,0.71432378
3.3423709,-2.0065797,34.060798,1.9986,2.44,2040.579,1.4286476,0.71432378
3.3392235,-2.0110658,34.130332,1.9986,2.437,2053.079,1.4286476,0.71432378
3.3358123,-2.0080208,34.185184,1.9986,2.434,2065.547,1.4286476,0.71432378
3.3323751,-2.0083065,34.252494,1.9986,2.43,2078.047,1.4286476,0.71432378
3.3288677,-2.007529,34.311769,1.9986,2.426,2090.5,1.4286476,0.71432378
3.3252289,-2.0097809,34.370846,1.9986,2.423,2103,1.4286476,0.71432378
3.3213147,-2.0076605,34.444727,1.9986,2.419,2115.422,1.4286476,0.71432378
3.3175677,-2.0089435,34.509426,1.9986,2.415,2127.813,1.4286476,0.71432378
3.3133531,-2.0059985,34.56057,1.9988,2.411,2140.329,1.4286476,0.71432378
3.3090508,-2.0058989,34.635502,1.9986,2.407,2152.797,1.4286476,0.71432378
3.3047139,-2.0093842,34.692008,1.9986,2.402,2165.297,1.4286476,0.71432378
3.3000017,-2.009263,34.750807,1.9986,2.398,2177.75,1.4286476,0.71432378
3.2949789,-2.0064844,34.820804,1.9986,2.393,2190.157,1.4286476,0.71432378
3.2897931,-2.0110688,34.901512,1.9986,2.388,2202.594,1.4286476,0.71432378
3.2843237,-2.0099501,34.963151,1.9986,2.382,2215.094,1.4286476,0.71432378
3.2782655,-2.0074218,35.035978,1.9986,2.377,2227.547,1.4286476,0.71432378
3.2720656,-2.0116223,35.103543,1.9986,2.371,2240.063,1.4286476,0.71432378
3.2654586,-2.0106561,35.164745,1.9986,2.364,2252.516,1.4286476,0.71432378
3.2582445,-2.0096914,35.234698,1.9988,2.358,2264.938,1.4286476,0.71432378
3.2504147,-2.0063225,35.315063,1.9986,2.35,2277.375,1.4286476,0.71432378
3.2424033,-2.0131234,35.388003,1.9986,2.342,2289.813,1.4286476,0.71432378
3.233817,-2.0089345,35.465104,1.9986,2.333,2302.25,1.4286476,0.71432378
3.2242707,-2.0115111,35.537051,1.9986,2.325,2314.766,1.4286476,0.71432378
3.2144045,-2.0111583,35.619254,1.9986,2.315,2327.235,1.4286476,0.71432378
3.203659,-2.0118434,35.682015,1.9988,2.304,2339.657,1.4286476,0.71432378
3.1922307,-2.0077636,35.763768,1.9986,2.293,2352.079,1.4286476,0.71432378
3.1796741,-2.0075607,35.852334,1.9986,2.281,2364.594,1.4286476,0.71432378
3.1662289,-2.0089206,35.937821,1.9986,2.268,2377.11,1.4286476,0.71432378
3.1523143,-2.008334,36.02673,1.9986,2.254,2389.563,1.4286476,0.71432378
3.1372266,-2.0086425,36.113771,1.9986,2.239,2401.969,1.4286476,0.71432378
3.1207369,-2.0069249,36.209065,1.9986,2.223,2414.422,1.4286476,0.71432378
3.1033413,-2.0113272,36.308268,1.9986,2.206,2426.829,1.4286476,0.71432378
3.0843019,-2.0107001,36.392435,1.9986,2.187,2439.391,1.4286476,0.71432378
3.064232,-2.0080408,36.480831,1.9986,2.168,2451.797,1.4286476,0.71432378
3.0426514,-2.0095304,36.607713,1.9986,2.147,2464.282,1.4286476,0.71432378
3.0190563,-2.0101221,36.704918,1.9986,2.124,2476.719,1.4286476,0.71432378
2.9943091,-2.0094843,36.837078,1.9988,2.099,2489.157,1.4286476,0.71432378
2.9674267,-2.0108142,36.951971,1.9986,2.073,2501.625,1.4286476,0.71432378
2.9381138,-2.0070782,37.055895,1.9986,2.045,2514.032,1.4286476,0.71432378
2.9061813,-2.0076494,37.200221,1.9986,2.014,2526.532,1.4286476,0.71432378
2.870164,-2.008999,37.334831,1.9986,1.98,2539.016,1.4286476,0.71432378
2.8262326,-2.0084731,37.490609,1.9986,1.94,2551.5,1.4286476,0.71432378
