Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.513236,-2.0091961,32.680969,1.9988,2.609,1925,1.8285289,0.91426444
3.5120798,-2.009479,32.689493,1.9988,2.608,1934.734,1.8285289,0.91426444
3.5108786,-2.008943,32.722224,1.9988,2.607,1944.469,1.8285289,0.91426444
3.5098428,-2.0093278,32.746592,1.9986,2.606,1954.203,1.8285289,0.91426444
3.5088116,-2.0078508,32.768969,1.9988,2.605,1963.969,1.8285289,0.91426444
3.5077668,-2.0102792,32.788115,1.9988,2.604,1973.703,1.8285289,0.91426444
3.5065837,-2.0106083,32.807092,1.9988,2.603,1983.453,1.8285289,0.91426444
3.5055455,-2.0089969,32.834829,1.9988,2.602,1993.156,1.8285289,0.91426444
3.5046819,-2.008053,32.848534,1.9988,2.6,2002.891,1.8285289,0.91426444
3.5031404,-2.0084945,32.879986,1.9988,2.6,2012.625,1.8285289,0.91426444
3.5022135,-2.0058983,32.901702,1.9988,2.598,2022.359,1.8285289,0.91426444
3.5013526,-2.0074984,32.920845,1.9988,2.597,2032.109,1.8285289,0.91426444
3.5002515,-2.0085826,32.942411,1.9988,2.596,2041.875,1.8285289,0.91426444
3.4992048,-2.0087663,32.967146,1.9988,2.596,2051.594,1.8285289,0.91426444
3.4982625,-2.0078145,32.987681,1.9988,2.594,2061.281,1.8285289,0.91426444
3.4969857,-2.0069176,33.004876,1.9988,2.594,2071.047,1.8285289,0.91426444
3.4960838,-2.0110905,33.032782,1.9988,2.592,2080.781,1.8285289,0.91426444
3.4951469,-2.0114747,33.057895,1.9988,2.592,2090.531,1.8285289,0.91426444
3.4941582,-2.0077519,33.074291,1.9988,2.59,2100.25,1.8285289,0.91426444
3.4931055,-2.0067459,33.104171,1.9988,2.589,2109.984,1.8285289,0.91426444
3.4921589,-2.0093349,33.122071,1.9988,2.588,2119.75,1.8285289,0.91426444
3.4910949,-2.0067824,33.142988,1.9988,2.588,2129.422,1.8285289,0.91426444
3.4900903,-2.0097575,33.174802,1.9988,2.586,2139.203,1.8285289,0.91426444
3.4892182,-2.0083675,33.199233,1.9988,2.586,2148.891,1.8285289,0.91426444
3.4881806,-2.0095296,33.210447,1.9988,2.584,2158.672,1.8285289,0.91426444
3.4872442,-2.0094679,33.228252,1.9988,2.584,2168.406,1.8285289,0.91426444
3.486163,-2.008505,33.265539,1.9988,2.582,2178.141,1.8285289,0.91426444
3.4850116,-2.0123468,33.276759,1.9986,2.582,2187.812,1.8285289,0.91426444
3.4839887,-2.0093294,33.301525,1.9988,2.58,2197.562,1.8285289,0.91426444
3.4832024,-2.011664,33.321263,1.9988,2.58,2207.203,1.8285289,0.91426444
3.4821528,-2.0093921,33.355471,1.9988,2.579,2216.891,1.8285289,0.91426444
3.4811106,-2.0081356,33.379417,1.9988,2.578,2226.594,1.8285289,0.91426444
3.480281,-2.0094345,33.410718,1.9988,2.577,2236.375,1.8285289,0.91426444
3.4793526,-2.0097417,33.415115,1.9988,2.576,2246.109,1.8285289,0.91426444
3.4782875,-2.0058549,33.461438,1.9988,2.575,2255.828,1.8285289,0.91426444
3.4773475,-2.0086614,33.482483,1.9988,2.574,2265.516,1.8285289,0.91426444
3.4762754,-2.007012,33.512258,1.9988,2.573,2275.297,1.8285289,0.91426444
3.475299,-2.0082191,33.542546,1.9988,2.572,2285,1.8285289,0.91426444
3.4744425,-2.0061024,33.556941,1.9988,2.571,2294.766,1.8285289,0.91426444
3.4732201,-2.0099176,33.593392,1.9988,2.57,2304.531,1.8285289,0.91426444
3.4722537,-2.0073723,33.629826,1.9988,2.569,2314.25,1.8285289,0.91426444
3.4713985,-2.0119038,33.633851,1.9988,2.568,2324,1.8285289,0.91426444
3.4701386,-2.0090001,33.668487,1.9988,2.567,2333.734,1.8285289,0.91426444
3.4691068,-2.0076608,33.687946,1.9988,2.566,2343.484,1.8285289,0.91426444
3.4681893,-2.0091352,33.705098,1.9988,2.564,2353.219,1.8285289,0.91426444
3.467268,-2.0096878,33.738873,1.9988,2.564,2362.937,1.8285289,0.91426444
3.466153,-2.0106645,33.772036,1.9988,2.562,2372.641,1.8285289,0.91426444
3.4649121,-2.0078447,33.793313,1.9988,2.562,2382.406,1.8285289,0.91426444
3.4642464,-2.0103058,33.820627,1.9988,2.56,2392.141,1.8285289,0.91426444
3.4631328,-2.0067665,33.861978,1.9988,2.559,2401.859,1.8285289,0.91426444
3.4618522,-2.0092822,33.881809,1.9988,2.558,2411.625,1.8285289,0.91426444
3.4609064,-2.0073778,33.908946,1.9988,2.557,2421.375,1.8285289,0.91426444
3.4597032,-2.0094104,33.933799,1.9988,2.556,2431.062,1.8285289,0.91426444
3.4587045,-2.008382,33.965635,1.9988,2.555,2440.719,1.8285289,0.91426444
3.4575709,-2.0084502,34.009742,1.9988,2.554,2450.406,1.8285289,0.91426444
3.4565474,-2.0089187,34.03275,1.9988,2.553,2460.109,1.8285289,0.91426444
3.4553717,-2.0124683,34.05735,1.9988,2.552,2469.812,1.8285289,0.91426444
3.4541998,-2.0073632,34.084545,1.9988,2.551,2479.562,1.8285289,0.91426444
3.4531557,-2.0081613,34.124785,1.9988,2.55,2489.328,1.8285289,0.91426444
3.4518519,-2.008802,34.145992,1.9988,2.548,2499.062,1.8285289,0.91426444
3.4506821,-2.0093312,34.18963,1.9988,2.547,2508.75,1.8285289,0.91426444
3.4494532,-2.0114496,34.21984,1.9988,2.546,2518.547,1.8285289,0.91426444
3.4483837,-2.0096536,34.256249,1.9988,2.545,2528.219,1.8285289,0.91426444
3.4471237,-2.0092198,34.276779,1.9988,2.544,2537.984,1.8285289,0.91426444
3.4460467,-2.0079846,34.301811,1.9988,2.542,2547.656,1.8285289,0.91426444
3.4446456,-2.0094203,34.354812,1.9988,2.542,2557.375,1.8285289,0.91426444
3.4436614,-2.0075334,34.381041,1.9988,2.54,2567.078,1.8285289,0.91426444
3.4420705,-2.0080811,34.403476,1.9988,2.539,2576.797,1.8285289,0.91426444
3.4406985,-2.0112095,34.423352,1.9988,2.538,2586.531,1.8285289,0.91426444
3.4394971,-2.0090394,34.460547,1.9988,2.536,2596.219,1.8285289,0.91426444
3.4381744,-2.0085641,34.510056,1.9988,2.535,2605.922,1.8285289,0.91426444
3.4369748,-2.0090868,34.545389,1.9988,2.534,2615.594,1.8285289,0.91426444
3.4356216,-2.0079324,34.570433,1.9988,2.532,2625.328,1.8285289,0.91426444
3.4342583,-2.0111113,34.602585,1.9988,2.531,2635.031,1.8285289,0.91426444
3.4329366,-2.0087828,34.642246,1.9988,2.53,2644.719,1.8285289,0.91426444
3.4312629,-2.0093159,34.675246,1.9988,2.528,2654.453,1.8285289,0.91426444
3.4298384,-2.0082178,34.712007,1.9988,2.527,2664.156,1.8285289,0.91426444
3.4283724,-2.0065482,34.755201,1.9988,2.526,2673.859,1.8285289,0.91426444
3.4268683,-2.0107675,34.77931,1.9988,2.524,2683.547,1.8285289,0.91426444
3.4253917,-2.0068788,34.806154,1.9988,2.522,2693.234,1.8285289,0.91426444
3.4238107,-2.011831,34.849283,1.9988,2.521,2702.937,1.8285289,0.91426444
3.4223377,-2.0065289,34.890445,1.9988,2.52,2712.672,1.8285289,0.91426444
3.4207755,-2.0092871,34.918524,1.9988,2.518,2722.359,1.8285289,0.91426444
3.4191125,-2.0081706,34.957383,1.9988,2.516,2732.141,1.8285289,0.91426444
3.417244,-2.0084215,35.001571,1.9988,2.514,2741.891,1.8285289,0.91426444
3.4157952,-2.0111662,35.039997,1.9988,2.513,2751.594,1.8285289,0.91426444
3.4137568,-2.0098065,35.071029,1.9988,2.511,2761.281,1.8285289,0.91426444
3.4122509,-2.0106686,35.112659,1.9988,2.509,2770.937,1.8285289,0.91426444
3.410378,-2.0072076,35.143609,1.9988,2.507,2780.672,1.8285289,0.91426444
3.4083043,-2.0078081,35.183622,1.9988,2.505,2790.359,1.8285289,0.91426444
3.4065482,-2.0080765,35.214537,1.9988,2.503,2800.062,1.8285289,0.91426444
3.4044977,-2.0106818,35.241651,1.9988,2.501,2809.812,1.8285289,0.91426444
3.4024787,-2.0091138,35.291688,1.9988,2.499,2819.547,1.8285289,0.91426444
3.400448,-2.0106705,35.316199,1.9988,2.497,2829.312,1.8285289,0.91426444
3.3983296,-2.0100772,35.35553,1.9988,2.495,2839.062,1.8285289,0.91426444
3.396133,-2.0076084,35.420589,1.9988,2.493,2848.812,1.8285289,0.91426444
3.3934018,-2.0082372,35.442362,1.9988,2.491,2858.516,1.8285289,0.91426444
3.3912199,-2.0099928,35.474634,1.9988,2.488,2868.281,1.8285289,0.91426444
3.3888,-2.0096543,35.511187,1.9988,2.486,2877.984,1.8285289,0.91426444
3.3862309,-2.009544,35.536515,1.9988,2.484,2887.766,1.8285289,0.91426444
3.3835744,-2.0089951,35.580376,1.9988,2.481,2897.5,1.8285289,0.91426444
3.380577,-2.0070676,35.630861,1.9988,2.478,2907.187,1.8285289,0.91426444
3.3777343,-2.0102381,35.657873,1.9988,2.475,2916.875,1.8285289,0.91426444
3.3747423,-2.0078516,35.689388,1.9988,2.472,2926.719,1.8285289,0.91426444
3.3716474,-2.0091771,35.726217,1.9988,2.469,2936.594,1.8285289,0.91426444
3.3679859,-2.0075107,35.776326,1.9988,2.466,2946.531,1.8285289,0.91426444
3.364537,-2.0105504,35.821742,1.9988,2.462,2956.328,1.8285289,0.91426444
3.3608117,-2.0087596,35.851704,1.9988,2.458,2966.172,1.8285289,0.91426444
3.3565989,-2.0082763,35.887808,1.9988,2.454,2976,1.8285289,0.91426444
3.3524237,-2.0079528,35.950124,1.9988,2.45,2985.828,1.8285289,0.91426444
3.3477069,-2.0058952,35.977917,1.9988,2.446,2995.75,1.8285289,0.91426444
3.3427163,-2.0058198,36.018008,1.9988,2.441,3005.578,1.8285289,0.91426444
3.3375173,-2.0097967,36.061777,1.9988,2.436,3015.422,1.8285289,0.91426444
3.3316649,-2.0066883,36.112204,1.9988,2.43,3025.312,1.8285289,0.91426444
3.3256487,-2.0078709,36.146778,1.9986,2.424,3035.141,1.8285289,0.91426444
3.3189841,-2.0080555,36.207148,1.9988,2.418,3044.984,1.8285289,0.91426444
3.3119524,-2.0097624,36.243822,1.9988,2.411,3054.891,1.8285289,0.91426444
3.3040045,-2.0081197,36.289906,1.9988,2.403,3064.719,1.8285289,0.91426444
3.2957157,-2.0064994,36.348767,1.9986,2.395,3074.578,1.8285289,0.91426444
3.2867679,-2.0082622,36.402746,1.9988,2.387,3084.469,1.8285289,0.91426444
3.277069,-2.0075507,36.452836,1.9988,2.377,3094.406,1.8285289,0.91426444
3.2665445,-2.0092839,36.503078,1.9988,2.367,3104.234,1.8285289,0.91426444
