Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.5855417,-2.0048585,28.599749,1.9986,2.679,888.016,1.4478661,0.72393305
3.5822803,-2.0075097,28.638565,1.9986,2.675,900.125,1.4478661,0.72393305
3.579062,-2.008721,28.708911,1.9986,2.673,912.297,1.4478661,0.72393305
3.5757772,-2.0080094,28.762178,1.9986,2.669,924.453,1.4478661,0.72393305
3.5724292,-2.0073236,28.816245,1.9986,2.666,936.672,1.4478661,0.72393305
3.5692658,-2.0053262,28.858249,1.9986,2.664,948.828,1.4478661,0.72393305
3.5662495,-2.0083062,28.908525,1.9986,2.66,960.985,1.4478661,0.72393305
3.5627346,-2.005446,28.977211,1.9986,2.657,973.266,1.4478661,0.72393305
3.5598145,-2.0083999,29.031467,1.9986,2.654,985.469,1.4478661,0.72393305
3.556687,-2.0064007,29.059489,1.9986,2.65,997.656,1.4478661,0.72393305
3.5537307,-2.005507,29.121717,1.9986,2.648,1009.828,1.4478661,0.72393305
3.5506009,-2.0054761,29.181982,1.9986,2.644,1022.078,1.4478661,0.72393305
3.5476705,-2.0065773,29.227563,1.9986,2.641,1034.25,1.4478661,0.72393305
3.5447263,-2.0075812,29.286807,1.9986,2.638,1046.375,1.4478661,0.72393305
3.5418503,-2.0089417,29.332107,1.9986,2.636,1058.563,1.4478661,0.72393305
3.5389333,-2.0051925,29.4169,1.9986,2.633,1070.797,1.4478661,0.72393305
3.5361296,-2.0089133,29.471683,1.9986,2.63,1082.938,1.4478661,0.72393305
3.5328655,-2.0078495,29.518893,1.9986,2.627,1095.078,1.4478661,0.72393305
3.5303128,-2.0066892,29.562712,1.9986,2.624,1107.313,1.4478661,0.72393305
3.5272766,-2.0063401,29.617069,1.9986,2.619,1119.688,1.4478661,0.72393305
3.5246379,-2.0084343,29.670234,1.9986,2.614,1132.016,1.4478661,0.72393305
3.5218178,-2.0119432,29.719975,1.9986,2.612,1144.344,1.4478661,0.72393305
3.5191046,-2.0053954,29.762691,1.9986,2.61,1156.594,1.4478661,0.72393305
3.516564,-2.0085185,29.837159,1.9986,2.608,1168.86,1.4478661,0.72393305
3.5138934,-2.0075874,29.880096,1.9986,2.605,1181.188,1.4478661,0.72393305
3.5113885,-2.0105533,29.930396,1.9986,2.602,1193.531,1.4478661,0.72393305
3.5086274,-2.0076692,29.990711,1.9984,2.6,1205.844,1.4478661,0.72393305
3.5062065,-2.0085871,30.042658,1.9986,2.598,1218.188,1.4478661,0.72393305
3.503382,-2.0069722,30.086026,1.9986,2.595,1230.578,1.4478661,0.72393305
3.500793,-2.0048217,30.143921,1.9986,2.592,1242.906,1.4478661,0.72393305
3.4982403,-2.008726,30.188767,1.9986,2.59,1255.219,1.4478661,0.72393305
3.4957301,-2.0061857,30.262779,1.9986,2.588,1267.531,1.4478661,0.72393305
3.4932671,-2.0094708,30.301126,1.9986,2.585,1279.828,1.4478661,0.72393305
3.4909672,-2.0075533,30.343882,1.9986,2.583,1292.141,1.4478661,0.72393305
3.4885755,-2.0099456,30.394313,1.9986,2.58,1304.453,1.4478661,0.72393305
3.4860507,-2.0089498,30.458048,1.9986,2.578,1316.781,1.4478661,0.72393305
3.4838197,-2.0087138,30.516998,1.9986,2.576,1329.11,1.4478661,0.72393305
3.4815991,-2.0078721,30.560107,1.9986,2.574,1341.391,1.4478661,0.72393305
3.4791662,-2.0068273,30.60879,1.9986,2.571,1353.703,1.4478661,0.72393305
3.4768671,-2.0088511,30.671098,1.9986,2.569,1366.031,1.4478661,0.72393305
3.4746423,-2.010991,30.71817,1.9986,2.566,1378.328,1.4478661,0.72393305
3.4725298,-2.0082788,30.761102,1.9986,2.564,1390.672,1.4478661,0.72393305
3.4700557,-2.0072581,30.812901,1.9986,2.562,1402.938,1.4478661,0.72393305
3.4679512,-2.0075043,30.87359,1.9986,2.56,1415.25,1.4478661,0.72393305
3.4656912,-2.0074277,30.920476,1.9986,2.558,1427.578,1.4478661,0.72393305
3.4636634,-2.0107427,30.977694,1.9986,2.556,1439.922,1.4478661,0.72393305
3.4613916,-2.0083066,31.036126,1.9986,2.554,1452.266,1.4478661,0.72393305
3.459146,-2.0100546,31.084188,1.9986,2.552,1464.625,1.4478661,0.72393305
3.4571247,-2.0095808,31.129013,1.9986,2.55,1476.922,1.4478661,0.72393305
3.455086,-2.0085786,31.194387,1.9986,2.547,1489.266,1.4478661,0.72393305
3.4530403,-2.0069718,31.228969,1.9986,2.545,1501.547,1.4478661,0.72393305
3.4505734,-2.0135023,31.285987,1.9986,2.542,1513.891,1.4478661,0.72393305
3.4487266,-2.0099497,31.344629,1.9986,2.54,1526.219,1.4478661,0.72393305
3.4463724,-2.005945,31.398377,1.9986,2.539,1538.547,1.4478661,0.72393305
3.4446887,-2.0069579,31.438501,1.9984,2.536,1550.875,1.4478661,0.72393305
3.4422962,-2.0081517,31.478572,1.9986,2.534,1563.281,1.4478661,0.72393305
3.4401813,-2.0092795,31.536991,1.9986,2.533,1575.594,1.4478661,0.72393305
3.4379578,-2.0090763,31.594228,1.9986,2.53,1587.938,1.4478661,0.72393305
3.4359823,-2.0090087,31.627319,1.9986,2.528,1600.25,1.4478661,0.72393305
3.433547,-2.0091204,31.681949,1.9986,2.527,1612.578,1.4478661,0.72393305
3.4318808,-2.0074433,31.746071,1.9986,2.524,1624.969,1.4478661,0.72393305
3.4296358,-2.0110595,31.782567,1.9986,2.522,1637.297,1.4478661,0.72393305
3.4275555,-2.0090371,31.846824,1.9984,2.52,1649.61,1.4478661,0.72393305
3.4254148,-2.011525,31.906191,1.9986,2.518,1661.922,1.4478661,0.72393305
3.423222,-2.0090305,31.950655,1.9986,2.516,1674.281,1.4478661,0.72393305
3.4211619,-2.012088,31.997778,1.9986,2.514,1686.719,1.4478661,0.72393305
3.4191607,-2.0093979,32.04907,1.9986,2.512,1699.11,1.4478661,0.72393305
3.4169434,-2.006232,32.108897,1.9986,2.51,1711.485,1.4478661,0.72393305
3.4146059,-2.0080583,32.154006,1.9986,2.508,1723.844,1.4478661,0.72393305
3.4127208,-2.0086534,32.218835,1.9984,2.506,1736.188,1.4478661,0.72393305
3.4107902,-2.00832,32.255354,1.9986,2.504,1748.578,1.4478661,0.72393305
3.4080481,-2.0056669,32.320436,1.9986,2.502,1760.969,1.4478661,0.72393305
3.4062839,-2.0085512,32.365512,1.9986,2.5,1773.328,1.4478661,0.72393305
3.4037744,-2.0102078,32.423525,1.9986,2.497,1785.688,1.4478661,0.72393305
3.401933,-2.0122713,32.479587,1.9986,2.495,1798.078,1.4478661,0.72393305
3.3992982,-2.0066149,32.51522,1.9986,2.493,1810.406,1.4478661,0.72393305
3.3973499,-2.007691,32.583254,1.9986,2.491,1822.719,1.4478661,0.72393305
3.3946486,-2.007996,32.640301,1.9986,2.488,1835.125,1.4478661,0.72393305
3.3926927,-2.0142937,32.695492,1.9986,2.486,1847.453,1.4478661,0.72393305
3.3904665,-2.0105789,32.747401,1.9986,2.484,1859.781,1.4478661,0.72393305
3.3879197,-2.0071275,32.812506,1.9986,2.482,1872.125,1.4478661,0.72393305
3.3856121,-2.007517,32.867284,1.9986,2.479,1884.547,1.4478661,0.72393305
3.3832263,-2.0100826,32.927236,1.9986,2.476,1896.828,1.4478661,0.72393305
3.381013,-2.008493,32.98331,1.9986,2.474,1909.172,1.4478661,0.72393305
3.3782611,-2.0072325,33.033206,1.9986,2.472,1921.5,1.4478661,0.72393305
3.3758311,-2.0082172,33.086827,1.9986,2.47,1933.797,1.4478661,0.72393305
3.3729669,-2.0088403,33.132141,1.9986,2.467,1946.125,1.4478661,0.72393305
3.3709181,-2.0080094,33.194753,1.9986,2.465,1958.453,1.4478661,0.72393305
3.3681388,-2.006715,33.25006,1.9986,2.462,1970.813,1.4478661,0.72393305
3.3656577,-2.011953,33.303234,1.9986,2.46,1983.125,1.4478661,0.72393305
3.3629768,-2.0035313,33.372766,1.9986,2.457,1995.453,1.4478661,0.72393305
3.3602186,-2.0103456,33.422797,1.9986,2.454,2007.75,1.4478661,0.72393305
3.3572669,-2.0084962,33.492481,1.9986,2.452,2020.094,1.4478661,0.72393305
3.3542841,-2.0090528,33.547414,1.9986,2.448,2032.422,1.4478661,0.72393305
3.3513794,-2.0074975,33.600499,1.9986,2.446,2044.703,1.4478661,0.72393305
3.3484656,-2.0070144,33.662869,1.9986,2.443,2057.016,1.4478661,0.72393305
3.3454106,-2.0068736,33.710227,1.9986,2.44,2069.375,1.4478661,0.72393305
3.3420653,-2.0106495,33.76849,1.9986,2.436,2081.703,1.4478661,0.72393305
3.3390672,-2.006911,33.854515,1.9986,2.434,2094.031,1.4478661,0.72393305
3.3358283,-2.0074404,33.902058,1.9986,2.43,2106.313,1.4478661,0.72393305
3.3324142,-2.0101313,33.954317,1.9986,2.426,2118.75,1.4478661,0.72393305
3.3288337,-2.0086319,34.014954,1.9984,2.422,2131.078,1.4478661,0.72393305
3.3252041,-2.0120503,34.069198,1.9986,2.419,2143.391,1.4478661,0.72393305
3.3212657,-2.0056794,34.14033,1.9986,2.415,2155.719,1.4478661,0.72393305
3.3175422,-2.0076637,34.208046,1.9986,2.412,2168.016,1.4478661,0.72393305
3.3130875,-2.0094101,34.269481,1.9986,2.408,2180.313,1.4478661,0.72393305
3.3091016,-2.0081031,34.333942,1.9986,2.403,2192.61,1.4478661,0.72393305
3.3044409,-2.0074839,34.388398,1.9986,2.398,2204.906,1.4478661,0.72393305
3.2997727,-2.0098271,34.459438,1.9986,2.394,2217.25,1.4478661,0.72393305
3.2947849,-2.005517,34.518146,1.9986,2.39,2229.563,1.4478661,0.72393305
3.2894641,-2.0060144,34.579926,1.9986,2.384,2241.891,1.4478661,0.72393305
3.2836585,-2.0075043,34.658207,1.9986,2.378,2254.203,1.4478661,0.72393305
3.2779985,-2.0089858,34.726579,1.9986,2.373,2266.641,1.4478661,0.72393305
3.2711937,-2.0094065,34.798388,1.9986,2.366,2278.953,1.4478661,0.72393305
3.2646075,-2.0049578,34.856826,1.9986,2.36,2291.297,1.4478661,0.72393305
3.2571225,-2.0100406,34.907073,1.9986,2.353,2303.61,1.4478661,0.72393305
3.2495252,-2.0087509,34.993479,1.9986,2.345,2315.922,1.4478661,0.72393305
3.2410232,-2.0112495,35.071021,1.9986,2.337,2328.235,1.4478661,0.72393305
3.2319482,-2.0094372,35.129965,1.9986,2.329,2340.531,1.4478661,0.72393305
3.222696,-2.0060496,35.226168,1.9986,2.319,2352.844,1.4478661,0.72393305
3.2122588,-2.0089869,35.29228,1.9986,2.309,2365.219,1.4478661,0.72393305
3.2012353,-2.0117187,35.36382,1.9986,2.299,2377.578,1.4478661,0.72393305
3.1896371,-2.005761,35.450703,1.9986,2.287,2389.86,1.4478661,0.72393305
3.1771943,-2.0097343,35.519035,1.9986,2.275,2402.172,1.4478661,0.72393305
3.1634945,-2.0075637,35.593947,1.9986,2.262,2414.485,1.4478661,0.72393305
3.1487799,-2.0063132,35.681148,1.9986,2.248,2426.781,1.4478661,0.72393305
3.1331438,-2.0051579,35.773586,1.9986,2.232,2439.078,1.4478661,0.72393305
3.116385,-2.0095749,35.868337,1.9986,2.216,2451.422,1.4478661,0.72393305
3.0982376,-2.0087462,35.95791,1.9986,2.198,2463.735,1.4478661,0.72393305
3.0787545,-2.0095384,36.050399,1.9986,2.179,2476.047,1.4478661,0.72393305
3.0577139,-2.0067651,36.155184,1.9986,2.159,2488.375,1.4478661,0.72393305
3.0351369,-2.0113872,36.244064,1.9986,2.136,2500.672,1.4478661,0.72393305
3.0108318,-2.0089783,36.355619,1.9986,2.113,2513,1.4478661,0.72393305
2.984629,-2.0079772,36.46706,1.9986,2.087,2525.25,1.4478661,0.72393305
2.9564433,-2.008801,36.580166,1.9986,2.059,2537.578,1.4478661,0.72393305
2.9254711,-2.0062813,36.711926,1.9984,2.029,2549.875,1.4478661,0.72393305
2.8916182,-2.0067637,36.836452,1.9986,1.998,2562.203,1.4478661,0.72393305
2.8522888,-2.01129,36.978031,1.9986,1.96,2574.485,1.4478661,0.72393305
2.8049742,-2.0102531,37.138985,1.9986,1.916,2586.781,1.4478661,0.72393305
