Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.7186624,-2.0064484,28.050506,1.9986,2.805,597.891,1.6057367,0.80286834
3.7154534,-2.0092645,28.083627,1.9986,2.803,609.157,1.6057367,0.80286834
3.7117629,-2.0087783,28.105939,1.9986,2.799,620.516,1.6057367,0.80286834
3.7087838,-2.0080062,28.117515,1.9986,2.796,631.75,1.6057367,0.80286834
3.7053568,-2.0086115,28.139597,1.9986,2.793,643.094,1.6057367,0.80286834
3.7024632,-2.0096897,28.147682,1.9986,2.789,654.313,1.6057367,0.80286834
3.699255,-2.0080295,28.159216,1.9986,2.787,665.578,1.6057367,0.80286834
3.6962479,-2.0081765,28.177177,1.9988,2.784,676.891,1.6057367,0.80286834
3.6934598,-2.0097948,28.174929,1.9988,2.781,688.157,1.6057367,0.80286834
3.6903301,-2.0104559,28.180705,1.9988,2.779,699.453,1.6057367,0.80286834
3.6873597,-2.0065924,28.195044,1.9988,2.776,710.75,1.6057367,0.80286834
3.6841325,-2.0093923,28.18959,1.9986,2.773,722.094,1.6057367,0.80286834
3.6811058,-2.0100418,28.209312,1.9986,2.77,733.469,1.6057367,0.80286834
3.6782745,-2.0083173,28.20254,1.9988,2.767,744.719,1.6057367,0.80286834
3.675275,-2.0099342,28.195596,1.9986,2.765,756.078,1.6057367,0.80286834
3.6724145,-2.0096434,28.220197,1.9986,2.761,767.407,1.6057367,0.80286834
3.669341,-2.0084551,28.209269,1.9988,2.759,778.641,1.6057367,0.80286834
3.6666778,-2.0075532,28.229889,1.9986,2.756,789.907,1.6057367,0.80286834
3.6636286,-2.0067349,28.235307,1.9986,2.753,801.266,1.6057367,0.80286834
3.660651,-2.006501,28.252993,1.9986,2.75,812.532,1.6057367,0.80286834
3.6576043,-2.00773,28.275631,1.9986,2.741,823.828,1.6057367,0.80286834
3.6548237,-2.005931,28.292507,1.9986,2.74,835.125,1.6057367,0.80286834
3.6519531,-2.0089474,28.301975,1.9986,2.738,846.453,1.6057367,0.80286834
3.6491936,-2.0076684,28.339784,1.9986,2.735,857.719,1.6057367,0.80286834
3.6459567,-2.0061022,28.356682,1.9986,2.733,869,1.6057367,0.80286834
3.6433161,-2.0097365,28.391567,1.9988,2.73,880.282,1.6057367,0.80286834
3.6406021,-2.0078161,28.395729,1.9986,2.727,891.578,1.6057367,0.80286834
3.6375708,-2.011874,28.436898,1.9986,2.725,902.875,1.6057367,0.80286834
3.6346781,-2.0100466,28.454597,1.9986,2.722,914.172,1.6057367,0.80286834
3.6320078,-2.0071969,28.482579,1.9986,2.719,925.438,1.6057367,0.80286834
3.6291757,-2.0112523,28.524126,1.9986,2.717,936.703,1.6057367,0.80286834
3.6263691,-2.0091471,28.557391,1.9986,2.714,947.953,1.6057367,0.80286834
3.6239449,-2.0092285,28.593966,1.9988,2.711,959.235,1.6057367,0.80286834
3.6211162,-2.0073303,28.621363,1.9988,2.709,970.563,1.6057367,0.80286834
3.6184789,-2.0077063,28.645963,1.9986,2.706,981.844,1.6057367,0.80286834
3.6157185,-2.0070547,28.698744,1.9986,2.704,993.203,1.6057367,0.80286834
3.6129304,-2.0088424,28.738214,1.9988,2.701,1004.5,1.6057367,0.80286834
3.6104139,-2.0096953,28.792181,1.9986,2.699,1015.766,1.6057367,0.80286834
3.6078022,-2.0073424,28.815442,1.9986,2.695,1027.032,1.6057367,0.80286834
3.6052145,-2.0086808,28.856609,1.9988,2.693,1038.282,1.6057367,0.80286834
3.6025515,-2.0062984,28.907868,1.9986,2.691,1049.61,1.6057367,0.80286834
3.6000143,-2.0082765,28.949375,1.9986,2.688,1060.875,1.6057367,0.80286834
3.5975673,-2.0078964,28.986322,1.9988,2.685,1072.188,1.6057367,0.80286834
3.5947888,-2.0061089,29.018654,1.9988,2.683,1083.453,1.6057367,0.80286834
3.5922651,-2.006057,29.055722,1.9986,2.68,1094.766,1.6057367,0.80286834
3.5900191,-2.0091239,29.09794,1.9988,2.678,1106.047,1.6057367,0.80286834
3.5875505,-2.0077925,29.142991,1.9986,2.675,1117.282,1.6057367,0.80286834
3.585299,-2.0086012,29.177326,1.9986,2.673,1128.594,1.6057367,0.80286834
3.5829032,-2.0068347,29.225211,1.9986,2.671,1139.844,1.6057367,0.80286834
3.5802009,-2.0058382,29.26247,1.9988,2.669,1151.094,1.6057367,0.80286834
3.577783,-2.0074522,29.292197,1.9988,2.666,1162.375,1.6057367,0.80286834
3.5754859,-2.0119586,29.334082,1.9986,2.664,1173.657,1.6057367,0.80286834
3.5731879,-2.0059963,29.400401,1.9988,2.662,1184.969,1.6057367,0.80286834
3.5709185,-2.0075088,29.435272,1.9988,2.66,1196.36,1.6057367,0.80286834
3.5686473,-2.0070347,29.465977,1.9988,2.658,1207.594,1.6057367,0.80286834
3.5660967,-2.0094819,29.51689,1.9986,2.656,1218.938,1.6057367,0.80286834
3.564,-2.0070308,29.565359,1.9988,2.653,1230.188,1.6057367,0.80286834
3.5615894,-2.0064652,29.591759,1.9986,2.651,1241.453,1.6057367,0.80286834
3.5592847,-2.0081193,29.637331,1.9988,2.649,1252.766,1.6057367,0.80286834
3.5572346,-2.0065231,29.700915,1.9988,2.647,1264.047,1.6057367,0.80286834
3.5550503,-2.0066189,29.730546,1.9988,2.645,1275.328,1.6057367,0.80286834
3.55278,-2.0065627,29.776058,1.9988,2.643,1286.641,1.6057367,0.80286834
3.5505801,-2.0078834,29.808194,1.9986,2.64,1297.891,1.6057367,0.80286834
3.5484987,-2.0089639,29.832319,1.9988,2.638,1309.157,1.6057367,0.80286834
3.5465265,-2.0105077,29.872582,1.9988,2.636,1320.532,1.6057367,0.80286834
3.5442761,-2.0060658,29.917363,1.9988,2.634,1331.797,1.6057367,0.80286834
3.5422637,-2.0076062,29.949079,1.9988,2.632,1343.141,1.6057367,0.80286834
3.5401936,-2.0093997,29.999674,1.9988,2.63,1354.422,1.6057367,0.80286834
3.5382495,-2.0067921,30.031642,1.9988,2.628,1365.75,1.6057367,0.80286834
3.5357879,-2.0083371,30.064656,1.9988,2.626,1377.016,1.6057367,0.80286834
3.5339274,-2.0045875,30.115157,1.9986,2.624,1388.344,1.6057367,0.80286834
3.5321686,-2.0106514,30.141007,1.9988,2.621,1399.641,1.6057367,0.80286834
3.5300516,-2.008095,30.190109,1.9988,2.62,1410.907,1.6057367,0.80286834
3.5281117,-2.0110485,30.226935,1.9988,2.618,1422.219,1.6057367,0.80286834
3.5260188,-2.0067039,30.249392,1.9988,2.616,1433.516,1.6057367,0.80286834
3.52414,-2.0086566,30.301261,1.9988,2.614,1444.813,1.6057367,0.80286834
3.5223614,-2.007839,30.324915,1.9986,2.612,1456.094,1.6057367,0.80286834
3.520313,-2.0091172,30.364468,1.9986,2.61,1467.391,1.6057367,0.80286834
3.5186288,-2.0098723,30.410252,1.9988,2.609,1478.688,1.6057367,0.80286834
3.5167504,-2.0053361,30.445386,1.9988,2.607,1489.969,1.6057367,0.80286834
3.5147041,-2.0104861,30.485162,1.9988,2.605,1501.297,1.6057367,0.80286834
3.5129942,-2.0086506,30.528773,1.9988,2.604,1512.578,1.6057367,0.80286834
3.5112278,-2.0120316,30.548927,1.9988,2.602,1523.86,1.6057367,0.80286834
3.5094205,-2.0081005,30.603532,1.9988,2.6,1535.172,1.6057367,0.80286834
3.5077429,-2.0087819,30.66497,1.9988,2.598,1546.453,1.6057367,0.80286834
3.5057987,-2.0067677,30.69927,1.9988,2.596,1557.782,1.6057367,0.80286834
3.5040157,-2.0077074,30.744492,1.9988,2.595,1569.094,1.6057367,0.80286834
3.5024687,-2.0072656,30.771833,1.9986,2.593,1580.375,1.6057367,0.80286834
3.5006831,-2.0085189,30.803195,1.9988,2.591,1591.657,1.6057367,0.80286834
3.499209,-2.0086268,30.845533,1.9986,2.59,1602.922,1.6057367,0.80286834
3.4974184,-2.0074689,30.871623,1.9988,2.588,1614.219,1.6057367,0.80286834
3.4957951,-2.0060631,30.910798,1.9988,2.586,1625.485,1.6057367,0.80286834
3.4942653,-2.0101718,30.942486,1.9988,2.584,1636.844,1.6057367,0.80286834
3.4925355,-2.0055534,30.988147,1.9988,2.583,1648.172,1.6057367,0.80286834
3.4909486,-2.0086326,31.034853,1.9986,2.582,1659.438,1.6057367,0.80286834
3.4893953,-2.0046224,31.062726,1.9988,2.58,1670.735,1.6057367,0.80286834
3.4877684,-2.0069639,31.088917,1.9988,2.578,1682.047,1.6057367,0.80286834
3.4862592,-2.0093188,31.143727,1.9986,2.576,1693.469,1.6057367,0.80286834
3.4846017,-2.0095056,31.181629,1.9988,2.575,1704.86,1.6057367,0.80286834
3.4830949,-2.0082752,31.224033,1.9988,2.574,1716.282,1.6057367,0.80286834
3.4816082,-2.0078082,31.264577,1.9988,2.572,1727.672,1.6057367,0.80286834
3.480047,-2.0084932,31.29781,1.9988,2.571,1739.063,1.6057367,0.80286834
3.4786535,-2.0076909,31.331337,1.9988,2.569,1750.532,1.6057367,0.80286834
3.4768192,-2.0101509,31.370481,1.9988,2.568,1761.969,1.6057367,0.80286834
3.4755737,-2.0083896,31.422759,1.9988,2.566,1773.375,1.6057367,0.80286834
3.4740154,-2.0069352,31.463649,1.9988,2.565,1784.782,1.6057367,0.80286834
3.4726179,-2.0101047,31.486091,1.9988,2.564,1796.282,1.6057367,0.80286834
3.4709004,-2.0081164,31.513737,1.9988,2.562,1807.657,1.6057367,0.80286834
3.4694091,-2.0084871,31.566716,1.9986,2.56,1819.094,1.6057367,0.80286834
3.4679765,-2.0127839,31.61165,1.9988,2.559,1830.485,1.6057367,0.80286834
3.4665717,-2.006055,31.642899,1.9988,2.558,1841.891,1.6057367,0.80286834
3.4650867,-2.0083456,31.67633,1.9988,2.556,1853.328,1.6057367,0.80286834
3.4635302,-2.0117263,31.717484,1.9986,2.555,1864.735,1.6057367,0.80286834
3.4622573,-2.0079332,31.764416,1.9986,2.554,1876.203,1.6057367,0.80286834
3.4610717,-2.008228,31.803316,1.9988,2.552,1887.641,1.6057367,0.80286834
3.4591872,-2.0089729,31.836675,1.9988,2.55,1899.016,1.6057367,0.80286834
3.4577935,-2.0081105,31.871926,1.9986,2.549,1910.422,1.6057367,0.80286834
3.4561349,-2.0079657,31.907558,1.9986,2.547,1921.938,1.6057367,0.80286834
3.454901,-2.0074419,31.964878,1.9988,2.546,1933.375,1.6057367,0.80286834
3.4533459,-2.0106045,32.009113,1.9988,2.544,1944.797,1.6057367,0.80286834
3.4519114,-2.009848,32.03374,1.9988,2.544,1956.282,1.6057367,0.80286834
3.4502725,-2.008959,32.09985,1.9988,2.542,1967.688,1.6057367,0.80286834
3.4487894,-2.0073754,32.12848,1.9988,2.54,1979.11,1.6057367,0.80286834
3.4473436,-2.0056462,32.167604,1.9988,2.539,1990.532,1.6057367,0.80286834
3.4460101,-2.0054437,32.20719,1.9988,2.537,2001.985,1.6057367,0.80286834
3.4443466,-2.0081874,32.251987,1.9988,2.536,2013.391,1.6057367,0.80286834
3.4427349,-2.0073662,32.29464,1.9988,2.534,2024.782,1.6057367,0.80286834
3.4412973,-2.0063724,32.328,1.9986,2.533,2036.219,1.6057367,0.80286834
3.4395992,-2.0064581,32.345503,1.9986,2.532,2047.641,1.6057367,0.80286834
3.4381039,-2.0113146,32.41112,1.9988,2.53,2059.125,1.6057367,0.80286834
3.4365309,-2.0107134,32.447625,1.9988,2.528,2070.578,1.6057367,0.80286834
3.4348991,-2.0084429,32.485453,1.9988,2.527,2081.938,1.6057367,0.80286834
3.4334093,-2.0055731,32.517309,1.9988,2.525,2093.328,1.6057367,0.80286834
3.4317479,-2.0088981,32.569342,1.9988,2.524,2104.766,1.6057367,0.80286834
3.4299728,-2.0088981,32.617488,1.9988,2.522,2116.235,1.6057367,0.80286834
3.4283296,-2.010181,32.648145,1.9988,2.52,2127.688,1.6057367,0.80286834
3.4264954,-2.007797,32.696481,1.9988,2.519,2139.078,1.6057367,0.80286834
3.424952,-2.0090585,32.730011,1.9988,2.517,2150.625,1.6057367,0.80286834
3.4232909,-2.0070753,32.787584,1.9988,2.516,2162.032,1.6057367,0.80286834
3.4217716,-2.0092694,32.820419,1.9986,2.514,2173.453,1.6057367,0.80286834
3.4199679,-2.0078676,32.869339,1.9986,2.512,2184.891,1.6057367,0.80286834
3.4181742,-2.0091181,32.902508,1.9986,2.51,2196.313,1.6057367,0.80286834
3.4164431,-2.012885,32.956792,1.9988,2.509,2207.703,1.6057367,0.80286834
3.4146178,-2.0094203,32.996054,1.9988,2.507,2219.11,1.6057367,0.80286834
3.4127097,-2.0078813,33.0555,1.9988,2.505,2230.547,1.6057367,0.80286834
3.4107859,-2.0094647,33.083229,1.9988,2.504,2241.953,1.6057367,0.80286834
3.4091086,-2.0093109,33.140783,1.9986,2.502,2253.375,1.6057367,0.80286834
3.4071145,-2.0109362,33.185703,1.9988,2.5,2264.86,1.6057367,0.80286834
3.4051637,-2.0092622,33.214888,1.9988,2.498,2276.282,1.6057367,0.80286834
3.4031991,-2.0090213,33.279313,1.9988,2.496,2287.703,1.6057367,0.80286834
3.4011736,-2.0072854,33.318479,1.9988,2.494,2299.094,1.6057367,0.80286834
3.3991396,-2.0082631,33.378502,1.9986,2.492,2310.5,1.6057367,0.80286834
3.3972743,-2.0077649,33.40613,1.9988,2.49,2322,1.6057367,0.80286834
3.3946925,-2.0072612,33.444125,1.9986,2.488,2333.422,1.6057367,0.80286834
3.3927278,-2.0073615,33.523418,1.9988,2.486,2344.844,1.6057367,0.80286834
3.3902843,-2.0103763,33.54384,1.9986,2.484,2356.266,1.6057367,0.80286834
3.3880869,-2.0082091,33.606828,1.9988,2.481,2367.719,1.6057367,0.80286834
3.3856215,-2.0054296,33.648077,1.9988,2.479,2379.188,1.6057367,0.80286834
3.3833758,-2.0078556,33.698039,1.9988,2.476,2390.563,1.6057367,0.80286834
3.3808155,-2.0089407,33.742729,1.9986,2.474,2402,1.6057367,0.80286834
3.3782488,-2.0084837,33.791422,1.9986,2.472,2413.485,1.6057367,0.80286834
3.3755319,-2.0103422,33.841091,1.9988,2.469,2424.86,1.6057367,0.80286834
3.3728933,-2.0086188,33.886536,1.9988,2.466,2436.25,1.6057367,0.80286834
3.3699345,-2.0075217,33.94307,1.9988,2.464,2447.672,1.6057367,0.80286834
3.3673048,-2.0065608,33.994233,1.9986,2.461,2459.078,1.6057367,0.80286834
3.3638401,-2.0096481,34.041882,1.9986,2.458,2470.485,1.6057367,0.80286834
3.360677,-2.0083469,34.107369,1.9988,2.454,2481.985,1.6057367,0.80286834
3.357634,-2.0078964,34.142612,1.9986,2.452,2493.36,1.6057367,0.80286834
3.3538909,-2.0097088,34.210085,1.9986,2.448,2504.782,1.6057367,0.80286834
3.3503194,-2.007587,34.258181,1.9986,2.444,2516.203,1.6057367,0.80286834
3.3464486,-2.0089635,34.309598,1.9986,2.441,2527.688,1.6057367,0.80286834
3.3425574,-2.0070134,34.366684,1.9988,2.437,2539.157,1.6057367,0.80286834
3.3381547,-2.0066771,34.429128,1.9988,2.432,2550.703,1.6057367,0.80286834
3.3335851,-2.0096053,34.46936,1.9986,2.428,2562.11,1.6057367,0.80286834
3.3287312,-2.0075288,34.512753,1.9986,2.423,2573.547,1.6057367,0.80286834
3.3236376,-2.0083038,34.584885,1.9986,2.417,2584.985,1.6057367,0.80286834
3.3180046,-2.0088201,34.630228,1.9986,2.412,2596.469,1.6057367,0.80286834
3.3120297,-2.0077812,34.696183,1.9986,2.406,2608,1.6057367,0.80286834
3.306024,-2.0059337,34.753067,1.9986,2.4,2619.438,1.6057367,0.80286834
3.2990537,-2.0123592,34.817838,1.9986,2.394,2630.828,1.6057367,0.80286834
3.2914036,-2.0096185,34.865373,1.9986,2.386,2642.25,1.6057367,0.80286834
3.2835408,-2.0106554,34.924498,1.9986,2.378,2653.735,1.6057367,0.80286834
3.2746739,-2.0077628,34.976022,1.9986,2.37,2665.188,1.6057367,0.80286834
3.2653957,-2.0094716,35.055121,1.9988,2.361,2676.641,1.6057367,0.80286834
3.255107,-2.0090658,35.111893,1.9988,2.351,2688.11,1.6057367,0.80286834
3.2440916,-2.0074706,35.170339,1.9986,2.34,2699.516,1.6057367,0.80286834
3.2323395,-2.0080676,35.239474,1.9986,2.329,2710.907,1.6057367,0.80286834
3.2192969,-2.0100979,35.324564,1.9986,2.317,2722.328,1.6057367,0.80286834
3.2052325,-2.0089208,35.38656,1.9988,2.303,2733.766,1.6057367,0.80286834
3.1900021,-2.0075298,35.461154,1.9986,2.289,2745.203,1.6057367,0.80286834
3.1731936,-2.0105757,35.526855,1.9988,2.273,2756.61,1.6057367,0.80286834
3.1550253,-2.0103948,35.60169,1.9986,2.255,2768.016,1.6057367,0.80286834
3.134987,-2.0096749,35.67547,1.9986,2.235,2779.438,1.6057367,0.80286834
3.1130578,-2.0101809,35.736415,1.9986,2.215,2790.828,1.6057367,0.80286834
3.0887429,-2.0070147,35.830923,1.9986,2.191,2802.266,1.6057367,0.80286834
3.0619205,-2.0083253,35.92232,1.9988,2.165,2813.75,1.6057367,0.80286834
3.0318785,-2.0088029,36.008372,1.9988,2.136,2825.157,1.6057367,0.80286834
2.9978547,-2.0104571,36.111325,1.9986,2.104,2836.563,1.6057367,0.80286834
2.9583548,-2.0088938,36.207465,1.9986,2.067,2847.969,1.6057367,0.80286834
2.9107942,-2.0074123,36.302857,1.9988,2.023,2859.453,1.6057367,0.80286834
2.8541406,-2.0090733,36.421809,1.9988,1.97,2870.86,1.6057367,0.80286834
