Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.5766512,-2.0079875,31.218817,1.9988,2.673,1475.125,1.8212012,0.91060059
3.5750089,-2.0053632,31.245793,1.9988,2.671,1484.844,1.8212012,0.91060059
3.5735169,-2.0094914,31.257345,1.9988,2.669,1494.609,1.8212012,0.91060059
3.5717143,-2.0080061,31.301079,1.9988,2.668,1504.438,1.8212012,0.91060059
3.5700545,-2.0075948,31.316957,1.9988,2.666,1514.219,1.8212012,0.91060059
3.5683198,-2.0066333,31.346956,1.9988,2.665,1524,1.8212012,0.91060059
3.5667373,-2.0099619,31.384459,1.9988,2.664,1533.781,1.8212012,0.91060059
3.5650545,-2.0099147,31.405824,1.9988,2.662,1543.578,1.8212012,0.91060059
3.5637048,-2.009857,31.426625,1.9986,2.66,1553.313,1.8212012,0.91060059
3.5619352,-2.0071061,31.447396,1.9988,2.659,1563.047,1.8212012,0.91060059
3.5605617,-2.0071447,31.469017,1.9988,2.657,1572.844,1.8212012,0.91060059
3.5587471,-2.0090317,31.500831,1.9988,2.656,1582.672,1.8212012,0.91060059
3.5573617,-2.0075368,31.517934,1.9988,2.654,1592.422,1.8212012,0.91060059
3.5558378,-2.0090039,31.550365,1.9988,2.653,1602.172,1.8212012,0.91060059
3.5542616,-2.0093279,31.577067,1.9988,2.651,1611.906,1.8212012,0.91060059
3.5528952,-2.0087508,31.599265,1.9988,2.65,1621.688,1.8212012,0.91060059
3.5514329,-2.0090004,31.617855,1.9988,2.648,1631.453,1.8212012,0.91060059
3.5499088,-2.007344,31.638849,1.9986,2.647,1641.203,1.8212012,0.91060059
3.548297,-2.0100062,31.671542,1.9988,2.645,1651.016,1.8212012,0.91060059
3.5469285,-2.0063311,31.677654,1.9988,2.644,1660.75,1.8212012,0.91060059
3.5453245,-2.0077505,31.713376,1.9988,2.642,1670.516,1.8212012,0.91060059
3.5442614,-2.0089795,31.747328,1.9988,2.641,1680.25,1.8212012,0.91060059
3.5426644,-2.0087528,31.763284,1.9988,2.64,1689.969,1.8212012,0.91060059
3.5412764,-2.0067067,31.806436,1.9988,2.638,1699.703,1.8212012,0.91060059
3.5398523,-2.0077857,31.821392,1.9988,2.637,1709.422,1.8212012,0.91060059
3.538584,-2.0081721,31.849011,1.9988,2.636,1719.203,1.8212012,0.91060059
3.5369329,-2.0082097,31.855859,1.9986,2.634,1728.938,1.8212012,0.91060059
3.535797,-2.0089125,31.88736,1.9988,2.633,1738.672,1.8212012,0.91060059
3.5343001,-2.008094,31.915157,1.9988,2.632,1748.422,1.8212012,0.91060059
3.5329508,-2.0099874,31.942294,1.9988,2.63,1758.172,1.8212012,0.91060059
3.5317069,-2.0076475,31.961281,1.9988,2.629,1767.922,1.8212012,0.91060059
3.5302243,-2.008289,31.97479,1.9986,2.628,1777.703,1.8212012,0.91060059
3.5290981,-2.0082044,32.002328,1.9986,2.626,1787.484,1.8212012,0.91060059
3.5277315,-2.0102485,32.019056,1.9988,2.625,1797.234,1.8212012,0.91060059
3.5263655,-2.0070742,32.040396,1.9988,2.624,1807,1.8212012,0.91060059
3.5251957,-2.0063451,32.06689,1.9986,2.622,1816.781,1.8212012,0.91060059
3.5237331,-2.0077699,32.102308,1.9988,2.621,1826.516,1.8212012,0.91060059
3.5223024,-2.0052551,32.108152,1.9988,2.62,1836.219,1.8212012,0.91060059
3.5214131,-2.011333,32.132084,1.9988,2.619,1845.969,1.8212012,0.91060059
3.5202873,-2.0095025,32.160359,1.9988,2.618,1855.703,1.8212012,0.91060059
3.5189933,-2.0114587,32.167047,1.9988,2.616,1865.469,1.8212012,0.91060059
3.5177294,-2.0066436,32.197431,1.9988,2.614,1875.297,1.8212012,0.91060059
3.5163133,-2.009693,32.223066,1.9986,2.614,1885.078,1.8212012,0.91060059
3.5151826,-2.009261,32.233211,1.9988,2.612,1894.859,1.8212012,0.91060059
3.5142981,-2.0088681,32.248038,1.9988,2.612,1904.672,1.8212012,0.91060059
3.5128554,-2.0103797,32.281578,1.9988,2.61,1914.453,1.8212012,0.91060059
3.5117093,-2.006982,32.311042,1.9988,2.609,1924.203,1.8212012,0.91060059
3.5107134,-2.0093611,32.342118,1.9988,2.608,1933.953,1.8212012,0.91060059
3.5096207,-2.0051953,32.354951,1.9988,2.606,1943.672,1.8212012,0.91060059
3.5083421,-2.0083459,32.373731,1.9988,2.606,1953.438,1.8212012,0.91060059
3.507265,-2.0087127,32.407481,1.9988,2.604,1963.172,1.8212012,0.91060059
3.5061623,-2.0077696,32.419292,1.9988,2.604,1972.953,1.8212012,0.91060059
3.5050293,-2.0076941,32.437545,1.9986,2.602,1982.766,1.8212012,0.91060059
3.5038643,-2.0057531,32.459064,1.9988,2.602,1992.516,1.8212012,0.91060059
3.5028112,-2.0082326,32.483509,1.9988,2.6,2002.281,1.8212012,0.91060059
3.5018131,-2.005528,32.51095,1.9988,2.599,2012.047,1.8212012,0.91060059
3.5006601,-2.0075538,32.527019,1.9986,2.598,2021.813,1.8212012,0.91060059
3.4998129,-2.007853,32.553741,1.9986,2.597,2031.625,1.8212012,0.91060059
3.4984162,-2.008225,32.569293,1.9988,2.596,2041.328,1.8212012,0.91060059
3.4976248,-2.0084736,32.608083,1.9986,2.595,2051.094,1.8212012,0.91060059
3.4965374,-2.009049,32.618941,1.9988,2.594,2060.891,1.8212012,0.91060059
3.4955632,-2.0077244,32.640359,1.9988,2.593,2070.75,1.8212012,0.91060059
3.4945849,-2.0082017,32.674427,1.9988,2.592,2080.484,1.8212012,0.91060059
3.4934004,-2.0105187,32.695669,1.9988,2.591,2090.281,1.8212012,0.91060059
3.4924736,-2.0097872,32.718198,1.9988,2.59,2100.078,1.8212012,0.91060059
3.4912725,-2.007947,32.740724,1.9986,2.588,2109.859,1.8212012,0.91060059
3.4903083,-2.0097248,32.762011,1.9988,2.588,2119.594,1.8212012,0.91060059
3.4895697,-2.0102001,32.777286,1.9988,2.586,2129.359,1.8212012,0.91060059
3.488319,-2.0105611,32.818603,1.9988,2.586,2139.141,1.8212012,0.91060059
3.4876402,-2.0115668,32.838773,1.9988,2.584,2148.984,1.8212012,0.91060059
3.4864709,-2.0089435,32.855628,1.9988,2.584,2158.719,1.8212012,0.91060059
3.4855247,-2.0109308,32.895993,1.9988,2.583,2168.438,1.8212012,0.91060059
3.4845147,-2.0106695,32.919895,1.9986,2.582,2178.188,1.8212012,0.91060059
3.4836948,-2.0055061,32.950507,1.9988,2.58,2187.969,1.8212012,0.91060059
3.4825364,-2.0078087,32.969719,1.9986,2.58,2197.75,1.8212012,0.91060059
3.4814161,-2.0082574,32.976219,1.9986,2.579,2207.609,1.8212012,0.91060059
3.4804601,-2.0075226,32.992593,1.9986,2.578,2217.359,1.8212012,0.91060059
3.4793152,-2.0078941,33.035752,1.9988,2.577,2227.172,1.8212012,0.91060059
3.4783579,-2.0088324,33.057522,1.9988,2.576,2236.922,1.8212012,0.91060059
3.4771732,-2.0091642,33.088233,1.9988,2.575,2246.688,1.8212012,0.91060059
3.4763787,-2.0077434,33.104924,1.9986,2.574,2256.469,1.8212012,0.91060059
3.4755603,-2.003733,33.129866,1.9988,2.573,2266.25,1.8212012,0.91060059
3.4742919,-2.0103593,33.159647,1.9988,2.572,2275.969,1.8212012,0.91060059
3.473315,-2.0080973,33.190433,1.9988,2.571,2285.734,1.8212012,0.91060059
3.4723673,-2.0070609,33.21681,1.9988,2.57,2295.563,1.8212012,0.91060059
3.4716322,-2.0076966,33.242606,1.9988,2.569,2305.328,1.8212012,0.91060059
3.4704547,-2.0090684,33.261879,1.9988,2.568,2315.078,1.8212012,0.91060059
3.4691935,-2.007513,33.297294,1.9988,2.567,2324.859,1.8212012,0.91060059
3.4682227,-2.0057559,33.320744,1.9988,2.566,2334.641,1.8212012,0.91060059
3.4671969,-2.0064199,33.350711,1.9988,2.565,2344.422,1.8212012,0.91060059
3.466032,-2.0088902,33.373678,1.9988,2.564,2354.172,1.8212012,0.91060059
3.4651356,-2.0091468,33.398003,1.9988,2.563,2363.969,1.8212012,0.91060059
3.4639884,-2.0073032,33.428882,1.9988,2.562,2373.719,1.8212012,0.91060059
3.4628739,-2.0104523,33.448688,1.9988,2.56,2383.453,1.8212012,0.91060059
3.4619176,-2.007872,33.488936,1.9986,2.56,2393.156,1.8212012,0.91060059
3.4608254,-2.0070325,33.511532,1.9988,2.558,2402.906,1.8212012,0.91060059
3.4598278,-2.0058842,33.544911,1.9986,2.558,2412.672,1.8212012,0.91060059
3.4587182,-2.0079429,33.569226,1.9988,2.556,2422.5,1.8212012,0.91060059
3.4575721,-2.0077182,33.604686,1.9988,2.555,2432.234,1.8212012,0.91060059
3.4562103,-2.0079585,33.624548,1.9986,2.554,2441.984,1.8212012,0.91060059
3.4554689,-2.0046603,33.664725,1.9988,2.553,2451.703,1.8212012,0.91060059
3.4541524,-2.0082912,33.691897,1.9988,2.552,2461.438,1.8212012,0.91060059
3.4529135,-2.0107917,33.710418,1.9988,2.551,2471.203,1.8212012,0.91060059
3.4518755,-2.0076844,33.746394,1.9988,2.55,2480.969,1.8212012,0.91060059
3.4505568,-2.0089709,33.788307,1.9988,2.548,2490.797,1.8212012,0.91060059
3.4491602,-2.0099336,33.812265,1.9986,2.547,2500.609,1.8212012,0.91060059
3.4480797,-2.0110332,33.845243,1.9988,2.546,2510.375,1.8212012,0.91060059
3.4468272,-2.0058066,33.863329,1.9988,2.545,2520.125,1.8212012,0.91060059
3.4459036,-2.009685,33.906817,1.9988,2.544,2529.891,1.8212012,0.91060059
3.4445511,-2.0079534,33.930273,1.9988,2.542,2539.719,1.8212012,0.91060059
3.4433118,-2.0098555,33.968815,1.9988,2.541,2549.453,1.8212012,0.91060059
3.4418313,-2.009155,34.002729,1.9988,2.54,2559.203,1.8212012,0.91060059
3.4407859,-2.0097556,34.031376,1.9988,2.538,2569,1.8212012,0.91060059
3.439297,-2.0084846,34.058292,1.9988,2.537,2578.766,1.8212012,0.91060059
3.4379553,-2.0089244,34.092096,1.9988,2.536,2588.563,1.8212012,0.91060059
3.4364237,-2.0092915,34.1323,1.9988,2.534,2598.328,1.8212012,0.91060059
3.435093,-2.0072903,34.165997,1.9988,2.533,2608.109,1.8212012,0.91060059
3.4337455,-2.0070143,34.18925,1.9988,2.532,2617.828,1.8212012,0.91060059
3.4325445,-2.012181,34.233405,1.9988,2.53,2627.625,1.8212012,0.91060059
3.4311138,-2.0097833,34.277355,1.9988,2.529,2637.453,1.8212012,0.91060059
3.429638,-2.0060484,34.29777,1.9988,2.528,2647.219,1.8212012,0.91060059
3.4284411,-2.0082648,34.351587,1.9986,2.526,2656.969,1.8212012,0.91060059
3.4266845,-2.0103253,34.369842,1.9988,2.524,2666.688,1.8212012,0.91060059
3.4250787,-2.0094721,34.399841,1.9986,2.523,2676.422,1.8212012,0.91060059
3.4236615,-2.0057618,34.432864,1.9986,2.522,2686.172,1.8212012,0.91060059
3.421998,-2.0088592,34.47207,1.9988,2.52,2695.922,1.8212012,0.91060059
3.4201583,-2.0114328,34.498069,1.9988,2.518,2705.703,1.8212012,0.91060059
3.4187506,-2.005453,34.560253,1.9988,2.517,2715.469,1.8212012,0.91060059
3.4170761,-2.0091848,34.578271,1.9988,2.515,2725.219,1.8212012,0.91060059
3.4152833,-2.0082583,34.618676,1.9988,2.514,2734.984,1.8212012,0.91060059
3.4134226,-2.0114082,34.667097,1.9988,2.512,2744.781,1.8212012,0.91060059
3.4117822,-2.0093946,34.703014,1.9988,2.51,2754.609,1.8212012,0.91060059
3.4097959,-2.0077891,34.749799,1.9988,2.508,2764.359,1.8212012,0.91060059
3.4080437,-2.0090447,34.77669,1.9988,2.506,2774.094,1.8212012,0.91060059
3.4060978,-2.0080119,34.818818,1.9988,2.504,2783.875,1.8212012,0.91060059
3.4040144,-2.006907,34.842076,1.9988,2.502,2793.594,1.8212012,0.91060059
3.4017826,-2.010881,34.888979,1.9988,2.501,2803.391,1.8212012,0.91060059
3.4001627,-2.0074258,34.927404,1.9988,2.498,2813.203,1.8212012,0.91060059
3.3978028,-2.0100811,34.968198,1.9988,2.496,2822.984,1.8212012,0.91060059
3.3956386,-2.0082997,34.999285,1.9988,2.494,2832.734,1.8212012,0.91060059
3.3931654,-2.0090342,35.040519,1.9988,2.492,2842.5,1.8212012,0.91060059
3.3909342,-2.0063656,35.090077,1.9988,2.489,2852.359,1.8212012,0.91060059
3.3884857,-2.0095267,35.108787,1.9988,2.486,2862.141,1.8212012,0.91060059
3.3858993,-2.0066191,35.145079,1.9986,2.484,2872.031,1.8212012,0.91060059
3.3832228,-2.0075706,35.193831,1.9988,2.482,2881.969,1.8212012,0.91060059
3.3802749,-2.0099108,35.227106,1.9988,2.479,2891.859,1.8212012,0.91060059
3.3775228,-2.0083948,35.257665,1.9986,2.476,2901.797,1.8212012,0.91060059
3.3743039,-2.009356,35.297906,1.9986,2.473,2911.703,1.8212012,0.91060059
3.3710305,-2.0091667,35.337175,1.9988,2.47,2921.625,1.8212012,0.91060059
3.3676638,-2.0078772,35.382061,1.9988,2.466,2931.516,1.8212012,0.91060059
3.3639215,-2.0081702,35.42851,1.9988,2.463,2941.453,1.8212012,0.91060059
3.3601162,-2.0099076,35.466016,1.9988,2.46,2951.359,1.8212012,0.91060059
3.3559458,-2.0115528,35.515706,1.9988,2.456,2961.297,1.8212012,0.91060059
3.3519016,-2.0083382,35.54107,1.9988,2.452,2971.219,1.8212012,0.91060059
3.3473151,-2.0100728,35.584099,1.9986,2.447,2981.094,1.8212012,0.91060059
3.3423025,-2.006942,35.632096,1.9988,2.442,2991.047,1.8212012,0.91060059
3.3371973,-2.0062023,35.660635,1.9988,2.437,3000.938,1.8212012,0.91060059
3.3315926,-2.0099872,35.706315,1.9986,2.432,3010.891,1.8212012,0.91060059
3.3253935,-2.0073532,35.770965,1.9986,2.425,3020.797,1.8212012,0.91060059
3.3184263,-2.010741,35.814808,1.9988,2.419,3030.703,1.8212012,0.91060059
3.3117224,-2.007894,35.855307,1.9988,2.412,3040.656,1.8212012,0.91060059
3.3039455,-2.0087256,35.898428,1.9986,2.404,3050.563,1.8212012,0.91060059
3.2956997,-2.0113688,35.961384,1.9988,2.396,3060.5,1.8212012,0.91060059
3.2865366,-2.0098768,35.985933,1.9986,2.388,3070.422,1.8212012,0.91060059
3.2768234,-2.0095598,36.042778,1.9986,2.378,3080.359,1.8212012,0.91060059
3.2663339,-2.010418,36.11121,1.9986,2.368,3090.281,1.8212012,0.91060059
3.2549729,-2.0089252,36.155216,1.9988,2.357,3100.219,1.8212012,0.91060059
3.2424378,-2.0088221,36.227229,1.9988,2.345,3110.125,1.8212012,0.91060059
3.229296,-2.0057493,36.293008,1.9988,2.332,3120.031,1.8212012,0.91060059
