Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.8146975,-2.0087747,25.521895,1.9984,2.903,337.156,1.71147,0.85573498
3.8118463,-2.0071501,25.609047,1.9986,2.9,347.703,1.71147,0.85573498
3.8088573,-2.0076227,25.675649,1.9986,2.898,358.281,1.71147,0.85573498
3.8058456,-2.007214,25.763737,1.9986,2.895,368.828,1.71147,0.85573498
3.8025895,-2.0082125,25.836768,1.9986,2.892,379.344,1.71147,0.85573498
3.7998801,-2.0099227,25.934861,1.9986,2.889,389.922,1.71147,0.85573498
3.7967138,-2.0056746,26.014587,1.9986,2.886,400.453,1.71147,0.85573498
3.7937723,-2.0082729,26.101973,1.9986,2.883,410.984,1.71147,0.85573498
3.7908902,-2.0106399,26.176198,1.9986,2.881,421.516,1.71147,0.85573498
3.7877894,-2.0076513,26.271364,1.9984,2.878,432.031,1.71147,0.85573498
3.784679,-2.0067065,26.335669,1.9986,2.875,442.625,1.71147,0.85573498
3.7815994,-2.0095547,26.413473,1.9986,2.872,453.203,1.71147,0.85573498
3.7782611,-2.0084489,26.49474,1.9986,2.869,463.734,1.71147,0.85573498
3.7752801,-2.0074141,26.555526,1.9986,2.867,474.375,1.71147,0.85573498
3.7723692,-2.0085701,26.635278,1.9986,2.863,484.937,1.71147,0.85573498
3.7690638,-2.0085167,26.716478,1.9986,2.861,495.594,1.71147,0.85573498
3.7660294,-2.0091416,26.771171,1.9986,2.857,506.172,1.71147,0.85573498
3.7628347,-2.0087523,26.843382,1.9986,2.855,516.719,1.71147,0.85573498
3.7596776,-2.0078575,26.915702,1.9986,2.851,527.25,1.71147,0.85573498
3.7567531,-2.0086663,26.979332,1.9986,2.849,537.828,1.71147,0.85573498
3.7538164,-2.0078688,27.041838,1.9986,2.846,548.328,1.71147,0.85573498
3.7509507,-2.0094363,27.101243,1.9986,2.843,558.859,1.71147,0.85573498
3.7477737,-2.0095571,27.155743,1.9986,2.84,569.391,1.71147,0.85573498
3.7447943,-2.0072199,27.205715,1.9986,2.837,579.969,1.71147,0.85573498
3.7420224,-2.0079517,27.25622,1.9986,2.834,590.516,1.71147,0.85573498
3.7389528,-2.0073021,27.321677,1.9986,2.831,601.141,1.71147,0.85573498
3.7362236,-2.0071479,27.359663,1.9986,2.829,611.672,1.71147,0.85573498
3.7331285,-2.0123346,27.39703,1.9986,2.825,622.187,1.71147,0.85573498
3.7306319,-2.0097734,27.436694,1.9986,2.823,632.766,1.71147,0.85573498
3.7280457,-2.0064909,27.4875,1.9986,2.821,643.422,1.71147,0.85573498
3.7250423,-2.0072855,27.514999,1.9986,2.818,653.922,1.71147,0.85573498
3.7222612,-2.0109322,27.541609,1.9986,2.815,664.531,1.71147,0.85573498
3.7197077,-2.0066372,27.570038,1.9986,2.813,675.078,1.71147,0.85573498
3.7168908,-2.0063881,27.598783,1.9986,2.809,685.641,1.71147,0.85573498
3.7144181,-2.0075361,27.63353,1.9986,2.807,696.203,1.71147,0.85573498
3.7116711,-2.0068495,27.657531,1.9986,2.805,706.734,1.71147,0.85573498
3.7093053,-2.0067845,27.672788,1.9986,2.802,717.25,1.71147,0.85573498
3.7063755,-2.0081248,27.701758,1.9986,2.799,727.781,1.71147,0.85573498
3.7040333,-2.0091393,27.717063,1.9986,2.797,738.375,1.71147,0.85573498
3.7013248,-2.008435,27.74362,1.9986,2.794,748.875,1.71147,0.85573498
3.698784,-2.0056673,27.760669,1.9986,2.791,759.469,1.71147,0.85573498
3.6962324,-2.0084629,27.783743,1.9986,2.789,770.031,1.71147,0.85573498
3.6935145,-2.0061796,27.803256,1.9986,2.787,780.656,1.71147,0.85573498
3.691233,-2.0107833,27.829019,1.9986,2.783,791.187,1.71147,0.85573498
3.6885967,-2.0064629,27.851192,1.9986,2.781,801.812,1.71147,0.85573498
3.6860654,-2.0096959,27.877508,1.9986,2.779,812.391,1.71147,0.85573498
3.6834518,-2.0062319,27.888851,1.9986,2.777,822.937,1.71147,0.85573498
3.6811906,-2.0073556,27.907291,1.9986,2.774,833.5,1.71147,0.85573498
3.6784123,-2.0086473,27.949223,1.9986,2.771,844.031,1.71147,0.85573498
3.6759029,-2.0089416,27.976074,1.9986,2.769,854.641,1.71147,0.85573498
3.6733123,-2.0089021,27.994377,1.9986,2.767,865.141,1.71147,0.85573498
3.6709614,-2.0078664,28.019719,1.9986,2.765,875.687,1.71147,0.85573498
3.6684195,-2.0075336,28.046486,1.9986,2.762,886.234,1.71147,0.85573498
3.6659832,-2.0090399,28.072223,1.9986,2.759,896.734,1.71147,0.85573498
3.6636299,-2.0096399,28.096144,1.9986,2.757,907.281,1.71147,0.85573498
3.6610835,-2.0095452,28.130082,1.9986,2.755,917.844,1.71147,0.85573498
3.6585759,-2.0105544,28.161316,1.9986,2.752,928.344,1.71147,0.85573498
3.6561474,-2.0082742,28.174523,1.9986,2.75,938.906,1.71147,0.85573498
3.6538854,-2.0085705,28.207182,1.9986,2.747,949.422,1.71147,0.85573498
3.6515157,-2.0078082,28.243171,1.9986,2.745,959.953,1.71147,0.85573498
3.6491032,-2.0071668,28.276012,1.9986,2.743,970.547,1.71147,0.85573498
3.6466391,-2.0072862,28.30393,1.9986,2.741,981.047,1.71147,0.85573498
3.644227,-2.0059086,28.336708,1.9986,2.739,991.641,1.71147,0.85573498
3.6420165,-2.0083845,28.375568,1.9986,2.736,1002.187,1.71147,0.85573498
3.6397413,-2.007582,28.391037,1.9986,2.734,1012.75,1.71147,0.85573498
3.6372366,-2.009327,28.435291,1.9986,2.731,1023.297,1.71147,0.85573498
3.6351914,-2.009533,28.46775,1.9986,2.729,1033.844,1.71147,0.85573498
3.6328845,-2.0072763,28.49409,1.9986,2.727,1044.375,1.71147,0.85573498
3.6301693,-2.0097927,28.527005,1.9986,2.725,1054.953,1.71147,0.85573498
3.6281392,-2.0098413,28.570407,1.9986,2.723,1065.516,1.71147,0.85573498
3.6256455,-2.0063591,28.602654,1.9986,2.721,1076.094,1.71147,0.85573498
3.6236411,-2.0082426,28.65144,1.9986,2.718,1086.672,1.71147,0.85573498
3.6213772,-2.0090144,28.664482,1.9986,2.716,1097.203,1.71147,0.85573498
3.6191837,-2.0057679,28.712148,1.9986,2.713,1107.75,1.71147,0.85573498
3.6168774,-2.0048928,28.740436,1.9986,2.711,1118.297,1.71147,0.85573498
3.6145597,-2.0075435,28.781141,1.9986,2.709,1128.922,1.71147,0.85573498
3.6123158,-2.009154,28.808436,1.9986,2.707,1139.437,1.71147,0.85573498
3.6104303,-2.0093781,28.845103,1.9986,2.705,1149.953,1.71147,0.85573498
3.6080206,-2.0089438,28.879103,1.9986,2.703,1160.547,1.71147,0.85573498
3.605974,-2.0087727,28.914285,1.9986,2.701,1171.172,1.71147,0.85573498
3.6040073,-2.0097712,28.947624,1.9986,2.699,1181.687,1.71147,0.85573498
3.6019061,-2.0107469,28.982473,1.9986,2.697,1192.203,1.71147,0.85573498
3.5998627,-2.008407,29.010962,1.9986,2.695,1202.734,1.71147,0.85573498
3.597561,-2.0081672,29.051458,1.9986,2.693,1213.266,1.71147,0.85573498
3.5954483,-2.0080621,29.093991,1.9986,2.69,1223.875,1.71147,0.85573498
3.593356,-2.0112076,29.127834,1.9986,2.688,1234.437,1.71147,0.85573498
3.5914278,-2.0074283,29.16716,1.9986,2.686,1244.969,1.71147,0.85573498
3.5894552,-2.006995,29.192361,1.9986,2.684,1255.5,1.71147,0.85573498
3.5873658,-2.0084624,29.222994,1.9986,2.682,1266.062,1.71147,0.85573498
3.5853091,-2.0050282,29.245961,1.9986,2.68,1276.578,1.71147,0.85573498
3.5834153,-2.0060213,29.289834,1.9986,2.678,1287.141,1.71147,0.85573498
3.5814495,-2.0086739,29.320423,1.9986,2.677,1297.703,1.71147,0.85573498
3.5794696,-2.0098016,29.352543,1.9986,2.675,1308.25,1.71147,0.85573498
3.5774564,-2.0088492,29.368236,1.9986,2.673,1318.812,1.71147,0.85573498
3.5754916,-2.0085593,29.409186,1.9986,2.671,1329.391,1.71147,0.85573498
3.5735623,-2.0102499,29.452851,1.9986,2.669,1339.922,1.71147,0.85573498
3.5714672,-2.0091907,29.491344,1.9986,2.667,1350.5,1.71147,0.85573498
3.5697968,-2.0091489,29.514952,1.9986,2.665,1361.094,1.71147,0.85573498
3.5678623,-2.0073217,29.54071,1.9986,2.663,1371.734,1.71147,0.85573498
3.5658511,-2.0083533,29.589218,1.9986,2.662,1382.281,1.71147,0.85573498
3.5641171,-2.0081479,29.615008,1.9986,2.66,1392.797,1.71147,0.85573498
3.5620316,-2.0048739,29.64188,1.9986,2.658,1403.344,1.71147,0.85573498
3.5602684,-2.0073918,29.67626,1.9986,2.656,1413.984,1.71147,0.85573498
3.5585274,-2.0084559,29.721583,1.9986,2.654,1424.641,1.71147,0.85573498
3.5567281,-2.0098306,29.740603,1.9986,2.652,1435.156,1.71147,0.85573498
3.5548584,-2.0081997,29.786437,1.9986,2.65,1445.781,1.71147,0.85573498
3.5532992,-2.0079141,29.815863,1.9986,2.648,1456.375,1.71147,0.85573498
3.5513897,-2.0087066,29.828425,1.9986,2.647,1466.969,1.71147,0.85573498
3.5495224,-2.0101525,29.879956,1.9986,2.645,1477.547,1.71147,0.85573498
3.5477223,-2.0083569,29.901208,1.9986,2.644,1488.094,1.71147,0.85573498
3.5458223,-2.0076991,29.930962,1.9986,2.642,1498.687,1.71147,0.85573498
3.5441908,-2.0081566,29.97128,1.9986,2.64,1509.297,1.71147,0.85573498
3.5425118,-2.0092659,29.998527,1.9986,2.638,1519.844,1.71147,0.85573498
3.5408737,-2.0075854,30.028687,1.9986,2.636,1530.422,1.71147,0.85573498
3.5390066,-2.0089446,30.059445,1.9986,2.634,1540.937,1.71147,0.85573498
3.5375158,-2.0066866,30.084042,1.9986,2.633,1551.531,1.71147,0.85573498
3.5360306,-2.0082405,30.114075,1.9986,2.632,1562.062,1.71147,0.85573498
3.5341173,-2.0055988,30.158939,1.9986,2.63,1572.656,1.71147,0.85573498
3.5325008,-2.0088998,30.175936,1.9986,2.628,1583.187,1.71147,0.85573498
3.5311367,-2.0096413,30.203087,1.9986,2.626,1593.719,1.71147,0.85573498
3.5294463,-2.0079983,30.223753,1.9986,2.624,1604.312,1.71147,0.85573498
3.5276894,-2.0088703,30.262535,1.9986,2.623,1614.844,1.71147,0.85573498
3.5262567,-2.0092811,30.285406,1.9986,2.621,1625.437,1.71147,0.85573498
3.5244272,-2.0078298,30.321322,1.9986,2.62,1636.078,1.71147,0.85573498
3.5229303,-2.0108704,30.341434,1.9986,2.618,1646.594,1.71147,0.85573498
3.5213604,-2.0099697,30.390291,1.9986,2.617,1657.203,1.71147,0.85573498
3.5198185,-2.004267,30.415476,1.9986,2.615,1667.781,1.71147,0.85573498
3.51829,-2.0093751,30.438316,1.9986,2.614,1678.359,1.71147,0.85573498
3.51653,-2.0094075,30.467794,1.9986,2.612,1688.906,1.71147,0.85573498
3.5153336,-2.0078244,30.495172,1.9986,2.611,1699.453,1.71147,0.85573498
3.5136589,-2.007089,30.533536,1.9986,2.609,1710,1.71147,0.85573498
3.5120302,-2.0076368,30.548908,1.9986,2.608,1720.594,1.71147,0.85573498
3.5108357,-2.0095911,30.578015,1.9986,2.606,1731.219,1.71147,0.85573498
3.509013,-2.0072254,30.613522,1.9986,2.605,1741.828,1.71147,0.85573498
3.5078148,-2.0095211,30.660326,1.9986,2.604,1752.344,1.71147,0.85573498
3.506393,-2.0092185,30.671186,1.9986,2.602,1762.906,1.71147,0.85573498
3.5050395,-2.0089538,30.708443,1.9986,2.601,1773.484,1.71147,0.85573498
3.5037672,-2.0090958,30.742381,1.9986,2.599,1784.047,1.71147,0.85573498
3.5019201,-2.0076317,30.761943,1.9986,2.598,1794.562,1.71147,0.85573498
3.5007967,-2.0084937,30.785772,1.9986,2.597,1805.125,1.71147,0.85573498
3.4993886,-2.0046307,30.824667,1.9986,2.596,1815.719,1.71147,0.85573498
3.4979593,-2.0087398,30.847066,1.9986,2.594,1826.375,1.71147,0.85573498
3.4967608,-2.008364,30.890363,1.9986,2.592,1836.922,1.71147,0.85573498
3.4952969,-2.0067614,30.911919,1.9986,2.591,1847.469,1.71147,0.85573498
3.4938884,-2.0052478,30.924624,1.9986,2.589,1858,1.71147,0.85573498
3.4924589,-2.0093719,30.965947,1.9986,2.588,1868.562,1.71147,0.85573498
3.4913674,-2.0085947,31.006162,1.9986,2.587,1879.109,1.71147,0.85573498
3.4899533,-2.007434,31.040003,1.9986,2.586,1889.734,1.71147,0.85573498
3.4887581,-2.0101671,31.064574,1.9986,2.584,1900.375,1.71147,0.85573498
3.4873479,-2.0094361,31.084108,1.9986,2.583,1910.922,1.71147,0.85573498
3.4860693,-2.008443,31.108055,1.9986,2.582,1921.547,1.71147,0.85573498
3.4846807,-2.0077198,31.155082,1.9986,2.58,1932.172,1.71147,0.85573498
3.483459,-2.0095119,31.187016,1.9986,2.579,1942.703,1.71147,0.85573498
3.482244,-2.0084548,31.205202,1.9986,2.578,1953.328,1.71147,0.85573498
3.4808554,-2.0097224,31.237637,1.9986,2.577,1963.953,1.71147,0.85573498
3.4794622,-2.0067222,31.26213,1.9986,2.576,1974.5,1.71147,0.85573498
3.4784869,-2.0092349,31.297783,1.9986,2.574,1985.062,1.71147,0.85573498
3.4772168,-2.0090858,31.336861,1.9986,2.573,1995.609,1.71147,0.85573498
3.4757118,-2.0055263,31.364001,1.9986,2.572,2006.187,1.71147,0.85573498
3.4745348,-2.0077348,31.391199,1.9986,2.57,2016.703,1.71147,0.85573498
3.4733336,-2.0068281,31.41904,1.9986,2.569,2027.328,1.71147,0.85573498
3.4720432,-2.0098282,31.445808,1.9986,2.568,2037.891,1.71147,0.85573498
3.4708705,-2.0083343,31.477,1.9986,2.566,2048.453,1.71147,0.85573498
3.4694407,-2.0071757,31.507159,1.9986,2.566,2058.984,1.71147,0.85573498
3.4683329,-2.0081228,31.545574,1.9986,2.564,2069.578,1.71147,0.85573498
3.4670036,-2.0077334,31.568094,1.9986,2.563,2080.187,1.71147,0.85573498
3.4658719,-2.0092743,31.590775,1.9986,2.562,2090.766,1.71147,0.85573498
3.4645597,-2.0080988,31.637719,1.9986,2.56,2101.328,1.71147,0.85573498
3.4632031,-2.0071948,31.654222,1.9986,2.559,2111.891,1.71147,0.85573498
3.4621779,-2.0068802,31.685825,1.9986,2.558,2122.391,1.71147,0.85573498
3.4606292,-2.0094277,31.720268,1.9986,2.557,2132.969,1.71147,0.85573498
3.4594541,-2.0093567,31.753842,1.9986,2.556,2143.547,1.71147,0.85573498
3.4581771,-2.0081266,31.780983,1.9986,2.554,2154.078,1.71147,0.85573498
3.4569655,-2.0110596,31.812018,1.9986,2.553,2164.594,1.71147,0.85573498
3.4554229,-2.0066276,31.828632,1.9986,2.552,2175.187,1.71147,0.85573498
3.4541133,-2.0090205,31.876433,1.9986,2.551,2185.812,1.71147,0.85573498
3.4529986,-2.0074333,31.921383,1.9986,2.55,2196.359,1.71147,0.85573498
3.4516693,-2.0086103,31.944848,1.9986,2.548,2206.984,1.71147,0.85573498
3.4501256,-2.0073685,31.996495,1.9986,2.546,2217.531,1.71147,0.85573498
3.4488283,-2.0084794,32.025117,1.9986,2.545,2228.078,1.71147,0.85573498
3.4475368,-2.0074619,32.059453,1.9986,2.544,2238.641,1.71147,0.85573498
3.4461082,-2.0105055,32.072058,1.9986,2.542,2249.219,1.71147,0.85573498
3.4447283,-2.0106472,32.128129,1.9986,2.541,2259.734,1.71147,0.85573498
3.4434662,-2.0108053,32.149716,1.9986,2.54,2270.328,1.71147,0.85573498
3.4422228,-2.0103921,32.184392,1.9986,2.538,2280.875,1.71147,0.85573498
3.4407334,-2.0088024,32.223619,1.9986,2.537,2291.406,1.71147,0.85573498
3.4393171,-2.0070365,32.267592,1.9986,2.536,2301.953,1.71147,0.85573498
3.437691,-2.0070722,32.297183,1.9986,2.534,2312.531,1.71147,0.85573498
3.4364882,-2.0083043,32.324213,1.9986,2.532,2323.125,1.71147,0.85573498
3.4350935,-2.0099095,32.371213,1.9986,2.531,2333.703,1.71147,0.85573498
3.4332102,-2.0103919,32.408527,1.9986,2.53,2344.234,1.71147,0.85573498
3.4316947,-2.0102214,32.43146,1.9986,2.528,2354.828,1.71147,0.85573498
3.4304757,-2.0094366,32.465772,1.9986,2.527,2365.344,1.71147,0.85573498
3.428827,-2.007332,32.517585,1.9986,2.525,2375.906,1.71147,0.85573498
3.4270255,-2.0057292,32.552156,1.9986,2.524,2386.5,1.71147,0.85573498
3.4254772,-2.0093252,32.573607,1.9986,2.522,2397.062,1.71147,0.85573498
3.4239411,-2.0069924,32.619518,1.9986,2.52,2407.594,1.71147,0.85573498
3.422288,-2.0060122,32.655599,1.9986,2.519,2418.125,1.71147,0.85573498
3.4206343,-2.0056108,32.703508,1.9986,2.517,2428.844,1.71147,0.85573498
3.4191467,-2.0071058,32.730281,1.9986,2.515,2439.531,1.71147,0.85573498
3.4173915,-2.0091289,32.768156,1.9986,2.514,2450.219,1.71147,0.85573498
3.4154945,-2.0062691,32.817515,1.9986,2.512,2460.891,1.71147,0.85573498
3.4137194,-2.0096726,32.851578,1.9986,2.51,2471.562,1.71147,0.85573498
3.4120632,-2.0086485,32.884836,1.9986,2.508,2482.234,1.71147,0.85573498
3.4102275,-2.0084991,32.948759,1.9986,2.506,2492.969,1.71147,0.85573498
3.408294,-2.0053132,32.978021,1.9986,2.505,2503.656,1.71147,0.85573498
3.4062049,-2.0081954,33.029823,1.9986,2.503,2514.453,1.71147,0.85573498
3.4043814,-2.0048723,33.062261,1.9986,2.501,2525.125,1.71147,0.85573498
3.4019052,-2.0078583,33.099416,1.9986,2.499,2535.812,1.71147,0.85573498
3.4001881,-2.0111639,33.141473,1.9986,2.497,2546.625,1.71147,0.85573498
3.3979743,-2.0109707,33.194837,1.9986,2.495,2557.312,1.71147,0.85573498
3.396227,-2.0104832,33.231653,1.9986,2.493,2568.016,1.71147,0.85573498
3.3939707,-2.0069881,33.273339,1.9986,2.491,2578.687,1.71147,0.85573498
3.3914814,-2.0088337,33.302539,1.9986,2.488,2589.406,1.71147,0.85573498
3.3892615,-2.0104456,33.353124,1.9986,2.486,2600.109,1.71147,0.85573498
3.3867571,-2.0073576,33.398537,1.9986,2.484,2610.828,1.71147,0.85573498
3.384173,-2.0069666,33.446619,1.9986,2.482,2621.531,1.71147,0.85573498
3.3814797,-2.0073892,33.481588,1.9986,2.479,2632.203,1.71147,0.85573498
3.3790954,-2.0095314,33.541527,1.9986,2.476,2642.891,1.71147,0.85573498
3.3764445,-2.0081125,33.577998,1.9986,2.474,2653.672,1.71147,0.85573498
3.3734407,-2.0099609,33.625376,1.9986,2.471,2664.375,1.71147,0.85573498
3.3706753,-2.0096122,33.666286,1.9986,2.468,2675.125,1.71147,0.85573498
3.3675601,-2.0080273,33.71889,1.9986,2.465,2685.859,1.71147,0.85573498
3.3642843,-2.0102079,33.746246,1.9986,2.462,2696.562,1.71147,0.85573498
3.3609368,-2.0095922,33.797491,1.9986,2.458,2707.344,1.71147,0.85573498
3.3573173,-2.0073062,33.845142,1.9986,2.455,2718.078,1.71147,0.85573498
3.3536415,-2.0078583,33.901383,1.9986,2.452,2728.828,1.71147,0.85573498
3.3498324,-2.0077462,33.947941,1.9986,2.448,2739.531,1.71147,0.85573498
3.3454089,-2.0089011,33.997459,1.9986,2.444,2750.266,1.71147,0.85573498
3.3414555,-2.0090171,34.025998,1.9986,2.44,2760.953,1.71147,0.85573498
3.3368953,-2.0084517,34.10018,1.9986,2.436,2771.656,1.71147,0.85573498
3.3318446,-2.0061592,34.142058,1.9986,2.431,2782.375,1.71147,0.85573498
3.3267757,-2.0115442,34.185701,1.9986,2.424,2793.125,1.71147,0.85573498
3.3212512,-2.0092858,34.23566,1.9986,2.419,2803.844,1.71147,0.85573498
3.3151974,-2.007372,34.291913,1.9986,2.414,2814.641,1.71147,0.85573498
3.3086644,-2.0071726,34.339121,1.9986,2.407,2825.359,1.71147,0.85573498
3.3019072,-2.0050895,34.382008,1.9986,2.4,2836.047,1.71147,0.85573498
3.2941079,-2.0072572,34.44579,1.9986,2.393,2846.719,1.71147,0.85573498
3.2858461,-2.0070938,34.507094,1.9986,2.385,2857.406,1.71147,0.85573498
3.2771722,-2.0071941,34.550188,1.9986,2.377,2868.141,1.71147,0.85573498
3.2673078,-2.0061403,34.613865,1.9986,2.368,2878.906,1.71147,0.85573498
3.2568238,-2.0072525,34.672564,1.9986,2.357,2889.75,1.71147,0.85573498
3.24536,-2.006634,34.74713,1.9986,2.346,2900.469,1.71147,0.85573498
3.2326689,-2.0087679,34.804973,1.9986,2.334,2911.266,1.71147,0.85573498
3.2190696,-2.011733,34.881653,1.9986,2.321,2922.078,1.71147,0.85573498
3.204028,-2.0067032,34.937743,1.9986,2.307,2932.781,1.71147,0.85573498
3.1877595,-2.0073417,34.987144,1.9986,2.291,2943.531,1.71147,0.85573498
3.1699811,-2.0088746,35.067693,1.9986,2.274,2954.25,1.71147,0.85573498
3.1503749,-2.0087428,35.127635,1.9986,2.255,2965.016,1.71147,0.85573498
3.1291468,-2.0112374,35.201045,1.9986,2.234,2975.719,1.71147,0.85573498
3.1058034,-2.0062241,35.29606,1.9986,2.211,2986.406,1.71147,0.85573498
3.0793196,-2.0070559,35.37461,1.9986,2.186,2997.094,1.71147,0.85573498
3.0501488,-2.010934,35.46309,1.9986,2.159,3007.812,1.71147,0.85573498
3.0172573,-2.0087733,35.564102,1.9986,2.127,3018.531,1.71147,0.85573498
2.9795556,-2.0110728,35.629567,1.9986,2.092,3029.219,1.71147,0.85573498
2.9351596,-2.0080575,35.717573,1.9986,2.05,3039.937,1.71147,0.85573498
2.8812519,-2.0110429,35.836908,1.9986,2.001,3050.625,1.71147,0.85573498
2.813705,-2.007084,35.932741,1.9986,1.939,3061.344,1.71147,0.85573498
