Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.601166,-2.0105398,28.56464,1.9986,2.69,888.453,1.4833239,0.74166193
3.5978852,-2.01002,28.591464,1.9988,2.687,900.437,1.4833239,0.74166193
3.594684,-2.011951,28.646161,1.9986,2.684,912.5,1.4833239,0.74166193
3.5914165,-2.0107407,28.696381,1.9986,2.681,924.469,1.4833239,0.74166193
3.5884843,-2.0102825,28.742074,1.9986,2.678,936.531,1.4833239,0.74166193
3.5854402,-2.005278,28.773345,1.9986,2.675,948.578,1.4833239,0.74166193
3.5821671,-2.0119595,28.832264,1.9986,2.672,960.609,1.4833239,0.74166193
3.5792137,-2.0080335,28.885511,1.9986,2.669,972.703,1.4833239,0.74166193
3.5762115,-2.0090836,28.93101,1.9986,2.665,984.703,1.4833239,0.74166193
3.5730556,-2.0049061,28.976003,1.9986,2.663,996.75,1.4833239,0.74166193
3.5700916,-2.008682,29.041212,1.9986,2.66,1008.75,1.4833239,0.74166193
3.5671911,-2.0075254,29.090246,1.9986,2.657,1020.781,1.4833239,0.74166193
3.5643292,-2.0079031,29.136218,1.9986,2.654,1032.812,1.4833239,0.74166193
3.5614171,-2.0098126,29.19113,1.9986,2.651,1044.875,1.4833239,0.74166193
3.5584888,-2.0061876,29.252467,1.9988,2.649,1056.906,1.4833239,0.74166193
3.5554832,-2.0059227,29.297411,1.9986,2.646,1068.891,1.4833239,0.74166193
3.5528656,-2.007933,29.361655,1.9988,2.643,1080.906,1.4833239,0.74166193
3.5499876,-2.0032253,29.409457,1.9986,2.64,1092.984,1.4833239,0.74166193
3.5471732,-2.0056778,29.442776,1.9986,2.638,1104.969,1.4833239,0.74166193
3.5443668,-2.0077247,29.504135,1.9988,2.635,1117.016,1.4833239,0.74166193
3.5418879,-2.0062738,29.548642,1.9986,2.632,1129.016,1.4833239,0.74166193
3.5391961,-2.005934,29.597269,1.9986,2.629,1140.969,1.4833239,0.74166193
3.5364757,-2.0080519,29.642711,1.9986,2.626,1152.984,1.4833239,0.74166193
3.5338991,-2.0081269,29.696859,1.9986,2.624,1165,1.4833239,0.74166193
3.5313072,-2.006456,29.767599,1.9986,2.622,1177.016,1.4833239,0.74166193
3.5285838,-2.0060426,29.81968,1.9986,2.619,1189.078,1.4833239,0.74166193
3.5261384,-2.006356,29.879176,1.9986,2.613,1201.187,1.4833239,0.74166193
3.5234986,-2.0076791,29.928325,1.9986,2.608,1213.328,1.4833239,0.74166193
3.5209043,-2.0070823,29.977779,1.9986,2.607,1225.469,1.4833239,0.74166193
3.5184992,-2.0103873,30.034404,1.9986,2.605,1237.625,1.4833239,0.74166193
3.5158586,-2.0091902,30.087075,1.9986,2.603,1249.766,1.4833239,0.74166193
3.513645,-2.0088076,30.133446,1.9986,2.601,1261.906,1.4833239,0.74166193
3.5110878,-2.0076168,30.169276,1.9986,2.598,1274.078,1.4833239,0.74166193
3.5086519,-2.0076855,30.217672,1.9986,2.596,1286.281,1.4833239,0.74166193
3.5061687,-2.0086066,30.260751,1.9986,2.594,1298.422,1.4833239,0.74166193
3.5041986,-2.0078504,30.314869,1.9986,2.592,1310.578,1.4833239,0.74166193
3.5016218,-2.0067987,30.362308,1.9986,2.589,1322.703,1.4833239,0.74166193
3.4994012,-2.0050654,30.402904,1.9986,2.587,1334.859,1.4833239,0.74166193
3.4969345,-2.0070543,30.467736,1.9986,2.584,1347.047,1.4833239,0.74166193
3.4947251,-2.0094917,30.505194,1.9986,2.582,1359.203,1.4833239,0.74166193
3.4923758,-2.0092964,30.552514,1.9986,2.58,1371.469,1.4833239,0.74166193
3.490087,-2.0059347,30.592953,1.9986,2.578,1383.594,1.4833239,0.74166193
3.488213,-2.0077137,30.657103,1.9986,2.576,1395.766,1.4833239,0.74166193
3.4860052,-2.009067,30.723024,1.9988,2.574,1407.906,1.4833239,0.74166193
3.4836762,-2.0107223,30.762731,1.9986,2.571,1420.109,1.4833239,0.74166193
3.4813915,-2.0083648,30.822465,1.9986,2.57,1432.281,1.4833239,0.74166193
3.4794292,-2.0100495,30.867395,1.9986,2.566,1444.484,1.4833239,0.74166193
3.4776617,-2.006578,30.909744,1.9986,2.564,1456.687,1.4833239,0.74166193
3.475463,-2.0090178,30.95168,1.9986,2.562,1468.891,1.4833239,0.74166193
3.4730943,-2.0061068,31.007221,1.9986,2.56,1481.094,1.4833239,0.74166193
3.4712394,-2.0073274,31.067436,1.9986,2.558,1493.297,1.4833239,0.74166193
3.4691405,-2.0083381,31.095132,1.9986,2.556,1505.547,1.4833239,0.74166193
3.467149,-2.0071386,31.152543,1.9986,2.554,1517.75,1.4833239,0.74166193
3.4650523,-2.0081557,31.19591,1.9986,2.552,1529.922,1.4833239,0.74166193
3.4629418,-2.0072382,31.232166,1.9986,2.551,1542.156,1.4833239,0.74166193
3.4610839,-2.0056931,31.283773,1.9986,2.548,1554.375,1.4833239,0.74166193
3.4590983,-2.0087573,31.336755,1.9986,2.547,1566.562,1.4833239,0.74166193
3.4570509,-2.0130273,31.386174,1.9986,2.545,1578.703,1.4833239,0.74166193
3.4551438,-2.0071262,31.437847,1.9988,2.543,1590.812,1.4833239,0.74166193
3.4531138,-2.0093316,31.476323,1.9986,2.541,1602.969,1.4833239,0.74166193
3.4510393,-2.0071911,31.537496,1.9986,2.538,1615.078,1.4833239,0.74166193
3.4494366,-2.0125711,31.586511,1.9986,2.537,1627.25,1.4833239,0.74166193
3.4474266,-2.0103621,31.641375,1.9986,2.535,1639.484,1.4833239,0.74166193
3.4455121,-2.0109828,31.677612,1.9986,2.533,1651.609,1.4833239,0.74166193
3.4435861,-2.0099126,31.726403,1.9986,2.532,1663.75,1.4833239,0.74166193
3.4417862,-2.0055747,31.771827,1.9986,2.53,1675.875,1.4833239,0.74166193
3.4394321,-2.0110154,31.805083,1.9986,2.528,1688.047,1.4833239,0.74166193
3.4376338,-2.0116597,31.846054,1.9986,2.526,1700.312,1.4833239,0.74166193
3.4357089,-2.0091111,31.902825,1.9986,2.524,1712.484,1.4833239,0.74166193
3.4336772,-2.0050488,31.942604,1.9986,2.522,1724.641,1.4833239,0.74166193
3.4316754,-2.0094611,31.995446,1.9986,2.52,1736.812,1.4833239,0.74166193
3.4298367,-2.0095777,32.044211,1.9988,2.518,1749,1.4833239,0.74166193
3.4278528,-2.0072079,32.08511,1.9986,2.516,1761.187,1.4833239,0.74166193
3.425983,-2.0106813,32.132289,1.9986,2.514,1773.406,1.4833239,0.74166193
3.4239249,-2.0117006,32.184453,1.9986,2.512,1785.562,1.4833239,0.74166193
3.4218936,-2.0073897,32.22157,1.9986,2.51,1797.687,1.4833239,0.74166193
3.4200246,-2.0095833,32.267812,1.9986,2.508,1809.781,1.4833239,0.74166193
3.4176965,-2.0072635,32.321878,1.9986,2.506,1821.906,1.4833239,0.74166193
3.4157837,-2.0097684,32.384012,1.9986,2.504,1834.094,1.4833239,0.74166193
3.4139002,-2.007927,32.429948,1.9986,2.502,1846.266,1.4833239,0.74166193
3.4118107,-2.0075258,32.483386,1.9986,2.5,1858.391,1.4833239,0.74166193
3.4098207,-2.0088145,32.523781,1.9986,2.498,1870.562,1.4833239,0.74166193
3.4075036,-2.009453,32.564852,1.9986,2.496,1882.75,1.4833239,0.74166193
3.4055638,-2.0076969,32.623268,1.9986,2.494,1894.984,1.4833239,0.74166193
3.4036009,-2.0094431,32.682999,1.9986,2.491,1907.125,1.4833239,0.74166193
3.4012704,-2.0108154,32.736607,1.9986,2.489,1919.344,1.4833239,0.74166193
3.3991632,-2.0096477,32.794337,1.9986,2.487,1931.531,1.4833239,0.74166193
3.3968407,-2.0097039,32.856351,1.9986,2.485,1943.719,1.4833239,0.74166193
3.3949628,-2.0088953,32.920521,1.9986,2.483,1955.859,1.4833239,0.74166193
3.3923872,-2.0081399,32.978659,1.9986,2.48,1967.984,1.4833239,0.74166193
3.3901571,-2.0099935,33.027169,1.9986,2.478,1980.125,1.4833239,0.74166193
3.3878341,-2.0087077,33.062762,1.9986,2.476,1992.328,1.4833239,0.74166193
3.3855776,-2.0084461,33.114988,1.9988,2.474,2004.469,1.4833239,0.74166193
3.3833142,-2.0073889,33.170131,1.9986,2.472,2016.625,1.4833239,0.74166193
3.3807981,-2.0094112,33.198677,1.9986,2.469,2028.75,1.4833239,0.74166193
3.3783078,-2.0082636,33.269949,1.9986,2.467,2040.891,1.4833239,0.74166193
3.376109,-2.007081,33.317713,1.9986,2.464,2053.172,1.4833239,0.74166193
3.3733735,-2.0098644,33.372064,1.9986,2.462,2065.297,1.4833239,0.74166193
3.3708866,-2.0095048,33.4243,1.9986,2.46,2077.437,1.4833239,0.74166193
3.3681072,-2.0093762,33.472308,1.9986,2.457,2089.578,1.4833239,0.74166193
3.3655046,-2.0090723,33.533706,1.9986,2.454,2101.734,1.4833239,0.74166193
3.3625661,-2.0070679,33.584927,1.9986,2.45,2113.953,1.4833239,0.74166193
3.3599813,-2.0075054,33.641565,1.9986,2.448,2126.109,1.4833239,0.74166193
3.3571242,-2.0099813,33.698256,1.9986,2.445,2138.281,1.4833239,0.74166193
3.3538674,-2.0092911,33.760985,1.9986,2.442,2150.484,1.4833239,0.74166193
3.3509826,-2.0089491,33.815988,1.9986,2.44,2162.641,1.4833239,0.74166193
3.3478812,-2.0094968,33.869258,1.9986,2.436,2174.812,1.4833239,0.74166193
3.3445642,-2.0084871,33.925352,1.9988,2.434,2187,1.4833239,0.74166193
3.3414039,-2.0077079,33.994303,1.9986,2.429,2199.203,1.4833239,0.74166193
3.3379787,-2.0098392,34.048663,1.9986,2.426,2211.359,1.4833239,0.74166193
3.334324,-2.0074875,34.112807,1.9986,2.422,2223.5,1.4833239,0.74166193
3.3306788,-2.0062947,34.175627,1.9986,2.419,2235.734,1.4833239,0.74166193
3.3267987,-2.007125,34.231711,1.9988,2.415,2247.906,1.4833239,0.74166193
3.3227028,-2.0086757,34.289346,1.9986,2.412,2260.156,1.4833239,0.74166193
3.3185854,-2.0067958,34.349832,1.9986,2.408,2272.344,1.4833239,0.74166193
3.3141823,-2.0108476,34.427546,1.9986,2.402,2284.609,1.4833239,0.74166193
3.3093497,-2.0078343,34.488494,1.9986,2.398,2296.781,1.4833239,0.74166193
3.3044216,-2.0092141,34.561308,1.9986,2.393,2309,1.4833239,0.74166193
3.2991491,-2.0098803,34.62967,1.9986,2.388,2321.187,1.4833239,0.74166193
3.2936183,-2.007783,34.697904,1.9988,2.382,2333.359,1.4833239,0.74166193
3.2876002,-2.0102799,34.767315,1.9986,2.377,2345.562,1.4833239,0.74166193
3.2813576,-2.0089584,34.825091,1.9986,2.37,2357.797,1.4833239,0.74166193
3.2743456,-2.0093924,34.911101,1.9986,2.364,2370.016,1.4833239,0.74166193
3.2673024,-2.0090711,34.964867,1.9986,2.357,2382.25,1.4833239,0.74166193
3.2593275,-2.0089375,35.031644,1.9986,2.35,2394.453,1.4833239,0.74166193
3.2508177,-2.0096167,35.089267,1.9986,2.341,2406.656,1.4833239,0.74166193
3.2419947,-2.0091973,35.178409,1.9986,2.332,2418.797,1.4833239,0.74166193
3.2321975,-2.0079598,35.24174,1.9986,2.323,2430.984,1.4833239,0.74166193
3.2217969,-2.0115651,35.301008,1.9986,2.313,2443.187,1.4833239,0.74166193
3.2108595,-2.0067842,35.385499,1.9986,2.303,2455.344,1.4833239,0.74166193
3.1986625,-2.0106582,35.456942,1.9986,2.291,2467.531,1.4833239,0.74166193
3.1858605,-2.007624,35.537346,1.9986,2.278,2479.672,1.4833239,0.74166193
3.1719028,-2.0066182,35.620775,1.9986,2.265,2491.844,1.4833239,0.74166193
3.1570187,-2.0080392,35.708983,1.9986,2.25,2504.078,1.4833239,0.74166193
3.1406102,-2.0085362,35.802935,1.9986,2.235,2516.234,1.4833239,0.74166193
3.1234476,-2.0076125,35.887169,1.9986,2.218,2528.391,1.4833239,0.74166193
3.1041847,-2.0061575,35.977257,1.9986,2.199,2540.641,1.4833239,0.74166193
3.083758,-2.0097262,36.067159,1.9986,2.179,2552.766,1.4833239,0.74166193
3.0616681,-2.0085849,36.157718,1.9986,2.158,2564.922,1.4833239,0.74166193
3.0373194,-2.011839,36.260314,1.9986,2.134,2577.094,1.4833239,0.74166193
3.0108176,-2.0073551,36.382468,1.9986,2.109,2589.344,1.4833239,0.74166193
2.9818966,-2.0090264,36.490062,1.9986,2.081,2601.5,1.4833239,0.74166193
2.9495645,-2.0098063,36.597262,1.9986,2.048,2613.766,1.4833239,0.74166193
2.9141306,-2.0088735,36.712611,1.9986,2.014,2625.922,1.4833239,0.74166193
2.8743649,-2.009089,36.833506,1.9986,1.976,2638.219,1.4833239,0.74166193
2.8290539,-2.0061661,36.964266,1.9986,1.934,2650.344,1.4833239,0.74166193
